WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,366643920,Location,Singapore,0.978348,2,0.999644,0.914091,positive,0.150904,0.722792,0.033715,0.041052,0.020979,,,Singapore,http://dbpedia.org/resource/Singapore
1,366643920,Location,india,0.646715,1,0.992862,0.914091,positive,0.150904,0.722792,0.033715,0.041052,0.020979,,,,
1,366362089,Location,Singapore,0.978348,1,0.99951,0,neutral,0.646419,0.159651,0.08377,0.099069,0.061413,,,Singapore,http://dbpedia.org/resource/Singapore
1,364300357,Company,Singapore Standard,0.958279,1,0.157799,0.572317,positive,0.266875,0.29787,0.09213,0.1033,0.063478,,,,
1,364300357,Location,India,0.951013,2,0.999998,0.572317,positive,0.266875,0.29787,0.09213,0.1033,0.063478,,,,
1,364300357,Location,Singapore,0.71387,2,0.999822,0.764316,positive,0.148437,0.624994,0.037765,0.069227,0.038917,,,Singapore,http://dbpedia.org/resource/Singapore
1,364138909,Facility,Indian cultural museum,0.963296,1,0.701011,0.0,neutral,0.221317,0.445447,0.178904,0.094442,0.108751,,,,
1,364138909,Location,Singapore,0.17376,1,0.997255,0.72699,positive,0.03334,0.758429,0.032736,0.02013,0.011512,,,Singapore,http://dbpedia.org/resource/Singapore
1,363171772,Organization,Albert Court,0.963296,1,0.561808,0.790935,positive,0.294732,0.484347,0.117004,0.117568,0.074267,,,,
1,363171772,Quantity,20 years,0.588473,1,0.8,0.790935,positive,0.294732,0.484347,0.117004,0.117568,0.074267,,,,
1,361346985,Facility,Mustafa Center,0.963296,1,0.261761,0.698888,positive,0.444619,0.276442,0.03899,0.01051,0.019812,,,,
1,361346985,Location,Singapore,0.251712,1,0.998686,-0.747991,negative,0.389208,0.297552,0.113234,0.036748,0.062988,,,Singapore,http://dbpedia.org/resource/Singapore
1,361190454,Location,Singapore,0.978348,2,0.999659,0,neutral,0.111092,0.37741,0.021444,0.040684,0.065988,,,Singapore,http://dbpedia.org/resource/Singapore
1,361190454,Location,India,0.70488,1,0.934731,0,neutral,0.330073,0.231947,0.288419,0.125395,0.175842,,,,
1,358924813,Location,India,0.978348,1,0.998843,0.747331,positive,0.38633,0.417643,0.125961,0.038191,0.023339,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,358581773,Quantity,6 year,0.95577,1,0.8,0.95682,positive,0.106048,0.658304,0.037836,0.050217,0.042705,,,,
1,358581773,Location,India,0.577376,1,0.996723,0.982345,positive,0.12043,0.501376,0.088647,0.031978,0.048554,,,,
1,358581773,Location,Little India,0.357316,1,0.501769,0.842788,positive,0.227747,0.119475,0.077041,0.069544,0.150793,,,,
1,358581773,Person,Mustafa,0.167881,1,0.919977,0.842788,positive,0.227747,0.119475,0.077041,0.069544,0.150793,,,,
1,355398449,Location,India,0.9999,4,1.0,0.95921,positive,0.068843,0.839091,0.042204,0.019549,0.014268,,,,
1,355398449,Location,Singapore,0.369678,1,0.999843,0.95921,positive,0.068843,0.839091,0.042204,0.019549,0.014268,,,Singapore,http://dbpedia.org/resource/Singapore
1,355168505,Location,india,0.978348,1,0.972352,0.892729,positive,0.544755,0.160514,0.123654,0.120249,0.118395,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,352808147,Company,AYYA INDIAN FOODS,0.978348,1,0.126878,0,neutral,0.510125,0.123703,0.057427,0.088336,0.257267,,,,
1,349708844,Organization,Mustafa Center,0.963296,1,0.329157,0.789553,positive,0.107306,0.68959,0.039106,0.025522,0.070929,,,,
1,349708844,Quantity,5 mins,0.551045,1,0.8,0.789553,positive,0.107306,0.68959,0.039106,0.025522,0.070929,,,,
1,348720685,Location,singapore,0.970822,3,1.0,0.882611,positive,0.18626,0.647366,0.044866,0.140824,0.028634,,,Singapore,http://dbpedia.org/resource/Singapore
1,348720685,Location,india,0.883194,2,0.999383,0.929349,positive,0.229309,0.49471,0.079731,0.150945,0.017729,,,,
1,348720685,Facility,Mustafa Centre,0.800989,1,0.158332,0.832018,positive,0.190344,0.63252,0.050092,0.101558,0.07615,,"['Organization', 'Location', 'Company', 'ShoppingCenter']",Mustafa_Centre,http://dbpedia.org/resource/Mustafa_Centre
1,348720685,Quantity,24 hours,0.307534,1,0.8,0.832018,positive,0.190344,0.63252,0.050092,0.101558,0.07615,,,,
1,348353919,Location,Singapore,0.978348,1,0.799215,0,neutral,0.106676,0.467888,0.05521,0.065969,0.036129,,,Singapore,http://dbpedia.org/resource/Singapore
1,346069233,Quantity,15 dollars,0.95577,1,0.8,0.0,neutral,0.416936,0.121584,0.109729,0.118902,0.09264,,,,
1,346069233,Quantity,6 yards,0.874462,1,0.8,0.888963,positive,0.139452,0.623082,0.019282,0.066081,0.050492,,,,
1,346069233,Quantity,45 dollars,0.689492,1,0.8,0.888963,positive,0.139452,0.623082,0.019282,0.066081,0.050492,,,,
1,346069233,Location,India,0.093663,1,0.775194,0.0,neutral,0.554757,0.237546,0.08623,0.141498,0.070456,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,345717829,Location,Singapore,0.978348,1,0.985853,0,neutral,0.338278,0.324575,0.027983,0.005091,0.04162,,,Singapore,http://dbpedia.org/resource/Singapore
1,342480265,Location,Singapore,0.978348,2,0.999998,0.905715,positive,0.489813,0.293341,0.129923,0.062958,0.050666,,,Singapore,http://dbpedia.org/resource/Singapore
1,342480265,Location,Little India,0.028238,1,0.473506,0.905715,positive,0.141142,0.479088,0.086224,0.063583,0.048672,,,,
1,341767015,Location,India,0.963296,1,0.997355,0.0,neutral,0.473766,0.125184,0.123263,0.130498,0.099072,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,341767015,Location,Singapore,0.020011,1,0.999488,0.77174,positive,0.057561,0.525354,0.060679,0.049008,0.050067,,,Singapore,http://dbpedia.org/resource/Singapore
1,340205983,Location,India,0.978348,1,0.999572,0.471567,positive,0.455951,0.075037,0.027457,0.061753,0.035203,,,,
1,340138438,Location,India,0.978348,2,0.999992,0.66773,positive,0.375031,0.058488,0.058405,0.097311,0.106804,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,340138438,Location,Singapore,0.623834,1,0.983302,0.0,neutral,0.405132,0.095239,0.087378,0.1428,0.123326,,,Singapore,http://dbpedia.org/resource/Singapore
1,338447235,Location,Singapore,0.978348,1,0.998334,0.326031,positive,0.43557,0.334411,0.084545,0.20746,0.108333,,,Singapore,http://dbpedia.org/resource/Singapore
1,337813618,Company,Anjappar,0.963296,1,0.420398,-0.667313,negative,0.454414,0.137062,0.254609,0.080293,0.077548,,,Anjappar_Chettinad_Restaurant,http://dbpedia.org/resource/Anjappar_Chettinad_Restaurant
1,337813618,Location,India,0.703309,1,0.893689,0.634628,positive,0.495685,0.213011,0.210571,0.038767,0.021391,,,,
1,337157147,Location,India,0.978348,1,0.999906,0.806439,positive,0.053342,0.756697,0.024177,0.076092,0.053625,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,336432138,Person,Mustafa,0.978348,1,0.696638,0.957622,positive,0.012272,0.762625,0.079463,0.014714,0.019175,,,,
1,336331961,Facility,Little India MRT station,0.952545,1,0.311487,0.0,neutral,0.247415,0.057345,0.048568,0.058654,0.106747,,,,
1,336331961,Location,India,0.711964,3,0.999999,0.0,neutral,0.189583,0.368454,0.056601,0.107511,0.075779,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,336331961,Organization,Indian Heritage Centre,0.570974,1,0.679058,0.585505,positive,0.497018,0.351892,0.043073,0.038695,0.08118,,,,
1,336331961,Location,North East,0.534482,1,0.632088,0.0,neutral,0.247415,0.057345,0.048568,0.058654,0.106747,,,,
1,336331961,Organization,Methodist Church,0.428603,1,0.260662,0.0,neutral,0.137341,0.473333,0.190646,0.162318,0.04857,,,,
1,336331961,Facility,Mustafa Centre,0.264507,1,0.281018,0.0,neutral,0.178937,0.436879,0.037632,0.066438,0.061952,,"['Organization', 'Location', 'Company', 'ShoppingCenter']",Mustafa_Centre,http://dbpedia.org/resource/Mustafa_Centre
1,336331961,Location,Bangladesh,0.16895,1,0.999352,0.0,neutral,0.178937,0.436879,0.037632,0.066438,0.061952,,,,
1,336322568,Facility,Mustafa center,0.963296,1,0.051126,0.0,neutral,0.515793,0.218588,0.058376,0.023015,0.075418,,,,
1,336322568,Location,India,0.208121,1,0.996784,0.802804,positive,0.394016,0.40297,0.167036,0.060154,0.073726,,,,
1,740104409,Facility,Hilton Garden Inn,0.95577,1,0.856543,0.0,neutral,0.136656,0.630929,0.094047,0.052363,0.034051,,['Brand'],Hilton_Garden_Inn,http://dbpedia.org/resource/Hilton_Garden_Inn
1,740104409,Location,India,0.801672,2,0.999959,-0.643067,negative,0.160199,0.479219,0.064922,0.162282,0.08276,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,740104409,Location,Little,0.441285,1,0.828822,0.0,neutral,0.136656,0.630929,0.094047,0.052363,0.034051,,,,
1,740104409,Facility,MRT Station,0.288115,1,0.778549,0.0,neutral,0.116635,0.247423,0.044624,0.037654,0.076492,,,,
1,731443792,Location,Singapore,0.963296,1,0.996139,0.0,neutral,0.07705,0.639679,0.1658,0.035132,0.057983,,,Singapore,http://dbpedia.org/resource/Singapore
1,731443792,Location,India,0.930211,1,0.999588,0.604722,positive,0.55125,0.23151,0.189446,0.09374,0.050828,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,730858194,Location,india,0.978348,2,0.999977,0.830881,positive,0.050693,0.828973,0.030777,0.020799,0.024058,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,730858194,Location,singapore,0.492887,1,0.997062,0.554863,positive,0.157228,0.478986,0.108787,0.038707,0.052159,,,Singapore,http://dbpedia.org/resource/Singapore
1,722137043,Location,India,0.9999,2,0.984094,0.756878,positive,0.272216,0.176036,0.160427,0.192422,0.054026,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,721509835,Location,India,0.968313,2,0.997417,0.699184,positive,0.200941,0.67866,0.043101,0.072168,0.029913,,,,
1,721509835,Location,Europe,0.511867,1,0.999558,0.699184,positive,0.182121,0.721696,0.029917,0.056208,0.025094,,,,
1,721509835,Location,Singapore,0.289438,1,0.96536,0.699184,positive,0.182121,0.721696,0.029917,0.056208,0.025094,,,Singapore,http://dbpedia.org/resource/Singapore
1,721250310,Location,singapore,0.978348,1,0.996418,-0.630364,negative,0.213436,0.086939,0.104651,0.519961,0.054735,,,Singapore,http://dbpedia.org/resource/Singapore
1,719860794,Quantity,two minutes,0.963296,1,0.8,0.0,neutral,0.288085,0.214928,0.159253,0.090784,0.196308,,,,
1,719860794,Location,India,0.750548,1,0.903521,0.889213,positive,0.059588,0.824228,0.018817,0.031617,0.053576,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,718148593,Location,India,0.978348,1,0.963335,0.739456,positive,0.143114,0.269217,0.185387,0.21201,0.040392,,,,
1,717876592,Location,Singapore,0.963296,1,0.986723,-0.945291,negative,0.342544,0.087066,0.100205,0.417309,0.04776,,,Singapore,http://dbpedia.org/resource/Singapore
1,717876592,Company,Instagram,0.318207,1,0.880267,0.94085,positive,0.022918,0.919292,0.0221,0.015524,0.019128,,,Instagram,http://dbpedia.org/resource/Instagram
1,714937227,Facility,Mustafa Centre,0.960286,2,0.439374,0.547155,positive,0.130024,0.813582,0.031806,0.010834,0.022737,,"['Organization', 'Location', 'Company', 'ShoppingCenter']",Mustafa_Centre,http://dbpedia.org/resource/Mustafa_Centre
1,714937227,Location,India,0.764656,4,1.0,0.547155,positive,0.130024,0.813582,0.031806,0.010834,0.022737,,,,
1,714937227,Person,Campbell lane,0.698126,1,0.691561,0.547155,positive,0.130024,0.813582,0.031806,0.010834,0.022737,,"['FilmActor', 'TVActor']",Campbell_Lane,http://dbpedia.org/resource/Campbell_Lane
1,714937227,Facility,Tekka market,0.607938,1,0.499706,0.547155,positive,0.130024,0.813582,0.031806,0.010834,0.022737,,,,
1,714937227,Quantity,15 min,0.206177,1,0.8,0.547155,positive,0.130024,0.813582,0.031806,0.010834,0.022737,,,,
1,712304240,Location,Singapore,0.9999,2,0.99975,-0.34041,negative,0.113903,0.776163,0.016032,0.042388,0.054871,1,,Singapore,http://dbpedia.org/resource/Singapore
1,712195223,Location,Singapore,0.963296,2,0.999026,0.9108,positive,0.288773,0.511173,0.050191,0.046496,0.060002,,,Singapore,http://dbpedia.org/resource/Singapore
1,712195223,Facility,Gold Shop,0.926672,1,0.981196,0.9108,positive,0.288773,0.511173,0.050191,0.046496,0.060002,,,,
1,712195223,Location,India,0.569517,2,0.999124,0.9108,positive,0.288773,0.511173,0.050191,0.046496,0.060002,,,,
1,712195223,Person,Mustafa,0.418712,1,0.915969,0.9108,positive,0.288773,0.511173,0.050191,0.046496,0.060002,,,,
1,708094278,Quantity,20 mins,0.978348,1,0.8,0.914653,positive,0.066229,0.68862,0.098468,0.02455,0.086157,,,,
1,702777145,Location,India,0.968313,2,0.999956,0.430787,positive,0.038058,0.697526,0.022714,0.248231,0.04903,1,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,702777145,Facility,Sri Veeramakaliamman Temple,0.597776,1,0.340461,0.719932,positive,0.182184,0.580567,0.03674,0.092839,0.076871,,,,
1,702777145,Location,Singapore,0.183285,1,0.987897,0.719932,positive,0.182184,0.580567,0.03674,0.092839,0.076871,,,Singapore,http://dbpedia.org/resource/Singapore
1,698399193,Location,Singapore,0.978348,2,0.999981,0.521322,positive,0.629965,0.216941,0.07266,0.058745,0.079757,,,Singapore,http://dbpedia.org/resource/Singapore
1,698399193,Location,India,0.887222,2,0.999998,0.521322,positive,0.629965,0.216941,0.07266,0.058745,0.079757,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,694520994,Location,India,0.978348,1,0.99629,-0.87724,negative,0.632083,0.212483,0.119254,0.075719,0.010288,,,,
1,690890387,Location,Singapore,0.978348,2,0.999906,-0.308834,negative,0.46356,0.440039,0.062896,0.025333,0.066978,1,,Singapore,http://dbpedia.org/resource/Singapore
1,690890387,Location,India,0.603879,2,0.995791,-0.308834,negative,0.46356,0.440039,0.062896,0.025333,0.066978,1,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,690610699,Location,Singapore,0.978348,1,0.97421,-0.80568,negative,0.296873,0.183246,0.124605,0.123521,0.09422,,,Singapore,http://dbpedia.org/resource/Singapore
1,690237864,Location,India,0.963296,1,0.990996,0.875568,positive,0.098698,0.224403,0.050452,0.090476,0.054986,,,,
1,690237864,Location,Singapore,0.08542,1,0.984654,0.875568,positive,0.098698,0.224403,0.050452,0.090476,0.054986,,,Singapore,http://dbpedia.org/resource/Singapore
1,687416768,Location,India,0.9999,2,0.999548,0.893478,positive,0.228153,0.337417,0.175016,0.2141,0.183897,,,,
1,686182177,Location,India,0.978348,1,0.998207,0.968838,positive,0.11797,0.45996,0.156659,0.035206,0.097133,,,,
1,681974557,Location,India,0.9999,4,1.0,-0.739036,negative,0.52479,0.066191,0.132997,0.327254,0.263835,,,,
1,681974557,Location,China,0.462015,1,0.99975,0.736313,positive,0.123039,0.659604,0.173909,0.009665,0.08668,,,,
1,677906329,Location,India,0.9999,2,0.999998,-0.828007,negative,0.304299,0.363138,0.145862,0.217424,0.120349,,,,
1,677013385,Quantity,one bit,0.95577,1,0.8,0.0,neutral,0.324219,0.40234,0.183114,0.079652,0.042416,,,,
1,677013385,Facility,Farrer Park MRT,0.943209,1,0.877307,0.667551,positive,0.333952,0.326672,0.251036,0.10867,0.097173,,,,
1,677013385,Facility,Mustafa shopping mall,0.758157,1,0.112111,0.667551,positive,0.333952,0.326672,0.251036,0.10867,0.097173,,,,
1,677013385,Location,India,0.724406,1,0.942885,0.0,neutral,0.324219,0.40234,0.183114,0.079652,0.042416,,,,
1,676301585,Location,India,0.968313,2,0.999989,0.279604,positive,0.275107,0.235406,0.130352,0.033695,0.075789,,,,
1,676301585,Location,Singapore,0.572592,1,0.999904,0.279604,positive,0.275107,0.235406,0.130352,0.033695,0.075789,,,Singapore,http://dbpedia.org/resource/Singapore
1,676301585,Location,China,0.499178,1,0.998465,0.279604,positive,0.275107,0.235406,0.130352,0.033695,0.075789,,,,
1,675053960,Location,Singapore,0.968313,2,0.999922,0.813122,positive,0.388133,0.226153,0.116633,0.260172,0.056408,,,Singapore,http://dbpedia.org/resource/Singapore
1,675053960,Location,India,0.923637,2,0.999788,0.813122,positive,0.388133,0.226153,0.116633,0.260172,0.056408,,,,
1,675053960,Person,Mustafa,0.312488,1,0.894974,0.484536,positive,0.320133,0.368028,0.120764,0.066021,0.108457,,,,
1,674440021,Location,China Town,0.978348,1,0.51422,0,neutral,0.218289,0.454562,0.11656,0.255739,0.026958,,,,
1,673013615,Location,India,0.984368,6,1.0,0.685306,positive,0.47946,0.667355,0.175332,0.041362,0.076961,,,,
1,673013615,Facility,Ellison Building,0.427605,1,0.409893,0.335899,positive,0.126745,0.310384,0.302166,0.11472,0.082471,,,,
1,673013615,Location,Singapore,0.372633,1,0.989856,0.407331,positive,0.553092,0.312673,0.076243,0.01975,0.010965,,,Singapore,http://dbpedia.org/resource/Singapore
1,673013615,Person,Tan Teng Niam,0.359073,1,0.912076,0.755949,positive,0.127347,0.360015,0.368642,0.016049,0.222728,,,,
1,673013615,Facility,Sri Veeramakaliamman Temple,0.123312,1,0.337634,0.0,neutral,0.063034,0.567882,0.05103,0.071568,0.035553,,,,
1,672639435,Person,Southall,0.958279,1,0.687331,0.0,neutral,0.137847,0.099993,0.034822,0.08189,0.095562,,,,
1,672639435,Location,UK,0.519113,1,0.999909,0.0,neutral,0.137847,0.099993,0.034822,0.08189,0.095562,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,672639435,Location,India,0.493326,1,0.998985,0.639499,positive,0.414415,0.336322,0.1864,0.076843,0.068535,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,671782084,Location,India,0.978348,1,0.996745,0.952644,positive,0.090797,0.639029,0.099746,0.015298,0.050579,,,,
1,670061826,Location,india,0.978348,1,0.951338,-0.657558,negative,0.520756,0.265488,0.269423,0.023351,0.04433,,,,
1,669508832,Location,India,0.9999,2,0.999714,-0.281963,negative,0.292867,0.295103,0.159783,0.086766,0.243967,,,,
1,666177355,Location,India,0.978348,1,0.996315,0.937223,positive,0.122636,0.746197,0.094742,0.016282,0.038069,,,,
1,664609950,Location,Singapore,0.978348,1,0.98545,-0.327839,negative,0.057555,0.437351,0.082876,0.428516,0.068363,,,Singapore,http://dbpedia.org/resource/Singapore
1,664371143,Location,India,0.978348,1,0.92435,-0.260377,negative,0.62618,0.094325,0.117451,0.139692,0.170381,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,664270790,Location,Singapore,0.978348,1,0.995283,-0.583727,negative,0.283611,0.082593,0.053047,0.07328,0.055121,,,Singapore,http://dbpedia.org/resource/Singapore
1,664202729,Location,India,0.963296,1,0.991764,0.598264,positive,0.159168,0.646093,0.118488,0.011239,0.08415,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,664202729,Location,Singapore,0.40026,1,0.995341,0.602135,positive,0.196094,0.290116,0.120193,0.128114,0.116741,,,Singapore,http://dbpedia.org/resource/Singapore
1,661540654,Location,India,0.978348,1,0.893751,0.922456,positive,0.176775,0.555873,0.108366,0.044198,0.107018,,,,
1,661525040,Organization,Mustafa centre,0.958279,1,0.212786,0.0,neutral,0.266539,0.27564,0.157128,0.014378,0.178103,,"['Location', 'Company', 'Facility', 'ShoppingCenter']",Mustafa_Centre,http://dbpedia.org/resource/Mustafa_Centre
1,661525040,Location,India,0.609108,2,0.999225,-0.784266,negative,0.269768,0.350361,0.117177,0.023887,0.332865,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,661525040,Person,Mustafa,0.368638,1,0.903908,-0.752929,negative,0.501198,0.008601,0.241824,0.316482,0.225241,,,,
1,660519434,Organization,Mustafa Centre,0.963296,1,0.285511,0.687555,positive,0.258216,0.459868,0.039058,0.057186,0.056895,,"['Location', 'Company', 'Facility', 'ShoppingCenter']",Mustafa_Centre,http://dbpedia.org/resource/Mustafa_Centre
1,660519434,Person,crowdy,0.39442,1,0.573179,0.35105,positive,0.088519,0.457853,0.042453,0.053777,0.095348,1,,,
1,660070150,Location,India,0.978348,2,0.999982,-0.798732,negative,0.274738,0.128924,0.139189,0.171762,0.042482,,,,
1,660070150,Location,Singapore,0.118275,1,0.989984,0.923308,positive,0.397636,0.400476,0.130543,0.016507,0.03334,,,Singapore,http://dbpedia.org/resource/Singapore
1,659694092,Location,Singapore,0.978348,1,0.990162,-0.603058,negative,0.240215,0.413831,0.222372,0.081039,0.115321,,,Singapore,http://dbpedia.org/resource/Singapore
1,658659448,Facility,Mustafa shopping mall,0.954265,1,0.407956,0.0,neutral,0.016485,0.53037,0.109372,0.035752,0.004982,,,,
1,658659448,Facility,Nandinis Bar and Restaurant,0.458213,1,0.615816,0.0,neutral,0.375608,0.132119,0.073207,0.27491,0.02204,,,,
1,658659448,Location,India,0.417833,1,0.910873,0.762951,positive,0.106277,0.448699,0.227406,0.059893,0.079422,,,,
1,658659448,Facility,Mustafa mall,0.296815,1,0.928922,0.900337,positive,0.375608,0.132119,0.073207,0.27491,0.02204,,,,
1,658659448,Location,Little India,0.030414,1,0.478148,0.657531,positive,0.176148,0.513986,0.176374,0.137944,0.075975,,,,
1,655865073,Location,India,0.978348,1,0.999429,-0.340543,negative,0.250937,0.480441,0.062278,0.057057,0.014368,1,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,655624215,Location,India,0.978348,1,0.997363,-0.815531,negative,0.211993,0.288048,0.164499,0.06894,0.102674,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,655241776,Location,Singapore,0.978348,2,0.991434,0.883247,positive,0.116843,0.76033,0.012045,0.083044,0.052838,,,Singapore,http://dbpedia.org/resource/Singapore
1,655241776,Location,India,0.101004,1,0.977929,0.849777,positive,0.4018,0.192743,0.171835,0.022978,0.039613,,,,
1,654811452,Location,India,0.978348,1,0.902584,0.358575,positive,0.308008,0.306641,0.137091,0.22958,0.056794,,,,
1,654215322,Location,India,0.9999,2,0.999998,0.708161,positive,0.036721,0.512507,0.040614,0.076952,0.192054,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,652493868,Location,India,0.963296,1,0.995139,0,neutral,0.235583,0.116494,0.144086,0.077289,0.148718,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,652493868,Location,Singapore,0.947366,1,0.999495,0,neutral,0.235583,0.116494,0.144086,0.077289,0.148718,,,Singapore,http://dbpedia.org/resource/Singapore
1,651378783,Location,Singapore,0.963296,2,0.999822,0.670209,positive,0.370305,0.462709,0.05705,0.055734,0.068291,,,Singapore,http://dbpedia.org/resource/Singapore
1,651378783,Location,India,0.866679,3,0.999941,0.709016,positive,0.29569,0.543612,0.054214,0.049291,0.069868,,,,
1,651378783,Location,China Town,0.724908,1,0.552373,0.735614,positive,0.216791,0.675107,0.019881,0.084687,0.015935,,,,
1,651378783,Quantity,$10.00,0.604257,1,0.8,0.868017,positive,0.075048,0.560703,0.128484,0.185484,0.182284,,,,
1,647695769,Location,India,0.963296,1,0.776857,0.66256,positive,0.12652,0.157175,0.344782,0.140043,0.17732,,,,
1,647695769,Location,Singapore,0.699261,1,0.994684,0.66256,positive,0.12652,0.157175,0.344782,0.140043,0.17732,,,Singapore,http://dbpedia.org/resource/Singapore
1,647064438,Location,India,0.973023,2,0.995456,-0.876433,negative,0.222966,0.246744,0.110169,0.481451,0.101231,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,647064438,Location,Little India,0.963296,1,0.389957,0.821438,positive,0.190327,0.53624,0.146704,0.082865,0.080318,,,,
1,639599680,Facility,Tekka centre,0.963296,1,0.391011,0.835665,positive,0.116493,0.565173,0.183466,0.106021,0.066844,,,,
1,639599680,Location,India,0.70917,1,0.994379,0.835665,positive,0.116493,0.565173,0.183466,0.106021,0.066844,,,,
1,637130836,Location,India,0.978348,1,0.958234,0,neutral,0.312203,0.128807,0.14346,0.214808,0.086473,,,,
1,635625270,Facility,"Tekka Centre, House of Tan Teng Niah",0.963296,1,0.271047,0.454068,positive,0.10725,0.225334,0.391541,0.052731,0.310749,,,,
1,635625270,Location,India,0.744286,3,0.999991,0.476087,positive,0.074991,0.479767,0.188804,0.051685,0.228067,1,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,635305694,Person,Carol,0.958279,1,0.95816,0.948783,positive,0.089899,0.810476,0.064328,0.008202,0.013711,,,,
1,635305694,Location,India,0.818296,1,0.643436,0.948783,positive,0.089899,0.810476,0.064328,0.008202,0.013711,,,,
1,635305694,Location,Singapore,0.745239,2,0.982025,0.773709,positive,0.077236,0.702072,0.085737,0.06315,0.083663,,,Singapore,http://dbpedia.org/resource/Singapore
1,634489424,Location,Singapore,0.978348,1,0.977455,-0.679972,negative,0.372708,0.149085,0.107422,0.257512,0.347913,,,Singapore,http://dbpedia.org/resource/Singapore
1,634174093,Facility,dollar store quality of gift stores,0.978348,1,0.28568,0,neutral,0.105603,0.368787,0.015606,0.014962,0.053248,,,,
1,633662876,Location,India,0.963296,1,0.951003,0.918932,positive,0.091301,0.702567,0.129755,0.011717,0.031857,,,,
1,633662876,Location,Singapore,0.023775,1,0.985519,0.0,neutral,0.058306,0.369224,0.116286,0.060517,0.079222,,,Singapore,http://dbpedia.org/resource/Singapore
1,633170693,Location,india,0.9999,2,0.999799,-0.613137,negative,0.42462,0.112018,0.111853,0.238147,0.055238,,,,
1,632498150,Location,India,0.958279,1,0.999044,-0.855616,negative,0.24736,0.303485,0.118132,0.128317,0.12112,,,,
1,632498150,Location,china,0.746046,1,0.997848,-0.855616,negative,0.24736,0.303485,0.118132,0.128317,0.12112,,,,
