WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,439869589,Quantity,3 hours,0.088376,1,0.8,0.751591,positive,0.098299,0.676136,0.079234,0.018674,0.087959,,,,
1,439820569,Facility,Singapore Botanic Gardens,0.953262,1,0.615284,0.803609,positive,0.055352,0.598054,0.025403,0.050028,0.011467,,,,
1,439820569,Facility,national orchid garden,0.505584,1,0.542811,0.0,neutral,0.176171,0.586528,0.103254,0.081319,0.035719,,,,
1,439820569,Quantity,15 minutes,0.41113,1,0.8,0.889712,positive,0.098962,0.665247,0.177793,0.047788,0.030714,,,,
1,439820569,Person,tai chi,0.351534,1,0.408607,0.679531,positive,0.137233,0.519166,0.124505,0.221699,0.053498,,,,
1,439820569,Location,Singapore,0.333508,1,0.962315,0.889712,positive,0.098962,0.665247,0.177793,0.047788,0.030714,,,Singapore,http://dbpedia.org/resource/Singapore
1,439820569,Sport,soccer,0.263896,1,0.99197,0.679531,positive,0.137233,0.519166,0.124505,0.221699,0.053498,,,Association_football,http://dbpedia.org/resource/Association_football
1,439328020,Facility,Beautiful botanic garden,0.978348,1,0.354474,0.967902,positive,0.031741,0.905687,0.018068,0.013074,0.00882,,,,
1,438897748,Facility,Mrt Circle line Botanic Garden,0.978348,1,0.41719,0,neutral,0.114503,0.50551,0.04866,0.088193,0.124469,,,,
1,438856695,Location,Singapore,0.978348,1,0.900282,0.806184,positive,0.093201,0.421607,0.026378,0.004921,0.073723,,,Singapore,http://dbpedia.org/resource/Singapore
1,437957209,Facility,botanic gardens,0.958279,1,0.849559,0.595212,positive,0.181397,0.736528,0.027681,0.017681,0.02987,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,437957209,Organization,UN,0.777188,1,0.999981,0.595212,positive,0.181397,0.736528,0.027681,0.017681,0.02987,,"['MembershipOrganization', 'AwardWinner', 'GovernmentalBody', 'TouristAttraction']",United_Nations,http://dbpedia.org/resource/United_Nations
1,437957209,Facility,Shaw symphony stage,0.751282,1,0.424529,0.819952,positive,0.057878,0.841738,0.022497,0.03597,0.00581,,,,
1,437202975,Facility,Botanic garden,0.963296,1,0.860936,0,neutral,0.077163,0.722553,0.017016,0.028772,0.009824,,,,
1,437202975,Location,Singapore,0.613641,2,0.998991,0,neutral,0.031504,0.542531,0.015226,0.004707,0.004747,,,Singapore,http://dbpedia.org/resource/Singapore
1,437066988,Facility,Botanic Gardens,0.978348,1,0.915018,0.932131,positive,0.068868,0.809242,0.028882,0.013531,0.054297,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,436714426,Facility,botanical gardens,0.978348,1,0.517421,0,neutral,0.057822,0.709453,0.063969,0.036405,0.014184,,,,
1,436250467,Person,Swami Vivekananda,0.978348,1,0.467897,0,neutral,0.289521,0.1593,0.07304,0.076654,0.018017,,,Swami_Vivekananda,http://dbpedia.org/resource/Swami_Vivekananda
1,436005266,Facility,Singapore Botanic garden,0.958279,1,0.612773,0.0,neutral,0.115535,0.601789,0.038035,0.087491,0.038912,,,,
1,436005266,Location,Singapore,0.675063,3,0.999997,0.736289,positive,0.045563,0.81599,0.016693,0.079173,0.055951,1,,Singapore,http://dbpedia.org/resource/Singapore
1,436005266,Facility,Botanic gardens,0.288407,1,0.601639,0.942449,positive,0.121633,0.687327,0.049613,0.075834,0.097875,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,435143953,Location,Singapore,0.978348,1,0.954136,0.974072,positive,0.056638,0.852442,0.032144,0.021052,0.016738,,,Singapore,http://dbpedia.org/resource/Singapore
1,434484394,Quantity,2 hours,0.963296,1,0.8,0.762336,positive,0.410172,0.428897,0.141535,0.032525,0.081194,,,,
1,434484394,Location,Singapore,0.02664,1,0.99842,0.844851,positive,0.090563,0.612613,0.02704,0.071379,0.087149,,,Singapore,http://dbpedia.org/resource/Singapore
1,434396728,Quantity,3 hours,0.963296,1,0.8,-0.903321,negative,0.443183,0.414703,0.102587,0.019975,0.08336,,,,
1,434396728,Location,Singapore,0.02302,1,0.998499,0.940203,positive,0.119387,0.651498,0.042272,0.016972,0.039721,,,Singapore,http://dbpedia.org/resource/Singapore
1,433824446,Facility,Botanic Gardens,0.963296,1,0.898374,0.722659,positive,0.132295,0.804301,0.026367,0.010775,0.011096,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,433824446,Quantity,2 hours,0.26583,1,0.8,-0.848105,negative,0.121469,0.52829,0.107045,0.059181,0.118213,,,,
1,433113631,Facility,Grand Hyatt Hotel,0.958279,1,0.937451,0.0,neutral,0.003018,0.594692,0.03073,0.017642,0.031092,,,,
1,433113631,Quantity,4 km,0.665584,1,0.8,0.0,neutral,0.003018,0.594692,0.03073,0.017642,0.031092,,,,
1,433113631,TwitterHandle,@SGD5,0.334458,1,0.8,0.50556,positive,0.097874,0.478212,0.01131,0.253786,0.03905,,,,
1,433098584,Location,Singapore,0.978348,1,0.998274,0.864085,positive,0.060964,0.233238,0.10645,0.090881,0.090337,,,Singapore,http://dbpedia.org/resource/Singapore
1,432306557,Quantity,40 minutes,0.978348,1,0.8,-0.544522,negative,0.393277,0.375637,0.184527,0.053999,0.105544,,,,
1,431984463,Facility,Botanic Garden,0.958279,1,0.959205,0.0,neutral,0.102281,0.738563,0.022239,0.069903,0.009612,,,,
1,431984463,Facility,orchid garden,0.711076,1,0.761346,0.0,neutral,0.067579,0.382057,0.047694,0.070937,0.042607,,,,
1,431984463,Facility,Orchid garden,0.582584,1,0.603761,0.711213,positive,0.040011,0.778503,0.02038,0.018787,0.011112,,,,
1,431338769,Location,Singapore,0.978348,1,0.999137,-0.910258,negative,0.023863,0.571224,0.03915,0.012564,0.018292,,,Singapore,http://dbpedia.org/resource/Singapore
1,430881462,Facility,orchard gardens,0.978348,1,0.668543,0,neutral,0.086291,0.609157,0.031092,0.038614,0.020938,,,,
1,430742069,Facility,National Orchid Garden,0.978348,1,0.599571,0.741567,positive,0.122588,0.679002,0.054165,0.096737,0.028554,,,,
1,430652476,Facility,botanic gardens,0.963296,1,0.504132,0.993538,positive,0.084226,0.884186,0.011437,0.009617,0.00689,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,430652476,Person,Tai Chi,0.298219,1,0.632037,0.995611,positive,0.024632,0.913866,0.033884,0.018809,0.016013,,,,
1,429877466,Facility,orchid garden,0.978348,1,0.756476,0.738013,positive,0.060649,0.844296,0.017883,0.007555,0.01613,,,,
1,429694047,Organization,Shaw Foundation,0.963296,1,0.886901,0.622502,positive,0.080234,0.679243,0.075456,0.138106,0.013644,,,,
1,429694047,Facility,Botanic Gardens,0.866543,2,0.993123,0.830666,positive,0.028928,0.843662,0.03173,0.068323,0.005994,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,429242335,Facility,botanical gardens,0.95577,1,0.664334,0.977101,positive,0.090233,0.860328,0.013439,0.011997,0.008672,,,,
1,429242335,Facility,orchid gardens,0.856225,1,0.714814,0.0,neutral,0.054115,0.578856,0.03249,0.056047,0.014163,,,,
1,429242335,Location,Singapore,0.468707,1,0.990659,0.977101,positive,0.090233,0.860328,0.013439,0.011997,0.008672,,,Singapore,http://dbpedia.org/resource/Singapore
1,429242335,GeographicFeature,swan lake,0.032677,1,0.930712,0.622519,positive,0.045933,0.736277,0.068424,0.040788,0.017904,,['Lake'],Swan_Lake_%28Singapore%29,http://dbpedia.org/resource/Swan_Lake_%28Singapore%29
1,429051258,Facility,botanic garden,0.978348,1,0.698945,0.997504,positive,0.009316,0.952497,0.016761,0.008813,0.009177,,,,
1,428415543,Facility,orchid garden,0.978348,1,0.636439,0.998805,positive,0.085402,0.860653,0.02517,0.014664,0.010543,,,,
1,428025313,Quantity,600 M,0.963296,1,0.8,0.261762,positive,0.251843,0.296524,0.106336,0.018115,0.081776,,,,
1,428025313,Facility,teh gardens,0.016601,1,0.264224,0.811672,positive,0.154207,0.479733,0.071829,0.06936,0.039077,,,,
1,427513482,Location,Singapore,0.978348,1,0.976068,0,neutral,0.091577,0.720669,0.093682,0.022739,0.006359,,,Singapore,http://dbpedia.org/resource/Singapore
1,426297804,Quantity,$5,0.958279,1,0.8,0.989965,positive,0.039441,0.811405,0.023332,0.02498,0.009887,,,,
1,426297804,Person,Margaret Thatcher,0.885311,1,0.985761,0.989965,positive,0.039441,0.811405,0.023332,0.02498,0.009887,,"['Politician', 'AwardWinner', 'ChivalricOrderMember', 'MilitaryCommander', 'NoblePerson', 'PoliticalAppointer']",Margaret_Thatcher,http://dbpedia.org/resource/Margaret_Thatcher
1,426297804,Facility,orchid garden,0.627523,1,0.538764,0.989965,positive,0.039441,0.811405,0.023332,0.02498,0.009887,,,,
1,426036371,Location,Singapore,0.9999,2,0.99999,0.873916,positive,0.107647,0.792031,0.026249,0.02509,0.007635,,,Singapore,http://dbpedia.org/resource/Singapore
1,425549292,Location,Indonesia,0.978348,1,0.998357,0.584991,positive,0.083846,0.062117,0.141688,0.421795,0.132396,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,425335612,Facility,Singapore Botanic Gardens,0.958279,1,0.602452,0.952732,positive,0.056363,0.804727,0.065316,0.040318,0.024824,,,,
1,425335612,Facility,National Orchid Garden,0.477462,1,0.481925,0.871873,positive,0.175113,0.450914,0.04915,0.126858,0.04738,,,,
1,425335612,Facility,Botanic Garden Station,0.051777,1,0.842556,0.0,neutral,0.099964,0.380553,0.031715,0.058537,0.03527,,,,
1,424011948,Person,tai,0.978348,1,0.710986,0.934002,positive,0.053305,0.741513,0.022146,0.118692,0.044833,,,,
1,423664082,HealthCondition,gastroenteritis,0.958279,1,0.999187,-0.566886,negative,0.50782,0.021958,0.304781,0.151265,0.154175,1,,,
1,423664082,Location,Singapore,0.779829,2,0.999932,-0.297024,negative,0.271695,0.185111,0.124636,0.065257,0.058071,,,Singapore,http://dbpedia.org/resource/Singapore
1,423664082,Facility,Singapore botanical gardens,0.510643,1,0.693943,0.70393,positive,0.019907,0.44085,0.039747,0.021957,0.018231,,,,
1,423118260,Person,Young,0.978348,1,0.402651,0.778476,positive,0.140386,0.719903,0.023935,0.017857,0.069706,,,,
1,423030863,Location,Singapore,0.963296,1,0.990415,0.875209,positive,0.17092,0.455081,0.108435,0.059636,0.179011,,,Singapore,http://dbpedia.org/resource/Singapore
1,423030863,GeographicFeature,Swan Lake,0.595859,1,0.919433,0.893834,positive,0.048746,0.846314,0.03758,0.03655,0.022638,,['Lake'],Swan_Lake_%28Singapore%29,http://dbpedia.org/resource/Swan_Lake_%28Singapore%29
1,422996122,Location,Singapore,0.978348,2,0.999885,0.336697,positive,0.094081,0.297113,0.015527,0.020969,0.042991,1,,Singapore,http://dbpedia.org/resource/Singapore
1,422996122,Facility,Botanic Gardens,0.212038,1,0.953557,0.768217,positive,0.094792,0.277744,0.00903,0.019065,0.031338,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,422076359,Company,asin,0.978348,1,0.656992,0.716123,positive,0.044091,0.679598,0.054422,0.109833,0.011337,,,,
1,421717188,Location,Singapore,0.978348,1,0.998794,0.804724,positive,0.026341,0.560452,0.096739,0.146384,0.027197,,,Singapore,http://dbpedia.org/resource/Singapore
1,421646196,Facility,World Heritage garden,0.958279,1,0.57461,0.0,neutral,0.163295,0.699766,0.027579,0.048139,0.013618,,,,
1,421646196,Person,mark,0.076894,1,0.5134,0.582502,positive,0.241578,0.100144,0.177819,0.097795,0.087515,,,,
1,421646196,Location,Singapore,0.008122,1,0.998667,0.582502,positive,0.241578,0.100144,0.177819,0.097795,0.087515,,,Singapore,http://dbpedia.org/resource/Singapore
1,421639765,Location,Singapore,0.978348,1,0.991747,0,neutral,0.094106,0.143845,0.052439,0.032404,0.043409,,,Singapore,http://dbpedia.org/resource/Singapore
1,419833562,Organization,UNESCO,0.978348,1,0.999196,0.897673,positive,0.26523,0.638787,0.026023,0.016154,0.024843,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,419632232,Quantity,$5,0.963296,1,0.8,0.675512,positive,0.073209,0.769393,0.020358,0.047884,0.055817,,,,
1,419632232,Facility,Orchid Garden,0.816683,1,0.967458,0.675512,positive,0.073209,0.769393,0.020358,0.047884,0.055817,,,,
1,419069846,Quantity,$10,0.963296,1,0.8,0.898685,positive,0.086596,0.609303,0.005723,0.022258,0.036055,,,,
1,419069846,Facility,orchid garden,0.277107,1,0.689122,0.898685,positive,0.086596,0.609303,0.005723,0.022258,0.036055,,,,
1,419062730,Facility,East Coast Gardens,0.950981,1,0.474282,0.0,neutral,0.092196,0.698272,0.02826,0.034356,0.017868,,,,
1,419062730,Facility,Southern Ridges parks,0.926416,1,0.407798,0.0,neutral,0.092196,0.698272,0.02826,0.034356,0.017868,,,,
1,419062730,Facility,Singapore Botanic Gardens,0.885815,1,0.601463,0.0,neutral,0.092196,0.698272,0.02826,0.034356,0.017868,,,,
1,419062730,Location,Singapore,0.630809,2,0.999989,0.0,neutral,0.058498,0.802908,0.037195,0.034862,0.043516,,,Singapore,http://dbpedia.org/resource/Singapore
1,419062730,Facility,Botanical Gardens,0.361373,1,0.407169,0.0,neutral,0.096234,0.587754,0.040161,0.053098,0.040916,,,,
1,419062730,Facility,National Orchid Garden,0.342907,1,0.597663,0.935317,positive,0.067597,0.730952,0.013597,0.032945,0.024081,,,,
1,419062730,Quantity,60 acres,0.342624,1,0.8,0.0,neutral,0.283344,0.171908,0.1059,0.135785,0.080234,,,,
1,419062730,Organization,Horticultural Society,0.3417,1,0.847853,0.0,neutral,0.283344,0.171908,0.1059,0.135785,0.080234,,,Horticultural_society,http://dbpedia.org/resource/Horticultural_society
1,419062730,Organization,UNESCO,0.321578,1,0.943266,0.0,neutral,0.096234,0.587754,0.040161,0.053098,0.040916,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,419062730,Facility,Botanic Garden,0.158598,1,0.91142,0.913012,positive,0.067597,0.730952,0.013597,0.032945,0.024081,,,,
1,419062730,Quantity,two hours,0.028736,1,0.8,0.889067,positive,0.070209,0.882275,0.016052,0.008545,0.018018,,,,
1,418952720,Facility,Orchid Gardens,0.95577,1,0.626098,0.939617,positive,0.045505,0.900666,0.014888,0.014165,0.006519,,,,
1,418952720,Quantity,one day,0.423325,1,0.8,0.564632,positive,0.42951,0.423369,0.09478,0.055868,0.034223,,,,
1,418952720,GeographicFeature,Palm Valley,0.168629,1,0.91575,0.939617,positive,0.045505,0.900666,0.014888,0.014165,0.006519,,,,
1,418952720,Quantity,two days,0.077739,1,0.8,0.977648,positive,0.12777,0.709921,0.005287,0.021307,0.026894,,,,
1,417889717,Quantity,$5,0.958279,1,0.8,0.930876,positive,0.072542,0.826727,0.021702,0.01788,0.01173,,,,
1,417889717,Facility,Botanic Gardens,0.745859,1,0.958943,0.927602,positive,0.054925,0.773204,0.010185,0.008678,0.022677,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,417889717,Organization,National Environment Agency,0.367241,1,0.88423,0.675605,positive,0.153729,0.535741,0.04132,0.014167,0.009836,,,National_Environment_Agency,http://dbpedia.org/resource/National_Environment_Agency
1,417770047,Facility,Botanic Gardens,0.978348,1,0.811834,0.963173,positive,0.096484,0.840367,0.023938,0.015735,0.024556,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,417739322,Person,Tai Chi,0.963296,1,0.402345,0.731882,positive,0.097716,0.653627,0.151531,0.029431,0.075666,,,,
1,417739322,Organization,Visitors Centre,0.586907,1,0.392984,0.0,neutral,0.15046,0.204817,0.215965,0.090122,0.184335,,,,
1,417697679,Facility,Botanic Garden,0.978348,1,0.878529,0.842845,positive,0.036031,0.725025,0.032124,0.06892,0.029756,,,,
1,417070453,Facility,orchid garden,0.963296,1,0.731719,0,neutral,0.079559,0.547551,0.03893,0.037387,0.025302,,,,
1,417070453,Sport,golf,0.43954,1,0.999544,0,neutral,0.20635,0.170801,0.106925,0.04942,0.197084,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,415729191,Location,Singapore,0.978348,1,0.998423,0,neutral,0.289055,0.121215,0.165895,0.12441,0.199794,,,Singapore,http://dbpedia.org/resource/Singapore
1,415707679,GeographicFeature,The Swan Lake,0.978348,1,0.41075,0.772772,positive,0.136818,0.222665,0.103975,0.066325,0.118536,,,,
1,415276849,Facility,Universal Studios,0.963296,1,0.62053,0.982051,positive,0.029876,0.855973,0.007676,0.058578,0.043615,,,,
1,415276849,Location,Sentosa,0.938122,1,0.949949,0.982051,positive,0.029876,0.855973,0.007676,0.058578,0.043615,,,,
1,415182853,Quantity,156 years,0.978348,1,0.8,0.994714,positive,0.074525,0.859746,0.017068,0.034461,0.01719,,,,
1,414795485,Facility,Orchid garden,0.963296,1,0.881227,0.997716,positive,0.109987,0.82704,0.043972,0.006289,0.021548,,,,
1,414795485,Facility,orchid gardens,0.380718,1,0.822715,-0.516064,negative,0.274882,0.2655,0.080324,0.101825,0.043983,,,,
1,413265219,Facility,Botanical Garden,0.978348,1,0.609394,0,neutral,0.143404,0.749192,0.033011,0.039339,0.014329,,,,
1,413197407,Facility,Singapore Botanic Gardens,0.953262,1,0.593421,0.717238,positive,0.130586,0.831029,0.015042,0.013355,0.006017,,,,
1,413197407,Organization,UNESCO World Heritage,0.920569,1,0.494448,0.717238,positive,0.130586,0.831029,0.015042,0.013355,0.006017,,,,
1,413197407,Quantity,156 years,0.885246,1,0.8,0.717238,positive,0.130586,0.831029,0.015042,0.013355,0.006017,,,,
1,413197407,Facility,National Orchid Garden,0.714002,1,0.661834,-0.624569,negative,0.32284,0.116387,0.139352,0.309716,0.126362,,,,
1,413197407,Location,Garden City,0.133062,1,0.48275,0.0,neutral,0.119408,0.538843,0.00999,0.07624,0.008312,,,,
1,413197407,Location,Singapore,0.109373,1,0.984681,0.0,neutral,0.119408,0.538843,0.00999,0.07624,0.008312,,,Singapore,http://dbpedia.org/resource/Singapore
1,413020450,Facility,Botanic Gardens,0.963296,1,0.925464,0.635536,positive,0.162286,0.755067,0.030871,0.044039,0.01144,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,413020450,Facility,orchid garden,0.275459,1,0.656762,0.300786,positive,0.063728,0.537683,0.043165,0.061542,0.024401,1,,,
1,411651840,Facility,Botanic Gardens,0.963296,1,0.756926,0.666123,positive,0.089047,0.796102,0.013793,0.064756,0.010178,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,411651840,Location,Singapore,0.573098,1,0.987318,0.789248,positive,0.551894,0.329754,0.094752,0.012723,0.088332,,,Singapore,http://dbpedia.org/resource/Singapore
1,411644256,Location,Singapore,0.978348,1,0.981313,0,neutral,0.043162,0.831044,0.028246,0.027038,0.019133,,,Singapore,http://dbpedia.org/resource/Singapore
1,410561897,Person,Tai Chi,0.963296,1,0.913868,0,neutral,0.167833,0.195727,0.186873,0.191282,0.042702,,,,
1,410561897,Organization,Unesco,0.733161,1,0.910842,0,neutral,0.086404,0.642821,0.068264,0.068287,0.063094,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,410434129,Location,Singapore,0.978348,2,0.999791,0.894757,positive,0.048723,0.813058,0.035608,0.016523,0.033024,,,Singapore,http://dbpedia.org/resource/Singapore
1,410434129,Facility,Orchard garden,0.458982,1,0.708714,0.990878,positive,0.051987,0.90265,0.012096,0.008082,0.005675,,,,
1,410367708,Facility,Bukit Timah entrance,0.958279,1,0.543506,0.0,neutral,0.305858,0.107736,0.126021,0.052886,0.082878,,,,
1,410367708,Facility,Tanglin Gate,0.875866,1,0.896238,0.963569,positive,0.305858,0.107736,0.126021,0.052886,0.082878,,,,
1,410367708,GeographicFeature,Palm Valley,0.077558,1,0.822847,0.967198,positive,0.080743,0.831511,0.026758,0.019823,0.025129,,,,
1,409839059,Facility,botanic gardens,0.95577,1,0.701958,0.801542,positive,0.058037,0.616287,0.052932,0.024285,0.02358,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,409839059,Location,Singapore,0.66928,1,0.780716,0.801542,positive,0.058037,0.616287,0.052932,0.024285,0.02358,,,Singapore,http://dbpedia.org/resource/Singapore
1,409839059,Facility,Orchid garden,0.636728,1,0.403022,0.963227,positive,0.036386,0.808632,0.052062,0.057331,0.032029,,,,
1,409839059,Quantity,three hours,0.524923,1,0.8,0.863057,positive,0.188422,0.650853,0.028798,0.022861,0.115979,,,,
1,409788622,Facility,Singapore Botanical Gardens,0.958279,1,0.513662,0.767632,positive,0.061529,0.62601,0.042859,0.037316,0.010132,,,,
1,409788622,Organization,Singapore Philharmonic Orchestra,0.757467,1,0.623279,0.767632,positive,0.061529,0.62601,0.042859,0.037316,0.010132,,,,
1,409788622,Location,Singapore,0.024832,1,0.964661,0.884442,positive,0.076206,0.512381,0.106916,0.083339,0.115072,,,Singapore,http://dbpedia.org/resource/Singapore
1,409092317,Location,singapore,0.978348,1,0.993784,0.967454,positive,0.029708,0.902172,0.011142,0.009282,0.007729,,,Singapore,http://dbpedia.org/resource/Singapore
1,408588126,Facility,Botanic Garden,0.963296,1,0.891158,0.735222,positive,0.063931,0.873265,0.044327,0.006503,0.007583,,,,
