REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Yasmin M,Yasmin M,"
Melbourne, Australia",,32,23,2020-01-30 10:27:41.592241
https://www.tripadvisor.com.sg/Profile/Beezely,Beezely,"
Brisbane, Australia",,80,118,2020-01-30 10:27:41.996556
https://www.tripadvisor.com.sg/Profile/WhitebabyA,WhitebabyA,,,19,18,2020-01-30 10:27:42.370358
https://www.tripadvisor.com.sg/Profile/kimchiwic,kimchiwic,"
Singapore, Singapore",,4,2,2020-01-30 10:27:42.718831
https://www.tripadvisor.com.sg/Profile/Trek792152,Trek792152,,,8,4,2020-01-30 10:27:43.098503
https://www.tripadvisor.com.sg/Profile/Shirleyho13,Shirleyho13,"
Singapore, Singapore",,52,6,2020-01-30 10:27:43.491237
https://www.tripadvisor.com.sg/Profile/Travelguru123,Travelguru123,"
Chislehurst, United Kingdom",,85,63,2020-01-30 10:27:49.310303
https://www.tripadvisor.com.sg/Profile/Y1707DSroberth,Y1707DSroberth,"
Pulau Ubin, Singapore",,2,1,2020-01-30 10:27:49.671141
https://www.tripadvisor.com.sg/Profile/HweeL24,HweeL24,,,16,11,2020-01-30 10:27:50.049121
https://www.tripadvisor.com.sg/Profile/JitakPhuture,JitakPhuture,"
Yishun, Singapore",,30,5,2020-01-30 10:27:50.395701
https://www.tripadvisor.com.sg/Profile/mantonl1,mantonl1,"
Singapore, Singapore",,28,1,2020-01-30 10:27:50.716773
https://www.tripadvisor.com.sg/Profile/Kelvin937,Kelvin937,"
Singapore",,95,23,2020-01-30 10:27:51.060612
https://www.tripadvisor.com.sg/Profile/div106,div106,"
New Delhi, India",,364,123,2020-01-30 10:27:51.432358
https://www.tripadvisor.com.sg/Profile/PKReis,PKReis,"
Singapore, Singapore",,52,15,2020-01-30 10:27:51.787455
https://www.tripadvisor.com.sg/Profile/eddiengiam,eddiengiam,"
Singapore, Singapore",,18,4,2020-01-30 10:27:52.140780
https://www.tripadvisor.com.sg/Profile/naynaykuracha,naynaykuracha,"
Singapore, Singapore",,31,24,2020-01-30 10:27:52.526939
https://www.tripadvisor.com.sg/Profile/256ollie,256ollie,"
London, United Kingdom",,295,223,2020-01-30 10:27:58.360885
https://www.tripadvisor.com.sg/Profile/shbc2,shbc2,"
Singapore, Singapore",,70,29,2020-01-30 10:27:58.685918
https://www.tripadvisor.com.sg/Profile/LieslB75,LieslB75,"
Ascot, United Kingdom",,11,7,2020-01-30 10:27:59.057421
https://www.tripadvisor.com.sg/Profile/Ww1228,Ww1228,,,25,4,2020-01-30 10:27:59.380305
https://www.tripadvisor.com.sg/Profile/keepitrealAust,keepitrealAust,"
Aust",,39,32,2020-01-30 10:27:59.703345
https://www.tripadvisor.com.sg/Profile/adrianchia1980,adrianchia1980,"
Singapore, Singapore",,99,13,2020-01-30 10:28:00.070422
https://www.tripadvisor.com.sg/Profile/elle_g11,elle_g11,"
Melbourne, Australia",,129,54,2020-01-30 10:28:00.397615
https://www.tripadvisor.com.sg/Profile/Daniella S,Daniella S,"
Maidstone, United Kingdom",,62,21,2020-01-30 10:28:00.777392
https://www.tripadvisor.com.sg/Profile/WinstonTeo,WinstonTeo,"
Singapore",,35,19,2020-01-30 10:28:01.163002
https://www.tripadvisor.com.sg/Profile/happymrskoh,happymrskoh,"
Singapore, Singapore",,131,42,2020-01-30 10:28:01.554495
https://www.tripadvisor.com.sg/Profile/Lynniew100,Lynniew100,"
Potters Bar, United Kingdom",,7,9,2020-01-30 10:28:07.374994
https://www.tripadvisor.com.sg/Profile/MiaBrig,MiaBrig,"
Beckenham, United Kingdom",,12,3,2020-01-30 10:28:07.758663
https://www.tripadvisor.com.sg/Profile/Soumik21581,Soumik21581,"
Singapore, Singapore",,44,25,2020-01-30 10:28:08.146892
https://www.tripadvisor.com.sg/Profile/Shibli,Shibli,"
London, United Kingdom",,20,3,2020-01-30 10:28:08.497958
https://www.tripadvisor.com.sg/Profile/merismer,merismer,"
Singapore, Singapore",,108,74,2020-01-30 10:28:08.871128
https://www.tripadvisor.com.sg/Profile/saintqpid,saintqpid,"
Singapore, Singapore",,18,16,2020-01-30 10:28:09.210639
https://www.tripadvisor.com.sg/Profile/MissyAl,MissyAl,"
Aberlady, United Kingdom",,52,55,2020-01-30 10:28:09.541880
https://www.tripadvisor.com.sg/Profile/Ling1102,Ling1102,"
Singapore, Singapore",,42,17,2020-01-30 10:28:09.914723
https://www.tripadvisor.com.sg/Profile/JulzDean,JulzDean,"
Singapore, Singapore",,10,7,2020-01-30 10:28:10.286673
https://www.tripadvisor.com.sg/Profile/Flynn M,Flynn M,"
Launceston, Australia",,17,4,2020-01-30 10:28:10.631179
https://www.tripadvisor.com.sg/Profile/jasmineg252,jasmineg252,"
Singapore, Singapore",,127,24,2020-01-30 10:28:16.480184
https://www.tripadvisor.com.sg/Profile/edmalinsherry2018,edmalinsherry2018,"
Manila, Philippines",,1,,2020-01-30 10:28:16.848244
https://www.tripadvisor.com.sg/Profile/bettycJ5030QN,bettycJ5030QN,,,193,57,2020-01-30 10:28:17.165321
https://www.tripadvisor.com.sg/Profile/David393,David393,"
Leeds, United Kingdom",,148,84,2020-01-30 10:28:17.492362
https://www.tripadvisor.com.sg/Profile/tibou73,tibou73,"
Sydney, Australia",,23,23,2020-01-30 10:28:17.893647
https://www.tripadvisor.com.sg/Profile/conniet619,conniet619,"
Exmouth, Australia",,14,7,2020-01-30 10:28:18.291472
https://www.tripadvisor.com.sg/Profile/Ellehave,Ellehave,"
Copenhagen, Denmark",,118,34,2020-01-30 10:28:18.626849
https://www.tripadvisor.com.sg/Profile/SAR0031966,SAR0031966,"
Singapore, Singapore",,59,31,2020-01-30 10:28:19.026359
https://www.tripadvisor.com.sg/Profile/rchc72,rchc72,"
Sydney, Australia",,30,14,2020-01-30 10:28:19.355377
https://www.tripadvisor.com.sg/Profile/Jetblast25,Jetblast25,"
Ulaanbaatar, Mongolia",,146,99,2020-01-30 10:28:19.719942
https://www.tripadvisor.com.sg/Profile/DanessaFoo,DanessaFoo,"
Singapore, Singapore",,25,1,2020-01-30 10:28:25.566706
https://www.tripadvisor.com.sg/Profile/2nathanb,2nathanb,"
Brisbane, Australia",,19,5,2020-01-30 10:28:25.904851
https://www.tripadvisor.com.sg/Profile/943karw,943karw,"
Singapore",,44,25,2020-01-30 10:28:26.245165
https://www.tripadvisor.com.sg/Profile/694damiend,694damiend,,,10,1,2020-01-30 10:28:26.638215
https://www.tripadvisor.com.sg/Profile/Higuma2017,Higuma2017,"
Australia",,416,179,2020-01-30 10:28:26.984558
https://www.tripadvisor.com.sg/Profile/Dana X,Dana X,"
Singapore, Singapore",,83,139,2020-01-30 10:28:27.310414
https://www.tripadvisor.com.sg/Profile/evilbob2015,evilbob2015,"
Singapore",,72,17,2020-01-30 10:28:27.686431
https://www.tripadvisor.com.sg/Profile/Wottinger,Wottinger,"
Australia",,150,118,2020-01-30 10:28:28.050236
https://www.tripadvisor.com.sg/Profile/CassieH543,CassieH543,,,1,1,2020-01-30 10:28:28.427034
https://www.tripadvisor.com.sg/Profile/Arossi579,Arossi579,"
Singapore, null, Singapore",,21,6,2020-01-30 10:28:28.814892
https://www.tripadvisor.com.sg/Profile/zizan19,zizan19,"
Dubai, United Arab Emirates",,16,2,2020-01-30 10:28:34.634539
https://www.tripadvisor.com.sg/Profile/David B,David B,,,32,8,2020-01-30 10:28:35.077389
https://www.tripadvisor.com.sg/Profile/Keith M,Keith M,"
Hong Kong, China",,10,7,2020-01-30 10:28:35.414193
https://www.tripadvisor.com.sg/Profile/rustyarm07,rustyarm07,,,75,12,2020-01-30 10:28:35.770549
https://www.tripadvisor.com.sg/Profile/pOtAtOeME,pOtAtOeME,"
Singapore, Singapore",,54,23,2020-01-30 10:28:36.159075
https://www.tripadvisor.com.sg/Profile/Stewtop,Stewtop,,,146,36,2020-01-30 10:28:36.584157
https://www.tripadvisor.com.sg/Profile/copyrabbit,copyrabbit,"
Singapore, Singapore",,186,67,2020-01-30 10:28:36.975734
https://www.tripadvisor.com.sg/Profile/ningster,ningster,"
Singapore, Singapore",,10,6,2020-01-30 10:28:37.322030
https://www.tripadvisor.com.sg/Profile/dkristen,dkristen,"
Singapore",,57,50,2020-01-30 10:28:37.700084
https://www.tripadvisor.com.sg/Profile/Jackie T,Jackie T,,,88,74,2020-01-30 10:28:38.119318
https://www.tripadvisor.com.sg/Profile/Lisa B,Lisa B,"
Adelaide",,4,1,2020-01-30 10:28:43.959795
https://www.tripadvisor.com.sg/Profile/bensont739,bensont739,"
Phuket, Thailand",,110,26,2020-01-30 10:28:44.335035
https://www.tripadvisor.com.sg/Profile/janechansh,janechansh,"
Singapore, Singapore",,21,11,2020-01-30 10:28:44.658363
https://www.tripadvisor.com.sg/Profile/Cherrie T,Cherrie T,,,55,24,2020-01-30 10:28:45.041281
https://www.tripadvisor.com.sg/Profile/Simon O,Simon O,"
Singapore, Singapore",,9,8,2020-01-30 10:28:45.365463
https://www.tripadvisor.com.sg/Profile/SooKuan,SooKuan,"
Singapore, null, Singapore",,14,7,2020-01-30 10:28:45.679053
https://www.tripadvisor.com.sg/Profile/MarkoRamius23,MarkoRamius23,"
Singapore, Singapore",,136,71,2020-01-30 10:28:46.019202
https://www.tripadvisor.com.sg/Profile/richardlkh,richardlkh,"
Singapore, Singapore",,77,37,2020-01-30 10:28:46.373919
https://www.tripadvisor.com.sg/Profile/Anks461,Anks461,"
Singapore, Singapore",,31,16,2020-01-30 10:28:46.705347
https://www.tripadvisor.com.sg/Profile/shazzyed,shazzyed,"
Bunbury, Australia",,8,3,2020-01-30 10:28:47.051646
https://www.tripadvisor.com.sg/Profile/kelvincokelite,kelvincokelite,"
Singapore, Singapore",,12,3,2020-01-30 10:28:52.864632
https://www.tripadvisor.com.sg/Profile/singitraveller,singitraveller,"
Singapore, Singapore",,63,34,2020-01-30 10:28:53.193640
https://www.tripadvisor.com.sg/Profile/Nuraisha,Nuraisha,"
Singapore, Singapore",,94,64,2020-01-30 10:28:53.554349
https://www.tripadvisor.com.sg/Profile/Cokelightsg,Cokelightsg,"
Singapore, Singapore",,125,61,2020-01-30 10:28:53.928539
https://www.tripadvisor.com.sg/Profile/osnao,osnao,"
Singapore, Singapore",,15,4,2020-01-30 10:28:54.272166
https://www.tripadvisor.com.sg/Profile/Alan S,Alan S,"
Melbourne, Australia",,88,68,2020-01-30 10:28:54.616721
https://www.tripadvisor.com.sg/Profile/Prittravel1,Prittravel1,"
Singapore, Singapore",,55,11,2020-01-30 10:28:55.016612
https://www.tripadvisor.com.sg/Profile/Raymond_Leong_76,Raymond_Leong_76,"
Singapore",,95,32,2020-01-30 10:28:55.415502
https://www.tripadvisor.com.sg/Profile/sccs99,sccs99,"
Singapore, Singapore",,75,34,2020-01-30 10:28:55.748690
https://www.tripadvisor.com.sg/Profile/A312ZAkarenf,A312ZAkarenf,"
Singapore, Singapore",,24,6,2020-01-30 10:28:56.103231
https://www.tripadvisor.com.sg/Profile/ThoseThatDare,ThoseThatDare,"
Singapore, Singapore",,43,27,2020-01-30 10:29:01.975958
https://www.tripadvisor.com.sg/Profile/Khuen555,Khuen555,"
Singapore, Singapore",,124,124,2020-01-30 10:29:02.354107
https://www.tripadvisor.com.sg/Profile/733jyk,733jyk,"
Amsterdam, The Netherlands",,31,18,2020-01-30 10:29:02.747044
https://www.tripadvisor.com.sg/Profile/DelonixR,DelonixR,"
Singapore, Singapore",,127,62,2020-01-30 10:29:03.149837
https://www.tripadvisor.com.sg/Profile/AriyaZzz,AriyaZzz,,,1,,2020-01-30 10:29:03.464163
https://www.tripadvisor.com.sg/Profile/Balackuda,Balackuda,"
Singapore, Singapore",,256,111,2020-01-30 10:29:03.839466
https://www.tripadvisor.com.sg/Profile/Anand1351,Anand1351,"
Singapore, Singapore",,521,244,2020-01-30 10:29:04.217660
https://www.tripadvisor.com.sg/Profile/TravelWithEarlyTeens,TravelWithEarlyTeens,"
Asia",,268,206,2020-01-30 10:29:04.657158
https://www.tripadvisor.com.sg/Profile/Dave F,Dave F,"
Glengarry",,3,2,2020-01-30 10:29:04.972863
https://www.tripadvisor.com.sg/Profile/Anand1351,Anand1351,"
Singapore, Singapore",,521,244,2020-01-30 10:29:05.328600
https://www.tripadvisor.com.sg/Profile/Atolputt,Atolputt,"
Sydney, Australia",,10,6,2020-01-30 10:29:11.193001
https://www.tripadvisor.com.sg/Profile/HKeater,HKeater,"
Hong Kong, China",,1966,1146,2020-01-30 10:29:11.565574
https://www.tripadvisor.com.sg/Profile/richardlkh,richardlkh,"
Singapore, Singapore",,77,37,2020-01-30 10:29:11.925285
https://www.tripadvisor.com.sg/Profile/bruno l,bruno l,"
Singapore, Singapore",,539,193,2020-01-30 10:29:12.236981
https://www.tripadvisor.com.sg/Profile/tsunade_hime,tsunade_hime,"
Singapore, Singapore",,16,19,2020-01-30 10:29:12.565318
https://www.tripadvisor.com.sg/Profile/Wendy N,Wendy N,,,5,3,2020-01-30 10:29:12.922170
https://www.tripadvisor.com.sg/Profile/Cheerz,Cheerz,"
Singapore, Singapore",,111,54,2020-01-30 10:29:13.275232
https://www.tripadvisor.com.sg/Profile/SymbioteSidd,SymbioteSidd,"
Singapore, Singapore",,92,21,2020-01-30 10:29:13.624404
https://www.tripadvisor.com.sg/Profile/JoleneZ,JoleneZ,"
Kuala Lumpur, Malaysia",,101,64,2020-01-30 10:29:13.984213
https://www.tripadvisor.com.sg/Profile/Stewtop,Stewtop,,,146,36,2020-01-30 10:29:14.346871
https://www.tripadvisor.com.sg/Profile/Martin F,Martin F,"
Zurich",,77,64,2020-01-30 10:29:20.145129
https://www.tripadvisor.com.sg/Profile/isssssss,isssssss,"
Sheung Wan, China",,62,23,2020-01-30 10:29:20.520233
https://www.tripadvisor.com.sg/Profile/JitakPhuture,JitakPhuture,"
Yishun, Singapore",,30,5,2020-01-30 10:29:20.915242
https://www.tripadvisor.com.sg/Profile/Chanelle T,Chanelle T,"
Singapore, Singapore",,17,1,2020-01-30 10:29:46.890889
https://www.tripadvisor.com.sg/Profile/ispacepineapples,ispacepineapples,,,18,3,2020-01-30 10:29:47.296245
https://www.tripadvisor.com.sg/Profile/Ali Ashar A,Ali Ashar A,,,20,6,2020-01-30 10:29:47.600710
https://www.tripadvisor.com.sg/Profile/Rishi G,Rishi G,"
Auckland, Auckland, New Zealand",,24,7,2020-01-30 10:29:47.968491
https://www.tripadvisor.com.sg/Profile/prkonline,prkonline,"
Delhi, India",,7,3,2020-01-30 10:29:48.351927
https://www.tripadvisor.com.sg/Profile/Sufi H,Sufi H,"
Singapore",,3,3,2020-01-30 10:29:48.717821
https://www.tripadvisor.com.sg/Profile/OliviaT1208,OliviaT1208,,,1,2,2020-01-30 10:29:49.091115
https://www.tripadvisor.com.sg/Profile/cbyy88,cbyy88,"
Singapore, Singapore",,53,10,2020-01-30 10:29:49.432340
https://www.tripadvisor.com.sg/Profile/johnkS7647SM,johnkS7647SM,"
Dubrovnik, Croatia",,134,60,2020-01-30 10:29:49.795020
https://www.tripadvisor.com.sg/Profile/DonJYLoveToTravel,DonJYLoveToTravel,"
Singapore, Singapore",,84,31,2020-01-30 10:29:50.165955
https://www.tripadvisor.com.sg/Profile/TheRiseOfT,TheRiseOfT,,,1,3,2020-01-30 10:29:56.011978
https://www.tripadvisor.com.sg/Profile/Vadim K,Vadim K,"
Singapore, Singapore",,8,3,2020-01-30 10:29:56.389071
https://www.tripadvisor.com.sg/Profile/DGDAN2,DGDAN2,,,6,1,2020-01-30 10:29:56.707123
https://www.tripadvisor.com.sg/Profile/muhammadrazee,muhammadrazee,"
Singapore, Singapore",,46,18,2020-01-30 10:29:57.043420
https://www.tripadvisor.com.sg/Profile/Dave S,Dave S,"
Pyeongtaek, South Korea",,30,2,2020-01-30 10:30:23.755975
https://www.tripadvisor.com.sg/Profile/barfiner,barfiner,"
Doha, Qatar",,1300,308,2020-01-30 10:30:24.118517
https://www.tripadvisor.com.sg/Profile/glassviolin,glassviolin,"
glassviolin",,15,8,2020-01-30 10:30:24.478929
https://www.tripadvisor.com.sg/Profile/RangiGuy,RangiGuy,"
Greater Wellington, New Zealand",,10,,2020-01-30 10:30:24.824761
https://www.tripadvisor.com.sg/Profile/soonsinmy,soonsinmy,,,116,31,2020-01-30 10:30:49.049711
https://www.tripadvisor.com.sg/Profile/baileygarner32246,baileygarner32246,"
Buffalo, New York",,3,,2020-01-30 10:31:14.262197
https://www.tripadvisor.com.sg/Profile/Meander61116517412,Meander61116517412,,,4,1,2020-01-30 10:31:14.599866
https://www.tripadvisor.com.sg/Profile/_seanwonggg96,_seanwonggg96,"
Singapore, Singapore",,5,,2020-01-30 10:31:14.911446
https://www.tripadvisor.com.sg/Profile/aelvind2018,aelvind2018,"
Singapore, Singapore",,27,18,2020-01-30 10:31:15.323265
https://www.tripadvisor.com.sg/Profile/891JonN,891JonN,"
Singa",,321,135,2020-01-30 10:31:15.724087
https://www.tripadvisor.com.sg/Profile/Soon Joo K,Soon Joo K,"
Singapore, Singapore",,49,30,2020-01-30 10:31:16.087736
https://www.tripadvisor.com.sg/Profile/colourofthewind,colourofthewind,"
Singapore, Singapore",,33,4,2020-01-30 10:31:16.466532
https://www.tripadvisor.com.sg/Profile/travellingcuriocity,travellingcuriocity,"
Singapore, Singapore",,57,9,2020-01-30 10:31:16.822719
https://www.tripadvisor.com.sg/Profile/Spencer C,Spencer C,,,4,1,2020-01-30 10:31:17.202871
https://www.tripadvisor.com.sg/Profile/Karan_06A,Karan_06A,"
Singapore, Singapore",,133,44,2020-01-30 10:31:17.624106
https://www.tripadvisor.com.sg/Profile/keepontravelling88,keepontravelling88,"
singapore",,48,27,2020-01-30 10:31:23.547269
