WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,534177782,Quantity,three hours,0.601632,1,0.8,0.946056,positive,0.173809,0.660216,0.020079,0.045088,0.056313,,,,
1,534177782,Organization,Science Centre,0.171853,1,0.708678,0.990028,positive,0.017383,0.861593,0.017349,0.005507,0.007379,,,,
1,531950804,Quantity,20$,0.958279,1,0.8,-0.568261,negative,0.416112,0.433417,0.156741,0.035789,0.019517,,,,
1,531950804,Location,NY,0.591607,1,0.982873,0.0,neutral,0.263531,0.349323,0.018392,0.02731,0.034174,,,,
1,531950804,Location,London,0.519901,1,0.996762,0.0,neutral,0.263531,0.349323,0.018392,0.02731,0.034174,,,,
1,526865666,Facility,Jurong East station,0.963296,1,0.362203,0.0,neutral,0.190287,0.084399,0.028118,0.092735,0.077902,,,,
1,526865666,Quantity,7 year,0.587292,1,0.8,0.855939,positive,0.143222,0.568159,0.029928,0.300228,0.023059,,,,
1,524542025,Organization,Science Centre,0.9999,2,0.923729,0.816665,positive,0.107263,0.800811,0.014357,0.003647,0.033482,,,,
1,522582304,Quantity,$10,0.953262,1,0.8,0.688917,positive,0.034627,0.527627,0.021602,0.031732,0.036532,,,,
1,522582304,Quantity,$8,0.807793,1,0.8,0.0,neutral,0.387993,0.059053,0.00946,0.081187,0.066534,,,,
1,522582304,Organization,Science Centre,0.727019,2,0.981195,0.0,neutral,0.20443,0.677906,0.044721,0.020496,0.054655,,,,
1,522582304,Location,Singapore,0.442597,1,0.295128,0.688917,positive,0.034627,0.527627,0.021602,0.031732,0.036532,,,Singapore,http://dbpedia.org/resource/Singapore
1,522582304,Quantity,15 mins,0.353093,1,0.8,0.598775,positive,0.536158,0.114278,0.136665,0.131159,0.266,,,,
1,522582304,Quantity,6 years,0.208182,1,0.8,-0.960903,negative,0.480301,0.018458,0.042348,0.557629,0.223423,,,,
1,521139136,Quantity,24 years,0.958279,1,0.8,0.852938,positive,0.357795,0.471339,0.075791,0.03033,0.028836,,,,
1,521139136,Quantity,$6,0.891599,1,0.8,-0.544121,negative,0.138319,0.605244,0.04699,0.062506,0.064241,,,,
1,521139136,Quantity,$4,0.873863,1,0.8,-0.396773,negative,0.138319,0.605244,0.04699,0.062506,0.064241,1,,,
1,520929495,Quantity,6 hours,0.978348,1,0.8,0.637425,positive,0.461315,0.321006,0.173475,0.038566,0.108466,,,,
1,520699023,Company,Tesla,0.978348,1,0.596564,0.980157,positive,0.079231,0.62224,0.016536,0.026037,0.045404,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist']",Tesla_%28band%29,http://dbpedia.org/resource/Tesla_%28band%29
1,511726985,Quantity,360 degrees,0.978348,1,0.8,0.441991,positive,0.467399,0.414867,0.118062,0.015587,0.059366,,,,
1,507550432,Location,Mecau,0.954265,1,0.548494,-0.659208,negative,0.634924,0.114869,0.172972,0.031193,0.076026,,,,
1,507550432,Quantity,21 day,0.542514,1,0.8,0.0,neutral,0.244642,0.35962,0.114252,0.240716,0.158022,,,,
1,507550432,Location,Brisbane,0.481595,1,0.98689,-0.659208,negative,0.634924,0.114869,0.172972,0.031193,0.076026,,,,
1,507550432,Location,San Francisco,0.417388,1,0.979251,-0.659208,negative,0.634924,0.114869,0.172972,0.031193,0.076026,,,,
1,507550432,Company,YouTube,0.074982,1,0.941418,-0.360456,negative,0.180492,0.362865,0.094192,0.2058,0.112003,,"['Website', 'Organization', 'BroadcastDistributor', 'FilmDistributor', 'VentureFundedCompany', 'AwardWinner']",YouTube,http://dbpedia.org/resource/YouTube
1,502366541,Quantity,5 hours,0.95577,1,0.8,-0.70725,negative,0.554923,0.104385,0.278561,0.093528,0.195088,,,,
1,502366541,Quantity,7 years,0.522714,1,0.8,-0.70725,negative,0.554923,0.104385,0.278561,0.093528,0.195088,,,,
1,502366541,Location,Singapore,0.213501,1,0.998971,0.945653,positive,0.029636,0.819081,0.0083,0.022144,0.013672,,,Singapore,http://dbpedia.org/resource/Singapore
1,502366541,Quantity,2 hours,0.094825,1,0.8,-0.809543,negative,0.59585,0.289598,0.12928,0.025698,0.058017,,,,
1,500784779,Quantity,5 hours,0.978348,1,0.8,0.769882,positive,0.032077,0.873373,0.019571,0.020099,0.044131,,,,
1,499557193,Organization,Science centre,0.963296,1,0.651979,0.908319,positive,0.130007,0.768941,0.041129,0.014456,0.007101,,,,
1,499557193,Person,OmniTheatre,0.951183,1,0.598849,0.87969,positive,0.063033,0.872395,0.034865,0.011522,0.013235,,,,
1,499365954,Quantity,4 year,0.958279,1,0.8,0.823631,positive,0.350851,0.204246,0.097747,0.232365,0.091849,,,,
1,499365954,Quantity,$10,0.639495,1,0.8,0.881462,positive,0.096123,0.729967,0.029955,0.029278,0.068965,,,,
1,499365954,Person,Kidstop,0.488085,1,0.918937,0.0,neutral,0.372619,0.028524,0.22341,0.034319,0.365007,,,,
1,498121743,Facility,Omni Theatre,0.963296,1,0.96374,0,neutral,0.066606,0.242031,0.091854,0.045752,0.098779,,,,
1,498121743,Location,Snow City,0.77065,1,0.482516,0,neutral,0.066606,0.242031,0.091854,0.045752,0.098779,,,,
1,497564896,Location,singapore,0.978348,1,0.996314,0,neutral,0.099621,0.437881,0.080919,0.066303,0.084196,,,Singapore,http://dbpedia.org/resource/Singapore
1,495616880,Quantity,6 hours,0.963296,1,0.8,0,neutral,0.369134,0.301244,0.137899,0.072446,0.199604,,,,
1,495616880,Organization,Science centre,0.634196,1,0.358228,0,neutral,0.14787,0.6086,0.118146,0.065765,0.029442,,,,
1,495245515,Organization,Science Centre,0.978348,1,0.745852,0.97594,positive,0.213071,0.629764,0.070516,0.009832,0.035238,,,,
1,495027207,Organization,Singapore Science Centre,0.953262,1,0.737169,0.0,neutral,0.164387,0.432152,0.030571,0.096492,0.049991,,,,
1,495027207,Organization,Science Centre,0.687767,2,0.91144,0.667121,positive,0.29397,0.590176,0.043187,0.057413,0.046715,,,,
1,495027207,Location,Singapore,0.555431,2,0.999998,-0.787166,negative,0.521257,0.312036,0.109877,0.073058,0.106995,,,Singapore,http://dbpedia.org/resource/Singapore
1,495027207,Quantity,6 months,0.330927,1,0.8,0.788634,positive,0.21521,0.081659,0.033756,0.135429,0.111844,,,,
1,495027207,Company,McDonald,0.080918,1,0.997511,0.0,neutral,0.163963,0.558016,0.223936,0.021626,0.014107,,,,
1,495027207,Facility,Science Centre building,0.023741,1,0.382445,0.0,neutral,0.163963,0.558016,0.223936,0.021626,0.014107,,,,
1,494984731,Location,Singapore,0.96251,2,0.999941,0.920263,positive,0.059852,0.823448,0.035841,0.051373,0.013906,,,Singapore,http://dbpedia.org/resource/Singapore
1,494984731,Company,McDonalds,0.958279,1,0.964741,0.738828,positive,0.199864,0.70634,0.03398,0.023237,0.039914,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,494984731,Quantity,7 minute,0.581545,1,0.8,-0.271184,negative,0.338181,0.077186,0.038386,0.236891,0.191824,,,,
1,494823165,Quantity,$12,0.958279,1,0.8,0,neutral,0.070905,0.048147,0.121276,0.182555,0.240265,,,,
1,494823165,Quantity,3 hours,0.296526,1,0.8,0,neutral,0.371939,0.230695,0.188781,0.071712,0.15922,,,,
1,494823165,Quantity,10 minutes,0.020996,1,0.8,0,neutral,0.53962,0.071207,0.141193,0.212578,0.132414,,,,
1,488930389,Facility,singapore science center,0.978348,1,0.169215,0,neutral,0.413438,0.396409,0.070341,0.009638,0.024846,,,,
1,486742892,Quantity,3 hours,0.978348,1,0.8,0,neutral,0.141611,0.197509,0.312771,0.017992,0.170617,,,,
1,483769696,Organization,Singapore Science Centre,0.963296,1,0.923224,0.785856,positive,0.038028,0.529202,0.010498,0.020951,0.019234,,,,
1,483769696,Facility,Omni theatre,0.718087,1,0.185043,0.968082,positive,0.028322,0.896416,0.025055,0.008998,0.017598,,,,
1,479393770,Location,Singapore,0.958279,1,0.997804,0.93831,positive,0.093426,0.407035,0.037557,0.0288,0.064675,,,Singapore,http://dbpedia.org/resource/Singapore
1,479393770,Quantity,4 hours,0.927458,1,0.8,0.0,neutral,0.186253,0.333758,0.180436,0.022415,0.022097,,,,
1,479393770,Organization,Science center,0.90559,1,0.651428,0.0,neutral,0.186253,0.333758,0.180436,0.022415,0.022097,,,,
1,477039575,Company,youtube,0.963296,1,0.979289,0.289092,positive,0.131362,0.509113,0.090239,0.208653,0.045536,,"['Website', 'Organization', 'BroadcastDistributor', 'FilmDistributor', 'VentureFundedCompany', 'AwardWinner']",YouTube,http://dbpedia.org/resource/YouTube
1,477039575,Company,tesla,0.496765,1,0.912829,-0.659214,negative,0.397224,0.034812,0.054978,0.017142,0.093051,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist']",Tesla_%28band%29,http://dbpedia.org/resource/Tesla_%28band%29
1,475797984,Company,McDonald,0.978348,1,0.99686,0.7842,positive,0.165357,0.203849,0.134452,0.089858,0.106723,,,,
1,463472747,Quantity,4 year,0.958279,1,0.8,0.0,neutral,0.496905,0.238563,0.139809,0.187769,0.089511,,,,
1,463472747,Company,tesla,0.440136,1,0.89053,0.68592,positive,0.185641,0.696707,0.076937,0.008598,0.028374,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist']",Tesla_%28band%29,http://dbpedia.org/resource/Tesla_%28band%29
1,463472747,Movie,Avengers,0.292886,1,0.72213,-0.994112,negative,0.738477,0.067094,0.063569,0.025175,0.17982,,,,
1,461027424,Organization,Singapore Science Centre,0.963296,1,0.743794,0,neutral,0.375404,0.383271,0.13924,0.022113,0.054671,,,,
1,461027424,Company,Tesla,0.579114,1,0.606953,0,neutral,0.078033,0.347698,0.079938,0.077915,0.114192,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist']",Tesla_%28band%29,http://dbpedia.org/resource/Tesla_%28band%29
1,457975528,Organization,Avengers,0.978348,1,0.572556,-0.810924,negative,0.332596,0.293673,0.038961,0.106172,0.078062,,"['MusicalGroup', 'MusicalArtist']",Avengers_%28band%29,http://dbpedia.org/resource/Avengers_%28band%29
1,457582448,Location,Singapore,0.978348,1,0.989776,0,neutral,0.232899,0.138357,0.010341,0.108447,0.039881,,,Singapore,http://dbpedia.org/resource/Singapore
1,456559828,Organization,indoor science centre,0.963296,1,0.175945,0.990208,positive,0.1686,0.72506,0.023451,0.010492,0.006408,,,,
1,456559828,Company,MacDonalds,0.283335,1,0.38115,0.521452,positive,0.029416,0.364645,0.101498,0.341238,0.061756,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,455829170,Organization,Science Center,0.978348,1,0.628947,0,neutral,0.099427,0.503074,0.123178,0.025731,0.04421,,,,
1,452114727,TelevisionShow,Marvel Avengers,0.963296,1,0.242459,0.0,neutral,0.020449,0.736607,0.007085,0.017986,0.021631,,,,
1,452114727,Location,Singapore,0.693034,1,0.989472,0.704931,positive,0.231227,0.440985,0.137454,0.024721,0.066509,,,Singapore,http://dbpedia.org/resource/Singapore
1,449486606,Location,Canberra,0.978348,1,0.982589,-0.792394,negative,0.204861,0.560168,0.118869,0.057029,0.05113,,,,
1,448459199,Quantity,10 mins,0.963296,1,0.8,-0.950929,negative,0.68584,0.026118,0.040089,0.143224,0.338151,,,,
1,448459199,Quantity,3hrs,0.599684,1,0.8,-0.950929,negative,0.68584,0.026118,0.040089,0.143224,0.338151,,,,
1,448355243,Organization,Science Centre,0.978348,1,0.685897,0.663949,positive,0.192408,0.632072,0.061421,0.04988,0.040457,,,,
1,446868207,Facility,Macdonalds restaurant,0.978348,1,0.481859,0,neutral,0.04658,0.075981,0.128038,0.154411,0.013647,,,,
1,446849839,Organization,Science Centre,0.95577,1,0.845561,0.0,neutral,0.441909,0.35532,0.078433,0.089363,0.052989,,,,
1,446849839,Quantity,10 years,0.679599,1,0.8,0.259095,positive,0.380909,0.521003,0.058477,0.020491,0.046698,,,,
1,446849839,Quantity,15 minutes,0.445809,1,0.8,-0.913539,negative,0.506697,0.297973,0.092517,0.043184,0.110718,,,,
1,446849839,Quantity,3 hours,0.122411,1,0.8,0.525962,positive,0.252418,0.304569,0.253424,0.079391,0.205923,,,,
1,444929904,Company,Disney,0.978348,1,0.986432,0,neutral,0.31666,0.535294,0.042797,0.053496,0.054718,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,443913376,Quantity,50%,0.963296,1,0.8,-0.717268,negative,0.239354,0.033361,0.108279,0.152179,0.324477,,,,
1,443913376,Facility,Omni theatre,0.447715,1,0.22909,0.918371,positive,0.099616,0.557572,0.050888,0.024456,0.050104,,,,
1,443190851,Quantity,3 years,0.963296,1,0.8,0.703885,positive,0.301212,0.184295,0.091097,0.400944,0.081916,,,,
1,443190851,Facility,kinetic park,0.602354,1,0.715792,0.972262,positive,0.099438,0.763851,0.050044,0.006421,0.052696,,,,
1,442483389,Quantity,10%,0.963296,1,0.8,0,neutral,0.159156,0.115236,0.054254,0.136453,0.144838,,,,
1,442483389,Organization,NETS,0.504367,1,0.980609,0,neutral,0.159156,0.115236,0.054254,0.136453,0.144838,,,,
1,442275983,Organization,Science Centre,0.968313,2,0.857385,0.887804,positive,0.085177,0.782138,0.041998,0.039127,0.056769,,,,
1,442275983,Facility,Omni Theatre,0.639321,1,0.696355,0.842377,positive,0.193891,0.55627,0.065451,0.194282,0.047542,,,,
1,442275983,Organization,science Centre,0.443227,1,0.354041,0.842377,positive,0.193891,0.55627,0.065451,0.194282,0.047542,,,,
1,442271281,Organization,Science Centre Singapore,0.95577,1,0.656079,0.701174,positive,0.3764,0.423663,0.075848,0.012708,0.026653,,,,
1,442271281,Organization,SCS,0.48387,1,0.840814,0.0,neutral,0.033317,0.079765,0.069004,0.036283,0.045481,,,,
1,442271281,Organization,Ministry of Education,0.421274,1,0.906257,0.0,neutral,0.033317,0.079765,0.069004,0.036283,0.045481,,,,
1,442271281,GeographicFeature,Jurong lake,0.217605,1,0.45529,0.556156,positive,0.37709,0.320848,0.086947,0.011337,0.051655,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,437301468,Organization,Science center,0.978348,1,0.465165,-0.682886,negative,0.300446,0.359247,0.087285,0.005417,0.02135,,,,
1,434171478,Location,Kuala Lumpur,0.958279,1,0.484508,0.922524,positive,0.187939,0.108503,0.045158,0.039661,0.134304,,,,
1,434171478,Quantity,two hours,0.703871,1,0.8,0.0,neutral,0.570161,0.150246,0.182096,0.066997,0.187281,,,,
1,434171478,Quantity,three hours,0.677915,1,0.8,-0.655322,negative,0.609264,0.138013,0.152719,0.034977,0.209841,,,,
1,431813349,Location,Singapore,0.963296,1,0.892449,-0.447456,negative,0.346267,0.399714,0.093231,0.077368,0.132225,,,Singapore,http://dbpedia.org/resource/Singapore
1,431813349,Facility,omni theatre,0.118128,1,0.710324,0.0,neutral,0.120779,0.297987,0.197415,0.038555,0.090204,,,,
1,426220928,Facility,east jurong mrt station,0.954265,1,0.305307,0.0,neutral,0.336816,0.068978,0.155304,0.120798,0.066112,,,,
1,426220928,Company,Tesla,0.923902,1,0.982013,0.992619,positive,0.015468,0.824055,0.026695,0.019543,0.116452,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist']",Tesla_%28band%29,http://dbpedia.org/resource/Tesla_%28band%29
1,426220928,Facility,mrt station,0.697414,1,0.340801,0.0,neutral,0.315524,0.399342,0.049603,0.047759,0.031378,,,,
1,426220928,Location,singapore,0.582563,1,0.994693,0.0,neutral,0.233821,0.226217,0.170129,0.079156,0.074383,,,Singapore,http://dbpedia.org/resource/Singapore
1,426220928,Company,McDonald,0.181111,1,0.935719,0.0,neutral,0.315524,0.399342,0.049603,0.047759,0.031378,,,,
1,419818747,Person,Mc Donald,0.978348,1,0.623372,0,neutral,0.0576,0.035355,0.096379,0.059476,0.21697,,,,
1,414770960,Quantity,$10,0.953262,1,0.8,0.508795,positive,0.202345,0.231405,0.169224,0.276482,0.17649,,,,
1,414770960,Organization,Science Centre,0.939976,2,0.924149,-0.952923,negative,0.357201,0.254753,0.105382,0.045344,0.100483,,,,
1,414770960,Facility,kidStop,0.432725,1,0.943249,0.0,neutral,0.360968,0.201215,0.118046,0.074936,0.141567,,,,
1,414770960,Quantity,$2,0.231153,1,0.8,0.0,neutral,0.309984,0.115758,0.014279,0.036374,0.069862,,,,
1,414770960,Facility,Omni,0.224883,1,0.69142,0.0,neutral,0.360968,0.201215,0.118046,0.074936,0.141567,,"['Location', 'Stadium', 'OlympicVenue', 'SportsFacility']",Omni_Coliseum,http://dbpedia.org/resource/Omni_Coliseum
1,414770960,Person,max value,0.003458,1,0.500117,0.0,neutral,0.272478,0.083994,0.048686,0.0147,0.072289,,,,
1,405958844,Quantity,3 year,0.963296,1,0.8,0.0,neutral,0.394642,0.159147,0.139686,0.198825,0.142967,,,,
1,405958844,Quantity,12 year,0.630386,1,0.8,-0.689811,negative,0.489673,0.19187,0.13158,0.160429,0.128299,,,,
1,405113099,Quantity,20 mins,0.963296,1,0.8,0.0,neutral,0.467197,0.052647,0.177183,0.201257,0.355479,,,,
1,405113099,Facility,Singapore subway,0.602158,1,0.111026,0.492827,positive,0.375332,0.081854,0.214546,0.008067,0.027169,,,,
1,402705571,Quantity,16 metres,0.978348,1,0.8,0.884116,positive,0.012613,0.8349,0.0269,0.033561,0.065902,,,,
1,396081921,Quantity,7 year,0.963296,1,0.8,-0.59351,negative,0.549256,0.290892,0.102182,0.024645,0.145838,,,,
1,396081921,Organization,Science Centre,0.69039,1,0.815049,-0.59351,negative,0.549256,0.290892,0.102182,0.024645,0.145838,,,,
1,392751736,Organization,Science Centre,0.9999,2,0.946983,0.82038,positive,0.307984,0.615944,0.020436,0.004817,0.040032,,,,
1,392309159,Organization,Science Centre,0.963296,1,0.780412,-0.897589,negative,0.282858,0.48061,0.090577,0.068825,0.056042,,,,
1,392309159,Location,Singapore,0.791282,1,0.990743,0.0,neutral,0.268695,0.34097,0.105243,0.039946,0.045452,,,Singapore,http://dbpedia.org/resource/Singapore
1,389631338,Company,McDonald,0.978348,1,0.99717,0,neutral,0.19004,0.123064,0.095311,0.078039,0.11199,,,,
1,388287995,Person,Russell Wallace,0.95577,1,0.672076,0.0,neutral,0.252745,0.270913,0.086714,0.061846,0.165531,,"['AwardWinner', 'Scientist']",Alfred_Russel_Wallace,http://dbpedia.org/resource/Alfred_Russel_Wallace
1,388287995,Person,Charles Darwin,0.566156,1,0.978088,0.925647,positive,0.252745,0.270913,0.086714,0.061846,0.165531,,"['Academic', 'AwardWinner', 'Scientist']",Charles_Darwin,http://dbpedia.org/resource/Charles_Darwin
1,388287995,Facility,McDonalds restaurant,0.464656,1,0.465429,0.0,neutral,0.081268,0.102712,0.087749,0.112637,0.024973,,,,
1,388287995,Person,Wallace,0.108314,1,0.386015,-0.992217,negative,0.565193,0.184326,0.198041,0.03399,0.037721,,,,
1,387626734,Quantity,7 year,0.963296,1,0.8,0.643948,positive,0.206434,0.588628,0.092615,0.164544,0.017514,,,,
1,387626734,Quantity,2.5 hours,0.446838,1,0.8,-0.794003,negative,0.198009,0.421593,0.090504,0.208942,0.202082,,,,
1,383016065,Quantity,$5,0.958279,1,0.8,0,neutral,0.073584,0.091106,0.127115,0.080872,0.089151,,,,
1,383016065,Facility,Laser Maze,0.53927,1,0.514792,0,neutral,0.564286,0.134142,0.04447,0.02915,0.135905,,,,
1,383016065,Organization,Science Centre,0.427269,2,0.949033,0,neutral,0.564286,0.134142,0.04447,0.02915,0.135905,,,,
1,380969158,Organization,Science Centre,0.963296,3,0.98844,0.578992,positive,0.383438,0.315314,0.125342,0.056785,0.1079,,,,
1,380969158,Facility,Jurong East station,0.660848,1,0.183971,0.0,neutral,0.472215,0.254848,0.219295,0.056636,0.084604,,,,
1,380969158,Quantity,$24,0.554819,1,0.8,0.678185,positive,0.08227,0.070982,0.063343,0.16708,0.157403,,,,
1,380969158,Quantity,$20,0.54686,1,0.8,0.678185,positive,0.08227,0.070982,0.063343,0.16708,0.157403,,,,
1,380969158,Facility,Omni,0.254507,1,0.79278,0.678185,positive,0.08227,0.070982,0.063343,0.16708,0.157403,,"['Location', 'Stadium', 'OlympicVenue', 'SportsFacility']",Omni_Coliseum,http://dbpedia.org/resource/Omni_Coliseum
1,380969158,Organization,omni theatre,0.143402,1,0.427639,0.0,neutral,0.595382,0.096079,0.103794,0.117221,0.170477,,,,
1,377859354,Location,Singapore,0.978348,1,0.890829,-0.901439,negative,0.080347,0.383236,0.056812,0.005265,0.04544,,,Singapore,http://dbpedia.org/resource/Singapore
1,377764749,Quantity,"2,5 hours",0.963296,1,0.8,0,neutral,0.394316,0.303234,0.131935,0.073588,0.195801,,,,
1,377764749,Quantity,7 years,0.018746,1,0.8,0,neutral,0.413259,0.141477,0.085238,0.351498,0.115638,,,,
1,374385451,Quantity,2 year,0.978348,1,0.8,0.945465,positive,0.062698,0.795636,0.00784,0.139319,0.021131,,,,
1,371680107,Company,Tesla,0.978348,1,0.977185,0.927914,positive,0.332752,0.08703,0.046767,0.043081,0.092394,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist']",Tesla_%28band%29,http://dbpedia.org/resource/Tesla_%28band%29
1,371160059,Location,Singapore,0.978348,1,0.999728,0.921698,positive,0.070745,0.56162,0.047491,0.041905,0.060021,,,Singapore,http://dbpedia.org/resource/Singapore
1,369984605,Quantity,2 hours,0.963296,1,0.8,0.0,neutral,0.39185,0.24065,0.19567,0.060774,0.177246,,,,
1,369984605,Facility,Omni theatre,0.890911,1,0.586025,0.719398,positive,0.047648,0.84646,0.016082,0.024095,0.025256,,,,
1,369495988,Organization,Science Centre,0.963296,2,0.862063,0.90078,positive,0.339929,0.583445,0.038729,0.008285,0.037468,,,,
1,369495988,Location,Singapore,0.402708,1,0.998343,0.823645,positive,0.299931,0.522822,0.044361,0.016535,0.030276,,,Singapore,http://dbpedia.org/resource/Singapore
1,369495988,Person,Wallace,0.130207,1,0.989403,0.938873,positive,0.092418,0.402085,0.012401,0.279527,0.277629,,,,
1,369495988,GeographicFeature,Earth,0.101807,1,0.536652,0.938873,positive,0.092418,0.402085,0.012401,0.279527,0.277629,,,,
1,364512167,Quantity,14 year,0.978348,1,0.8,0.901759,positive,0.107755,0.823941,0.007463,0.055487,0.015784,,,,
1,361994542,Facility,Jurong Bird park,0.963296,1,0.716496,0.0,neutral,0.241096,0.281081,0.087772,0.03703,0.083401,,"['Location', 'TouristAttraction']",Jurong_Bird_Park,http://dbpedia.org/resource/Jurong_Bird_Park
1,361994542,Quantity,4 hours,0.730748,1,0.8,-0.937632,negative,0.79768,0.040693,0.046533,0.109129,0.18844,,,,
1,353104160,Facility,Jurong Bird park,0.978348,1,0.428354,0.690457,positive,0.123677,0.760319,0.047286,0.061743,0.017199,,"['Location', 'TouristAttraction']",Jurong_Bird_Park,http://dbpedia.org/resource/Jurong_Bird_Park
1,353087113,Organization,Science Centre Singapore,0.978348,1,0.38276,0.74034,positive,0.011774,0.787395,0.167463,0.013993,0.061754,,,,
1,350128798,Organization,Science Centre,0.978348,1,0.532425,0.91279,positive,0.147381,0.76313,0.046511,0.006868,0.014092,,,,
1,347764212,Quantity,2 hours,0.978348,1,0.8,0.661841,positive,0.166708,0.697392,0.0578,0.008146,0.034665,,,,
1,342973789,Quantity,10 mins,0.963296,1,0.8,-0.55533,negative,0.52074,0.073623,0.180253,0.289215,0.096268,,,,
1,342973789,Facility,MRT station,0.858669,1,0.566345,0.265738,positive,0.52074,0.073623,0.180253,0.289215,0.096268,1,,,
1,338858104,Quantity,4 year,0.958279,1,0.8,-0.424293,negative,0.195478,0.291479,0.096939,0.172699,0.376147,,,,
1,338858104,Movie,Jurassic World,0.384993,1,0.44291,-0.681606,negative,0.317902,0.398632,0.038696,0.196942,0.166238,,,,
1,338858104,Organization,Science Centre Singapore,0.112046,1,0.448232,-0.741415,negative,0.254721,0.316221,0.055804,0.106754,0.125593,,,,
1,338046491,Location,Jurong East,0.978348,1,0.357848,0,neutral,0.061708,0.245454,0.060103,0.429787,0.113342,,,,
1,691960909,Location,Singapore,0.978348,1,0.943485,0,neutral,0.110876,0.083067,0.087081,0.027735,0.040605,,,Singapore,http://dbpedia.org/resource/Singapore
1,666055398,Facility,Art Science Museum,0.954265,1,0.696668,0.0,neutral,0.177938,0.665555,0.111053,0.030332,0.051042,,,,
1,666055398,Organization,Science Centre,0.571157,1,0.763598,0.0,neutral,0.177938,0.665555,0.111053,0.030332,0.051042,,,,
1,666055398,Location,Singapore,0.355234,1,0.983344,0.0,neutral,0.163446,0.184816,0.15082,0.097444,0.281545,,,Singapore,http://dbpedia.org/resource/Singapore
1,666055398,Quantity,20 minutes,0.340542,1,0.8,0.0,neutral,0.163446,0.184816,0.15082,0.097444,0.281545,,,,
1,666055398,Facility,Omni theatre,0.187372,1,0.518153,0.839235,positive,0.031797,0.721716,0.020605,0.020657,0.056922,,,,
1,646391258,Facility,Butterfly park,0.978348,1,0.18733,0.577635,positive,0.119763,0.531699,0.035696,0.120152,0.047016,,,,
1,633339438,Quantity,3 days,0.963296,1,0.8,-0.739291,negative,0.349542,0.373497,0.236881,0.011962,0.11986,,,,
1,633339438,Quantity,3 hours,0.260935,1,0.8,0.576976,positive,0.230481,0.572807,0.095613,0.006033,0.105499,1,,,
1,610066910,Organization,Science Centre,0.993399,3,0.983641,0.726157,positive,0.058079,0.684501,0.284286,0.002626,0.009132,1,,,
1,610066910,Person,Einstein,0.432218,1,0.768357,-0.740499,negative,0.054101,0.161244,0.83731,0.004676,0.006713,,,,
1,579856131,Facility,Jurong East MRT station,0.978348,1,0.415693,0,neutral,0.134398,0.158632,0.029228,0.077263,0.032275,,,,
1,565267124,HealthCondition,Phobia,0.954265,2,0.999867,-0.943958,negative,0.330962,0.050513,0.751453,0.014661,0.008046,,,,
1,565267124,Quantity,$10,0.882744,1,0.8,0.701896,positive,0.089195,0.333637,0.082272,0.071698,0.096522,,,,
1,565267124,Organization,Science Centre,0.778269,2,0.825182,0.851466,positive,0.074085,0.761156,0.064272,0.046373,0.077357,,,,
1,565267124,Person,Swift Peacock,0.463138,1,0.331133,0.0,neutral,0.060955,0.81715,0.040031,0.012434,0.027517,,,,
1,565267124,Location,Singapore,0.210744,1,0.393759,0.0,neutral,0.060955,0.81715,0.040031,0.012434,0.027517,,,Singapore,http://dbpedia.org/resource/Singapore
1,565267124,Quantity,one hour,0.113325,1,0.8,0.805157,positive,0.3578,0.286429,0.203331,0.106279,0.221892,,,,
1,565267124,Facility,Butterfly Park,0.078434,1,0.63117,0.851466,positive,0.057866,0.775974,0.052563,0.04793,0.087614,,,,
1,565267124,Location,Sentosa,0.043307,1,0.853577,0.851466,positive,0.057866,0.775974,0.052563,0.04793,0.087614,,,,
1,565267124,Facility,Butterfly Garden,0.025198,1,0.905834,0.851466,positive,0.057866,0.775974,0.052563,0.04793,0.087614,,,,
1,565267124,Facility,Changi Airport Terminal,0.015794,1,0.887119,0.851466,positive,0.057866,0.775974,0.052563,0.04793,0.087614,,,,
1,551751516,Organization,Science Center,0.958279,1,0.745029,-0.514786,negative,0.465516,0.371747,0.163267,0.008621,0.089405,,,,
1,551751516,Location,Singapore,0.87992,1,0.996997,-0.514786,negative,0.465516,0.371747,0.163267,0.008621,0.089405,,,Singapore,http://dbpedia.org/resource/Singapore
1,551751516,Quantity,6 hours,0.772029,1,0.8,-0.514786,negative,0.465516,0.371747,0.163267,0.008621,0.089405,,,,
