WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,338911899,Location,Singapore,0.869748,2,0.999794,0.860092,positive,0.297044,0.22146,0.194789,0.050329,0.284295,,,Singapore,http://dbpedia.org/resource/Singapore
1,338911899,Quantity,2 bus,0.627078,1,0.8,0.0,neutral,0.134992,0.146095,0.157571,0.324836,0.372758,,,,
1,338911899,Facility,Orchard MRT,0.467701,1,0.433875,0.501566,positive,0.052836,0.65349,0.061988,0.031287,0.067439,,,,
1,337826881,Location,Singapore,0.963296,1,0.998279,0.774654,positive,0.264576,0.141874,0.294426,0.006946,0.077966,,,Singapore,http://dbpedia.org/resource/Singapore
1,337826881,Quantity,3 hours,0.446812,1,0.8,0.94617,positive,0.0,0.0,0.0,0.0,0.0,,,,
1,694326782,Facility,Kranji war cemetery,0.963296,1,0.35773,-0.620375,negative,0.118496,0.592405,0.079509,0.07418,0.190288,,,,
1,694326782,Facility,Pasir Ris,0.528218,1,0.625117,0.582208,positive,0.380904,0.389576,0.109358,0.01757,0.176833,,,,
1,660337063,Facility,Changi prison,0.978348,1,0.534596,-0.500793,negative,0.389611,0.282524,0.08133,0.150982,0.199713,,,,
1,622490826,Facility,Changi Museum,0.958279,1,0.982858,0,neutral,0.123551,0.318925,0.117053,0.415949,0.18156,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,622490826,Facility,Changi Prison,0.826654,1,0.904845,0,neutral,0.123551,0.318925,0.117053,0.415949,0.18156,,,,
1,622490826,Location,Singapore,0.451825,1,0.993063,0,neutral,0.123551,0.318925,0.117053,0.415949,0.18156,,,Singapore,http://dbpedia.org/resource/Singapore
1,616425961,Person,Carol Dragon,0.958279,1,0.992692,0.944908,positive,0.283131,0.450847,0.090267,0.019947,0.029762,,,,
1,616425961,Person,Carol,0.41618,2,0.999901,0.770881,positive,0.05915,0.806953,0.045969,0.013513,0.023322,,,,
1,616425961,Location,Singapore,0.372367,1,0.997846,0.897802,positive,0.178273,0.359133,0.179917,0.035505,0.181288,,,Singapore,http://dbpedia.org/resource/Singapore
1,583349307,Quantity,2 bus,0.95577,1,0.8,0.924404,positive,0.064188,0.649007,0.028401,0.061352,0.037382,,,,
1,583349307,Quantity,"$2,50",0.905841,1,0.8,0.924404,positive,0.064188,0.649007,0.028401,0.061352,0.037382,,,,
1,583349307,Location,China,0.347754,1,0.998027,0.924404,positive,0.064188,0.649007,0.028401,0.061352,0.037382,,,,
1,583349307,Facility,Pleasant gardens,0.114246,1,0.736313,0.981633,positive,0.038843,0.830124,0.023906,0.084132,0.005993,,,,
1,572800790,Quantity,1 hour,0.963296,1,0.8,0,neutral,0.379304,0.203998,0.088144,0.023634,0.330905,,,,
1,572800790,Location,Singapore,0.379713,1,0.672439,0,neutral,0.379304,0.203998,0.088144,0.023634,0.330905,,,Singapore,http://dbpedia.org/resource/Singapore
1,572091900,Facility,Changi Musuem,0.963296,1,0.7567,0.950116,positive,0.095409,0.782938,0.065116,0.00273,0.049671,,,,
1,572091900,Location,Singapore,0.165063,1,0.998952,0.977495,positive,0.222274,0.653256,0.002856,0.028862,0.118383,,,Singapore,http://dbpedia.org/resource/Singapore
1,572063406,Facility,Changi Prison,0.95577,1,0.868128,-0.415178,negative,0.672815,0.076768,0.076564,0.095556,0.224099,,,,
1,572063406,Location,Malaya,0.743231,1,0.94364,-0.415178,negative,0.672815,0.076768,0.076564,0.095556,0.224099,,,,
1,572063406,Location,Malaysia,0.639011,1,0.999839,-0.415178,negative,0.672815,0.076768,0.076564,0.095556,0.224099,,,,
1,572063406,Location,Singapore,0.523652,1,0.900906,-0.415178,negative,0.672815,0.076768,0.076564,0.095556,0.224099,,,Singapore,http://dbpedia.org/resource/Singapore
1,570973433,Quantity,$12,0.963296,1,0.8,0.633415,positive,0.239174,0.331961,0.036433,0.02174,0.021455,,,,
1,570973433,Location,Singapore,0.879223,1,0.95852,0.0,neutral,0.074432,0.478103,0.395573,0.04535,0.03749,,,Singapore,http://dbpedia.org/resource/Singapore
1,570936922,Facility,Changi Prison,0.978348,1,0.648589,0,neutral,0.120258,0.095217,0.123958,0.349859,0.257354,,,,
1,570403211,Company,Tour East,0.963296,1,0.111563,0.981797,positive,0.110629,0.826774,0.030085,0.018365,0.020984,,,,
1,570403211,Location,Singapore,0.119028,1,0.998712,0.981797,positive,0.110629,0.826774,0.030085,0.018365,0.020984,,,Singapore,http://dbpedia.org/resource/Singapore
1,570393551,Location,Singapore,0.978348,1,0.990901,-0.926859,negative,0.791671,0.034792,0.195083,0.039032,0.1294,,,Singapore,http://dbpedia.org/resource/Singapore
1,567600844,Location,Changi,0.978348,1,0.950742,0.68007,positive,0.663091,0.108485,0.051399,0.173192,0.193133,,,,
1,566843016,Facility,Changi Prison Chapel Museum,0.963296,1,0.895588,0,neutral,0.126634,0.330338,0.092328,0.310648,0.13183,,,,
1,566843016,Location,Singapore,0.348474,1,0.989901,0,neutral,0.126634,0.330338,0.092328,0.310648,0.13183,,,Singapore,http://dbpedia.org/resource/Singapore
1,566204901,Quantity,2 bus,0.963296,1,0.8,-0.793764,negative,0.105965,0.257609,0.066817,0.253291,0.172649,,,,
1,566204901,Location,Singapore,0.731027,1,0.998481,-0.963553,negative,0.084443,0.369415,0.078391,0.027146,0.087983,,,Singapore,http://dbpedia.org/resource/Singapore
1,564641024,Facility,Auschwitz museum,0.958279,1,0.6953,0.538532,positive,0.163612,0.386458,0.225266,0.059505,0.114646,,,,
1,564641024,Location,Poland,0.460602,1,0.999749,0.538532,positive,0.163612,0.386458,0.225266,0.059505,0.114646,,"['Country', 'GovernmentalJurisdiction', 'Kingdom', 'AwardPresentingOrganization', 'FilmFestivalFocus']",Poland,http://dbpedia.org/resource/Poland
1,564641024,Location,Singapore,0.331898,1,0.998639,0.675734,positive,0.329416,0.230846,0.039215,0.093083,0.14105,,,Singapore,http://dbpedia.org/resource/Singapore
1,563952115,Person,Stanley Warren,0.978348,1,0.996562,0.7798,positive,0.178218,0.509429,0.110867,0.096147,0.082654,,"['MilitaryPerson', 'VisualArtist']",Stanley_Warren,http://dbpedia.org/resource/Stanley_Warren
1,563216374,Facility,Chiangi Village,0.958279,1,0.512168,0.0,neutral,0.357852,0.340399,0.172128,0.06358,0.188729,,,,
1,563216374,Location,Singapore,0.592188,2,0.999437,0.0,neutral,0.19197,0.092805,0.034061,0.026169,0.279109,,,Singapore,http://dbpedia.org/resource/Singapore
1,563216374,Facility,Changi Museum,0.237499,1,0.975388,0.573269,positive,0.108525,0.649812,0.096219,0.036157,0.056164,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,562237741,Facility,Changi memorial,0.978348,1,0.886077,0.881319,positive,0.263728,0.494331,0.190234,0.081938,0.02756,,,,
1,560730114,Person,Dunlop,0.978348,1,0.120221,-0.749911,negative,0.802603,0.063092,0.081695,0.104886,0.079038,,,,
1,560573745,GeographicFeature,Changi peninsula,0.963296,1,0.747527,0,neutral,0.413407,0.059716,0.025548,0.007882,0.234099,,,,
1,560573745,Location,Singapore,0.728842,2,0.999774,0,neutral,0.764394,0.061213,0.0442,0.00427,0.264327,,,Singapore,http://dbpedia.org/resource/Singapore
1,560405664,Facility,This Museum,0.958279,1,0.46116,0.987606,positive,0.006742,0.636656,0.363932,0.042595,0.01462,,,,
1,560405664,Person,yobbo,0.428675,1,0.334676,-0.663488,negative,0.339008,0.433247,0.046918,0.058807,0.184016,,,,
1,560405664,Facility,Changi,0.144183,1,0.370139,-0.663488,negative,0.339008,0.433247,0.046918,0.058807,0.184016,,,,
1,559096645,Facility,Changi chapel,0.978348,1,0.858543,0,neutral,0.061417,0.440223,0.120284,0.115539,0.137204,,,,
1,554741833,Facility,Changi Museum,0.963296,1,0.714723,0,neutral,0.017245,0.780237,0.017982,0.063159,0.034918,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,554741833,Location,Singapore,0.460658,1,0.995755,0,neutral,0.017245,0.780237,0.017982,0.063159,0.034918,,,Singapore,http://dbpedia.org/resource/Singapore
1,552923490,Facility,Changi Museum,0.95577,1,0.860386,0.0,neutral,0.159206,0.509745,0.133079,0.072784,0.053716,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,552923490,Quantity,$8.00,0.898286,1,0.8,0.0,neutral,0.159206,0.509745,0.133079,0.072784,0.053716,,,,
1,552923490,Quantity,4 hours,0.165905,1,0.8,0.909972,positive,0.063352,0.661069,0.171375,0.096406,0.059912,,,,
1,552923490,Location,Singapore,0.003632,1,0.985092,0.0,neutral,0.112336,0.191619,0.120694,0.080706,0.089086,,,Singapore,http://dbpedia.org/resource/Singapore
1,551135784,Facility,Changi museum,0.963296,1,0.880747,0.999056,positive,0.060953,0.861283,0.028653,0.038436,0.020053,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,551135784,Quantity,3 hours,0.129381,1,0.8,0.999056,positive,0.060953,0.861283,0.028653,0.038436,0.020053,,,,
1,550116577,Quantity,1 hour,0.963296,1,0.8,0,neutral,0.346318,0.107379,0.078256,0.287678,0.274633,,,,
1,550116577,Facility,Changi Museum,0.644763,1,0.877373,0,neutral,0.239419,0.471892,0.191298,0.130086,0.091059,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,549425061,Quantity,29 bus,0.958279,1,0.8,0.55677,positive,0.111618,0.300674,0.173576,0.051914,0.116201,,,,
1,549425061,Quantity,$12,0.759971,1,0.8,0.910673,positive,0.169216,0.646138,0.04196,0.021111,0.033821,,,,
1,549425061,Facility,Tampines,0.710656,1,0.528016,0.55677,positive,0.111618,0.300674,0.173576,0.051914,0.116201,,,,
1,546155850,Facility,Tanah merah,0.953262,1,0.646111,0.993131,positive,0.036161,0.639678,0.045566,0.045539,0.046104,,,,
1,546155850,Quantity,2 bus,0.91777,1,0.8,0.993131,positive,0.036161,0.639678,0.045566,0.045539,0.046104,,,,
1,546155850,Facility,Changi Prison,0.483864,1,0.899934,0.921242,positive,0.169132,0.662796,0.048521,0.095732,0.055874,,,,
1,546155850,Quantity,2 hours,0.282845,1,0.8,0.921242,positive,0.169132,0.662796,0.048521,0.095732,0.055874,,,,
1,546155850,Facility,Changi Chapel,0.262394,1,0.962267,0.921242,positive,0.169132,0.662796,0.048521,0.095732,0.055874,,,,
1,546155850,Location,Singapore,0.158741,1,0.995937,0.921242,positive,0.169132,0.662796,0.048521,0.095732,0.055874,,,Singapore,http://dbpedia.org/resource/Singapore
1,544850745,Quantity,$8,0.95577,1,0.8,0.85646,positive,0.033499,0.740831,0.015212,0.048273,0.025054,,,,
1,544850745,Location,Singapore,0.553159,1,0.987821,0.0,neutral,0.10615,0.58912,0.143574,0.121399,0.072076,,,Singapore,http://dbpedia.org/resource/Singapore
1,544850745,Facility,Upper Changi station,0.324185,1,0.272768,0.0,neutral,0.193896,0.271008,0.088619,0.15236,0.15726,,,,
1,544850745,Quantity,15 mins,0.016996,1,0.8,0.0,neutral,0.361576,0.137968,0.245884,0.302183,0.224323,,,,
1,542764348,Facility,Changi jail,0.963296,1,0.535041,0.95067,positive,0.142417,0.100847,0.128184,0.605918,0.241694,,,,
1,542764348,Location,Changi,0.374454,1,0.6736,0.624458,positive,0.324473,0.177843,0.13681,0.062083,0.335694,,,,
1,541552105,Facility,Changi Camp,0.958279,1,0.897479,0.0,neutral,0.402836,0.437203,0.045284,0.023547,0.159457,,,,
1,541552105,Location,Singapore,0.950918,3,0.999989,-0.558443,negative,0.728144,0.085424,0.165186,0.10151,0.098363,,,Singapore,http://dbpedia.org/resource/Singapore
1,541552105,Location,Changi,0.585494,1,0.906379,0.0,neutral,0.770866,0.077047,0.05942,0.057881,0.143722,,,,
1,540362803,Facility,Changi Museum,0.953262,1,0.991982,0.716758,positive,0.04126,0.553393,0.089251,0.055195,0.075643,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,540362803,Facility,Fort Canning,0.647056,1,0.694781,0.751463,positive,0.346444,0.363493,0.078088,0.031246,0.068555,,,,
1,540362803,Quantity,$8,0.644465,1,0.8,0.920397,positive,0.100529,0.693199,0.04453,0.02381,0.116403,,,,
1,540362803,Location,Singapore,0.414638,1,0.993344,0.716758,positive,0.04126,0.553393,0.089251,0.055195,0.075643,,,Singapore,http://dbpedia.org/resource/Singapore
1,540362803,Quantity,ten minutes,0.357464,1,0.8,0.798639,positive,0.198801,0.502661,0.131207,0.042484,0.200668,,,,
1,540362803,Quantity,20 minutes,0.353164,1,0.8,0.798639,positive,0.198801,0.502661,0.131207,0.042484,0.200668,,,,
1,539854007,Facility,Changi Musuem,0.978348,1,0.7567,0.950116,positive,0.095409,0.782938,0.065116,0.00273,0.049671,,,,
1,538742795,Facility,Changi Museum,0.958279,1,0.782971,-0.75619,negative,0.383843,0.155074,0.045516,0.150433,0.270278,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,538742795,Location,Singapore,0.488844,3,1.0,-0.629517,negative,0.318853,0.309378,0.021062,0.135162,0.364522,,,Singapore,http://dbpedia.org/resource/Singapore
1,538742795,Quantity,2 years,0.379251,1,0.8,-0.75619,negative,0.383843,0.155074,0.045516,0.150433,0.270278,,,,
1,538047568,Location,Singapore,0.978348,1,0.989576,0.66802,positive,0.138151,0.290819,0.068804,0.147208,0.117365,,,Singapore,http://dbpedia.org/resource/Singapore
1,538012190,Facility,Changi prison,0.978348,1,0.510874,0,neutral,0.591266,0.03354,0.040574,0.375681,0.245783,,,,
1,537586080,Quantity,$12,0.958279,1,0.8,0.758858,positive,0.040145,0.698534,0.048876,0.118883,0.033724,,,,
1,537586080,Location,Changi Village,0.614571,1,0.476376,0.794103,positive,0.163746,0.717385,0.019553,0.067984,0.039694,,,,
1,537586080,Quantity,2 bus,0.288315,1,0.8,-0.403607,negative,0.460286,0.341481,0.054011,0.042406,0.019466,,,,
1,536027386,Location,Singapore,0.9999,3,1,0.958517,positive,0.134209,0.746798,0.017535,0.002074,0.069638,,,Singapore,http://dbpedia.org/resource/Singapore
1,535617454,Quantity,$8,0.963296,1,0.8,0.703152,positive,0.126617,0.558495,0.078051,0.044874,0.02802,,,,
1,535617454,Location,Singapore,0.228785,1,0.997178,0.474794,positive,0.34,0.604197,0.017154,0.021712,0.040878,,,Singapore,http://dbpedia.org/resource/Singapore
1,535262469,Location,Changi,0.963296,1,0.738581,-0.682339,negative,0.223778,0.49128,0.048243,0.15916,0.153898,,,,
1,535262469,Location,Singapore,0.869281,1,0.995916,-0.682339,negative,0.223778,0.49128,0.048243,0.15916,0.153898,,,Singapore,http://dbpedia.org/resource/Singapore
1,533975488,Facility,Changi Museum,0.963296,1,0.961105,0.854419,positive,0.014396,0.684964,0.109954,0.115096,0.076133,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,533975488,Company,Ford,0.038066,1,0.981342,0.38291,positive,0.281587,0.181556,0.041146,0.042945,0.196633,,,,
1,532766987,Facility,Changi Airport,0.978348,1,0.843367,-0.421323,negative,0.418311,0.100077,0.282957,0.170665,0.307824,,"['Location', 'TransportTerminus', 'Airport']",Singapore_Changi_Airport,http://dbpedia.org/resource/Singapore_Changi_Airport
1,532544762,Location,Southeast Asia,0.978348,1,0.576964,0.737158,positive,0.198141,0.376807,0.104498,0.164691,0.296445,,,,
1,529767149,Quantity,45 mins,0.954265,1,0.8,-0.962012,negative,0.634997,0.024593,0.068036,0.393805,0.186252,,,,
1,529767149,Location,Singapore,0.436444,1,0.99322,-0.962012,negative,0.634997,0.024593,0.068036,0.393805,0.186252,,,Singapore,http://dbpedia.org/resource/Singapore
1,529767149,Quantity,$12.00,0.233638,1,0.8,0.421733,positive,0.198735,0.633524,0.046987,0.036695,0.155347,,,,
1,529767149,Quantity,$10.00,0.168842,1,0.8,0.421733,positive,0.198735,0.633524,0.046987,0.036695,0.155347,,,,
1,529767149,Quantity,1 inch,0.108931,1,0.8,0.421733,positive,0.198735,0.633524,0.046987,0.036695,0.155347,,,,
1,529293017,Facility,Changi,0.978348,1,0.787159,-0.811242,negative,0.233192,0.36253,0.248663,0.073377,0.0896,,,,
1,529133710,Location,Singapore,0.978348,1,0.999211,0,neutral,0.258067,0.192781,0.023095,0.009995,0.080364,,,Singapore,http://dbpedia.org/resource/Singapore
1,528581289,Facility,Recreation of the Chapel,0.963296,1,0.120505,0,neutral,0.417758,0.085411,0.240116,0.182394,0.268511,,,,
1,528581289,Location,Singapore,0.229653,1,0.972198,0,neutral,0.126893,0.060463,0.272032,0.135269,0.08411,,,Singapore,http://dbpedia.org/resource/Singapore
1,527951806,Facility,Changi,0.978348,1,0.835242,-0.414502,negative,0.402921,0.367686,0.168797,0.10758,0.080123,,,,
1,527874883,Person,Helena,0.95577,1,0.65905,0.999496,positive,0.018745,0.84188,0.014855,0.115702,0.025026,,,,
1,527874883,Person,Warren,0.167993,1,0.957815,0.0,neutral,0.126693,0.173663,0.061639,0.043635,0.054429,,,,
1,527874883,Person,Elin,0.130821,1,0.959829,0.0,neutral,0.126693,0.173663,0.061639,0.043635,0.054429,,,,
1,527874883,Location,Brisbane,0.033664,1,0.546023,0.0,neutral,0.126693,0.173663,0.061639,0.043635,0.054429,,,,
1,527463367,Location,Singapore,0.978348,1,0.979488,0.812826,positive,0.066129,0.675757,0.057607,0.034191,0.020878,,,Singapore,http://dbpedia.org/resource/Singapore
1,526430611,Person,Jao Ling,0.958279,1,0.977248,0.986571,positive,0.179446,0.461916,0.065993,0.014626,0.055013,,,,
1,526430611,Facility,Changi WW11 Museum,0.543291,1,0.235795,0.986571,positive,0.179446,0.461916,0.065993,0.014626,0.055013,,,,
1,526430611,Location,Singapore,0.050053,1,0.998023,0.933639,positive,0.0413,0.599036,0.118314,0.06018,0.063072,,,Singapore,http://dbpedia.org/resource/Singapore
1,524796807,Facility,Tampines,0.963296,1,0.388295,0.0,neutral,0.230335,0.176818,0.210686,0.366269,0.177376,,,,
1,524796807,Location,Singapore,0.248587,2,0.999919,0.846889,positive,0.071736,0.817359,0.035847,0.021781,0.05538,,,Singapore,http://dbpedia.org/resource/Singapore
1,523392681,Facility,Changi Museum,0.963296,1,0.992117,0.737996,positive,0.08493,0.465568,0.08843,0.229249,0.155501,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,523392681,GeographicFeature,Pulau Ubin,0.875238,1,0.49469,0.716067,positive,0.09022,0.160028,0.417302,0.039564,0.091725,,"['Location', 'Island']",Pulau_Ubin,http://dbpedia.org/resource/Pulau_Ubin
1,522789161,Location,Singapore,0.978348,1,0.989234,0.440558,positive,0.093029,0.506287,0.091155,0.027266,0.025359,1,,Singapore,http://dbpedia.org/resource/Singapore
1,521711406,Person,Changi,0.978348,1,0.256667,0,neutral,0.234454,0.634882,0.038283,0.093703,0.04973,,,,
1,520618735,Quantity,20 min,0.963296,1,0.8,0.0,neutral,0.439423,0.175507,0.058441,0.063628,0.260442,,,,
1,520618735,Location,Singapore,0.46059,1,0.999467,0.738949,positive,0.19157,0.54764,0.051509,0.052728,0.203867,,,Japanese_occupation_of_Singapore,http://dbpedia.org/resource/Japanese_occupation_of_Singapore
1,520369702,Facility,Changi POW museum,0.95577,1,0.372013,0.345727,positive,0.221607,0.445249,0.133125,0.044864,0.060482,,,,
1,520369702,Location,Singapore,0.627958,3,0.999999,0.307533,positive,0.43437,0.343177,0.143718,0.078703,0.135984,1,,Singapore,http://dbpedia.org/resource/Singapore
1,520369702,Facility,Singapore national museum,0.135863,1,0.587858,0.632214,positive,0.312859,0.47141,0.101265,0.047302,0.116309,,,,
1,520369702,Facility,Fort Canning,0.040327,1,0.681736,0.632214,positive,0.312859,0.47141,0.101265,0.047302,0.116309,,,,
1,520365435,Facility,Changi museum,0.963296,1,0.917334,0.677812,positive,0.081855,0.654497,0.092134,0.079886,0.057028,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,520365435,Location,England,0.320047,1,0.998301,0.677812,positive,0.081855,0.654497,0.092134,0.079886,0.057028,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,519681862,Facility,Changi camp,0.963296,1,0.865898,-0.640848,negative,0.299448,0.058769,0.338647,0.273552,0.21197,,,,
1,519681862,Facility,Museum of Singapore,0.602293,1,0.097217,0.917009,positive,0.374524,0.177129,0.03745,0.099583,0.078963,,,,
1,517543939,Location,Singapore,0.978348,1,0.989908,0.973552,positive,0.017455,0.61695,0.071761,0.060364,0.042084,,,Singapore,http://dbpedia.org/resource/Singapore
1,514105546,Location,Australia,0.978348,1,0.961015,0,neutral,0.248001,0.162473,0.237294,0.134838,0.04065,,,,
1,514095588,Location,Singapore,0.978348,1,0.992771,-0.927948,negative,0.823224,0.036256,0.044447,0.105276,0.054512,,,Singapore,http://dbpedia.org/resource/Singapore
1,513086178,Facility,Changi Museum,0.958279,1,0.990867,0.0,neutral,0.161675,0.624709,0.099673,0.048898,0.042188,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,513086178,Facility,Changi Prison,0.571221,1,0.937396,0.333168,positive,0.080371,0.513715,0.07132,0.279063,0.12986,1,,,
1,513086178,Location,Singapore,0.399407,1,0.993984,0.0,neutral,0.161675,0.624709,0.099673,0.048898,0.042188,,,Singapore,http://dbpedia.org/resource/Singapore
1,512102792,Facility,Tahah Merah MRT,0.95577,1,0.683106,0.0,neutral,0.396702,0.120784,0.119664,0.187809,0.335283,,,,
1,512102792,Facility,Tampines MRT,0.834042,1,0.506173,0.0,neutral,0.396702,0.120784,0.119664,0.187809,0.335283,,,,
1,512102792,Location,China,0.343462,1,0.995511,0.0,neutral,0.396702,0.120784,0.119664,0.187809,0.335283,,,,
1,512102792,TwitterHandle,@,0.089078,1,0.8,0.898071,positive,0.069204,0.350896,0.047056,0.019393,0.014822,,,,
1,510352606,HealthCondition,confusion,0.978348,1,0.847324,0.398291,positive,0.710077,0.111564,0.128745,0.039337,0.074574,,"['DiseaseOrMedicalCondition', 'Symptom']",Mental_confusion,http://dbpedia.org/resource/Mental_confusion
1,507164963,Location,Singapore,0.978348,1,0.995735,0.787949,positive,0.602834,0.246025,0.17198,0.012675,0.039573,,,Singapore,http://dbpedia.org/resource/Singapore
1,505731110,Facility,Changi Museum,0.978348,1,0.957945,0.975554,positive,0.09445,0.800245,0.036413,0.015448,0.012209,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,505286480,Facility,Changi Museum,0.963296,1,0.968794,0.939813,positive,0.022404,0.762604,0.04498,0.062962,0.057173,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,505286480,Location,Singapore,0.075872,1,0.998102,0.96593,positive,0.138184,0.716434,0.027259,0.016259,0.043256,,,Singapore,http://dbpedia.org/resource/Singapore
1,501437870,Person,Uina,0.978348,1,0.836585,0.953567,positive,0.043704,0.823939,0.012612,0.003703,0.01633,,,,
1,499513109,Quantity,20 minutes,0.963296,1,0.8,0.761054,positive,0.403135,0.293548,0.123644,0.065739,0.150005,,,,
1,499513109,Quantity,3 hours,0.908919,1,0.8,0.761054,positive,0.403135,0.293548,0.123644,0.065739,0.150005,,,,
1,498469459,Facility,Museum,0.963296,1,0.456429,0.942052,positive,0.03285,0.799528,0.020192,0.022645,0.152446,,"['Location', 'Building', 'Museum']",Musaeum,http://dbpedia.org/resource/Musaeum
1,498469459,Facility,Changi Museum,0.29066,1,0.958043,0.880099,positive,0.012201,0.42013,0.148382,0.121343,0.102471,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,498091226,Location,Singapore,0.978348,4,1.0,-0.33514,negative,0.16699,0.363284,0.340287,0.207801,0.097399,1,,Singapore,http://dbpedia.org/resource/Singapore
1,498091226,Facility,Pacific theatre,0.658866,1,0.668357,-0.539927,negative,0.426864,0.039977,0.626827,0.105924,0.071106,,,,
1,498091226,Facility,Changi Prison,0.60978,1,0.70859,0.503945,positive,0.454354,0.034968,0.118301,0.331125,0.391068,,,,
1,498091226,HealthCondition,cholera,0.1628,1,0.997286,0.762382,positive,0.045971,0.848183,0.024179,0.036651,0.03987,,"['DiseaseOrMedicalCondition', 'CauseOfDeath', 'InfectiousDisease', 'Disease']",Cholera,http://dbpedia.org/resource/Cholera
1,494758471,Facility,Changi Museum,0.978348,1,0.984311,0.777587,positive,0.49505,0.217521,0.101688,0.191451,0.201982,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,494181872,Location,Singapore,0.963296,1,0.989942,0.907252,positive,0.136011,0.70001,0.101934,0.030725,0.083689,,,Singapore,http://dbpedia.org/resource/Singapore
1,494181872,Quantity,$8,0.423458,1,0.8,0.890851,positive,0.054126,0.703688,0.05274,0.035967,0.036235,,,,
1,493669588,Location,Singapore,0.978348,1,0.730371,0,neutral,0.210728,0.236478,0.151855,0.061432,0.147213,,,Singapore,http://dbpedia.org/resource/Singapore
1,492100210,Location,Changi,0.963296,1,0.973235,-0.922037,negative,0.403005,0.014942,0.117111,0.099381,0.376319,,,,
1,492100210,Person,Changi,0.460316,1,0.255823,0.52206,positive,0.023884,0.721384,0.038212,0.020855,0.071659,,,,
1,490839042,Facility,Changi Museum,0.958279,1,0.963074,0.507076,positive,0.130798,0.312419,0.26462,0.257343,0.218998,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,490839042,Quantity,$8,0.627177,1,0.8,-0.418054,negative,0.139381,0.296263,0.061816,0.024486,0.083318,,,,
1,490839042,Location,Singapore,0.088008,1,0.967678,-0.418054,negative,0.139381,0.296263,0.061816,0.024486,0.083318,,,Singapore,http://dbpedia.org/resource/Singapore
1,490489289,Facility,Changi Museum,0.95577,1,0.973316,0,neutral,0.11841,0.316705,0.17592,0.285479,0.124191,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,490489289,Quantity,70 minutes,0.733619,1,0.8,0,neutral,0.285076,0.222746,0.113145,0.151842,0.179113,,,,
1,490489289,Facility,Clarke Quay,0.656455,1,0.847751,0,neutral,0.11841,0.316705,0.17592,0.285479,0.124191,,,,
1,490489289,Quantity,$8,0.598553,1,0.8,0,neutral,0.152899,0.464201,0.076404,0.064362,0.050032,,,,
1,488913106,Location,Changi Prisong,0.963296,1,0.397764,-0.713282,negative,0.836213,0.1211,0.024546,0.012614,0.08949,,,,
1,488913106,PrintMedia,WW,0.391001,1,0.92871,-0.713282,negative,0.836213,0.1211,0.024546,0.012614,0.08949,,,,
1,488305593,Facility,Changi Museum,0.958279,1,0.993688,0.605549,positive,0.205032,0.598109,0.166964,0.037057,0.05989,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,488305593,Facility,Kranji War Memorial,0.821251,1,0.668069,0.605549,positive,0.205032,0.598109,0.166964,0.037057,0.05989,,,,
1,488305593,Location,Singapore,0.319387,1,0.988611,-0.865806,negative,0.801075,0.046188,0.222541,0.040839,0.073729,,,Singapore,http://dbpedia.org/resource/Singapore
1,487874253,Location,Singapore,0.9999,2,0.999942,0.791116,positive,0.220328,0.309057,0.183151,0.042178,0.106101,,,Singapore,http://dbpedia.org/resource/Singapore
1,487834750,Facility,Changi museum,0.963296,1,0.848429,0.812751,positive,0.059611,0.679216,0.032999,0.00835,0.048504,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,487834750,Quantity,8 dollars,0.16163,1,0.8,0.881791,positive,0.021331,0.778182,0.040759,0.049848,0.045709,,,,
1,486104568,Location,Singapore,0.978348,1,0.988998,0,neutral,0.130718,0.441607,0.157743,0.079212,0.086335,,,Singapore,http://dbpedia.org/resource/Singapore
