WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,673888038,place,0.513728,1,0.775692,positive,0.025928,0.748387,0.088279,0.166343,0.014713,
1,673888038,sound,0.512942,1,0.775692,positive,0.025928,0.748387,0.088279,0.166343,0.014713,
1,673888038,tables,0.512286,1,-0.579899,negative,0.506317,0.031061,0.292642,0.379025,0.151887,
1,673888038,experience,0.511425,1,-0.758632,negative,0.121535,0.05205,0.096698,0.567114,0.244291,
1,673888038,chicken,0.510693,1,-0.70552,negative,0.195066,0.142322,0.035993,0.083375,0.053304,
1,673888038,market toilets,0.510264,1,-0.758632,negative,0.121535,0.05205,0.096698,0.567114,0.244291,
1,673888038,people,0.510242,1,-0.758632,negative,0.121535,0.05205,0.096698,0.567114,0.244291,
1,673888038,beef,0.509495,1,-0.70552,negative,0.195066,0.142322,0.035993,0.083375,0.053304,
1,673888038,Chinatown,0.509051,1,-0.574728,negative,0.318738,0.284352,0.193423,0.039907,0.245701,
1,673888038,mixed satay,0.507878,1,-0.70552,negative,0.195066,0.142322,0.035993,0.083375,0.053304,
1,673888038,Satay,0.505423,1,-0.930579,negative,0.551893,0.149146,0.243345,0.111841,0.142391,
1,673888038,skyscrapers of the CBD,0.504858,1,0.775692,positive,0.025928,0.748387,0.088279,0.166343,0.014713,
1,673888038,stall,0.504675,1,-0.45417,negative,0.704903,0.162354,0.047387,0.053647,0.105567,
1,673888038,meal,0.503856,1,-0.758632,negative,0.229,0.13585,0.032113,0.547636,0.07246,
1,673888038,appetite,0.503856,1,0.775692,positive,0.121535,0.05205,0.096698,0.567114,0.244291,
1,673888038,menu thrust,0.494621,1,-0.45417,negative,0.704903,0.162354,0.047387,0.053647,0.105567,
1,673888038,restaurant pricing,0.469014,1,-0.835704,negative,0.266121,0.1507,0.040023,0.086402,0.060109,
1,673888038,7-Eleven,0.46066,1,0.296673,positive,0.429558,0.081791,0.144693,0.472935,0.123527,
1,673888038,prawn,0.446814,2,-0.772353,negative,0.247646,0.127817,0.024927,0.078855,0.040982,
1,673888038,smells,0.441241,1,0.775692,positive,0.025928,0.748387,0.088279,0.166343,0.014713,
1,673888038,veg,0.436436,1,-0.772353,negative,0.195066,0.142322,0.035993,0.083375,0.053304,
1,645861843,rice cakes,0.874714,1,0.0,neutral,0.570768,0.166245,0.02627,0.038581,0.259274,
1,645861843,Best stands,0.860429,1,0.0,neutral,0.011413,0.736019,0.036097,0.028259,0.014496,
1,645861843,small bag,0.566965,1,0.0,neutral,0.570768,0.166245,0.02627,0.038581,0.259274,
