WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,446518524,Location,China town,0.978348,1,0.520657,0,neutral,0.299334,0.37338,0.115268,0.223657,0.056047,,,,
1,446515681,Location,China Town,0.9999,2,0.807404,0,neutral,0.455814,0.133675,0.101442,0.127905,0.155864,,,,
1,445881765,Person,Sook Cheng,0.95577,1,0.748136,0.994123,positive,0.120469,0.807983,0.025418,0.019238,0.0285,,,,
1,445881765,Person,Sam Sui,0.843429,1,0.589393,0.994123,positive,0.120469,0.807983,0.025418,0.019238,0.0285,,,,
1,445881765,Location,Singapore,0.55043,2,0.99999,0.994123,positive,0.128034,0.741345,0.028959,0.024554,0.092151,,,Singapore,http://dbpedia.org/resource/Singapore
1,445881765,Organization,Indian Heritage centre,0.264229,1,0.551149,0.0,neutral,0.266071,0.117801,0.107671,0.073637,0.31644,,,,
1,445746789,Quantity,2017 Year,0.958279,1,0.8,0.92767,positive,0.115919,0.788397,0.007978,0.020539,0.077011,,,,
1,445746789,Company,Gemini,0.173151,1,0.367468,0.92767,positive,0.115919,0.788397,0.007978,0.020539,0.077011,,,,
1,445746789,Person,Marcus,0.096807,1,0.872782,0.92767,positive,0.115919,0.788397,0.007978,0.020539,0.077011,,,,
1,445003968,Facility,Tin mini museum,0.978348,1,0.388916,0.850195,positive,0.055907,0.669088,0.108353,0.093454,0.13217,,,,
1,444673977,Location,Chinatown,0.95577,1,0.849209,0,neutral,0.126418,0.407805,0.065069,0.081602,0.08062,,,,
1,444673977,Location,Singapore,0.668669,1,0.984338,0,neutral,0.126418,0.407805,0.065069,0.081602,0.08062,,,Singapore,http://dbpedia.org/resource/Singapore
1,444673977,Quantity,3$,0.522881,1,0.8,0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,444673977,Quantity,10$,0.077711,1,0.8,0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,444194080,Quantity,15 years,0.963296,1,0.8,0.966567,positive,0.042127,0.894764,0.019016,0.037906,0.005077,,,,
1,444194080,Location,China,0.885872,1,0.993429,0.966567,positive,0.042127,0.894764,0.019016,0.037906,0.005077,,,,
1,443920540,Facility,Buddha tooth temple,0.963296,1,0.591614,0,neutral,0.100931,0.289314,0.057176,0.256911,0.039455,,,,
1,443920540,Location,China,0.455239,1,0.828108,0,neutral,0.100931,0.289314,0.057176,0.256911,0.039455,,,,
1,442665093,Location,China,0.978348,1,0.954606,0.645451,positive,0.106689,0.644868,0.039564,0.101966,0.168749,,,,
1,442649570,Facility,Tintin shop,0.978348,1,0.504474,0.945533,positive,0.171202,0.482575,0.188794,0.082493,0.158649,,,,
1,442644384,Location,China,0.993399,3,1.0,0,neutral,0.425607,0.359864,0.223297,0.073052,0.043281,,,,
1,442644384,Quantity,100 years,0.78945,1,0.8,0,neutral,0.287448,0.518818,0.123166,0.06321,0.021524,,,,
1,442097552,Location,china,0.963296,1,0.996409,-0.651861,negative,0.570246,0.21636,0.183992,0.080163,0.043926,,,,
1,442097552,Quantity,3 hours,0.055366,1,0.8,0.0,neutral,0.394316,0.303234,0.131935,0.073588,0.195801,,,,
1,441055842,Location,Singapore,0.9999,3,1.0,0.908536,positive,0.050377,0.780205,0.032675,0.107794,0.020406,,,Singapore,http://dbpedia.org/resource/Singapore
1,440835433,Location,china,0.978348,1,0.958901,0.687,positive,0.186079,0.584025,0.122336,0.078923,0.014666,,,,
1,440014532,Location,Singapore,0.978348,1,0.997969,0.990559,positive,0.040335,0.738205,0.013747,0.012235,0.013237,,,Singapore,http://dbpedia.org/resource/Singapore
1,439887708,Location,US,0.958279,1,0.980055,0.831949,positive,0.366089,0.108424,0.038081,0.241836,0.033523,,,,
1,439887708,Location,NYC,0.931434,1,0.977177,0.831949,positive,0.366089,0.108424,0.038081,0.241836,0.033523,,,,
1,439887708,Organization,Philly,0.332801,1,0.286543,0.831949,positive,0.366089,0.108424,0.038081,0.241836,0.033523,,,,
1,439847755,Location,singapore,0.978348,1,0.991288,0,neutral,0.219038,0.299353,0.25538,0.143622,0.126028,,,Singapore,http://dbpedia.org/resource/Singapore
1,439547877,Location,Singapore,0.95577,1,0.99264,0.966766,positive,0.026645,0.848185,0.014046,0.023719,0.019052,,,Singapore,http://dbpedia.org/resource/Singapore
1,439547877,Location,SF,0.069414,1,0.801043,-0.817146,negative,0.182519,0.175565,0.078181,0.075427,0.124364,,,,
1,439547877,Location,NY,0.05103,1,0.74201,-0.817146,negative,0.182519,0.175565,0.078181,0.075427,0.124364,,,,
1,439547877,Location,hong kong,0.007148,1,0.9907,0.0,neutral,0.182519,0.175565,0.078181,0.075427,0.124364,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,438023247,Facility,abit,0.978348,1,0.770147,0.501113,positive,0.348777,0.151203,0.07539,0.145112,0.204945,,,,
1,437123888,Location,China,0.9999,2,0.999993,0,neutral,0.193462,0.249584,0.08358,0.101346,0.070908,,,,
1,436704194,Company,Michelin,0.958279,1,0.965728,-0.324192,negative,0.261238,0.429577,0.118841,0.107374,0.086601,,['AwardPresentingOrganization'],Michelin,http://dbpedia.org/resource/Michelin
1,436704194,Location,Singapore,0.935326,1,0.973752,-0.425586,negative,0.256425,0.079496,0.149374,0.355041,0.134286,,,Singapore,http://dbpedia.org/resource/Singapore
1,436704194,Quantity,10mins,0.012654,1,0.8,0.0,neutral,0.44125,0.113523,0.214497,0.088571,0.317929,,,,
1,435128162,Location,Singapore,0.978348,1,0.982729,0,neutral,0.065826,0.218357,0.093373,0.089299,0.073349,,,Singapore,http://dbpedia.org/resource/Singapore
1,434338578,Person,Smith,0.978348,1,0.834425,0,neutral,0.117438,0.359795,0.116137,0.018682,0.014387,,,,
1,433600085,Facility,Clarke Quay,0.963296,1,0.427912,0.61728,positive,0.090625,0.554668,0.130248,0.044827,0.066717,,,,
1,433600085,Location,Chinatown,0.685195,1,0.221714,0.61728,positive,0.090625,0.554668,0.130248,0.044827,0.066717,,,,
1,433187415,Location,Singapore,0.978348,1,0.923335,-0.986538,negative,0.858169,0.002955,0.1079,0.108944,0.120504,,,Singapore,http://dbpedia.org/resource/Singapore
1,432882205,Quantity,10 days,0.963296,1,0.8,0,neutral,0.254837,0.546482,0.064111,0.076782,0.052144,,,,
1,432882205,Location,Singapore,0.82151,1,0.997528,0,neutral,0.254837,0.546482,0.064111,0.076782,0.052144,,,Singapore,http://dbpedia.org/resource/Singapore
1,432291611,Facility,SMRT Station,0.978348,1,0.730756,0.408527,positive,0.342015,0.37957,0.131015,0.074026,0.15707,,,,
1,432144534,Location,Singapore,0.978348,1,0.983222,0.897406,positive,0.046693,0.730699,0.046908,0.036038,0.023558,,,Singapore,http://dbpedia.org/resource/Singapore
1,432112594,Location,China,0.978348,1,0.978867,0.989584,positive,0.013078,0.928577,0.027168,0.013556,0.010216,,,,
1,431742165,Location,China,0.963296,1,0.994642,0.999351,positive,0.06316,0.872217,0.038643,0.017008,0.010867,,,,
1,431742165,Location,Nanyang,0.763242,1,0.204731,-0.722823,negative,0.592789,0.224255,0.089122,0.179996,0.084246,,,,
1,431538998,Person,Feng Sui,0.958279,1,0.53724,0.645419,positive,0.307424,0.28521,0.037705,0.035037,0.237487,,,,
1,431538998,Location,Singapore,0.932533,1,0.996214,0.976615,positive,0.18831,0.735962,0.052249,0.01006,0.025645,,,Singapore,http://dbpedia.org/resource/Singapore
1,431538998,Location,China,0.762437,1,0.985422,0.976615,positive,0.18831,0.735962,0.052249,0.01006,0.025645,,,,
1,430443018,Location,Singapore,0.978348,1,0.999147,0,neutral,0.386342,0.437103,0.037894,0.044358,0.051066,,,Singapore,http://dbpedia.org/resource/Singapore
1,430026841,HealthCondition,cold,0.978348,1,0.452641,0.587908,positive,0.323969,0.551676,0.038234,0.023692,0.075744,,,,
1,429298377,Location,Chinatown,0.958279,1,0.29961,0.983718,positive,0.011078,0.763402,0.007475,0.12294,0.040549,,,,
1,429298377,Quantity,15min,0.462406,1,0.8,0.515772,positive,0.156507,0.743837,0.044913,0.032539,0.046271,,,,
1,429298377,Quantity,20min,0.314527,1,0.8,0.515772,positive,0.156507,0.743837,0.044913,0.032539,0.046271,,,,
1,429096192,Location,China Town Metro,0.978348,1,0.390881,0.953641,positive,0.118827,0.716807,0.050156,0.021924,0.019004,,,,
1,429094842,Location,Singapore,0.978348,1,0.999259,0.944511,positive,0.046234,0.691067,0.050369,0.027204,0.013773,,,Singapore,http://dbpedia.org/resource/Singapore
1,428999132,Location,San Fran,0.95577,1,0.314604,0.512738,positive,0.287275,0.161269,0.059171,0.050085,0.353583,,,,
1,428999132,Location,NYC,0.768772,1,0.998298,0.512738,positive,0.287275,0.161269,0.059171,0.050085,0.353583,,,,
1,428999132,Location,Bangkok,0.683117,1,0.996403,0.512738,positive,0.287275,0.161269,0.059171,0.050085,0.353583,,,,
1,428999132,Location,Singapore,0.385494,1,0.999242,0.837332,positive,0.155719,0.313364,0.106521,0.079979,0.106635,,,Singapore,http://dbpedia.org/resource/Singapore
1,428403334,Location,Singapore,0.978348,1,0.923195,0.7311,positive,0.085063,0.655979,0.014846,0.032464,0.02837,,,Singapore,http://dbpedia.org/resource/Singapore
1,428042278,Location,Chinatown,0.963296,1,0.070402,0.917784,positive,0.087196,0.552077,0.140251,0.071362,0.097561,,,,
1,428042278,Location,Singapore,0.016226,1,0.995865,0.810839,positive,0.276598,0.40389,0.088806,0.071432,0.017567,,,Singapore,http://dbpedia.org/resource/Singapore
1,427491399,Facility,indian temple,0.954265,1,0.510507,0.0,neutral,0.209474,0.089985,0.221677,0.149691,0.179115,,,,
1,427491399,Person,sago lane,0.936554,1,0.547216,0.0,neutral,0.209474,0.089985,0.221677,0.149691,0.179115,,,,
1,427491399,Location,Chinatown,0.682931,1,0.458997,0.0,neutral,0.096255,0.204505,0.075751,0.126039,0.050625,,,,
1,427491399,Location,Singapore,0.5728,1,0.918384,0.0,neutral,0.096255,0.204505,0.075751,0.126039,0.050625,,,Singapore,http://dbpedia.org/resource/Singapore
1,427491399,Person,Michelle Star,0.449829,1,0.782853,0.568118,positive,0.261097,0.527132,0.046991,0.124949,0.010937,,,,
1,425999360,Location,Singapore,0.978348,3,0.999999,0.754447,positive,0.054322,0.720467,0.010272,0.013213,0.043274,,,Singapore,http://dbpedia.org/resource/Singapore
1,425999360,Location,china,0.098241,1,0.989215,0.660644,positive,0.162115,0.283875,0.186316,0.183794,0.059894,,,,
1,425999360,Location,China,0.049777,1,0.997682,0.0,neutral,0.12899,0.567003,0.08054,0.158314,0.017237,,,,
1,425485229,Location,HK,0.978348,2,0.999109,0.0,neutral,0.084661,0.409906,0.026558,0.035983,0.053513,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,425485229,Location,Singapore,0.607277,1,0.994978,0.886256,positive,0.114637,0.464886,0.270071,0.047887,0.103543,,,Singapore,http://dbpedia.org/resource/Singapore
1,425455570,Location,Singapore,0.978348,1,0.987656,0.834178,positive,0.239774,0.493868,0.068746,0.041109,0.094169,,,Singapore,http://dbpedia.org/resource/Singapore
1,424618920,Location,Chinatown,0.963296,1,0.373644,0.997005,positive,0.012086,0.965815,0.005692,0.003317,0.003816,,,,
1,424618920,Location,Singapore,0.775057,1,0.875999,0.997005,positive,0.012086,0.965815,0.005692,0.003317,0.003816,,,Singapore,http://dbpedia.org/resource/Singapore
1,424324651,Location,china,0.963296,1,0.989945,-0.54538,negative,0.416586,0.058334,0.344546,0.116902,0.157188,,,,
1,424324651,Location,CHINA,0.0218,1,0.997904,0.611919,positive,0.022855,0.84326,0.005178,0.01309,0.042697,,,,
1,424222015,Location,Singapore,0.963296,1,0.999032,0.0,neutral,0.058237,0.517564,0.116875,0.050243,0.0728,,,Singapore,http://dbpedia.org/resource/Singapore
1,424222015,Location,Chinatown,0.044463,1,0.419648,0.865596,positive,0.132473,0.49472,0.076111,0.063014,0.041317,,,,
1,423701110,Location,Singapore,0.978348,1,0.983823,0.976955,positive,0.38723,0.202276,0.054489,0.076078,0.111584,,,Singapore,http://dbpedia.org/resource/Singapore
1,422976489,Quantity,$25,0.963296,1,0.8,0,neutral,0.105783,0.069398,0.055848,0.062425,0.097345,,,,
1,422976489,Quantity,$3,0.020048,1,0.8,0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,422924012,Location,China,0.978348,1,0.99702,0.753458,positive,0.054097,0.73544,0.047399,0.054442,0.025433,,,,
1,419248113,Location,Singapore,0.978348,1,0.972905,0.900304,positive,0.35868,0.425579,0.106681,0.03532,0.097958,,,Singapore,http://dbpedia.org/resource/Singapore
1,419019750,Facility,China Point Mall,0.95577,1,0.873829,0.995213,positive,0.062529,0.775559,0.01977,0.022833,0.018801,,,,
1,419019750,Company,KFC,0.516572,1,0.883746,0.995213,positive,0.062529,0.775559,0.01977,0.022833,0.018801,,,,
1,419019750,Company,McDonalds,0.501909,1,0.889601,0.995213,positive,0.062529,0.775559,0.01977,0.022833,0.018801,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,419019750,Person,Mustafa,0.26897,1,0.987556,0.811761,positive,0.030184,0.826549,0.028095,0.008156,0.013351,,,,
1,418406461,Location,Malaysia,0.978348,1,0.694239,0,neutral,0.231075,0.097982,0.029024,0.067101,0.041205,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,417809366,Location,China Town,0.963296,1,0.573418,0.911327,positive,0.013315,0.837777,0.022806,0.150955,0.004995,,,,
1,417809366,Location,Singapore,0.014168,1,0.999427,0.0,neutral,0.077147,0.139072,0.064758,0.230661,0.135577,,,Singapore,http://dbpedia.org/resource/Singapore
1,417796941,Facility,Central plaza,0.968313,2,0.979968,-0.317335,negative,0.31095,0.441454,0.136649,0.060853,0.139125,1,"['Location', 'Building', 'Skyscraper']",Central_Plaza%2C_Hong_Kong,http://dbpedia.org/resource/Central_Plaza%2C_Hong_Kong
1,417796941,Facility,temple,0.190245,1,0.343489,0.915224,positive,0.126951,0.396448,0.060183,0.02553,0.021693,,,,
1,417796941,Location,China,0.064563,1,0.99918,-0.918204,negative,0.336517,0.313498,0.239879,0.185759,0.038392,,,,
1,417122099,Location,Singapore,0.978348,1,0.934609,0,neutral,0.581778,0.07677,0.057361,0.240704,0.15507,,,Singapore,http://dbpedia.org/resource/Singapore
1,416853784,Location,Mumbai,0.978348,1,0.998929,0.63172,positive,0.160825,0.612201,0.059399,0.070972,0.021317,,,,
1,415989473,Location,China,0.978348,1,0.993557,0.793816,positive,0.143963,0.512654,0.078106,0.233921,0.014132,,,,
1,415975719,Location,Singapore,0.960701,12,1.0,0.556203,positive,0.180813,0.641442,0.078589,0.060159,0.089989,1,,Singapore,http://dbpedia.org/resource/Singapore
1,415975719,Facility,Pickering Hotel,0.577942,1,0.965106,0.0,neutral,0.039123,0.61436,0.195724,0.064079,0.06618,,,,
1,415975719,Facility,Furama City Centre,0.573305,1,0.280662,0.0,neutral,0.039123,0.61436,0.195724,0.064079,0.06618,,,,
1,415975719,Quantity,four hour,0.534213,1,0.8,0.813499,positive,0.089348,0.647057,0.062158,0.045469,0.173235,,,,
1,415975719,Person,Thian Hock Keng,0.511163,2,0.988637,0.779973,positive,0.084792,0.823071,0.02713,0.010107,0.032662,,,,
1,415975719,Facility,Clarke Quay,0.392423,1,0.874671,0.0,neutral,0.039123,0.61436,0.195724,0.064079,0.06618,,,,
1,415975719,Quantity,two-metre,0.368017,1,0.8,0.0,neutral,0.199533,0.247474,0.083855,0.102995,0.233933,,,,
1,415975719,GeographicFeature,Singapore River,0.359793,1,0.93015,0.813499,positive,0.089348,0.647057,0.062158,0.045469,0.173235,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,415975719,Facility,Jamae Mosque Chulia,0.339381,1,0.428657,0.0,neutral,0.089615,0.16833,0.184881,0.082657,0.15514,,,,
1,415975719,Location,CHINATOWN,0.328587,1,0.436556,0.0,neutral,0.147913,0.297352,0.047511,0.05894,0.076892,,,,
1,415975719,Facility,Marina Bay,0.327374,1,0.400129,0.813499,positive,0.089348,0.647057,0.062158,0.045469,0.173235,,,,
1,415975719,Quantity,8 minutes,0.326342,1,0.8,0.0,neutral,0.288173,0.427185,0.185554,0.077414,0.068491,,,,
1,415975719,Facility,Jamae Mosque,0.326153,1,0.509469,0.0,neutral,0.304956,0.361805,0.019879,0.068508,0.161824,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Jamae,http://dbpedia.org/resource/Masjid_Jamae
1,415975719,Facility,Sri Mariamman Temple,0.321644,1,0.523116,0.0,neutral,0.304956,0.361805,0.019879,0.068508,0.161824,,,,
1,415975719,Quantity,48-hour,0.320989,1,0.8,0.526538,positive,0.369371,0.428021,0.11309,0.028279,0.056875,,,,
1,415975719,Facility,Telok Ayer Chinese Methodist Church,0.303933,1,0.446273,0.0,neutral,0.088975,0.390618,0.15422,0.073037,0.123688,,"['Location', 'Building']",Telok_Ayer_Chinese_Methodist_Church,http://dbpedia.org/resource/Telok_Ayer_Chinese_Methodist_Church
1,415975719,Location,Telok,0.30186,1,0.757311,0.0,neutral,0.088975,0.390618,0.15422,0.073037,0.123688,,,,
1,415975719,Location,Chinatown,0.298955,2,0.720157,-0.31523,negative,0.156311,0.23649,0.290923,0.081288,0.162574,1,,,
1,415975719,Person,Ma Zu Po,0.271836,1,0.464077,0.0,neutral,0.084629,0.413057,0.051631,0.150388,0.115249,,,,
1,415975719,Quantity,24-hour,0.244987,1,0.8,0.526538,positive,0.369371,0.428021,0.11309,0.028279,0.056875,,,,
1,415975719,Facility,People’s Park Centre,0.214353,1,0.31905,0.705002,positive,0.197554,0.336485,0.043911,0.087733,0.152298,,,,
1,415975719,Facility,Singapore City Gallery,0.197088,3,0.898188,0.89588,positive,0.122411,0.39535,0.043858,0.050836,0.12406,,,,
1,415975719,Quantity,two days,0.192888,1,0.8,0.948834,positive,0.424297,0.214944,0.127323,0.137231,0.139963,,,,
1,415975719,Facility,Great Southern Hotel,0.180106,1,0.429345,0.976247,positive,0.018558,0.617363,0.014334,0.01825,0.020351,,"['Location', 'Building', 'Skyscraper']",Yue_Hwa_Building,http://dbpedia.org/resource/Yue_Hwa_Building
1,415975719,Facility,Urban Redevelopment Authority building,0.064728,1,0.506415,0.0,neutral,0.124272,0.413312,0.077886,0.054337,0.157046,,,,
1,415975719,Location,Wa,0.063018,1,0.58545,0.76953,positive,0.047517,0.459658,0.136825,0.007106,0.070778,,,,
1,415975719,Facility,URA Gallery,0.054254,1,0.499679,0.0,neutral,0.124272,0.413312,0.077886,0.054337,0.157046,,,,
1,415975719,Quantity,45 Maxwell,0.037526,1,0.8,-0.640739,negative,0.159088,0.091909,0.124331,0.050713,0.115774,,,,
1,415975719,Organization,URA Centre,0.035323,1,0.292153,-0.640739,negative,0.159088,0.091909,0.124331,0.050713,0.115774,,,,
1,415480666,Location,Chinatown,0.978348,1,0.667448,0.901135,positive,0.083267,0.444238,0.086012,0.005678,0.016733,,,,
1,415307492,Facility,Chinatown Food centre,0.958279,1,0.407196,0.727864,positive,0.283776,0.232347,0.170483,0.199758,0.188296,,,,
1,415307492,Organization,Heritage Centre,0.416791,1,0.213134,0.727864,positive,0.283776,0.232347,0.170483,0.199758,0.188296,,,,
1,415307492,Location,Singapore,0.1189,1,0.991808,0.814304,positive,0.059914,0.128692,0.098489,0.014629,0.128574,,,Singapore,http://dbpedia.org/resource/Singapore
1,415174568,Location,china,0.978348,1,0.993213,0.970895,positive,0.099393,0.604351,0.220415,0.054951,0.077265,,,,
1,414100377,Location,Chinatown,0.978348,1,0.203776,0.985515,positive,0.046259,0.677723,0.054778,0.138949,0.104373,,,,
1,412261814,Quantity,4 day,0.963296,1,0.8,0.684278,positive,0.068756,0.706412,0.021646,0.061495,0.017843,,,,
1,412261814,Location,Singapore,0.359488,1,0.989282,0.684278,positive,0.068756,0.706412,0.021646,0.061495,0.017843,,,Singapore,http://dbpedia.org/resource/Singapore
1,412066598,Location,Singapore,0.978348,1,0.992507,0.708679,positive,0.166432,0.661292,0.020085,0.014005,0.055914,,,Singapore,http://dbpedia.org/resource/Singapore
1,412012203,Location,China,0.978348,1,0.996349,0.779114,positive,0.371166,0.412348,0.167719,0.070047,0.107887,,,,
1,411077076,Quantity,3 hours,0.978348,1,0.8,0,neutral,0.097694,0.516633,0.094267,0.044752,0.174108,,,,
1,410687719,Location,China,0.958279,1,0.98906,0.949643,positive,0.238343,0.3817,0.230238,0.14909,0.090195,,,,
1,410687719,Location,Singapore,0.935091,1,0.968151,0.0,neutral,0.172336,0.222797,0.059105,0.050729,0.052341,,,Singapore,http://dbpedia.org/resource/Singapore
1,410687719,Facility,Tintin Store,0.861299,1,0.792864,0.925462,positive,0.00594,0.520546,0.07416,0.102524,0.028328,,,,
1,410341130,Location,Singapore,0.957275,3,0.999994,0.557165,positive,0.04488,0.847132,0.038202,0.031731,0.036187,1,,Singapore,http://dbpedia.org/resource/Singapore
1,410341130,Facility,Red Temple,0.925964,1,0.429573,0.0,neutral,0.061989,0.657716,0.109084,0.055192,0.080652,,,,
1,410341130,Facility,Hindu temple,0.664605,1,0.516617,0.761792,positive,0.162758,0.749988,0.021614,0.010447,0.010367,,,,
1,410341130,Facility,Buddhist temple,0.643816,1,0.471985,0.761792,positive,0.162758,0.749988,0.021614,0.010447,0.010367,,,,
1,410341130,Location,Chinatown,0.594963,1,0.894414,0.838769,positive,0.26026,0.406281,0.219088,0.054468,0.103452,,,,
1,410341130,Quantity,2 hours,0.442987,1,0.8,-0.687312,negative,0.458517,0.303221,0.086503,0.219706,0.055643,,,,
1,410341130,Facility,Chinatown MRT station,0.406109,1,0.454724,0.932317,positive,0.081074,0.754188,0.03904,0.066696,0.037675,,,,
1,410341130,Facility,Marina Gardens,0.368087,1,0.619459,0.932317,positive,0.081074,0.754188,0.03904,0.066696,0.037675,,,,
1,410341130,Location,Sentosa,0.211561,1,0.787784,0.932317,positive,0.081074,0.754188,0.03904,0.066696,0.037675,,,,
1,410341130,Facility,Botanical Garden,0.182742,1,0.602744,0.932317,positive,0.081074,0.754188,0.03904,0.066696,0.037675,,,,
1,409785711,Facility,Buddha Tooth Relic Temple,0.958279,1,0.386338,0,neutral,0.07724,0.379385,0.034589,0.047786,0.067923,,,Buddha_Tooth_Relic_Temple_and_Museum,http://dbpedia.org/resource/Buddha_Tooth_Relic_Temple_and_Museum
1,409785711,Organization,Chinatown Heritage Center,0.833187,1,0.608387,0,neutral,0.07724,0.379385,0.034589,0.047786,0.067923,,,,
1,409785711,Location,Singapore,0.752838,1,0.994847,0,neutral,0.073636,0.349805,0.08325,0.035768,0.015538,,,Singapore,http://dbpedia.org/resource/Singapore
1,409459731,Location,Chinatown,0.978348,1,0.22011,0.820148,positive,0.370084,0.288745,0.13797,0.071013,0.115249,,,,
1,409446659,Quantity,two days,0.978348,1,0.8,-0.850023,negative,0.389019,0.387814,0.081156,0.089344,0.093216,,,,
1,409245243,Location,Bali,0.958279,1,0.967686,-0.707595,negative,0.165251,0.393524,0.049781,0.017744,0.015308,,,,
1,409245243,Person,Wayan,0.859783,1,0.943604,0.0,neutral,0.202227,0.176916,0.386093,0.190505,0.112512,,,,
1,409245243,Location,Asia,0.803971,1,0.964702,-0.707595,negative,0.165251,0.393524,0.049781,0.017744,0.015308,,,,
1,408585440,Facility,Heritage Center,0.95577,1,0.531014,0.0,neutral,0.141985,0.127804,0.127099,0.033504,0.100884,,,,
1,408585440,Location,Chinatown,0.927682,2,0.708664,0.948619,positive,0.062335,0.723868,0.069953,0.009223,0.047653,,,,
1,408585440,Location,Singapore,0.486972,2,0.999986,0.725452,positive,0.085651,0.531154,0.050165,0.024618,0.058314,,,Singapore,http://dbpedia.org/resource/Singapore
1,408585440,Facility,Buddhist Temple,0.397185,1,0.592772,0.948619,positive,0.053621,0.804907,0.061484,0.008712,0.031897,,,,
1,408357809,Location,Chinatown,0.963296,1,0.175788,0,neutral,0.231397,0.099837,0.100119,0.057161,0.140339,,,,
1,408357809,Location,Singapore,0.737753,1,0.995823,0,neutral,0.231397,0.099837,0.100119,0.057161,0.140339,,,Singapore,http://dbpedia.org/resource/Singapore
1,408239487,Location,San Francisco,0.978348,1,0.978237,-0.288637,negative,0.494549,0.266951,0.032631,0.067217,0.18513,,,,
1,407898920,Location,UK,0.978348,1,0.999837,0.461546,positive,0.391806,0.084019,0.258284,0.092224,0.174838,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,405247320,Facility,peoples park food complex,0.953262,1,0.272387,-0.626878,negative,0.240649,0.19111,0.168033,0.406023,0.223802,,,,
1,405247320,Location,singapore,0.457215,1,0.94252,-0.667901,negative,0.277835,0.256841,0.156171,0.118127,0.072349,,,Singapore,http://dbpedia.org/resource/Singapore
1,405247320,Quantity,5 dollars,0.427925,1,0.8,0.975778,positive,0.412055,0.134876,0.033188,0.18656,0.02637,,,,
1,405247320,Quantity,3 days,0.197944,1,0.8,0.975778,positive,0.15753,0.552187,0.027918,0.072938,0.037453,,,,
1,405247320,Quantity,$20,0.193687,1,0.8,-0.359751,negative,0.15753,0.552187,0.027918,0.072938,0.037453,,,,
1,405247320,Quantity,4 year,0.044903,1,0.8,-0.359751,negative,0.159249,0.70319,0.02004,0.077559,0.055656,,,,
1,405171525,Location,Singapore,0.963296,1,0.831999,0.0,neutral,0.215257,0.186007,0.09628,0.054499,0.03885,,,Singapore,http://dbpedia.org/resource/Singapore
1,405171525,Location,Chinatown,0.867612,1,0.473497,0.754282,positive,0.046622,0.437662,0.055193,0.516484,0.016498,,,,
1,405132431,Location,Chinatown,0.978348,1,0.1555,0.986721,positive,0.00779,0.61834,0.363673,0.009127,0.012062,,,,
1,405108291,Location,Chinatown,0.963296,1,0.375546,0.808699,positive,0.121034,0.178209,0.092574,0.06303,0.091677,,,,
1,405108291,Organization,Maxwell Food Centre,0.713219,1,0.380195,0.48171,positive,0.304824,0.156483,0.17772,0.252295,0.198043,,,,
1,404931999,Person,Chiang Heng,0.963296,1,0.48794,0.752707,positive,0.031101,0.743111,0.14857,0.006018,0.063856,,,,
1,404931999,Location,Chinatown,0.931642,1,0.143505,0.914017,positive,0.037862,0.201723,0.119945,0.115013,0.084542,,,,
1,404609920,Facility,Hawker Center,0.963296,1,0.444633,0.918238,positive,0.040339,0.910699,0.009681,0.00808,0.030354,,['Location'],Hawker_centre,http://dbpedia.org/resource/Hawker_centre
1,404609920,Quantity,$3.00,0.028644,1,0.8,0.79359,positive,0.355395,0.113536,0.138707,0.14131,0.068215,,,,
1,404609014,Company,Michelin,0.963296,1,0.456046,0,neutral,0.085213,0.114957,0.330732,0.137367,0.126673,,['AwardPresentingOrganization'],Michelin,http://dbpedia.org/resource/Michelin
1,404609014,Location,Singapore,0.51757,1,0.998194,0,neutral,0.085213,0.114957,0.330732,0.137367,0.126673,,,Singapore,http://dbpedia.org/resource/Singapore
1,404518960,Location,Singapore,0.963296,1,0.970657,0.904185,positive,0.105579,0.687494,0.027147,0.00478,0.039646,,,Singapore,http://dbpedia.org/resource/Singapore
1,404518960,Organization,opp,0.020865,1,0.776802,0.0,neutral,0.072969,0.323081,0.060162,0.123267,0.075363,,,,
