REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/s00ty1965,s00ty1965,"
Perth, Australia",,19,4,2020-01-30 09:17:29.456569
https://www.tripadvisor.com.sg/Profile/1957peterc,1957peterc,"
Brisbane, Australia",,49,14,2020-01-30 09:17:35.319593
https://www.tripadvisor.com.sg/Profile/wombatdavid,wombatdavid,"
Tasmania",,1349,791,2020-01-30 09:17:35.679026
https://www.tripadvisor.com.sg/Profile/drjavedrasheed,drjavedrasheed,"
Kurnool, India",,583,4010,2020-01-30 09:17:36.053074
https://www.tripadvisor.com.sg/Profile/SteviaC1,SteviaC1,,,36,8,2020-01-30 09:17:36.355940
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-30 09:17:36.652753
https://www.tripadvisor.com.sg/Profile/SaAm2014EURO,SaAm2014EURO,,,42,12,2020-01-30 09:17:36.965341
https://www.tripadvisor.com.sg/Profile/SilverBack4,SilverBack4,"
Nelson Bay, Australia",,203,119,2020-01-30 09:17:37.350534
https://www.tripadvisor.com.sg/Profile/Pacificwoman59,Pacificwoman59,"
Brisbane",,299,93,2020-01-30 09:17:37.707765
https://www.tripadvisor.com.sg/Profile/mansireddy,mansireddy,"
Chennai (Madras), India",,272,52,2020-01-30 09:17:38.023341
https://www.tripadvisor.com.sg/Profile/sakisgreece,sakisgreece,"
Thessaloniki, Greece",,342,135,2020-01-30 09:17:38.393796
https://www.tripadvisor.com.sg/Profile/Noelle S,Noelle S,"
London, United Kingdom",,248,86,2020-01-30 09:17:44.214266
https://www.tripadvisor.com.sg/Profile/Gift_Gift_Gift,Gift_Gift_Gift,"
Jaipur, India",,136,23,2020-01-30 09:17:44.567065
https://www.tripadvisor.com.sg/Profile/hiuwaiwai,hiuwaiwai,"
Hong Kong, China",,596,59,2020-01-30 09:17:44.883098
https://www.tripadvisor.com.sg/Profile/533gintares,533gintares,,,6,1,2020-01-30 09:17:45.181558
https://www.tripadvisor.com.sg/Profile/GDay1044,GDay1044,"
Durban, South Africa",,910,295,2020-01-30 09:17:45.494079
https://www.tripadvisor.com.sg/Profile/Kiet Q,Kiet Q,"
Ho Chi Minh City, Vietnam",,682,239,2020-01-30 09:17:45.853552
https://www.tripadvisor.com.sg/Profile/jjsteed,jjsteed,"
Perth, Australia",,60,18,2020-01-30 09:17:46.165326
https://www.tripadvisor.com.sg/Profile/PatMacnz64,PatMacnz64,"
Omarama, New Zealand",,415,97,2020-01-30 09:17:46.479354
https://www.tripadvisor.com.sg/Profile/Travelicious_K,Travelicious_K,"
Kuala Lumpur, Malaysia",,510,275,2020-01-30 09:17:46.864156
https://www.tripadvisor.com.sg/Profile/bharat825,bharat825,"
Mumbai, India",,118,119,2020-01-30 09:17:47.203541
https://www.tripadvisor.com.sg/Profile/Robert1967m,Robert1967m,"
Coolangatta, Australia",,82,34,2020-01-30 09:17:53.031109
https://www.tripadvisor.com.sg/Profile/murali8121,murali8121,"
Kochi (Cochin), India",,211,101,2020-01-30 09:17:53.358462
https://www.tripadvisor.com.sg/Profile/HertsNeil,HertsNeil,"
London",,208,84,2020-01-30 09:17:53.734711
https://www.tripadvisor.com.sg/Profile/Daryl S,Daryl S,"
London",,461,182,2020-01-30 09:17:54.073328
https://www.tripadvisor.com.sg/Profile/KrisI_12,KrisI_12,,,25,13,2020-01-30 09:17:54.386159
https://www.tripadvisor.com.sg/Profile/Irisey,Irisey,"
Beijing, China",,26,17,2020-01-30 09:17:54.744823
https://www.tripadvisor.com.sg/Profile/SuellenT942,SuellenT942,"
Perth, Australia",,311,97,2020-01-30 09:17:55.141573
https://www.tripadvisor.com.sg/Profile/rschagrin,rschagrin,"
Delray Beach, Florida",,2842,720,2020-01-30 09:17:55.580961
https://www.tripadvisor.com.sg/Profile/Pak Soon L,Pak Soon L,"
Singapore, null, Singapore",,456,106,2020-01-30 09:17:55.967967
https://www.tripadvisor.com.sg/Profile/Frank S,Frank S,"
Tokyo, Japan",,77,29,2020-01-30 09:17:56.358278
https://www.tripadvisor.com.sg/Profile/MariB444,MariB444,"
Durbanville, South Africa",,511,252,2020-01-30 09:18:02.232922
https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,CorneliusfudgeGM,"
Stockport, United Kingdom",,1363,554,2020-01-30 09:18:02.620515
https://www.tripadvisor.com.sg/Profile/UBrummyZ,UBrummyZ,"
Birmingham, United Kingdom",,444,140,2020-01-30 09:18:02.976765
https://www.tripadvisor.com.sg/Profile/mafjack2016,mafjack2016,"
New Jersey",,21,7,2020-01-30 09:18:03.374251
https://www.tripadvisor.com.sg/Profile/marshfish,marshfish,"
Melbourne",,501,131,2020-01-30 09:18:03.713293
https://www.tripadvisor.com.sg/Profile/Dnaray,Dnaray,"
Aberdeen, United Kingdom",,694,240,2020-01-30 09:18:04.059908
https://www.tripadvisor.com.sg/Profile/aqeeqring,aqeeqring,"
Manama, Bahrain",,22,1,2020-01-30 09:18:04.404698
https://www.tripadvisor.com.sg/Profile/AussieStew_13,AussieStew_13,"
Currumbin, Australia",,123,58,2020-01-30 09:18:04.759587
https://www.tripadvisor.com.sg/Profile/camvan1412,camvan1412,"
Hanoi, Vietnam",,184,59,2020-01-30 09:18:05.114048
https://www.tripadvisor.com.sg/Profile/coolcookingteacher,coolcookingteacher,"
Lichfield, United Kingdom",,645,352,2020-01-30 09:18:05.485872
https://www.tripadvisor.com.sg/Profile/Professional-Pilgrim,Professional-Pilgrim,"
Alberta, Canada",,1342,490,2020-01-30 09:18:11.323305
https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,Seatroutfisher-1,"
Hexham, United Kingdom",,436,178,2020-01-30 09:18:11.667404
https://www.tripadvisor.com.sg/Profile/archila_12,archila_12,"
Tbilisi, Georgia",,734,2555,2020-01-30 09:18:11.964704
https://www.tripadvisor.com.sg/Profile/2017traveller2017,2017traveller2017,"
Singapore, Singapore",,23,1,2020-01-30 09:18:12.281107
https://www.tripadvisor.com.sg/Profile/Neil W,Neil W,"
Singapore, Singapore",,228,45,2020-01-30 09:18:12.645222
https://www.tripadvisor.com.sg/Profile/mafazalhujairy,mafazalhujairy,"
Bahrain",,19,2,2020-01-30 09:18:12.993384
https://www.tripadvisor.com.sg/Profile/uclatraveler9,uclatraveler9,"
Santa Barbara, California",,477,151,2020-01-30 09:18:13.280393
https://www.tripadvisor.com.sg/Profile/AshieddieIbrahim,AshieddieIbrahim,"
Kuala Lumpur, Malaysia",,53,20,2020-01-30 09:18:13.618585
https://www.tripadvisor.com.sg/Profile/LSSmiami,LSSmiami,"
Aventura, Florida, USA",,109,31,2020-01-30 09:18:13.980598
https://www.tripadvisor.com.sg/Profile/Karen B,Karen B,"
Surrey, United Kingdom",,156,47,2020-01-30 09:18:14.381219
https://www.tripadvisor.com.sg/Profile/mark j,mark j,"
Adelaide, Australia",,356,91,2020-01-30 09:18:20.198357
https://www.tripadvisor.com.sg/Profile/Fiona3108,Fiona3108,"
Singapore",,69,33,2020-01-30 09:18:20.503020
https://www.tripadvisor.com.sg/Profile/jurganito,jurganito,"
Singapore, Singapore",,107,46,2020-01-30 09:18:20.834833
https://www.tripadvisor.com.sg/Profile/angelfish2222,angelfish2222,"
London, United Kingdom",,226,73,2020-01-30 09:18:21.245439
https://www.tripadvisor.com.sg/Profile/afshangore,afshangore,"
New York City, New York",,114,15,2020-01-30 09:18:21.584864
https://www.tripadvisor.com.sg/Profile/1TraveltheWorld,1TraveltheWorld,"
Alice Springs, Australia",,1991,6634,2020-01-30 09:18:21.985601
https://www.tripadvisor.com.sg/Profile/abdulrahman542,abdulrahman542,"
Nejran, Saudi Arabia",,1261,651,2020-01-30 09:18:22.373081
https://www.tripadvisor.com.sg/Profile/Djones0234,Djones0234,"
Isle of Wight, United Kingdom",,28,23,2020-01-30 09:18:22.729520
https://www.tripadvisor.com.sg/Profile/RichardinSG,RichardinSG,"
Singapore, Singapore",,78,23,2020-01-30 09:18:23.040422
https://www.tripadvisor.com.sg/Profile/183alexj,183alexj,"
Sydney, Australia",,117,41,2020-01-30 09:18:23.387883
https://www.tripadvisor.com.sg/Profile/Ali921,Ali921,"
Edinburgh, United Kingdom",,884,278,2020-01-30 09:18:29.203067
https://www.tripadvisor.com.sg/Profile/travalan1990,travalan1990,"
Manchester, United Kingdom",,112,17,2020-01-30 09:18:29.507913
https://www.tripadvisor.com.sg/Profile/Compass2101,Compass2101,"
Singapore, Singapore",,138,23,2020-01-30 09:18:29.836047
https://www.tripadvisor.com.sg/Profile/Natasha Y,Natasha Y,"
Australia",,49,21,2020-01-30 09:18:30.205856
https://www.tripadvisor.com.sg/Profile/Harvee121,Harvee121,"
Brisbane, Australia",,72,23,2020-01-30 09:18:30.555290
https://www.tripadvisor.com.sg/Profile/kjandvj,kjandvj,"
Adelaide, Australia",,93,21,2020-01-30 09:18:30.867766
https://www.tripadvisor.com.sg/Profile/TheEddiesduo,TheEddiesduo,"
Sydney, Australia",,209,88,2020-01-30 09:18:31.197881
https://www.tripadvisor.com.sg/Profile/JJ W,JJ W,,,3,,2020-01-30 09:18:31.531267
https://www.tripadvisor.com.sg/Profile/Rahman A,Rahman A,"
Dhaka City, Bangladesh",,33,33,2020-01-30 09:18:31.850372
https://www.tripadvisor.com.sg/Profile/Susan B,Susan B,"
Sydney, Australia",,112,20,2020-01-30 09:18:32.206607
https://www.tripadvisor.com.sg/Profile/mayank a,mayank a,"
Gorakhpur, India",,16,4,2020-01-30 09:18:38.115228
https://www.tripadvisor.com.sg/Profile/judithd544,judithd544,"
Sheffield, United Kingdom",,192,44,2020-01-30 09:18:38.525375
https://www.tripadvisor.com.sg/Profile/Tom W,Tom W,"
Jakarta, Indonesia",,139,32,2020-01-30 09:18:38.833708
https://www.tripadvisor.com.sg/Profile/zogra,zogra,"
Thessaloniki, Greece",,19,,2020-01-30 09:18:39.125694
https://www.tripadvisor.com.sg/Profile/Dalip C,Dalip C,,,171,99,2020-01-30 09:18:39.477859
https://www.tripadvisor.com.sg/Profile/Gussy1dog,Gussy1dog,"
Northwich, United Kingdom",,427,127,2020-01-30 09:18:39.870408
https://www.tripadvisor.com.sg/Profile/HeineHustedH,HeineHustedH,"
Copenhagen, Denmark",,258,65,2020-01-30 09:18:40.212171
https://www.tripadvisor.com.sg/Profile/vinwen008,vinwen008,"
Beijing, China",,50,41,2020-01-30 09:18:40.573173
https://www.tripadvisor.com.sg/Profile/sofihele,sofihele,"
Montevideo, Uruguay",,43,14,2020-01-30 09:18:40.900034
https://www.tripadvisor.com.sg/Profile/494ajays,494ajays,"
Singapore, Singapore",,91,19,2020-01-30 09:18:41.224905
https://www.tripadvisor.com.sg/Profile/Jamal S,Jamal S,"
Singapore, Singapore",,28,16,2020-01-30 09:18:47.049028
https://www.tripadvisor.com.sg/Profile/NielsAndMary,NielsAndMary,"
Humpty Doo, Australia",,187,53,2020-01-30 09:18:47.328761
https://www.tripadvisor.com.sg/Profile/Kevin947,Kevin947,"
New South Wales, Australia",,62,14,2020-01-30 09:18:47.660851
https://www.tripadvisor.com.sg/Profile/Desy W,Desy W,"
Bali, Indonesia",,29,14,2020-01-30 09:18:48.040778
https://www.tripadvisor.com.sg/Profile/caedawson,caedawson,"
LaFayette, New York",,2,1,2020-01-30 09:18:48.417355
https://www.tripadvisor.com.sg/Profile/Hans Q,Hans Q,"
North Mackay, Australia",,79,57,2020-01-30 09:18:48.772980
https://www.tripadvisor.com.sg/Profile/Mcrigg,Mcrigg,"
Brisbane, Australia",,27,7,2020-01-30 09:18:49.153529
https://www.tripadvisor.com.sg/Profile/MollyD46,MollyD46,"
Sydney, Australia",,42,49,2020-01-30 09:18:49.533549
https://www.tripadvisor.com.sg/Profile/sophiaaspr,sophiaaspr,"
Singapore, Singapore",,23,1,2020-01-30 09:18:49.858714
https://www.tripadvisor.com.sg/Profile/KishenHarendra,KishenHarendra,"
Bengaluru, India",,671,145,2020-01-30 09:18:50.209775
https://www.tripadvisor.com.sg/Profile/Rose D,Rose D,"
Hastings, New Zealand",,74,19,2020-01-30 09:18:56.114648
https://www.tripadvisor.com.sg/Profile/GaryL585,GaryL585,"
Auckland, New Zealand",,112,29,2020-01-30 09:18:56.482813
https://www.tripadvisor.com.sg/Profile/Ratania,Ratania,"
Beijing, China",,41,25,2020-01-30 09:18:56.866716
https://www.tripadvisor.com.sg/Profile/KeithW1206,KeithW1206,"
Sydney, Australia",,4,3,2020-01-30 09:18:57.204350
https://www.tripadvisor.com.sg/Profile/danieldsn,danieldsn,"
Curitiba, PR",,49,9,2020-01-30 09:18:57.564911
https://www.tripadvisor.com.sg/Profile/SingaporeSuzie007,SingaporeSuzie007,"
Seattle, Washington",,89,54,2020-01-30 09:18:57.948735
https://www.tripadvisor.com.sg/Profile/JulianChan23,JulianChan23,"
singapore",,66,18,2020-01-30 09:18:58.256418
https://www.tripadvisor.com.sg/Profile/travelbonkers44,travelbonkers44,"
Dublin, Ireland",,638,200,2020-01-30 09:18:58.587747
https://www.tripadvisor.com.sg/Profile/Bill W,Bill W,"
Brisbane, Australia",,22,5,2020-01-30 09:18:58.966164
https://www.tripadvisor.com.sg/Profile/johnkS7647SM,johnkS7647SM,"
Dubrovnik, Croatia",,134,60,2020-01-30 09:18:59.340201
https://www.tripadvisor.com.sg/Profile/laurieSanClemente_Ca,laurieSanClemente_Ca,"
san clemente, ca",,58,25,2020-01-30 09:19:03.093781
https://www.tripadvisor.com.sg/Profile/Baddrika M,Baddrika M,"
Colombo, Sri Lanka",,77,17,2020-01-30 09:19:03.427836
https://www.tripadvisor.com.sg/Profile/Adam W,Adam W,"
Shanghai, China",,34,15,2020-01-30 09:19:03.791135
https://www.tripadvisor.com.sg/Profile/manishaUmalik,manishaUmalik,,,77,24,2020-01-30 09:19:04.101342
https://www.tripadvisor.com.sg/Profile/couplefromdurham,couplefromdurham,"
Durham, United Kingdom",,16,10,2020-01-30 09:19:04.428459
https://www.tripadvisor.com.sg/Profile/sgeddie,sgeddie,"
Auchtermuchty, United Kingdom",,209,77,2020-01-30 09:19:04.778325
https://www.tripadvisor.com.sg/Profile/DebraKB,DebraKB,"
Argenton-les-Vallees, France",,148,90,2020-01-30 09:19:05.111889
https://www.tripadvisor.com.sg/Profile/Kevin B,Kevin B,"
Redland City, Australia",,32,9,2020-01-30 09:19:05.450550
https://www.tripadvisor.com.sg/Profile/Catia C,Catia C,"
Geneva, Switzerland",,122,52,2020-01-30 09:19:05.779196
https://www.tripadvisor.com.sg/Profile/Jimboot01,Jimboot01,"
Canberra",,65,25,2020-01-30 09:19:06.133279
https://www.tripadvisor.com.sg/Profile/mplsalf,mplsalf,"
Minneapolis, Minnesota",,78,17,2020-01-30 09:19:11.898609
https://www.tripadvisor.com.sg/Profile/Toni M,Toni M,"
Hervey Bay, Australia",,43,26,2020-01-30 09:19:12.295858
https://www.tripadvisor.com.sg/Profile/Kabilathiagaraj,Kabilathiagaraj,,,6,1,2020-01-30 09:19:12.650932
https://www.tripadvisor.com.sg/Profile/Charlotte_Rowley,Charlotte_Rowley,"
Perth, Western Australia, Australia",,6,3,2020-01-30 09:19:13.009045
https://www.tripadvisor.com.sg/Profile/mooseandbok2006,mooseandbok2006,"
Christchurch, New Zealand",,578,167,2020-01-30 09:19:13.386329
https://www.tripadvisor.com.sg/Profile/cowrieshell,cowrieshell,"
Mold, N Wales",,268,126,2020-01-30 09:19:13.770325
https://www.tripadvisor.com.sg/Profile/AshokJ867,AshokJ867,"
Thundersley, United Kingdom",,70,37,2020-01-30 09:19:14.109277
https://www.tripadvisor.com.sg/Profile/hyperboyz9,hyperboyz9,"
Bangkok, Thailand",,68,7,2020-01-30 09:19:14.483643
https://www.tripadvisor.com.sg/Profile/Kathy K,Kathy K,"
loomis ca",,599,371,2020-01-30 09:19:14.835034
https://www.tripadvisor.com.sg/Profile/Leslypr17,Leslypr17,"
Guatemala City, Guatemala",,17,10,2020-01-30 09:19:15.182707
https://www.tripadvisor.com.sg/Profile/graemewest,graemewest,"
Melbourne, Australia",,33,6,2020-01-30 09:19:21.053424
https://www.tripadvisor.com.sg/Profile/Karsten H,Karsten H,"
Khon Kaen, Thailand",,47,9,2020-01-30 09:19:21.348931
https://www.tripadvisor.com.sg/Profile/anasslaoui,anasslaoui,"
Casablanca, Morocco",,14,20,2020-01-30 09:19:21.649844
https://www.tripadvisor.com.sg/Profile/Sam K,Sam K,"
Ryde, United Kingdom",,36,14,2020-01-30 09:19:22.037709
https://www.tripadvisor.com.sg/Profile/Oldjack,Oldjack,"
Greater Melbourne, Australia",,7299,2134,2020-01-30 09:19:22.341957
https://www.tripadvisor.com.sg/Profile/Speegal,Speegal,"
Brisbane, Australia",,141,54,2020-01-30 09:19:22.714045
https://www.tripadvisor.com.sg/Profile/Maureen K,Maureen K,"
Colyton, United Kingdom",,344,143,2020-01-30 09:19:23.114167
https://www.tripadvisor.com.sg/Profile/Javed K,Javed K,,,13,1,2020-01-30 09:19:23.453731
https://www.tripadvisor.com.sg/Profile/robann52,robann52,"
Marco Island, Florida",,149,56,2020-01-30 09:19:23.819131
https://www.tripadvisor.com.sg/Profile/AzzalyIsmail,AzzalyIsmail,"
Penang, Malaysia",,54,28,2020-01-30 09:19:24.190248
https://www.tripadvisor.com.sg/Profile/polygal78,polygal78,"
Nipomo, California",,31,6,2020-01-30 09:19:30.053778
https://www.tripadvisor.com.sg/Profile/1952rcutler,1952rcutler,"
Bristol, United Kingdom",,126,48,2020-01-30 09:19:30.404823
https://www.tripadvisor.com.sg/Profile/moeyk2015,moeyk2015,"
Pimpama, Australia",,7,2,2020-01-30 09:19:30.765026
https://www.tripadvisor.com.sg/Profile/pihlaja21,pihlaja21,,,25,5,2020-01-30 09:19:31.063838
https://www.tripadvisor.com.sg/Profile/Jeannie M,Jeannie M,"
Creemore, Canada",,33,6,2020-01-30 09:19:31.393615
https://www.tripadvisor.com.sg/Profile/Neil W,Neil W,"
Singapore, Singapore",,228,45,2020-01-30 09:19:31.719545
https://www.tripadvisor.com.sg/Profile/sherlock6884,sherlock6884,"
Consett, United Kingdom",,78,42,2020-01-30 09:19:32.086593
https://www.tripadvisor.com.sg/Profile/kevin s,kevin s,"
Port Elizabeth, South Africa",,103,28,2020-01-30 09:19:32.420941
https://www.tripadvisor.com.sg/Profile/528956John_C,528956John_C,"
Gosford, Australia",,185,71,2020-01-30 09:19:32.806514
https://www.tripadvisor.com.sg/Profile/ChrisK3,ChrisK3,"
West Yorkshire, United Kingdom",,162,59,2020-01-30 09:19:33.174580
https://www.tripadvisor.com.sg/Profile/annacar101,annacar101,"
Taunton, United Kingdom",,275,94,2020-01-30 09:19:39.079086
https://www.tripadvisor.com.sg/Profile/Who M,Who M,"
South Wales UK",,218,89,2020-01-30 09:19:39.415253
https://www.tripadvisor.com.sg/Profile/cecc65,cecc65,"
Junee, Australia",,53,35,2020-01-30 09:19:39.735340
https://www.tripadvisor.com.sg/Profile/Nidal T,Nidal T,"
Kuwait, Al Kuwayt, Kuwait",,857,134,2020-01-30 09:19:40.099647
https://www.tripadvisor.com.sg/Profile/sandinmytogs,sandinmytogs,"
Australia",,93,53,2020-01-30 09:19:40.430931
https://www.tripadvisor.com.sg/Profile/Stubbs1956,Stubbs1956,"
Wanneroo, Australia",,52,7,2020-01-30 09:19:40.783065
https://www.tripadvisor.com.sg/Profile/Colincfc,Colincfc,"
Maidstone, United Kingdom",,443,212,2020-01-30 09:19:41.144357
https://www.tripadvisor.com.sg/Profile/nomadic_10,nomadic_10,"
london, england",,136,79,2020-01-30 09:19:41.469722
https://www.tripadvisor.com.sg/Profile/trevorg912,trevorg912,"
Jimboomba, Australia",,68,13,2020-01-30 09:19:41.883581
https://www.tripadvisor.com.sg/Profile/Rowstr,Rowstr,,,101,40,2020-01-30 09:19:42.233942
https://www.tripadvisor.com.sg/Profile/John B,John B,"
Newmarket, Canada",,238,77,2020-01-30 09:19:48.069476
https://www.tripadvisor.com.sg/Profile/Hannah D,Hannah D,"
Wrea Green, United Kingdom",,425,201,2020-01-30 09:19:48.456255
https://www.tripadvisor.com.sg/Profile/Jeff B,Jeff B,"
Brentwood, United Kingdom",,712,236,2020-01-30 09:19:48.821225
https://www.tripadvisor.com.sg/Profile/KarolaRS,KarolaRS,,,2517,792,2020-01-30 09:19:49.163052
https://www.tripadvisor.com.sg/Profile/Monroe M,Monroe M,"
Spain",,153,48,2020-01-30 09:19:49.536936
https://www.tripadvisor.com.sg/Profile/BK889,BK889,"
Bangkok, Thailand",,117,33,2020-01-30 09:19:49.911876
https://www.tripadvisor.com.sg/Profile/Webtones,Webtones,"
Mullumbimby, Australia",,362,126,2020-01-30 09:19:50.237741
https://www.tripadvisor.com.sg/Profile/Ajb1207,Ajb1207,"
Preston, United Kingdom",,697,271,2020-01-30 09:19:50.636187
https://www.tripadvisor.com.sg/Profile/Tazen_Tz,Tazen_Tz,"
Kuala Lumpur, Malaysia",,72,49,2020-01-30 09:19:50.975032
https://www.tripadvisor.com.sg/Profile/PostcardsFromPD,PostcardsFromPD,"
Brighton, United Kingdom",,329,145,2020-01-30 09:19:51.374335
https://www.tripadvisor.com.sg/Profile/sandyj702,sandyj702,"
Rolleston-on-Dove, United Kingdom",,90,19,2020-01-30 09:19:57.251105
https://www.tripadvisor.com.sg/Profile/sydneysider48,sydneysider48,"
Sydney, Australia",,740,296,2020-01-30 09:19:57.601400
https://www.tripadvisor.com.sg/Profile/trixiefig,trixiefig,"
La Jolla, California",,86,21,2020-01-30 09:19:57.882580
https://www.tripadvisor.com.sg/Profile/Barges867,Barges867,"
Clovis, California",,398,116,2020-01-30 09:19:58.209758
https://www.tripadvisor.com.sg/Profile/borntotravelOH,borntotravelOH,"
Akron, Ohio",,173,193,2020-01-30 09:19:58.521529
https://www.tripadvisor.com.sg/Profile/theandme123,theandme123,"
Fraser Coast, Australia",,110,58,2020-01-30 09:19:58.830468
https://www.tripadvisor.com.sg/Profile/berta_bee,berta_bee,"
Sydney, Australia",,79,22,2020-01-30 09:19:59.166810
https://www.tripadvisor.com.sg/Profile/BulliedbyChangi,BulliedbyChangi,"
Perth, Australia",,136,211,2020-01-30 09:19:59.559018
https://www.tripadvisor.com.sg/Profile/Atikur R,Atikur R,"
Dhaka City, Bangladesh",,16,4,2020-01-30 09:19:59.946803
https://www.tripadvisor.com.sg/Profile/LorettaHempsall,LorettaHempsall,"
Darwin, Australia",,106,52,2020-01-30 09:20:00.265534
https://www.tripadvisor.com.sg/Profile/disappointed96,disappointed96,"
Clarksburg, New Jersey",,259,145,2020-01-30 09:20:06.066381
https://www.tripadvisor.com.sg/Profile/Idah H,Idah H,"
Kuala Lumpur, Malaysia",,128,42,2020-01-30 09:20:06.429103
https://www.tripadvisor.com.sg/Profile/PoonamS_13,PoonamS_13,"
Seattle, Washington",,102,49,2020-01-30 09:20:06.738223
https://www.tripadvisor.com.sg/Profile/seafare74,seafare74,"
SF, California",,2141,827,2020-01-30 09:20:07.096871
https://www.tripadvisor.com.sg/Profile/Andrw9988,Andrw9988,,,2,1,2020-01-30 09:20:33.729763
https://www.tripadvisor.com.sg/Profile/huda_rzk,huda_rzk,"
Kuala Lumpur, Malaysia",,21,3,2020-01-30 09:20:34.059771
https://www.tripadvisor.com.sg/Profile/Rahul2604,Rahul2604,"
Muzaffarpur, India",,501,380,2020-01-30 09:20:34.417785
https://www.tripadvisor.com.sg/Profile/BernadetteCCL,BernadetteCCL,,,53,21,2020-01-30 09:20:34.773904
https://www.tripadvisor.com.sg/Profile/manucanuck,manucanuck,"
Hong Kong, China",,1166,486,2020-01-30 09:20:35.086535
https://www.tripadvisor.com.sg/Profile/Marco T,Marco T,,,21,5,2020-01-30 09:20:35.399894
https://www.tripadvisor.com.sg/Profile/LindsayV857,LindsayV857,"
Shanghai, China",,246,40,2020-01-30 09:20:35.797483
https://www.tripadvisor.com.sg/Profile/julesten2016,julesten2016,"
Melbourne, Australia",,251,118,2020-01-30 09:20:36.119530
https://www.tripadvisor.com.sg/Profile/rayzas-travels,rayzas-travels,"
Perth, Australia",,28,22,2020-01-30 09:20:36.468912
https://www.tripadvisor.com.sg/Profile/Tsion A,Tsion A,,,213,72,2020-01-30 09:20:36.800781
https://www.tripadvisor.com.sg/Profile/517_gnesv,517_gnesv,"
Herten, The Netherlands",,8,6,2020-01-30 09:20:42.708994
https://www.tripadvisor.com.sg/Profile/sheenawanderwoman,sheenawanderwoman,"
Taguig City, Philippines",,107,73,2020-01-30 09:20:43.066639
https://www.tripadvisor.com.sg/Profile/noon86,noon86,"
Saudi Arabia",,74,10,2020-01-30 09:20:43.396230
https://www.tripadvisor.com.sg/Profile/mpmilestogo,mpmilestogo,"
Asia",,392,67,2020-01-30 09:20:43.703827
https://www.tripadvisor.com.sg/Profile/ace t,ace t,"
Canada",,11,9,2020-01-30 09:20:44.045339
https://www.tripadvisor.com.sg/Profile/Mabel L,Mabel L,"
Singapore, Singapore",,180,88,2020-01-30 09:20:44.350334
https://www.tripadvisor.com.sg/Profile/MissNia,MissNia,"
Singapore, Singapore",,37,10,2020-01-30 09:20:44.719138
https://www.tripadvisor.com.sg/Profile/TheConciergeSupreme,TheConciergeSupreme,"
Manila, Philippines",,876,326,2020-01-30 09:20:45.099475
https://www.tripadvisor.com.sg/Profile/AMD391,AMD391,,,1182,288,2020-01-30 09:20:45.472676
https://www.tripadvisor.com.sg/Profile/chrisk82018,chrisk82018,"
Singapore, Singapore",,3,,2020-01-30 09:20:45.790788
https://www.tripadvisor.com.sg/Profile/tranzactnow,tranzactnow,"
Perth, Australia",,718,383,2020-01-30 09:20:51.652268
https://www.tripadvisor.com.sg/Profile/Agalatsea,Agalatsea,"
Redwood City, California",,126,73,2020-01-30 09:20:52.041337
https://www.tripadvisor.com.sg/Profile/jasontehbe,jasontehbe,"
Qatar",,70,29,2020-01-30 09:20:52.425360
https://www.tripadvisor.com.sg/Profile/KanyarinS2,KanyarinS2,"
Singapore, Singapore",,39,5,2020-01-30 09:20:52.813273
https://www.tripadvisor.com.sg/Profile/Hurley18,Hurley18,"
Moreton, United Kingdom",,105,28,2020-01-30 09:20:53.159737
https://www.tripadvisor.com.sg/Profile/MadeInOz,MadeInOz,"
Brisbane, Australia",,170,64,2020-01-30 09:20:53.519009
https://www.tripadvisor.com.sg/Profile/Flitz8,Flitz8,"
Johannesburg, South Africa",,1196,180,2020-01-30 09:20:53.842269
https://www.tripadvisor.com.sg/Profile/AsiaGypsyGirl,AsiaGypsyGirl,"
San Francisco, California",,139,37,2020-01-30 09:20:54.191923
https://www.tripadvisor.com.sg/Profile/blithekwon,blithekwon,"
Singapore, Singapore",,5,1,2020-01-30 09:20:54.589828
https://www.tripadvisor.com.sg/Profile/MadmanAdventure,MadmanAdventure,"
Kuala Lumpur, Malaysia",,1119,456,2020-01-30 09:20:54.926569
https://www.tripadvisor.com.sg/Profile/Ketymks23,Ketymks23,"
United Arab Emirates",,39,4,2020-01-30 09:21:00.879895
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,403,2020-01-30 09:21:01.205686
https://www.tripadvisor.com.sg/Profile/336Chelsea,336Chelsea,"
Sydney, Australia",,394,52,2020-01-30 09:21:01.514050
https://www.tripadvisor.com.sg/Profile/julian n,julian n,"
Liverpool, United Kingdom",,100,27,2020-01-30 09:21:01.862792
https://www.tripadvisor.com.sg/Profile/AllThatAsia,AllThatAsia,,,135,66,2020-01-30 09:21:02.200763
https://www.tripadvisor.com.sg/Profile/KabraRamesh,KabraRamesh,"
Nashik, India",,201,164,2020-01-30 09:21:02.537877
