REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Henrymaddy9899,Henrymaddy9899,"
England, United Kingdom",,2,3,2020-01-30 15:21:24.643405
https://www.tripadvisor.com.sg/Profile/Charlotte S,Charlotte S,,,3,3,2020-01-30 15:21:24.972976
https://www.tripadvisor.com.sg/Profile/SC029,SC029,,,2,4,2020-01-30 15:21:25.327619
https://www.tripadvisor.com.sg/Profile/Ab101259,Ab101259,"
Tonbridge, United Kingdom",,28,9,2020-01-30 15:21:31.182005
https://www.tripadvisor.com.sg/Profile/Storyteller590028,Storyteller590028,"
Sydney, Australia",,1,3,2020-01-30 15:21:31.546377
https://www.tripadvisor.com.sg/Profile/Odyssey31582549134,Odyssey31582549134,"
Brisbane, Australia",,1,3,2020-01-30 15:21:31.887129
https://www.tripadvisor.com.sg/Profile/KarenV22,KarenV22,"
Bourne End, United Kingdom",,77,33,2020-01-30 15:21:32.223310
https://www.tripadvisor.com.sg/Profile/MelissaPrue22,MelissaPrue22,"
Melbourne, Australia",,86,17,2020-01-30 15:21:32.542188
https://www.tripadvisor.com.sg/Profile/Akash S,Akash S,,,13,3,2020-01-30 15:21:32.875690
https://www.tripadvisor.com.sg/Profile/ColleenB570,ColleenB570,"
Sydney, Australia",,10,1,2020-01-30 15:21:33.267463
https://www.tripadvisor.com.sg/Profile/Voyager34972437461,Voyager34972437461,"
Leicester, United Kingdom",,1,1,2020-01-30 15:21:33.606262
https://www.tripadvisor.com.sg/Profile/S L,S L,"
Vancouver, Canada",,2,5,2020-01-30 15:21:33.931545
https://www.tripadvisor.com.sg/Profile/Deana573,Deana573,"
Leicester, United Kingdom",,23,9,2020-01-30 15:21:34.316400
https://www.tripadvisor.com.sg/Profile/poppy1166,poppy1166,"
Gold Coast, Australia",,91,21,2020-01-30 15:21:40.147462
https://www.tripadvisor.com.sg/Profile/Treelessgeorge,Treelessgeorge,"
Melbourne, Australia",,99,27,2020-01-30 15:21:40.474980
https://www.tripadvisor.com.sg/Profile/273dimitrisd,273dimitrisd,,,39,10,2020-01-30 15:21:40.838030
https://www.tripadvisor.com.sg/Profile/PeterB10093,PeterB10093,,,1,3,2020-01-30 15:21:41.155741
https://www.tripadvisor.com.sg/Profile/Dream60163785904,Dream60163785904,,,1,4,2020-01-30 15:21:41.503929
https://www.tripadvisor.com.sg/Profile/Swabiantraveller13,Swabiantraveller13,"
Gerstetten, Germany",,65,28,2020-01-30 15:21:41.872068
https://www.tripadvisor.com.sg/Profile/angieortizt,angieortizt,"
San Pedro Garza Garcia, Mexico",,23,7,2020-01-30 15:21:42.231445
https://www.tripadvisor.com.sg/Profile/Beachwalker88,Beachwalker88,"
Singapore, Singapore",,2,1,2020-01-30 15:21:42.610520
https://www.tripadvisor.com.sg/Profile/Dream38685507896,Dream38685507896,,,1,,2020-01-30 15:21:42.958111
https://www.tripadvisor.com.sg/Profile/Mark S,Mark S,"
Melbourne, Australia",,25,4,2020-01-30 15:21:43.333603
https://www.tripadvisor.com.sg/Profile/sunny-singh,sunny-singh,"
London, United Kingdom",,344,121,2020-01-30 15:21:49.215221
https://www.tripadvisor.com.sg/Profile/Maypearltx,Maypearltx,"
Waxahachie, Texas",,28,5,2020-01-30 15:21:49.528180
https://www.tripadvisor.com.sg/Profile/mariont914,mariont914,"
Edmonton, Canada",,19,3,2020-01-30 15:21:49.871541
https://www.tripadvisor.com.sg/Profile/Wolf M,Wolf M,,,2,,2020-01-30 15:21:50.188553
https://www.tripadvisor.com.sg/Profile/bonnyr139,bonnyr139,"
Brisbane, Australia",,14,5,2020-01-30 15:21:50.533502
https://www.tripadvisor.com.sg/Profile/dipurajan,dipurajan,"
Navi Mumbai, India",,63,26,2020-01-30 15:21:50.892519
https://www.tripadvisor.com.sg/Profile/Chump57,Chump57,"
Ossett, United Kingdom",,444,158,2020-01-30 15:21:51.203470
https://www.tripadvisor.com.sg/Profile/Ashbal,Ashbal,,,1,,2020-01-30 15:21:51.549309
https://www.tripadvisor.com.sg/Profile/timentin,timentin,"
Hong Kong",,8,,2020-01-30 15:21:51.883898
https://www.tripadvisor.com.sg/Profile/lilsteo1008,lilsteo1008,,,3,,2020-01-30 15:21:52.217582
https://www.tripadvisor.com.sg/Profile/Ben L,Ben L,"
London, United Kingdom",,15,6,2020-01-30 15:21:58.089476
https://www.tripadvisor.com.sg/Profile/Jennifer D,Jennifer D,"
Brisbane, Queensland, Australia",,5,3,2020-01-30 15:21:58.438312
https://www.tripadvisor.com.sg/Profile/chrisgb1977,chrisgb1977,"
Greater Sydney, Australia",,4,,2020-01-30 15:21:58.748255
https://www.tripadvisor.com.sg/Profile/boggsr,boggsr,"
Singapore, Singapore",,2,,2020-01-30 15:21:59.082173
https://www.tripadvisor.com.sg/Profile/BexBex1234,BexBex1234,,,6,,2020-01-30 15:21:59.429515
https://www.tripadvisor.com.sg/Profile/960gilliang,960gilliang,"
Coventry, United Kingdom",,148,51,2020-01-30 15:21:59.808014
https://www.tripadvisor.com.sg/Profile/M7499CQdank,M7499CQdank,,,11,3,2020-01-30 15:22:00.149631
https://www.tripadvisor.com.sg/Profile/genevieve26,genevieve26,"
Singapore, Singapore",,38,9,2020-01-30 15:22:00.499571
https://www.tripadvisor.com.sg/Profile/bilibistrok,bilibistrok,"
Cluj-Napoca, Romania",,54,27,2020-01-30 15:22:00.874315
https://www.tripadvisor.com.sg/Profile/Ken M,Ken M,"
Wadhurst",,323,81,2020-01-30 15:22:01.266371
https://www.tripadvisor.com.sg/Profile/rachelhP5648XY,rachelhP5648XY,"
Huntingdon, United Kingdom",,63,26,2020-01-30 15:22:07.243127
https://www.tripadvisor.com.sg/Profile/niffy61,niffy61,"
Kuala Lumpur, Malaysia",,15,9,2020-01-30 15:22:07.638763
https://www.tripadvisor.com.sg/Profile/Ian R,Ian R,"
Gloucestershire, United Kingdom",,214,48,2020-01-30 15:22:07.946153
https://www.tripadvisor.com.sg/Profile/U2506EMpaule,U2506EMpaule,"
Yamba, Australia",,75,23,2020-01-30 15:22:08.331823
https://www.tripadvisor.com.sg/Profile/kittl2018,kittl2018,"
Oberwil, Switzerland",,2,5,2020-01-30 15:22:08.637649
https://www.tripadvisor.com.sg/Profile/fulaile187,fulaile187,"
Singapore, Singapore",,1,,2020-01-30 15:22:08.916362
https://www.tripadvisor.com.sg/Profile/ashleeashby,ashleeashby,"
Lake Macquarie, Australia",,34,15,2020-01-30 15:22:09.264742
https://www.tripadvisor.com.sg/Profile/Neil D,Neil D,,,95,76,2020-01-30 15:22:09.642327
https://www.tripadvisor.com.sg/Profile/BlackLabradorMan,BlackLabradorMan,"
Wincanton, United Kingdom",,119,19,2020-01-30 15:22:10.016434
https://www.tripadvisor.com.sg/Profile/689peterg,689peterg,"
Perth, Australia",,14,6,2020-01-30 15:22:10.363942
https://www.tripadvisor.com.sg/Profile/balahwre,balahwre,"
Singapore, Singapore",,7,2,2020-01-30 15:22:16.293822
https://www.tripadvisor.com.sg/Profile/greenprincess222,greenprincess222,"
Pembrokeshire, United Kingdom",,250,45,2020-01-30 15:22:16.644812
https://www.tripadvisor.com.sg/Profile/Kalvin L,Kalvin L,"
Singapore, Singapore",,18,1,2020-01-30 15:22:16.944366
https://www.tripadvisor.com.sg/Profile/21ski,21ski,,,52,28,2020-01-30 15:22:17.273052
https://www.tripadvisor.com.sg/Profile/KanchanDChadha,KanchanDChadha,"
Mumbai, India",,55,11,2020-01-30 15:22:17.618464
https://www.tripadvisor.com.sg/Profile/chrisbarone,chrisbarone,"
Miami, Florida",,1,,2020-01-30 15:22:17.930686
https://www.tripadvisor.com.sg/Profile/Ellen v,Ellen v,"
Quito, Ecuador",,3,1,2020-01-30 15:22:18.339224
https://www.tripadvisor.com.sg/Profile/martinzhiwei,martinzhiwei,"
Sentosa Island, Singapore",,1,,2020-01-30 15:22:18.673245
https://www.tripadvisor.com.sg/Profile/egmanzanilla,egmanzanilla,"
Fermoy, Ireland",,7,1,2020-01-30 15:22:18.972810
https://www.tripadvisor.com.sg/Profile/mtakanose,mtakanose,,,1,,2020-01-30 15:22:19.292615
https://www.tripadvisor.com.sg/Profile/Marius P,Marius P,,,3,1,2020-01-30 15:22:25.110288
https://www.tripadvisor.com.sg/Profile/chrisb24,chrisb24,"
Letchworth, United Kingdom",,90,152,2020-01-30 15:22:25.477037
https://www.tripadvisor.com.sg/Profile/DoctorFeelgoodDorset,DoctorFeelgoodDorset,"
Dorset, United Kingdom",,769,414,2020-01-30 15:22:25.822071
https://www.tripadvisor.com.sg/Profile/71robink,71robink,,,37,17,2020-01-30 15:22:26.186321
https://www.tripadvisor.com.sg/Profile/Harkz-Bal,Harkz-Bal,,,21,5,2020-01-30 15:22:26.532277
https://www.tripadvisor.com.sg/Profile/Daniel F,Daniel F,"
Park City, Utah",,574,144,2020-01-30 15:22:26.891655
https://www.tripadvisor.com.sg/Profile/PRossggggggg,PRossggggggg,"
Glasgow, United Kingdom",,9,1,2020-01-30 15:22:27.211899
https://www.tripadvisor.com.sg/Profile/sarahknowleshair,sarahknowleshair,"
London, United Kingdom",,1,,2020-01-30 15:22:27.513726
https://www.tripadvisor.com.sg/Profile/Akiho S,Akiho S,,,1,,2020-01-30 15:22:27.853762
https://www.tripadvisor.com.sg/Profile/MLJohnson,MLJohnson,"
Philadelphia, PA",,89,37,2020-01-30 15:22:28.222536
https://www.tripadvisor.com.sg/Profile/kimmy87,kimmy87,"
Greater Manchester, United Kingdom",,6,,2020-01-30 15:22:34.023418
https://www.tripadvisor.com.sg/Profile/Char-Pei88,Char-Pei88,"
Leicester, United Kingdom",,9,6,2020-01-30 15:22:34.368308
https://www.tripadvisor.com.sg/Profile/Chris W,Chris W,"
Stroud, United Kingdom",,3,1,2020-01-30 15:22:34.695687
https://www.tripadvisor.com.sg/Profile/NGER14,NGER14,"
London, United Kingdom",,194,59,2020-01-30 15:22:35.029331
https://www.tripadvisor.com.sg/Profile/liamf112018,liamf112018,"
County Cork, Ireland",,1,,2020-01-30 15:22:35.360647
https://www.tripadvisor.com.sg/Profile/stephenj218,stephenj218,"
Sydney, Australia",,13,15,2020-01-30 15:22:35.686713
https://www.tripadvisor.com.sg/Profile/PWOOUT,PWOOUT,"
Hampshire",,9,12,2020-01-30 15:22:36.044686
https://www.tripadvisor.com.sg/Profile/697frazk,697frazk,"
Legian, Indonesia",,4,4,2020-01-30 15:22:36.373275
https://www.tripadvisor.com.sg/Profile/Inspiration732049,Inspiration732049,"
Buenos Aires, Argentina",,4,,2020-01-30 15:22:36.652371
https://www.tripadvisor.com.sg/Profile/LagoonGirl,LagoonGirl,"
San Francisco Bay Area",,126,72,2020-01-30 15:22:36.992182
https://www.tripadvisor.com.sg/Profile/206naomim,206naomim,"
Albert Park, Australia",,10,4,2020-01-30 15:22:42.872883
https://www.tripadvisor.com.sg/Profile/Ailin P,Ailin P,,,1,,2020-01-30 15:22:43.184416
https://www.tripadvisor.com.sg/Profile/726michaelv,726michaelv,"
Soborg, Denmark",,221,109,2020-01-30 15:22:43.551748
https://www.tripadvisor.com.sg/Profile/jedguthrie,jedguthrie,"
Newcastle, Australia",,5,,2020-01-30 15:22:43.871565
https://www.tripadvisor.com.sg/Profile/syazlinsani,syazlinsani,,,1,4,2020-01-30 15:22:44.202353
https://www.tripadvisor.com.sg/Profile/782Nikki1977,782Nikki1977,,,1,,2020-01-30 15:22:44.583234
https://www.tripadvisor.com.sg/Profile/Azizalkhoori,Azizalkhoori,"
Doha, Qatar",,295,46,2020-01-30 15:22:44.926905
https://www.tripadvisor.com.sg/Profile/teong890303,teong890303,,,1,,2020-01-30 15:22:45.212294
https://www.tripadvisor.com.sg/Profile/miedup,miedup,"
Singapore, Singapore",,20,3,2020-01-30 15:22:45.550742
https://www.tripadvisor.com.sg/Profile/AlanD-Denver,AlanD-Denver,"
Denver, Colorado",,162,27,2020-01-30 15:22:45.875599
https://www.tripadvisor.com.sg/Profile/retep42,retep42,"
Christchurch, New Zealand",,211,60,2020-01-30 15:22:51.751146
https://www.tripadvisor.com.sg/Profile/SylviaOng84,SylviaOng84,"
Melbourne, Australia",,1,,2020-01-30 15:22:52.081612
https://www.tripadvisor.com.sg/Profile/christellets,christellets,"
Singapore, Singapore",,1,,2020-01-30 15:22:52.403215
https://www.tripadvisor.com.sg/Profile/Herman C,Herman C,,,1,,2020-01-30 15:22:52.722943
https://www.tripadvisor.com.sg/Profile/Laura G,Laura G,,,30,12,2020-01-30 15:22:53.033956
https://www.tripadvisor.com.sg/Profile/adamsteere,adamsteere,"
London, United Kingdom",,19,14,2020-01-30 15:22:53.401935
https://www.tripadvisor.com.sg/Profile/karishmaThawani,karishmaThawani,"
Jaipur, India",,18,8,2020-01-30 15:22:53.728303
https://www.tripadvisor.com.sg/Profile/Michelle C,Michelle C,"
Melbourne, Victoria, Australia",,189,57,2020-01-30 15:22:54.061224
https://www.tripadvisor.com.sg/Profile/tinhernandez,tinhernandez,,,5,1,2020-01-30 15:22:54.396431
https://www.tripadvisor.com.sg/Profile/Maxim B,Maxim B,,,3,,2020-01-30 15:22:54.745174
https://www.tripadvisor.com.sg/Profile/r0nnietan,r0nnietan,,,2,5,2020-01-30 15:23:00.520940
https://www.tripadvisor.com.sg/Profile/Trek663466,Trek663466,"
Bali, Indonesia",,1,4,2020-01-30 15:23:00.829259
https://www.tripadvisor.com.sg/Profile/SteffSpencer,SteffSpencer,,,14,11,2020-01-30 15:23:01.166302
https://www.tripadvisor.com.sg/Profile/SharonCedric,SharonCedric,"
Ermington, Australia",,1,,2020-01-30 15:23:01.505898
https://www.tripadvisor.com.sg/Profile/perthjay85,perthjay85,"
Perth, Australia",,51,7,2020-01-30 15:23:01.843693
https://www.tripadvisor.com.sg/Profile/davidbrown86,davidbrown86,"
Liverpool, United Kingdom",,122,48,2020-01-30 15:23:02.216448
https://www.tripadvisor.com.sg/Profile/Chris24804766,Chris24804766,"
Fareham, Hampshire",,89,28,2020-01-30 15:23:02.554063
https://www.tripadvisor.com.sg/Profile/nabiru03,nabiru03,"
Tokyo",,1,,2020-01-30 15:23:02.872042
https://www.tripadvisor.com.sg/Profile/AnnetteA414,AnnetteA414,"
North Lakes, Australia",,65,23,2020-01-30 15:23:03.271546
https://www.tripadvisor.com.sg/Profile/VAMSI KRISHNA S,VAMSI KRISHNA S,,,1,,2020-01-30 15:23:03.552856
https://www.tripadvisor.com.sg/Profile/bliss3221,bliss3221,,,1,,2020-01-30 15:23:09.413038
https://www.tripadvisor.com.sg/Profile/Jeremy C,Jeremy C,"
Singapore, Singapore",,54,37,2020-01-30 15:23:09.777578
https://www.tripadvisor.com.sg/Profile/jino j,jino j,,,10,3,2020-01-30 15:23:10.129004
https://www.tripadvisor.com.sg/Profile/chloea759,chloea759,"
West Thurrock, United Kingdom",,38,44,2020-01-30 15:23:10.512465
https://www.tripadvisor.com.sg/Profile/Nancy P,Nancy P,"
Pine, Arizona",,210,66,2020-01-30 15:23:10.881190
https://www.tripadvisor.com.sg/Profile/June_c21,June_c21,"
Shah Alam, Malaysia",,88,53,2020-01-30 15:23:11.193546
https://www.tripadvisor.com.sg/Profile/NormanfromGermany,NormanfromGermany,"
Berlin, Germany",,1,4,2020-01-30 15:23:11.522571
https://www.tripadvisor.com.sg/Profile/gavind754,gavind754,"
Godalming, United Kingdom",,35,7,2020-01-30 15:23:11.892034
https://www.tripadvisor.com.sg/Profile/hpatutaue,hpatutaue,"
Auckland, New Zealand",,6,7,2020-01-30 15:23:12.268398
https://www.tripadvisor.com.sg/Profile/abdulnizarmalik,abdulnizarmalik,"
Singapore, Singapore",,1,,2020-01-30 15:23:12.610185
https://www.tripadvisor.com.sg/Profile/svenwaldenfels,svenwaldenfels,"
Liestal, Switzerland",,5,5,2020-01-30 15:23:18.443689
https://www.tripadvisor.com.sg/Profile/Racgra,Racgra,"
New Plymouth",,61,46,2020-01-30 15:23:18.766194
https://www.tripadvisor.com.sg/Profile/ExplorerJason,ExplorerJason,"
Orange, Australia",,33,6,2020-01-30 15:23:19.115617
https://www.tripadvisor.com.sg/Profile/pradrao60,pradrao60,"
Chennai (Madras), India",,22,9,2020-01-30 15:23:19.500845
https://www.tripadvisor.com.sg/Profile/harasgnik,harasgnik,"
Brisbane, Australia",,1,5,2020-01-30 15:23:19.844971
https://www.tripadvisor.com.sg/Profile/Jinsterrrr,Jinsterrrr,"
London, United Kingdom",,1,,2020-01-30 15:23:20.135756
https://www.tripadvisor.com.sg/Profile/ddorebe,ddorebe,"
Seoul, South Korea",,1,5,2020-01-30 15:23:20.482275
https://www.tripadvisor.com.sg/Profile/NAUAE,NAUAE,"
Dubai, United Arab Emirates",,1,5,2020-01-30 15:23:20.821272
https://www.tripadvisor.com.sg/Profile/satyaprakash2019,satyaprakash2019,"
Aurangabad, India",,83,18,2020-01-30 15:23:21.179503
https://www.tripadvisor.com.sg/Profile/joanne1504,joanne1504,"
Newcastle upon Tyne, United Kingdom",,1,,2020-01-30 15:23:21.497071
https://www.tripadvisor.com.sg/Profile/marknz2019,marknz2019,"
Gold Coast, Australia",,9,12,2020-01-30 15:23:27.398627
https://www.tripadvisor.com.sg/Profile/CGadualic,CGadualic,,,1,,2020-01-30 15:23:27.742961
https://www.tripadvisor.com.sg/Profile/shailesh A,shailesh A,"
Geelong, Australia",,12,5,2020-01-30 15:23:28.132201
https://www.tripadvisor.com.sg/Profile/930michc,930michc,"
Singapore",,7,3,2020-01-30 15:23:28.498036
https://www.tripadvisor.com.sg/Profile/uniqash,uniqash,,,2,1,2020-01-30 15:23:28.839352
https://www.tripadvisor.com.sg/Profile/SarahSim0730,SarahSim0730,"
Shanghai, China",,7,,2020-01-30 15:23:29.189801
https://www.tripadvisor.com.sg/Profile/Elisha D,Elisha D,,,27,5,2020-01-30 15:23:29.509639
https://www.tripadvisor.com.sg/Profile/nxnxn,nxnxn,"
London, United Kingdom",,71,14,2020-01-30 15:23:29.822058
https://www.tripadvisor.com.sg/Profile/mpadilla396,mpadilla396,"
Livingston, New Jersey",,1,,2020-01-30 15:23:30.111813
https://www.tripadvisor.com.sg/Profile/DrMoSilwadi,DrMoSilwadi,"
Amman, Jordan",,36,21,2020-01-30 15:23:30.514742
https://www.tripadvisor.com.sg/Profile/lizzysaurus30,lizzysaurus30,"
Singapore, Singapore",,3,1,2020-01-30 15:23:36.442440
https://www.tripadvisor.com.sg/Profile/vksshr24,vksshr24,"
Pune, India",,102,18,2020-01-30 15:23:36.793915
https://www.tripadvisor.com.sg/Profile/Andrelutzagh92,Andrelutzagh92,"
Phuket, Thailand",,3,3,2020-01-30 15:23:37.113474
https://www.tripadvisor.com.sg/Profile/240dalew,240dalew,"
Toowoomba",,17,6,2020-01-30 15:23:37.489835
https://www.tripadvisor.com.sg/Profile/123lushan,123lushan,"
London, United Kingdom",,36,8,2020-01-30 15:23:37.854049
https://www.tripadvisor.com.sg/Profile/Alex V,Alex V,,,1,3,2020-01-30 15:23:38.155634
https://www.tripadvisor.com.sg/Profile/Freedom626636,Freedom626636,,,5,1,2020-01-30 15:23:38.493254
https://www.tripadvisor.com.sg/Profile/moverKildareIreland,moverKildareIreland,"
kildare ireland",,39,19,2020-01-30 15:23:38.860595
https://www.tripadvisor.com.sg/Profile/natc123,natc123,"
Sydney, Australia",,54,48,2020-01-30 15:23:39.196790
https://www.tripadvisor.com.sg/Profile/Wanderer039,Wanderer039,"
Sydney, Australia",,141,101,2020-01-30 15:23:39.516807
https://www.tripadvisor.com.sg/Profile/pete p,pete p,"
Wellington, New Zealand",,149,52,2020-01-30 15:23:45.376521
https://www.tripadvisor.com.sg/Profile/gsmurty,gsmurty,"
Hyderabad, India",,2,,2020-01-30 15:23:45.668213
https://www.tripadvisor.com.sg/Profile/Danny2117,Danny2117,"
London, United Kingdom",,90,29,2020-01-30 15:23:46.011495
https://www.tripadvisor.com.sg/Profile/Aaron F,Aaron F,,,3,1,2020-01-30 15:23:46.330340
https://www.tripadvisor.com.sg/Profile/senthilkumargn,senthilkumargn,"
Singapore, Singapore",,1,,2020-01-30 15:23:46.629932
https://www.tripadvisor.com.sg/Profile/shreyasacharya,shreyasacharya,"
Bangalore District, India",,1,,2020-01-30 15:23:46.970157
https://www.tripadvisor.com.sg/Profile/joycec10,joycec10,"
Singapore, Singapore",,2,,2020-01-30 15:23:47.311435
https://www.tripadvisor.com.sg/Profile/E7174AGcharlotteb,E7174AGcharlotteb,"
London, United Kingdom",,7,2,2020-01-30 15:23:47.653810
https://www.tripadvisor.com.sg/Profile/kennyw418,kennyw418,"
Singapore, Singapore",,55,19,2020-01-30 15:23:48.019353
https://www.tripadvisor.com.sg/Profile/771PhilG,771PhilG,"
Toowoomba, Australia",,143,44,2020-01-30 15:23:48.329477
https://www.tripadvisor.com.sg/Profile/952timn,952timn,"
Ann Arbor, Michigan",,15,10,2020-01-30 15:23:54.226472
https://www.tripadvisor.com.sg/Profile/chelseylrq,chelseylrq,,,1,,2020-01-30 15:23:54.501204
https://www.tripadvisor.com.sg/Profile/bdbakken,bdbakken,"
Minneapolis, Minnesota",,19,5,2020-01-30 15:23:54.928051
https://www.tripadvisor.com.sg/Profile/Sanaa-El-Haraki,Sanaa-El-Haraki,"
Cairo, Egypt",,1,,2020-01-30 15:23:55.220179
https://www.tripadvisor.com.sg/Profile/Tom T,Tom T,"
Singapore, Singapore",,232,57,2020-01-30 15:23:55.521523
https://www.tripadvisor.com.sg/Profile/curious_f00die,curious_f00die,,,18,5,2020-01-30 15:23:55.885064
https://www.tripadvisor.com.sg/Profile/Kevin G,Kevin G,,,4,4,2020-01-30 15:23:56.257519
https://www.tripadvisor.com.sg/Profile/conatus,conatus,"
Darwin, Australia",,524,221,2020-01-30 15:23:56.556672
https://www.tripadvisor.com.sg/Profile/vasavapr,vasavapr,"
Lappeenranta, Finland",,366,154,2020-01-30 15:23:56.913435
https://www.tripadvisor.com.sg/Profile/minloveha,minloveha,"
Singapore, Singapore",,2,,2020-01-30 15:23:57.251579
https://www.tripadvisor.com.sg/Profile/Jacielee,Jacielee,"
Nelson Bay, Australia",,76,28,2020-01-30 15:24:03.124069
https://www.tripadvisor.com.sg/Profile/cpx30,cpx30,"
Illinois",,5,2,2020-01-30 15:24:03.474636
https://www.tripadvisor.com.sg/Profile/MarximusMaximus,MarximusMaximus,,,2,3,2020-01-30 15:24:03.769852
https://www.tripadvisor.com.sg/Profile/jay2272,jay2272,,,1,,2020-01-30 15:24:04.086813
https://www.tripadvisor.com.sg/Profile/CorneliusAng,CorneliusAng,"
Singapore, Singapore",,10,3,2020-01-30 15:24:04.414405
https://www.tripadvisor.com.sg/Profile/traveladdict005,traveladdict005,"
Adelaide, Australia",,3,,2020-01-30 15:24:04.700125
https://www.tripadvisor.com.sg/Profile/RetiredMartin,RetiredMartin,"
Woking, United Kingdom",,2,,2020-01-30 15:24:05.049273
https://www.tripadvisor.com.sg/Profile/rahuldawda,rahuldawda,"
Hyderabad, India",,84,19,2020-01-30 15:24:05.417799
https://www.tripadvisor.com.sg/Profile/KwokHow,KwokHow,"
Singapore, Singapore",,3,9,2020-01-30 15:24:05.770246
https://www.tripadvisor.com.sg/Profile/Skippy29201,Skippy29201,"
Columbia, SC",,6,,2020-01-30 15:24:06.110389
https://www.tripadvisor.com.sg/Profile/magenz2016,magenz2016,"
Bietigheim-Bissingen, Germany",,5,1,2020-01-30 15:24:11.941943
https://www.tripadvisor.com.sg/Profile/MayankMawar,MayankMawar,"
New Delhi, India",,28,13,2020-01-30 15:24:12.262540
https://www.tripadvisor.com.sg/Profile/kencrow17,kencrow17,"
Newcastle upon Tyne, United Kingdom",,86,50,2020-01-30 15:24:12.612723
https://www.tripadvisor.com.sg/Profile/patshekhar,patshekhar,"
Mumbai, India",,64,25,2020-01-30 15:24:12.954776
https://www.tripadvisor.com.sg/Profile/PharQue,PharQue,"
Parramatta, Australia",,147,54,2020-01-30 15:24:13.313516
https://www.tripadvisor.com.sg/Profile/Kondal_s,Kondal_s,"
Bengaluru, India",,2,,2020-01-30 15:24:13.648394
https://www.tripadvisor.com.sg/Profile/Getaway430840,Getaway430840,"
Kuala Lumpur, Malaysia",,2,4,2020-01-30 15:24:14.033533
https://www.tripadvisor.com.sg/Profile/leesiowlai,leesiowlai,"
Singapore, Singapore",,2,,2020-01-30 15:24:14.349877
https://www.tripadvisor.com.sg/Profile/ExplorewithDD,ExplorewithDD,,,33,28,2020-01-30 15:24:14.689822
https://www.tripadvisor.com.sg/Profile/Vikw2,Vikw2,"
Odessa, Texas",,129,25,2020-01-30 15:24:15.042954
https://www.tripadvisor.com.sg/Profile/Spiros F,Spiros F,"
Athens, Greece",,63,8,2020-01-30 15:24:20.811962
https://www.tripadvisor.com.sg/Profile/daved715,daved715,"
Chilworth, United Kingdom",,11,5,2020-01-30 15:24:21.110625
https://www.tripadvisor.com.sg/Profile/rasika777,rasika777,"
Nugegoda, Sri Lanka",,113,53,2020-01-30 15:24:21.498867
https://www.tripadvisor.com.sg/Profile/fatherdudley68,fatherdudley68,"
Oxfordshire, United Kingdom",,2,,2020-01-30 15:24:21.825731
https://www.tripadvisor.com.sg/Profile/jamestcchen,jamestcchen,,,1,,2020-01-30 15:24:22.129624
https://www.tripadvisor.com.sg/Profile/colint275,colint275,"
Katherine, Australia",,246,60,2020-01-30 15:24:22.506474
https://www.tripadvisor.com.sg/Profile/Steve B,Steve B,"
Wolverhampton, United Kingdom",,3,1,2020-01-30 15:24:22.875129
https://www.tripadvisor.com.sg/Profile/Alan G,Alan G,"
Singapore, Singapore",,1,,2020-01-30 15:24:23.190739
https://www.tripadvisor.com.sg/Profile/Zhongde L,Zhongde L,"
Singapore, Singapore",,1,,2020-01-30 15:24:23.483085
https://www.tripadvisor.com.sg/Profile/funcheong,funcheong,"
Singapore, Singapore",,1,,2020-01-30 15:24:23.821346
https://www.tripadvisor.com.sg/Profile/Mila Agacid A,Mila Agacid A,"
Singapore, Singapore",,35,15,2020-01-30 15:24:29.698441
https://www.tripadvisor.com.sg/Profile/SunnyP7272,SunnyP7272,"
United Kingdom",,674,270,2020-01-30 15:24:30.112049
https://www.tripadvisor.com.sg/Profile/Jamie C,Jamie C,"
Hobart, Australia",,18,16,2020-01-30 15:24:30.506790
https://www.tripadvisor.com.sg/Profile/garykelsey13,garykelsey13,"
Adelaide, Australia",,120,11,2020-01-30 15:24:30.905426
https://www.tripadvisor.com.sg/Profile/12gwenri,12gwenri,"
Exeter, United Kingdom",,2,,2020-01-30 15:24:31.242523
https://www.tripadvisor.com.sg/Profile/peterjudd2018,peterjudd2018,"
Singapore, Singapore",,1,2,2020-01-30 15:24:31.600882
https://www.tripadvisor.com.sg/Profile/Kathryn G,Kathryn G,"
Adelaide, Australia",,1,,2020-01-30 15:24:31.956604
https://www.tripadvisor.com.sg/Profile/Trevor F,Trevor F,"
Sydney, Australia",,151,40,2020-01-30 15:24:32.316696
https://www.tripadvisor.com.sg/Profile/wanwee,wanwee,"
Hamburg, Germany",,1,,2020-01-30 15:24:32.646421
https://www.tripadvisor.com.sg/Profile/williamvanderbil2018,williamvanderbil2018,,,4,1,2020-01-30 15:24:33.001701
https://www.tripadvisor.com.sg/Profile/PeterPosemuckel,PeterPosemuckel,"
Stuttgart, Germany",,16,9,2020-01-30 15:24:38.923323
https://www.tripadvisor.com.sg/Profile/ivan89nov,ivan89nov,"
Moscow, Russia",,47,9,2020-01-30 15:24:39.286091
https://www.tripadvisor.com.sg/Profile/sonimadhu,sonimadhu,"
New Delhi, India",,195,51,2020-01-30 15:24:39.709900
