WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,362999412,Location,Singapore,0.978348,1,0.84676,0.971468,positive,0.10084,0.643402,0.051393,0.087121,0.038938,,,Singapore,http://dbpedia.org/resource/Singapore
1,361307160,Quantity,10KM,0.963296,1,0.8,0.543401,positive,0.43911,0.44965,0.054327,0.051341,0.061617,,,,
1,361307160,Quantity,6 years,0.678092,1,0.8,0.543401,positive,0.43911,0.44965,0.054327,0.051341,0.061617,,,,
1,355207502,Location,Singapore,0.978348,1,0.998247,0.86978,positive,0.032979,0.657565,0.02639,0.011274,0.029773,,,Singapore,http://dbpedia.org/resource/Singapore
1,351476840,Quantity,hundred years,0.963296,1,0.8,0.652583,positive,0.357579,0.228004,0.091308,0.185867,0.081935,,,,
1,351476840,Location,Singapore,0.892689,1,0.974508,0.652583,positive,0.357579,0.228004,0.091308,0.185867,0.081935,,,Singapore,http://dbpedia.org/resource/Singapore
1,348435578,Quantity,3 hours,0.963296,1,0.8,0.750177,positive,0.104917,0.790931,0.068043,0.017629,0.026375,,,,
1,348435578,Facility,main Macritchie,0.132799,1,0.739435,0.0,neutral,0.173551,0.180283,0.098463,0.054746,0.030971,,,,
1,347290005,Quantity,12km,0.963296,1,0.8,0.0,neutral,0.018372,0.183421,0.044052,0.039336,0.077999,,,,
1,347290005,Quantity,2hrs,0.255947,1,0.8,0.608313,positive,0.244196,0.173017,0.078691,0.150707,0.319263,,,,
1,346736558,Quantity,90 mins,0.978348,1,0.8,0,neutral,0.258585,0.256907,0.193449,0.148991,0.073137,,,,
1,346018671,Facility,MacRitchie Reservoir,0.963296,1,0.396434,0.805008,positive,0.080891,0.77057,0.0592,0.015431,0.019052,,,,
1,346018671,Location,Singapore,0.175528,1,0.99251,0.805008,positive,0.080891,0.77057,0.0592,0.015431,0.019052,,,Singapore,http://dbpedia.org/resource/Singapore
1,342314895,Company,HSBC,0.963296,1,0.75275,0.0,neutral,0.116351,0.501568,0.153466,0.075228,0.156716,,,,
1,342314895,Facility,Venus Drive carpark,0.114686,1,0.40441,0.330541,positive,0.282976,0.093013,0.076469,0.109675,0.15683,,,,
1,339801464,Quantity,11km,0.958279,1,0.8,0,neutral,0.025945,0.592614,0.117922,0.018625,0.030103,,,,
1,339801464,Quantity,0.5m,0.899205,1,0.8,0,neutral,0.171922,0.6267,0.132317,0.111245,0.01517,,,,
1,339801464,Location,Singapore,0.006587,1,0.999287,0,neutral,0.073907,0.369471,0.089351,0.053689,0.112544,,,Singapore,http://dbpedia.org/resource/Singapore
1,338043181,Location,Singapore,0.9999,3,0.999981,0,neutral,0.032941,0.549536,0.03544,0.046612,0.207803,,,Singapore,http://dbpedia.org/resource/Singapore
1,740917969,Facility,Mushroom Cafe,0.954265,2,0.992153,0.854931,positive,0.168486,0.174298,0.225394,0.51162,0.214421,,,,
1,740917969,Facility,Lornie Viaduct,0.846775,1,0.813733,0.869436,positive,0.237868,0.247394,0.30878,0.263347,0.188555,,,,
1,740917969,Quantity,3 km,0.432604,1,0.8,0.727432,positive,0.0817,0.458004,0.123295,0.026534,0.032357,,,,
1,740917969,Quantity,400m,0.40201,1,0.8,0.544604,positive,0.041326,0.795501,0.127856,0.031452,0.033502,,,,
1,740917969,Quantity,30 m,0.20977,1,0.8,0.441347,positive,0.030422,0.65644,0.121267,0.172324,0.048906,,,,
1,740917969,Quantity,10 m,0.20009,1,0.8,0.675677,positive,0.030422,0.65644,0.121267,0.172324,0.048906,,,,
1,740917969,Quantity,10km,0.166974,1,0.8,0.743027,positive,0.084108,0.676846,0.168422,0.000941,0.019155,,,,
1,740917969,Location,UK,0.098363,1,0.999437,0.743027,positive,0.084108,0.676846,0.168422,0.000941,0.019155,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,740917969,Facility,The Mushroom Cafe,0.062033,1,0.648164,0.591136,positive,0.089129,0.349153,0.140709,0.417794,0.120221,,,,
1,740917969,Facility,Ranger Station,0.051023,1,0.751537,0.591136,positive,0.089129,0.349153,0.140709,0.417794,0.120221,,,,
1,691145304,Facility,Harbour Front,0.952545,1,0.392319,0.686768,positive,0.053915,0.434761,0.111773,0.033481,0.073302,,,,
1,691145304,Facility,MRT station,0.875444,1,0.410308,0.686768,positive,0.053915,0.434761,0.111773,0.033481,0.073302,,,,
1,691145304,Facility,Mount Faber,0.841573,1,0.566146,-0.754482,negative,0.026385,0.317394,0.083467,0.016538,0.122838,,,,
1,691145304,Facility,Wildseed Cafe,0.68146,1,0.614626,0.992544,positive,0.006098,0.90947,0.014961,0.015985,0.037215,,,,
1,691145304,Facility,Alkaff Mansion,0.650432,1,0.981855,0.992544,positive,0.006098,0.90947,0.014961,0.015985,0.037215,,,,
1,691145304,Facility,Science Park,0.307323,1,0.790323,0.671386,positive,0.208897,0.537089,0.133654,0.049361,0.041219,,,,
1,691145304,GeographicFeature,Mount Faber,0.278018,1,0.508068,0.96827,positive,0.036784,0.820475,0.071224,0.005696,0.016058,,,,
1,684735769,Quantity,9km,0.978348,1,0.8,0.912882,positive,0.023424,0.61261,0.005643,0.006362,0.029406,,,,
1,681097891,Facility,botanic gardens,0.963296,1,0.908622,0,neutral,0.079997,0.682005,0.076692,0.056892,0.013699,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,681097891,Facility,orchid garden,0.425831,1,0.800114,0,neutral,0.079997,0.682005,0.076692,0.056892,0.013699,,,,
1,680340337,Location,Singapore,0.978348,1,0.966477,0.694202,positive,0.289134,0.5113,0.084353,0.032817,0.089873,,,Singapore,http://dbpedia.org/resource/Singapore
1,679485089,Quantity,12 km,0.978348,1,0.8,-0.431578,negative,0.039015,0.046779,0.155447,0.014303,0.067371,,,,
1,676463765,Location,Singapore,0.978348,2,0.999985,0.841952,positive,0.097093,0.757507,0.026097,0.023477,0.066107,,,Singapore,http://dbpedia.org/resource/Singapore
1,676463765,Person,MacRitchie,0.4966,1,0.315836,0.648304,positive,0.143024,0.459426,0.177062,0.167955,0.033976,,,,
1,658215426,Quantity,7 k,0.978348,1,0.8,-0.467048,negative,0.198386,0.739778,0.01922,0.004659,0.03333,,,,
1,653363865,Facility,Macritchie Trail,0.953262,1,0.707552,0.0,neutral,0.175477,0.284751,0.111213,0.118125,0.062577,,,,
1,653363865,Location,Singapore,0.515766,1,0.999253,0.335397,positive,0.390635,0.22874,0.134319,0.056782,0.081418,,,Singapore,http://dbpedia.org/resource/Singapore
1,653363865,Person,Thompson,0.382184,1,0.551346,0.0,neutral,0.121697,0.180067,0.048856,0.219213,0.085903,,,,
1,653363865,Quantity,3km,0.31498,1,0.8,-0.38232,negative,0.010649,0.068587,0.034601,0.284494,0.072691,,,,
1,653363865,Sport,golf,0.181055,2,0.999998,0.652927,positive,0.260089,0.112264,0.231613,0.125284,0.25035,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,653363865,Quantity,12km,0.051143,1,0.8,0.0,neutral,0.007293,0.145826,0.012598,0.020525,0.049271,,,,
1,651482279,Quantity,2.5 km,0.978348,1,0.8,0,neutral,0.016182,0.508857,0.068157,0.018829,0.027335,,,,
1,650596824,Facility,Jelutong tower,0.958279,1,0.866096,0.798862,positive,0.274237,0.356472,0.249101,0.047083,0.186061,,,,
1,650596824,Quantity,8 km,0.808605,1,0.8,0.0,neutral,0.012265,0.115688,0.0285,0.013807,0.053102,,,,
1,650596824,Location,Singapore,0.572497,1,0.999077,0.941628,positive,0.097697,0.764288,0.061043,0.017404,0.047071,,,Singapore,http://dbpedia.org/resource/Singapore
1,648417952,Location,Singapore,0.978348,1,0.999288,0.756185,positive,0.065013,0.85432,0.026746,0.004897,0.015704,,,Singapore,http://dbpedia.org/resource/Singapore
1,634139617,Quantity,4hrs,0.978348,1,0.8,0,neutral,0.33705,0.33817,0.048695,0.043339,0.211278,,,,
1,630440300,Quantity,11km,0.978348,1,0.8,-0.948823,negative,0.018801,0.088828,0.025449,0.019126,0.032878,,,,
1,627415931,Quantity,12 Hectares,0.963296,1,0.8,0.714161,positive,0.177068,0.414475,0.041859,0.037765,0.040985,,,,
1,627415931,Location,Singapore,0.455467,1,0.99946,0.714161,positive,0.177068,0.414475,0.041859,0.037765,0.040985,,,Singapore,http://dbpedia.org/resource/Singapore
1,626509072,Quantity,10.4km,0.978348,1,0.8,0,neutral,0.012669,0.492449,0.074927,0.017888,0.031395,,,,
1,622763453,Facility,Prunis trail,0.978348,1,0.584752,0.627268,positive,0.053954,0.755313,0.136368,0.031439,0.044666,,,,
1,621669811,Facility,Nature Trail,0.958279,1,0.321791,0.853419,positive,0.25095,0.63603,0.041466,0.034632,0.079747,,,,
1,621669811,Location,Singapore,0.946887,1,0.997391,0.853419,positive,0.25095,0.63603,0.041466,0.034632,0.079747,,,Singapore,http://dbpedia.org/resource/Singapore
1,621669811,Quantity,15 min,0.793798,1,0.8,0.853419,positive,0.25095,0.63603,0.041466,0.034632,0.079747,,,,
1,621256836,Quantity,5 km,0.963296,1,0.8,0.0,neutral,0.0663,0.058058,0.029683,0.03302,0.084395,,,,
1,621256836,Quantity,90 %,0.465386,1,0.8,0.618956,positive,0.119837,0.076777,0.076946,0.023005,0.064777,,,,
1,618407368,Quantity,166 bus,0.951255,1,0.8,-0.778087,negative,0.066909,0.015692,0.050933,0.21586,0.067927,,,,
1,618407368,Quantity,2 km,0.91822,1,0.8,-0.778087,negative,0.066909,0.015692,0.050933,0.21586,0.067927,,,,
1,618407368,Facility,Venus trail,0.897401,1,0.941906,-0.778087,negative,0.066909,0.015692,0.050933,0.21586,0.067927,,,,
1,618407368,Quantity,11km,0.720944,1,0.8,-0.778087,negative,0.066909,0.015692,0.050933,0.21586,0.067927,,,,
1,618407368,Sport,canoeing,0.624909,1,0.906532,0.0,neutral,0.364244,0.078719,0.207104,0.143561,0.103132,,"['Location', 'TouristAttraction', 'OrganizationSector']",Canoeing,http://dbpedia.org/resource/Canoeing
1,618407368,Sport,rowing,0.58829,1,0.790465,0.0,neutral,0.364244,0.078719,0.207104,0.143561,0.103132,,,,
1,618407368,Sport,kayaking,0.587011,1,0.753425,0.0,neutral,0.364244,0.078719,0.207104,0.143561,0.103132,,['OrganizationSector'],Kayaking,http://dbpedia.org/resource/Kayaking
1,618407368,Quantity,2km,0.457001,1,0.8,0.0,neutral,0.057784,0.249383,0.054462,0.037953,0.11126,,,,
1,618407368,Location,Singapore,0.449448,2,0.999992,0.96028,positive,0.031696,0.831092,0.114153,0.030434,0.014468,,,Singapore,http://dbpedia.org/resource/Singapore
1,618407368,Sport,golf,0.250437,1,0.99975,0.0,neutral,0.057784,0.249383,0.054462,0.037953,0.11126,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,617162404,Location,Singapore,0.978348,1,0.933251,0.667562,positive,0.096557,0.798622,0.031637,0.01949,0.039527,,,Singapore,http://dbpedia.org/resource/Singapore
1,612960477,Quantity,5 minutes,0.958279,1,0.8,0,neutral,0.24696,0.273491,0.09244,0.067278,0.163506,,,,
1,612960477,Sport,golf,0.406273,1,0.99993,0,neutral,0.17861,0.05776,0.240621,0.129551,0.412267,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,612960477,Facility,rangers station,0.060801,1,0.446886,0,neutral,0.209028,0.047752,0.080149,0.32832,0.165093,,,,
1,610356213,Quantity,5 hours,0.978348,1,0.8,0.455421,positive,0.385288,0.157959,0.242614,0.123772,0.18409,,,,
1,592960248,Quantity,10 km,0.958279,1,0.8,0.946443,positive,0.002994,0.464427,0.00339,0.00075,0.003152,,,,
1,592960248,Person,birdsong,0.522223,1,0.586879,0.0,neutral,0.082071,0.416862,0.130086,0.118938,0.289238,,,,
1,592960248,Quantity,10 kilometres,0.103233,1,0.8,0.0,neutral,0.305902,0.248907,0.095096,0.222173,0.262357,,,,
1,587553835,Quantity,11kms,0.978348,1,0.8,0,neutral,0.024186,0.160218,0.056788,0.028941,0.069389,,,,
1,586960366,Location,Singapore,0.978348,2,0.99999,0.861065,positive,0.0175,0.889003,0.019551,0.018154,0.019656,,,Singapore,http://dbpedia.org/resource/Singapore
1,586960366,Quantity,15mins,0.28609,1,0.8,0.437732,positive,0.142465,0.428637,0.105306,0.244998,0.170531,,,,
1,583555379,Facility,Mushroom cafe,0.950981,1,0.559408,0.495609,positive,0.050794,0.582669,0.284234,0.111155,0.075112,,,,
1,583555379,Facility,Venus car park,0.906292,1,0.573546,0.495609,positive,0.050794,0.582669,0.284234,0.111155,0.075112,,,,
1,583555379,Person,mozzies,0.613911,1,0.630867,0.533043,positive,0.328668,0.476851,0.12916,0.020677,0.044139,1,,,
1,583555379,Quantity,3.5 hours,0.578698,1,0.8,0.0,neutral,0.01934,0.064471,0.071057,0.029202,0.037601,,,,
1,583555379,Quantity,8km,0.573158,1,0.8,0.0,neutral,0.01934,0.064471,0.071057,0.029202,0.037601,,,,
1,583555379,Quantity,166 bus,0.531902,2,0.96,0.361374,positive,0.431505,0.082927,0.227241,0.204821,0.232587,,,,
1,583555379,Facility,Rangers Station,0.499368,1,0.522651,-0.57652,negative,0.163983,0.3229,0.348521,0.020696,0.07087,,,,
1,583555379,Organization,Rangers,0.368371,1,0.183747,0.825287,positive,0.047783,0.540624,0.211551,0.147687,0.090278,,"['SportsTeam', 'FootballTeam', 'SoccerClub']",Rangers_F.C.,http://dbpedia.org/resource/Rangers_F.C.
1,583555379,Quantity,300m,0.286353,1,0.8,-0.57652,negative,0.163983,0.3229,0.348521,0.020696,0.07087,,,,
1,583555379,Sport,golf,0.238447,1,0.999785,0.863392,positive,0.113373,0.454944,0.301777,0.043547,0.152197,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,583555379,Location,Singapore,0.015132,1,0.999713,0.361374,positive,0.337541,0.221443,0.136351,0.156146,0.162447,,,Singapore,http://dbpedia.org/resource/Singapore
1,578367934,Location,Singapore,0.993399,3,0.998308,0.571997,positive,0.032455,0.890338,0.030531,0.012159,0.036126,1,,Singapore,http://dbpedia.org/resource/Singapore
1,578367934,Quantity,365 days,0.92896,1,0.8,-0.627311,negative,0.128742,0.730806,0.098283,0.031653,0.02115,,,,
1,575855514,Location,Singapore,0.978348,2,0.999996,0.736679,positive,0.049094,0.855526,0.058525,0.025021,0.02344,,,Singapore,http://dbpedia.org/resource/Singapore
1,575855514,Quantity,1m,0.604046,1,0.8,0.661853,positive,0.041806,0.394953,0.111685,0.0892,0.215954,,,,
1,574441146,Location,Singapore,0.966306,3,0.999998,0.541959,positive,0.121703,0.716319,0.045189,0.019303,0.044203,1,,Singapore,http://dbpedia.org/resource/Singapore
1,574441146,Quantity,10 kilometres,0.563139,1,0.8,0.0,neutral,0.244615,0.55839,0.087777,0.021423,0.034351,,,,
1,574441146,Quantity,6 kilometres,0.467157,1,0.8,-0.871328,negative,0.28415,0.342557,0.080606,0.247487,0.075885,,,,
1,574441146,HealthCondition,dehydration,0.261933,1,0.997319,0.434346,positive,0.421026,0.198411,0.225931,0.038755,0.233656,1,"['DiseaseOrMedicalCondition', 'CauseOfDeath', 'DiseaseCause', 'RiskFactor', 'Symptom']",Dehydration,http://dbpedia.org/resource/Dehydration
1,574441146,Quantity,10 minutes,0.140764,1,0.8,0.431184,positive,0.295635,0.472436,0.310703,0.017116,0.015911,,,,
1,571625941,Quantity,14kms,0.958279,1,0.8,-0.788547,negative,0.047888,0.130874,0.030528,0.069823,0.094053,,,,
1,571625941,Location,Vietnam,0.31997,1,0.990089,0.721982,positive,0.172739,0.709945,0.103365,0.018197,0.022542,,,,
1,571625941,Organization,army,0.298104,1,0.911236,0.721982,positive,0.172739,0.709945,0.103365,0.018197,0.022542,,,,
1,567796258,Location,Singapore,0.978348,1,0.996678,0.757487,positive,0.242574,0.522629,0.099725,0.045154,0.064714,,,Singapore,http://dbpedia.org/resource/Singapore
1,566954116,Facility,MacRitchie reservoir,0.953262,1,0.513891,0.89237,positive,0.085077,0.599478,0.131071,0.062867,0.163865,,,,
1,566954116,Quantity,980 bus,0.922926,1,0.8,0.89237,positive,0.085077,0.599478,0.131071,0.062867,0.163865,,,,
1,566954116,Facility,Venus car park,0.771589,1,0.577061,0.89237,positive,0.085077,0.599478,0.131071,0.062867,0.163865,,,,
1,566954116,Facility,Windsor nature park,0.738066,1,0.668094,0.89237,positive,0.085077,0.599478,0.131071,0.062867,0.163865,,,,
1,566954116,Quantity,12km,0.688555,1,0.8,0.0,neutral,0.101284,0.246611,0.017515,0.006764,0.024939,,,,
1,566954116,Quantity,2.5 hrs,0.672089,1,0.8,0.89237,positive,0.085077,0.599478,0.131071,0.062867,0.163865,,,,
1,564419132,Location,Singapore,0.978348,1,0.999424,0.991138,positive,0.02292,0.923229,0.014265,0.013174,0.024436,,,Singapore,http://dbpedia.org/resource/Singapore
1,563288541,Quantity,5 hours,0.95577,1,0.8,0.841853,positive,0.300518,0.370031,0.165477,0.18951,0.095273,,,,
1,563288541,Quantity,12km,0.915096,1,0.8,0.0,neutral,0.017579,0.522291,0.03607,0.020213,0.050672,,,,
1,563288541,Quantity,5 minute,0.705961,1,0.8,0.0,neutral,0.328731,0.213385,0.207927,0.150526,0.26802,,,,
1,563288541,Facility,Jelutong Tower,0.182828,1,0.877329,0.583117,positive,0.103856,0.611155,0.062718,0.038256,0.02792,,,,
1,562510405,Quantity,11km,0.963296,1,0.8,-0.340794,negative,0.178327,0.502277,0.052669,0.010886,0.045801,,,,
1,562510405,Quantity,10 minutes,0.066895,1,0.8,0.0,neutral,0.269379,0.134825,0.148392,0.196561,0.441919,,,,
1,559517568,Facility,MacRitchie Nature Trail,0.978348,1,0.262724,0.721246,positive,0.221642,0.47495,0.080237,0.096629,0.118353,,,,
1,557675128,Quantity,12 km,0.963296,1,0.8,0.0,neutral,0.041993,0.578234,0.175258,0.007509,0.020933,,,,
1,557675128,Location,Singapore,0.658267,2,0.999687,0.551991,positive,0.427958,0.086771,0.2203,0.080929,0.25298,,,Singapore,http://dbpedia.org/resource/Singapore
1,556960853,Facility,MacRitchie reservoir,0.953262,1,0.416344,0.0,neutral,0.080927,0.334504,0.033632,0.012086,0.032525,,,,
1,556960853,Quantity,45 mins,0.914917,1,0.8,-0.562846,negative,0.223195,0.25607,0.186741,0.129566,0.114428,,,,
1,556960853,Quantity,410G,0.905096,2,0.96,0.0,neutral,0.619944,0.123692,0.081189,0.037052,0.190862,,,,
1,556960853,Quantity,410W,0.737775,2,0.96,0.0,neutral,0.533899,0.290257,0.142536,0.037094,0.102352,,,,
1,556960853,Company,Thomson,0.195639,1,0.362518,0.0,neutral,0.334324,0.072011,0.103498,0.084559,0.214045,,,,
1,556960853,Quantity,15 mins,0.142409,1,0.8,0.0,neutral,0.329356,0.143946,0.164834,0.242281,0.246786,,,,
1,545861826,Quantity,13 kilometers,0.963296,1,0.8,0.680294,positive,0.098388,0.612591,0.09889,0.04026,0.073413,,,,
1,545861826,Location,Singapore,0.676345,1,0.998465,0.748029,positive,0.040016,0.823602,0.011683,0.015724,0.028643,,,Singapore,http://dbpedia.org/resource/Singapore
1,540397335,Location,Singapore,0.9999,2,0.999974,0.861999,positive,0.02529,0.861435,0.052446,0.043796,0.028862,,,Singapore,http://dbpedia.org/resource/Singapore
1,539584670,Facility,Bukit Timah natural reserve,0.958279,1,0.218093,0.0,neutral,0.347496,0.357147,0.091524,0.013094,0.023496,,,,
1,539584670,Location,Singapore,0.513363,1,0.986813,0.919052,positive,0.056322,0.738084,0.027725,0.011906,0.037829,,,Singapore,http://dbpedia.org/resource/Singapore
1,539584670,Company,ST Kinetics,0.458589,1,0.356951,-0.528117,negative,0.219822,0.012304,0.727768,0.153339,0.13948,,,ST_Kinetics,http://dbpedia.org/resource/ST_Kinetics
1,536153679,Quantity,4 hour,0.963296,1,0.8,0.951042,positive,0.135898,0.507143,0.112448,0.168233,0.181935,,,,
1,536153679,Location,Singapore,0.701253,2,0.999525,0.498333,positive,0.119253,0.568077,0.045712,0.154076,0.16494,1,,Singapore,http://dbpedia.org/resource/Singapore
1,534733547,Quantity,300 metres,0.953262,1,0.8,0.0,neutral,0.159872,0.563007,0.166433,0.105646,0.071065,,,,
1,534733547,Person,Mac Ritchie,0.926021,1,0.695313,0.0,neutral,0.159872,0.563007,0.166433,0.105646,0.071065,,,,
1,534733547,Facility,Windsor national park,0.913492,1,0.487665,0.0,neutral,0.159872,0.563007,0.166433,0.105646,0.071065,,,,
1,534733547,Quantity,3.5 kms,0.845967,1,0.8,0.0,neutral,0.009743,0.504457,0.059894,0.011604,0.019551,,,,
1,534733547,Quantity,2.5 hours,0.583751,1,0.8,0.993968,positive,0.005005,0.961972,0.021041,0.002036,0.005251,,,,
1,534733547,Quantity,8km,0.44457,1,0.8,0.0,neutral,0.015606,0.325604,0.026346,0.006814,0.033341,,,,
1,515714208,Quantity,"2,5hours",0.963296,1,0.8,0,neutral,0.204301,0.336941,0.082915,0.089978,0.081218,,,,
1,515714208,Quantity,11k,0.226441,1,0.8,0,neutral,0.204301,0.336941,0.082915,0.089978,0.081218,,,,
1,514708047,Facility,Swissotel hotel,0.958279,1,0.719789,-0.565942,negative,0.078054,0.073779,0.392682,0.368552,0.402354,,,,
1,514708047,Quantity,5 km,0.457439,1,0.8,0.552186,positive,0.04781,0.163039,0.036881,0.39492,0.267662,,,,
1,514708047,Facility,Bukit Timah nature reserve,0.394136,1,0.303843,0.552186,positive,0.04781,0.163039,0.036881,0.39492,0.267662,,,,
1,512185063,Location,Singapore,0.978348,1,0.994204,0.392931,positive,0.091085,0.835563,0.012421,0.009706,0.021412,,,Singapore,http://dbpedia.org/resource/Singapore
1,511326075,Location,Singapore,0.978348,1,0.990002,0,neutral,0.463076,0.076747,0.207554,0.157423,0.162924,,,Singapore,http://dbpedia.org/resource/Singapore
1,510658391,Quantity,5km,0.963296,1,0.8,0.95491,positive,0.038962,0.582042,0.041638,0.055152,0.083376,,,,
1,510658391,Quantity,12 years,0.841738,1,0.8,0.771275,positive,0.038962,0.582042,0.041638,0.055152,0.083376,,,,
1,503373835,Quantity,4.8km,0.978348,1,0.8,0.654879,positive,0.10138,0.058292,0.103946,0.021272,0.036987,,,,
1,501302562,Quantity,$2,0.95577,1,0.8,0.510707,positive,0.266426,0.068083,0.19843,0.201865,0.284461,,,,
1,501302562,Quantity,5.5km,0.780958,1,0.8,0.0,neutral,0.052694,0.110606,0.053957,0.144216,0.096787,,,,
1,501302562,Facility,Bukit TIMAH,0.536266,1,0.100206,0.0,neutral,0.052694,0.110606,0.053957,0.144216,0.096787,,,,
1,501302562,Location,Singapore,0.290082,1,0.813102,0.69393,positive,0.093808,0.529008,0.060196,0.098535,0.084245,,,Singapore,http://dbpedia.org/resource/Singapore
1,498571720,Location,Singapore,0.9999,2,0.999992,-0.550298,negative,0.27616,0.192794,0.447264,0.117577,0.15374,,,Singapore,http://dbpedia.org/resource/Singapore
1,496687487,Location,Singapore,0.9999,2,0.999951,0.970553,positive,0.033251,0.938462,0.017548,0.004988,0.004309,,,Singapore,http://dbpedia.org/resource/Singapore
1,490501709,Location,Singapore,0.978348,1,0.724504,0.833896,positive,0.044096,0.83378,0.026578,0.080266,0.014881,,,Singapore,http://dbpedia.org/resource/Singapore
1,487557945,Sport,golf,0.978348,1,0.998673,0.620009,positive,0.280477,0.076794,0.183761,0.089605,0.0651,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,482989128,Facility,Venus Drive car park,0.954265,1,0.554743,0.0,neutral,0.203143,0.101566,0.176528,0.123509,0.267726,,,,
1,482989128,Location,Singapore,0.444826,1,0.990777,0.95109,positive,0.155209,0.434701,0.014563,0.014415,0.003893,,,Singapore,http://dbpedia.org/resource/Singapore
1,482989128,Facility,Ranger station,0.302529,1,0.813079,0.0,neutral,0.076869,0.117089,0.130476,0.190344,0.224615,,,,
1,482989128,Quantity,3.5 hours,0.295469,1,0.8,-0.538575,negative,0.206896,0.484064,0.129095,0.023861,0.037593,,,,
1,482989128,Facility,Venus drive car park,0.261408,1,0.421984,0.0,neutral,0.076869,0.117089,0.130476,0.190344,0.224615,,,,
1,480921877,Facility,MacRitchie Nature Trail towards Bukit Timah,0.958279,1,0.381889,0.0,neutral,0.06973,0.411018,0.030613,0.029934,0.231134,,,,
1,480921877,Facility,Venus Drive Carpark,0.87762,1,0.335122,0.81558,positive,0.03609,0.639708,0.136347,0.036944,0.17984,,,,
1,480921877,Quantity,10km,0.5533,1,0.8,0.0,neutral,0.06973,0.411018,0.030613,0.029934,0.231134,,,,
1,477300999,Quantity,14km,0.958279,1,0.8,0.774536,positive,0.044578,0.679629,0.030421,0.097783,0.026536,,,,
1,477300999,Quantity,2m,0.720707,1,0.8,0.0,neutral,0.126198,0.070671,0.108635,0.045717,0.217473,,,,
1,477300999,Quantity,2 metre,0.644852,1,0.8,-0.284375,negative,0.432206,0.192719,0.344295,0.170914,0.021657,,,,
1,476709853,Sport,swimming,0.978348,1,0.798096,0,neutral,0.090599,0.44108,0.169487,0.089795,0.056456,,,,
1,473845513,Quantity,7 km,0.978348,1,0.8,0.929522,positive,0.020988,0.774609,0.023329,0.006003,0.015584,,,,
1,469694996,Quantity,6 feet,0.978348,1,0.8,0.820488,positive,0.13397,0.563088,0.18842,0.157961,0.025622,,,,
1,468875843,Location,Singapore,0.978348,1,0.994235,0.664939,positive,0.093366,0.832732,0.027238,0.015942,0.02198,,,Singapore,http://dbpedia.org/resource/Singapore
1,461861494,Location,Singapore,0.978348,1,0.995383,0.826484,positive,0.242298,0.563777,0.060293,0.07856,0.062288,,,Singapore,http://dbpedia.org/resource/Singapore
1,461308692,Quantity,four hours,0.978348,1,0.8,0.461727,positive,0.210565,0.556234,0.132902,0.051652,0.102741,1,,,
1,459583010,Facility,MacRitchie Nature Trail,0.958279,1,0.107857,0.892212,positive,0.134425,0.570662,0.167518,0.011413,0.0738,,,,
1,459583010,Location,Singapore,0.411067,1,0.980252,0.892212,positive,0.134425,0.570662,0.167518,0.011413,0.0738,,,Singapore,http://dbpedia.org/resource/Singapore
1,459583010,Company,HSBC,0.05763,1,0.922293,-0.705947,negative,0.171327,0.36554,0.125257,0.28234,0.220773,,,,
1,459494787,Location,Singapore,0.978348,1,0.757603,0.988406,positive,0.074345,0.735209,0.072741,0.017559,0.058275,,,Singapore,http://dbpedia.org/resource/Singapore
1,459479214,Quantity,two hours,0.978348,1,0.8,0,neutral,0.131705,0.512387,0.183136,0.046332,0.095644,,,,
1,459447179,Location,Singapore,0.978348,1,0.99856,-0.396329,negative,0.139855,0.424597,0.213621,0.10631,0.072488,,,Singapore,http://dbpedia.org/resource/Singapore
1,453217730,Location,Singapore,0.9999,4,1.0,0.387251,positive,0.063195,0.694054,0.008726,0.028589,0.051021,,,Singapore,http://dbpedia.org/resource/Singapore
1,451765941,Facility,MacRitchie Reservoir Park,0.963296,1,0.734327,0,neutral,0.149731,0.52208,0.072366,0.054894,0.07105,,,,
1,451765941,Location,Singapore,0.412362,1,0.983336,0,neutral,0.149731,0.52208,0.072366,0.054894,0.07105,,,Singapore,http://dbpedia.org/resource/Singapore
