WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,741644516,Quantity,1-hour,0.978348,1,0.8,0.925544,positive,0.123811,0.731227,0.071516,0.005409,0.032367,,,,
1,739947985,Location,Singapore,0.978348,1,0.928178,0.94997,positive,0.056274,0.599134,0.033106,0.1041,0.057835,,,Singapore,http://dbpedia.org/resource/Singapore
1,738726611,Quantity,one hour,0.978348,1,0.8,0.993289,positive,0.137216,0.782513,0.039393,0.00725,0.024218,,,,
1,738336172,Location,Singapore,0.978348,3,0.999997,-0.786189,negative,0.380526,0.364995,0.166126,0.027949,0.116063,,,Singapore,http://dbpedia.org/resource/Singapore
1,738336172,Person,Lee Kuan Yew,0.37845,1,0.865684,0.681373,positive,0.09586,0.659649,0.061996,0.067744,0.083702,,"['Politician', 'ChivalricOrderMember']",Lee_Kuan_Yew,http://dbpedia.org/resource/Lee_Kuan_Yew
1,738336172,Location,Malaysia,0.10412,1,0.999776,0.681373,positive,0.088654,0.727388,0.105114,0.035875,0.049633,,,,
1,726066223,Quantity,500 years,0.963296,1,0.8,0.898333,positive,0.155067,0.760084,0.025386,0.024723,0.023178,,,,
1,726066223,Location,Singapore,0.931477,2,0.999957,0.753555,positive,0.125602,0.7418,0.033527,0.046847,0.026784,,,Singapore,http://dbpedia.org/resource/Singapore
1,721488114,Location,Singapore,0.978348,1,0.966062,0.927599,positive,0.045143,0.691439,0.019668,0.039537,0.028002,,,Singapore,http://dbpedia.org/resource/Singapore
1,719598242,Facility,National Museum of Singapore,0.958279,1,0.533348,0.939559,positive,0.01724,0.8547,0.030774,0.074759,0.024619,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,719598242,Quantity,2 hours,0.718293,2,0.96,-0.33752,negative,0.680895,0.085307,0.192567,0.028635,0.189538,,,,
1,719598242,Location,Singapore,0.230488,1,0.960534,0.995435,positive,0.041626,0.859769,0.039576,0.020738,0.015468,,,Singapore,http://dbpedia.org/resource/Singapore
1,718770772,Quantity,2 week,0.963296,1,0.8,0.825078,positive,0.04452,0.574359,0.062187,0.178945,0.061622,,,,
1,718770772,Location,Singapore,0.444196,1,0.998124,0.825078,positive,0.04452,0.574359,0.062187,0.178945,0.061622,,,Singapore,http://dbpedia.org/resource/Singapore
1,715671964,Facility,National Museum of Singapore,0.963296,1,0.465811,0.72043,positive,0.175511,0.363115,0.117785,0.185762,0.039871,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,715671964,Location,Singapore,0.378128,1,0.96132,0.72043,positive,0.175511,0.363115,0.117785,0.185762,0.039871,,,Singapore,http://dbpedia.org/resource/Singapore
1,715343739,Quantity,$26,0.978348,1,0.8,0.906738,positive,0.115906,0.068376,0.10586,0.105607,0.083104,,,,
1,712115780,Company,Dutch East Indies Company,0.954265,1,0.214584,0.0,neutral,0.127592,0.266766,0.026361,0.044665,0.056392,,,Dutch_East_India_Company,http://dbpedia.org/resource/Dutch_East_India_Company
1,712115780,Location,Singapore,0.837526,2,0.998301,0.0,neutral,0.131276,0.585421,0.033212,0.030818,0.034088,,,Singapore,http://dbpedia.org/resource/Singapore
1,712115780,Quantity,two days,0.525349,1,0.8,0.937222,positive,0.402029,0.310506,0.038198,0.148746,0.053873,,,,
1,712115780,Quantity,two hours,0.320421,1,0.8,0.945554,positive,0.145175,0.699756,0.077659,0.031141,0.064003,,,,
1,712115780,Quantity,four hours,0.218867,1,0.8,0.683893,positive,0.248818,0.338181,0.140943,0.10552,0.198487,,,,
1,711050465,Organization,Raffles,0.968313,2,0.80108,0.968252,positive,0.007233,0.848225,0.029773,0.100602,0.015046,,"['Location', 'Facility', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,711050465,Location,Singapore,0.35084,1,0.982856,0.957829,positive,0.009574,0.776149,0.053964,0.075024,0.019469,,,Singapore,http://dbpedia.org/resource/Singapore
1,711050465,Quantity,$2,0.037562,1,0.8,0.0,neutral,0.132741,0.060877,0.031302,0.034554,0.078217,,,,
1,704040768,Company,Singapore Airlines,0.963296,1,0.811308,0.931678,positive,0.052928,0.382078,0.138117,0.060094,0.031849,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,704040768,Location,Singapore,0.480182,1,0.989841,0.91318,positive,0.127196,0.732352,0.130248,0.020815,0.010283,,,Singapore,http://dbpedia.org/resource/Singapore
1,701754445,Location,Singapore,0.993399,3,0.999975,0.814003,positive,0.191406,0.620429,0.07527,0.129716,0.04989,,,Singapore,http://dbpedia.org/resource/Singapore
1,701754445,Quantity,100 years,0.618642,1,0.8,0.81169,positive,0.186442,0.576435,0.067217,0.160504,0.038087,,,,
1,699158070,Location,Singapore,0.978348,1,0.998971,0.941053,positive,0.136937,0.284361,0.142634,0.045539,0.027994,,,Singapore,http://dbpedia.org/resource/Singapore
1,695763931,Location,Singapore,0.978348,1,0.992207,0.992426,positive,0.071397,0.540402,0.09678,0.008617,0.026799,,,Singapore,http://dbpedia.org/resource/Singapore
1,695072640,Quantity,3 hours,0.978348,1,0.8,0.893855,positive,0.12915,0.337412,0.173821,0.326625,0.131333,,,,
1,694106920,Location,Singapore,0.978348,1,0.990256,0.89483,positive,0.060815,0.769278,0.067667,0.028451,0.031865,,,Singapore,http://dbpedia.org/resource/Singapore
1,690516666,Facility,National Library,0.978348,1,0.806317,0,neutral,0.098919,0.131034,0.059764,0.011737,0.079041,,,,
1,690209659,Location,Singapore,0.978348,3,0.999943,-0.311158,negative,0.296219,0.539142,0.027703,0.100491,0.05551,,,Singapore,http://dbpedia.org/resource/Singapore
1,690209659,Person,Lee Kuan Yew,0.585918,1,0.988759,0.0,neutral,0.282658,0.428699,0.052198,0.047222,0.063098,,"['Politician', 'ChivalricOrderMember']",Lee_Kuan_Yew,http://dbpedia.org/resource/Lee_Kuan_Yew
1,690209659,Facility,Museum,0.480387,1,0.796036,-0.311158,negative,0.327138,0.430305,0.037462,0.149867,0.073785,,"['Location', 'Building', 'Museum']",Musaeum,http://dbpedia.org/resource/Musaeum
1,689659741,Facility,Colonial Building,0.963296,1,0.31241,0.0,neutral,0.03347,0.546639,0.14245,0.023471,0.019389,,"['Location', 'Building']",Colonial_Building,http://dbpedia.org/resource/Colonial_Building
1,689659741,Location,Singapore,0.33079,1,0.982421,0.969479,positive,0.061162,0.630232,0.106347,0.015196,0.01969,,,Singapore,http://dbpedia.org/resource/Singapore
1,688048870,Location,Singapore,0.978348,1,0.97615,0.605253,positive,0.236466,0.11672,0.126997,0.10595,0.02345,,,Singapore,http://dbpedia.org/resource/Singapore
1,686010101,Location,Singapore,0.978348,1,0.990686,0.957279,positive,0.162064,0.323416,0.170457,0.054182,0.066919,,,Singapore,http://dbpedia.org/resource/Singapore
1,685311487,Facility,NAtional Museum of Singapore,0.963296,1,0.468102,0.903726,positive,0.156172,0.429011,0.101617,0.196896,0.095805,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,685311487,Location,Singapore,0.006206,1,0.980377,0.869355,positive,0.123547,0.551564,0.085156,0.038475,0.019334,,,Singapore,http://dbpedia.org/resource/Singapore
1,685289019,Location,Singapore,0.978348,1,0.998862,0.89336,positive,0.023432,0.693008,0.049011,0.047217,0.025237,,,Singapore,http://dbpedia.org/resource/Singapore
1,684546664,Person,Chai,0.968313,2,0.984103,0.884398,positive,0.060654,0.873246,0.015228,0.02657,0.012069,,,,
1,684546664,Facility,National gallery,0.90223,1,0.770378,0.969326,positive,0.036289,0.815607,0.024886,0.042096,0.014777,,,,
1,684546664,Location,Singapore,0.108783,1,0.989364,-0.310655,negative,0.272098,0.231999,0.133118,0.066546,0.068848,1,,Singapore,http://dbpedia.org/resource/Singapore
1,684525267,Location,Singapore,0.978348,1,0.993177,0.70368,positive,0.078023,0.677267,0.038562,0.028151,0.039696,,,Singapore,http://dbpedia.org/resource/Singapore
1,684510784,Location,Singapore,0.9999,2,0.999949,0.384317,positive,0.197554,0.600928,0.173643,0.012108,0.044693,1,,Singapore,http://dbpedia.org/resource/Singapore
1,682571777,Location,Singapore,0.978348,1,0.986592,0.95011,positive,0.074453,0.765753,0.097235,0.017162,0.02245,,,Singapore,http://dbpedia.org/resource/Singapore
1,680060813,Person,Sir Thomas Raffles,0.958279,1,0.831838,0.0,neutral,0.179388,0.430466,0.044493,0.090695,0.057086,,,Stamford_Raffles,http://dbpedia.org/resource/Stamford_Raffles
1,680060813,Location,Singapore,0.744449,2,0.999975,0.95521,positive,0.072816,0.759118,0.028935,0.027391,0.019178,,,Singapore,http://dbpedia.org/resource/Singapore
1,680060813,Quantity,4 hours,0.739666,1,0.8,0.0,neutral,0.387359,0.310117,0.129131,0.073546,0.198643,,,,
1,674267048,Quantity,3 hours,0.963296,1,0.8,0.66648,positive,0.289743,0.470346,0.117056,0.044487,0.163863,,,,
1,674267048,Location,Singapore,0.378938,1,0.7921,0.0,neutral,0.188607,0.199088,0.096037,0.070811,0.029244,,,Singapore,http://dbpedia.org/resource/Singapore
1,672482834,Quantity,$10,0.978348,1,0.8,0.476693,positive,0.176095,0.091978,0.049675,0.035625,0.090015,,,,
1,670803868,Location,Singapore,0.978348,1,0.987857,0.969689,positive,0.121361,0.566172,0.078761,0.03309,0.071954,,,Singapore,http://dbpedia.org/resource/Singapore
1,667754170,Person,Forrest,0.978348,1,0.803818,0.951744,positive,0.080884,0.558602,0.026559,0.003114,0.056652,,,,
1,665565034,Quantity,5 hours,0.958279,1,0.8,0.778118,positive,0.094813,0.564846,0.080341,0.04433,0.145532,,,,
1,665565034,Facility,Singapore history gallery,0.754446,1,0.32851,0.0,neutral,0.101022,0.52965,0.081672,0.098233,0.111025,,,,
1,665565034,Location,Singapore,0.534085,1,0.993881,0.806422,positive,0.091986,0.588039,0.071276,0.06955,0.219894,,,Singapore,http://dbpedia.org/resource/Singapore
1,664553129,Facility,National Museum,0.958279,1,0.930739,0.522468,positive,0.105826,0.440386,0.129359,0.220559,0.092981,,,National_Museum_of_Malaysia,http://dbpedia.org/resource/National_Museum_of_Malaysia
1,664553129,Location,Singapore,0.942126,2,0.999848,0.737982,positive,0.124767,0.605208,0.111195,0.055183,0.130586,,,Singapore,http://dbpedia.org/resource/Singapore
1,664553129,Location,UK,0.591305,1,0.999958,0.522468,positive,0.105826,0.440386,0.129359,0.220559,0.092981,,,,
1,664057813,Person,Sir Raffles,0.95577,1,0.822976,0.0,neutral,0.524568,0.296118,0.16509,0.059066,0.047423,,,Stamford_Raffles,http://dbpedia.org/resource/Stamford_Raffles
1,664057813,Person,Lee Kwan Yew,0.827824,1,0.751511,0.0,neutral,0.524568,0.296118,0.16509,0.059066,0.047423,,"['Politician', 'ChivalricOrderMember']",Lee_Kuan_Yew,http://dbpedia.org/resource/Lee_Kuan_Yew
1,664057813,Location,Singapore,0.64732,1,0.993398,0.933236,positive,0.094629,0.758283,0.041099,0.003981,0.01356,,,Singapore,http://dbpedia.org/resource/Singapore
1,664057813,Organization,Singapore Management University,0.334159,1,0.63113,0.0,neutral,0.02178,0.187984,0.031981,0.115258,0.117148,,"['Location', 'CollegeUniversity', 'University']",Singapore_Management_University,http://dbpedia.org/resource/Singapore_Management_University
1,663921406,Location,Singapore,0.978348,1,0.99633,0.999941,positive,0.013787,0.933787,0.038763,0.005119,0.004451,,,Singapore,http://dbpedia.org/resource/Singapore
1,663627280,Location,Singapore,0.978348,1,0.954204,0.978357,positive,0.038871,0.800572,0.006812,0.003543,0.008954,,,Singapore,http://dbpedia.org/resource/Singapore
1,661939623,Quantity,3 hours,0.978348,1,0.8,0,neutral,0.316751,0.239744,0.076514,0.158048,0.305258,,,,
1,660933825,Company,Klook,0.978348,1,0.446028,0.934462,positive,0.080877,0.238232,0.045289,0.051447,0.083129,,,,
1,660568526,Location,singapore,0.9999,2,0.999023,0.795007,positive,0.499977,0.345334,0.029019,0.005427,0.059062,,,Singapore,http://dbpedia.org/resource/Singapore
1,660019942,Location,Singapore,0.9999,3,0.999987,0.810772,positive,0.141426,0.650137,0.064408,0.044595,0.016754,,,Singapore,http://dbpedia.org/resource/Singapore
1,657386501,Location,Singapore,0.963296,1,0.959507,0.0,neutral,0.02757,0.82898,0.081035,0.010602,0.014892,,,Singapore,http://dbpedia.org/resource/Singapore
1,657386501,Facility,Good café,0.649282,1,0.525762,0.778685,positive,0.051539,0.441986,0.088885,0.038666,0.018071,,,,
1,657193198,Location,Singapore,0.978348,1,0.928879,0.969411,positive,0.142355,0.626831,0.173698,0.039907,0.051608,,,Singapore,http://dbpedia.org/resource/Singapore
1,656912927,Quantity,three hours,0.978348,1,0.8,0,neutral,0.24322,0.165611,0.069773,0.214251,0.224613,,,,
1,656551476,Company,English East India Company,0.953262,1,0.328096,0,neutral,0.07695,0.56853,0.135543,0.083679,0.087906,,"['ArmedForce', 'GovernmentalBody', 'SchoolFounder']",East_India_Company,http://dbpedia.org/resource/East_India_Company
1,656551476,Organization,Malaysian Federation,0.894314,1,0.593666,0,neutral,0.07695,0.56853,0.135543,0.083679,0.087906,,"['Location', 'Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,656551476,Person,Premier Lee Quan,0.788274,1,0.488792,0,neutral,0.07695,0.56853,0.135543,0.083679,0.087906,,,,
1,656551476,Location,Singapore,0.660133,2,0.999965,0,neutral,0.092742,0.626933,0.093261,0.074158,0.12032,,,Singapore,http://dbpedia.org/resource/Singapore
1,656551476,Facility,Museum,0.456367,1,0.490263,0,neutral,0.07695,0.56853,0.135543,0.083679,0.087906,,"['Location', 'Building', 'Museum']",Musaeum,http://dbpedia.org/resource/Musaeum
1,656551476,Location,India,0.175348,1,0.815586,0,neutral,0.48558,0.020223,0.189724,0.313949,0.200491,,"['GovernmentalJurisdiction', 'Kingdom']",British_Raj,http://dbpedia.org/resource/British_Raj
1,656175634,Location,Singapore,0.978348,1,0.998074,0.880018,positive,0.08216,0.626714,0.004518,0.030253,0.025851,,,Singapore,http://dbpedia.org/resource/Singapore
1,655999879,Company,Polaroid,0.958279,1,0.942616,-0.965702,negative,0.155895,0.531986,0.068981,0.059471,0.053627,,"['Organization', 'SoftwareDeveloper']",Polaroid_Corporation,http://dbpedia.org/resource/Polaroid_Corporation
1,655999879,Location,Singapore,0.309724,1,0.985625,0.980802,positive,0.054832,0.826617,0.01015,0.012878,0.083776,,,Singapore,http://dbpedia.org/resource/Singapore
1,655999879,Quantity,2 hours,0.081739,1,0.8,0.96199,positive,0.124765,0.679495,0.048618,0.054768,0.112949,,,,
1,654075846,Location,Singapore,0.9999,3,1.0,0,neutral,0.210269,0.390981,0.052113,0.079235,0.095748,,,Singapore,http://dbpedia.org/resource/Singapore
1,653566077,Quantity,50%,0.95577,1,0.8,0.0,neutral,0.15524,0.094091,0.009839,0.047733,0.03317,,,,
1,653566077,Facility,National Museum,0.815845,1,0.763584,0.875841,positive,0.145267,0.676763,0.038569,0.146995,0.049917,,,National_Museum_of_Malaysia,http://dbpedia.org/resource/National_Museum_of_Malaysia
1,653566077,Company,Singapore Airlines,0.666277,1,0.540703,0.0,neutral,0.164247,0.247393,0.085507,0.01472,0.020494,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,653566077,Location,Singapore,0.363218,1,0.975427,0.788946,positive,0.05479,0.200841,0.068824,0.031731,0.012467,,,Singapore,http://dbpedia.org/resource/Singapore
1,652973386,Facility,Excellent museum,0.963296,1,0.55079,0.994152,positive,0.01326,0.907831,0.021183,0.007664,0.042151,,,,
1,652973386,Location,Singapore,0.167449,1,0.963307,0.994152,positive,0.01326,0.907831,0.021183,0.007664,0.042151,,,Singapore,http://dbpedia.org/resource/Singapore
1,652275715,Location,Singapore,0.953911,16,1.0,0.654616,positive,0.501698,0.575946,0.080694,0.060955,0.136398,1,,Singapore,http://dbpedia.org/resource/Singapore
1,652275715,Company,Raffles,0.809496,7,0.999297,0.77739,positive,0.124069,0.67544,0.066906,0.496734,0.121333,,"['Location', 'Facility', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,652275715,Quantity,thousand-year,0.755077,2,0.96,-0.264935,negative,0.527202,0.067706,0.225262,0.177106,0.142031,,,,
1,652275715,Person,Farquhar,0.671071,13,1.0,0.900444,positive,0.189282,0.644218,0.075356,0.44866,0.114913,,,,
1,652275715,Person,Swettenham,0.518514,3,1.0,0.0,neutral,0.156949,0.645866,0.04902,0.09425,0.041905,,,,
1,652275715,Person,Raffles,0.502429,7,0.999997,0.334511,positive,0.243255,0.55725,0.131271,0.054265,0.115231,1,,,
1,652275715,Facility,Fort Canning Hill,0.492315,2,0.598974,0.632306,positive,0.137543,0.331982,0.260839,0.030596,0.190354,,,,
1,652275715,Person,Sir Stamford Raffles,0.452033,2,0.834852,-0.713011,negative,0.334071,0.192816,0.371561,0.084804,0.201013,,,Stamford_Raffles,http://dbpedia.org/resource/Stamford_Raffles
1,652275715,Facility,Rangoon museum,0.440258,1,0.823755,0.0,neutral,0.117995,0.517674,0.155226,0.029147,0.050054,,,,
1,652275715,Quantity,"2,000 years",0.437932,1,0.8,0.941019,positive,0.117995,0.517674,0.155226,0.029147,0.050054,,,,
1,652275715,Quantity,"1,300 years",0.435391,1,0.8,0.941019,positive,0.295434,0.493098,0.069887,0.044723,0.076144,,,,
1,652275715,Facility,Bangkok museum,0.434787,1,0.583803,0.0,neutral,0.133003,0.317326,0.234908,0.119315,0.117678,,,,
1,652275715,Quantity,"3,000 years",0.424191,1,0.8,0.834723,positive,0.309636,0.622525,0.02321,0.055793,0.016794,,,,
1,652275715,Person,Nila Utama,0.398986,1,0.557699,0.0,neutral,0.370677,0.522225,0.042353,0.018185,0.080175,,,,
1,652275715,Quantity,1600 years,0.39664,1,0.8,0.0,neutral,0.370677,0.522225,0.042353,0.018185,0.080175,,,,
1,652275715,Quantity,200 years,0.385807,2,0.96,-0.522592,negative,0.238307,0.638285,0.103567,0.022082,0.03182,,,,
1,652275715,Person,King Agamemnon,0.382916,1,0.999114,-0.713011,negative,0.342525,0.130314,0.432627,0.073053,0.250863,,,,
1,652275715,Person,Annie Raffles,0.380694,1,0.992334,0.922563,positive,0.342525,0.130314,0.432627,0.073053,0.250863,,,,
1,652275715,Quantity,10%,0.376581,1,0.8,0.922563,positive,0.29983,0.279253,0.20009,0.069537,0.086008,,,,
1,652275715,Facility,Palladian museum,0.366003,1,0.352321,0.0,neutral,0.056989,0.728587,0.121394,0.04415,0.047265,,,,
1,652275715,Person,Frank Buck,0.327237,1,0.976603,0.834532,positive,0.056275,0.449901,0.039008,0.018252,0.167541,,,,
1,652275715,Organization,Imperial Army,0.306514,2,0.932449,0.775202,positive,0.399728,0.246067,0.067635,0.117831,0.265201,,,Galactic_Empire_%28Star_Wars%29,http://dbpedia.org/resource/Galactic_Empire_%28Star_Wars%29
1,652275715,Person,William Farquhar,0.296357,2,0.998889,0.0,neutral,0.126226,0.51727,0.099558,0.038839,0.086534,,['OfficeHolder'],William_Farquhar,http://dbpedia.org/resource/William_Farquhar
1,652275715,Facility,Revere Bell,0.27348,1,0.380028,-0.994394,negative,0.174117,0.100365,0.207598,0.049949,0.081093,,,,
1,652275715,Location,Vientiane,0.254643,1,0.737737,0.834723,positive,0.309636,0.622525,0.02321,0.055793,0.016794,,,,
1,652275715,Quantity,700 years,0.254057,1,0.8,0.505798,positive,0.085837,0.304254,0.135227,0.014612,0.037841,,,,
1,652275715,Organization,Yamashita Corps,0.24881,1,0.844701,0.0,neutral,0.151791,0.183249,0.066763,0.051997,0.167947,,,,
1,652275715,Location,Phnom Penh,0.244415,1,0.631835,0.941019,positive,0.295434,0.493098,0.069887,0.044723,0.076144,,,,
1,652275715,Organization,Lao,0.240287,1,0.483964,0.0,neutral,0.104903,0.230142,0.055635,0.068404,0.099955,,"['Location', 'Country', 'GovernmentalJurisdiction']",Laos,http://dbpedia.org/resource/Laos
1,652275715,Location,Southeast Asia,0.234163,1,0.567303,0.0,neutral,0.131384,0.668078,0.099498,0.115126,0.035336,,,,
1,652275715,GeographicFeature,Strait offshore,0.22931,1,0.109753,-0.672821,negative,0.670624,0.100902,0.315785,0.031588,0.075499,,,,
1,652275715,Person,Alexander the Great,0.228928,1,0.217515,0.0,neutral,0.370677,0.522225,0.042353,0.018185,0.080175,,"['MilitaryCommander', 'MilitaryPerson', 'Monarch', 'OperaCharacter']",Alexander_the_Great,http://dbpedia.org/resource/Alexander_the_Great
1,652275715,GeographicFeature,Bintan Island,0.227336,1,0.628981,-0.672821,negative,0.670624,0.100902,0.315785,0.031588,0.075499,,"['Location', 'Island']",Bintan_Island,http://dbpedia.org/resource/Bintan_Island
1,652275715,GeographicFeature,Singapura Island,0.217868,1,0.479365,-0.419737,negative,0.436818,0.299195,0.136336,0.0944,0.163134,,,,
1,652275715,Location,Jakarta,0.217233,1,0.983506,-0.264935,negative,0.53777,0.073406,0.124309,0.31171,0.089838,,,,
1,652275715,Person,Hanoi,0.216687,1,0.790739,0.834723,positive,0.309636,0.622525,0.02321,0.055793,0.016794,,,,
1,652275715,Person,Sir Frank Swettenham,0.210124,1,0.989333,0.886784,positive,0.311551,0.480363,0.024377,0.089297,0.0346,,"['Politician', 'ChivalricOrderMember']",Frank_Swettenham,http://dbpedia.org/resource/Frank_Swettenham
1,652275715,GeographicFeature,Queen Victoria,0.199891,1,0.0958,0.0,neutral,0.056989,0.728587,0.121394,0.04415,0.047265,,,,
1,652275715,Quantity,140 years,0.196619,1,0.8,0.0,neutral,0.308938,0.417336,0.069461,0.033963,0.079456,,,,
1,652275715,Location,Indonesia,0.196363,1,0.996104,0.0,neutral,0.139453,0.38844,0.084085,0.185437,0.097169,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,652275715,Sport,chess,0.194029,1,0.998881,0.0,neutral,0.133003,0.317326,0.234908,0.119315,0.117678,,,,
1,652275715,Location,Trengganu,0.189924,1,0.753141,0.0,neutral,0.361174,0.120609,0.088217,0.094139,0.134942,,,,
1,652275715,Person,King Rama,0.186485,1,0.971598,0.0,neutral,0.028101,0.827757,0.027539,0.016291,0.05714,,,,
1,652275715,Person,Paul Revere,0.183182,1,0.991765,0.0,neutral,0.134861,0.484167,0.222026,0.069343,0.145582,,['MilitaryPerson'],Paul_Revere,http://dbpedia.org/resource/Paul_Revere
1,652275715,Person,Troy,0.178664,1,0.345346,0.0,neutral,0.370677,0.522225,0.042353,0.018185,0.080175,,,,
1,652275715,Person,Sargent,0.171065,2,0.999946,0.979766,positive,0.072591,0.690342,0.054773,0.157624,0.037183,,,,
1,652275715,Facility,St Andrews,0.166897,1,0.662191,0.0,neutral,0.134861,0.484167,0.222026,0.069343,0.145582,,,,
1,652275715,Person,Revere,0.162948,1,0.597027,0.0,neutral,0.134861,0.484167,0.222026,0.069343,0.145582,,,,
1,652275715,Location,Malacca,0.161446,2,0.992367,0.0,neutral,0.19289,0.274236,0.143438,0.081554,0.111823,,,Dutch_Malacca,http://dbpedia.org/resource/Dutch_Malacca
1,652275715,Location,UK,0.157336,2,0.999995,0.0,neutral,0.302881,0.468025,0.077271,0.022929,0.107559,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,652275715,Person,Yamashita,0.153291,1,0.999166,0.0,neutral,0.407684,0.188512,0.147269,0.190891,0.159097,,,,
1,652275715,Location,Malaysia,0.151419,2,0.999927,0.0,neutral,0.025131,0.805178,0.025576,0.050292,0.083976,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,652275715,Person,Ben,0.145003,1,0.988818,-0.713011,negative,0.342525,0.130314,0.432627,0.073053,0.250863,,,,
1,652275715,Location,Europe,0.144636,1,0.998135,0.0,neutral,0.133003,0.317326,0.234908,0.119315,0.117678,,,,
1,652275715,Person,John Singer Sargent,0.139787,1,0.923851,0.886784,positive,0.311551,0.480363,0.024377,0.089297,0.0346,,['VisualArtist'],John_Singer_Sargent,http://dbpedia.org/resource/John_Singer_Sargent
1,652275715,Location,Kelantan,0.11941,1,0.984879,0.0,neutral,0.361174,0.120609,0.088217,0.094139,0.134942,,,,
1,652275715,Location,Kedah,0.112201,1,0.920011,0.0,neutral,0.028101,0.827757,0.027539,0.016291,0.05714,,,,
1,652275715,Location,Manila,0.110708,1,0.758358,0.0,neutral,0.407684,0.188512,0.147269,0.190891,0.159097,,,,
1,652275715,Location,Boston,0.110658,1,0.996012,0.0,neutral,0.134861,0.484167,0.222026,0.069343,0.145582,,,,
1,652275715,Quantity,4-year,0.106591,1,0.8,0.0,neutral,0.308938,0.417336,0.069461,0.033963,0.079456,,,,
1,652275715,Facility,Farquhar Terrace,0.10648,1,0.837369,0.752583,positive,0.217922,0.119198,0.268393,0.105777,0.536534,,,,
1,652275715,GeographicFeature,South China Sea,0.098812,1,0.62237,0.0,neutral,0.2356,0.212196,0.014015,0.018338,0.133459,,"['Location', 'BodyOfWater', 'MilitaryConflict']",South_China_Sea,http://dbpedia.org/resource/South_China_Sea
1,652275715,Location,America,0.089468,1,0.958461,0.0,neutral,0.134861,0.484167,0.222026,0.069343,0.145582,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,652275715,Location,St. George,0.082279,1,0.260489,0.979766,positive,0.098953,0.57285,0.072756,0.144258,0.027012,,,,
1,652275715,Location,Mediterranean,0.072627,1,0.910655,0.0,neutral,0.2356,0.212196,0.014015,0.018338,0.133459,,,,
1,652275715,Facility,Raffles Hotel,0.072425,1,0.401387,0.752583,positive,0.034552,0.527901,0.045814,0.158406,0.070102,,"['Location', 'Accommodation', 'Building']",Raffles_Hotel,http://dbpedia.org/resource/Raffles_Hotel
1,652275715,Location,Britain,0.052006,1,0.998714,0.0,neutral,0.19289,0.274236,0.143438,0.081554,0.111823,,,,
1,652275715,Quantity,15 years,0.045606,1,0.8,0.0,neutral,0.219809,0.138774,0.128416,0.066463,0.103012,,,,
1,652275715,GeographicFeature,Southern Ridges,0.040353,1,0.22573,0.542262,positive,0.069453,0.672204,0.033407,0.126628,0.076426,,,,
1,652275715,Facility,Sultan Mosque,0.038654,1,0.310491,0.542262,positive,0.069453,0.672204,0.033407,0.126628,0.076426,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,652275715,Facility,Buddha Tooth Relic Temple,0.037738,1,0.44771,0.568616,positive,0.069453,0.672204,0.033407,0.126628,0.076426,,,Buddha_Tooth_Relic_Temple_and_Museum,http://dbpedia.org/resource/Buddha_Tooth_Relic_Temple_and_Museum
1,652275715,Facility,Singapore Zoo,0.02765,1,0.544537,0.542262,positive,0.069453,0.672204,0.033407,0.126628,0.076426,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,652275715,Location,England,0.024856,1,0.999654,0.0,neutral,0.230608,0.307673,0.121181,0.109062,0.0434,,,,
1,652275715,Facility,Clarke Quay,0.023184,1,0.765229,0.568616,positive,0.069453,0.672204,0.033407,0.126628,0.076426,,,,
