WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,556702421,Facility,Marina Bay,0.963296,1,0.149892,0.0,neutral,0.040128,0.135755,0.155265,0.052358,0.079216,,,,
1,556702421,Location,Sentosa,0.040735,1,0.576581,0.879682,positive,0.1714,0.287383,0.203549,0.159476,0.147227,,,,
1,556392277,Location,Sentosa,0.978348,1,0.509805,0.945107,positive,0.027781,0.777192,0.034305,0.020903,0.011993,,,,
1,555991597,Location,Singapore,0.9999,2,0.999283,0.982356,positive,0.029764,0.758627,0.089688,0.052895,0.020491,,,Singapore,http://dbpedia.org/resource/Singapore
1,555794936,Person,Marina Bay,0.978348,1,0.290425,0.946161,positive,0.014157,0.724694,0.047889,0.009277,0.013983,,,,
1,555594974,Location,Singapore,0.978348,1,0.977132,0.873626,positive,0.039689,0.620526,0.022324,0.02091,0.026727,,,Singapore,http://dbpedia.org/resource/Singapore
1,555545170,Facility,Merion Park,0.958279,1,0.615797,0.749044,positive,0.026495,0.799016,0.026864,0.030402,0.017429,,,,
1,555545170,Location,Singapore,0.647854,1,0.992888,0.749044,positive,0.026495,0.799016,0.026864,0.030402,0.017429,,,Singapore,http://dbpedia.org/resource/Singapore
1,555545170,Facility,Marina Bay,0.231621,1,0.105775,0.749044,positive,0.026495,0.799016,0.026864,0.030402,0.017429,,,,
1,555452868,Location,Singapore,0.9999,2,0.999999,0.942256,positive,0.146681,0.57593,0.021422,0.020291,0.071717,,,Singapore,http://dbpedia.org/resource/Singapore
1,555224803,Facility,Merlion Park,0.95577,1,0.902803,0.0,neutral,0.136404,0.435219,0.029278,0.056047,0.138803,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,555224803,Quantity,20 minute,0.563574,1,0.8,0.577297,positive,0.273414,0.397336,0.160988,0.130011,0.13769,,,,
1,555224803,Facility,Marina Bay Sands,0.491832,1,0.051489,0.577297,positive,0.273414,0.397336,0.160988,0.130011,0.13769,,,,
1,555224803,Location,Singapore,0.362364,1,0.996324,0.0,neutral,0.136404,0.435219,0.029278,0.056047,0.138803,,,Singapore,http://dbpedia.org/resource/Singapore
1,554525051,Facility,merlion park,0.978348,1,0.958676,0.601793,positive,0.054707,0.534585,0.199533,0.06591,0.226668,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,554497631,Location,Singapore,0.978348,1,0.990687,0.728748,positive,0.359439,0.402927,0.075282,0.053565,0.192643,,,Singapore,http://dbpedia.org/resource/Singapore
1,554123629,Facility,Fullerton Hotel,0.95577,1,0.839079,0.822482,positive,0.041165,0.500654,0.105893,0.110312,0.074992,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,554123629,GeographicFeature,Fullerton Bay,0.781942,1,0.740057,0.822482,positive,0.041165,0.500654,0.105893,0.110312,0.074992,,,,
1,554123629,Location,Singapore,0.606405,1,0.982455,0.0,neutral,0.085439,0.735223,0.01843,0.081202,0.061934,,,Singapore,http://dbpedia.org/resource/Singapore
1,554123629,Facility,Marina Bay Sands,0.042238,1,0.058214,0.889119,positive,0.031392,0.831285,0.041047,0.037323,0.026689,,,,
1,553979450,Location,Singapore,0.9999,2,0.999941,0.941034,positive,0.073674,0.762837,0.06578,0.022512,0.02973,,,Singapore,http://dbpedia.org/resource/Singapore
1,553922133,Location,Singapore,0.978348,1,0.986045,0.919192,positive,0.058396,0.885249,0.009374,0.007164,0.033672,,,Singapore,http://dbpedia.org/resource/Singapore
1,553414354,Location,Singapore,0.978348,1,0.995123,0.785845,positive,0.03236,0.910154,0.013405,0.009488,0.011737,,,Singapore,http://dbpedia.org/resource/Singapore
1,553324052,GeographicFeature,Mount Faber,0.958279,1,0.551756,0.0,neutral,0.351357,0.111145,0.123806,0.038904,0.401487,,,,
1,553324052,Facility,Universal Studio,0.645109,1,0.42404,-0.660054,negative,0.253744,0.063286,0.532417,0.077677,0.290131,,,,
1,553324052,Location,Sentosa,0.614545,1,0.835753,0.0,neutral,0.351357,0.111145,0.123806,0.038904,0.401487,,,,
1,551464015,Quantity,2 days,0.978348,1,0.8,-0.851334,negative,0.231245,0.725801,0.012451,0.010749,0.034242,,,,
1,551457272,Location,Singapore,0.978348,1,0.989793,-0.584337,negative,0.198176,0.218495,0.095085,0.023014,0.024967,,,Singapore,http://dbpedia.org/resource/Singapore
1,551453159,GeographicFeature,the Marine Sands Bay,0.978348,1,0.324253,0.681196,positive,0.034286,0.76189,0.046455,0.042824,0.018651,,,,
1,551156794,Location,Singapore,0.978348,1,0.979683,0,neutral,0.295045,0.137443,0.120026,0.51508,0.05475,,,Singapore,http://dbpedia.org/resource/Singapore
1,550998792,Location,Singapore,0.978348,1,0.701526,0.77407,positive,0.086196,0.429379,0.104192,0.175064,0.10854,,,Singapore,http://dbpedia.org/resource/Singapore
1,550813364,Facility,amazing park,0.978348,1,0.421261,0.899176,positive,0.009418,0.934611,0.014896,0.01952,0.020555,,,,
1,550778241,Facility,Merlion Park,0.966306,3,0.999983,0.932268,positive,0.062119,0.770294,0.07617,0.021798,0.084727,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,550778241,Facility,Marina Bay,0.741355,4,0.627132,0.728246,positive,0.082028,0.783282,0.070231,0.039637,0.05367,,,,
1,550778241,Facility,Marina Bay Sands,0.622718,2,0.170448,0.442303,positive,0.133645,0.708549,0.086476,0.067174,0.031447,,,,
1,550778241,Quantity,4 decades,0.33242,1,0.8,0.318302,positive,0.50293,0.237225,0.181467,0.169565,0.060564,,,,
1,550778241,Facility,Helix Bridge and walk towards Marina Bay Sands,0.120464,1,0.278041,0.998091,positive,0.107821,0.605542,0.100742,0.045909,0.163236,,,,
1,549983081,Location,Singapore,0.9999,2,0.994693,0.860209,positive,0.26078,0.234147,0.133691,0.102315,0.130671,,,Singapore,http://dbpedia.org/resource/Singapore
1,549629835,Location,Singapore,0.963296,1,0.967853,0,neutral,0.147862,0.333302,0.050815,0.017579,0.015888,,,Singapore,http://dbpedia.org/resource/Singapore
1,549629835,Quantity,10 minutes,0.46504,1,0.8,0,neutral,0.32394,0.155764,0.158378,0.055679,0.073644,,,,
1,549193824,Location,Singapore,0.978348,1,0.955538,-0.678625,negative,0.286097,0.150846,0.04716,0.162746,0.297536,,,Singapore,http://dbpedia.org/resource/Singapore
1,549104370,Location,Singapore,0.978348,3,1.0,0.760107,positive,0.054122,0.349647,0.05483,0.159246,0.050274,,,Singapore,http://dbpedia.org/resource/Singapore
1,549104370,Facility,Marina Bay Sands,0.718648,1,0.179459,0.0,neutral,0.091381,0.429266,0.078733,0.085092,0.047509,,,,
1,549104370,Company,Singapore Flyer,0.47926,1,0.361971,0.0,neutral,0.091381,0.429266,0.078733,0.085092,0.047509,,,,
1,548804678,Facility,Merlion Park,0.963296,1,0.7941,-0.605442,negative,0.131803,0.413106,0.059882,0.067303,0.290775,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,548804678,Location,Singapore,0.339803,1,0.981048,-0.605442,negative,0.131803,0.413106,0.059882,0.067303,0.290775,,,Singapore,http://dbpedia.org/resource/Singapore
1,548774281,Facility,Merlion park,0.963296,1,0.967528,0.917454,positive,0.065074,0.668887,0.071122,0.04754,0.022204,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,548774281,Location,Singapore,0.336419,1,0.950916,0.917454,positive,0.065074,0.668887,0.071122,0.04754,0.022204,,,Singapore,http://dbpedia.org/resource/Singapore
1,548240666,Facility,Merlion Park,0.963296,1,0.976434,0.878721,positive,0.128953,0.349153,0.136526,0.074407,0.175817,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,548240666,GeographicFeature,expansive Marina Bay,0.815772,1,0.32855,0.878721,positive,0.128953,0.349153,0.136526,0.074407,0.175817,,,,
1,547768534,Location,singapore,0.978348,1,0.982889,-0.581377,negative,0.148831,0.179551,0.091248,0.074744,0.088473,,,Singapore,http://dbpedia.org/resource/Singapore
1,547678185,Location,Singapore,0.963296,1,0.982466,0.0,neutral,0.153109,0.231152,0.109321,0.110366,0.07097,,,Singapore,http://dbpedia.org/resource/Singapore
1,547678185,Location,Fullerton,0.514772,1,0.291444,0.953946,positive,0.024627,0.689586,0.115561,0.012972,0.031539,,,,
1,547455198,Organization,lions,0.978348,1,0.229452,0.878881,positive,0.025957,0.789812,0.016042,0.125348,0.006938,,,Lions_%28band%29,http://dbpedia.org/resource/Lions_%28band%29
1,547157636,Facility,Marina Bay sands,0.978348,1,0.010662,0,neutral,0.117358,0.484523,0.16657,0.175642,0.165134,,,,
1,546932872,Location,Singapore,0.960286,2,0.999999,-0.905307,negative,0.569309,0.111363,0.148672,0.122077,0.13398,,,Singapore,http://dbpedia.org/resource/Singapore
1,546932872,Facility,Merlion Park,0.862875,1,0.938464,0.0,neutral,0.012352,0.339421,0.194603,0.102986,0.037377,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,546932872,Facility,Fullerton Hotel,0.684171,1,0.950892,0.0,neutral,0.012352,0.339421,0.194603,0.102986,0.037377,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,546932872,Facility,Marina Bay Sands,0.38533,1,0.035315,0.0,neutral,0.012352,0.339421,0.194603,0.102986,0.037377,,,,
1,546932872,Person,selfie,0.018211,1,0.781508,0.898557,positive,0.102659,0.619401,0.028542,0.041227,0.130543,,,,
1,546023816,Facility,Merlion Park,0.963296,1,0.952983,0,neutral,0.046966,0.336709,0.074278,0.098764,0.067542,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,546023816,Location,Singapore,0.278877,1,0.999115,0,neutral,0.046966,0.336709,0.074278,0.098764,0.067542,,,Singapore,http://dbpedia.org/resource/Singapore
1,544941832,Facility,Fullerton hotel,0.963296,1,0.86644,0.0,neutral,0.173756,0.270495,0.204831,0.394848,0.118952,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,544941832,Facility,Marina Bay Sands hotel,0.061954,1,0.241175,0.671108,positive,0.017472,0.784684,0.05946,0.05065,0.027792,,,,
1,544690879,Facility,Marina Bay Sands Hotel,0.963296,1,0.620403,0.975674,positive,0.019134,0.790689,0.020474,0.14281,0.037966,,,,
1,544690879,Quantity,5 minutes,0.928492,1,0.8,0.0,neutral,0.301558,0.327102,0.199153,0.131499,0.164858,,,,
1,544606755,Location,Singapore,0.978348,1,0.982239,0,neutral,0.055687,0.382232,0.056623,0.109499,0.026144,,,Singapore,http://dbpedia.org/resource/Singapore
1,544328279,Facility,Merlion Statue,0.95577,1,0.606945,0.0,neutral,0.074983,0.464742,0.135849,0.121279,0.121981,,,,
1,544328279,Facility,Marina Bay Sands hotel,0.884921,1,0.249779,0.0,neutral,0.074983,0.464742,0.135849,0.121279,0.121981,,,,
1,544328279,GeographicFeature,Marina Bay,0.614218,1,0.514947,0.0,neutral,0.074983,0.464742,0.135849,0.121279,0.121981,,,,
1,544328279,GeographicFeature,Sentosa Island,0.355104,1,0.685047,0.880199,positive,0.022489,0.803958,0.044886,0.009448,0.057413,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,544135653,Facility,Merlion Park,0.963296,1,0.936325,0.702983,positive,0.107657,0.475477,0.03987,0.044028,0.044391,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,544135653,Location,Singapore,0.290411,2,0.98503,0.853485,positive,0.02895,0.691305,0.067651,0.020043,0.007362,,,Singapore,http://dbpedia.org/resource/Singapore
1,543298407,Location,Singapore,0.9999,3,1.0,0.795534,positive,0.177384,0.428112,0.062612,0.090244,0.063024,,,Singapore,http://dbpedia.org/resource/Singapore
1,542451526,GeographicFeature,Marina bay,0.978348,1,0.457615,0.739493,positive,0.167203,0.273934,0.134839,0.037082,0.08092,,,,
1,542353068,Location,Singapore,0.95577,1,0.975192,0.781002,positive,0.097273,0.704442,0.132737,0.025122,0.027201,,,Singapore,http://dbpedia.org/resource/Singapore
1,542353068,Company,Singapore Flyer,0.234513,1,0.276066,0.0,neutral,0.111824,0.292463,0.111288,0.082246,0.053742,,,,
1,542353068,Facility,Esplanade theater,0.217691,1,0.560132,0.0,neutral,0.111824,0.292463,0.111288,0.082246,0.053742,,,,
1,542353068,Facility,Marina bay,0.047689,1,0.165886,0.0,neutral,0.111824,0.292463,0.111288,0.082246,0.053742,,,,
1,542136965,Location,Singapore,0.978348,1,0.997919,0.758995,positive,0.164652,0.158138,0.044298,0.061627,0.156505,,,Singapore,http://dbpedia.org/resource/Singapore
1,541723770,Location,Singapore,0.978348,1,0.971915,0,neutral,0.337413,0.315305,0.099633,0.063097,0.129605,,,Singapore,http://dbpedia.org/resource/Singapore
1,541355247,Location,Singapore,0.9999,2,0.999959,0.80515,positive,0.090916,0.668444,0.094918,0.047346,0.109046,,,Singapore,http://dbpedia.org/resource/Singapore
1,540823967,GeographicFeature,brown Bay,0.978348,1,0.65191,-0.943365,negative,0.198055,0.015769,0.198629,0.808036,0.054363,,,Brown_Bay,http://dbpedia.org/resource/Brown_Bay
1,539852482,Person,orms and ,0.963296,1,0.41539,0.938926,positive,0.034341,0.857458,0.012354,0.065336,0.005055,,,,
1,539852482,Person,n absolutely must do photo ,0.752527,1,0.496814,0.938926,positive,0.034341,0.857458,0.012354,0.065336,0.005055,,,,
1,539606614,Location,Singapore,0.978348,1,0.985269,0,neutral,0.160852,0.197098,0.077024,0.062289,0.072815,,,Singapore,http://dbpedia.org/resource/Singapore
1,538662020,Location,Singapore,0.978348,1,0.99298,0.93101,positive,0.046728,0.842133,0.019148,0.047396,0.012049,,,Singapore,http://dbpedia.org/resource/Singapore
1,538627823,Location,Singapore,0.968313,2,0.995211,0,neutral,0.140864,0.257823,0.033167,0.110301,0.301554,,,Singapore,http://dbpedia.org/resource/Singapore
1,538627823,Facility,Marlion park,0.671327,1,0.864955,0,neutral,0.165548,0.136558,0.03852,0.119824,0.068466,,,,
1,538627823,Facility,merlion park,0.191895,1,0.931004,0,neutral,0.165548,0.136558,0.03852,0.119824,0.068466,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,538251475,Location,Singapore,0.978348,1,0.998793,0,neutral,0.038432,0.348342,0.043982,0.08496,0.054584,,,Singapore,http://dbpedia.org/resource/Singapore
1,537303359,Facility,Merlion Park,0.963296,1,0.941892,0,neutral,0.043285,0.358608,0.071958,0.112456,0.046961,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,537303359,Location,Singapore,0.270752,1,0.992209,0,neutral,0.043285,0.358608,0.071958,0.112456,0.046961,,,Singapore,http://dbpedia.org/resource/Singapore
1,536521719,Facility,Merlion park,0.963296,1,0.93825,0,neutral,0.106435,0.29831,0.115696,0.120661,0.108154,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,536521719,Location,singapore,0.343431,1,0.999298,0,neutral,0.106435,0.29831,0.115696,0.120661,0.108154,,,Singapore,http://dbpedia.org/resource/Singapore
1,535834462,GeographicFeature,Marina Bay,0.963296,1,0.474473,0.769419,positive,0.070701,0.626203,0.085608,0.026184,0.059891,,,,
1,535834462,Location,Singapore,0.478228,2,0.992179,0.0,neutral,0.101097,0.201895,0.018495,0.083175,0.033546,,,Singapore,http://dbpedia.org/resource/Singapore
1,535823727,Location,standard city,0.963296,1,0.706469,0.920651,positive,0.156357,0.701602,0.024834,0.01892,0.013604,,,,
1,535823727,Location,Singapore,0.054698,1,0.971614,0.914505,positive,0.143861,0.791296,0.018637,0.005665,0.020759,,,Singapore,http://dbpedia.org/resource/Singapore
1,535607665,Person,Singa Pura,0.963296,1,0.34152,0.906971,positive,0.02077,0.766333,0.008841,0.228471,0.019074,,,,
1,535607665,Location,Singapore,0.509329,1,0.96733,0.906971,positive,0.02077,0.766333,0.008841,0.228471,0.019074,,,Singapore,http://dbpedia.org/resource/Singapore
1,535585699,Location,Singapore,0.978348,1,0.997947,0,neutral,0.130229,0.446937,0.141215,0.098169,0.107917,,,Singapore,http://dbpedia.org/resource/Singapore
1,534985787,Location,Singapore,0.9999,2,0.999173,0,neutral,0.061699,0.134397,0.033372,0.090422,0.061093,,,Singapore,http://dbpedia.org/resource/Singapore
1,534289551,Facility,Merlion park,0.963296,1,0.898777,0,neutral,0.157123,0.525584,0.114729,0.133282,0.065589,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,534289551,Location,Singapore,0.520454,1,0.980835,0,neutral,0.157123,0.525584,0.114729,0.133282,0.065589,,,Singapore,http://dbpedia.org/resource/Singapore
1,534209941,Location,Sentosa,0.978348,1,0.514824,0.938192,positive,0.026998,0.216163,0.039403,0.061358,0.075804,,,,
1,533913055,Person,Prime Minister Lee Kuan,0.953262,1,0.793673,0.0,neutral,0.146904,0.361701,0.094915,0.249605,0.158523,,,,
1,533913055,Facility,Anderson Bridge,0.781133,1,0.417103,0.0,neutral,0.146904,0.361701,0.094915,0.249605,0.158523,,"['Location', 'Bridge']",Anderson_Bridge,http://dbpedia.org/resource/Anderson_Bridge
1,533913055,Facility,Merlion Park,0.620166,1,0.927174,0.0,neutral,0.090097,0.250592,0.124547,0.04996,0.03133,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,533913055,GeographicFeature,Singapore River,0.585088,1,0.913453,0.0,neutral,0.146904,0.361701,0.094915,0.249605,0.158523,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,533913055,Location,Singapore,0.524753,1,0.887437,-0.321887,negative,0.174884,0.500311,0.054935,0.289267,0.022404,,,Singapore,http://dbpedia.org/resource/Singapore
1,533913055,Facility,Marina Bay,0.365246,1,0.118519,0.0,neutral,0.090097,0.250592,0.124547,0.04996,0.03133,,,,
1,533042452,Facility,Marina Bay Sands,0.958279,1,0.231952,0.984294,positive,0.031747,0.583457,0.064076,0.073094,0.046851,,,,
1,533042452,Location,Singapore,0.669541,2,0.999998,0.984294,positive,0.031747,0.583457,0.064076,0.073094,0.046851,,,Singapore,http://dbpedia.org/resource/Singapore
1,533042452,Company,Singapore Flyer,0.627803,1,0.213963,0.984294,positive,0.031747,0.583457,0.064076,0.073094,0.046851,,,,
1,532972846,Facility,bay of Marina Bay Sands,0.953262,1,0.092943,0.942632,positive,0.042104,0.750878,0.046299,0.151798,0.025043,,,,
1,532972846,GeographicFeature,the river bank,0.874064,1,0.302074,0.612191,positive,0.179193,0.499081,0.123668,0.185398,0.085905,,,,
1,532972846,Facility,Fullerton Bay Hotel,0.738129,1,0.815425,0.927241,positive,0.063239,0.764958,0.103762,0.048477,0.030535,,,,
1,532972846,Quantity,$26,0.60136,1,0.8,0.0,neutral,0.044475,0.280463,0.063516,0.036834,0.204811,,,,
1,532972846,Quantity,$39,0.424363,1,0.8,0.953451,positive,0.070936,0.787273,0.039192,0.019217,0.088328,,,,
1,532972846,Quantity,360 degree,0.388325,1,0.8,0.927241,positive,0.063239,0.764958,0.103762,0.048477,0.030535,,,,
1,532742666,Location,singapore,0.978348,1,0.988839,0,neutral,0.113824,0.602426,0.0466,0.076026,0.079724,,,Singapore,http://dbpedia.org/resource/Singapore
1,532373030,Facility,Bay and Marina Bay Sands,0.963296,1,0.169229,0,neutral,0.126928,0.622222,0.126644,0.044178,0.033828,,,,
1,532373030,Location,Singapore,0.787608,1,0.9714,0,neutral,0.169375,0.604082,0.035083,0.036636,0.162615,,,Singapore,http://dbpedia.org/resource/Singapore
1,532235473,Location,Singapore,0.978348,1,0.99943,-0.682254,negative,0.64946,0.259099,0.086942,0.008036,0.031804,,,Singapore,http://dbpedia.org/resource/Singapore
1,531785558,Location,Singapore,0.978348,1,0.998109,0,neutral,0.106753,0.57759,0.00834,0.014739,0.030262,,,Singapore,http://dbpedia.org/resource/Singapore
1,530137201,Location,Singapore,0.978348,1,0.993351,-0.746981,negative,0.166741,0.228903,0.057987,0.050965,0.054653,,,Singapore,http://dbpedia.org/resource/Singapore
1,529851480,Facility,Merlion Park,0.958279,1,0.973629,0.710185,positive,0.061151,0.69495,0.052372,0.104396,0.076653,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,529851480,Location,Singapore,0.572363,1,0.997636,0.710185,positive,0.061151,0.69495,0.052372,0.104396,0.076653,,,Singapore,http://dbpedia.org/resource/Singapore
1,529851480,Facility,Marina Bay Sands hotel,0.539887,1,0.138462,0.845111,positive,0.024363,0.810386,0.086586,0.062704,0.034136,,,,
1,529317740,Location,Singapore,0.963296,1,0.943104,0.0,neutral,0.160814,0.293825,0.07704,0.112147,0.12033,,,Singapore,http://dbpedia.org/resource/Singapore
1,529317740,Quantity,40 mins,0.95727,1,0.8,0.801188,positive,0.169921,0.172993,0.241281,0.097046,0.359739,,,,
1,529296947,Facility,Merlion Park,0.963296,1,0.954757,0,neutral,0.167029,0.446408,0.140691,0.070546,0.081484,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,529296947,Location,Singapore,0.387372,1,0.999358,0,neutral,0.167029,0.446408,0.140691,0.070546,0.081484,,,Singapore,http://dbpedia.org/resource/Singapore
1,528884694,Facility,Marina bay sands hotel,0.958279,1,0.233154,-0.381165,negative,0.061536,0.385375,0.172684,0.201761,0.077463,,,,
1,528884694,Location,Singapore,0.711811,1,0.925835,0.718387,positive,0.186928,0.226909,0.033738,0.548873,0.048356,,,Singapore,http://dbpedia.org/resource/Singapore
1,528884694,Person,Summers,0.306377,1,0.966593,-0.859047,negative,0.318585,0.357342,0.292986,0.096359,0.094841,,,,
1,524379910,Person,marina,0.978348,1,0.903462,0,neutral,0.024243,0.532538,0.082105,0.335241,0.042605,,,,
1,523358648,Location,Singapore,0.978348,1,0.980384,0.657858,positive,0.312719,0.506359,0.04879,0.036554,0.029563,,,Singapore,http://dbpedia.org/resource/Singapore
1,523081498,Facility,Merlion Park,0.963296,1,0.939695,0.644026,positive,0.139619,0.375006,0.104151,0.061875,0.072094,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,523081498,Location,Singapore,0.390584,1,0.982794,0.644026,positive,0.139619,0.375006,0.104151,0.061875,0.072094,,,Singapore,http://dbpedia.org/resource/Singapore
1,522489228,Facility,Anniversary Bridge,0.963296,1,0.521499,0.760203,positive,0.02495,0.806637,0.017617,0.071678,0.020449,,,,
1,522489228,Facility,Marina Bay Sands,0.541834,1,0.034296,0.760203,positive,0.02495,0.806637,0.017617,0.071678,0.020449,,,,
1,520479619,Location,Singapore,0.978348,1,0.97972,0,neutral,0.097924,0.15829,0.13312,0.064884,0.163445,,,Singapore,http://dbpedia.org/resource/Singapore
1,520456747,Location,Singapore,0.9999,2,0.999939,0,neutral,0.092569,0.310712,0.068678,0.073057,0.087038,,,Singapore,http://dbpedia.org/resource/Singapore
1,518608630,Location,riverside,0.978348,1,0.667246,0,neutral,0.100345,0.248177,0.262101,0.047226,0.076594,,,,
1,518274183,Location,Singapore,0.963296,1,0.999456,0.911511,positive,0.251862,0.2776,0.136222,0.049863,0.053441,,,Singapore,http://dbpedia.org/resource/Singapore
1,518274183,Facility,Merlion Park,0.839806,1,0.927207,0.909538,positive,0.094927,0.30894,0.132324,0.149851,0.349624,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,517413433,GeographicFeature,sentosa island,0.963296,1,0.836372,0.854531,positive,0.137165,0.436072,0.19569,0.055682,0.119937,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,517413433,Facility,marina bay,0.387617,1,0.137055,0.854531,positive,0.137165,0.436072,0.19569,0.055682,0.119937,,,,
1,516158394,Facility,Merlin park,0.958279,1,0.843934,-0.317195,negative,0.099546,0.735937,0.03392,0.074238,0.069963,,,,
1,516158394,Facility,Merlion statue,0.713405,1,0.441253,-0.317195,negative,0.099546,0.735937,0.03392,0.074238,0.069963,,,,
1,516158394,Facility,Marina Bay Sands,0.463515,1,0.169382,-0.317195,negative,0.099546,0.735937,0.03392,0.074238,0.069963,,,,
1,516123214,Location,Singapore,0.988382,4,0.999955,0.494442,positive,0.129591,0.594873,0.07563,0.038732,0.047323,1,,Singapore,http://dbpedia.org/resource/Singapore
1,516123214,Facility,merlion park,0.570363,1,0.970769,0.817396,positive,0.174417,0.579729,0.112978,0.015706,0.053845,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,516123214,GeographicFeature,marina bay,0.333742,1,0.488412,0.817396,positive,0.174417,0.579729,0.112978,0.015706,0.053845,,,,
1,516110836,Facility,Merlion Park,0.958279,1,0.951181,0.926769,positive,0.046776,0.469988,0.064839,0.111302,0.046566,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,516110836,Quantity,$6,0.897501,1,0.8,0.700261,positive,0.062032,0.522524,0.135969,0.148671,0.138411,,,,
1,516110836,Location,Singapore,0.445673,1,0.773995,0.926769,positive,0.046776,0.469988,0.064839,0.111302,0.046566,,,Singapore,http://dbpedia.org/resource/Singapore
1,515766003,Facility,Merlion park,0.978348,1,0.94751,0.531854,positive,0.209823,0.638318,0.028751,0.063601,0.060171,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,515349132,Location,Singapore,0.9999,2,0.998591,0.91147,positive,0.268225,0.674908,0.017739,0.021546,0.025775,,,Singapore,http://dbpedia.org/resource/Singapore
1,513857108,Facility,Merlion Park,0.953262,1,0.950787,0.0,neutral,0.065652,0.457593,0.064735,0.097453,0.065575,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,513857108,GeographicFeature,Marina Bay Sands,0.452197,1,0.508887,0.983992,positive,0.013805,0.825101,0.082175,0.033883,0.013088,,,,
1,513857108,Facility,Marina Bay Gardens,0.365207,1,0.67526,0.983992,positive,0.013805,0.825101,0.082175,0.033883,0.013088,,,,
1,513857108,Facility,Foray Grove,0.314243,1,0.890239,0.983992,positive,0.013805,0.825101,0.082175,0.033883,0.013088,,,,
1,513857108,Facility,ArtScience Museum,0.270969,1,0.975815,0.983992,positive,0.013805,0.825101,0.082175,0.033883,0.013088,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,513857108,Facility,Cloud Forest,0.117344,1,0.300755,0.982781,positive,0.013805,0.825101,0.082175,0.033883,0.013088,,,,
1,512695864,Location,Singapore,0.978348,1,0.971548,-0.903046,negative,0.817502,0.023951,0.125703,0.045828,0.057113,,,Singapore,http://dbpedia.org/resource/Singapore
1,512463972,Location,Singapore,0.978348,1,0.994652,0,neutral,0.334983,0.082398,0.140562,0.061735,0.120755,,,Singapore,http://dbpedia.org/resource/Singapore
1,512096714,Location,Singapore,0.978348,1,0.984164,0.36976,positive,0.12295,0.763525,0.020215,0.018265,0.042749,,,Singapore,http://dbpedia.org/resource/Singapore
1,510625113,Location,Singapore,0.978348,1,0.98139,0,neutral,0.06024,0.84266,0.046075,0.021565,0.015365,,,Singapore,http://dbpedia.org/resource/Singapore
1,510572640,Location,Singapore,0.978348,1,0.981259,0.950954,positive,0.093253,0.454855,0.241198,0.095332,0.183766,,,Singapore,http://dbpedia.org/resource/Singapore
1,509899933,Location,Singapore,0.978348,1,0.991658,0,neutral,0.324159,0.207422,0.096784,0.108443,0.10762,,,Singapore,http://dbpedia.org/resource/Singapore
1,509876922,Facility,Marina Bay Sands,0.963296,1,0.016322,0.949621,positive,0.070627,0.73247,0.047287,0.053829,0.046832,,,,
