WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,492599407,Quantity,300 meters,0.02851,1,0.8,0.625206,positive,0.042198,0.598037,0.028604,0.223016,0.025162,,,,
1,492341320,Quantity,20 minute,0.95577,1,0.8,0.575935,positive,0.275117,0.446803,0.023769,0.104732,0.224129,,,,
1,492341320,Location,East West,0.92578,1,0.190242,0.575935,positive,0.275117,0.446803,0.023769,0.104732,0.224129,,,,
1,492341320,Facility,Dhoby Ghaut,0.876744,1,0.646908,0.575935,positive,0.275117,0.446803,0.023769,0.104732,0.224129,,,,
1,492341320,Quantity,five minutes,0.331244,1,0.8,0.575935,positive,0.275117,0.446803,0.023769,0.104732,0.224129,,,,
1,490903711,Quantity,40mins,0.978348,1,0.8,0.922768,positive,0.25267,0.625682,0.011556,0.037265,0.083001,,,,
1,485902799,Facility,Chinese Garden MRT station,0.963296,1,0.517775,0.0,neutral,0.173514,0.53899,0.020633,0.071065,0.05679,,,,
1,485902799,Facility,Twin Pagoda,0.627131,1,0.211289,0.743114,positive,0.088004,0.704845,0.01275,0.002534,0.017571,,,,
1,476031415,Location,Singapore,0.978348,1,0.985816,0.839634,positive,0.04754,0.754233,0.02654,0.077841,0.032914,,,Singapore,http://dbpedia.org/resource/Singapore
1,473808878,Facility,Singapore Zoo,0.95577,1,0.757447,0.650348,positive,0.272398,0.125915,0.020356,0.024455,0.082314,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,473808878,Location,Singapore,0.766461,2,0.999981,0.816943,positive,0.09832,0.618469,0.018002,0.010725,0.077525,,,Singapore,http://dbpedia.org/resource/Singapore
1,473808878,Company,Universal Studios,0.760743,1,0.65577,0.650348,positive,0.272398,0.125915,0.020356,0.024455,0.082314,,"['Organization', 'FilmDistributor', 'ProductionCompany', 'VideoGamePublisher', 'AwardNominee', 'AwardWinner', 'FilmProducer']",Universal_Studios,http://dbpedia.org/resource/Universal_Studios
1,473808878,Facility,Chinese and Japanese Gardens,0.054827,1,0.245676,0.945281,positive,0.03711,0.762545,0.029767,0.0081,0.050244,,,,
1,470434779,Facility,Jurong Lake Gardens,0.954265,1,0.714857,0.806251,positive,0.065154,0.757723,0.009279,0.076818,0.055033,,,,
1,470434779,Quantity,13.5 hectare,0.898466,1,0.8,0.68298,positive,0.017922,0.900323,0.014549,0.015939,0.044154,,,,
1,470434779,Facility,live Turtle and Tortoise Museum,0.740655,1,0.284316,0.68298,positive,0.017922,0.900323,0.014549,0.015939,0.044154,,,,
1,470434779,Location,Singapore,0.493112,1,0.960045,0.806251,positive,0.065154,0.757723,0.009279,0.076818,0.055033,,,Singapore,http://dbpedia.org/resource/Singapore
1,470434779,Location,Asia,0.239591,1,0.942415,0.68298,positive,0.017922,0.900323,0.014549,0.015939,0.044154,,,,
1,464520743,Quantity,40 mins,0.978348,1,0.8,0,neutral,0.366679,0.459784,0.019,0.026424,0.089393,,,,
1,464199163,Facility,heritage Chinese pavillon tower,0.958279,1,0.400403,0.0,neutral,0.126283,0.681269,0.036085,0.028118,0.04712,,,,
1,464199163,Facility,Chinese gardens,0.437456,1,0.431738,0.0,neutral,0.206649,0.396157,0.058644,0.027234,0.016514,,,,
1,464199163,Facility,"pavillon, bonsai garden",0.169395,1,0.426194,0.995896,positive,0.026438,0.938109,0.015387,0.003413,0.007643,,,,
1,463649500,Facility,Chinese Garden entrance,0.958279,1,0.351987,0.0,neutral,0.066233,0.042327,0.052864,0.641633,0.133267,,,,
1,463649500,Person,Mulan,0.43636,1,0.87157,0.715759,positive,0.3639,0.178831,0.149421,0.214603,0.109855,,,,
1,463649500,Person,Disney,0.292798,1,0.562563,0.715759,positive,0.3639,0.178831,0.149421,0.214603,0.109855,,,,
1,459062199,Facility,Chinese Gardens station,0.958279,1,0.445294,0.0,neutral,0.17978,0.459627,0.093767,0.049804,0.067846,,,,
1,459062199,Facility,Chinese gardens,0.388649,1,0.414818,0.0,neutral,0.035222,0.588723,0.035748,0.057985,0.065429,,,,
1,459062199,Quantity,150 years,0.250103,1,0.8,0.88687,positive,0.129138,0.837501,0.006748,0.02696,0.005204,,,,
1,452357038,Quantity,300 years,0.978348,1,0.8,-0.332306,negative,0.430463,0.468227,0.095984,0.042039,0.032648,,,,
1,450297866,Location,Singapore,0.978348,1,0.986733,0.618388,positive,0.19494,0.673704,0.016291,0.018567,0.011162,,,Singapore,http://dbpedia.org/resource/Singapore
1,435988735,Quantity,1 hour,0.963296,1,0.8,0.673422,positive,0.320395,0.277255,0.132534,0.10005,0.132915,,,,
1,435988735,Location,Singapore,0.638634,1,0.969329,0.766169,positive,0.202889,0.59107,0.028238,0.051246,0.066895,,,Singapore,http://dbpedia.org/resource/Singapore
1,418543614,Location,Singapore,0.978348,1,0.998567,0.869654,positive,0.029933,0.50209,0.071901,0.057967,0.060608,,,Singapore,http://dbpedia.org/resource/Singapore
1,413240256,Facility,teh Chinese Garden,0.978348,1,0.463141,0.700758,positive,0.114406,0.623156,0.062631,0.080071,0.157861,,,,
1,387353995,Person,Joo Koon,0.95577,1,0.854985,0.0,neutral,0.182505,0.096053,0.053695,0.115322,0.31668,,,,
1,387353995,Quantity,7min,0.874521,1,0.8,0.992303,positive,0.259972,0.260346,0.150943,0.161486,0.219091,,,,
1,387353995,Quantity,20min,0.646199,1,0.8,0.0,neutral,0.263148,0.341389,0.079315,0.098193,0.267855,,,,
1,387353995,Facility,Chinese Gardens,0.387816,1,0.481709,0.706663,positive,0.028145,0.740139,0.029948,0.007876,0.023285,,,,
1,379835940,Facility,Bonsai Garden,0.963296,1,0.544427,0.918648,positive,0.056532,0.72808,0.009021,0.015933,0.004619,,,,
1,379835940,Quantity,1.5 hour,0.705754,1,0.8,0.842,positive,0.105838,0.793091,0.038659,0.04002,0.026476,,,,
1,378507817,Location,Singapore,0.978348,1,0.993146,0.96833,positive,0.12585,0.83032,0.033611,0.007486,0.006166,,,Singapore,http://dbpedia.org/resource/Singapore
1,369519998,Location,Singapore,0.9999,2,0.999964,0.857142,positive,0.192738,0.643977,0.064417,0.035827,0.033899,,,Singapore,http://dbpedia.org/resource/Singapore
1,368142979,Quantity,95 years,0.978348,1,0.8,0,neutral,0.464267,0.127072,0.083108,0.287002,0.131455,,,,
1,363974495,Facility,Chinese Garden,0.978348,1,0.479423,0.408586,positive,0.120368,0.697718,0.061169,0.030173,0.041319,,,,
1,361354638,Facility,Chinese Gardens MRT station,0.978348,1,0.526081,0.984489,positive,0.013703,0.833667,0.003285,0.001725,0.015619,,,,
1,354976738,Facility,Chinese and Japanese Gardens,0.958279,1,0.247021,0.637309,positive,0.080826,0.73988,0.008113,0.006635,0.047142,,,,
1,354976738,Facility,Chinese Garden station,0.555187,1,0.415059,0.763179,positive,0.137571,0.635552,0.035385,0.032169,0.05253,,,,
1,354976738,Location,Singapore,0.167891,1,0.999257,0.905628,positive,0.228361,0.370722,0.123229,0.074838,0.110242,,,Singapore,http://dbpedia.org/resource/Singapore
1,353539529,Facility,Huge green park,0.978348,1,0.33428,0,neutral,0.067018,0.791557,0.03855,0.105471,0.02473,,,,
1,353292350,Quantity,10 minute,0.958279,1,0.8,0.0,neutral,0.281871,0.256115,0.201042,0.162534,0.19735,,,,
1,353292350,Facility,Botanic Garden,0.784583,1,0.327898,0.81878,positive,0.138098,0.688357,0.025563,0.012828,0.048388,,,,
1,353292350,Location,Singapore,0.55301,1,0.985142,0.81878,positive,0.138098,0.688357,0.025563,0.012828,0.048388,,,Singapore,http://dbpedia.org/resource/Singapore
1,343894926,Facility,Chinese Garden station,0.963296,1,0.508306,0,neutral,0.112551,0.585475,0.02771,0.009559,0.01183,,,,
1,343894926,Quantity,500 metre,0.781428,1,0.8,0,neutral,0.112551,0.585475,0.02771,0.009559,0.01183,,,,
1,343467332,GeographicFeature,Jurong Lake,0.953262,1,0.88862,0.0,neutral,0.075096,0.646227,0.068681,0.020362,0.026702,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,343467332,GeographicFeature,Jurong River,0.92683,1,0.982156,0.0,neutral,0.075096,0.646227,0.068681,0.020362,0.026702,,,,
1,343467332,Location,Jurong,0.698071,1,0.984486,0.611782,positive,0.096007,0.662626,0.005173,0.009477,0.028338,,,,
1,343467332,Location,Singapore,0.51665,1,0.995931,0.611782,positive,0.096007,0.662626,0.005173,0.009477,0.028338,,,Singapore,http://dbpedia.org/resource/Singapore
1,343467332,Facility,Jurong Bird Park,0.04819,1,0.71213,0.0,neutral,0.23076,0.346995,0.098171,0.17652,0.082293,,"['Location', 'TouristAttraction']",Jurong_Bird_Park,http://dbpedia.org/resource/Jurong_Bird_Park
1,343467332,Quantity,8 minute,0.040038,1,0.8,0.0,neutral,0.23076,0.346995,0.098171,0.17652,0.082293,,,,
1,667957705,GeographicFeature,Jurong Lake,0.958279,1,0.968781,0.0,neutral,0.142966,0.387831,0.056509,0.047393,0.011519,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,667957705,Facility,Jurong Lake Gardens,0.76869,2,0.832185,0.627442,positive,0.057953,0.844018,0.014523,0.0109,0.018327,,,,
1,667957705,Location,Singapore,0.336423,1,0.99907,0.0,neutral,0.125655,0.091305,0.023726,0.02438,0.063471,,,Singapore,http://dbpedia.org/resource/Singapore
1,662166511,Location,Singapore,0.978348,1,0.994892,0.365074,positive,0.035737,0.737372,0.057457,0.014034,0.089529,1,,Singapore,http://dbpedia.org/resource/Singapore
1,655255872,Location,Singapore,0.978348,1,0.998564,0,neutral,0.150008,0.302755,0.149545,0.039091,0.133698,,,Singapore,http://dbpedia.org/resource/Singapore
1,651307194,Quantity,2 hours,0.958279,1,0.8,0.926227,positive,0.140264,0.735336,0.08601,0.024384,0.020222,,,,
1,651307194,Location,Singapore,0.52718,1,0.999228,0.662441,positive,0.022867,0.870288,0.020773,0.009813,0.008584,,,Singapore,http://dbpedia.org/resource/Singapore
1,651307194,Facility,Botanical Garden,0.124029,1,0.642777,0.662441,positive,0.022867,0.870288,0.020773,0.009813,0.008584,,,,
1,650674215,Facility,Jurong East Sport Complex,0.954265,1,0.254537,0,neutral,0.168487,0.719522,0.029677,0.025476,0.066541,,,,
1,650674215,GeographicFeature,Jurong Lake,0.780886,1,0.564091,0,neutral,0.168487,0.719522,0.029677,0.025476,0.066541,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,650674215,Quantity,10km,0.632073,1,0.8,0,neutral,0.093881,0.445703,0.028012,0.032442,0.020224,,,,
1,650674215,Facility,Jurong Lake Gardens,0.297842,1,0.351527,0,neutral,0.293474,0.592635,0.010629,0.008087,0.048235,,,,
1,650674215,Location,West,0.25099,1,0.839072,0,neutral,0.168487,0.719522,0.029677,0.025476,0.066541,,,,
1,645651545,Facility,Chinese Garden,0.951255,1,0.433951,0.980448,positive,0.020442,0.912243,0.022589,0.008322,0.013072,,,,
1,645651545,Organization,Confucian Academy,0.864167,1,0.615084,0.756053,positive,0.056541,0.33881,0.029009,0.18229,0.259066,,,,
1,645651545,Location,Jurong,0.766665,1,0.982489,-0.62231,negative,0.115552,0.6943,0.077686,0.048059,0.030088,,,,
1,645651545,Quantity,50 years,0.597991,1,0.8,0.0,neutral,0.1892,0.412841,0.172587,0.113591,0.06645,,,,
1,645651545,Person,Yu Yuan,0.593778,1,0.790482,0.432166,positive,0.072847,0.47697,0.054963,0.240567,0.115751,,,,
1,645651545,Location,Sozhou,0.551303,1,0.701117,0.432166,positive,0.072847,0.47697,0.054963,0.240567,0.115751,,,,
1,645651545,Location,Beijing,0.400359,1,0.999479,0.756053,positive,0.056541,0.33881,0.029009,0.18229,0.259066,,,,
1,645651545,Organization,UNESCO,0.293627,1,0.982572,0.432166,positive,0.072847,0.47697,0.054963,0.240567,0.115751,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,645651545,Location,Shanghai,0.269533,1,0.998517,0.432166,positive,0.072847,0.47697,0.054963,0.240567,0.115751,,,,
1,645651545,Location,Japan,0.11866,1,0.999952,0.773117,positive,0.282613,0.55938,0.034521,0.00894,0.119623,,,,
1,628773513,Facility,tortoise museum,0.963296,1,0.434248,0,neutral,0.206981,0.421024,0.094962,0.037677,0.058694,,,,
1,628773513,Facility,Bonsai garden,0.891822,1,0.607324,0,neutral,0.206981,0.421024,0.094962,0.037677,0.058694,,,,
1,622501440,Location,Singapore,0.958279,1,0.963727,0.776369,positive,0.276375,0.151239,0.080868,0.043918,0.06675,,,Singapore,http://dbpedia.org/resource/Singapore
1,622501440,Quantity,2 hours,0.671064,1,0.8,0.973539,positive,0.137075,0.659914,0.070727,0.076844,0.034962,,,,
1,622501440,Facility,Botanical Gardens,0.109324,1,0.698184,0.973539,positive,0.041816,0.880934,0.023568,0.0062,0.016742,,,,
1,595739744,Facility,Chinese Garden station,0.978348,1,0.487596,0.895122,positive,0.051813,0.643317,0.034811,0.016734,0.0391,,,,
1,579723552,Facility,zodiac animal garden,0.952545,1,0.343632,0.0,neutral,0.131483,0.661615,0.018879,0.121607,0.110278,,,,
1,579723552,Facility,Chinese Garden,0.860196,1,0.473717,0.8663,positive,0.074536,0.658496,0.041677,0.040589,0.067835,,,,
1,579723552,Organization,Singaporean government,0.813871,1,0.968349,0.0,neutral,0.114158,0.722345,0.005271,0.030868,0.0295,,,,
1,579723552,Location,Fujian,0.740039,1,0.995262,0.8663,positive,0.039814,0.858064,0.014788,0.005365,0.038282,,,,
1,579723552,Quantity,25%,0.607451,1,0.8,0.0,neutral,0.275628,0.423814,0.011741,0.023327,0.100157,,,,
1,579723552,Organization,Chinese zodiac,0.592141,1,0.246537,0.0,neutral,0.131483,0.661615,0.018879,0.121607,0.110278,,,,
1,579723552,Facility,Japanese Garden,0.569966,1,0.487989,0.0,neutral,0.114158,0.722345,0.005271,0.030868,0.0295,,,,
1,575509781,Facility,Chinese Gardens,0.978348,2,0.738565,0.929578,positive,0.055737,0.786437,0.007681,0.010188,0.034771,,,,
1,575509781,Quantity,2 hours,0.6003,1,0.8,0.0,neutral,0.381693,0.295831,0.164233,0.042867,0.25525,,,,
1,575086026,Facility,Chinese Garden MRT station,0.963296,1,0.595005,0.0,neutral,0.019715,0.200406,0.020868,0.461978,0.018864,,,,
1,575086026,Person,tai chi,0.082036,1,0.648765,0.552609,positive,0.112518,0.383438,0.320261,0.197102,0.045297,,,,
1,574658577,Location,Singapore,0.978348,1,0.995808,0.818406,positive,0.261977,0.711035,0.02082,0.00594,0.006284,,,Singapore,http://dbpedia.org/resource/Singapore
1,574631153,Facility,Chinese Garden MRT station,0.958279,1,0.564855,0.987219,positive,0.07084,0.660925,0.011915,0.054516,0.048447,,,,
1,574631153,Location,East West,0.69576,1,0.448254,0.987219,positive,0.07084,0.660925,0.011915,0.054516,0.048447,,,,
1,574631153,Location,SINGAPORE,0.668486,1,0.993276,0.419638,positive,0.152325,0.542911,0.142938,0.05347,0.13721,,,Singapore,http://dbpedia.org/resource/Singapore
1,568959512,Facility,Peaceful beautiful open parkland,0.958279,1,0.348522,0.993158,positive,0.021258,0.922387,0.001412,0.001939,0.019828,,,,
1,568959512,Quantity,150 years,0.430483,1,0.8,0.965917,positive,0.155043,0.812076,0.008003,0.023501,0.006142,,,,
1,568959512,Quantity,10 minutes,0.114064,1,0.8,0.608613,positive,0.035064,0.893302,0.011172,0.010478,0.012747,,,,
1,566780382,Quantity,45 minute,0.958279,1,0.8,0.914879,positive,0.039097,0.556876,0.031665,0.076491,0.0507,,,,
1,566780382,Facility,Chinese Gardens,0.660609,1,0.635206,0.914879,positive,0.039097,0.556876,0.031665,0.076491,0.0507,,,,
1,566780382,Quantity,2 hours,0.193476,1,0.8,0.0,neutral,0.270528,0.35638,0.174136,0.079493,0.095586,,,,
1,564667869,Location,Singapore,0.978348,1,0.998142,0.963222,positive,0.073581,0.841395,0.015178,0.034053,0.022358,,,Singapore,http://dbpedia.org/resource/Singapore
1,563714897,Facility,Japanese gardens,0.963296,1,0.443065,0.95406,positive,0.043714,0.873603,0.004467,0.001618,0.023389,,,,
1,563714897,Facility,turtle museum,0.639575,1,0.373391,-0.771682,negative,0.189472,0.025364,0.225114,0.211944,0.35557,,,,
1,558577431,Location,Singapore,0.978348,1,0.998146,0,neutral,0.305798,0.07124,0.101727,0.089222,0.203326,,,Singapore,http://dbpedia.org/resource/Singapore
1,531908905,Facility,Raffles Marina,0.978348,1,0.644893,0.73319,positive,0.054527,0.63386,0.039092,0.209553,0.038795,,,,
1,531891798,Location,Singapore,0.978348,2,1.0,0.994776,positive,0.037878,0.899439,0.043203,0.008585,0.016261,,,Singapore,http://dbpedia.org/resource/Singapore
1,531891798,Facility,Chinese Gardens,0.519034,1,0.575999,0.0,neutral,0.254814,0.472155,0.034679,0.102734,0.078855,,,,
1,525998896,Location,Singapore,0.978348,1,0.998955,0.952578,positive,0.154636,0.060804,0.054335,0.074208,0.053565,,,Singapore,http://dbpedia.org/resource/Singapore
1,493471444,Location,Singapore,0.978348,1,0.440494,0,neutral,0.331938,0.226673,0.016999,0.015214,0.106288,,,Singapore,http://dbpedia.org/resource/Singapore
1,492970707,Facility,Chinese Gardens,0.963296,1,0.506347,0,neutral,0.043028,0.573107,0.027952,0.023375,0.026757,,,,
1,492970707,Quantity,5 minutes,0.370049,1,0.8,0,neutral,0.390784,0.21773,0.177545,0.140935,0.180827,,,,
1,477842848,Facility,Chinese garden MRT station,0.963296,1,0.52564,0,neutral,0.07465,0.500567,0.04492,0.028345,0.018732,,,,
1,477842848,Facility,Bonsai garden,0.511864,1,0.888583,0,neutral,0.041959,0.683892,0.011957,0.033713,0.01074,,,,
1,475160673,Location,Singapore,0.978348,1,0.856222,0.863171,positive,0.051953,0.644704,0.021764,0.159972,0.047717,,,Singapore,http://dbpedia.org/resource/Singapore
1,459915296,Quantity,5 hrs,0.978348,1,0.8,0.633545,positive,0.195045,0.51188,0.012093,0.007059,0.114611,,,,
1,453494616,Quantity,6 hours,0.978348,1,0.8,0.712109,positive,0.365211,0.322182,0.137497,0.068543,0.212752,,,,
1,443453673,Facility,Chinese garden,0.978348,1,0.642114,0,neutral,0.064321,0.732237,0.029392,0.008464,0.029817,,,,
1,443284587,Quantity,4 hours,0.963296,1,0.8,0.455364,positive,0.254155,0.429727,0.148067,0.046437,0.165334,,,,
1,443284587,Location,Singapore,0.613795,2,0.999999,0.795308,positive,0.041969,0.739577,0.011299,0.003767,0.049543,,,Singapore,http://dbpedia.org/resource/Singapore
1,442767992,Location,West Singapore,0.978348,1,0.740151,0.973159,positive,0.036138,0.671051,0.046733,0.017706,0.112519,,,,
1,435774545,Location,Singapore,0.963296,1,0.982485,0.889723,positive,0.051451,0.683433,0.03588,0.022499,0.026935,,,Singapore,http://dbpedia.org/resource/Singapore
1,435774545,Facility,Jurong Lake Park,0.916641,1,0.800222,0.0,neutral,0.378316,0.107295,0.139141,0.026273,0.305799,,,,
1,415396122,Quantity,$5,0.963296,1,0.8,0.803133,positive,0.051008,0.451729,0.02776,0.077698,0.087049,,,,
1,415396122,Location,Singapore,0.776458,1,0.998618,0.840829,positive,0.15559,0.623883,0.026579,0.007003,0.0715,,,Singapore,http://dbpedia.org/resource/Singapore
1,415186412,Location,Singapore,0.998416,5,1.0,-0.450848,negative,0.13668,0.314995,0.032934,0.031995,0.177717,,,Singapore,http://dbpedia.org/resource/Singapore
1,415186412,Facility,Chinese Garden,0.291965,1,0.708187,-0.402014,negative,0.054833,0.586616,0.017769,0.049193,0.032371,,,,
1,415186412,Person,Tai Chi,0.102802,1,0.506122,0.65428,positive,0.206313,0.344553,0.087274,0.049889,0.044234,,,,
1,388000138,Facility,Chinese Gardens,0.963296,1,0.566823,0.0,neutral,0.217879,0.475733,0.003711,0.006771,0.081874,,,,
1,388000138,Facility,Japanese Gardens,0.366026,1,0.474036,0.941196,positive,0.470456,0.375147,0.044126,0.002974,0.058974,,,,
1,386990547,Location,Singapore,0.978348,1,0.998246,0.991656,positive,0.0684,0.851354,0.017709,0.009325,0.03976,,,Singapore,http://dbpedia.org/resource/Singapore
1,381552920,Facility,Chinese Gardens,0.958279,1,0.55023,0.977878,positive,0.023479,0.907995,0.005697,0.008733,0.003541,,,,
1,381552920,Quantity,3 hours,0.886903,1,0.8,0.97646,positive,0.100671,0.659385,0.018721,0.008168,0.105827,,,,
1,381552920,Location,Singapore,0.668238,1,0.989706,0.896225,positive,0.052077,0.851153,0.057181,0.01303,0.018373,,,Singapore,http://dbpedia.org/resource/Singapore
1,376656258,GeographicFeature,Jurong Lake,0.954934,2,0.970858,0.430321,positive,0.018675,0.617445,0.028734,0.007079,0.014535,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,376656258,Facility,MacRitchie Reservoir,0.918436,1,0.23849,0.538395,positive,0.201843,0.482096,0.076611,0.086287,0.105187,,,,
1,376656258,GeographicFeature,Pulau Ubin Island,0.911394,1,0.711517,0.538395,positive,0.201843,0.482096,0.076611,0.086287,0.105187,,"['Location', 'Island']",Pulau_Ubin,http://dbpedia.org/resource/Pulau_Ubin
1,376656258,Facility,Chinese Garden,0.681076,1,0.391261,0.785586,positive,0.077316,0.725026,0.069793,0.052879,0.068376,,,,
1,376656258,Location,Singapore,0.422775,1,0.997324,0.785586,positive,0.077316,0.725026,0.069793,0.052879,0.068376,,,Singapore,http://dbpedia.org/resource/Singapore
1,376656258,Quantity,three hours,0.421426,1,0.8,0.769258,positive,0.220053,0.560754,0.069863,0.027232,0.076617,,,,
1,376656258,Facility,Bonsai Garden,0.395342,1,0.833035,0.0,neutral,0.130127,0.500181,0.00829,0.009764,0.036156,,,,
1,376656258,Location,West area,0.369919,1,0.542879,0.997727,positive,0.147372,0.69699,0.027357,0.009784,0.058392,,,,
1,376656258,Organization,Chinese Garden MRT,0.231126,1,0.103622,0.852535,positive,0.154895,0.668251,0.036036,0.026451,0.066236,,,,
1,368438320,Location,Singapore,0.978348,1,0.990545,0.986462,positive,0.054717,0.481283,0.070108,0.019743,0.214769,,,Singapore,http://dbpedia.org/resource/Singapore
1,367226479,Facility,turtle museum,0.963296,1,0.788568,0.0,neutral,0.165404,0.606985,0.026833,0.007819,0.023455,,,,
1,367226479,Facility,turtle museum and bonsai gardens,0.518122,1,0.425031,0.69049,positive,0.081391,0.690005,0.06228,0.029518,0.073455,,,,
1,362724299,Facility,Chinese Garden station,0.950395,1,0.751476,0.0,neutral,0.116856,0.645425,0.019739,0.026343,0.031397,,,,
1,362724299,Facility,Chinese n Japanese Garden,0.866497,1,0.280705,0.702621,positive,0.104862,0.705197,0.005406,0.016547,0.083489,,,,
1,362724299,Facility,East Entrance,0.625789,1,0.42469,0.702621,positive,0.167377,0.123603,0.051495,0.103684,0.045236,,,,
1,362724299,Facility,Live Turtle & Tortoise Museum,0.587643,1,0.515112,0.0,neutral,0.179602,0.280524,0.099876,0.127635,0.136193,,,,
1,362724299,Facility,Tea House Pavilion,0.54592,1,0.730886,0.0,neutral,0.089703,0.467601,0.196483,0.066229,0.214072,,,,
1,362724299,Facility,White Rainbow bridge,0.502645,1,0.188792,0.0,neutral,0.080578,0.776566,0.018439,0.04299,0.033403,,,,
1,362724299,Person,Yue Fei,0.378062,1,0.919818,0.711968,positive,0.105215,0.629716,0.046011,0.031549,0.072294,,"['MartialArtist', 'MilitaryPerson']",Yue_Fei,http://dbpedia.org/resource/Yue_Fei
1,362724299,Person,Admiral Cheng Ho,0.365571,1,0.688673,0.711968,positive,0.105215,0.629716,0.046011,0.031549,0.072294,,,,
1,362724299,Facility,West Entrance,0.35614,1,0.558512,0.0,neutral,0.080578,0.776566,0.018439,0.04299,0.033403,,,,
1,362724299,Facility,Bonsai Garden,0.317728,1,0.713142,0.0,neutral,0.309031,0.335301,0.086711,0.086434,0.273025,,,,
1,362724299,Organization,Terracotta Army,0.299916,1,0.443378,0.0,neutral,0.309031,0.335301,0.086711,0.086434,0.273025,,,,
1,362724299,Quantity,1.5litre,0.208475,1,0.8,0.774732,positive,0.121523,0.790584,0.013645,0.018452,0.066452,,,,
1,362724299,Quantity,2hrs,0.146437,1,0.8,0.774732,positive,0.121523,0.790584,0.013645,0.018452,0.066452,,,,
1,362724299,Quantity,$1,0.127072,1,0.8,0.906068,positive,0.121267,0.076775,0.045037,0.16647,0.051385,,,,
1,347462560,Facility,turtle garden,0.978348,1,0.523168,0,neutral,0.115846,0.687664,0.044035,0.038213,0.009686,,,,
1,342972868,Facility,Wonderful bonsai garden,0.978348,1,0.741627,0.999383,positive,0.043102,0.779482,0.009697,0.038532,0.07867,,,,
1,341855302,Location,Singapore,0.978348,2,0.999996,0.596417,positive,0.172331,0.472202,0.02395,0.042146,0.06718,,,Singapore,http://dbpedia.org/resource/Singapore
1,341855302,Location,Tokyo,0.328823,1,0.999453,0.959018,positive,0.111274,0.710173,0.017771,0.013126,0.059561,,,,
1,338371187,Location,Singapore,0.95577,1,0.893356,-0.934275,negative,0.539093,0.256298,0.05084,0.064542,0.109653,,,Singapore,http://dbpedia.org/resource/Singapore
1,338371187,Location,Jurong,0.40249,1,0.537235,0.0,neutral,0.346901,0.127323,0.204093,0.28827,0.287817,,,,
1,338371187,Location,China,0.113007,1,0.996702,0.0,neutral,0.13511,0.360917,0.015731,0.013164,0.067711,,"['GeographicFeature', 'Country', 'Island']",Taiwan,http://dbpedia.org/resource/Taiwan
1,338371187,Location,Jurong East,0.017425,1,0.413086,0.0,neutral,0.201364,0.502275,0.022682,0.048882,0.016576,,,,
1,588708735,Facility,Chinese Gardens MRT station,0.958279,1,0.458975,0.929954,positive,0.091361,0.80776,0.030129,0.018607,0.015127,,,,
1,588708735,Facility,bonsai garden,0.371802,1,0.684218,0.869989,positive,0.092796,0.709153,0.06368,0.121194,0.020172,,,,
1,588708735,Quantity,150 years,0.200315,1,0.8,0.869989,positive,0.092796,0.709153,0.06368,0.121194,0.020172,,,,
1,339770289,Location,singapore,0.978348,1,0.946626,0.993676,positive,0.12346,0.788772,0.037656,0.0131,0.020096,,,Singapore,http://dbpedia.org/resource/Singapore
1,725478586,GeographicFeature,jurong lake,0.963296,1,0.922903,0,neutral,0.25357,0.103011,0.162307,0.122182,0.109653,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,725478586,GeographicFeature,artificial island,0.076085,1,0.493819,0,neutral,0.061513,0.698202,0.051394,0.032089,0.015617,,,,
1,699272463,Location,Singapore,0.958279,1,0.999098,0,neutral,0.253385,0.261383,0.092725,0.046265,0.09128,,,Singapore,http://dbpedia.org/resource/Singapore
1,699272463,Location,China,0.146367,1,0.999711,0,neutral,0.188601,0.347613,0.147472,0.062979,0.067056,,,,
1,699272463,Location,Japan,0.088233,1,0.999718,0,neutral,0.188601,0.347613,0.147472,0.062979,0.067056,,,,
1,652283771,Location,Jurong,0.978348,1,0.964595,0,neutral,0.109709,0.543785,0.004224,0.002942,0.061394,,,,
1,644552975,Location,Singapore,0.978348,1,0.998974,0,neutral,0.080873,0.525588,0.027249,0.066982,0.017382,,,Singapore,http://dbpedia.org/resource/Singapore
1,611259631,Location,Singapore,0.978348,1,0.996485,0.977979,positive,0.20371,0.729855,0.006816,0.006883,0.061339,,,Singapore,http://dbpedia.org/resource/Singapore
