WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,644889301,Location,Hong Kong,0.434149,1,0.970537,0.0,neutral,0.107403,0.463595,0.109206,0.142433,0.038844,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,644889301,Location,Singapore,0.323267,1,0.866825,0.0,neutral,0.250827,0.292199,0.230538,0.054954,0.206984,,,Singapore,http://dbpedia.org/resource/Singapore
1,644889301,Company,MacDonalds,0.282227,1,0.521754,0.877427,positive,0.274668,0.579398,0.075588,0.034559,0.05255,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,644889301,Company,burger king,0.251817,1,0.400116,0.877427,positive,0.274668,0.579398,0.075588,0.034559,0.05255,,['VideoGamePublisher'],Burger_King,http://dbpedia.org/resource/Burger_King
1,644889301,Company,kfc,0.24727,1,0.974962,0.877427,positive,0.274668,0.579398,0.075588,0.034559,0.05255,,['Organization'],KFC,http://dbpedia.org/resource/KFC
1,644889301,Facility,Clarke quay mall,0.043671,1,0.894146,0.0,neutral,0.160195,0.54617,0.062812,0.032577,0.022798,,,,
1,644714792,Facility,MRT Clarke Quay,0.978348,1,0.825982,0.969524,positive,0.155764,0.663039,0.01937,0.09063,0.031841,,,,
1,644276237,Facility,marina bay,0.963296,1,0.176423,-0.648523,negative,0.438378,0.096543,0.339177,0.094647,0.048429,,,,
1,644276237,Location,singapore,0.181711,1,0.976586,-0.591031,negative,0.632892,0.021544,0.2302,0.205123,0.149268,,,Singapore,http://dbpedia.org/resource/Singapore
1,643468673,Facility,Clarke Quay,0.978348,1,0.666381,0.934819,positive,0.052459,0.482181,0.030589,0.021138,0.027733,,,,
1,634735258,Company,tey,0.978348,1,0.570303,0.364211,positive,0.160996,0.119762,0.238479,0.391391,0.12881,,,,
1,629935106,Facility,Clarke Quay,0.9999,3,0.999348,0.329951,positive,0.114859,0.759916,0.055855,0.071366,0.018191,1,,,
1,629345067,Facility,Clarke Quay,0.978348,2,0.939181,0.776272,positive,0.114541,0.608618,0.091416,0.023112,0.060483,,,,
1,629345067,Location,Singapore,0.475319,1,0.997404,0.0,neutral,0.128562,0.299542,0.060966,0.059824,0.082645,,,Singapore,http://dbpedia.org/resource/Singapore
1,628906547,Facility,Clarke Quay,0.978348,1,0.605583,0,neutral,0.202425,0.459403,0.080602,0.032551,0.059573,,,,
1,626556339,Location,Singapore,0.978348,1,0.9981,0.654093,positive,0.418839,0.320895,0.040236,0.093481,0.12502,,,Singapore,http://dbpedia.org/resource/Singapore
1,625940071,Facility,Clarke Quay,0.963296,1,0.34209,0.979175,positive,0.109484,0.384086,0.103469,0.053517,0.074833,,,,
1,625940071,Location,Singapore,0.449144,1,0.989187,0.671226,positive,0.208475,0.224518,0.162402,0.100184,0.084765,,,Singapore,http://dbpedia.org/resource/Singapore
1,623441866,Facility,Marina Bay Sands,0.963296,1,0.285231,0,neutral,0.031918,0.706222,0.107051,0.078853,0.056724,,,,
1,623441866,Location,Singapore,0.220071,1,0.913213,0,neutral,0.031918,0.706222,0.107051,0.078853,0.056724,,,Singapore,http://dbpedia.org/resource/Singapore
1,619009481,Facility,Clarke Quay,0.9999,2,0.811569,0.903098,positive,0.031619,0.71604,0.017468,0.072687,0.014816,,,,
1,603128024,Facility,Clarke quay,0.963296,1,0.310095,0.629275,positive,0.238404,0.579086,0.087116,0.053904,0.067303,,,,
1,603128024,Location,Singapore,0.104012,1,0.999485,0.541837,positive,0.086037,0.546747,0.118213,0.044503,0.040555,,,Singapore,http://dbpedia.org/resource/Singapore
1,591672079,Facility,Clarke Quay,0.958279,1,0.387739,0.94542,positive,0.084924,0.736488,0.012606,0.027692,0.044405,,,,
1,591672079,Location,Singapore,0.723569,1,0.998807,0.94542,positive,0.084924,0.736488,0.012606,0.027692,0.044405,,,Singapore,http://dbpedia.org/resource/Singapore
1,591672079,Sport,football,0.294509,1,0.999975,0.711949,positive,0.113836,0.550592,0.07494,0.166564,0.066809,,,,
1,591330004,Facility,Clark quay,0.954265,1,0.140903,0.805379,positive,0.059936,0.375469,0.05804,0.043626,0.087087,,,,
1,591330004,Facility,Clarke quay,0.570123,1,0.727744,0.889003,positive,0.105973,0.332045,0.121283,0.037963,0.033989,,,,
1,591330004,Location,Singapore,0.448854,1,0.982655,0.805379,positive,0.059936,0.375469,0.05804,0.043626,0.087087,,,Singapore,http://dbpedia.org/resource/Singapore
1,591330004,Organization,fifa,0.26912,1,0.606187,0.0,neutral,0.196051,0.36763,0.00658,0.431111,0.136054,,"['Person', 'Company', 'SportsAssociation', 'CompanyAdvisor', 'FootballOrganization']",FIFA,http://dbpedia.org/resource/FIFA
1,591330004,Sport,football,0.073762,1,0.999951,0.0,neutral,0.196051,0.36763,0.00658,0.431111,0.136054,,,,
1,583505074,GeographicFeature,Singapore River,0.954265,1,0.923314,0.775424,positive,0.096411,0.727883,0.119915,0.036509,0.071681,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,583505074,Facility,Hong San See Temple,0.853347,1,0.295975,0.588033,positive,0.09808,0.544756,0.05138,0.063131,0.140312,,,,
1,583505074,Facility,Clarke Quay,0.850799,1,0.668372,0.775424,positive,0.096411,0.727883,0.119915,0.036509,0.071681,,,,
1,583505074,Facility,Central Fire Station & Civil Defence Heritage Gallery,0.711667,1,0.375486,0.588033,positive,0.09808,0.544756,0.05138,0.063131,0.140312,,,,
1,583505074,Facility,Fort Canning Park,0.462682,1,0.866247,0.588033,positive,0.09808,0.544756,0.05138,0.063131,0.140312,,,,
1,580940231,Quantity,$9,0.963296,1,0.8,0.757707,positive,0.179136,0.331241,0.158866,0.082212,0.129915,,,,
1,580940231,Location,Somerset,0.155427,1,0.952896,0.0,neutral,0.179136,0.331241,0.158866,0.082212,0.129915,,,,
1,577756022,Person,Clarky,0.978348,1,0.556386,0.946507,positive,0.035885,0.882848,0.0135,0.015051,0.069014,,,,
1,576203130,Person,Clarke Quay,0.978348,1,0.595826,0,neutral,0.200791,0.391609,0.309395,0.102295,0.137466,,,,
1,574073762,Facility,little saigon restaurant,0.958279,1,0.254544,-0.249846,negative,0.053009,0.361813,0.028399,0.043964,0.060995,,,,
1,574073762,Location,vietnam,0.313473,1,0.983109,-0.249846,negative,0.053009,0.361813,0.028399,0.043964,0.060995,,,,
1,574073762,Location,Singapore,0.013668,1,0.999444,0.0,neutral,0.074068,0.192256,0.108756,0.087115,0.07526,,,Singapore,http://dbpedia.org/resource/Singapore
1,573930144,Facility,Clarke quay,0.958279,1,0.370094,0.0,neutral,0.139311,0.368079,0.043422,0.13236,0.058085,,,,
1,573930144,Location,Singapore,0.694107,3,1.0,0.802748,positive,0.177054,0.59779,0.051101,0.052825,0.031753,,,Singapore,http://dbpedia.org/resource/Singapore
1,573930144,Company,abc,0.429072,1,0.308198,0.651237,positive,0.045954,0.603651,0.011693,0.047038,0.006882,,,,
1,568017162,Location,singapore,0.9999,3,1.0,0.824306,positive,0.049959,0.886338,0.025214,0.024675,0.018844,,,Singapore,http://dbpedia.org/resource/Singapore
1,566955839,Facility,Clarke Quay,0.978348,1,0.174859,0.709681,positive,0.223324,0.288883,0.158271,0.14889,0.179194,,,,
1,563275064,Location,Singapore,0.978348,1,0.958754,0.995879,positive,0.02976,0.918306,0.01011,0.010652,0.012974,,,Singapore,http://dbpedia.org/resource/Singapore
1,562391791,GeographicFeature,Singapore River,0.963296,1,0.56797,0,neutral,0.151777,0.236941,0.158498,0.321166,0.277135,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,562391791,Location,China,0.009773,1,0.998909,0,neutral,0.203443,0.337308,0.230009,0.214328,0.03109,,,,
1,562024803,Location,Singapore,0.9999,2,0.999995,0.772644,positive,0.167051,0.563899,0.024377,0.053636,0.085621,,,Singapore,http://dbpedia.org/resource/Singapore
1,556089781,Facility,Clarke quay,0.968313,2,0.926908,0.967342,positive,0.03138,0.803932,0.031819,0.047414,0.039026,,,,
1,556089781,Location,Singapore,0.727411,2,0.999997,0.951663,positive,0.061989,0.835133,0.044807,0.010974,0.043532,,,Singapore,http://dbpedia.org/resource/Singapore
1,556089781,GeographicFeature,Singapore River,0.483379,1,0.961531,0.935117,positive,0.111808,0.618203,0.101715,0.010644,0.060431,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,551889793,Location,Singapore,0.978348,1,0.999401,0.790798,positive,0.045311,0.762188,0.022886,0.028778,0.010237,,,Singapore,http://dbpedia.org/resource/Singapore
1,551295398,Facility,Clarke Quay,0.978348,2,0.982035,0.522533,positive,0.092933,0.640998,0.084354,0.05376,0.095694,,,,
1,551295398,Facility,Clarke Quay station,0.226433,1,0.501827,0.364868,positive,0.215677,0.039849,0.333235,0.090054,0.165546,,,,
1,539974122,Location,Singapore,0.978348,1,0.998706,0.82744,positive,0.040513,0.599671,0.040568,0.011846,0.032727,,,Singapore,http://dbpedia.org/resource/Singapore
1,539761411,Facility,Clarke quay,0.978348,1,0.475019,0.748168,positive,0.172675,0.650299,0.106743,0.056658,0.029878,,,,
1,538922667,Facility,Clarke quay,0.978348,1,0.195727,0,neutral,0.17144,0.472599,0.047026,0.054129,0.058363,,,,
1,535883279,Company,livey,0.978348,1,0.69992,0.288308,positive,0.089454,0.577543,0.174937,0.081877,0.062085,,,,
1,534522542,Location,The Grove,0.963296,1,0.047183,0,neutral,0.159627,0.588187,0.047887,0.043304,0.00526,,,,
1,534522542,Location,L.A.,0.096779,1,0.999501,0,neutral,0.159627,0.588187,0.047887,0.043304,0.00526,,,,
1,527154817,Facility,marina bay sands building,0.978348,1,0.166548,0,neutral,0.10019,0.241598,0.348245,0.057652,0.022112,,,,
1,525884701,Location,Singapore,0.95577,1,0.998606,0.951869,positive,0.372034,0.52037,0.065424,0.007403,0.055995,,,Singapore,http://dbpedia.org/resource/Singapore
1,525884701,Quantity,five years,0.917491,1,0.8,0.951869,positive,0.372034,0.52037,0.065424,0.007403,0.055995,,,,
1,525884701,Person,Clark Quay,0.907335,1,0.266616,0.960488,positive,0.075104,0.809524,0.027568,0.068952,0.018567,,,,
1,525884701,Person,Dr. Javed Rasheed,0.041113,1,0.881437,0.0,neutral,0.149252,0.235407,0.122545,0.050007,0.09474,,,,
1,517935835,Location,Singapore,0.978348,2,1.0,0.928146,positive,0.019677,0.739519,0.027547,0.054353,0.030307,,,Singapore,http://dbpedia.org/resource/Singapore
1,517935835,Location,riverside,0.016847,1,0.535088,0.995327,positive,0.026408,0.899425,0.014159,0.003332,0.013491,,,,
1,513993818,Location,Singapore,0.978348,1,0.99861,0.957614,positive,0.076834,0.807699,0.04038,0.013955,0.036652,,,Singapore,http://dbpedia.org/resource/Singapore
1,509880763,Facility,Clarke Quay,0.963296,1,0.601234,0.0,neutral,0.090614,0.295412,0.181284,0.058291,0.16445,,,,
1,509880763,Location,Singapore,0.119003,1,0.792069,0.753795,positive,0.164758,0.692416,0.037525,0.056504,0.072814,,,Singapore,http://dbpedia.org/resource/Singapore
1,506664216,Location,Hong Kong,0.978348,1,0.57868,0.806279,positive,0.144971,0.587226,0.023457,0.092411,0.050474,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,501236934,Facility,Clarke Quay and Marina Bay,0.953262,1,0.377364,0.918596,positive,0.03971,0.68111,0.093156,0.058435,0.120781,,,,
1,501236934,GeographicFeature,Singapore river,0.890396,1,0.417489,0.0,neutral,0.233398,0.471064,0.175714,0.077902,0.078962,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,501236934,GeographicFeature,Marina bay,0.789403,1,0.460663,0.0,neutral,0.233398,0.471064,0.175714,0.077902,0.078962,,,,
1,501236934,Location,Singapore,0.618553,1,0.839774,0.0,neutral,0.233398,0.471064,0.175714,0.077902,0.078962,,,Singapore,http://dbpedia.org/resource/Singapore
1,501236934,Facility,Marina bay,0.504764,1,0.122643,0.945177,positive,0.055183,0.717555,0.078495,0.011883,0.096226,,,,
1,501236934,Facility,Clarke quay,0.409031,1,0.661664,0.907419,positive,0.073465,0.559822,0.12338,0.039966,0.036068,,,,
1,500610802,Facility,Clarke Quay,0.963296,1,0.406701,0,neutral,0.177063,0.231281,0.088543,0.019735,0.091895,,,,
1,500610802,Location,Singapore,0.509281,1,0.944739,0,neutral,0.177063,0.231281,0.088543,0.019735,0.091895,,,Singapore,http://dbpedia.org/resource/Singapore
1,497997481,Location,Singapore,0.9999,2,0.999804,0.961145,positive,0.027501,0.785602,0.03286,0.022989,0.016492,,,Singapore,http://dbpedia.org/resource/Singapore
1,497882592,Facility,Novotel Clarke Quay,0.954265,1,0.591794,0,neutral,0.180414,0.234992,0.099432,0.093562,0.111916,,,,
1,497882592,Facility,Central Mall,0.442319,1,0.95378,0,neutral,0.256593,0.473774,0.087336,0.084333,0.048711,,,,
1,497882592,Location,riverside,0.413067,1,0.718332,0,neutral,0.208057,0.075549,0.096997,0.12164,0.044236,,,,
1,497882592,Quantity,5min,0.372731,1,0.8,0,neutral,0.256593,0.473774,0.087336,0.084333,0.048711,,,,
1,497882592,GeographicFeature,singapore river,0.036651,1,0.204266,0,neutral,0.080028,0.287493,0.308492,0.103384,0.341687,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,497559078,Facility,Clarke Quay,0.978348,1,0.465409,0.644591,positive,0.205947,0.571935,0.077373,0.050076,0.09984,,,,
1,496886171,Company,google,0.978348,1,0.987697,-0.523114,negative,0.147186,0.079924,0.151107,0.056075,0.06749,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,484797261,Location,Singapore,0.978348,2,0.998969,0.802146,positive,0.05449,0.746076,0.054233,0.036383,0.07003,,,Singapore,http://dbpedia.org/resource/Singapore
1,484797261,Facility,Merlion Park,0.345891,1,0.970248,0.643369,positive,0.071709,0.568964,0.080278,0.1585,0.08312,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,479644339,Facility,Clarke Quay,0.968313,2,0.979013,0.960485,positive,0.047425,0.662334,0.043053,0.053713,0.059088,,,,
1,479644339,Facility,Swissotel,0.926463,1,0.97545,0.938343,positive,0.073852,0.485736,0.112697,0.077005,0.058774,,,,
1,479644339,Location,Singapore,0.715102,2,0.999982,0.0,neutral,0.250296,0.308044,0.124162,0.08872,0.108321,,,Singapore,http://dbpedia.org/resource/Singapore
1,478684965,Facility,Clarke's Quay,0.978348,1,0.206015,0.892794,positive,0.128675,0.598728,0.115408,0.040118,0.035591,,,,
1,478131353,Facility,Clarke Quay,0.978348,2,0.884689,0.979764,positive,0.06159,0.747262,0.0923,0.040448,0.043604,,,,
1,478131353,Location,riverside,0.51969,1,0.906664,0.0,neutral,0.121397,0.18127,0.093064,0.053897,0.108601,,,,
1,472918247,Location,Singapore,0.978348,1,0.99835,0.601686,positive,0.186698,0.216178,0.326556,0.032909,0.096272,,,Singapore,http://dbpedia.org/resource/Singapore
1,472795276,Facility,Clarke Quay,0.978348,1,0.456314,0.499946,positive,0.160189,0.273167,0.363765,0.09525,0.206372,,,,
1,471664143,Location,Singapore,0.978348,1,0.997937,0.811201,positive,0.129045,0.298066,0.061252,0.059974,0.082745,,,Singapore,http://dbpedia.org/resource/Singapore
1,467166429,Location,Singapore,0.9999,2,0.99995,0.590176,positive,0.4853,0.256241,0.194673,0.090956,0.136538,1,,Singapore,http://dbpedia.org/resource/Singapore
1,463621924,Quantity,$35,0.978348,1,0.8,0.387979,positive,0.146804,0.104323,0.064637,0.087259,0.17736,,,,
1,462683771,Location,Singapore,0.978348,1,0.993289,0.998492,positive,0.016196,0.945208,0.012478,0.013272,0.01584,,,Singapore,http://dbpedia.org/resource/Singapore
1,452394428,Person,Clarke quay,0.978348,1,0.263914,0.994198,positive,0.030002,0.941418,0.010688,0.00128,0.007594,,,,
1,451913007,Facility,clarke quay,0.963296,1,0.588666,0.932961,positive,0.145815,0.26351,0.211887,0.082372,0.08841,,,,
1,451913007,Location,singapore,0.842504,1,0.985141,0.932961,positive,0.145815,0.26351,0.211887,0.082372,0.08841,,,Singapore,http://dbpedia.org/resource/Singapore
1,449450625,Person,Clarke quay,0.963296,1,0.150532,0,neutral,0.247176,0.20779,0.136692,0.072953,0.125308,,,,
1,449450625,Location,singapore,0.149559,1,0.99957,0,neutral,0.247176,0.20779,0.136692,0.072953,0.125308,,,Singapore,http://dbpedia.org/resource/Singapore
1,447173414,Location,singapore,0.978348,1,0.997056,0,neutral,0.32674,0.471919,0.083522,0.042009,0.018132,,,Singapore,http://dbpedia.org/resource/Singapore
1,444929783,Facility,Novatel Hotel,0.958279,1,0.959608,0,neutral,0.075893,0.432791,0.100701,0.195911,0.058143,,,,
1,444929783,Facility,Clarke Quay,0.654497,1,0.796794,0,neutral,0.075893,0.432791,0.100701,0.195911,0.058143,,,,
1,444929783,Quantity,1 minute,0.516048,1,0.8,0,neutral,0.075893,0.432791,0.100701,0.195911,0.058143,,,,
1,442668115,Facility,Clarke Quay,0.963296,1,0.784454,0.871411,positive,0.068716,0.523178,0.094855,0.046729,0.06329,,,,
1,442668115,Location,Singapore,0.500225,1,0.993481,0.871411,positive,0.068716,0.523178,0.094855,0.046729,0.06329,,,Singapore,http://dbpedia.org/resource/Singapore
1,437298890,Location,riverside,0.9999,2,0.983443,0.981973,positive,0.079758,0.164845,0.062377,0.028414,0.037012,,,,
1,436560559,Facility,Clarke Quay,0.963296,1,0.702893,0.920753,positive,0.164492,0.576339,0.150192,0.040685,0.096511,,,,
1,436560559,Facility,Marina Bay,0.792895,1,0.102789,0.920753,positive,0.164492,0.576339,0.150192,0.040685,0.096511,,,,
1,434840529,Facility,Clarke Quay,0.95577,1,0.851113,0.0,neutral,0.263419,0.416454,0.050617,0.05038,0.077768,,,,
1,434840529,Location,Singapore,0.788359,2,0.999993,0.719227,positive,0.082919,0.772677,0.059051,0.01548,0.019873,,,Singapore,http://dbpedia.org/resource/Singapore
1,434840529,Quantity,8 years,0.65397,1,0.8,-0.804019,negative,0.203054,0.582966,0.031984,0.136342,0.048191,,,,
1,434840529,Quantity,1 hour,0.26613,1,0.8,0.745187,positive,0.052908,0.73326,0.07266,0.035961,0.132551,,,,
1,433462714,Location,Singapore,0.9999,2,0.999984,0.990514,positive,0.026304,0.891817,0.033389,0.009907,0.008164,,,Singapore,http://dbpedia.org/resource/Singapore
1,432583547,GeographicFeature,Singapore River,0.963296,1,0.891654,0.574809,positive,0.048131,0.704514,0.041077,0.025018,0.050673,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,432583547,Location,Singapore,0.816998,1,0.995989,0.574809,positive,0.048131,0.704514,0.041077,0.025018,0.050673,,,Singapore,http://dbpedia.org/resource/Singapore
1,423702316,Facility,Clarkes Quay,0.978348,1,0.357623,-0.34379,negative,0.140953,0.568994,0.105033,0.124104,0.032249,,,,
1,423391546,Quantity,7 day,0.95577,1,0.8,0.956146,positive,0.308324,0.442964,0.128063,0.097652,0.044372,,,,
