WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,673548743,Facility,Helix Bridge,0.963296,1,0.545163,0.654616,positive,0.05227,0.774565,0.093478,0.013377,0.023346,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,673548743,Location,Singapore,0.077789,1,0.95753,0.654616,positive,0.05227,0.774565,0.093478,0.013377,0.023346,,,Singapore,http://dbpedia.org/resource/Singapore
1,672955275,Facility,Marina Bay Sands hotel,0.978348,1,0.203385,0.927978,positive,0.035747,0.685552,0.071979,0.165363,0.045862,,,,
1,671502686,Person,Clarke Quay,0.958279,1,0.348393,0.0,neutral,0.149386,0.48982,0.108325,0.028125,0.100769,,,,
1,671502686,Quantity,40 minutes,0.523145,1,0.8,0.0,neutral,0.509353,0.18941,0.041906,0.062812,0.015076,,,,
1,671502686,Quantity,$25,0.295012,1,0.8,0.823089,positive,0.10026,0.081298,0.075209,0.129881,0.114865,,,,
1,668208476,Location,Singapore,0.978348,1,0.967485,0.994573,positive,0.020407,0.88071,0.03485,0.013643,0.016497,,,Singapore,http://dbpedia.org/resource/Singapore
1,663804341,Location,Singapore,0.958279,1,0.995764,0.911333,positive,0.074752,0.588218,0.024463,0.152366,0.181163,,,Singapore,http://dbpedia.org/resource/Singapore
1,663804341,Award,Oscars,0.796815,1,0.994128,0.911333,positive,0.074752,0.588218,0.024463,0.152366,0.181163,,,,
1,663804341,Person,Princess Margaret,0.728919,1,0.74333,0.911333,positive,0.074752,0.588218,0.024463,0.152366,0.181163,,,,
1,663319152,Facility,Waterfront,0.958279,1,0.757864,0.956072,positive,0.038344,0.844566,0.047999,0.021502,0.029268,,,,
1,663319152,Facility,ART Science Museum,0.54402,1,0.425653,0.327542,positive,0.051319,0.78586,0.112767,0.026888,0.039345,1,,,
1,663319152,Location,Singapore,0.11343,1,0.998383,0.808614,positive,0.469381,0.189724,0.242539,0.169863,0.13237,,,Singapore,http://dbpedia.org/resource/Singapore
1,662183499,Facility,Grand Copthorne hotel,0.963296,1,0.726206,0.833259,positive,0.019509,0.849396,0.078139,0.027966,0.046164,,,,
1,662183499,Person,Marina Sands,0.274899,1,0.364581,0.0,neutral,0.080721,0.110362,0.342207,0.114531,0.297968,,,,
1,661907288,Facility,Marina bay,0.978348,1,0.213646,0.755103,positive,0.072071,0.703428,0.037423,0.009097,0.01882,,,,
1,661383218,Person,Marina Bay Sands,0.978348,1,0.321014,0.943245,positive,0.02489,0.788266,0.052158,0.037449,0.012434,,,,
1,660290803,Location,Singapore,0.978348,1,0.986834,0,neutral,0.044479,0.457158,0.042248,0.098825,0.100394,,,Singapore,http://dbpedia.org/resource/Singapore
1,660019545,Facility,waterfront promenade,0.978348,1,0.617379,0.692586,positive,0.228352,0.312947,0.262115,0.154745,0.042146,,,,
1,659678824,Facility,Marina Bay,0.978348,1,0.816743,0.797097,positive,0.043524,0.598537,0.088605,0.021329,0.012475,,,,
1,659534726,Facility,Waterfront Promenade,0.978348,1,0.875627,0,neutral,0.06521,0.548813,0.096514,0.041021,0.043876,,,,
1,658366048,Location,Singapore,0.978348,1,0.953048,-0.560553,negative,0.077556,0.247718,0.071058,0.126088,0.044404,,,Singapore,http://dbpedia.org/resource/Singapore
1,657742427,Facility,Marina Bay Sands Hotel,0.958279,1,0.314055,-0.698846,negative,0.05499,0.42136,0.12422,0.186412,0.06907,,,,
1,657742427,Location,Singapore,0.505024,1,0.864378,0.894128,positive,0.148598,0.569945,0.055011,0.199974,0.093846,,,Singapore,http://dbpedia.org/resource/Singapore
1,657742427,Facility,Clarke Quay,0.142847,1,0.840395,0.626569,positive,0.159204,0.232291,0.099963,0.100201,0.172219,,,,
1,657272415,Facility,Marine Sands Hotel,0.978348,1,0.79487,0.816398,positive,0.078809,0.628824,0.08186,0.141055,0.011577,,,,
1,654698996,GeographicFeature,the Singapore River,0.963296,1,0.630669,0,neutral,0.249843,0.381314,0.109192,0.121717,0.146387,,,,
1,654698996,GeographicFeature,the small river,0.054862,1,0.337474,0,neutral,0.124298,0.365938,0.145979,0.112043,0.124212,,,,
1,652934902,Facility,Merlion park,0.953262,1,0.712023,0.787852,positive,0.0108,0.858062,0.004794,0.026794,0.020191,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,652934902,Facility,Marina bay Sands hotel,0.908816,1,0.244818,0.0,neutral,0.014971,0.589055,0.087848,0.270611,0.055317,,,,
1,652934902,Facility,ArtScience Museum,0.722311,1,0.930667,0.0,neutral,0.014971,0.589055,0.087848,0.270611,0.055317,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,652934902,Person,Ashok Gupta,0.077976,1,0.567728,0.0,neutral,0.088794,0.320255,0.013795,0.088381,0.057528,,,,
1,652934902,TwitterHandle,@,0.03055,1,0.8,0.0,neutral,0.088794,0.320255,0.013795,0.088381,0.057528,,,,
1,652934902,Company,YouTube,0.005711,1,0.939524,0.0,neutral,0.088794,0.320255,0.013795,0.088381,0.057528,,"['Website', 'Organization', 'BroadcastDistributor', 'FilmDistributor', 'VentureFundedCompany', 'AwardWinner']",YouTube,http://dbpedia.org/resource/YouTube
1,651492190,Facility,Marina Bay hotel,0.978348,1,0.592338,0,neutral,0.098594,0.543143,0.211489,0.147615,0.024757,,,,
1,648899990,GeographicFeature,Marina Bay,0.978348,1,0.511826,0.801286,positive,0.068458,0.646677,0.108525,0.098744,0.033597,,,,
1,647678913,Location,Singapore,0.978348,1,0.875669,0,neutral,0.432357,0.06786,0.071826,0.109389,0.040089,,,Singapore,http://dbpedia.org/resource/Singapore
1,647294734,Location,Singapore,0.978348,1,0.87612,0.938223,positive,0.03745,0.900717,0.016643,0.006085,0.007943,,,Singapore,http://dbpedia.org/resource/Singapore
1,647062589,GeographicFeature,Marina Bay,0.958279,1,0.495468,0.0,neutral,0.324139,0.097251,0.27598,0.086617,0.269584,,,,
1,647062589,Facility,Marina Bay,0.600436,1,0.235239,0.889747,positive,0.18139,0.115934,0.141962,0.044969,0.085097,,,,
1,647062589,Quantity,20 minutes,0.342924,1,0.8,0.889747,positive,0.18139,0.115934,0.141962,0.044969,0.085097,,,,
1,646032931,GeographicFeature,darkness falls,0.978348,1,0.101566,0.580496,positive,0.524559,0.094647,0.178087,0.034819,0.159632,,,,
1,645142183,Facility,Waterfront walkway,0.978348,1,0.633439,0.929961,positive,0.025628,0.892993,0.017876,0.010725,0.019107,,,,
1,645042468,Facility,Waterfront Promenade,0.95577,1,0.722028,0.846916,positive,0.03934,0.636608,0.079725,0.130524,0.052107,,,,
1,645042468,Organization,Marina Bay Sands Skypark,0.74322,1,0.085567,0.846916,positive,0.03934,0.636608,0.079725,0.130524,0.052107,,,,
1,645042468,Facility,ArtScience Museum,0.689879,1,0.984864,0.846916,positive,0.03934,0.636608,0.079725,0.130524,0.052107,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,645042468,Location,Singapore,0.376966,1,0.747802,0.846916,positive,0.03934,0.636608,0.079725,0.130524,0.052107,,,Singapore,http://dbpedia.org/resource/Singapore
1,642708040,Location,Singapore,0.978348,1,0.990996,0.948816,positive,0.112955,0.38897,0.11862,0.071715,0.072388,,,Singapore,http://dbpedia.org/resource/Singapore
1,641202919,Location,Singapore,0.963296,1,0.969394,0.0,neutral,0.02942,0.108808,0.027273,0.205616,0.042885,,,Singapore,http://dbpedia.org/resource/Singapore
1,641202919,Facility,Marina Hotel,0.143086,1,0.924576,0.802161,positive,0.008228,0.606383,0.014239,0.022646,0.015781,,"['Location', 'PerformanceVenue', 'TouristAttraction', 'Company']",MGM_Grand_Las_Vegas,http://dbpedia.org/resource/MGM_Grand_Las_Vegas
1,640641205,Facility,Marina Bay Sands,0.978348,1,0.028502,0.927821,positive,0.006744,0.795211,0.101659,0.027994,0.003824,,,,
1,639603301,Location,Singapore,0.978348,2,0.981674,0.815385,positive,0.135029,0.703747,0.062435,0.049985,0.082898,,,Singapore,http://dbpedia.org/resource/Singapore
1,639603301,GeographicFeature,Marina Bay,0.677548,1,0.482595,0.84101,positive,0.170665,0.645888,0.081462,0.054467,0.077872,,,,
1,636589145,Location,Singapore,0.978348,1,0.979389,0.921484,positive,0.123513,0.617418,0.100075,0.102213,0.032862,,,Singapore,http://dbpedia.org/resource/Singapore
1,635796520,Location,singapore,0.978348,1,0.992739,0.980947,positive,0.386696,0.269894,0.120907,0.085942,0.100621,,,Singapore,http://dbpedia.org/resource/Singapore
1,635306507,Quantity,3 kilometres,0.963296,1,0.8,0,neutral,0.184983,0.224389,0.127713,0.034809,0.043122,,,,
1,635306507,Location,Singapore,0.598578,1,0.998873,0,neutral,0.199078,0.178995,0.007705,0.050742,0.033253,,,Singapore,http://dbpedia.org/resource/Singapore
1,634952921,Quantity,$18 one,0.978348,1,0.8,0,neutral,0.114314,0.394571,0.068512,0.018812,0.132868,,,,
1,634139394,Location,Singapore,0.978348,1,0.95377,0,neutral,0.204997,0.55333,0.094215,0.076141,0.01656,,,Singapore,http://dbpedia.org/resource/Singapore
1,632309500,Facility,Waterfront Promenade,0.963296,1,0.509136,0.992409,positive,0.031719,0.771458,0.086836,0.017654,0.015387,,,,
1,632309500,Facility,Marina Bay Sands Hotel,0.258587,1,0.480181,0.979923,positive,0.046061,0.570972,0.057841,0.104613,0.068261,,,,
1,630703943,Location,Singapore,0.978348,1,0.999023,0,neutral,0.023917,0.187021,0.110202,0.191408,0.117584,,,Singapore,http://dbpedia.org/resource/Singapore
1,622044801,Facility,Marina Bay Mall,0.963296,1,0.924192,0.80664,positive,0.059964,0.648977,0.101248,0.11652,0.050806,,,,
1,622044801,Facility,Marina Bay,0.514369,1,0.659453,0.80664,positive,0.059964,0.648977,0.101248,0.11652,0.050806,,,,
1,621732622,GeographicFeature,Bay Area,0.978348,1,0.468097,0.964014,positive,0.031047,0.843574,0.031177,0.013201,0.010232,,,,
1,621636852,Location,Singapore,0.978348,1,0.797762,0,neutral,0.221101,0.47197,0.05909,0.079788,0.124874,,,Singapore,http://dbpedia.org/resource/Singapore
1,619645100,GeographicFeature,Marina Bay,0.963296,1,0.494467,0.863062,positive,0.255848,0.386144,0.141745,0.040465,0.104374,,,,
1,619645100,Quantity,15 minutes,0.482122,1,0.8,0.863062,positive,0.255848,0.386144,0.141745,0.040465,0.104374,,,,
1,618959591,Location,Singapore,0.963296,1,0.914198,0.983407,positive,0.125629,0.779045,0.046595,0.012176,0.02153,,,Singapore,http://dbpedia.org/resource/Singapore
1,618959591,Quantity,one day,0.024606,1,0.8,0.78064,positive,0.09273,0.680803,0.188725,0.010612,0.082917,,,,
1,614683255,Facility,Marina Bay Sands,0.963296,1,0.023533,0.985977,positive,0.025931,0.844692,0.026333,0.041289,0.013886,,,,
1,614683255,Quantity,2000 hrs,0.741875,1,0.8,0.985977,positive,0.025931,0.844692,0.026333,0.041289,0.013886,,,,
1,614420370,Company,singapore flyer,0.978348,1,0.397901,0.983062,positive,0.100752,0.812628,0.060137,0.018391,0.012579,,,,
1,613799331,Location,Singapore,0.978348,1,0.997915,0.599238,positive,0.434176,0.257285,0.109053,0.03533,0.102691,,,Singapore,http://dbpedia.org/resource/Singapore
1,612747631,Location,Singapore,0.978348,1,0.958952,0.836841,positive,0.096245,0.757492,0.073379,0.026148,0.046263,,,Singapore,http://dbpedia.org/resource/Singapore
1,611224710,Quantity,3.5kms,0.952545,1,0.8,0.422233,positive,0.032612,0.513216,0.116114,0.008115,0.068383,,,,
1,611224710,Facility,Merlion park,0.800875,1,0.940201,0.73903,positive,0.023522,0.754122,0.031575,0.101538,0.064263,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,611224710,Facility,Helix bridge,0.655413,1,0.310207,0.73903,positive,0.023522,0.754122,0.031575,0.101538,0.064263,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,611224710,Facility,Marina Bay,0.599868,1,0.088228,0.422233,positive,0.032612,0.513216,0.116114,0.008115,0.068383,,,,
1,611224710,Facility,ArtScience museum,0.575273,1,0.885097,0.73903,positive,0.023522,0.754122,0.031575,0.101538,0.064263,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,611224710,Facility,Marina Bay Sands hotel,0.505353,1,0.350949,0.73903,positive,0.023522,0.754122,0.031575,0.101538,0.064263,,,,
1,611224710,Facility,Event Plaza,0.283207,1,0.519387,0.610402,positive,0.090031,0.76212,0.03103,0.030285,0.096056,,,,
1,607319153,Organization,suns,0.978348,1,0.869648,0.744441,positive,0.092904,0.338049,0.092069,0.355136,0.081838,,,,
1,606579902,Quantity,forty minute,0.963296,1,0.8,0.707407,positive,0.211221,0.614249,0.070048,0.037542,0.10836,,,,
1,606579902,GeographicFeature,Singapore River,0.437005,1,0.737546,0.707407,positive,0.211221,0.614249,0.070048,0.037542,0.10836,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,604245565,Facility,marina sands hotel,0.978348,1,0.246925,0.946945,positive,0.030191,0.747071,0.04384,0.095619,0.050506,,,,
1,602012715,Company,SMRT,0.978348,1,0.867453,0,neutral,0.417579,0.067208,0.084305,0.077972,0.082736,,,,
1,598566097,Location,Singapore,0.978348,1,0.974979,0,neutral,0.060702,0.108518,0.026122,0.043653,0.101064,,,Singapore,http://dbpedia.org/resource/Singapore
1,598310999,Facility,Bay Area,0.978348,1,0.25111,0.998554,positive,0.011314,0.882542,0.05984,0.009585,0.013093,,,,
1,596039481,Facility,Marina Bay Sands,0.978348,1,0.095846,0.969664,positive,0.056547,0.817026,0.0376,0.030521,0.00954,,,,
1,595896769,Facility,helix bridge,0.954265,1,0.425877,0.805553,positive,0.017436,0.829121,0.101093,0.036695,0.025985,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,595896769,Facility,marina bay sands,0.912418,1,0.068528,0.805553,positive,0.017436,0.829121,0.101093,0.036695,0.025985,,,,
1,595896769,Facility,red dot museum,0.867065,1,0.701394,0.805553,positive,0.017436,0.829121,0.101093,0.036695,0.025985,,,,
1,595896769,Facility,fullerton hotel,0.821302,1,0.746216,0.805553,positive,0.017436,0.829121,0.101093,0.036695,0.025985,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,595896769,Location,Singapore,0.560396,1,0.974404,0.604035,positive,0.085262,0.545083,0.109571,0.032341,0.027646,,,Singapore,http://dbpedia.org/resource/Singapore
1,595816268,Facility,Bellagio fountains,0.978348,1,0.48593,0.692787,positive,0.065093,0.658693,0.045186,0.022679,0.034671,,,,
1,591073359,Facility,Great cafe,0.958279,1,0.861158,0.966327,positive,0.011249,0.783118,0.112138,0.096255,0.008358,,,,
1,591073359,Facility,Marina Bay Sands Hotel,0.682893,1,0.36208,0.966327,positive,0.011249,0.783118,0.112138,0.096255,0.008358,,,,
1,591073359,MusicGroup,The Groove Factory,0.338652,1,0.235311,0.0,neutral,0.106328,0.732888,0.054163,0.029397,0.036111,,,,
1,590392510,Facility,Helix Bridge,0.958279,1,0.780445,0.948418,positive,0.033318,0.780178,0.062064,0.019194,0.020562,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,590392510,Facility,Marina Bay Sands,0.913276,1,0.049818,0.948418,positive,0.033318,0.780178,0.062064,0.019194,0.020562,,,,
1,590392510,Location,Singapore,0.21812,1,0.996984,0.90612,positive,0.078819,0.382601,0.107656,0.054667,0.090271,,,Singapore,http://dbpedia.org/resource/Singapore
1,584714134,Facility,Marina Bay Sands Hotel,0.958279,2,0.565011,0.763627,positive,0.037269,0.679868,0.138935,0.07198,0.13172,,,,
1,584714134,Facility,Waterfront Promenade,0.553868,1,0.778675,0.763627,positive,0.081203,0.487802,0.180408,0.258376,0.087133,,,,
1,584714134,Facility,Helix Bridge,0.526818,1,0.418272,0.0,neutral,0.034138,0.702599,0.130475,0.02729,0.140575,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,584714134,Location,Chinatown,0.053081,1,0.464036,0.439842,positive,0.51157,0.089804,0.037709,0.221057,0.062359,,,,
1,584714134,Location,India,0.028236,1,0.992547,0.0,neutral,0.51157,0.089804,0.037709,0.221057,0.062359,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,584714134,Hashtag,#wherethehellisboris,0.007348,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,584059735,Location,Singapore,0.978348,1,0.99822,0,neutral,0.152935,0.161125,0.172154,0.126604,0.247951,,,Singapore,http://dbpedia.org/resource/Singapore
1,582930621,Location,Singapore,0.978348,1,0.978662,0.979817,positive,0.101765,0.47332,0.125786,0.022716,0.079556,,,Singapore,http://dbpedia.org/resource/Singapore
1,582073288,Facility,Marina Bay Sands Hotel,0.958279,1,0.367657,0.991623,positive,0.017767,0.833159,0.024447,0.070088,0.020812,,,,
1,582073288,Facility,Merlion Fountain,0.585935,1,0.490151,-0.561958,negative,0.16207,0.518056,0.046233,0.214657,0.181121,,,,
1,582073288,Facility,The Marina,0.164465,1,0.144341,-0.561958,negative,0.16207,0.518056,0.046233,0.214657,0.181121,,,Marina_Theatre,http://dbpedia.org/resource/Marina_Theatre
1,582024498,Location,Singapore,0.9999,2,0.995981,0.914776,positive,0.165287,0.698592,0.028854,0.029403,0.041586,,,Singapore,http://dbpedia.org/resource/Singapore
1,581914306,Location,Singapore,0.978348,1,0.997293,0.956233,positive,0.024374,0.908022,0.030561,0.009119,0.027168,,,Singapore,http://dbpedia.org/resource/Singapore
1,579659059,Location,Singapore,0.978348,1,0.917023,0.840901,positive,0.053782,0.655198,0.033714,0.103334,0.023833,,,Singapore,http://dbpedia.org/resource/Singapore
1,578829338,Facility,Marina bay sands,0.954265,1,0.107561,0.724988,positive,0.096424,0.48482,0.267009,0.04542,0.054529,,,,
1,578829338,Facility,Helix bridge,0.918964,1,0.617332,0.724988,positive,0.096424,0.48482,0.267009,0.04542,0.054529,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,578829338,Location,Fullerton,0.509082,1,0.522962,0.724988,positive,0.096424,0.48482,0.267009,0.04542,0.054529,,,,
1,578829338,Facility,Marina bay,0.499804,1,0.138047,0.724988,positive,0.096424,0.48482,0.267009,0.04542,0.054529,,,,
1,578829338,Facility,Marina Square mall,0.317647,1,0.832981,0.0,neutral,0.258899,0.568839,0.017645,0.171143,0.003691,,,,
1,577241037,Facility,Waterfront Promenade,0.978348,1,0.652129,0.964217,positive,0.247094,0.258918,0.168237,0.068973,0.154897,,,,
1,576150151,TwitterHandle,@out,0.963296,1,0.8,0.980333,positive,0.032732,0.886529,0.036242,0.023151,0.010199,,,,
1,576150151,Quantity,15 min,0.554747,1,0.8,0.980333,positive,0.032732,0.886529,0.036242,0.023151,0.010199,,,,
1,573127738,Location,Singapore,0.978348,1,0.999695,0.981388,positive,0.063549,0.654966,0.065161,0.073173,0.093103,,,Singapore,http://dbpedia.org/resource/Singapore
1,571647015,Quantity,15 minutes,0.978348,1,0.8,0.748446,positive,0.146212,0.691954,0.05305,0.057032,0.024995,,,,
1,571146860,Location,Singapore,0.978348,1,0.998246,0.870044,positive,0.119057,0.185538,0.087887,0.061432,0.104329,,,Singapore,http://dbpedia.org/resource/Singapore
1,570428196,GeographicFeature,Marina Bay,0.963296,1,0.490589,0.99601,positive,0.025825,0.919487,0.0145,0.009587,0.016448,,,,
1,570428196,Location,Singapore,0.032982,1,0.97428,0.928945,positive,0.04951,0.883345,0.030793,0.006739,0.03096,,,Singapore,http://dbpedia.org/resource/Singapore
1,570025060,Facility,Marina Bay Sands,0.978348,1,0.01364,0.901687,positive,0.067699,0.463246,0.060498,0.083378,0.016718,,,,
1,569599276,GeographicFeature,marina bay sands,0.978348,1,0.407134,0,neutral,0.186296,0.307821,0.148135,0.103652,0.064222,,,,
1,569431818,Location,Singapore,0.963296,1,0.997823,-0.455506,negative,0.236743,0.254931,0.212174,0.067628,0.055884,,,Singapore,http://dbpedia.org/resource/Singapore
1,569431818,Quantity,30 mins,0.414352,1,0.8,0.936808,positive,0.177768,0.614732,0.075153,0.039202,0.078894,,,,
1,567905930,Facility,Marina Bay Sands Hotel,0.963296,1,0.462609,0.977677,positive,0.019324,0.86001,0.09341,0.029246,0.008791,,,,
1,567905930,Location,Singapore,0.832868,1,0.991782,0.981641,positive,0.017561,0.867875,0.023549,0.090891,0.02224,,,Singapore,http://dbpedia.org/resource/Singapore
1,563948205,Facility,Helix Bridge,0.978348,1,0.258814,0.937109,positive,0.219379,0.344303,0.176912,0.224241,0.042541,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,563714283,Facility,Marina Bay Sands Hotel,0.978348,1,0.449436,0.994542,positive,0.017941,0.810985,0.049947,0.057707,0.009665,,,,
1,563350591,Facility,Fullerton Hotel,0.963296,1,0.825231,0.0,neutral,0.038851,0.106066,0.092533,0.085038,0.038239,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,563350591,GeographicFeature,Marine bay,0.038953,1,0.210515,0.756425,positive,0.105326,0.6116,0.10873,0.100101,0.069608,,,,
1,563274188,GeographicFeature,River Hongboa,0.963296,1,0.369404,0.800246,positive,0.034038,0.757505,0.078086,0.071705,0.086277,,,,
1,563274188,Location,Fullerton,0.360144,1,0.928204,0.663657,positive,0.121348,0.55592,0.034643,0.010791,0.027704,,,,
1,563232068,Facility,Esplanade bridge,0.963296,2,0.948551,0.797377,positive,0.114565,0.737842,0.063422,0.064875,0.044907,,"['Location', 'Bridge']",Esplanade_Bridge,http://dbpedia.org/resource/Esplanade_Bridge
1,563232068,Facility,raffles place subway station,0.707977,1,0.340481,-0.633408,negative,0.490236,0.124062,0.13795,0.098685,0.223476,,,,
1,563232068,Facility,city hall,0.339017,1,0.585912,-0.519674,negative,0.134166,0.165496,0.508491,0.174043,0.092076,,,,
1,563232068,Location,Singapore,0.152033,1,0.999592,0.0,neutral,0.103998,0.710666,0.027841,0.009551,0.043815,1,,Singapore,http://dbpedia.org/resource/Singapore
1,562829007,Facility,Marina Bay Sands Park,0.958279,1,0.664196,0.0,neutral,0.074455,0.46026,0.156455,0.074609,0.013341,,,,
1,562829007,Location,Singapore,0.635362,2,0.999826,0.736214,positive,0.162557,0.414092,0.008204,0.345095,0.023491,,,Singapore,http://dbpedia.org/resource/Singapore
1,562829007,Location,Lion,0.585353,1,0.489523,0.736214,positive,0.151448,0.290039,0.006343,0.378272,0.011488,,,,
1,561878339,Facility,Waterfront Promenade,0.978348,1,0.818235,0.648111,positive,0.141719,0.191139,0.08519,0.078108,0.091797,,,,
1,560908772,Location,Singapore,0.978348,1,0.990443,0.997984,positive,0.015639,0.958133,0.012809,0.004872,0.007743,,,Singapore,http://dbpedia.org/resource/Singapore
1,559591851,Quantity,13 mins,0.958279,1,0.8,0.927685,positive,0.169296,0.660925,0.087893,0.024995,0.049694,,,,
1,559591851,Location,Singapore,0.799593,1,0.99869,0.975257,positive,0.116146,0.787361,0.029333,0.013434,0.05568,,,Singapore,http://dbpedia.org/resource/Singapore
1,559591851,Location,Vegas,0.319725,1,0.866798,0.936284,positive,0.203463,0.593698,0.053974,0.167699,0.042308,,,,
1,559587843,Location,Singapore,0.978348,1,0.975288,0.897777,positive,0.134328,0.50123,0.193187,0.089182,0.033232,,,Singapore,http://dbpedia.org/resource/Singapore
1,558456409,Facility,Marina Bay,0.978348,1,0.228806,0.930149,positive,0.08604,0.650665,0.147817,0.044093,0.028009,,,,
1,557868795,Facility,Marina Bay sands,0.963296,1,0.07502,0,neutral,0.158104,0.417494,0.166849,0.125837,0.088522,,,,
1,557868795,Facility,Helix bridge,0.888161,1,0.525558,0,neutral,0.158104,0.417494,0.166849,0.125837,0.088522,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,557266116,Location,Singapore,0.978348,1,0.96148,0.93997,positive,0.117774,0.583635,0.197441,0.023975,0.062426,,,Singapore,http://dbpedia.org/resource/Singapore
1,556805070,Facility,Helix bridge,0.963296,1,0.680561,0.986001,positive,0.002379,0.983557,0.004834,0.000868,0.003975,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,556805070,Facility,Marina Bay Sands,0.433688,1,0.099512,-0.300412,negative,0.177402,0.470824,0.334445,0.067432,0.024343,,,,
1,555674238,Facility,Marina Sands Hotel,0.963296,1,0.62965,0.84173,positive,0.06005,0.454908,0.043593,0.426413,0.039878,,,,
1,555674238,Location,Singapore,0.643546,1,0.999112,0.969235,positive,0.098486,0.610696,0.018824,0.011536,0.067745,,,Singapore,http://dbpedia.org/resource/Singapore
1,554493986,Person,Marina Sands,0.978348,1,0.176978,-0.579006,negative,0.38618,0.074278,0.280701,0.196179,0.210693,,,,
1,554131812,Location,Picturesque,0.978348,1,0.379633,0.863956,positive,0.099549,0.545693,0.123253,0.18626,0.055556,,,,
1,553687521,Location,Singapore,0.978348,1,0.99417,0.627559,positive,0.390835,0.315583,0.185918,0.067273,0.11298,,,Singapore,http://dbpedia.org/resource/Singapore
1,550178566,Location,Singapore,0.963296,1,0.999156,0.779765,positive,0.167122,0.748236,0.023589,0.011946,0.030424,,,Singapore,http://dbpedia.org/resource/Singapore
1,550178566,Facility,Louis Vuitton store,0.485164,1,0.424336,0.0,neutral,0.429684,0.311699,0.116601,0.029574,0.077508,,,,
1,549313663,Location,SIngapore,0.978348,1,0.998863,0.763228,positive,0.076505,0.540765,0.025643,0.044036,0.020259,,,Singapore,http://dbpedia.org/resource/Singapore
1,547800777,Location,singapore,0.978348,1,0.998782,0,neutral,0.18297,0.218794,0.169248,0.085165,0.062177,,,Singapore,http://dbpedia.org/resource/Singapore
1,546319065,Facility,Marina Bay Sands Building,0.978348,1,0.599652,0.939761,positive,0.036483,0.643953,0.049874,0.037779,0.026882,,,,
1,543972535,Location,Singapore,0.978348,1,0.948756,0.789365,positive,0.118894,0.252858,0.079089,0.079411,0.053435,,,Singapore,http://dbpedia.org/resource/Singapore
1,543666226,Location,Singapore,0.9999,2,0.999953,0.727402,positive,0.058203,0.381941,0.104052,0.019551,0.028917,,,Singapore,http://dbpedia.org/resource/Singapore
1,540182886,Facility,esplanade bridge,0.963296,1,0.925319,0,neutral,0.117,0.453223,0.27833,0.108154,0.188647,,"['Location', 'Bridge']",Esplanade_Bridge,http://dbpedia.org/resource/Esplanade_Bridge
1,540182886,Facility,merlion park,0.908338,1,0.964905,0,neutral,0.117,0.453223,0.27833,0.108154,0.188647,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,538570348,Location,Singapore,0.978348,1,0.988025,0.840876,positive,0.104876,0.566041,0.039952,0.038377,0.038545,,,Singapore,http://dbpedia.org/resource/Singapore
1,537582507,Facility,Marina Bay Sands,0.978348,1,0.018694,0,neutral,0.105507,0.329994,0.115623,0.182519,0.027284,,,,
1,536210048,Facility,Marina Bay Sands lightshow,0.963296,1,0.106285,0.945804,positive,0.04347,0.802104,0.045492,0.040321,0.033541,,,,
1,536210048,Location,Singapore,0.649902,1,0.890738,0.0,neutral,0.273007,0.318119,0.069263,0.054781,0.239978,,,Singapore,http://dbpedia.org/resource/Singapore
1,535786974,Facility,Marina Bay Sands,0.978348,1,0.033479,0.831423,positive,0.080497,0.52847,0.102115,0.243593,0.037661,,,,
