WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,483766673,Facility,Raffles Hospital,0.9005,1,0.508132,0.0,neutral,0.37308,0.086773,0.181886,0.244525,0.322528,,,Raffles_Hospital,http://dbpedia.org/resource/Raffles_Hospital
1,483766673,Facility,Masjid Mosque,0.790885,1,0.436908,0.661267,positive,0.227406,0.126232,0.106993,0.119464,0.142759,,,,
1,483766673,Facility,Malay Printing Museum,0.665862,1,0.332738,0.0,neutral,0.155906,0.383125,0.125895,0.137085,0.172623,,,,
1,483766673,Person,gula melaka,0.532321,1,0.93143,0.650729,positive,0.3678,0.142259,0.273426,0.214685,0.282455,,,,
1,483766673,Organization,Tourist Information Center,0.424602,1,0.594748,0.650729,positive,0.119672,0.115437,0.050275,0.019624,0.067122,,,,
1,483766673,Person,teh tarik,0.376289,1,0.352872,0.650729,positive,0.3678,0.142259,0.273426,0.214685,0.282455,,,,
1,483766673,Quantity,milk,0.186522,1,0.8,0.650729,positive,0.3678,0.142259,0.273426,0.214685,0.282455,,,,
1,477045084,Company,Burger,0.978348,1,0.912893,0.878404,positive,0.282445,0.396951,0.137525,0.192416,0.095161,,,,
1,476080874,Facility,Sultan Mosque,0.978348,1,0.177617,0.75392,positive,0.166927,0.531819,0.087085,0.045196,0.051539,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,473641595,Person,Haji Lane,0.963296,1,0.733757,0,neutral,0.069141,0.084384,0.051167,0.069148,0.463492,,,,
1,473641595,Location,Singapore,0.323534,1,0.999382,0,neutral,0.069141,0.084384,0.051167,0.069148,0.463492,,,Singapore,http://dbpedia.org/resource/Singapore
1,456333397,Quantity,10 minutes,0.978348,1,0.8,0,neutral,0.10179,0.448881,0.175994,0.085575,0.192722,,,,
1,447112798,Person,Haja Lane,0.95577,1,0.844136,0.0,neutral,0.046597,0.076861,0.069348,0.242393,0.403611,,,,
1,447112798,Facility,jus juice cafe,0.28597,1,0.419503,0.81375,positive,0.158271,0.32184,0.078392,0.158043,0.112378,,,,
1,447112798,Location,Lagos,0.274168,1,0.959092,0.0,neutral,0.362658,0.424692,0.072469,0.058287,0.048386,,,,
1,447112798,Location,Singapore,0.017714,1,0.999043,0.976187,positive,0.056582,0.647985,0.066955,0.028459,0.025889,,,Singapore,http://dbpedia.org/resource/Singapore
1,440905211,Person,Haji Lane,0.978348,1,0.92839,0,neutral,0.358034,0.034242,0.260227,0.188597,0.461225,,,,
1,422412219,Person,Haji Lane,0.958279,1,0.664319,-0.443416,negative,0.058509,0.361772,0.101322,0.056882,0.407758,,,,
1,422412219,Location,Singapore,0.344917,1,0.998939,-0.443416,negative,0.058509,0.361772,0.101322,0.056882,0.407758,,,Singapore,http://dbpedia.org/resource/Singapore
1,422412219,Facility,selfie Cafe,0.335851,1,0.615135,-0.443416,negative,0.058509,0.361772,0.101322,0.056882,0.407758,,,,
1,405179603,Location,Singapore,0.978348,1,0.915481,0.712716,positive,0.06681,0.804467,0.052563,0.006307,0.034845,,,Singapore,http://dbpedia.org/resource/Singapore
1,393730014,Person,Haji Lane,0.978348,1,0.570152,-0.955147,negative,0.584393,0.038703,0.048357,0.258062,0.34484,,,,
1,365772983,Location,Singapore,0.978348,1,0.992745,0.956307,positive,0.153838,0.729025,0.046508,0.006908,0.043702,,,Singapore,http://dbpedia.org/resource/Singapore
1,365652439,Person,Haji Lane,0.9999,2,0.994427,0,neutral,0.097993,0.180027,0.181881,0.058482,0.486466,,,,
1,355455765,Location,Singapore,0.963296,1,0.999469,0.0,neutral,0.167164,0.517549,0.079434,0.134476,0.04127,,,Singapore,http://dbpedia.org/resource/Singapore
1,355455765,Person,Hajjah Maemunah,0.460863,1,0.875444,0.931749,positive,0.091511,0.728171,0.021161,0.010055,0.020875,,,,
1,353345698,Facility,Park Royal,0.978348,1,0.308344,0,neutral,0.035213,0.542619,0.131722,0.13641,0.142776,,,,
1,346064897,Location,Singapore,0.978348,1,0.999774,0.970862,positive,0.064783,0.77683,0.013918,0.02907,0.023421,,,Singapore,http://dbpedia.org/resource/Singapore
1,336827912,Quantity,30minutes,0.978348,1,0.8,-0.664717,negative,0.193343,0.235469,0.203008,0.123069,0.347708,,,,
1,736147070,Person,Haji lane,0.978348,1,0.924647,0.954352,positive,0.045376,0.821379,0.037066,0.020545,0.089147,,,,
1,723016080,Person,Haji Lane,0.958279,1,0.88393,-0.654652,negative,0.09265,0.037761,0.074924,0.183605,0.348873,,,,
1,723016080,Facility,Sultan Mosque,0.428139,2,0.621881,0.904092,positive,0.036017,0.838957,0.012609,0.051408,0.040855,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,723016080,Facility,Malay museum,0.320257,1,0.58206,0.904092,positive,0.039622,0.847787,0.008155,0.058222,0.027082,,,,
1,711584280,Location,China,0.963296,1,0.99987,0,neutral,0.397456,0.248451,0.117717,0.25286,0.06015,,,,
1,711584280,Location,India,0.938356,1,0.972955,0,neutral,0.397456,0.248451,0.117717,0.25286,0.06015,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,697506612,Person,Haji Lane,0.958279,1,0.743579,0.545946,positive,0.506304,0.059875,0.291026,0.174206,0.159351,,,,
1,697506612,Location,India,0.480517,1,0.854834,0.545946,positive,0.506304,0.059875,0.291026,0.174206,0.159351,,,,
1,697506612,Location,Singapore,0.012955,1,0.999694,0.901119,positive,0.256613,0.255858,0.142113,0.127006,0.056765,,,Singapore,http://dbpedia.org/resource/Singapore
1,689429131,Facility,hygge store,0.978348,1,0.260387,0.803282,positive,0.085712,0.625991,0.121083,0.012982,0.04791,,,,
1,689376332,Person,Haji Lane,0.963296,1,0.715975,0,neutral,0.039527,0.678589,0.04511,0.032432,0.054386,,,,
1,689376332,Location,Singapore,0.412684,1,0.983958,0,neutral,0.039527,0.678589,0.04511,0.032432,0.054386,,,Singapore,http://dbpedia.org/resource/Singapore
1,686169355,Location,Singapore,0.978348,1,0.999433,0,neutral,0.028008,0.190441,0.024462,0.148083,0.142495,,,Singapore,http://dbpedia.org/resource/Singapore
1,676312122,Person,Haji Lane,0.978348,1,0.947505,0.920271,positive,0.006667,0.563936,0.005552,0.042744,0.333283,,,,
1,669846407,Location,SIngapore,0.978348,1,0.967333,0.990319,positive,0.237621,0.208284,0.111552,0.082342,0.077219,,,Singapore,http://dbpedia.org/resource/Singapore
1,669059831,Location,Singapore,0.978348,1,0.991186,0.686121,positive,0.103893,0.443908,0.010463,0.031824,0.035984,,,Singapore,http://dbpedia.org/resource/Singapore
1,668801502,Quantity,fifteen-minute,0.978348,1,0.8,0.734702,positive,0.105502,0.717331,0.053208,0.046045,0.102878,,,,
1,666788165,Location,Singapore,0.963296,1,0.99675,0.734797,positive,0.052948,0.120889,0.079657,0.066419,0.177837,,,Singapore,http://dbpedia.org/resource/Singapore
1,666788165,Facility,Sultan Mosque,0.243672,1,0.569362,0.0,neutral,0.026737,0.508721,0.070759,0.043885,0.022801,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,665182974,Location,Singapore,0.9999,2,0.999999,0.859904,positive,0.03548,0.657923,0.021413,0.021747,0.019493,,,Singapore,http://dbpedia.org/resource/Singapore
1,663408056,Location,Singapore,0.978348,1,0.998463,0,neutral,0.045295,0.127302,0.283293,0.041901,0.050166,,,Singapore,http://dbpedia.org/resource/Singapore
1,662566844,Location,Singapore,0.978348,1,0.999501,0.917253,positive,0.0968,0.782293,0.031292,0.033088,0.040683,,,Singapore,http://dbpedia.org/resource/Singapore
1,654016201,Location,Singapore,0.978348,1,0.998695,0,neutral,0.063872,0.281986,0.081331,0.078882,0.080026,,,Singapore,http://dbpedia.org/resource/Singapore
1,652880748,Person,Haji Lane,0.978348,1,0.735344,0.987129,positive,0.029315,0.844358,0.033751,0.022828,0.072952,,,,
1,652208307,Person,Haji Lane,0.968313,2,0.991758,0.711289,positive,0.018617,0.191116,0.032556,0.128995,0.199836,,,,
1,652208307,Location,Singapore,0.447511,1,0.870089,0.777051,positive,0.027334,0.129229,0.053915,0.160358,0.187378,,,Singapore,http://dbpedia.org/resource/Singapore
1,652208307,Location,Kampong,0.292365,1,0.429534,0.0,neutral,0.097336,0.112561,0.041001,0.142842,0.195673,,,,
1,646636103,Person,Haji Lane,0.963296,1,0.863312,0.0,neutral,0.263465,0.115165,0.09293,0.203443,0.510945,,,,
1,646636103,Location,Singapore,0.274875,1,0.589883,0.61067,positive,0.123499,0.780654,0.016907,0.016536,0.047341,,,Singapore,http://dbpedia.org/resource/Singapore
1,645627679,Person,Haji Lane,0.958279,1,0.497181,0.626995,positive,0.075211,0.233746,0.056079,0.115197,0.100661,,,,
1,645627679,Location,Kampong,0.594062,1,0.602034,0.626995,positive,0.075211,0.233746,0.056079,0.115197,0.100661,,,,
1,645627679,Location,Singapore,0.336635,1,0.995394,0.626995,positive,0.075211,0.233746,0.056079,0.115197,0.100661,,,Singapore,http://dbpedia.org/resource/Singapore
1,643712082,Quantity,450m,0.952545,1,0.8,0.940993,positive,0.010639,0.732535,0.006637,0.05815,0.157105,,,,
1,643712082,Facility,Bugis Station,0.929369,1,0.617362,0.940993,positive,0.010639,0.732535,0.006637,0.05815,0.157105,,,,
1,643712082,Facility,Park View Square,0.87372,1,0.605275,0.829573,positive,0.184786,0.625055,0.056186,0.163803,0.013647,,,,
1,643712082,Facility,Sultan Mosque,0.728378,1,0.283113,0.0,neutral,0.043146,0.090017,0.078115,0.098183,0.060396,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,643712082,Person,Baihakki Khaizan,0.207471,1,0.905111,0.0,neutral,0.113261,0.203288,0.065064,0.188253,0.119882,,"['Athlete', 'FootballPlayer']",Baihakki_Khaizan,http://dbpedia.org/resource/Baihakki_Khaizan
1,643712082,Location,Singapore,0.189569,2,0.988859,0.0,neutral,0.113261,0.203288,0.065064,0.188253,0.119882,,,Singapore,http://dbpedia.org/resource/Singapore
1,643712082,Location,Malaysia,0.183667,1,0.99564,0.0,neutral,0.113261,0.203288,0.065064,0.188253,0.119882,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,642119379,Facility,Bugis station,0.958279,1,0.476407,0.976688,positive,0.087785,0.218509,0.095057,0.064763,0.060978,,,,
1,642119379,Quantity,300m,0.571746,1,0.8,-0.543412,negative,0.160647,0.243334,0.033595,0.345949,0.197041,,,,
1,642119379,Facility,Meomi cat cafe,0.16379,1,0.250749,-0.287206,negative,0.064548,0.545467,0.108088,0.044505,0.020954,,,,
1,636972735,Facility,selfie cafe,0.978348,1,0.556605,0.965682,positive,0.022718,0.906515,0.022018,0.012585,0.035373,,,,
1,621219910,Location,Singapore,0.978348,1,0.990753,0.836394,positive,0.124466,0.718684,0.079635,0.026101,0.105342,,,Singapore,http://dbpedia.org/resource/Singapore
1,621215173,Person,Haji Lane,0.963296,1,0.877142,0,neutral,0.033864,0.390513,0.122426,0.063795,0.231881,,,,
1,621215173,Location,Singapore,0.495671,1,0.898415,0,neutral,0.033864,0.390513,0.122426,0.063795,0.231881,,,Singapore,http://dbpedia.org/resource/Singapore
1,618940333,Person,Haji Lane,0.978348,1,0.64604,0.467931,positive,0.032016,0.809697,0.028708,0.016764,0.077519,,,,
1,618845862,Location,Singapore,0.978348,1,0.975181,0.858113,positive,0.077523,0.687978,0.003793,0.029375,0.12064,,,Singapore,http://dbpedia.org/resource/Singapore
1,606960898,Facility,Pan Pacific Serviced Suites,0.958279,1,0.309582,0.0,neutral,0.019239,0.491115,0.075097,0.026719,0.164713,,,,
1,606960898,Person,Haji Lane,0.887005,1,0.841972,0.0,neutral,0.019239,0.491115,0.075097,0.026719,0.164713,,,,
1,606960898,Location,Singapore,0.221325,1,0.998522,-0.308178,negative,0.055881,0.832259,0.05194,0.013968,0.012024,1,,Singapore,http://dbpedia.org/resource/Singapore
1,605286208,Person,Haji Lane,0.963296,1,0.907016,0.0,neutral,0.051086,0.343693,0.035151,0.088864,0.341438,,,,
1,605286208,Location,Singapore,0.428575,2,0.999957,0.979633,positive,0.018987,0.855724,0.016713,0.017832,0.059598,,,Singapore,http://dbpedia.org/resource/Singapore
1,578253715,Facility,Sultan Mosque,0.963296,1,0.185404,0.720169,positive,0.080819,0.537831,0.107776,0.04755,0.078877,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,578253715,Location,Singapore,0.211514,1,0.991174,0.989641,positive,0.057083,0.723,0.052984,0.020027,0.026304,,,Singapore,http://dbpedia.org/resource/Singapore
1,574935866,Company,Instagram,0.978348,1,0.863905,0.723943,positive,0.211418,0.470511,0.015791,0.052133,0.123619,,,Instagram,http://dbpedia.org/resource/Instagram
1,573766627,Location,Singapore,0.963296,1,0.995606,0.967697,positive,0.033443,0.834277,0.00462,0.005416,0.007524,,,Singapore,http://dbpedia.org/resource/Singapore
1,573766627,Facility,hispter place,0.84891,1,0.041505,0.950037,positive,0.094951,0.72867,0.067506,0.020921,0.127554,,,,
1,573161798,Person,Haji Lane,0.978348,1,0.862922,0.753348,positive,0.039558,0.46622,0.038921,0.078522,0.318274,,,,
1,570986437,Person,Haji Lane,0.958279,1,0.956808,0.619308,positive,0.074019,0.27403,0.036313,0.13965,0.144532,,,,
1,570986437,Location,Singapore,0.274334,2,0.999981,0.703013,positive,0.385776,0.38916,0.137751,0.043127,0.068188,,,Singapore,http://dbpedia.org/resource/Singapore
1,570986437,Location,India,0.166221,1,0.874572,0.224856,positive,0.216409,0.249745,0.199754,0.125574,0.128407,,,,
1,566554346,Facility,Sultan Temple,0.978348,1,0.36502,0,neutral,0.031323,0.66207,0.159869,0.030879,0.023853,,,,
1,561898207,Facility,Cafe Les Caire,0.978348,1,0.609134,0,neutral,0.143471,0.40053,0.279858,0.077223,0.132121,,,,
1,549839368,Quantity,20 minutes,0.978348,1,0.8,-0.88828,negative,0.092998,0.577594,0.147362,0.023771,0.168363,,,,
1,549214736,Person,Haji Lane,0.963296,1,0.939398,-0.719257,negative,0.031689,0.034522,0.060325,0.185943,0.579826,,,,
1,549214736,Facility,Sultan Mosque,0.61186,1,0.488842,0.0,neutral,0.198247,0.254608,0.16484,0.075113,0.265978,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,544725515,Facility,Raffles Hospital,0.958279,1,0.637835,0,neutral,0.172067,0.05905,0.238348,0.171679,0.116742,,,Raffles_Hospital,http://dbpedia.org/resource/Raffles_Hospital
1,544725515,Facility,Bugis MRT Station,0.86213,1,0.767151,0,neutral,0.172067,0.05905,0.238348,0.171679,0.116742,,,,
1,544725515,Facility,Sultan Mosque,0.055133,1,0.392811,0,neutral,0.139544,0.062951,0.027745,0.093398,0.083354,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,542087268,Person,Haji Lane,0.978348,1,0.902774,0.988028,positive,0.014595,0.67549,0.013241,0.035128,0.076745,,,,
1,527958460,Location,Singapore,0.978348,1,0.999166,0.779569,positive,0.167311,0.229039,0.165403,0.18866,0.08855,,,Singapore,http://dbpedia.org/resource/Singapore
1,527534078,Person,Haji lane,0.963296,1,0.858747,-0.344716,negative,0.127651,0.581629,0.141383,0.086534,0.106361,,,,
1,527534078,Organization,Singapura Club,0.287207,1,0.237929,0.805823,positive,0.063829,0.583557,0.129298,0.069332,0.238504,,,,
1,520626233,Location,Singpore,0.978348,1,0.447708,0.781361,positive,0.146943,0.723506,0.094245,0.020624,0.02944,,,Singapore,http://dbpedia.org/resource/Singapore
1,517264228,Location,Singapore,0.978348,1,0.998515,0.581724,positive,0.271569,0.296741,0.065983,0.14139,0.270297,,,Singapore,http://dbpedia.org/resource/Singapore
1,510192076,Location,Morocco,0.963296,1,0.899719,0.0,neutral,0.238623,0.294506,0.137709,0.085879,0.276098,,"['Country', 'GovernmentalJurisdiction']",Morocco,http://dbpedia.org/resource/Morocco
1,510192076,Location,Turkey,0.802014,1,0.999703,0.648293,positive,0.238623,0.294506,0.137709,0.085879,0.276098,,"['Brand', 'Country', 'GovernmentalJurisdiction', 'ProjectParticipant']",Turkey,http://dbpedia.org/resource/Turkey
1,508880365,Location,morocco,0.978348,1,0.999939,0,neutral,0.104092,0.300153,0.060548,0.036358,0.073019,,"['Country', 'GovernmentalJurisdiction']",Morocco,http://dbpedia.org/resource/Morocco
1,502050035,Quantity,3 meters,0.958279,1,0.8,0.92647,positive,0.080716,0.829473,0.026863,0.00965,0.07608,,,,
1,502050035,Location,Singapore,0.919316,1,0.999167,0.740968,positive,0.177295,0.409152,0.007353,0.004093,0.035872,,,Singapore,http://dbpedia.org/resource/Singapore
1,502050035,Organization,Arab quartet,0.177451,1,0.259335,0.640503,positive,0.029011,0.325462,0.158078,0.050205,0.194,,,,
1,501193571,Location,Singapore,0.978348,1,0.984262,0,neutral,0.136157,0.356658,0.0438,0.041331,0.025823,,,Singapore,http://dbpedia.org/resource/Singapore
1,497864216,Location,Singapore,0.978348,1,0.969827,-0.634981,negative,0.310444,0.332666,0.211704,0.017559,0.084615,,,Singapore,http://dbpedia.org/resource/Singapore
1,488663112,Person,Haji Lane,0.978348,1,0.831045,0.921445,positive,0.019114,0.741928,0.053502,0.031088,0.198264,,,,
1,467176394,Quantity,10 minute,0.954265,1,0.8,0.466251,positive,0.116765,0.421997,0.040811,0.134827,0.281052,,,,
1,467176394,Person,Haji Lane,0.8274,1,0.635806,0.466251,positive,0.116765,0.421997,0.040811,0.134827,0.281052,,,,
1,467176394,Facility,Raffles Hotel,0.627958,1,0.937136,0.466251,positive,0.116765,0.421997,0.040811,0.134827,0.281052,,"['Location', 'Accommodation', 'Building']",Raffles_Hotel,http://dbpedia.org/resource/Raffles_Hotel
1,467176394,Location,Singapore,0.532578,1,0.993657,0.466251,positive,0.116765,0.421997,0.040811,0.134827,0.281052,,,Singapore,http://dbpedia.org/resource/Singapore
1,467176394,Company,google,0.222488,1,0.988528,0.872776,positive,0.095805,0.749885,0.050145,0.042317,0.026608,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,442764283,Person,Haji Lane,0.963296,1,0.837369,0.65249,positive,0.023108,0.760322,0.051592,0.061621,0.080781,,,,
1,442764283,Location,Singapore,0.062676,1,0.998919,-0.502801,negative,0.264083,0.246544,0.427474,0.022864,0.085092,,,Singapore,http://dbpedia.org/resource/Singapore
1,436909602,Location,Singapore,0.978348,1,0.998512,0.958211,positive,0.137407,0.762758,0.008285,0.010003,0.030373,,,Singapore,http://dbpedia.org/resource/Singapore
1,427438360,Location,Singapore,0.9999,2,0.999893,0.782418,positive,0.049824,0.765571,0.086409,0.021062,0.026843,,,Singapore,http://dbpedia.org/resource/Singapore
1,418894423,Person,Haji Lane,0.978348,1,0.64042,0,neutral,0.123577,0.125591,0.083432,0.230701,0.542301,,,,
1,399033144,Quantity,10m,0.978348,1,0.8,0,neutral,0.312687,0.167465,0.124995,0.067061,0.105038,,,,
1,395809876,Facility,Sultan Mosque,0.958279,1,0.448988,0,neutral,0.092066,0.264183,0.148028,0.074227,0.115774,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,395809876,Facility,MRT station,0.548231,1,0.503203,0,neutral,0.398204,0.048773,0.232531,0.162745,0.170042,,,,
1,395809876,Quantity,15minutes,0.199423,1,0.8,0,neutral,0.398204,0.048773,0.232531,0.162745,0.170042,,,,
1,389933261,Person,Haji Lane,0.978348,2,0.963234,0.394297,positive,0.031072,0.478397,0.156188,0.074846,0.349829,1,,,
1,389933261,Location,Singapore,0.127974,1,0.999068,-0.364656,negative,0.227267,0.12703,0.106858,0.075573,0.115081,,,Singapore,http://dbpedia.org/resource/Singapore
1,384782049,Person,Haji Lane,0.9999,2,0.998746,0.880747,positive,0.082422,0.437927,0.03524,0.061004,0.327081,,,,
1,382073851,Person,Haji Lane,0.963296,1,0.936898,0.813536,positive,0.173043,0.423939,0.07095,0.164298,0.235752,,,,
1,382073851,Facility,Bugis MRT station,0.664063,1,0.496326,0.813536,positive,0.173043,0.423939,0.07095,0.164298,0.235752,,,,
1,356333912,Location,Masjid Sultan,0.978348,1,0.169835,0.979301,positive,0.046746,0.692366,0.027236,0.154113,0.051738,,,,
1,354193042,Location,Singapore,0.9999,2,0.911726,0.664367,positive,0.020665,0.819693,0.034868,0.029486,0.017376,,,Singapore,http://dbpedia.org/resource/Singapore
1,723910991,Location,cartagena,0.978348,1,0.972266,0,neutral,0.472644,0.200726,0.096352,0.041672,0.065496,,,,
1,720003511,Location,Kamppong,0.963296,1,0.860004,0.912914,positive,0.018974,0.605216,0.039755,0.043198,0.165634,,,,
1,720003511,Person,Haji Lane,0.881761,1,0.803611,0.958666,positive,0.014288,0.830086,0.023561,0.047302,0.094842,,,,
1,697980473,Location,Turkey,0.963296,1,0.971449,-0.479089,negative,0.634794,0.148128,0.153193,0.047951,0.090674,,"['Brand', 'Country', 'GovernmentalJurisdiction', 'ProjectParticipant']",Turkey,http://dbpedia.org/resource/Turkey
