WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,503503610,GeographicFeature,The Bay pass,0.978348,1,0.07578,0.755619,positive,0.314548,0.547103,0.033437,0.029286,0.02357,,,,
1,442448193,Location,Singapore,0.963296,1,0.979742,0.339255,positive,0.298201,0.093751,0.147554,0.371196,0.160929,,,Singapore,http://dbpedia.org/resource/Singapore
1,442448193,Facility,Marina Bay Sands hotel,0.880194,1,0.29952,-0.352166,negative,0.13287,0.333619,0.135792,0.404916,0.143452,,,,
1,442127808,Facility,Bayfront MRT,0.978348,1,0.202893,-0.768385,negative,0.255319,0.005144,0.301407,0.201235,0.249803,,,,
1,375792586,Quantity,$8,0.958279,1,0.8,0.24602,positive,0.12653,0.053133,0.04866,0.238778,0.100207,,,,
1,375792586,Quantity,$5,0.90198,1,0.8,0.24602,positive,0.12653,0.053133,0.04866,0.238778,0.100207,,,,
1,375792586,Quantity,15-min,0.770896,1,0.8,0.0,neutral,0.16296,0.357793,0.121094,0.103724,0.160267,,,,
1,649242535,Location,Singapore,0.9999,2,0.999635,0.838078,positive,0.226445,0.292554,0.06768,0.08251,0.103123,,,Singapore,http://dbpedia.org/resource/Singapore
1,529242526,GeographicFeature,Marina Bay,0.963296,1,0.473655,0.866604,positive,0.146901,0.60033,0.058689,0.069438,0.02432,,,,
1,529242526,Quantity,15 minutes,0.351218,1,0.8,-0.802177,negative,0.235632,0.323527,0.048157,0.032619,0.080478,,,,
1,723453053,Facility,marina bay sands building,0.963296,1,0.110162,0.93744,positive,0.039929,0.735644,0.092307,0.036246,0.007592,,,,
1,723453053,Movie,Avatar,0.022525,1,0.545694,0.691576,positive,0.42043,0.292051,0.208074,0.061572,0.068882,,,,
1,693199500,Quantity,130 m,0.958279,1,0.8,0.0,neutral,0.218022,0.118818,0.062751,0.093296,0.058457,,,,
1,693199500,Quantity,25 m,0.782009,1,0.8,0.0,neutral,0.218022,0.118818,0.062751,0.093296,0.058457,,,,
1,693199500,Location,Singapore,0.111553,1,0.797845,0.954653,positive,0.01395,0.846737,0.010358,0.007275,0.002954,,,Singapore,http://dbpedia.org/resource/Singapore
1,664119633,Location,Singapore,0.978348,1,0.986996,0.69001,positive,0.184627,0.230887,0.133156,0.090139,0.179932,,,Singapore,http://dbpedia.org/resource/Singapore
1,639388588,Facility,Marina Bay,0.978348,1,0.157333,0.589288,positive,0.081244,0.453176,0.119079,0.080088,0.061484,,,,
1,629375693,Facility,marina bay sands hotel,0.963296,1,0.197336,0.913364,positive,0.036734,0.729568,0.07927,0.135328,0.017651,,,,
1,629375693,Location,singapore,0.36715,1,0.946434,0.913364,positive,0.036734,0.729568,0.07927,0.135328,0.017651,,,Singapore,http://dbpedia.org/resource/Singapore
1,624459792,Location,Singapore,0.978348,1,0.970371,0,neutral,0.181956,0.21653,0.267398,0.106225,0.206713,,,Singapore,http://dbpedia.org/resource/Singapore
1,620991992,Quantity,$8,0.978348,1,0.8,0.958451,positive,0.009837,0.714995,0.010549,0.016588,0.012531,,,,
1,580315577,Quantity,$8,0.963296,1,0.8,0,neutral,0.141364,0.415321,0.015495,0.027104,0.112874,,,,
1,580315577,Quantity,15 minutes,0.60133,1,0.8,0,neutral,0.141364,0.415321,0.015495,0.027104,0.112874,,,,
1,513906913,Facility,Marina Bay Sands Hotel,0.978348,1,0.284266,0.998491,positive,0.017263,0.785063,0.050608,0.144701,0.033687,,,,
1,487207293,Quantity,20 mins,0.978348,1,0.8,-0.300714,negative,0.562738,0.104173,0.204963,0.10557,0.202289,,,,
1,470452975,Quantity,15mins,0.978348,1,0.8,0.979568,positive,0.051313,0.897051,0.01276,0.02084,0.014846,,,,
1,451228556,Quantity,$3,0.978348,1,0.8,-0.748769,negative,0.629683,0.16231,0.164339,0.04653,0.122498,,,,
1,425775381,Facility,OCBC Skyway,0.963296,1,0.578958,0.0,neutral,0.075899,0.480763,0.024694,0.010868,0.03603,,,,
1,425775381,Location,Singapore,0.132444,1,0.98918,0.939856,positive,0.033519,0.823948,0.086956,0.012305,0.021587,,,Singapore,http://dbpedia.org/resource/Singapore
1,414565764,Facility,Bayfront station,0.963296,1,0.700566,0,neutral,0.114979,0.04461,0.094114,0.082753,0.061274,,,,
1,414565764,Quantity,15 minutes,0.285354,1,0.8,0,neutral,0.355169,0.171355,0.098367,0.278481,0.177527,,,,
1,410792184,Location,Singapore,0.9999,2,0.999941,0.974691,positive,0.146612,0.541972,0.053735,0.143624,0.062455,,,Singapore,http://dbpedia.org/resource/Singapore
