WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,694309268,Quantity,3 hours,0.608996,1,0.8,0.300972,positive,0.253738,0.447862,0.213556,0.071763,0.168753,,,,
1,694309268,Company,McDonalds,0.302071,1,0.773516,0.848406,positive,0.16664,0.645188,0.085764,0.05865,0.118499,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,694309268,Location,Singapore,0.006182,1,0.992329,0.972056,positive,0.037879,0.808043,0.016514,0.023486,0.033831,,,Singapore,http://dbpedia.org/resource/Singapore
1,690826137,Sport,Roller Skating,0.963296,1,0.340486,0.970065,positive,0.035382,0.790159,0.021425,0.067226,0.033749,,,Roller_skating,http://dbpedia.org/resource/Roller_skating
1,690826137,Sport,Cycling,0.763412,1,0.963588,0.970065,positive,0.035382,0.790159,0.021425,0.067226,0.033749,,['OrganizationSector'],Cycling,http://dbpedia.org/resource/Cycling
1,680134342,Facility,Marine Cove Playground,0.978348,1,0.596926,0.919031,positive,0.151879,0.505292,0.082585,0.151058,0.075274,,,,
1,666363636,GeographicFeature,Long beach,0.963296,1,0.47134,0.774505,positive,0.044254,0.698659,0.00942,0.007873,0.009539,,,,
1,666363636,Sport,Swimming,0.269236,1,0.625419,0.80131,positive,0.053361,0.771329,0.085445,0.07016,0.004659,,,,
1,663673465,Facility,East Coast Park,0.978348,1,0.54173,0.825699,positive,0.101023,0.737183,0.065498,0.018223,0.023434,,,,
1,650614705,Location,Singapore,0.958279,1,0.994717,0.0,neutral,0.148826,0.446745,0.059924,0.054939,0.06296,,,Singapore,http://dbpedia.org/resource/Singapore
1,650614705,Company,McDonald,0.636215,1,0.995687,0.67851,positive,0.036329,0.722478,0.066402,0.017108,0.028404,,,,
1,650614705,Organization,Singapore National Parks,0.452324,1,0.228274,0.0,neutral,0.498972,0.127442,0.035041,0.224965,0.021233,,,,
1,648119182,Location,Changi,0.963296,1,0.758918,0.431326,positive,0.114976,0.593177,0.110455,0.099292,0.024341,,,,
1,648119182,Sport,swimming,0.237241,1,0.908443,0.95205,positive,0.023872,0.77091,0.045591,0.157062,0.021053,,,,
1,637907762,GeographicFeature,The East Coast,0.958279,1,0.484674,0.586888,positive,0.072186,0.70748,0.051312,0.025326,0.011829,,,,
1,637907762,Quantity,$88,0.955889,1,0.8,0.630221,positive,0.296878,0.360599,0.074895,0.075979,0.13194,,,,
1,637907762,Location,Singapore,0.899939,1,0.999352,0.843486,positive,0.105898,0.810285,0.012494,0.029618,0.027362,,,Singapore,http://dbpedia.org/resource/Singapore
1,630002177,Location,Singapore,0.963296,1,0.932948,0.0,neutral,0.071667,0.733806,0.064617,0.01877,0.028216,,,Singapore,http://dbpedia.org/resource/Singapore
1,630002177,Sport,skating,0.626114,1,0.526975,0.958565,positive,0.151246,0.243288,0.093637,0.165231,0.093971,,,,
1,625802185,Location,katong,0.963296,1,0.889259,0.0,neutral,0.357403,0.318708,0.218877,0.025306,0.061461,,,,
1,625802185,Quantity,1 hour,0.422505,1,0.8,0.66461,positive,0.171905,0.472074,0.252181,0.075675,0.142638,1,,,
1,619786478,GeographicFeature,Nice beach,0.978348,1,0.189742,0.899674,positive,0.016441,0.902236,0.014159,0.032308,0.01834,,,,
1,614240340,Location,Singapore,0.963296,3,0.999795,0.561777,positive,0.120419,0.732001,0.057288,0.01698,0.086988,,,Singapore,http://dbpedia.org/resource/Singapore
1,614240340,Quantity,14-km,0.759789,1,0.8,0.0,neutral,0.092182,0.229879,0.041681,0.028151,0.032833,,,,
1,614240340,Facility,Changi Airport,0.736291,1,0.9345,0.0,neutral,0.092182,0.229879,0.041681,0.028151,0.032833,,"['Location', 'TransportTerminus', 'Airport']",Singapore_Changi_Airport,http://dbpedia.org/resource/Singapore_Changi_Airport
1,614240340,Quantity,14 km,0.685421,2,0.96,-0.425099,negative,0.038887,0.426403,0.029297,0.021584,0.065502,,,,
1,614240340,Facility,East Coast Park,0.641684,2,0.717129,0.670572,positive,0.148499,0.358206,0.032098,0.035441,0.084157,,,,
1,614240340,Organization,ECP,0.10951,1,0.967866,0.0,neutral,0.247417,0.376265,0.040834,0.05754,0.168231,,,,
1,607825275,TwitterHandle,@marine,0.963296,1,0.8,0,neutral,0.44524,0.059978,0.070393,0.11669,0.132677,,,,
1,607825275,Sport,skiing,0.337743,2,0.999757,0,neutral,0.0542,0.054799,0.25061,0.598945,0.163463,,"['Location', 'TouristAttraction', 'CauseOfDeath']",Skiing,http://dbpedia.org/resource/Skiing
1,597207409,Facility,Satyrday,0.978348,1,0.473885,0,neutral,0.262417,0.478289,0.126645,0.118241,0.078721,,,,
1,574600671,GeographicFeature,Coast beach,0.978348,1,0.125712,0,neutral,0.018827,0.590358,0.015389,0.27285,0.160578,,,,
1,572687189,Facility,east coast park,0.978348,1,0.249147,0.735474,positive,0.0437,0.804262,0.04484,0.071982,0.013257,,,,
1,571227795,Facility,Katong,0.978348,1,0.713244,0.958075,positive,0.03021,0.631158,0.240688,0.045365,0.112837,,,,
1,564285322,GeographicFeature,Sea beach,0.958279,1,0.74339,0.963952,positive,0.024658,0.90829,0.012503,0.023093,0.026576,,,,
1,564285322,Facility,East Coast Park,0.795069,1,0.418568,0.899067,positive,0.096117,0.616241,0.006452,0.030567,0.023411,,,,
1,564285322,Location,anchorage,0.482248,1,0.385842,0.963952,positive,0.024658,0.90829,0.012503,0.023093,0.026576,,,,
1,559318422,Quantity,15 kms,0.958279,1,0.8,0.838374,positive,0.027985,0.450513,0.077229,0.058543,0.035498,,,,
1,559318422,Sport,volleyball,0.359456,1,0.897641,0.0,neutral,0.132578,0.289065,0.08033,0.04326,0.052293,,,Volleyball,http://dbpedia.org/resource/Volleyball
1,559318422,Quantity,15km,0.178863,1,0.8,0.974342,positive,0.015314,0.890538,0.027385,0.011132,0.011856,,,,
1,556864446,GeographicFeature,long beach,0.978348,1,0.418161,0.924987,positive,0.030008,0.925489,0.006987,0.011004,0.016046,,,,
1,549575476,Company,McDonalds,0.978348,1,0.478264,0.805502,positive,0.018205,0.836618,0.063585,0.040135,0.036982,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,546613285,Organization,Good food court,0.963296,1,0.136909,0.703288,positive,0.05852,0.73892,0.083566,0.082817,0.062739,,,,
1,546613285,Sport,cycling,0.700649,1,0.629029,0.657488,positive,0.08187,0.780498,0.026429,0.056992,0.031256,,['OrganizationSector'],Cycling,http://dbpedia.org/resource/Cycling
1,540578727,Facility,Marina Bay harbour hotel,0.963296,1,0.63331,0.585809,positive,0.137708,0.517048,0.239531,0.061665,0.119413,,,,
1,540578727,Company,Starbucks,0.785774,1,0.960035,0.744383,positive,0.092117,0.660354,0.026778,0.037453,0.17861,,,Starbucks,http://dbpedia.org/resource/Starbucks
1,540205510,Facility,Katong Area,0.963296,1,0.303018,0.689505,positive,0.055091,0.623727,0.014939,0.045113,0.036375,,,,
1,540205510,Facility,East Coast park,0.799678,1,0.374564,0.689505,positive,0.055091,0.623727,0.014939,0.045113,0.036375,,,,
1,539943418,Facility,""" 12 cycling"" shop",0.978348,1,0.1044,0,neutral,0.092449,0.493774,0.199356,0.135203,0.194808,,,,
1,537095185,Location,Singapore,0.978348,1,0.995527,0.961854,positive,0.170157,0.738822,0.029144,0.032043,0.038026,,,Singapore,http://dbpedia.org/resource/Singapore
1,533585460,Facility,Enak Enak Restaurant,0.963296,1,0.719675,0.928844,positive,0.035659,0.692328,0.027574,0.062715,0.014209,,,,
1,533585460,Facility,George's Pub,0.149815,1,0.504755,0.995619,positive,0.021542,0.930074,0.005283,0.015496,0.015557,,,,
1,532613760,Facility,Great park,0.963296,1,0.885741,0.889083,positive,0.063916,0.52131,0.044614,0.184088,0.040066,,,,
1,532613760,Company,McDonald's,0.85159,1,0.420904,0.889083,positive,0.063916,0.52131,0.044614,0.184088,0.040066,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,517867035,Facility,Pasir Ris park,0.978348,1,0.57379,0.974204,positive,0.062331,0.842538,0.037221,0.022201,0.030398,,,,
1,515167048,Facility,east coast park,0.963296,1,0.209728,0.82311,positive,0.267752,0.385601,0.104172,0.065264,0.109912,,,,
1,515167048,Location,Singapore,0.681901,1,0.954204,0.82311,positive,0.267752,0.385601,0.104172,0.065264,0.109912,,,Singapore,http://dbpedia.org/resource/Singapore
1,512108046,Company,Sun,0.978348,1,0.629015,0.538377,positive,0,0.880435,0,0,0,,,,
1,504945941,Organization,East Coast Seafood Center,0.978348,1,0.516545,0,neutral,0.215675,0.45995,0.106329,0.109013,0.178472,,,,
1,504323110,Sport,Cycling,0.978348,1,0.586705,0.931462,positive,0.059728,0.835407,0.029444,0.075878,0.019971,,['OrganizationSector'],Cycling,http://dbpedia.org/resource/Cycling
1,503324989,Location,Singapore,0.963296,1,0.99947,0.931449,positive,0.02941,0.761219,0.163295,0.068377,0.010237,,,Singapore,http://dbpedia.org/resource/Singapore
1,503324989,Sport,swimming,0.430373,1,0.929602,0.603544,positive,0.182602,0.505066,0.038385,0.167102,0.030747,,,,
1,497142319,Sport,cycling,0.978348,1,0.730673,0,neutral,0.090982,0.522279,0.038925,0.206112,0.16962,,['OrganizationSector'],Cycling,http://dbpedia.org/resource/Cycling
1,496850931,Facility,East Coast Park,0.978348,1,0.435836,0,neutral,0.09979,0.193673,0.065106,0.13292,0.062659,,,,
1,493464900,Organization,Food Court,0.978348,1,0.631194,-0.795736,negative,0.353267,0.161347,0.054157,0.228133,0.074264,,,,
1,492369553,Company,Starbucks,0.978348,1,0.928074,0.603615,positive,0.098778,0.387716,0.058212,0.12966,0.065167,,,Starbucks,http://dbpedia.org/resource/Starbucks
1,487194808,GeographicFeature,the East Coast,0.954265,1,0.454021,0.0,neutral,0.478673,0.19664,0.200767,0.136874,0.083676,,,,
1,487194808,Quantity,10 years,0.807513,1,0.8,0.0,neutral,0.478673,0.19664,0.200767,0.136874,0.083676,,,,
1,487194808,Company,Burger King,0.683069,1,0.332588,0.632246,positive,0.450359,0.177373,0.124672,0.201686,0.192698,1,['VideoGamePublisher'],Burger_King,http://dbpedia.org/resource/Burger_King
1,487194808,Facility,Bedok entrance,0.507255,1,0.604336,0.0,neutral,0.073562,0.156434,0.104408,0.033396,0.069899,,,,
1,487194808,Location,Singapore,0.279488,1,0.920041,0.0,neutral,0.073562,0.156434,0.104408,0.033396,0.069899,,,Singapore,http://dbpedia.org/resource/Singapore
1,486713940,Sport,swimming,0.978348,1,0.921082,-0.349026,negative,0.15557,0.657889,0.192731,0.019714,0.031479,,,,
1,482495708,Location,Singapore,0.978348,1,0.999546,0,neutral,0.117958,0.591672,0.05613,0.077256,0.036932,,,Singapore,http://dbpedia.org/resource/Singapore
1,480206030,GeographicFeature,the Southeastern coast,0.958279,1,0.416327,0.998703,positive,0.03193,0.803651,0.04613,0.012944,0.02336,,,,
1,480206030,GeographicFeature,Large sandy beach,0.926632,1,0.312759,0.407377,positive,0.37527,0.455449,0.102579,0.070859,0.008897,,,,
1,480206030,Quantity,5 minutes,0.192813,1,0.8,0.942562,positive,0.150272,0.611522,0.185433,0.071606,0.043091,,,,
1,477359635,Facility,Chij Katong Convent,0.953262,1,0.504899,0.0,neutral,0.109805,0.27906,0.034553,0.130918,0.078314,,,,
1,477359635,Facility,East Coast Park,0.62714,1,0.385657,0.0,neutral,0.109805,0.27906,0.034553,0.130918,0.078314,,,,
1,477359635,Quantity,15 minutes,0.412982,1,0.8,0.0,neutral,0.109805,0.27906,0.034553,0.130918,0.078314,,,,
1,477359635,Location,Bay East,0.332771,1,0.379783,0.956988,positive,0.038818,0.844646,0.026969,0.016959,0.012066,,,,
1,477359635,Facility,Marina Bay Sands,0.1417,1,0.223007,0.956988,positive,0.038818,0.844646,0.026969,0.016959,0.012066,,,,
1,477359635,Company,Singapore Flyer,0.058483,1,0.615143,0.956988,positive,0.038818,0.844646,0.026969,0.016959,0.012066,,,,
1,472189494,GeographicFeature,Changi beach,0.953262,1,0.553627,0.0,neutral,0.278702,0.654893,0.036585,0.005523,0.032481,,,,
1,472189494,Facility,East Coast park,0.898103,1,0.475822,0.754111,positive,0.085028,0.700062,0.039574,0.038702,0.021828,,,,
1,472189494,Facility,lagoon food center,0.593892,1,0.282851,0.0,neutral,0.237606,0.376803,0.072169,0.136936,0.116763,,,,
1,472189494,Location,Singapore,0.506218,1,0.996264,0.754111,positive,0.085028,0.700062,0.039574,0.038702,0.021828,,,Singapore,http://dbpedia.org/resource/Singapore
1,472189494,Facility,Marina Cove,0.410986,1,0.169107,0.97605,positive,0.288814,0.173917,0.099084,0.049434,0.172776,,,,
1,472189494,Location,East Coast,0.295313,1,0.372792,0.0,neutral,0.237606,0.376803,0.072169,0.136936,0.116763,,,,
1,471531142,Facility,East Coast Park,0.958279,1,0.454952,0.918578,positive,0.019588,0.824828,0.01228,0.008124,0.019099,,,,
1,471531142,Location,Johor,0.873728,1,0.962454,-0.455095,negative,0.19349,0.458258,0.105132,0.05523,0.07985,,,,
1,471531142,Location,Singapore,0.66313,1,0.981962,-0.455095,negative,0.19349,0.458258,0.105132,0.05523,0.07985,,,Singapore,http://dbpedia.org/resource/Singapore
1,469281461,GeographicFeature,paradise beach,0.978348,1,0.298649,0.716177,positive,0.062133,0.880377,0.014759,0.022722,0.013658,,,,
1,468409261,Facility,East Coast Park,0.963296,1,0.504739,0.0,neutral,0.072559,0.729472,0.030067,0.019867,0.02269,,,,
1,468409261,Quantity,2 hours,0.419856,1,0.8,-0.988599,negative,0.273801,0.332402,0.158712,0.05662,0.145948,,,,
1,462190858,Facility,East coast park,0.978348,1,0.31781,0,neutral,0.121037,0.265213,0.150946,0.279387,0.1296,,,,
1,462170223,Facility,Easy Coast Park,0.978348,1,0.229711,-0.625051,negative,0.029597,0.515145,0.049299,0.021545,0.048725,,,,
1,457748479,Quantity,1 hr,0.958279,3,0.992,-0.449383,negative,0.50506,0.144841,0.118417,0.061481,0.323813,1,,,
1,457748479,Quantity,$15,0.905409,1,0.8,0.640338,positive,0.076932,0.190115,0.023313,0.069969,0.025341,,,,
1,457748479,Quantity,$10,0.893935,1,0.8,0.640338,positive,0.135098,0.584665,0.25219,0.073401,0.034583,,,,
1,457748479,Facility,East Coast Park,0.743607,1,0.420719,-0.934203,negative,0.088848,0.41947,0.039864,0.115846,0.07613,,,,
1,457748479,Quantity,$30,0.671571,1,0.8,0.0,neutral,0.208675,0.235924,0.154151,0.206624,0.139007,,,,
1,457748479,Quantity,$40,0.628411,1,0.8,0.0,neutral,0.208675,0.235924,0.154151,0.206624,0.139007,,,,
1,457748479,Quantity,1 hour,0.493297,1,0.8,-0.986726,negative,0.112748,0.334361,0.062301,0.100494,0.119279,,,,
1,457748479,Quantity,2 hours,0.442569,1,0.8,0.0,neutral,0.135098,0.584665,0.25219,0.073401,0.034583,,,,
1,457748479,Quantity,$60,0.203585,1,0.8,0.756665,positive,0.665367,0.083343,0.084008,0.064455,0.292452,,,,
1,457258409,GeographicFeature,Marine Cove,0.950395,1,0.288704,0.970976,positive,0.104679,0.596356,0.094953,0.101682,0.03571,,,,
1,457258409,Organization,Marine Crescent,0.881296,1,0.606114,0.0,neutral,0.151355,0.063031,0.043694,0.174869,0.133995,,,,
1,457258409,Company,McDonald's,0.779328,1,0.730402,0.618256,positive,0.470744,0.258592,0.111392,0.018981,0.039703,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,457258409,Quantity,10%,0.691441,1,0.8,-0.447637,negative,0.156554,0.339612,0.1883,0.126751,0.105332,,,,
1,457258409,Quantity,6 year,0.576099,1,0.8,0.502847,positive,0.501094,0.226968,0.121292,0.109534,0.155275,,,,
1,457258409,Company,Marine Cove,0.545797,1,0.257615,0.983317,positive,0.069141,0.773315,0.046748,0.03646,0.051543,,,,
1,457258409,Company,McDonald,0.487257,2,0.999998,0.80314,positive,0.501094,0.226968,0.121292,0.109534,0.155275,,,,
1,457258409,Company,Burger King,0.443272,1,0.442322,0.618256,positive,0.470744,0.258592,0.111392,0.018981,0.039703,,['VideoGamePublisher'],Burger_King,http://dbpedia.org/resource/Burger_King
1,457258409,Location,Singapore,0.440737,1,0.97796,0.61035,positive,0.481567,0.22288,0.160443,0.051622,0.123599,,,Singapore,http://dbpedia.org/resource/Singapore
1,457258409,Quantity,14-year,0.356815,1,0.8,0.502847,positive,0.501094,0.226968,0.121292,0.109534,0.155275,,,,
1,457258409,Company,Mcdonald,0.255099,1,0.99842,0.983317,positive,0.069141,0.773315,0.046748,0.03646,0.051543,,,,
1,457258409,Sport,swimming,0.090286,1,0.905833,0.0,neutral,0.083032,0.705549,0.098263,0.062547,0.048694,,,,
1,457258409,Company,'s,0.067205,1,0.823409,0.983317,positive,0.501094,0.226968,0.121292,0.109534,0.155275,,,,
1,457258409,Facility,East Coast Park,0.013918,1,0.342324,0.789515,positive,0.172816,0.481118,0.042217,0.084011,0.099384,,,,
1,456326342,Facility,East coast park,0.952007,1,0.466555,0.894744,positive,0.055484,0.758933,0.014262,0.031424,0.010659,,,,
1,456326342,Facility,changi international airport,0.861034,1,0.428035,0.0,neutral,0.263805,0.35967,0.070925,0.029591,0.075324,,"['Location', 'TransportTerminus', 'Airport']",Singapore_Changi_Airport,http://dbpedia.org/resource/Singapore_Changi_Airport
1,456326342,GeographicFeature,the east coast beach,0.762346,1,0.456289,0.0,neutral,0.178952,0.509801,0.084131,0.041575,0.090519,,,,
1,456326342,Organization,Coastguard,0.652038,1,0.769463,0.0,neutral,0.156794,0.19098,0.327396,0.116589,0.065651,,,,
1,456326342,GeographicFeature,sea shore,0.54799,1,0.432603,0.0,neutral,0.263805,0.35967,0.070925,0.029591,0.075324,,,,
1,456326342,Location,east coast,0.446892,1,0.533861,0.0,neutral,0.263805,0.35967,0.070925,0.029591,0.075324,,,,
1,456326342,Sport,swimming,0.440266,1,0.921495,0.0,neutral,0.010474,0.532362,0.036713,0.136686,0.006832,,,,
1,456326342,Location,singapore,0.003449,1,0.998812,0.0,neutral,0.064233,0.277746,0.083311,0.07825,0.077829,,,Singapore,http://dbpedia.org/resource/Singapore
1,455821156,Facility,East Coast park,0.954265,1,0.31929,0.538662,positive,0.44574,0.377101,0.045923,0.100574,0.067801,,,,
1,455821156,Sport,Skating,0.219686,1,0.824575,0.0,neutral,0.059558,0.463845,0.082307,0.277589,0.02631,,,,
1,455821156,Sport,Volleyball,0.164791,1,0.960753,0.0,neutral,0.059558,0.463845,0.082307,0.277589,0.02631,,,Volleyball,http://dbpedia.org/resource/Volleyball
1,455821156,Sport,Swimming,0.118795,1,0.839341,0.0,neutral,0.059558,0.463845,0.082307,0.277589,0.02631,,,,
1,455821156,Sport,Soccer,0.110597,1,0.985721,0.0,neutral,0.059558,0.463845,0.082307,0.277589,0.02631,,,Association_football,http://dbpedia.org/resource/Association_football
1,453906000,Location,Singapore,0.978348,1,0.999167,0.99088,positive,0.023849,0.870846,0.009618,0.006038,0.031738,,,Singapore,http://dbpedia.org/resource/Singapore
1,450117370,Location,East Coast Beach,0.963296,1,0.621627,0.0,neutral,0.202406,0.359491,0.062765,0.030839,0.059176,,,,
1,450117370,Person,Tai Chi,0.113298,1,0.463925,0.721911,positive,0.265765,0.381333,0.150925,0.012475,0.031347,,,,
1,449075708,Organization,ECP,0.978348,1,0.889191,0,neutral,0.096928,0.635927,0.073693,0.023852,0.027466,,,,
1,446827050,Location,Singapore,0.978348,1,0.98999,0.954885,positive,0.021937,0.840884,0.055333,0.029358,0.01073,,,Singapore,http://dbpedia.org/resource/Singapore
1,445816734,Facility,Singapore Botanical Gardens,0.95577,1,0.459507,0.922654,positive,0.082911,0.759619,0.115078,0.053232,0.012813,,,,
1,445816734,Organization,ECP,0.616234,1,0.648908,0.922654,positive,0.082911,0.759619,0.115078,0.053232,0.012813,,,,
1,445816734,Location,Singapore,0.370833,2,0.999999,0.393596,positive,0.131311,0.695901,0.033895,0.079379,0.036423,1,,Singapore,http://dbpedia.org/resource/Singapore
1,445816734,Company,Marine Cove,0.244952,1,0.507225,0.804636,positive,0.096339,0.541876,0.02159,0.047076,0.041152,,,,
1,444611774,Facility,Marine Cove,0.95577,1,0.281378,0.0,neutral,0.133266,0.520975,0.065555,0.078972,0.060317,,,,
1,444611774,Location,Philippines,0.285273,1,0.875405,0.0,neutral,0.325595,0.161924,0.097425,0.120634,0.077685,,,,
1,444611774,Company,Heineken,0.238174,1,0.887705,-0.831345,negative,0.289555,0.072337,0.185333,0.189046,0.530242,,,,
1,444611774,Sport,cycling,0.018968,1,0.838978,0.93752,positive,0.034022,0.851208,0.015594,0.023125,0.025265,,['OrganizationSector'],Cycling,http://dbpedia.org/resource/Cycling
1,444454639,Person,orawn,0.963296,1,0.993944,0.992361,positive,0.163236,0.304483,0.104856,0.064255,0.061735,,,,
1,444454639,GeographicFeature,the clean sea beach,0.277737,1,0.233086,0.0,neutral,0.062448,0.669311,0.041497,0.124944,0.094779,,,,
1,441878987,Sport,cycling,0.978348,1,0.833604,0.978245,positive,0.139609,0.729927,0.022437,0.06157,0.038485,,['OrganizationSector'],Cycling,http://dbpedia.org/resource/Cycling
1,441337707,GeographicFeature,Marina Bay,0.963296,1,0.481182,0.986549,positive,0.056638,0.866481,0.029125,0.040981,0.019179,,,,
1,441337707,Location,Singapore,0.265299,1,0.931401,-0.646582,negative,0.315517,0.577175,0.090815,0.011881,0.049405,,,Singapore,http://dbpedia.org/resource/Singapore
1,441086233,GeographicFeature,peaceful sea,0.963296,1,0.588341,0.751787,positive,0.189263,0.647882,0.020953,0.021228,0.014043,,"['Location', 'BodyOfWater']",Pacific_Ocean,http://dbpedia.org/resource/Pacific_Ocean
1,441086233,Location,Singapore,0.753023,1,0.996337,0.691357,positive,0.306252,0.472194,0.087214,0.109213,0.042098,,,Singapore,http://dbpedia.org/resource/Singapore
1,439414035,Facility,East Coast Park,0.978348,1,0.32425,0.978843,positive,0.070174,0.80829,0.028369,0.029364,0.032039,,,,
1,439226289,Location,Singapore,0.978348,1,0.995645,0.936176,positive,0.088819,0.811782,0.048295,0.012537,0.014487,,,Singapore,http://dbpedia.org/resource/Singapore
1,437309146,Sport,Swimming,0.978348,1,0.707762,0.800995,positive,0.142163,0.396654,0.019583,0.04865,0.03208,,,,
1,431540524,Quantity,15 km,0.963296,1,0.8,0,neutral,0.0306,0.06279,0.136719,0.006492,0.103824,,,,
1,431540524,Sport,swimming,0.008495,1,0.906957,0,neutral,0.370884,0.292572,0.167542,0.181788,0.109147,,,,
1,426550382,GeographicFeature,The East Coast park,0.963296,1,0.343988,0.808993,positive,0.117061,0.383324,0.104628,0.113151,0.06157,,,,
1,426550382,Location,Singapore,0.277947,1,0.990976,0.0,neutral,0.398613,0.386257,0.053946,0.051989,0.157679,,,Singapore,http://dbpedia.org/resource/Singapore
1,426514713,Location,Singapore,0.963296,1,0.984094,0,neutral,0.721949,0.245086,0.018351,0.009747,0.004085,,,Singapore,http://dbpedia.org/resource/Singapore
1,426514713,GeographicFeature,Gold Coast,0.941921,1,0.473226,0,neutral,0.426001,0.289144,0.122157,0.131501,0.094383,,,,
1,420880730,Hashtag,#EastCoastPark,0.952007,1,0.8,0.839814,positive,0.009073,0.688596,0.00752,0.006808,0.01333,,,,
1,420880730,Hashtag,#Singapore,0.902692,1,0.8,0.701877,positive,0.026086,0.633573,0.044035,0.040191,0.075264,,,,
1,420880730,Hashtag,#MarineCovePlayground,0.811885,1,0.8,0.701877,positive,0.026086,0.633573,0.044035,0.040191,0.075264,,,,
1,420880730,Quantity,15km,0.737445,1,0.8,0.839814,positive,0.009073,0.688596,0.00752,0.006808,0.01333,,,,
1,420880730,Hashtag,#climbingstructure,0.680353,1,0.8,0.701877,positive,0.026086,0.633573,0.044035,0.040191,0.075264,,,,
1,420880730,Hashtag,#outdoors,0.084296,1,0.8,0.990791,positive,0.111893,0.849571,0.026022,0.004773,0.00999,,,,
1,420880730,Location,Singapore,0.0181,1,0.999024,0.990791,positive,0.111893,0.849571,0.026022,0.004773,0.00999,,,Singapore,http://dbpedia.org/resource/Singapore
1,420880730,TwitterHandle,@kidsonthego,0.014202,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,419127238,Sport,skating,0.978348,1,0.504472,0,neutral,0.068596,0.709293,0.027047,0.105645,0.043535,,,,
1,418303604,Quantity,6 month,0.963296,1,0.8,0,neutral,0.343941,0.407387,0.065279,0.148483,0.133844,,,,
1,418303604,Quantity,5 mins,0.831843,1,0.8,0,neutral,0.343941,0.407387,0.065279,0.148483,0.133844,,,,
1,413750868,Quantity,6 dollars,0.963296,1,0.8,0,neutral,0.245763,0.236941,0.200227,0.251928,0.176414,,,,
1,413750868,Quantity,one hour,0.559967,1,0.8,0,neutral,0.245763,0.236941,0.200227,0.251928,0.176414,,,,
