WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,672993398,Location,Singapore,0.780367,1,0.952585,0.641847,positive,0.236244,0.245402,0.11767,0.161629,0.185942,,,Singapore,http://dbpedia.org/resource/Singapore
1,672993398,Location,riverside,0.257288,1,0.483826,0.902781,positive,0.055361,0.620601,0.036559,0.037591,0.016343,,,,
1,672993398,Location,Fullerton,0.232801,1,0.63068,0.902781,positive,0.055361,0.620601,0.036559,0.037591,0.016343,,,,
1,672391212,Facility,Clarke Quay,0.978348,1,0.817547,0.920682,positive,0.052791,0.450962,0.125207,0.038284,0.078253,,,,
1,664479631,Person,Merlin,0.963296,1,0.50434,0.858271,positive,0.111575,0.414326,0.113324,0.159171,0.172587,,,,
1,664479631,Facility,marina bay hotel,0.725901,1,0.762327,0.858271,positive,0.111575,0.414326,0.113324,0.159171,0.172587,,,,
1,664106578,Facility,Robertson Quay,0.978348,1,0.424003,0,neutral,0.137424,0.127417,0.18436,0.111719,0.037145,,,,
1,664055543,Facility,Fullerton Hotel,0.978348,1,0.877064,0.603224,positive,0.072155,0.69257,0.089908,0.089797,0.067149,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,661427642,Facility,Marina Bay Sands,0.956845,2,0.448379,0.705983,positive,0.10074,0.392607,0.1878,0.208706,0.050319,,,,
1,661427642,Facility,Marina Bay Sands hotel,0.886289,1,0.584958,0.665216,positive,0.156252,0.276564,0.251148,0.137271,0.051242,,,,
1,661427642,Company,Singapore Flyer,0.590548,1,0.457373,0.865754,positive,0.170967,0.64188,0.103263,0.028613,0.066208,,,,
1,661427642,Facility,Raffles Landing,0.545878,1,0.594394,0.0,neutral,0.227357,0.437535,0.185742,0.128489,0.091261,,,,
1,661427642,Facility,Clarke Quay,0.268285,1,0.821508,0.0,neutral,0.171021,0.25615,0.143465,0.093294,0.148426,,,,
1,661427642,Company,McDonald,0.254505,2,0.999941,0.77106,positive,0.09702,0.715431,0.085046,0.056948,0.090112,,,,
1,661427642,Location,Raffles,0.118592,1,0.573094,0.675049,positive,0.109063,0.338566,0.14854,0.207898,0.053903,,,,
1,660991316,Facility,River Valley Green,0.958279,1,0.11904,0.0,neutral,0.036318,0.617239,0.163999,0.103376,0.159877,,,,
1,660991316,Facility,Marina Sands Shopping Mall,0.658739,1,0.637682,0.0,neutral,0.112042,0.700002,0.094408,0.104283,0.034187,,,,
1,660991316,Location,Singapore,0.105384,1,0.954155,0.771954,positive,0.044275,0.755483,0.158886,0.030818,0.026019,,,Singapore,http://dbpedia.org/resource/Singapore
1,660020596,Location,Singapore,0.978348,1,0.91813,0.681603,positive,0.067754,0.503425,0.183288,0.03713,0.015239,,,Singapore,http://dbpedia.org/resource/Singapore
1,659326667,Facility,Robertson’s Quay,0.95577,1,0.755742,0.883409,positive,0.10754,0.764142,0.042731,0.078974,0.02427,,,,
1,659326667,Facility,Marina Square,0.669869,1,0.9391,0.883409,positive,0.10754,0.764142,0.042731,0.078974,0.02427,,"['Location', 'ShoppingCenter', 'Building']",Marina_Square,http://dbpedia.org/resource/Marina_Square
1,659326667,Location,Raffles City,0.606422,1,0.364016,0.883409,positive,0.10754,0.764142,0.042731,0.078974,0.02427,,,,
1,659326667,Location,Singapore,0.067246,1,0.831363,0.856642,positive,0.273443,0.372398,0.154597,0.207062,0.057572,,,Singapore,http://dbpedia.org/resource/Singapore
1,658814867,Facility,Clark Quay,0.963296,1,0.852128,0,neutral,0.103794,0.171307,0.209651,0.117225,0.103736,,,,
1,658814867,Facility,Clark quay,0.185601,1,0.552712,0,neutral,0.148634,0.251714,0.144601,0.046769,0.162049,,,,
1,657748031,GeographicFeature,Singapore river,0.993399,3,0.707922,0.830573,positive,0.076807,0.680949,0.109267,0.099497,0.065106,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,657748031,GeographicFeature,river banks,0.353101,1,0.177619,0.781785,positive,0.06492,0.625679,0.24338,0.052635,0.026219,,,,
1,657271993,Quantity,$25,0.963296,1,0.8,0.64391,positive,0.212978,0.185949,0.391301,0.054566,0.337372,,,,
1,657271993,Quantity,40 minutes,0.607837,1,0.8,0.64391,positive,0.212978,0.185949,0.391301,0.054566,0.337372,,,,
1,656999924,Facility,Marina Bay Resort,0.978348,1,0.325885,0.973879,positive,0.087145,0.77781,0.041277,0.034137,0.030967,,,,
1,656552033,Company,Holiday Inn express,0.963296,1,0.103815,0,neutral,0.12172,0.468759,0.05473,0.189814,0.176096,,['Brand'],Holiday_Inn_Express,http://dbpedia.org/resource/Holiday_Inn_Express
1,656552033,Facility,Singapore river Marina,0.14804,1,0.647072,0,neutral,0.058805,0.403978,0.315718,0.143921,0.234512,,,,
1,655690649,Facility,Clarke's Quay,0.963296,1,0.299612,0.0,neutral,0.167914,0.42444,0.157253,0.061452,0.180093,,,,
1,655690649,Location,Singapore,0.081844,1,0.981871,0.953011,positive,0.145979,0.7771,0.027718,0.013884,0.029684,,,Singapore,http://dbpedia.org/resource/Singapore
1,655490193,Facility,Clark Quay,0.963296,1,0.676711,0.504228,positive,0.059772,0.479301,0.352905,0.063223,0.099772,,,,
1,655490193,GeographicFeature,Singapore river,0.133238,1,0.551427,0.684682,positive,0.233786,0.358385,0.139104,0.149923,0.169706,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,654141215,Facility,Clarke Quay,0.963296,1,0.646202,0.0,neutral,0.118182,0.282083,0.069293,0.033426,0.089377,,,,
1,654141215,Facility,Swissotel Merchant Court hotel,0.328039,1,0.305454,0.996934,positive,0.026316,0.737823,0.02103,0.158821,0.047445,,,,
1,653001938,GeographicFeature,river bank,0.978348,1,0.087207,0.717576,positive,0.075613,0.781135,0.099972,0.030737,0.022713,,,,
1,646716588,Location,Singapore,0.978348,1,0.691937,0.982373,positive,0.11085,0.730489,0.033537,0.035,0.04462,,,Singapore,http://dbpedia.org/resource/Singapore
1,646346530,Location,riverside,0.978348,1,0.579797,-0.89744,negative,0.238285,0.336735,0.123384,0.192007,0.071108,,,,
1,645913089,Facility,Robertson Quay,0.95577,1,0.915566,0.0,neutral,0.148788,0.253287,0.225898,0.065949,0.2867,,,,
1,645913089,GeographicFeature,Singapore river,0.78517,1,0.254384,0.0,neutral,0.148788,0.253287,0.225898,0.065949,0.2867,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,645913089,Facility,Clarke quay,0.723064,1,0.832764,0.0,neutral,0.148788,0.253287,0.225898,0.065949,0.2867,,,,
1,645913089,Location,Singapore,0.051495,1,0.97956,0.871807,positive,0.046091,0.802017,0.08469,0.02914,0.007397,,,Singapore,http://dbpedia.org/resource/Singapore
1,644419833,GeographicFeature,SIngapore River,0.963296,1,0.519643,0.952555,positive,0.085385,0.780593,0.038424,0.046671,0.053541,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,644419833,Location,Singapore,0.397185,1,0.993211,0.705397,positive,0.135582,0.626281,0.226295,0.032444,0.035588,,,Singapore,http://dbpedia.org/resource/Singapore
1,644388241,Location,Singapore,0.978348,1,0.995967,0,neutral,0.285475,0.407122,0.079306,0.082034,0.138752,,,Singapore,http://dbpedia.org/resource/Singapore
1,642678638,GeographicFeature,The Singapore river,0.978348,1,0.502383,0,neutral,0.190043,0.600723,0.119267,0.058568,0.087769,,,,
1,637577942,Location,Singapore,0.978348,1,0.995313,0.996929,positive,0.015015,0.900007,0.015906,0.049649,0.003449,,,Singapore,http://dbpedia.org/resource/Singapore
1,633275818,Location,Singapore,0.9999,2,0.998495,0.784619,positive,0.071837,0.610946,0.033812,0.047044,0.121289,,,Singapore,http://dbpedia.org/resource/Singapore
1,631879915,Quantity,40 minutes,0.978348,1,0.8,0.92478,positive,0.082512,0.760811,0.027461,0.013557,0.024448,,,,
1,629664039,Location,riverside,0.978348,1,0.687391,0.882273,positive,0.15253,0.645848,0.077574,0.058325,0.037151,,,,
1,629579505,Facility,Marina Bay,0.958279,1,0.093062,0.968355,positive,0.033783,0.742748,0.065305,0.024051,0.033961,,,,
1,629579505,Location,Clarke,0.834082,1,0.69247,0.968355,positive,0.033783,0.742748,0.065305,0.024051,0.033961,,,,
1,629579505,GeographicFeature,Singapore River,0.806497,1,0.511302,-0.653853,negative,0.183422,0.543875,0.120769,0.164573,0.017739,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,628058352,Quantity,30 minute,0.95577,1,0.8,0.0,neutral,0.379817,0.416673,0.033238,0.06966,0.035904,,,,
1,628058352,Location,Singapore,0.659,2,0.999933,0.544299,positive,0.29419,0.484108,0.04577,0.056888,0.031427,,,Singapore,http://dbpedia.org/resource/Singapore
1,628058352,Location,Orient,0.397299,1,0.622506,0.484103,positive,0.078695,0.075315,0.018785,0.862513,0.146498,,,,
1,628058352,Company,electric motors,0.053522,1,0.502084,-0.595274,negative,0.074729,0.338429,0.336784,0.071328,0.102357,,,,
1,626241093,Quantity,30 years,0.978348,1,0.8,-0.975064,negative,0.337977,0.0054,0.097471,0.64412,0.14438,,,,
1,620105870,Location,Singapore,0.978348,1,0.998594,0,neutral,0.144798,0.494532,0.129337,0.063702,0.056279,,,Singapore,http://dbpedia.org/resource/Singapore
1,618841423,Facility,Robertson Quay,0.963296,1,0.634203,0.0,neutral,0.206009,0.361602,0.130361,0.153507,0.180674,,,,
1,618841423,Facility,Al Kalf bridge,0.166092,1,0.420527,0.825954,positive,0.010549,0.839242,0.074994,0.03597,0.033364,,,,
1,606585643,Location,Singapore,0.978348,1,0.950317,0.98854,positive,0.044591,0.764505,0.103036,0.018092,0.028238,,,Singapore,http://dbpedia.org/resource/Singapore
1,603826397,Quantity,$25,0.95577,1,0.8,0.0,neutral,0.203401,0.313111,0.381717,0.051773,0.157993,,,,
1,603826397,Facility,Clarke Quay,0.726247,1,0.903836,0.0,neutral,0.203401,0.313111,0.381717,0.051773,0.157993,,,,
1,603826397,Quantity,45 minutes,0.101769,1,0.8,0.962827,positive,0.219995,0.536627,0.05694,0.058308,0.0688,,,,
1,603826397,Location,riverside,0.019512,1,0.554451,0.962827,positive,0.219995,0.536627,0.05694,0.058308,0.0688,,,,
1,602795570,Facility,Marina bay,0.958279,1,0.015623,0.582257,positive,0.158747,0.590751,0.141005,0.063986,0.07208,,,,
1,602795570,Location,Singapore,0.689904,1,0.584821,0.582257,positive,0.158747,0.590751,0.141005,0.063986,0.07208,,,Singapore,http://dbpedia.org/resource/Singapore
1,602795570,Quantity,5 minute,0.440334,1,0.8,0.580548,positive,0.278613,0.347664,0.315692,0.059991,0.174261,,,,
1,599178817,Location,Singapore,0.963296,1,0.999629,0.752148,positive,0.254036,0.215158,0.188913,0.07822,0.11637,,,Singapore,http://dbpedia.org/resource/Singapore
1,599178817,Location,Bay area,0.768613,1,0.448801,0.752148,positive,0.254036,0.215158,0.188913,0.07822,0.11637,,,,
1,598570397,Facility,Clarke Quay,0.978348,1,0.611741,0.761859,positive,0.12218,0.722212,0.042235,0.028739,0.090929,,,,
1,596143192,GeographicFeature,Singapore river,0.978348,1,0.564662,0,neutral,0.1145,0.353572,0.228237,0.050794,0.301193,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,596037637,Facility,Marina Bay Sands,0.963296,1,0.056808,0.866511,positive,0.074712,0.69774,0.060346,0.051033,0.043011,,,,
1,596037637,Facility,Clarke Quay,0.240882,1,0.977167,0.0,neutral,0.116969,0.345922,0.112232,0.133423,0.075141,,,,
1,595959822,GeographicFeature,Singapore river,0.978348,1,0.272199,0.836318,positive,0.32766,0.457913,0.060789,0.206086,0.052325,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,594263254,Location,Singapore,0.978348,1,0.964485,0.984204,positive,0.051423,0.845834,0.035812,0.010817,0.030496,,,Singapore,http://dbpedia.org/resource/Singapore
1,592840898,GeographicFeature,Singapore River,0.978348,1,0.829987,0.946777,positive,0.014551,0.778001,0.099997,0.031452,0.016833,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,591688864,Facility,Clark Quay,0.978348,1,0.876981,0.948395,positive,0.046308,0.675754,0.042049,0.138103,0.046518,,,,
1,591003003,Facility,Clarke Quay,0.963296,1,0.494645,0.957721,positive,0.128778,0.674603,0.167386,0.01769,0.058626,,,,
1,591003003,Quantity,40 minutes,0.542215,1,0.8,0.957721,positive,0.128778,0.674603,0.167386,0.01769,0.058626,,,,
1,590734345,Facility,Marina bay,0.963296,1,0.046101,0.942203,positive,0.02518,0.778292,0.043209,0.056739,0.059871,,,,
1,590734345,Location,Singapore,0.068444,1,0.999537,0.826252,positive,0.019132,0.6695,0.011398,0.009102,0.021403,,,Singapore,http://dbpedia.org/resource/Singapore
1,588246329,Quantity,15 minutes,0.978348,1,0.8,0.313918,positive,0.319797,0.50496,0.050543,0.018807,0.081372,,,,
1,588199417,Facility,Clarke Quay,0.970822,3,0.986369,0.680632,positive,0.085404,0.611272,0.022857,0.029479,0.077355,,,,
1,588199417,Facility,Crazy Elephant Blues & Rock Pub,0.383839,1,0.255452,0.957575,positive,0.041126,0.828851,0.019904,0.014573,0.057408,,,,
1,588199417,Facility,Robertson Quay,0.331839,1,0.635316,0.900965,positive,0.035413,0.695562,0.045168,0.032129,0.019792,,,,
1,588199417,Location,Singapore,0.034045,1,0.986285,0.872307,positive,0.154408,0.542531,0.057441,0.044508,0.057314,,,Singapore,http://dbpedia.org/resource/Singapore
1,586556735,Quantity,$25,0.958279,1,0.8,0.842286,positive,0.598188,0.209287,0.076068,0.082936,0.12577,,,,
1,586556735,Quantity,45 minute,0.939055,1,0.8,0.842286,positive,0.598188,0.209287,0.076068,0.082936,0.12577,,,,
1,586556735,Facility,Marina Bay,0.343346,1,0.264931,0.988568,positive,0.015535,0.814657,0.025864,0.049502,0.018453,,,,
1,585925275,Quantity,25 mins,0.978348,1,0.8,0.955537,positive,0.047535,0.781147,0.057007,0.046185,0.103362,,,,
1,585521943,Facility,Clarkes Quay,0.958279,1,0.446796,0.920939,positive,0.070721,0.607718,0.113269,0.026114,0.243533,,,,
1,585521943,GeographicFeature,Marina Bay,0.683587,1,0.444688,0.920939,positive,0.070721,0.607718,0.113269,0.026114,0.243533,,,,
1,585521943,Quantity,45 minutes,0.412233,1,0.8,0.920939,positive,0.070721,0.607718,0.113269,0.026114,0.243533,,,,
1,584148392,Facility,Merlion Statue,0.953262,1,0.492711,0.979061,positive,0.029199,0.769569,0.071522,0.038405,0.072262,,,,
1,584148392,Facility,Marina Bay Sands,0.897351,1,0.064273,0.979061,positive,0.029199,0.769569,0.071522,0.038405,0.072262,,,,
1,584148392,Facility,Marina Bay,0.707283,1,0.148197,0.979061,positive,0.029199,0.769569,0.071522,0.038405,0.072262,,,,
1,584148392,Person,Clarke Quay,0.525982,1,0.415698,0.971516,positive,0.041676,0.892294,0.006533,0.031928,0.02303,,,,
1,584148392,Facility,Merlion Park,0.46901,1,0.811273,0.971516,positive,0.041676,0.892294,0.006533,0.031928,0.02303,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,584148392,Location,Singapore City,0.198667,1,0.866568,0.971516,positive,0.041676,0.892294,0.006533,0.031928,0.02303,,,Singapore,http://dbpedia.org/resource/Singapore
1,583286529,GeographicFeature,Singapore river,0.978348,1,0.523344,0,neutral,0.193979,0.308692,0.119346,0.069152,0.228467,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,582930791,Location,Singapore,0.978348,1,0.999054,0.635317,positive,0.044931,0.667189,0.159566,0.028859,0.052421,,,Singapore,http://dbpedia.org/resource/Singapore
1,581881400,Location,Riverside,0.963296,1,0.484686,0.967917,positive,0.121492,0.624436,0.092459,0.074986,0.066487,,,,
1,581881400,Location,Singapore,0.725695,2,0.996568,0.0,neutral,0.088923,0.68703,0.037856,0.031876,0.024004,,,Singapore,http://dbpedia.org/resource/Singapore
1,579778100,Quantity,25 minute,0.963296,1,0.8,0.599714,positive,0.218093,0.455016,0.149553,0.084144,0.171346,,,,
1,579778100,Quantity,$25,0.288615,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,578703859,Facility,Robinsons Quay,0.963296,1,0.913621,0,neutral,0.245876,0.29364,0.175871,0.167449,0.135073,,,,
1,578703859,Facility,Clarke Quay,0.591372,1,0.961974,0,neutral,0.245876,0.29364,0.175871,0.167449,0.135073,,,,
1,576186678,GeographicFeature,The Singapore River,0.95577,1,0.485874,0.920081,positive,0.107542,0.770817,0.037933,0.018057,0.043106,,,,
1,576186678,Facility,Fullerton Hotel,0.825377,1,0.962146,0.930022,positive,0.048957,0.654491,0.12038,0.055974,0.135591,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,576186678,Facility,Clarke Quay,0.680442,2,0.952226,0.715812,positive,0.087958,0.614834,0.105357,0.085414,0.12487,,,,
1,576186678,Location,Singapore,0.144266,2,0.999974,0.362362,positive,0.215267,0.348511,0.135128,0.126764,0.115878,,,Singapore,http://dbpedia.org/resource/Singapore
1,575049531,Location,Singapore,0.978348,1,0.996121,0.942661,positive,0.160727,0.512077,0.056878,0.094232,0.04378,,,Singapore,http://dbpedia.org/resource/Singapore
1,574456717,GeographicFeature,Singapore River,0.963296,1,0.6345,0.966019,positive,0.040089,0.781562,0.138254,0.034987,0.04364,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,574456717,Location,Singapore,0.747086,1,0.450966,0.966019,positive,0.040089,0.781562,0.138254,0.034987,0.04364,,,Singapore,http://dbpedia.org/resource/Singapore
1,574159817,GeographicFeature,Singapore River,0.963296,1,0.908094,0,neutral,0.272309,0.372851,0.173026,0.06162,0.141784,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,574159817,Facility,Clarke Quay,0.502737,1,0.719763,0,neutral,0.130791,0.507401,0.077127,0.076153,0.040062,,,,
1,573970420,Location,Singapore,0.978348,1,0.805916,0.763641,positive,0.110288,0.771633,0.021479,0.014175,0.011351,,,Singapore,http://dbpedia.org/resource/Singapore
1,572995776,GeographicFeature,Singapore River,0.958279,1,0.543073,0,neutral,0.141251,0.347982,0.101992,0.133896,0.088877,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,572995776,Facility,Marina Park Sands,0.728245,1,0.478997,0,neutral,0.102087,0.224143,0.362464,0.216036,0.162575,,,,
1,572995776,Facility,Clarke Quay,0.34887,1,0.795843,0,neutral,0.102087,0.224143,0.362464,0.216036,0.162575,,,,
1,571190410,Location,Singapore,0.978348,1,0.995321,0.633833,positive,0.152262,0.355123,0.05764,0.086603,0.106798,,,Singapore,http://dbpedia.org/resource/Singapore
1,570688685,Facility,Clarke Quay,0.968313,2,0.959737,0.640636,positive,0.072757,0.694031,0.102234,0.061689,0.091622,,,,
1,570688685,Facility,Richardson Quay,0.95186,1,0.780713,0.0,neutral,0.162156,0.423249,0.157029,0.073375,0.146226,,,,
1,570688685,Facility,Marina Bay,0.611932,1,0.199546,0.0,neutral,0.162156,0.423249,0.157029,0.073375,0.146226,,,,
1,570028215,Facility,Marina Bay Sands,0.978348,1,0.01253,0,neutral,0.12423,0.413558,0.130003,0.201673,0.043301,,,,
1,569787419,Company,Emirates airlines,0.954265,1,0.31495,0.0,neutral,0.206745,0.204543,0.058633,0.073606,0.129911,,,Emirates_%28airline%29,http://dbpedia.org/resource/Emirates_%28airline%29
1,569787419,GeographicFeature,Singapore River,0.871643,1,0.835576,0.0,neutral,0.057781,0.175722,0.173624,0.080587,0.179682,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,569787419,Location,Singapore,0.841582,2,0.99985,0.0,neutral,0.068716,0.201045,0.128193,0.086678,0.216027,,,Singapore,http://dbpedia.org/resource/Singapore
1,569787419,Location,riverside,0.374476,1,0.720396,0.393119,positive,0.075376,0.161639,0.051662,0.006004,0.098082,,,,
1,569787419,Facility,Boat Quay,0.007363,1,0.748305,0.0,neutral,0.105848,0.344531,0.419855,0.060613,0.175939,,,,
1,569486248,Facility,Park Hotel,0.963296,1,0.861491,0.614654,positive,0.033817,0.749883,0.103007,0.070414,0.088396,,,,
1,569486248,Facility,Marina Sands Hotel,0.842911,1,0.651916,0.614654,positive,0.033817,0.749883,0.103007,0.070414,0.088396,,,,
1,568967760,Company,RIVERBEE,0.95577,1,0.718959,0.0,neutral,0.018091,0.332102,0.008241,0.139974,0.068439,,,,
1,568967760,Facility,Clarke Quay,0.600465,1,0.958807,0.0,neutral,0.018091,0.332102,0.008241,0.139974,0.068439,,,,
1,568967760,Facility,Park Hotel,0.520114,1,0.952469,0.0,neutral,0.018091,0.332102,0.008241,0.139974,0.068439,,,,
1,568967760,Facility,Marina Sands Hotel,0.468709,1,0.768805,0.946367,positive,0.108926,0.607375,0.110906,0.085808,0.040476,,,,
1,567796591,Location,Singapore,0.978348,1,0.994971,0.800211,positive,0.22637,0.206988,0.224748,0.066405,0.100018,,,Singapore,http://dbpedia.org/resource/Singapore
1,567155001,Facility,Marina Bay Sands,0.958279,1,0.116834,0.873034,positive,0.069115,0.71008,0.096881,0.073007,0.07005,,,,
1,567155001,Facility,Fort Canning,0.808319,1,0.651199,0.873034,positive,0.069115,0.71008,0.096881,0.073007,0.07005,,,,
1,567155001,Facility,Clarke Quay,0.7915,1,0.93025,0.873034,positive,0.069115,0.71008,0.096881,0.073007,0.07005,,,,
1,563305613,GeographicFeature,Singapore river,0.978348,1,0.913939,0.878716,positive,0.157963,0.59821,0.043425,0.09881,0.10815,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,563275474,Location,Tiong Bahru,0.963296,1,0.492652,-0.407774,negative,0.144191,0.46249,0.176159,0.109124,0.117092,,,,
1,563275474,GeographicFeature,river bank,0.379259,2,0.188498,0.788787,positive,0.333018,0.285484,0.174383,0.135035,0.124437,,,,
1,562395147,Location,singapore,0.978348,1,0.952735,0.911238,positive,0.08379,0.543444,0.147329,0.114438,0.065719,,,Singapore,http://dbpedia.org/resource/Singapore
1,562330793,GeographicFeature,The Singapore river,0.978348,1,0.47029,0,neutral,0.154024,0.512222,0.130212,0.09227,0.177381,,,,
1,562211546,Facility,Clarke Quay,0.978348,1,0.981562,0,neutral,0.155907,0.564473,0.141934,0.051654,0.091072,,,,
1,562020522,Facility,Clark Quay,0.978348,1,0.946806,0.729289,positive,0.174037,0.500919,0.184381,0.074341,0.116593,,,,
1,561662190,GeographicFeature,Singapore river,0.95577,1,0.411512,0.0,neutral,0.242037,0.582227,0.097719,0.04316,0.061331,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,561662190,Facility,Clarke Quay,0.603268,1,0.575972,0.985745,positive,0.068339,0.769465,0.026983,0.021689,0.125407,,,,
1,561662190,Location,Singapore,0.56703,1,0.999183,0.0,neutral,0.242037,0.582227,0.097719,0.04316,0.061331,,,Singapore,http://dbpedia.org/resource/Singapore
1,561662190,Facility,Robertson Quay,0.466519,1,0.622528,0.80187,positive,0.040013,0.509137,0.177584,0.120863,0.094957,,,,
1,561193067,Facility,Marina Bay Sands,0.978348,2,0.308212,0.519991,positive,0.103364,0.426458,0.127111,0.179576,0.048429,,,,
1,561193067,Location,Singapore,0.01569,1,0.578619,0.519991,positive,0.103364,0.426458,0.127111,0.179576,0.048429,,,Singapore,http://dbpedia.org/resource/Singapore
1,561102816,Facility,Fullerton Hotel,0.978348,1,0.974994,0.669388,positive,0.355025,0.224957,0.268159,0.168181,0.202945,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,554538286,GeographicFeature,Singapore river,0.95577,1,0.412969,0,neutral,0.254915,0.381969,0.053958,0.062151,0.084678,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,554538286,Facility,Marina Bay,0.711555,1,0.146007,0,neutral,0.254915,0.381969,0.053958,0.062151,0.084678,,,,
1,554538286,Location,Singapore,0.668455,1,0.949428,0,neutral,0.254915,0.381969,0.053958,0.062151,0.084678,,,Singapore,http://dbpedia.org/resource/Singapore
1,554538286,Location,riverside,0.236426,1,0.668719,0,neutral,0.343896,0.048582,0.095226,0.176968,0.245732,,,,
1,554157680,Location,Singapore,0.978348,1,0.997595,0.937403,positive,0.142055,0.716445,0.084625,0.028244,0.050051,,,Singapore,http://dbpedia.org/resource/Singapore
1,553649058,Facility,Clarke Quay,0.963296,1,0.780314,0.988982,positive,0.087523,0.816833,0.031041,0.024209,0.016183,,,,
1,553649058,Person,Bridges,0.456932,1,0.530789,0.731852,positive,0.050842,0.747413,0.162278,0.023823,0.007836,,,,
1,553372173,Location,Singapore,0.978348,1,0.965541,0.942538,positive,0.044763,0.826456,0.058193,0.011364,0.067742,,,Singapore,http://dbpedia.org/resource/Singapore
1,553087672,Location,Singapore,0.963296,1,0.994074,0.903457,positive,0.080943,0.736141,0.029119,0.089221,0.030285,,,Singapore,http://dbpedia.org/resource/Singapore
1,553087672,Company,sun,0.149046,1,0.679376,0.0,neutral,0.216983,0.428023,0.381334,0.004835,0.024184,,,,
1,551997820,GeographicFeature,Singapore River,0.963296,2,0.852457,0.595505,positive,0.27464,0.514706,0.148374,0.018425,0.081125,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,551997820,Location,India,0.296956,1,0.999868,0.0,neutral,0.213223,0.452927,0.23734,0.020701,0.114428,,,,
1,551997820,Location,China,0.28897,1,0.999937,0.0,neutral,0.213223,0.452927,0.23734,0.020701,0.114428,,,,
1,551997820,Location,Australia,0.284964,1,0.993511,0.0,neutral,0.213223,0.452927,0.23734,0.020701,0.114428,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Australia,http://dbpedia.org/resource/Australia
1,551202925,Facility,Swissotel Merchant Court,0.963296,1,0.433249,-0.477314,negative,0.134474,0.203101,0.255634,0.210677,0.365078,,,,
1,551202925,Facility,Fullerton Hotel,0.461391,1,0.909424,0.416909,positive,0.017191,0.773738,0.09297,0.022416,0.06497,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,544526592,Location,Singapore,0.963296,1,0.99423,0,neutral,0.1185,0.307483,0.11105,0.014229,0.020347,,,Singapore,http://dbpedia.org/resource/Singapore
1,544526592,Location,Esplanade,0.124092,1,0.572857,0,neutral,0.1185,0.307483,0.11105,0.014229,0.020347,,,,
1,543979923,Location,Singapore,0.978348,1,0.897949,0.98561,positive,0.014618,0.945068,0.011296,0.003579,0.012843,,,Singapore,http://dbpedia.org/resource/Singapore
1,542102360,Facility,Marina Bay Sands,0.978348,1,0.110163,0.881927,positive,0.102758,0.512823,0.100489,0.243257,0.033492,,,,
1,536553697,Facility,Robertson Quay,0.963296,1,0.807989,0.993498,positive,0.06052,0.774182,0.063724,0.028117,0.030245,,,,
1,536553697,Facility,Clarke Quay,0.56492,1,0.936781,0.993498,positive,0.06052,0.774182,0.063724,0.028117,0.030245,,,,
