WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,643031958,Location,Singapore,0.978348,1,0.978501,0.922783,positive,0.078035,0.77398,0.032247,0.004631,0.057654,,,Singapore,http://dbpedia.org/resource/Singapore
1,642797400,Location,Singapore,0.963296,1,0.903886,0.648039,positive,0.09078,0.474425,0.168464,0.063819,0.097492,,,Singapore,http://dbpedia.org/resource/Singapore
1,642797400,Person,Stephen,0.549514,1,0.99948,0.99758,positive,0.048657,0.881837,0.006834,0.008899,0.017597,,,Sheamus,http://dbpedia.org/resource/Sheamus
1,642553962,Location,Singapore,0.978348,1,0.912414,0.995947,positive,0.122791,0.694287,0.008579,0.019768,0.018065,,,Singapore,http://dbpedia.org/resource/Singapore
1,640642027,Location,Singapore,0.978348,1,0.999044,0.971229,positive,0.050234,0.77629,0.053142,0.015049,0.015284,,,Singapore,http://dbpedia.org/resource/Singapore
1,640271468,Facility,Visitr Centre,0.963296,1,0.373787,0,neutral,0.189991,0.366674,0.082191,0.081087,0.07041,,,,
1,640271468,Facility,Sommerset MRT station,0.717312,1,0.698147,0,neutral,0.189991,0.366674,0.082191,0.081087,0.07041,,,,
1,638084095,Organization,Visitor Centre,0.978348,1,0.70681,0.994109,positive,0.2324,0.448499,0.020557,0.04557,0.175984,,,,
1,635929789,Location,Singapore,0.978348,1,0.99899,0.97267,positive,0.085904,0.499259,0.057479,0.012047,0.025862,,,Singapore,http://dbpedia.org/resource/Singapore
1,633485360,Location,Singapore,0.978348,1,0.998368,0.933219,positive,0.276608,0.266402,0.049833,0.245172,0.237023,,,Singapore,http://dbpedia.org/resource/Singapore
1,623673155,Organization,Info Centre,0.963296,1,0.627471,0.0,neutral,0.157222,0.165885,0.038896,0.069933,0.076869,,,,
1,623673155,Location,Singapore,0.01918,1,0.998476,0.996349,positive,0.371086,0.350685,0.044958,0.048387,0.165183,,,Singapore,http://dbpedia.org/resource/Singapore
1,622797355,Quantity,3 day,0.95577,1,0.8,0.463343,positive,0.297428,0.420903,0.059053,0.035137,0.100526,,,,
1,622797355,Person,Stephen,0.891898,1,0.994336,0.967809,positive,0.106539,0.17407,0.02124,0.035178,0.078004,,,Sheamus,http://dbpedia.org/resource/Sheamus
1,622797355,Quantity,10 minutes,0.61556,1,0.8,0.463343,positive,0.297428,0.420903,0.059053,0.035137,0.100526,,,,
1,622797355,Quantity,three day,0.509653,1,0.8,0.0,neutral,0.051786,0.265984,0.011807,0.057463,0.094591,,,,
1,613097888,Location,Singapore,0.978348,2,0.999998,0.835801,positive,0.298793,0.336849,0.037612,0.168628,0.181697,,,Singapore,http://dbpedia.org/resource/Singapore
1,613097888,Person,Louis,0.904557,2,0.999674,0.962025,positive,0.062316,0.302437,0.015814,0.042957,0.234014,,,,
1,609977634,Person,Joey,0.963296,1,0.999401,0.97487,positive,0.036779,0.654333,0.020672,0.032483,0.059397,,,,
1,609977634,Location,Singapore,0.116641,2,0.997113,0.9582,positive,0.057939,0.839271,0.020868,0.0239,0.031713,,,Singapore,http://dbpedia.org/resource/Singapore
1,605111310,Quantity,11 day,0.978348,1,0.8,0.96584,positive,0.142618,0.688795,0.045614,0.024855,0.077366,,,,
1,599539720,Location,Singapore,0.978348,1,0.973985,0.946876,positive,0.041995,0.853424,0.042095,0.013228,0.034483,,,Singapore,http://dbpedia.org/resource/Singapore
1,598853420,Person,Joey,0.978348,3,1.0,0.959881,positive,0.145934,0.722828,0.008532,0.005545,0.096655,,,,
1,598853420,Location,Singapore,0.244215,1,0.965486,0.918444,positive,0.108598,0.578404,0.039371,0.003138,0.051179,,,Singapore,http://dbpedia.org/resource/Singapore
1,598853420,Location,Australia,0.005154,1,0.993435,0.681684,positive,0.239591,0.162006,0.179025,0.032194,0.044826,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Australia,http://dbpedia.org/resource/Australia
1,598331287,Location,singapore,0.978348,1,0.995525,0.67544,positive,0.162076,0.281796,0.062262,0.029919,0.048009,,,Singapore,http://dbpedia.org/resource/Singapore
1,597328149,Location,Singapore,0.978348,1,0.990957,0.851339,positive,0.455959,0.136686,0.170476,0.046621,0.310764,,,Singapore,http://dbpedia.org/resource/Singapore
1,596946463,Person,Joey,0.9999,2,0.999999,0.845595,positive,0.019254,0.446338,0.013136,0.009282,0.029537,,,,
1,595436181,Location,Singapore,0.9999,2,0.999787,0.643878,positive,0.129681,0.684431,0.04199,0.037359,0.082226,,,Singapore,http://dbpedia.org/resource/Singapore
1,593957826,Location,Singapore,0.963296,1,0.990522,0.764662,positive,0.079243,0.266668,0.051375,0.086497,0.030982,,,Singapore,http://dbpedia.org/resource/Singapore
1,593957826,Person,Joey,0.937495,1,0.997773,0.9828,positive,0.018486,0.896579,0.006206,0.014091,0.01991,,,,
1,591838018,Person,John,0.978348,5,1.0,0.883623,positive,0.047036,0.779136,0.061081,0.018606,0.062543,,,,
1,591838018,Organization,Visitors Center,0.78233,1,0.124113,0.612834,positive,0.311413,0.100531,0.102428,0.064197,0.374171,,,,
1,591838018,Location,Russia,0.711785,1,0.999974,0.0,neutral,0.082505,0.237638,0.012059,0.088826,0.027181,,,,
1,591838018,Location,United States,0.628169,1,0.994219,0.0,neutral,0.082505,0.237638,0.012059,0.088826,0.027181,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,591838018,Location,Singapore,0.222125,1,0.978181,0.69335,positive,0.105355,0.370849,0.085369,0.025567,0.032584,,,Singapore,http://dbpedia.org/resource/Singapore
1,591561882,Organization,Visitor Centre,0.963296,1,0.669255,0.989657,positive,0.212685,0.643262,0.036599,0.014272,0.123498,,,,
1,591561882,Location,Singapore,0.52848,1,0.996935,0.989657,positive,0.212685,0.643262,0.036599,0.014272,0.123498,,,Singapore,http://dbpedia.org/resource/Singapore
1,586128608,Facility,Singapore Visitor Centre,0.95577,1,0.479278,0.915045,positive,0.200551,0.558412,0.052138,0.056339,0.032428,,,,
1,586128608,Location,Singapore,0.813005,5,1.0,0.915045,positive,0.200551,0.558412,0.052138,0.056339,0.032428,,,Singapore,http://dbpedia.org/resource/Singapore
1,586128608,Person,John,0.480914,3,1.0,0.915045,positive,0.200551,0.558412,0.052138,0.056339,0.032428,,,,
1,586128608,Quantity,11 days,0.480356,1,0.8,0.915045,positive,0.200551,0.558412,0.052138,0.056339,0.032428,,,,
1,585456072,Facility,Marina Bay Sands Hotel,0.963296,1,0.404992,0.955372,positive,0.028444,0.800331,0.023135,0.044247,0.028463,,,,
1,585456072,Person,Laura,0.686027,1,0.989848,0.869189,positive,0.000881,0.187403,0.005475,0.004165,0.032605,,,,
1,585436710,Location,Singapore,0.978348,1,0.922141,-0.347139,negative,0.026169,0.743497,0.023341,0.009829,0.010365,1,,Singapore,http://dbpedia.org/resource/Singapore
1,580492796,Organization,Singapore Tourist card.We,0.958279,1,0.144253,0.801569,positive,0.130666,0.354515,0.031229,0.01468,0.108398,,,,
1,580492796,Person,Shiela,0.707908,2,0.99974,0.801569,positive,0.072329,0.349788,0.020406,0.022892,0.180581,,,,
1,580492796,Location,Singapore,0.097473,1,0.992343,0.0,neutral,0.062389,0.175303,0.029598,0.092158,0.298584,,,Singapore,http://dbpedia.org/resource/Singapore
1,578927238,Organization,Visitor Centre,0.95577,1,0.534027,0.876362,positive,0.058828,0.339501,0.067071,0.028255,0.166984,,,,
1,578927238,HealthCondition,fever,0.617243,1,0.798145,0.876362,positive,0.058828,0.339501,0.067071,0.028255,0.166984,,,,
1,578927238,Facility,ZOO,0.325646,1,0.50494,0.804506,positive,0.060234,0.528442,0.009181,0.026262,0.051152,,,Fort_Worth_Zoo,http://dbpedia.org/resource/Fort_Worth_Zoo
1,578927238,Location,Singapore,0.13356,2,0.999993,0.843593,positive,0.086235,0.845473,0.037583,0.021049,0.016696,,,Singapore,http://dbpedia.org/resource/Singapore
1,578126956,Location,Singapore,0.963296,1,0.959376,0.979747,positive,0.350035,0.261198,0.028143,0.204633,0.232968,,,Singapore,http://dbpedia.org/resource/Singapore
1,578126956,Quantity,30 minutes,0.511465,1,0.8,0.685869,positive,0.301857,0.258165,0.09111,0.117978,0.321735,,,,
1,577998289,Person,Louis,0.978348,1,0.986936,0.968435,positive,0.027055,0.708193,0.013255,0.039248,0.038888,,,,
1,577793039,Facility,Singapore Visitor Centre,0.952007,1,0.347484,0.525,positive,0.331124,0.220302,0.02523,0.033427,0.057041,,,,
1,577793039,Quantity,4 days,0.539062,1,0.8,0.525,positive,0.331124,0.220302,0.02523,0.033427,0.057041,,,,
1,577793039,Person,Joey,0.502441,3,1.0,0.992631,positive,0.008528,0.582852,0.000966,0.003839,0.006479,,,,
1,577793039,Location,Singapore,0.492349,2,0.999997,0.806241,positive,0.152066,0.671568,0.01077,0.037498,0.032612,,,Singapore,http://dbpedia.org/resource/Singapore
1,577793039,Person,Donna,0.032238,1,0.752766,0.0,neutral,0.02978,0.165019,0.004691,0.035099,0.026118,,,,
1,577793039,Location,Ontario,0.023397,1,0.977406,0.0,neutral,0.02978,0.165019,0.004691,0.035099,0.026118,,,,
1,577793039,Location,Canada,0.015048,1,0.914076,0.0,neutral,0.02978,0.165019,0.004691,0.035099,0.026118,,,,
1,577793039,Location,South Australia,0.006147,1,0.955839,0.0,neutral,0.02978,0.165019,0.004691,0.035099,0.026118,,,,
1,577024854,Facility,Singapore Visitor Centre,0.963296,1,0.337174,0,neutral,0.106654,0.262699,0.057532,0.072052,0.097312,,,,
1,577024854,Facility,Jurong Pard Park,0.773019,1,0.342373,0,neutral,0.106654,0.262699,0.057532,0.072052,0.097312,,,,
1,570228420,Facility,Singapore Visitor Center,0.954265,1,0.340782,0.565041,positive,0.466342,0.419699,0.097804,0.021165,0.035625,,,,
1,570228420,Location,Singapore,0.633887,3,0.999985,0.702017,positive,0.358042,0.44445,0.075573,0.023287,0.028907,,,Singapore,http://dbpedia.org/resource/Singapore
1,570228420,Person,Bryan,0.395383,1,0.981215,0.983983,positive,0.076428,0.483867,0.074402,0.113578,0.207152,,"['MusicalArtist', 'TVActor']",O%27Bryan,http://dbpedia.org/resource/O%27Bryan
1,570228420,Location,US,0.090462,1,0.999433,0.52502,positive,0.388288,0.089603,0.028666,0.014926,0.005647,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,570228420,Organization,Singapore Visitors Center,0.036626,1,0.604657,0.931562,positive,0.076035,0.355592,0.129035,0.073769,0.168819,,,,
1,569628723,Location,Singapore,0.978348,1,0.959447,0.888953,positive,0.06076,0.765616,0.026643,0.014063,0.030016,,,Singapore,http://dbpedia.org/resource/Singapore
1,568567633,GeographicFeature,Emerald Hill,0.978348,1,0.773698,0.782766,positive,0.117113,0.522091,0.138691,0.024414,0.199439,,,,
1,567287891,Person,Lidy,0.958279,1,0.98405,0.804202,positive,0.037689,0.357408,0.014592,0.193672,0.053676,,,,
1,567287891,Location,Singapore,0.678967,3,1.0,0.929003,positive,0.225257,0.482833,0.089846,0.104293,0.200074,,,Singapore,http://dbpedia.org/resource/Singapore
1,567287891,Quantity,2 day,0.638541,1,0.8,0.0,neutral,0.230847,0.210509,0.095335,0.091344,0.257013,,,,
1,567154615,Facility,Somerset MRT station,0.978348,1,0.55127,0,neutral,0.110041,0.203954,0.033898,0.06264,0.083758,,,,
1,566452379,Facility,Botanical gardens,0.963296,1,0.525968,-0.735327,negative,0.474439,0.327679,0.036374,0.062716,0.055651,,,,
1,566452379,Person,Jessica,0.720012,1,0.961917,-0.735327,negative,0.474439,0.327679,0.036374,0.062716,0.055651,,,,
1,564767588,Person,Joey,0.9999,3,1,0.597826,positive,0.551538,0.136493,0.064,0.186038,0.17201,1,,,
1,562604649,Company,Singapore Airlines,0.978348,1,0.805103,0.654881,positive,0.213697,0.361687,0.031744,0.066813,0.070098,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,558239206,Quantity,3 days,0.958279,1,0.8,0.0,neutral,0.339292,0.20564,0.180511,0.06993,0.271432,,,,
1,558239206,Location,Singapore,0.897315,1,0.996544,0.0,neutral,0.339292,0.20564,0.180511,0.06993,0.271432,,,Singapore,http://dbpedia.org/resource/Singapore
1,558239206,Person,John,0.470435,1,0.999514,0.903879,positive,0.007246,0.924909,0.02265,0.003748,0.046721,,,,
1,557698168,Facility,Singapore Visitor Centre,0.958279,1,0.588291,0.0,neutral,0.179526,0.36622,0.089579,0.059276,0.097044,,,,
1,557698168,Person,John,0.22728,1,0.997,0.0,neutral,0.032127,0.194633,0.072347,0.094268,0.081584,,,,
1,557698168,Quantity,three day,0.210043,1,0.8,0.920973,positive,0.084342,0.772746,0.034275,0.012911,0.034497,,,,
1,545196409,Organization,Singapore Tourist Centre,0.978348,1,0.689731,0.985928,positive,0.271487,0.269122,0.017837,0.193411,0.124459,,,,
1,541282328,Facility,Singapore Visitor Centre,0.963296,2,0.584035,0.96301,positive,0.093528,0.453166,0.089967,0.021389,0.116423,,,,
1,541282328,Organization,Visitor Centre,0.541758,1,0.560187,0.644829,positive,0.078362,0.395303,0.041922,0.014322,0.08167,,,,
1,541282328,Location,Singapore,0.342465,2,0.999946,0.86236,positive,0.109044,0.571075,0.062604,0.032613,0.02578,,,Singapore,http://dbpedia.org/resource/Singapore
1,541282328,Person,Joey,0.120678,1,0.998013,0.988917,positive,0.006881,0.248786,0.000491,0.00906,0.007691,,,,
1,538031332,Person,Lidy,0.954265,1,0.717515,0.994186,positive,0.01896,0.891506,0.008133,0.005465,0.020811,,,,
1,538031332,Person,Michael ker,0.867777,1,0.987272,0.994186,positive,0.01896,0.891506,0.008133,0.005465,0.020811,,"['Politician', 'MemberOfParliament', 'NoblePerson']",Michael_Ancram,http://dbpedia.org/resource/Michael_Ancram
1,538031332,Person,Yanxin,0.765404,1,0.910712,0.994186,positive,0.01896,0.891506,0.008133,0.005465,0.020811,,,,
1,538031332,Location,Singapore,0.660432,1,0.99445,0.994186,positive,0.01896,0.891506,0.008133,0.005465,0.020811,,,Singapore,http://dbpedia.org/resource/Singapore
1,538031332,Person,Rosie,0.342357,1,0.998834,0.994186,positive,0.01896,0.891506,0.008133,0.005465,0.020811,,,,
1,536128404,Person,Joanna,0.978348,1,0.999642,0.978257,positive,0.071679,0.732852,0.003509,0.054535,0.032563,,,,
1,535880626,Organization,Visitor Centre,0.963296,1,0.426548,-0.258185,negative,0.408058,0.31304,0.034494,0.117007,0.227159,,,,
1,535880626,Location,Singapore,0.897646,1,0.996359,-0.258185,negative,0.408058,0.31304,0.034494,0.117007,0.227159,,,Singapore,http://dbpedia.org/resource/Singapore
1,535801508,Person,John,0.9999,2,0.999991,0.489652,positive,0.206544,0.36712,0.083458,0.182366,0.28493,1,,,
1,535236507,Facility,Singapore visitor centre,0.978348,1,0.341688,0.96206,positive,0.124178,0.55952,0.063254,0.014086,0.05464,,,,
1,534239767,Location,Singapore,0.978348,1,0.998481,0,neutral,0.066273,0.685975,0.050638,0.051501,0.011852,,,Singapore,http://dbpedia.org/resource/Singapore
1,533897401,Location,Singapore,0.978348,1,0.967219,0.910995,positive,0.094555,0.12845,0.013062,0.029468,0.027244,,,Singapore,http://dbpedia.org/resource/Singapore
1,532741167,Quantity,3 weeks,0.963296,1,0.8,0.790636,positive,0.120432,0.741625,0.06314,0.007527,0.011925,,,,
1,532741167,Location,Singapore,0.895168,1,0.99777,0.790636,positive,0.120432,0.741625,0.06314,0.007527,0.011925,,,Singapore,http://dbpedia.org/resource/Singapore
1,532218736,Location,Singapore,0.9999,2,0.999986,0.692034,positive,0.251625,0.442984,0.081414,0.019536,0.094096,1,,Singapore,http://dbpedia.org/resource/Singapore
1,530950437,Facility,Singapore Visitor Centre,0.963296,1,0.461692,0.795403,positive,0.06913,0.468827,0.078939,0.062972,0.115129,,,,
1,530950437,Location,Singapore,0.13912,1,0.999282,0.795403,positive,0.06913,0.468827,0.078939,0.062972,0.115129,,,Singapore,http://dbpedia.org/resource/Singapore
1,530645954,Person,Anna,0.978348,1,0.980741,0.99009,positive,0.011012,0.710925,0.016146,0.125137,0.033046,,,,
1,528302389,Facility,Singapore visitor centre,0.958279,1,0.400978,0.900439,positive,0.23062,0.31029,0.048728,0.07662,0.16046,,,,
1,528302389,Location,Singapore,0.482569,3,1.0,0.969215,positive,0.031067,0.810257,0.005253,0.049931,0.018298,,,Singapore,http://dbpedia.org/resource/Singapore
1,528302389,Person,Joey,0.45868,2,0.999996,0.999002,positive,0.021086,0.800398,0.00545,0.046788,0.009262,,,,
1,528132570,Facility,Singapore visitor centre,0.963296,1,0.527441,0.0,neutral,0.14699,0.16342,0.238197,0.026128,0.12511,,,,
1,528132570,Location,singapore,0.283263,2,0.999993,0.868689,positive,0.015025,0.310318,0.018965,0.004256,0.008868,,,Singapore,http://dbpedia.org/resource/Singapore
1,527693284,Organization,Visitor Centre,0.95577,1,0.429655,0.76989,positive,0.118951,0.625382,0.064325,0.038754,0.124336,,,,
1,527693284,Facility,Singapore Visitor Centre,0.776722,1,0.454033,0.951717,positive,0.011518,0.409048,0.014862,0.100668,0.168415,,,,
1,527693284,Person,John,0.238147,2,0.999638,0.969209,positive,0.009373,0.627999,0.007699,0.080416,0.161199,,,,
1,527693284,Organization,Singapore Visitor Centre,0.046652,1,0.79142,0.985798,positive,0.054732,0.710899,0.015913,0.059335,0.112632,,,,
1,525487305,Quantity,eight hour,0.958279,1,0.8,0.993965,positive,0.177156,0.705746,0.016378,0.012941,0.037125,,,,
1,525487305,Facility,Marina Bay sands hotel,0.530059,1,0.307151,0.996438,positive,0.024328,0.799664,0.013443,0.037828,0.042649,,,,
1,525487305,Quantity,fifteen minutes,0.027377,1,0.8,0.897542,positive,0.194692,0.668518,0.041907,0.011885,0.041942,,,,
1,524568827,Location,Singapore,0.978348,1,0.991753,0.755471,positive,0.174702,0.268669,0.105758,0.056783,0.081543,,,Singapore,http://dbpedia.org/resource/Singapore
1,523771210,Facility,Singapore Visitor Centre,0.978348,1,0.566494,0.99898,positive,0.030046,0.791699,0.004638,0.073776,0.06777,,,,
1,523489935,Person,Stephen,0.978348,1,0.999545,0.994934,positive,0.155252,0.61196,0.013383,0.020139,0.103281,,,Sheamus,http://dbpedia.org/resource/Sheamus
1,520903756,Location,Singapore,0.978348,1,0.542579,0.966262,positive,0.10034,0.638465,0.178427,0.048566,0.104022,,,Singapore,http://dbpedia.org/resource/Singapore
1,519286459,Location,Singapore,0.978348,1,0.97692,0.919037,positive,0.034763,0.337788,0.115314,0.022216,0.054588,,,Singapore,http://dbpedia.org/resource/Singapore
1,517528556,Person,John,0.9999,2,0.999978,0.989964,positive,0.007299,0.832147,0.016652,0.02252,0.013242,,,,
1,516850298,Person,Joanna,0.978348,1,0.99652,0.984394,positive,0.119597,0.697373,0.039102,0.032773,0.12431,,,,
1,510534178,Location,Singapore,0.9999,2,0.998557,0,neutral,0.164164,0.675256,0.015097,0.017151,0.087618,,,Singapore,http://dbpedia.org/resource/Singapore
1,508557775,Person,Joey,0.978348,2,1.0,0.940653,positive,0.117524,0.343262,0.116154,0.133395,0.112671,,,,
1,508557775,Location,Singapore,0.504429,1,0.999088,0.965446,positive,0.386531,0.178273,0.178777,0.090675,0.180202,,,Singapore,http://dbpedia.org/resource/Singapore
1,506599259,Company,Singapore Airlines,0.978348,1,0.5382,0.588419,positive,0.327876,0.269268,0.107311,0.104552,0.190765,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,503343048,Person,Julie,0.978348,1,0.997183,0.978735,positive,0.037548,0.857579,0.029396,0.02101,0.037923,,,,
1,501526549,Person,Jay,0.978348,1,0.98812,0,neutral,0.001699,0.587699,0.004817,0.006151,0.016514,,,,
1,498441581,Facility,Changi airport,0.95577,1,0.892371,0.392334,positive,0.266035,0.173825,0.122703,0.053803,0.280081,,"['Location', 'TransportTerminus', 'Airport']",Singapore_Changi_Airport,http://dbpedia.org/resource/Singapore_Changi_Airport
1,498441581,Organization,Visitor Centre,0.876798,1,0.419821,0.392334,positive,0.266035,0.173825,0.122703,0.053803,0.280081,,,,
1,498441581,GeographicFeature,Emerald Hill,0.358466,1,0.647956,0.0,neutral,0.083547,0.151015,0.271218,0.03176,0.198799,,,,
1,498441581,Location,Singapore,0.355732,2,0.999872,0.599673,positive,0.090576,0.560789,0.05262,0.098968,0.116635,1,,Singapore,http://dbpedia.org/resource/Singapore
1,498072384,Location,Singapore,0.978348,1,0.933429,0.846322,positive,0.089263,0.45444,0.147371,0.114473,0.068625,,,Singapore,http://dbpedia.org/resource/Singapore
1,494419244,Person,Stephen Wang,0.95577,1,0.999011,0.990061,positive,0.110417,0.714896,0.010366,0.011134,0.095601,,,,
1,494419244,Person,Shuanang,0.828402,1,0.98307,0.0,neutral,0.527237,0.190773,0.065171,0.16554,0.100714,,,,
1,494419244,Person,Stephen,0.095205,1,0.999577,0.992949,positive,0.009179,0.899816,0.006015,0.017394,0.012024,,,Sheamus,http://dbpedia.org/resource/Sheamus
1,494419244,Location,Singapore,0.007401,1,0.999375,0.992949,positive,0.009179,0.899816,0.006015,0.017394,0.012024,,,Singapore,http://dbpedia.org/resource/Singapore
1,492090140,Person,Lidy,0.954265,1,0.730718,0.996725,positive,0.033631,0.521065,0.013446,0.036405,0.048926,,,,
1,492090140,Person,Joanna,0.51538,1,0.993116,0.996725,positive,0.033631,0.521065,0.013446,0.036405,0.048926,,,,
1,492090140,Quantity,2 hour,0.270959,1,0.8,0.932403,positive,0.125862,0.606384,0.145301,0.028233,0.084624,,,,
1,492090140,Location,Singapore,0.268107,1,0.999436,-0.81104,negative,0.699197,0.049609,0.281767,0.026977,0.150888,,,Singapore,http://dbpedia.org/resource/Singapore
1,492090140,Location,china,0.071681,1,0.995,0.932403,positive,0.125862,0.606384,0.145301,0.028233,0.084624,,,,
1,491469453,Location,Singapore,0.978348,1,0.998032,0.815447,positive,0.064539,0.564851,0.059414,0.015268,0.062894,,,Singapore,http://dbpedia.org/resource/Singapore
1,489981563,Organization,Singapore Visitor Centre,0.963296,1,0.749806,-0.283496,negative,0.119146,0.579889,0.081981,0.014162,0.209162,,,,
1,489981563,Location,Singapore,0.108386,1,0.977341,0.932564,positive,0.065742,0.825396,0.034858,0.006603,0.013562,,,Singapore,http://dbpedia.org/resource/Singapore
1,488927369,Quantity,48 hr,0.978348,1,0.8,0,neutral,0.420406,0.259869,0.10419,0.046963,0.104295,,,,
1,484770990,Person,Stephen,0.9999,2,0.999999,0.986714,positive,0.006899,0.620091,0.008348,0.003848,0.015418,,,Sheamus,http://dbpedia.org/resource/Sheamus
1,483988990,Company,Singapore airlines,0.978348,1,0.591743,0.889698,positive,0.157653,0.210137,0.092053,0.027761,0.063892,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,483343880,Location,Singapore,0.978348,1,0.952448,0.957762,positive,0.077616,0.637452,0.070717,0.022393,0.038758,,,Singapore,http://dbpedia.org/resource/Singapore
1,481799441,Person,Dennis,0.968313,2,0.999999,0.949068,positive,0.029306,0.753586,0.008259,0.012137,0.037934,,,,
1,481799441,Person,ould,0.834606,1,0.861056,0.954092,positive,0.047437,0.626682,0.003955,0.040671,0.065879,,,,
1,481799441,Location,Singapore,0.405804,1,0.802305,0.954092,positive,0.047437,0.626682,0.003955,0.040671,0.065879,,,Singapore,http://dbpedia.org/resource/Singapore
1,481771250,Location,Singapore,0.978348,1,0.995125,0.854617,positive,0.102529,0.264458,0.04227,0.04271,0.043244,,,Singapore,http://dbpedia.org/resource/Singapore
1,477292635,Location,Singapore,0.978348,1,0.994648,0,neutral,0.269576,0.338356,0.088455,0.099828,0.078015,,,Singapore,http://dbpedia.org/resource/Singapore
1,476727237,Person,Joey,0.978348,1,0.999406,0.983727,positive,0.210199,0.698135,0.040972,0.006663,0.026364,,,,
1,476434932,Organization,Singapore Visitor Centre,0.978348,1,0.587158,0.97754,positive,0.048781,0.843414,0.032493,0.005382,0.09062,,,,
1,471037048,Facility,Singapore Visitor Centre,0.954265,1,0.44586,0.951936,positive,0.082634,0.715091,0.025747,0.017509,0.048385,,,,
1,471037048,Person,Mr. John Lee,0.829513,1,0.944653,0.986681,positive,0.059784,0.614583,0.017794,0.009705,0.026873,,,,
1,471037048,Quantity,three days,0.283953,1,0.8,0.986681,positive,0.059784,0.614583,0.017794,0.009705,0.026873,,,,
1,471037048,Facility,Marina Bay Sands,0.202475,1,0.048407,0.496031,positive,0.347033,0.092387,0.217455,0.346474,0.218559,1,,,
1,471037048,Person,John,0.001779,1,0.989744,0.996431,positive,0.020995,0.917201,0.000793,0.008765,0.017489,,,,
1,468991357,Facility,Orchard Rd. visitor center,0.95577,1,0.408831,0.0,neutral,0.127205,0.174436,0.03827,0.047857,0.073031,,,,
1,468991357,Location,Singapore,0.591959,1,0.994473,0.88232,positive,0.106842,0.341883,0.068407,0.02221,0.047954,,,Singapore,http://dbpedia.org/resource/Singapore
1,468991357,Person,Joanna,0.448906,1,0.999911,0.823548,positive,0.122103,0.369156,0.061392,0.302693,0.181908,,,,
1,468991357,Quantity,4 days,0.304351,1,0.8,0.0,neutral,0.219459,0.324086,0.105003,0.025926,0.060278,,,,
1,468728231,Location,Singapore,0.978348,1,0.997302,0.986387,positive,0.244973,0.613191,0.031384,0.050324,0.058436,,,Singapore,http://dbpedia.org/resource/Singapore
1,466317414,Facility,singapore visitor centre,0.963296,1,0.250835,0.805935,positive,0.143004,0.440678,0.041562,0.088823,0.052333,,,,
1,466317414,Location,singapore,0.650417,1,0.974194,-0.832475,negative,0.383037,0.180444,0.35738,0.107152,0.173907,,,Singapore,http://dbpedia.org/resource/Singapore
1,465982009,Facility,Singapore Visitor Center,0.953262,1,0.361798,0.970032,positive,0.075972,0.505814,0.051079,0.042153,0.197987,,,,
1,465982009,Facility,Orchard Road Center,0.79002,1,0.53829,0.759538,positive,0.344031,0.292711,0.094448,0.064975,0.237657,,,,
1,465982009,Person,Joey,0.579061,2,0.999993,0.909898,positive,0.017967,0.58412,0.008191,0.005734,0.015262,,,,
1,465982009,Location,Singapore,0.411812,1,0.986985,0.759538,positive,0.344031,0.292711,0.094448,0.064975,0.237657,,,Singapore,http://dbpedia.org/resource/Singapore
1,465982009,Quantity,three years,0.397556,1,0.8,0.759538,positive,0.344031,0.292711,0.094448,0.064975,0.237657,,,,
1,465982009,Facility,Singapore Public Library,0.243718,1,0.66716,0.7129,positive,0.312709,0.165531,0.161417,0.145227,0.175592,,,,
1,464779653,Location,Singapore,0.978348,1,0.999408,0.871953,positive,0.042252,0.239454,0.059427,0.056671,0.016273,,,Singapore,http://dbpedia.org/resource/Singapore
1,463377804,Quantity,5 days,0.978348,1,0.8,0.659297,positive,0.119335,0.382559,0.075728,0.139927,0.042001,,,,
1,462870241,Location,new City,0.963296,1,0.604724,0.952298,positive,0.177412,0.656134,0.027835,0.019045,0.124006,,,,
1,462870241,Person,Joanna,0.663615,1,0.999677,0.986817,positive,0.01355,0.930359,0.007684,0.032317,0.009423,,,,
1,462801200,Facility,Singapore visitor Centre,0.958279,1,0.385598,0.886328,positive,0.06449,0.738086,0.019636,0.045539,0.047734,,,,
1,462801200,Person,Lidy,0.856741,1,0.808943,0.886328,positive,0.06449,0.738086,0.019636,0.045539,0.047734,,,,
1,462801200,Quantity,5 day,0.499935,1,0.8,0.739399,positive,0.143708,0.10998,0.032875,0.106157,0.09742,,,,
