WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,560149516,Facility,Hindu temple,0.963296,1,0.500568,0,neutral,0.475633,0.223143,0.061099,0.085023,0.041583,,,,
1,560149516,Location,Singapore,0.615152,1,0.998831,0,neutral,0.475633,0.223143,0.061099,0.085023,0.041583,,,Singapore,http://dbpedia.org/resource/Singapore
1,559760188,Location,China,0.963296,1,0.998575,0.926776,positive,0.017672,0.559479,0.034611,0.261977,0.031418,,,,
1,559760188,Location,India,0.920139,1,0.919522,0.926776,positive,0.017672,0.559479,0.034611,0.261977,0.031418,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,541677516,Quantity,30 minutes,0.978348,1,0.8,-0.823454,negative,0.522467,0.178225,0.114933,0.110138,0.263405,,,,
1,539268949,Location,Singapore,0.978348,1,0.999334,0,neutral,0.278984,0.1819,0.09659,0.083158,0.102821,,,Singapore,http://dbpedia.org/resource/Singapore
1,527308691,Facility,Sri Mariamman Temple,0.958279,1,0.351005,0,neutral,0.227961,0.27282,0.041269,0.05813,0.049929,,,,
1,527308691,Location,Singapore,0.33342,1,0.999134,0,neutral,0.227961,0.27282,0.041269,0.05813,0.049929,,,Singapore,http://dbpedia.org/resource/Singapore
1,527308691,Location,China Town,0.330754,1,0.532176,0,neutral,0.120193,0.204436,0.190413,0.130777,0.104603,,,,
1,518794742,Location,Tamilnadu,0.958279,1,0.981719,0,neutral,0.159223,0.153252,0.110027,0.122493,0.060132,,,,
1,518794742,Location,China Town,0.688321,1,0.519473,0,neutral,0.44352,0.229739,0.075337,0.145615,0.026968,,,,
1,518794742,Location,India,0.58206,1,0.999797,0,neutral,0.159223,0.153252,0.110027,0.122493,0.060132,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,514143607,Facility,Sri Veeramakaliamman Temple,0.978348,1,0.333575,-0.964958,negative,0.126102,0.181287,0.076208,0.060218,0.08099,,,,
1,513844953,Location,Malaysia,0.963296,1,0.999491,0,neutral,0.104728,0.564682,0.034633,0.054398,0.020896,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,513844953,Location,Singapore,0.924495,1,0.999699,0,neutral,0.104728,0.564682,0.034633,0.054398,0.020896,,,Singapore,http://dbpedia.org/resource/Singapore
1,489777193,Location,China,0.9999,2,0.999962,0.758987,positive,0.104525,0.330929,0.169646,0.131749,0.045688,,,,
1,473504759,Location,Singapore,0.963296,1,0.982901,0,neutral,0.47476,0.254817,0.080527,0.01042,0.0501,,,Singapore,http://dbpedia.org/resource/Singapore
1,473504759,Location,China Town Metro,0.432617,1,0.352881,0,neutral,0.238762,0.465407,0.100886,0.086972,0.022533,,,,
1,473299788,Facility,Mariamman temple,0.963296,1,0.490463,0.996716,positive,0.134699,0.407466,0.118402,0.031198,0.189949,,,,
1,473299788,Location,Chinatown,0.017711,1,0.306033,0.794753,positive,0.31166,0.628192,0.038716,0.014059,0.039046,,,,
1,462358549,Location,china,0.978348,1,0.99958,0,neutral,0.063091,0.459428,0.085544,0.105368,0.051484,,,,
1,449428194,Location,Singapore,0.9999,2,0.999995,0.619577,positive,0.322044,0.328992,0.178359,0.082002,0.10453,,,Singapore,http://dbpedia.org/resource/Singapore
1,445780104,Facility,Oldest temple of Singapore,0.958279,1,0.184179,0.0,neutral,0.412454,0.156659,0.079401,0.234907,0.116023,,,,
1,445780104,Location,Chinatown,0.86649,1,0.54878,0.63805,positive,0.299994,0.331588,0.178525,0.117524,0.081444,,,,
1,445780104,Quantity,190 years,0.812153,1,0.8,0.0,neutral,0.412454,0.156659,0.079401,0.234907,0.116023,,,,
1,443650549,Location,Chinatown,0.978348,1,0.853825,0,neutral,0.018374,0.104893,0.032035,0.051138,0.036894,,,,
1,437414286,Location,Singapore,0.978348,1,0.998837,0,neutral,0.164668,0.67408,0.026657,0.016772,0.011318,,,Singapore,http://dbpedia.org/resource/Singapore
1,425715414,Location,China Town,0.978348,1,0.547977,0.607631,positive,0.136251,0.621493,0.121401,0.075384,0.040653,,,,
1,407697023,Facility,Hindu temple,0.952007,1,0.50239,0.0,neutral,0.352747,0.149614,0.044272,0.100536,0.123453,,['TypeOfPlaceOfWorship'],Hindu_temple,http://dbpedia.org/resource/Hindu_temple
1,407697023,Location,Chinatown,0.832111,1,0.459851,0.0,neutral,0.352747,0.149614,0.044272,0.100536,0.123453,,,,
1,407697023,Person,Draupadi Amman,0.798858,1,0.583881,0.0,neutral,0.491946,0.186662,0.039708,0.064206,0.138583,,,,
1,407697023,Location,Singapore,0.654482,1,0.999754,0.0,neutral,0.352747,0.149614,0.044272,0.100536,0.123453,,,Singapore,http://dbpedia.org/resource/Singapore
1,407697023,Person,Draupadi,0.649403,1,0.967477,0.0,neutral,0.179343,0.182117,0.098938,0.133074,0.595517,,,,
1,407697023,Location,Sri Srinivasa,0.313648,1,0.219925,0.0,neutral,0.200713,0.222094,0.124782,0.099761,0.134767,,,,
1,407697023,Facility,Perumal Temple,0.288859,1,0.680156,0.0,neutral,0.200713,0.222094,0.124782,0.099761,0.134767,,,,
1,407697023,Quantity,four-kilometre,0.154875,1,0.8,0.796616,positive,0.200713,0.222094,0.124782,0.099761,0.134767,,,,
1,379922139,Location,india,0.978348,3,1.0,0.799899,positive,0.71982,0.10749,0.097901,0.138202,0.13272,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,379922139,Location,singapore,0.232385,1,0.998532,0.99637,positive,0.639215,0.063555,0.102249,0.145011,0.101001,,,Singapore,http://dbpedia.org/resource/Singapore
1,379922139,Quantity,50 years,0.101552,1,0.8,0.99637,positive,0.051641,0.859469,0.021067,0.008157,0.010259,,,,
1,366757852,Location,South India,0.978348,1,0.9432,-0.580424,negative,0.529907,0.182115,0.093881,0.109393,0.059389,,,,
1,363653488,Facility,Sri Mariamman temple,0.963296,1,0.209656,0,neutral,0.298354,0.287372,0.108384,0.179507,0.093172,,,,
1,363653488,Location,China,0.224204,1,0.999419,0,neutral,0.298354,0.287372,0.108384,0.179507,0.093172,,,,
1,362436879,Facility,Great temple,0.978348,1,0.624964,0.92802,positive,0.062421,0.746062,0.019247,0.04019,0.076161,,,,
1,360967358,Person,Narayana Pillai,0.958279,1,0.654339,0.806976,positive,0.382168,0.457225,0.045106,0.04985,0.075647,,,Parur_T._K._Narayana_Pillai,http://dbpedia.org/resource/Parur_T._K._Narayana_Pillai
1,360967358,Location,China,0.387791,1,0.99283,0.806976,positive,0.382168,0.457225,0.045106,0.04985,0.075647,,,,
1,360967358,Location,India,0.018716,1,0.999813,0.899962,positive,0.217296,0.617707,0.022796,0.007125,0.036001,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,356276566,Location,India,0.978348,1,0.99978,0,neutral,0.348583,0.497761,0.017478,0.005983,0.011134,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,355168760,Organization,temple,0.978348,1,0.327441,-0.686548,negative,0.260893,0.391709,0.060808,0.264126,0.090353,,,,
1,349505695,Facility,Sri Mariamann Temple,0.963296,1,0.418727,0,neutral,0.137063,0.208532,0.079931,0.080627,0.095736,,,,
1,349505695,Quantity,hundred meters,0.651454,1,0.8,0,neutral,0.28564,0.302588,0.05102,0.114451,0.294869,,,,
1,340161203,Location,Singapore,0.963296,1,0.93179,0.881578,positive,0.346203,0.576748,0.017344,0.02456,0.022581,,,Singapore,http://dbpedia.org/resource/Singapore
1,340161203,Location,India,0.474826,1,0.997839,0.881578,positive,0.346203,0.576748,0.017344,0.02456,0.022581,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,712511126,Location,china,0.963296,1,0.991692,0.729779,positive,0.481471,0.163399,0.146739,0.160675,0.11549,,,,
1,712511126,Location,Bermuda,0.551095,1,0.91871,0.729779,positive,0.481471,0.163399,0.146739,0.160675,0.11549,,,,
1,665178178,Location,Singapore,0.978348,1,0.999063,0.962518,positive,0.071694,0.800505,0.016966,0.010138,0.010892,,,Singapore,http://dbpedia.org/resource/Singapore
1,659729980,Facility,Sri Mariamman Temple,0.95577,1,0.363175,0.0,neutral,0.457077,0.202565,0.039416,0.080783,0.08996,,,,
1,659729980,Person,Narajana Pillai,0.643323,1,0.739588,0.0,neutral,0.457077,0.202565,0.039416,0.080783,0.08996,,,,
1,659729980,Location,Singapore,0.379555,1,0.999889,0.0,neutral,0.457077,0.202565,0.039416,0.080783,0.08996,,,Singapore,http://dbpedia.org/resource/Singapore
1,659729980,Location,China,0.007672,1,0.998488,0.933227,positive,0.230816,0.545198,0.039065,0.033913,0.060915,,,,
1,658503078,Facility,Sri Mariammam temple,0.963296,1,0.323214,0,neutral,0.091881,0.435844,0.103173,0.043917,0.115578,,,,
1,658503078,Location,Singapore,0.273994,1,0.999437,0,neutral,0.091881,0.435844,0.103173,0.043917,0.115578,,,Singapore,http://dbpedia.org/resource/Singapore
1,652560167,Facility,Heritage temple,0.958279,1,0.918902,0,neutral,0.38781,0.198409,0.059795,0.113712,0.063276,,,,
1,652560167,Location,Singapore,0.393102,1,0.999494,0,neutral,0.38781,0.198409,0.059795,0.113712,0.063276,,,Singapore,http://dbpedia.org/resource/Singapore
1,652560167,Facility,china town heritage center,0.389557,1,0.191892,0,neutral,0.173546,0.296789,0.107759,0.100281,0.053374,,,,
1,650930880,Location,Singapore,0.957098,5,1.0,-0.666279,negative,0.244736,0.661002,0.004503,0.092286,0.011376,,,Singapore,http://dbpedia.org/resource/Singapore
1,650930880,Location,South India,0.889255,3,0.999001,0.0,neutral,0.564914,0.363452,0.038495,0.012802,0.016733,,,,
1,650930880,Location,Johore,0.68852,1,0.513049,0.0,neutral,0.084479,0.604121,0.0055,0.138692,0.044382,,,,
1,650930880,Location,India,0.667339,6,1.0,-0.39064,negative,0.506486,0.555394,0.090635,0.102534,0.082881,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,650930880,Facility,Buddha Tooth Temple,0.523658,1,0.473423,-0.358134,negative,0.097198,0.675353,0.036087,0.09616,0.078922,,,,
1,650930880,Person,Raffles,0.397741,1,0.663774,0.0,neutral,0.084479,0.604121,0.0055,0.138692,0.044382,,,,
1,650930880,Person,Mari,0.360779,1,0.892614,0.0,neutral,0.734456,0.124095,0.079456,0.04858,0.083223,,,,
1,650930880,Person,Sri Mariammam,0.331523,1,0.526767,0.0,neutral,0.113695,0.17496,0.01522,0.038322,0.006442,,,,
1,650930880,Person,Lord Krishna,0.260476,1,0.580346,0.0,neutral,0.149714,0.389126,0.02474,0.051266,0.026363,,,,
1,650930880,Person,thavil,0.218507,1,0.543265,0.0,neutral,0.071783,0.769343,0.062803,0.044218,0.059275,,,,
1,650930880,Location,Australia,0.092494,1,0.997967,-0.39064,negative,0.158168,0.611963,0.030248,0.054919,0.044066,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Australia,http://dbpedia.org/resource/Australia
1,650930880,Location,Chinatown,0.082676,1,0.350231,0.360935,positive,0.059354,0.683833,0.017576,0.049563,0.188177,,,,
1,650930880,Organization,Sri Muthamariammam,0.052091,1,0.332236,0.950024,positive,0.214989,0.430618,0.038342,0.055084,0.103996,,,,
1,650930880,Location,Matale,0.035666,1,0.951762,0.950024,positive,0.214989,0.430618,0.038342,0.055084,0.103996,,,,
1,650930880,Quantity,Five years,0.026274,1,0.8,0.950024,positive,0.214989,0.430618,0.038342,0.055084,0.103996,,,,
1,650930880,Location,Sri Lanka,0.004608,1,0.978846,0.0,neutral,0.588801,0.059983,0.21999,0.073058,0.146514,,"['Region', 'Country', 'GovernmentalJurisdiction']",Sri_Lanka,http://dbpedia.org/resource/Sri_Lanka
1,650930880,Location,Kandy,0.003158,1,0.922064,0.0,neutral,0.588801,0.059983,0.21999,0.073058,0.146514,,,,
1,632318433,Location,Chinatown,0.963296,1,0.843755,0.605988,positive,0.052173,0.21128,0.107317,0.097291,0.071713,,,,
1,632318433,Location,Singapore,0.762298,1,0.994841,0.605988,positive,0.052173,0.21128,0.107317,0.097291,0.071713,,,Singapore,http://dbpedia.org/resource/Singapore
1,627396805,Location,Singapore,0.963296,1,0.999714,0,neutral,0.333088,0.17348,0.027157,0.090072,0.05122,,,Singapore,http://dbpedia.org/resource/Singapore
1,627396805,Location,India,0.673801,1,0.99994,0,neutral,0.006986,0.62685,0.004815,0.042874,0.094346,,,,
1,603664023,Location,Chinatown,0.978348,1,0.389069,0,neutral,0.014706,0.468363,0.025628,0.022609,0.034613,,,,
1,578218122,Location,Chinatown,0.978348,1,0.29581,0.972416,positive,0.051596,0.809088,0.046451,0.076032,0.019038,,,,
1,572551576,Location,Chinatown,0.958279,1,0.607107,0.768553,positive,0.13548,0.517574,0.023687,0.015091,0.014401,,,,
1,572551576,Location,Singapore,0.723885,1,0.999681,0.0,neutral,0.480543,0.146254,0.048023,0.069952,0.058442,,,Singapore,http://dbpedia.org/resource/Singapore
1,572551576,Organization,Christian church,0.666477,1,0.199102,0.82965,positive,0.345457,0.462015,0.057441,0.116347,0.110342,,,,
1,558009290,Person,Sir Mariamman Temple,0.95577,1,0.67656,0,neutral,0.576024,0.288571,0.060566,0.006963,0.011079,,,,
1,558009290,Location,Singapore,0.796924,2,0.999999,0,neutral,0.231939,0.24972,0.019153,0.063382,0.031629,,,Singapore,http://dbpedia.org/resource/Singapore
1,558009290,Facility,Hindu temple,0.6924,1,0.489329,0,neutral,0.503305,0.223007,0.037037,0.080048,0.041981,,['TypeOfPlaceOfWorship'],Hindu_temple,http://dbpedia.org/resource/Hindu_temple
1,558009290,Location,India,0.330044,1,0.999554,0,neutral,0.576024,0.288571,0.060566,0.006963,0.011079,,,,
1,518901456,Location,Singapore,0.978348,1,0.992688,-0.373498,negative,0.068607,0.87926,0.014196,0.013914,0.01426,1,,Singapore,http://dbpedia.org/resource/Singapore
1,504044031,Location,Singapore,0.978348,2,0.999931,0.577476,positive,0.325775,0.132898,0.040132,0.369915,0.329061,,,Singapore,http://dbpedia.org/resource/Singapore
1,504044031,Location,India,0.428191,1,0.926782,0.0,neutral,0.74719,0.076799,0.126139,0.110451,0.055098,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,502212693,Quantity,100 meters,0.978348,1,0.8,0.897306,positive,0.323852,0.43199,0.033737,0.138273,0.042463,,,,
1,498421646,Facility,Buddha Temple,0.963296,1,0.640644,0,neutral,0.142375,0.217294,0.064263,0.124619,0.064006,,,,
1,498421646,Quantity,$3,0.459488,1,0.8,0,neutral,0.196083,0.11063,0.092756,0.168604,0.127887,,,,
1,495498273,Location,Chinatown,0.978348,1,0.267321,0.95508,positive,0.090239,0.675374,0.056002,0.052933,0.097692,,,,
1,485844757,Facility,Sri Mariamman Temple,0.963296,1,0.331807,0.761118,positive,0.122351,0.396804,0.059588,0.054631,0.084164,,,,
1,485844757,Location,Singapore,0.340205,1,0.93782,0.0,neutral,0.162201,0.398989,0.037747,0.092467,0.05438,,,Singapore,http://dbpedia.org/resource/Singapore
1,478584850,Location,China Town,0.978348,1,0.512112,0.933068,positive,0.073695,0.772525,0.123419,0.039671,0.014595,,,,
1,473727376,Quantity,10 minutes,0.978348,1,0.8,0.377093,positive,0.178398,0.584361,0.059546,0.094213,0.090941,,,,
1,471899521,Facility,Chinatown the Temple,0.978348,1,0.19282,0,neutral,0.070465,0.232558,0.188885,0.119491,0.159339,,,,
1,470234607,Location,Singapore,0.978348,1,0.999742,0,neutral,0.548302,0.146517,0.063524,0.077977,0.074872,,,Singapore,http://dbpedia.org/resource/Singapore
1,464768453,Quantity,two years,0.978348,1,0.8,0.875053,positive,0.156049,0.659687,0.104114,0.026374,0.02217,,,,
1,460795442,Location,Bali,0.968313,2,0.999996,0.658836,positive,0.248287,0.238401,0.067393,0.072631,0.069936,,,,
1,460795442,Organization,temple,0.38206,1,0.32915,0.0,neutral,0.335126,0.212712,0.069296,0.054213,0.112999,,,,
1,460795442,Location,Bangkok,0.124078,1,0.999488,-0.875738,negative,0.350826,0.132713,0.243008,0.190609,0.092576,,,,
1,457058024,Facility,Hindo temple,0.978348,1,0.654134,0.995768,positive,0.031051,0.912487,0.008061,0.005979,0.014665,,,,
1,448010161,Location,Singapore,0.978348,1,0.999179,0,neutral,0.2826,0.071636,0.050397,0.028072,0.063172,,,Singapore,http://dbpedia.org/resource/Singapore
1,441018198,Location,china,0.978348,1,0.999389,0,neutral,0.066499,0.220312,0.099294,0.148179,0.049328,,,,
1,439184956,Location,Chinatown,0.963296,1,0.388664,0.768253,positive,0.043322,0.469934,0.041633,0.06324,0.029812,,,,
1,439184956,Facility,Buddhist temple,0.257223,1,0.519762,0.768253,positive,0.043322,0.469934,0.041633,0.06324,0.029812,,,,
1,435350593,Location,Singapore,0.9999,2,1.0,0.647975,positive,0.35406,0.199055,0.117013,0.054472,0.122374,,,Singapore,http://dbpedia.org/resource/Singapore
1,434447613,Facility,Sri Mariamman Temple,0.95577,1,0.375897,0.0,neutral,0.238908,0.182737,0.107254,0.100541,0.066191,,,,
1,434447613,Location,Chinatown,0.688889,1,0.318168,0.0,neutral,0.11955,0.306142,0.006734,0.028776,0.130845,,,,
1,434447613,Location,Singapore,0.383754,1,0.995955,0.0,neutral,0.238908,0.182737,0.107254,0.100541,0.066191,,,Singapore,http://dbpedia.org/resource/Singapore
1,434447613,Location,India,0.211311,1,0.931372,0.856578,positive,0.238908,0.182737,0.107254,0.100541,0.066191,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,433405179,Location,China,0.978348,1,0.98489,0.946914,positive,0.113179,0.760479,0.051666,0.017011,0.015283,,,,
1,427462086,Location,Singapore,0.958279,1,0.999838,0.0,neutral,0.427495,0.278308,0.065705,0.0587,0.065583,,,Singapore,http://dbpedia.org/resource/Singapore
1,427462086,Location,China,0.746228,1,0.774104,0.0,neutral,0.427495,0.278308,0.065705,0.0587,0.065583,,,,
1,427462086,Quantity,10 minutes,0.239875,1,0.8,0.959922,positive,0.102583,0.521577,0.07629,0.119462,0.103689,,,,
1,421776644,Location,Chinatown,0.978348,1,0.386796,0.943612,positive,0.018193,0.729822,0.062263,0.015809,0.012735,,,,
1,411410350,Facility,Sri Mariamman temple,0.95577,1,0.355396,0.556225,positive,0.122036,0.510809,0.117427,0.04373,0.05211,,,,
1,411410350,Location,Kuala Lumpur,0.870392,2,0.989541,0.702796,positive,0.05087,0.750966,0.051684,0.028515,0.093308,,,,
1,411410350,Location,Singapore,0.401377,1,0.997232,0.556225,positive,0.122036,0.510809,0.117427,0.04373,0.05211,,,Singapore,http://dbpedia.org/resource/Singapore
1,411410350,Location,Saigon,0.104729,1,0.660834,-0.614712,negative,0.063191,0.642862,0.103894,0.034464,0.060806,,,,
1,409086811,Location,Singapore,0.9999,2,1.0,0.795853,positive,0.111306,0.353595,0.064765,0.093877,0.066474,,,Singapore,http://dbpedia.org/resource/Singapore
1,407613484,Location,Singapore,0.978348,1,0.992483,0.778062,positive,0.037122,0.662697,0.025215,0.094547,0.112817,,,Singapore,http://dbpedia.org/resource/Singapore
1,400415827,Location,India,0.963296,1,0.999239,0.992847,positive,0.100864,0.821734,0.045391,0.024007,0.013429,,,,
1,400415827,Location,Singapore,0.722698,1,0.940483,0.992847,positive,0.100864,0.821734,0.045391,0.024007,0.013429,,,Singapore,http://dbpedia.org/resource/Singapore
1,393437017,Facility,Indian temple,0.963296,1,0.488099,0.962772,positive,0.174053,0.768535,0.031744,0.006559,0.015726,,,,
1,393437017,Location,Singapore,0.247221,1,0.99951,0.962772,positive,0.174053,0.768535,0.031744,0.006559,0.015726,,,Singapore,http://dbpedia.org/resource/Singapore
1,379830896,Quantity,10 minutes,0.978348,1,0.8,-0.554379,negative,0.637012,0.041374,0.156544,0.156896,0.262572,1,,,
1,371669966,Location,india,0.963296,1,0.983468,-0.852257,negative,0.2144,0.225681,0.159516,0.168781,0.119314,,,,
1,371669966,Location,China,0.926927,1,0.999515,-0.852257,negative,0.2144,0.225681,0.159516,0.168781,0.119314,,,,
1,370441656,Quantity,6 hour,0.963296,1,0.8,0,neutral,0.53287,0.087873,0.284495,0.101914,0.197355,,,,
1,370441656,Location,Singapore,0.089806,1,0.973752,0,neutral,0.181656,0.090512,0.04184,0.139147,0.077914,,,Singapore,http://dbpedia.org/resource/Singapore
1,370441416,Location,india,0.978348,1,0.969802,0.333487,positive,0.079625,0.356025,0.062926,0.029551,0.036883,,,,
1,354335381,Facility,Chinatown MRT station,0.958279,1,0.723622,0.0,neutral,0.115614,0.138962,0.055031,0.06821,0.046735,,,,
1,354335381,Location,Singapore,0.596185,2,0.999981,0.934161,positive,0.325382,0.578976,0.019667,0.023899,0.030364,,,Singapore,http://dbpedia.org/resource/Singapore
1,354335381,Quantity,six years,0.515347,1,0.8,0.0,neutral,0.366213,0.236621,0.0742,0.01611,0.025447,,,,
1,346065020,Location,Singapore,0.978348,1,0.999408,0.906928,positive,0.158052,0.673978,0.037987,0.041863,0.044423,,,Singapore,http://dbpedia.org/resource/Singapore
1,342603995,Facility,Temple,0.978348,1,0.792604,0,neutral,0.102449,0.217636,0.068207,0.118368,0.104875,,,,
1,336325028,Location,India,0.963296,1,0.999714,0.904501,positive,0.237579,0.292657,0.018864,0.068027,0.040933,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,336325028,Location,Singapore,0.105253,1,0.998582,0.0,neutral,0.174669,0.058226,0.118157,0.04768,0.089134,,,Singapore,http://dbpedia.org/resource/Singapore
1,740703143,Location,India,0.963296,1,0.96246,-0.519822,negative,0.487098,0.157554,0.053149,0.072905,0.068783,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,740703143,Location,china,0.251863,1,0.998201,0.924874,positive,0.047197,0.821335,0.037958,0.044254,0.014441,,,,
1,700356825,Location,China Town,0.963296,1,0.536967,0,neutral,0.163948,0.115235,0.058113,0.098205,0.028061,,,,
1,700356825,Location,Singapore,0.027563,1,0.987978,0,neutral,0.39576,0.313317,0.035689,0.05371,0.0439,,,Singapore,http://dbpedia.org/resource/Singapore
1,686874884,Facility,Iconic Indian temple,0.978348,1,0.296777,0,neutral,0.353153,0.037704,0.056306,0.234645,0.545885,,,,
1,683065571,Facility,Sri Mariamman Temple,0.952007,1,0.346902,0,neutral,0.37342,0.164926,0.057077,0.078379,0.074955,,,,
1,683065571,Person,Sri Mariamman Temple,0.80665,1,0.339897,0,neutral,0.134429,0.553304,0.0655,0.147306,0.10422,,,,
1,683065571,Person,Narain Pillai,0.663214,1,0.972367,0,neutral,0.134429,0.553304,0.0655,0.147306,0.10422,,,,
1,683065571,Location,British East,0.603068,1,0.376412,0,neutral,0.134429,0.553304,0.0655,0.147306,0.10422,,,,
1,683065571,Quantity,8 years,0.316704,1,0.8,0,neutral,0.134429,0.553304,0.0655,0.147306,0.10422,,,,
1,683065571,Location,India,0.201051,1,0.887609,0,neutral,0.134429,0.553304,0.0655,0.147306,0.10422,,"['GovernmentalJurisdiction', 'Kingdom']",British_Raj,http://dbpedia.org/resource/British_Raj
1,683065571,Location,Singapore,0.197787,1,0.999561,0,neutral,0.134429,0.553304,0.0655,0.147306,0.10422,,,Singapore,http://dbpedia.org/resource/Singapore
1,683065571,Facility,Temple,0.181246,1,0.855828,0,neutral,0.333175,0.105395,0.038874,0.041949,0.08521,,,,
1,679678064,Location,India,0.958279,1,0.986545,0.0,neutral,0.147868,0.473633,0.060744,0.10844,0.222844,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,679678064,Location,Little,0.770011,1,0.953424,0.0,neutral,0.147868,0.473633,0.060744,0.10844,0.222844,,,,
1,679678064,Location,Singapore,0.026885,1,0.999526,0.603046,positive,0.103048,0.215284,0.059395,0.046965,0.082422,,,Singapore,http://dbpedia.org/resource/Singapore
1,653382583,Location,Chinatown,0.978348,1,0.587029,0.957394,positive,0.018432,0.751475,0.030489,0.083463,0.037101,,,,
1,629908732,Facility,Sri Mariamman Temple,0.958279,1,0.332368,0,neutral,0.219618,0.115713,0.042578,0.061985,0.07126,,,,
1,629908732,Location,Chinatown,0.504476,1,0.880269,0,neutral,0.219618,0.115713,0.042578,0.061985,0.07126,,,,
