WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,658533750,Facility,natural history museum,0.53104,1,0.322222,0,neutral,0.089172,0.496472,0.081389,0.049041,0.021482,,"['Organization', 'Location', 'Building', 'Museum']",Natural_History_Museum,http://dbpedia.org/resource/Natural_History_Museum
1,658533750,Location,Singapore,0.479405,1,0.633774,0,neutral,0.089172,0.496472,0.081389,0.049041,0.021482,,,Singapore,http://dbpedia.org/resource/Singapore
1,658533750,Organization,Lee Foundation,0.425613,1,0.979137,0,neutral,0.0264,0.495466,0.012579,0.260181,0.043185,,,Lee_Foundation,http://dbpedia.org/resource/Lee_Foundation
1,658533750,Hashtag,#ytlouise,0.237309,1,0.8,0,neutral,0.047136,0.664494,0.016441,0.021473,0.143292,,,,
1,658533750,Hashtag,#Learn,0.201573,1,0.8,0,neutral,0.047136,0.664494,0.016441,0.021473,0.143292,,,,
1,658533750,Hashtag,#Nurture,0.167066,1,0.8,0,neutral,0.047136,0.664494,0.016441,0.021473,0.143292,,,,
1,658533750,Location,Wyoming,0.131781,1,0.999118,0,neutral,0.170703,0.170007,0.088461,0.094168,0.08382,,,,
1,658533750,Hashtag,#nature,0.129426,1,0.8,0,neutral,0.047136,0.664494,0.016441,0.021473,0.143292,,,,
1,658533750,Hashtag,#earth,0.095334,1,0.8,0,neutral,0.047136,0.664494,0.016441,0.021473,0.143292,,,,
1,658533750,Location,USA,0.087587,1,0.992423,0,neutral,0.170703,0.170007,0.088461,0.094168,0.08382,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,658533750,Hashtag,#NewPossibilities,0.036561,1,0.8,0,neutral,0.047136,0.664494,0.016441,0.021473,0.143292,,,,
1,639871237,Quantity,2 hours,0.978348,1,0.8,0,neutral,0.122016,0.529615,0.130441,0.079969,0.08507,,,,
1,638099374,Facility,natural history museum,0.963296,1,0.586968,0.963547,positive,0.035808,0.818102,0.096456,0.009714,0.016156,,,,
1,638099374,Quantity,1.5 hours,0.018914,1,0.8,-0.418375,negative,0.427299,0.246252,0.211655,0.101079,0.109421,,,,
1,637539357,Facility,Natural Museum,0.954265,1,0.580039,0.963318,positive,0.066129,0.60129,0.097963,0.092263,0.028482,,,,
1,637539357,Quantity,1.5 hours,0.62063,1,0.8,-0.768795,negative,0.296981,0.331136,0.397543,0.025421,0.086382,,,,
1,637539357,Location,Singapore,0.584592,2,1.0,0.908001,positive,0.032822,0.669618,0.052076,0.096178,0.125771,,,Singapore,http://dbpedia.org/resource/Singapore
1,637539357,Location,Southeast Asia,0.386259,1,0.432752,0.315897,positive,0.238714,0.394672,0.1559,0.26969,0.054443,1,,,
1,637539357,Organization,National University of Singapore,0.110005,1,0.872234,0.0,neutral,0.021924,0.230222,0.064904,0.034639,0.043487,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,608768016,Facility,Great natural museum,0.978348,1,0.433629,0.963135,positive,0.061531,0.720392,0.056138,0.026577,0.163203,,,,
1,591583945,Location,West Singapore,0.978348,1,0.740368,0,neutral,0.399348,0.160131,0.114214,0.068274,0.1976,,,,
1,584224213,Quantity,7 year,0.95577,1,0.8,0.0,neutral,0.202156,0.259645,0.098745,0.311867,0.085081,,,,
1,584224213,Facility,Changi tree,0.642629,1,0.229219,0.0,neutral,0.067742,0.797438,0.057439,0.02113,0.019124,,,,
1,584224213,Facility,Biodiversity Gallery,0.198204,1,0.875516,0.839045,positive,0.099155,0.632831,0.128933,0.041273,0.025522,,,,
1,584224213,Location,Singapore,0.130968,1,0.967373,0.839045,positive,0.255929,0.201801,0.073923,0.324036,0.150874,,,Singapore,http://dbpedia.org/resource/Singapore
1,567776273,Quantity,4 hours,0.978348,1,0.8,0.523521,positive,0.477886,0.191865,0.244743,0.064457,0.178032,,,,
1,548310486,Location,DC,0.95577,1,0.991975,0.980746,positive,0.167608,0.700653,0.011622,0.017276,0.015585,,,,
1,548310486,Location,London,0.874169,1,0.999826,0.980746,positive,0.167608,0.700653,0.011622,0.017276,0.015585,,,,
1,548310486,Location,Washington,0.870016,1,0.994035,0.980746,positive,0.167608,0.700653,0.011622,0.017276,0.015585,,,,
1,548310486,GeographicFeature,Christmas Island,0.063805,1,0.621884,0.0,neutral,0.133965,0.73494,0.041689,0.01837,0.020125,,"['Location', 'Island']",Kiritimati,http://dbpedia.org/resource/Kiritimati
1,524422624,Quantity,3 hours,0.963296,1,0.8,0.417173,positive,0.153778,0.665832,0.053634,0.03169,0.085305,,,,
1,524422624,Location,Singapore,0.494406,1,0.998657,-0.34027,negative,0.457985,0.099255,0.358782,0.285418,0.051709,,,Singapore,http://dbpedia.org/resource/Singapore
1,521600891,Facility,LKC Natural History Museum,0.963296,1,0.651688,0,neutral,0.065231,0.574132,0.119398,0.057158,0.052617,,,,
1,521600891,Location,South East Asia,0.281498,1,0.619512,0,neutral,0.226527,0.37811,0.039709,0.291341,0.085321,,,,
1,500617124,Quantity,10 year,0.954265,1,0.8,0.958227,positive,0.244701,0.696955,0.02867,0.037747,0.007986,,,,
1,500617124,Quantity,3 hours,0.845429,1,0.8,0.587524,positive,0.236584,0.103508,0.134582,0.198505,0.397276,,,,
1,500617124,Location,South East,0.684641,1,0.554896,0.52609,positive,0.182876,0.260573,0.065567,0.050512,0.055894,,,,
1,500617124,Location,Singapore,0.56549,1,0.999416,0.52609,positive,0.182876,0.260573,0.065567,0.050512,0.055894,,,Singapore,http://dbpedia.org/resource/Singapore
1,500617124,Location,Asia,0.547976,1,0.982154,0.52609,positive,0.182876,0.260573,0.065567,0.050512,0.055894,,,,
1,495250858,Facility,LKC Natural History Musuem,0.978348,1,0.453206,0.724742,positive,0.315596,0.514379,0.089044,0.027096,0.016325,,,,
1,486729685,Company,diplodoci,0.954265,1,0.33994,0.0,neutral,0.055542,0.273382,0.097791,0.010346,0.082187,,,,
1,486729685,Quantity,20 dollars,0.595331,1,0.8,0.946661,positive,0.193946,0.573314,0.036141,0.068348,0.167034,,,,
1,486729685,Location,China,0.202893,1,0.995494,-0.795591,negative,0.28426,0.138468,0.05114,0.206879,0.168311,,,,
1,486729685,Location,Singapore,0.184844,1,0.914535,0.0,neutral,0.108397,0.12968,0.060623,0.201986,0.288116,,,Singapore,http://dbpedia.org/resource/Singapore
1,486729685,Facility,Carnegie Museum of Natural History,0.031282,1,0.550657,0.0,neutral,0.058426,0.635071,0.106836,0.041041,0.031722,,,Carnegie_Museum_of_Natural_History,http://dbpedia.org/resource/Carnegie_Museum_of_Natural_History
1,457096574,Location,South East Asia,0.963296,1,0.500543,0.752677,positive,0.239026,0.277908,0.054376,0.119106,0.055504,,,,
1,457096574,Location,Singapore,0.931226,2,0.999991,0.710445,positive,0.085289,0.811554,0.024606,0.071933,0.008819,,,Singapore,http://dbpedia.org/resource/Singapore
1,447744267,Location,singapore,0.963296,1,0.954882,0.812163,positive,0.107967,0.591008,0.077908,0.033524,0.047138,,,Singapore,http://dbpedia.org/resource/Singapore
1,447744267,Quantity,2 hours,0.024971,1,0.8,0.860192,positive,0.089738,0.768018,0.039611,0.02263,0.090387,,,,
1,446915658,Location,Lee Kong,0.953262,1,0.469063,0.941939,positive,0.03877,0.871631,0.041202,0.011275,0.022278,,,,
1,446915658,Facility,herbarium corner,0.75809,1,0.37832,0.923266,positive,0.091184,0.797309,0.030486,0.014962,0.017974,,,,
1,446915658,Person,Lucy Davis,0.651761,1,0.951112,0.662256,positive,0.03204,0.67636,0.053995,0.169682,0.018537,,"['Actor', 'FilmActor', 'TVActor']",Lucy_Davis,http://dbpedia.org/resource/Lucy_Davis
1,446915658,Organization,Science Centre,0.066832,1,0.837881,0.93199,positive,0.103193,0.829458,0.048902,0.012921,0.016448,,,,
1,446915658,Facility,National Museum,0.063277,1,0.756412,0.93199,positive,0.103193,0.829458,0.048902,0.012921,0.016448,,,National_Museum_of_Malaysia,http://dbpedia.org/resource/National_Museum_of_Malaysia
1,446915658,Facility,LCK natural history museum,0.04175,1,0.402712,0.910579,positive,0.009953,0.83193,0.109531,0.029367,0.005153,,,,
1,403486786,Quantity,1hr,0.963296,1,0.8,-0.257154,negative,0.292797,0.390914,0.030087,0.055466,0.328953,,,,
1,403486786,Quantity,30mins,0.874051,1,0.8,-0.257154,negative,0.292797,0.390914,0.030087,0.055466,0.328953,,,,
1,388143536,Location,Singapore,0.978348,1,0.980659,0.845698,positive,0.29443,0.444748,0.330091,0.004307,0.003787,,,Singapore,http://dbpedia.org/resource/Singapore
1,379916592,Facility,Lee Kong Chian Natural History museum,0.963296,1,0.2284,0.795121,positive,0.078332,0.689147,0.088011,0.035839,0.143898,,,,
1,379916592,Organization,NUS,0.584949,1,0.798575,0.795121,positive,0.078332,0.689147,0.088011,0.035839,0.143898,,,,
1,379801330,Facility,Lee Kong Chian Natural History Museum,0.954265,1,0.645511,0.0,neutral,0.038903,0.423109,0.158308,0.017703,0.058581,,,,
1,379801330,Location,Clementi,0.639621,1,0.290187,0.0,neutral,0.038903,0.423109,0.158308,0.017703,0.058581,,,,
1,379801330,Location,Singapore,0.614588,2,0.999791,-0.788064,negative,0.586702,0.203145,0.179866,0.027639,0.042459,,,Singapore,http://dbpedia.org/resource/Singapore
1,379801330,Person,Albert Wallace,0.50942,1,0.999575,0.0,neutral,0.20503,0.452585,0.206008,0.027613,0.027341,,,,
1,379801330,Quantity,3 hours,0.455952,1,0.8,0.0,neutral,0.466602,0.286017,0.131224,0.003783,0.01776,,,,
1,375767204,Location,Southeast Asia,0.958279,1,0.495532,0.283096,positive,0.238531,0.322739,0.170181,0.057671,0.084499,,,,
1,375767204,Quantity,2.5 hours,0.876117,1,0.8,-0.502705,negative,0.512321,0.190975,0.21666,0.060372,0.197861,,,,
1,375767204,Quantity,15 minutes,0.464594,1,0.8,-0.358105,negative,0.187876,0.185309,0.136246,0.015471,0.086887,1,,,
1,375077138,Organization,National University of Singapore,0.95577,1,0.832261,0,neutral,0.092498,0.131629,0.03335,0.200429,0.096665,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,375077138,Quantity,1 hour,0.407929,1,0.8,0,neutral,0.167575,0.526339,0.046596,0.142972,0.109616,,,,
1,375077138,Location,Singapore,0.302087,1,0.994052,0,neutral,0.260408,0.391683,0.111805,0.119266,0.053199,,,Singapore,http://dbpedia.org/resource/Singapore
1,375077138,Quantity,1 year,0.285734,1,0.8,0,neutral,0.260408,0.391683,0.111805,0.119266,0.053199,,,,
1,374508170,Location,Singapore,0.963296,1,0.999602,0.911036,positive,0.046807,0.709285,0.067021,0.014043,0.070586,,,Singapore,http://dbpedia.org/resource/Singapore
1,374508170,Quantity,5 minutes,0.523739,1,0.8,0.88057,positive,0.171644,0.726669,0.038122,0.035174,0.052928,,,,
1,368942306,Quantity,1hr,0.978348,1,0.8,0.553165,positive,0.338159,0.450699,0.022948,0.019199,0.248939,,,,
1,360315256,Quantity,4 year,0.95577,1,0.8,0.831024,positive,0.050635,0.804061,0.023152,0.081795,0.051928,,,,
1,360315256,Facility,natural history museum,0.456497,1,0.504583,-0.580607,negative,0.10743,0.595007,0.094524,0.046298,0.029092,,"['Organization', 'Location', 'Building', 'Museum']",Natural_History_Museum,http://dbpedia.org/resource/Natural_History_Museum
1,360315256,Location,Singapore,0.386939,1,0.996081,0.831024,positive,0.050635,0.804061,0.023152,0.081795,0.051928,,,Singapore,http://dbpedia.org/resource/Singapore
1,360315256,Location,London,0.248191,1,0.999793,-0.580607,negative,0.10743,0.595007,0.094524,0.046298,0.029092,,,,
1,359034561,Quantity,20%,0.95577,1,0.8,0.972795,positive,0.038398,0.674525,0.009587,0.015828,0.028742,,,,
1,359034561,GeographicFeature,Jurong Island,0.606998,1,0.968811,0.0,neutral,0.131654,0.167582,0.214172,0.340414,0.13069,,"['Location', 'Island']",Jurong_Island,http://dbpedia.org/resource/Jurong_Island
1,359034561,Company,mastercard,0.521568,1,0.99925,0.972795,positive,0.038398,0.674525,0.009587,0.015828,0.028742,,,MasterCard,http://dbpedia.org/resource/MasterCard
1,359034561,Organization,Raffles Natural History,0.097719,1,0.140406,0.847364,positive,0.039987,0.602218,0.044569,0.007422,0.008302,,,,
1,346037533,Location,Singapore,0.978348,1,0.979197,-0.324279,negative,0.358259,0.190983,0.143204,0.17428,0.039993,,,Singapore,http://dbpedia.org/resource/Singapore
1,346018097,Quantity,1.5hr,0.978348,1,0.8,0.862734,positive,0.287348,0.176495,0.029081,0.313783,0.14714,,,,
1,727729250,Quantity,20 mins,0.95577,1,0.8,-0.895014,negative,0.254763,0.38871,0.032548,0.07904,0.352599,,,,
1,727729250,Facility,kent ridge station,0.897194,1,0.166646,-0.895014,negative,0.254763,0.38871,0.032548,0.07904,0.352599,,,,
1,727729250,Quantity,3 hours,0.063348,1,0.8,0.777321,positive,0.087285,0.791768,0.052575,0.024731,0.055033,,,,
1,727729250,Quantity,1 hour,0.057407,1,0.8,0.777321,positive,0.087285,0.791768,0.052575,0.024731,0.055033,,,,
1,485190787,Location,Singapore,0.968313,2,0.999471,0.845515,positive,0.059054,0.806395,0.018358,0.024549,0.043704,,,Singapore,http://dbpedia.org/resource/Singapore
1,485190787,Facility,NUS Museum,0.206266,1,0.473791,0.0,neutral,0.129832,0.137479,0.181532,0.271821,0.256262,,,,
1,485190787,Facility,Kent Ridge,0.155448,1,0.418055,0.0,neutral,0.129832,0.137479,0.181532,0.271821,0.256262,,,,
1,452944704,Person,Ah Meng,0.958279,1,0.817993,0.537074,positive,0.788946,0.099924,0.011251,0.168224,0.015129,,,,
1,452944704,Facility,Singapore Zoo,0.61086,1,0.462403,0.537074,positive,0.788946,0.099924,0.011251,0.168224,0.015129,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,452944704,Location,Singapore,0.469345,1,0.9956,0.0,neutral,0.135278,0.214855,0.143593,0.208257,0.089408,,,Singapore,http://dbpedia.org/resource/Singapore
1,431567078,Location,Singapore,0.963296,1,0.996393,0.956697,positive,0.260722,0.376286,0.219772,0.170521,0.119311,,,Singapore,http://dbpedia.org/resource/Singapore
1,431567078,Facility,Museum,0.691973,2,0.865091,0.501004,positive,0.115442,0.643222,0.195881,0.030578,0.074622,1,"['Location', 'Building', 'Museum']",Musaeum,http://dbpedia.org/resource/Musaeum
1,401535959,Quantity,three hours,0.963296,1,0.8,0.619234,positive,0.485447,0.207176,0.072821,0.052418,0.324133,,,,
1,401535959,Location,Singapore,0.315682,1,0.993372,0.675315,positive,0.071982,0.501431,0.166886,0.194132,0.161651,,,Singapore,http://dbpedia.org/resource/Singapore
1,378607609,Facility,Lee Kong Chian Natural History Museum,0.953262,1,0.66432,0.867944,positive,0.007934,0.727131,0.238014,0.038195,0.018965,,,,
1,378607609,Facility,Clementi MRT station,0.888428,1,0.580693,0.0,neutral,0.27367,0.056326,0.057698,0.43104,0.251529,,,,
1,378607609,Facility,Raffles Hall,0.817715,1,0.424739,0.0,neutral,0.27367,0.056326,0.057698,0.43104,0.251529,,,,
1,378607609,Organization,NUS,0.681399,2,0.948033,0.0,neutral,0.036569,0.425971,0.064817,0.038612,0.029036,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,378607609,Company,Sistic,0.514746,1,0.872526,0.0,neutral,0.23292,0.086118,0.044082,0.019532,0.058864,,,,
1,378607609,Quantity,15 min,0.401572,1,0.8,0.0,neutral,0.288737,0.311422,0.035131,0.253955,0.271478,,,,
1,361319880,Quantity,80%,0.958279,1,0.8,0.0,neutral,0.044691,0.469287,0.152805,0.09158,0.043773,,,,
1,361319880,GeographicFeature,Jurong Island,0.839377,1,0.956424,0.625442,positive,0.044691,0.469287,0.152805,0.09158,0.043773,,"['Location', 'Island']",Jurong_Island,http://dbpedia.org/resource/Jurong_Island
1,361319880,Location,Singapore,0.807943,3,0.999996,0.625442,positive,0.090522,0.400987,0.039666,0.010273,0.045291,,,Singapore,http://dbpedia.org/resource/Singapore
1,347585275,Facility,National Museum of Singapore,0.993399,3,0.974497,0.913501,positive,0.122349,0.726557,0.046276,0.048103,0.069354,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,347585275,Quantity,5 hours,0.350995,1,0.8,0.0,neutral,0.149092,0.381944,0.110775,0.125297,0.363609,,,,
1,571165832,Person,Yuhanis.well,0.963296,1,0.934976,0.951196,positive,0.021588,0.734994,0.006987,0.132659,0.118648,,,,
1,571165832,Quantity,$21,0.592177,1,0.8,0.951196,positive,0.021588,0.734994,0.006987,0.132659,0.118648,,,,
1,555922360,Facility,MRT station,0.978348,1,0.535722,0.568951,positive,0.111033,0.54053,0.103717,0.116895,0.099026,,,,
1,545391317,Location,Southeast Asia,0.963296,1,0.336293,0.985988,positive,0.058923,0.807603,0.073419,0.01684,0.030661,,,,
1,545391317,Location,Singapore,0.861279,1,0.999739,0.985988,positive,0.058923,0.807603,0.073419,0.01684,0.030661,,,Singapore,http://dbpedia.org/resource/Singapore
1,536307052,Person,Sir Stamford Raffles,0.953262,1,0.667945,0.0,neutral,0.117962,0.506461,0.064622,0.065971,0.110453,,,Stamford_Raffles,http://dbpedia.org/resource/Stamford_Raffles
1,536307052,Person,Alfred R. Wallace,0.938232,1,0.981682,0.0,neutral,0.117962,0.506461,0.064622,0.065971,0.110453,,"['AwardWinner', 'Scientist']",Alfred_Russel_Wallace,http://dbpedia.org/resource/Alfred_Russel_Wallace
1,536307052,Location,Singapore,0.625133,3,0.999999,0.373468,positive,0.113508,0.586846,0.161644,0.084812,0.038323,1,,Singapore,http://dbpedia.org/resource/Singapore
1,536307052,Person,Charles Darwin,0.591207,1,0.999712,0.0,neutral,0.117962,0.506461,0.064622,0.065971,0.110453,,"['Academic', 'AwardWinner', 'Scientist']",Charles_Darwin,http://dbpedia.org/resource/Charles_Darwin
1,536307052,Quantity,3 hours,0.19174,1,0.8,0.0,neutral,0.100367,0.438455,0.334451,0.1262,0.139008,,,,
1,536307052,Location,London,0.053961,1,0.999344,0.953614,positive,0.362356,0.368359,0.22313,0.049738,0.055524,,,,
1,462136513,GeographicFeature,Singaporean coast,0.951589,1,0.384973,0.0,neutral,0.252412,0.18595,0.242707,0.276837,0.146748,,,,
1,462136513,Facility,NUS Museum,0.772763,2,0.980644,-0.776664,negative,0.238572,0.191199,0.261349,0.275333,0.223341,,,,
1,462136513,Facility,MRT station,0.744036,1,0.721954,0.908725,positive,0.173333,0.367854,0.137477,0.070667,0.039981,,,,
1,462136513,Facility,Clementi Station,0.667615,1,0.276302,0.0,neutral,0.359016,0.148416,0.070699,0.213287,0.070577,,,,
1,462136513,Facility,Clementi Mall,0.62678,1,0.895216,0.0,neutral,0.359016,0.148416,0.070699,0.213287,0.070577,,,Clementi_Mall,http://dbpedia.org/resource/Clementi_Mall
1,462136513,Organization,Kent Ridge Crescent,0.508736,1,0.465801,-0.776664,negative,0.321664,0.077877,0.19618,0.318856,0.291302,,,,
1,462136513,Person,Clementi,0.490536,1,0.664239,0.859428,positive,0.173333,0.367854,0.137477,0.070667,0.039981,,,,
1,462136513,Facility,LKCNH Museum building,0.407127,1,0.650308,0.0,neutral,0.098649,0.453847,0.233893,0.127108,0.081511,,,,
1,462136513,Quantity,10 minutes,0.2566,1,0.8,0.0,neutral,0.205129,0.508235,0.079883,0.055491,0.089313,,,,
1,458415349,Facility,Smithsonian Museum,0.951589,1,0.877822,-0.775986,negative,0.19977,0.581133,0.036786,0.066995,0.173241,,"['Organization', 'Location', 'TouristAttraction', 'AwardWinner', 'Museum']",Smithsonian_Institution,http://dbpedia.org/resource/Smithsonian_Institution
1,458415349,Facility,British Natural History Museum,0.94063,1,0.669084,-0.775986,negative,0.19977,0.581133,0.036786,0.066995,0.173241,,"['Organization', 'Location', 'Building', 'Museum']",Natural_History_Museum,http://dbpedia.org/resource/Natural_History_Museum
1,458415349,Facility,Berlin Natural History Museum,0.589282,1,0.890946,0.684896,positive,0.056447,0.76408,0.081702,0.039931,0.012573,,,,
1,458415349,Facility,Natural History Museum,0.576202,1,0.869928,-0.775986,negative,0.19977,0.581133,0.036786,0.066995,0.173241,,"['Location', 'Museum']",Naturhistorisches_Museum,http://dbpedia.org/resource/Naturhistorisches_Museum
1,458415349,Location,Vienna,0.47197,1,0.998555,-0.775986,negative,0.19977,0.581133,0.036786,0.066995,0.173241,,,,
1,458415349,Organization,LKCNHM,0.315887,1,0.689153,0.948843,positive,0.080366,0.775359,0.0303,0.02378,0.034791,,,,
1,458415349,Facility,Heritage Gallery,0.190966,1,0.783782,0.893601,positive,0.026041,0.538427,0.043091,0.045801,0.07276,,,,
1,458415349,Facility,Raffles Museum,0.149429,1,0.842989,0.893601,positive,0.026041,0.538427,0.043091,0.045801,0.07276,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,458415349,Location,Singapore,0.115648,1,0.991719,0.948843,positive,0.080366,0.775359,0.0303,0.02378,0.034791,,,Singapore,http://dbpedia.org/resource/Singapore
1,401539655,Facility,Raffles Museum of Biodiversity,0.958279,1,0.692081,0.872402,positive,0.053471,0.631361,0.107818,0.053867,0.048979,,,,
1,401539655,Facility,natural history museum,0.501729,1,0.152655,0.872402,positive,0.053471,0.631361,0.107818,0.053867,0.048979,,"['Organization', 'Location', 'Building', 'Museum']",Natural_History_Museum,http://dbpedia.org/resource/Natural_History_Museum
1,401539655,Location,Singapore,0.007009,1,0.999418,0.967226,positive,0.016514,0.763041,0.026238,0.069727,0.027667,,,Singapore,http://dbpedia.org/resource/Singapore
1,350838224,Location,Singapore,0.978348,1,0.996986,0.857833,positive,0.160798,0.669183,0.146566,0.00878,0.014236,,,Singapore,http://dbpedia.org/resource/Singapore
1,346546504,Facility,Lee Kong Chian Natural History Museum,0.954265,1,0.615535,0.0,neutral,0.074578,0.646633,0.064026,0.029552,0.020778,,,,
1,346546504,Organization,ground of National University of Singapore,0.875877,1,0.568646,0.0,neutral,0.226231,0.061616,0.357978,0.162048,0.137815,,,,
1,346546504,Organization,NUS,0.53908,1,0.216018,0.0,neutral,0.226231,0.061616,0.357978,0.162048,0.137815,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,346546504,Facility,National Museum of Singapore,0.263526,1,0.483053,0.0,neutral,0.193114,0.546302,0.129572,0.059697,0.109653,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,346546504,Location,Singapore,0.066752,1,0.836249,0.923545,positive,0.193114,0.546302,0.129572,0.059697,0.109653,,,Singapore,http://dbpedia.org/resource/Singapore
1,393551069,Organization,National University of Singapore,0.968313,2,0.918314,0.666133,positive,0.278366,0.549607,0.097301,0.037678,0.080137,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,393551069,Organization,Department of Biological Sciences,0.814794,1,0.92556,0.666133,positive,0.321018,0.545991,0.081059,0.024438,0.070049,,,,
1,393551069,Location,Taiwan,0.515117,1,0.999108,0.0,neutral,0.10881,0.381627,0.134803,0.107509,0.099462,,,,
1,573640018,Organization,National University of Singapore,0.966306,3,0.987752,0.0,neutral,0.068372,0.100286,0.068799,0.089801,0.090667,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,573640018,Facility,Lee Kong Chian Natural History Museum,0.795726,1,0.520569,0.963217,positive,0.037702,0.840025,0.032424,0.015512,0.013418,,,,
1,573640018,Quantity,30 mins,0.350192,1,0.8,0.0,neutral,0.278726,0.106062,0.087664,0.027703,0.214305,,,,
1,573640018,Facility,Biodiversity Gallery,0.332389,1,0.876309,0.0,neutral,0.169771,0.162426,0.115418,0.188032,0.077775,,,,
1,573640018,Facility,Heritage Gallery,0.308374,1,0.939629,0.0,neutral,0.169771,0.162426,0.115418,0.188032,0.077775,,,,
1,482790117,Person,dinos,0.978348,1,0.83051,-0.261219,negative,0.237479,0.328403,0.143216,0.109101,0.082681,,,,
1,465194822,Organization,National University of Singapore,0.978348,1,0.828899,0,neutral,0.084823,0.266577,0.080349,0.108655,0.173192,,"['CollegeUniversity', 'University']",National_University_of_Singapore,http://dbpedia.org/resource/National_University_of_Singapore
1,444369323,Person,Mae Chong,0.978348,1,0.992905,0.99281,positive,0.062101,0.884657,0.031957,0.007417,0.022469,,,,
1,440518291,Facility,Natural History Museum,0.963296,1,0.970852,-0.808315,negative,0.0974,0.614337,0.140012,0.091369,0.049271,,"['Organization', 'Location', 'Building', 'Museum']",Natural_History_Museum,http://dbpedia.org/resource/Natural_History_Museum
1,440518291,Location,London,0.580092,1,0.999836,-0.808315,negative,0.0974,0.614337,0.140012,0.091369,0.049271,,,,
1,346414024,Location,Singapore,0.978348,1,0.939489,0.955689,positive,0.076557,0.691829,0.087467,0.02047,0.048527,,,Singapore,http://dbpedia.org/resource/Singapore
