WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,431120117,Location,Singapore,0.958279,2,0.999996,0.840873,positive,0.084737,0.758614,0.104405,0.022838,0.058453,,,Singapore,http://dbpedia.org/resource/Singapore
1,431120117,Person,Socrates,0.547948,1,0.343376,0.961093,positive,0.067396,0.662152,0.240697,0.038991,0.058915,,"['OperaCharacter', 'Philosopher']",Socrates,http://dbpedia.org/resource/Socrates
1,431120117,Person,Plato,0.537011,1,0.688301,0.961093,positive,0.067396,0.662152,0.240697,0.038991,0.058915,,,Plato,http://dbpedia.org/resource/Plato
1,431120117,Person,Raffles,0.533653,1,0.974441,0.961093,positive,0.067396,0.662152,0.240697,0.038991,0.058915,,,,
1,431120117,Person,Picasso,0.516523,1,0.931384,0.961093,positive,0.067396,0.662152,0.240697,0.038991,0.058915,,,,
1,431120117,Person,Shakespeare,0.46553,1,0.971686,0.961093,positive,0.067396,0.662152,0.240697,0.038991,0.058915,,,,
1,600319906,Person,Though prices,0.953262,1,,0.0,neutral,,,,,,,,,
1,600319906,Location,Japan,0.620953,1,,0.0,neutral,,,,,,,,,
1,600319906,Person,But I am,0.324306,1,,-0.628532,negative,,,,,,,,,
1,600319906,Date,先日,0.236603,1,,0.0,neutral,,,,,,,,,
1,600319906,Location,シンガポール,0.112191,1,,0.0,neutral,,,,,,,,,
1,600319906,Facility,喫茶店,0.071039,1,,0.0,neutral,,,,,,,,,
1,528614795,Facility,Raffles hotel,0.978348,1,0.843224,0.864841,positive,0.05025,0.675314,0.095334,0.218584,0.016344,,['Location'],Raffles_Hotel%2C_Perth,http://dbpedia.org/resource/Raffles_Hotel%2C_Perth
1,493262035,Location,Gotham City,0.978348,1,0.792295,0,neutral,0.096954,0.182465,0.239623,0.057403,0.032231,,,,
1,689690833,Facility,Parkview Square building,0.95577,1,0.697983,0.0,neutral,0.25461,0.406164,0.262995,0.100459,0.028635,,,,
1,689690833,Facility,Gotham Square,0.617831,1,0.929766,0.0,neutral,0.166976,0.225289,0.004573,0.23935,0.013436,,,,
1,689690833,Location,Singapore,0.39172,2,0.999998,0.962498,positive,0.116521,0.770065,0.063567,0.040418,0.022488,,,Singapore,http://dbpedia.org/resource/Singapore
1,689690833,Location,Gotham City,0.302826,1,0.703069,0.0,neutral,0.166976,0.225289,0.004573,0.23935,0.013436,,,,
1,611267073,Facility,Parkview Square,0.956845,2,0.999767,0.995417,positive,0.110395,0.667645,0.00596,0.175818,0.040551,,"['Location', 'Building', 'Skyscraper']",Parkview_Square,http://dbpedia.org/resource/Parkview_Square
1,611267073,Facility,Raffles Hospital,0.478444,1,0.62238,0.0,neutral,0.072754,0.591704,0.15774,0.047501,0.016392,,,Raffles_Hospital,http://dbpedia.org/resource/Raffles_Hospital
1,611267073,Person,Salvador Dali,0.419611,1,0.336031,0.0,neutral,0.167727,0.083301,0.021795,0.034887,0.054267,,"['Illustrator', 'VisualArtist', 'FilmActor', 'FilmWriter']",Salvador_Dal%C3%AD,http://dbpedia.org/resource/Salvador_Dal%C3%AD
1,611267073,Location,Singapore,0.252177,1,0.997125,0.0,neutral,0.167727,0.083301,0.021795,0.034887,0.054267,,,Singapore,http://dbpedia.org/resource/Singapore
1,611267073,Quantity,20 minutes,0.111427,1,0.8,0.678361,positive,0.084724,0.69578,0.061059,0.017781,0.057627,,,,
1,611267073,Facility,Sultan Mosque,0.110145,1,0.232953,0.0,neutral,0.133175,0.370364,0.043495,0.264209,0.164534,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,611267073,Facility,Zam Zam,0.033103,1,0.258306,0.0,neutral,0.133175,0.370364,0.043495,0.264209,0.164534,,,,
1,575639823,Facility,Parkview Square,0.954265,1,0.988705,-0.717796,negative,0.204391,0.525237,0.033362,0.227243,0.016221,,"['Location', 'Building', 'Skyscraper']",Parkview_Square,http://dbpedia.org/resource/Parkview_Square
1,575639823,Location,Singapore,0.676274,2,0.999961,0.849456,positive,0.055794,0.636649,0.029329,0.037745,0.030124,,,Singapore,http://dbpedia.org/resource/Singapore
1,575639823,Facility,Altas bar,0.585395,1,0.982974,0.737572,positive,0.554646,0.102673,0.06062,0.050336,0.143972,,,,
1,575639823,Location,Parkview,0.349526,1,0.287465,0.737572,positive,0.554646,0.102673,0.06062,0.050336,0.143972,,,,
1,575639823,Person,Mondino,0.253786,1,0.167731,0.71112,positive,0.209386,0.616998,0.009171,0.083213,0.096109,,,,
1,541985929,Location,Singapore,0.978348,1,0.999573,0.830013,positive,0.125635,0.289544,0.067055,0.101459,0.07809,,,Singapore,http://dbpedia.org/resource/Singapore
1,532633427,Location,Singapore,0.9999,2,0.999966,0.893007,positive,0.080163,0.549548,0.138952,0.011948,0.060452,,,Singapore,http://dbpedia.org/resource/Singapore
1,490783933,Sport,swimming,0.958279,1,0.933215,0.0,neutral,0.220524,0.649742,0.082719,0.030082,0.010429,,,,
1,490783933,Facility,Park View Square,0.914588,1,0.641982,0.0,neutral,0.132783,0.658857,0.029276,0.158819,0.01126,,,,
1,490783933,Location,Singapore,0.503337,2,0.999998,0.79517,positive,0.100573,0.705748,0.015859,0.124602,0.007854,,,Singapore,http://dbpedia.org/resource/Singapore
1,438970264,Organization,Parkview,0.952545,1,0.875196,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,438970264,Location,Singapore,0.774228,1,0.984895,-0.30747,negative,0.222391,0.480477,0.140536,0.071448,0.125674,,,Singapore,http://dbpedia.org/resource/Singapore
1,438970264,Quantity,30 years,0.629146,1,0.8,0.49844,positive,0.486401,0.253357,0.181787,0.055511,0.02208,1,,,
1,438970264,Person,m,0.524105,1,0.71676,0.803329,positive,0.078258,0.768157,0.078924,0.05515,0.047511,,,,
1,438970264,Location,UK,0.50592,1,0.999945,-0.379894,negative,0.486401,0.253357,0.181787,0.055511,0.02208,,,,
1,438970264,Location,New York,0.273636,1,0.996818,0.694783,positive,0.56694,0.152531,0.144843,0.027034,0.009743,,,,
1,438970264,Quantity,30m,0.218258,1,0.8,0.694783,positive,0.56694,0.152531,0.144843,0.027034,0.009743,,,,
1,369994049,Facility,Batman Building,0.968313,2,0.790222,0.873626,positive,0.046708,0.872137,0.038739,0.0394,0.011671,,"['Location', 'Building', 'Skyscraper']",AT%26T_Building_%28Nashville%29,http://dbpedia.org/resource/AT%26T_Building_%28Nashville%29
1,369994049,Location,Gotham City,0.291591,1,0.989118,0.943654,positive,0.089109,0.807168,0.061016,0.041355,0.014862,,,,
1,369994049,Location,Singapore,0.271288,2,0.998428,0.753661,positive,0.046919,0.833701,0.042318,0.032096,0.016537,,,Singapore,http://dbpedia.org/resource/Singapore
