WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,624311741,Sport,swimming,0.19236,1,0.978574,0.0,neutral,0.169106,0.677561,0.025691,0.032337,0.01932,,,,
1,624115071,Quantity,$28,0.963296,1,0.8,0.867742,positive,0.091423,0.379584,0.071186,0.023573,0.157422,,,,
1,624115071,Location,Singapore,0.245218,1,0.9828,0.970861,positive,0.111903,0.548761,0.05913,0.040814,0.073925,,,Singapore,http://dbpedia.org/resource/Singapore
1,623590074,Location,Singapore,0.9999,2,0.999319,0.813008,positive,0.045637,0.303524,0.075474,0.015807,0.055729,,,Singapore,http://dbpedia.org/resource/Singapore
1,623110087,Location,Singapore,0.978348,1,0.979415,0.997021,positive,0.04823,0.903274,0.032664,0.007983,0.011206,,,Singapore,http://dbpedia.org/resource/Singapore
1,623047344,Location,Singapore,0.9999,2,0.999998,0.808226,positive,0.062627,0.465797,0.108458,0.143939,0.072085,,,Singapore,http://dbpedia.org/resource/Singapore
1,622932516,Location,Singapore,0.978348,1,0.964108,0.973141,positive,0.028744,0.818413,0.036545,0.036442,0.067333,,,Singapore,http://dbpedia.org/resource/Singapore
1,622809529,Company,RMG,0.958279,1,0.899126,0.93674,positive,0.033896,0.53767,0.043735,0.023298,0.018105,,,,
1,622809529,Person,Keith,0.650963,1,0.97099,0.93674,positive,0.033896,0.53767,0.043735,0.023298,0.018105,,,,
1,622809529,Facility,Clark Quay,0.021621,1,0.423764,0.0,neutral,0.044466,0.468027,0.033867,0.01268,0.021601,,,,
1,622798698,Quantity,15 minutes,0.978348,1,0.8,-0.944078,negative,0.219314,0.456014,0.027534,0.294508,0.136102,,,,
1,622756165,Quantity,twenty dollars,0.958279,1,0.8,0.0,neutral,0.090483,0.018236,0.02455,0.191923,0.156907,,,,
1,622756165,Quantity,22 dollars,0.859782,1,0.8,0.705936,positive,0.12405,0.637907,0.035457,0.105553,0.072507,,,,
1,622756165,Quantity,16 dollars,0.609204,1,0.8,0.861484,positive,0.12405,0.637907,0.035457,0.105553,0.072507,,,,
1,622725982,Location,UK,0.963296,1,0.999298,0.971976,positive,0.184268,0.764397,0.01625,0.018614,0.023844,,,,
1,622725982,Location,Singapore,0.017101,1,0.999352,0.971976,positive,0.184268,0.764397,0.01625,0.018614,0.023844,,,Singapore,http://dbpedia.org/resource/Singapore
1,622505055,Facility,sky park,0.978348,1,0.615134,0.969809,positive,0.027115,0.825944,0.010509,0.03666,0.01202,,,,
1,622284200,Location,Singapore,0.978348,1,0.994003,0.863231,positive,0.13408,0.29126,0.097945,0.041641,0.093537,,,Singapore,http://dbpedia.org/resource/Singapore
1,622214038,Location,Singapore,0.978348,1,0.99597,0.94422,positive,0.018786,0.883505,0.012261,0.027303,0.024966,,,Singapore,http://dbpedia.org/resource/Singapore
1,621733545,Facility,Marina Bay,0.963296,1,0.217788,0.96596,positive,0.012312,0.770638,0.043104,0.01651,0.01569,,,,
1,621733545,Location,singapore,0.803216,1,0.99959,0.888981,positive,0.030711,0.742905,0.019491,0.023043,0.033959,,,Singapore,http://dbpedia.org/resource/Singapore
1,621648652,Location,Singapore,0.963296,1,0.998616,0.703384,positive,0.059521,0.647982,0.069624,0.090193,0.087378,,,Singapore,http://dbpedia.org/resource/Singapore
1,621648652,Location,moring,0.12488,1,0.404223,0.627678,positive,0.433371,0.096452,0.448991,0.040009,0.158688,,,,
1,621635068,Facility,Marina Bay Sands Hotel,0.963296,1,0.280487,0,neutral,0.100304,0.453745,0.096282,0.11592,0.117544,,,,
1,621635068,Sport,swimming,0.156062,1,0.968453,0,neutral,0.067673,0.575998,0.076663,0.206666,0.032073,,,,
1,621625595,Location,Singapore,0.978348,1,0.970548,0,neutral,0.19529,0.291724,0.142038,0.1421,0.110197,,,Singapore,http://dbpedia.org/resource/Singapore
1,621412308,Sport,swimming,0.963296,1,0.960254,0.367751,positive,0.150807,0.586159,0.181811,0.115457,0.086874,,,,
1,621412308,Quantity,30 mins,0.028782,1,0.8,-0.28489,negative,0.278441,0.189682,0.354255,0.050827,0.34599,,,,
1,621253387,Company,Infinity Pool,0.95577,1,0.469991,0.808681,positive,0.027575,0.575115,0.048287,0.172707,0.02711,,,,
1,621253387,Company,Singapore Flyer,0.732737,2,0.847232,0.651395,positive,0.169142,0.407815,0.047209,0.086327,0.168116,,,,
1,621253387,Location,Bayfront,0.201493,1,0.271698,0.0,neutral,0.101115,0.084684,0.020462,0.067861,0.035883,,,,
1,621253387,Facility,Promenade station,0.096868,1,0.266062,0.0,neutral,0.38326,0.074831,0.054117,0.099557,0.15916,,,,
1,620910007,Facility,Marina Bay hotel,0.978348,1,0.222387,0.558489,positive,0.06202,0.557195,0.129376,0.059087,0.092732,,,,
1,620633865,Facility,Marina Bay Sand Hotel,0.978348,1,0.298113,0.692699,positive,0.030998,0.599082,0.137002,0.103023,0.042342,,,,
1,620364526,Quantity,$20,0.978348,1,0.8,0.447229,positive,0.312089,0.181674,0.089021,0.155457,0.184099,,,,
1,620146682,Location,Singapore,0.978348,2,0.999968,0.926531,positive,0.023175,0.788956,0.015899,0.094969,0.018405,,,Singapore,http://dbpedia.org/resource/Singapore
1,620146682,Location,Malaysia,0.704514,1,0.998693,-0.945549,negative,0.350141,0.411118,0.154043,0.140506,0.064425,,,,
1,620044895,Quantity,$20,0.978348,1,0.8,0.962876,positive,0.04654,0.909647,0.007022,0.014768,0.019282,,,,
1,619765249,Quantity,23$,0.963296,1,0.8,0.501396,positive,0.132658,0.228693,0.167282,0.048713,0.088327,,,,
1,619765249,Quantity,20$,0.581299,1,0.8,0.667603,positive,0.126833,0.111873,0.02636,0.083961,0.070487,,,,
1,619467852,Organization,Skypark,0.978348,1,0.382219,-0.914726,negative,0.123952,0.017278,0.220471,0.259296,0.409001,,,,
1,619180843,Quantity,$20,0.978348,1,0.8,0,neutral,0.241968,0.08739,0.050392,0.137173,0.263292,,,,
1,619176101,Location,highlife,0.978348,1,0.646074,0.857881,positive,0.061625,0.651668,0.021659,0.040228,0.020979,,,,
1,618932940,Location,Singapore,0.978348,1,0.999214,0,neutral,0.079622,0.209273,0.115298,0.082597,0.121137,,,Singapore,http://dbpedia.org/resource/Singapore
1,618920922,Quantity,$20,0.963296,1,0.8,-0.297387,negative,0.255562,0.048629,0.144498,0.184331,0.29794,,,,
1,618920922,Quantity,$28,0.350378,1,0.8,0.551879,positive,0.431178,0.270853,0.12507,0.108052,0.158175,,,,
1,618756445,Location,Singapore,0.978348,1,0.99044,0.95966,positive,0.034998,0.787518,0.017398,0.049605,0.027021,,,Singapore,http://dbpedia.org/resource/Singapore
1,618739459,Facility,Marina Bay Sands,0.978348,1,0.305819,0,neutral,0.08257,0.260564,0.110765,0.220664,0.152617,,,,
1,618644579,Quantity,20$,0.963296,1,0.8,0.0,neutral,0.052977,0.027026,0.022945,0.608594,0.165307,,,,
1,618644579,Location,Bay area,0.180277,1,0.442824,0.916105,positive,0.049692,0.629488,0.05091,0.019666,0.020661,,,,
1,618620549,Quantity,20minutes,0.978348,1,0.8,0.664547,positive,0.154863,0.749061,0.051998,0.04389,0.012035,,,,
1,618340040,Quantity,three hours,0.963296,1,0.8,-0.84265,negative,0.219362,0.243094,0.037971,0.042455,0.131913,,,,
1,618340040,Facility,sky park,0.469251,1,0.543224,-0.860095,negative,0.090303,0.603168,0.063773,0.228428,0.038383,,,,
1,618178432,Quantity,$20,0.978348,1,0.8,-0.514763,negative,0.303477,0.017865,0.053651,0.177759,0.402184,,,,
1,617975661,Location,Singapore,0.958279,1,0.743071,0.975341,positive,0.077649,0.873783,0.0426,0.005265,0.005913,,,Singapore,http://dbpedia.org/resource/Singapore
1,617975661,Quantity,75%,0.819232,1,0.8,-0.820732,negative,0.219215,0.349744,0.153843,0.17097,0.23976,,,,
1,617975661,Quantity,90 degrees,0.530887,1,0.8,-0.820732,negative,0.219215,0.349744,0.153843,0.17097,0.23976,,,,
1,617925174,Location,Singapore,0.963296,1,0.99938,0.801819,positive,0.193855,0.419743,0.24195,0.044592,0.156869,,,Singapore,http://dbpedia.org/resource/Singapore
1,617925174,Quantity,one day,0.953821,1,0.8,0.801819,positive,0.193855,0.419743,0.24195,0.044592,0.156869,,,,
1,617824096,Location,Singapore,0.978348,2,0.988148,0.0,neutral,0.114187,0.703176,0.079794,0.035452,0.01544,,,Singapore,http://dbpedia.org/resource/Singapore
1,617824096,Facility,Marina bay sands hotel,0.421469,1,0.176715,-0.899963,negative,0.079835,0.419415,0.149247,0.22234,0.044539,,,,
1,617782553,Facility,Marina Bay Sands Hotel,0.963296,1,0.49036,0.0,neutral,0.023555,0.610583,0.062869,0.149174,0.039378,,,,
1,617782553,Location,Singapore,0.435504,2,0.999984,0.832956,positive,0.018877,0.623087,0.058869,0.136732,0.057892,,,Singapore,http://dbpedia.org/resource/Singapore
1,617622366,Facility,Marina Bay Sands,0.968313,2,0.064318,0.898601,positive,0.060945,0.477883,0.212387,0.14006,0.041762,,,,
1,617622366,Sport,swimming,0.265569,1,0.988696,0.318415,positive,0.029586,0.551627,0.106301,0.333627,0.051687,,,,
1,617622366,Location,Singapore,0.147939,1,0.983932,0.788285,positive,0.026179,0.369716,0.181025,0.156383,0.05008,,,Singapore,http://dbpedia.org/resource/Singapore
1,617467431,Location,Singapore,0.978348,3,0.999853,0.899626,positive,0.132042,0.75652,0.014508,0.108067,0.015831,,,Singapore,http://dbpedia.org/resource/Singapore
1,617467431,Quantity,200 metres,0.849065,1,0.8,0.899626,positive,0.132042,0.75652,0.014508,0.108067,0.015831,,,,
1,617467431,Quantity,$20,0.574296,1,0.8,0.899626,positive,0.132042,0.75652,0.014508,0.108067,0.015831,,,,
1,617346624,Location,Singapore,0.978348,1,0.991416,0.937995,positive,0.041507,0.778173,0.051487,0.0197,0.013674,,,Singapore,http://dbpedia.org/resource/Singapore
1,617254773,Location,Singapore,0.9999,2,0.999985,0.947223,positive,0.025392,0.892787,0.027147,0.019757,0.02008,,,Singapore,http://dbpedia.org/resource/Singapore
1,617131317,Quantity,180 degree,0.978348,1,0.8,0.964016,positive,0.054414,0.665377,0.020443,0.026683,0.021573,,,,
1,617106194,Quantity,$23,0.963296,1,0.8,0.0,neutral,0.186004,0.048177,0.017406,0.084242,0.048214,,,,
1,617106194,Quantity,$80,0.546024,1,0.8,0.411614,positive,0.173456,0.45377,0.043937,0.015611,0.076258,,,,
1,616107786,Location,Singapore,0.978348,1,0.992565,0,neutral,0.189833,0.050251,0.427043,0.256419,0.253866,,,Singapore,http://dbpedia.org/resource/Singapore
1,615730404,Company,Singapore Flyer,0.978348,1,0.454074,0.82321,positive,0.136442,0.300395,0.090122,0.02686,0.033809,,,,
1,615593759,Facility,MRT Bayfront,0.978348,1,0.712042,0,neutral,0.154141,0.172429,0.095666,0.076074,0.094764,,,,
1,615556091,Company,Singapore Flyer,0.978348,1,0.442376,0.535965,positive,0.067835,0.783009,0.02157,0.011608,0.015533,,,,
1,615015254,Quantity,$20,0.963296,1,0.8,0.0,neutral,0.151112,0.412048,0.044517,0.245013,0.125762,,,,
1,615015254,Quantity,7 years,0.569553,1,0.8,0.855358,positive,0.109233,0.793217,0.037695,0.008247,0.016621,,,,
1,615000786,Facility,Marina Bay Sands hotel,0.95577,1,0.319477,0.897847,positive,0.008718,0.695549,0.107416,0.145385,0.064184,,,,
1,615000786,Facility,"""Shoppes"" building",0.888701,1,0.305276,0.0,neutral,0.333378,0.127995,0.302386,0.070525,0.049368,,,,
1,615000786,Facility,Marina Bay MRT,0.470389,1,0.371696,0.0,neutral,0.293703,0.105356,0.186106,0.061794,0.39992,,,,
1,615000786,Facility,Bayfront,0.32293,1,0.968359,0.0,neutral,0.293703,0.105356,0.186106,0.061794,0.39992,,,,
1,614983950,Quantity,$23,0.963296,1,0.8,0.71844,positive,0.071114,0.251731,0.150014,0.122144,0.198545,,,,
1,614983950,Quantity,15minutes,0.579315,1,0.8,-0.808688,negative,0.368086,0.251822,0.204233,0.134615,0.183439,,,,
1,614875885,Facility,Marina Bay Sands hotel,0.963296,1,0.330764,0.0,neutral,0.10866,0.133972,0.068092,0.270673,0.169461,,,,
1,614875885,Location,Singapore,0.362489,1,0.993306,0.816125,positive,0.072215,0.590059,0.051307,0.111345,0.037562,,,Singapore,http://dbpedia.org/resource/Singapore
1,614836715,Facility,Marina Bay Sands,0.958279,1,0.182357,0.98672,positive,0.119456,0.62177,0.050023,0.068292,0.015469,,,,
1,614836715,Quantity,3 days,0.396166,1,0.8,0.98672,positive,0.119456,0.62177,0.050023,0.068292,0.015469,,,,
1,614836715,Location,Singapore,0.364321,1,0.996145,0.98672,positive,0.119456,0.62177,0.050023,0.068292,0.015469,,,Singapore,http://dbpedia.org/resource/Singapore
1,614738337,Quantity,$23,0.978348,1,0.8,0,neutral,0.027781,0.061763,0.105218,0.189414,0.141126,,,,
1,614717953,Location,Singapore,0.978348,1,0.988919,0.964468,positive,0.006015,0.953145,0.008408,0.008369,0.003272,,,Singapore,http://dbpedia.org/resource/Singapore
1,614506049,Location,Singapore,0.978348,1,0.984568,0.900729,positive,0.073244,0.41621,0.262975,0.05655,0.034535,,,Singapore,http://dbpedia.org/resource/Singapore
1,614415818,Company,skypark,0.953262,1,0.55692,0.916781,positive,0.061292,0.839712,0.057304,0.040845,0.015245,,,,
1,614415818,Facility,bay.the building,0.871755,1,0.430187,0.916781,positive,0.061292,0.839712,0.057304,0.040845,0.015245,,,,
1,614415818,Quantity,23 dollars,0.779138,1,0.8,0.916781,positive,0.061292,0.839712,0.057304,0.040845,0.015245,,,,
1,614415818,Location,singapore,0.225746,1,0.974379,0.916781,positive,0.061292,0.839712,0.057304,0.040845,0.015245,,,Singapore,http://dbpedia.org/resource/Singapore
1,614415818,Sport,swimming,0.091099,1,0.952485,0.916781,positive,0.061292,0.839712,0.057304,0.040845,0.015245,,,,
1,614415818,Facility,bay gardens,0.085256,1,0.732823,0.916781,positive,0.061292,0.839712,0.057304,0.040845,0.015245,,,,
1,614197899,Company,Skypark,0.963296,1,0.652688,0.994451,positive,0.002581,0.933974,0.036268,0.018938,0.006371,,,,
1,614197899,Location,Singapore,0.62044,2,0.999991,0.994451,positive,0.002581,0.933974,0.036268,0.018938,0.006371,,,Singapore,http://dbpedia.org/resource/Singapore
1,614015660,Quantity,$20,0.958279,1,0.8,0.946165,positive,0.040284,0.417436,0.016856,0.097455,0.038237,,,,
1,614015660,Quantity,$65,0.265336,1,0.8,0.588799,positive,0.092124,0.052802,0.028943,0.071991,0.103816,,,,
1,614015660,Quantity,$25,0.252082,1,0.8,0.588799,positive,0.092124,0.052802,0.028943,0.071991,0.103816,,,,
1,613937821,Quantity,$23,0.958279,1,0.8,-0.562928,negative,0.14071,0.403981,0.053887,0.18534,0.18017,,,,
1,613937821,Quantity,$80,0.491718,1,0.8,-0.562928,negative,0.14071,0.403981,0.053887,0.18534,0.18017,,,,
1,613937821,Quantity,$40,0.271998,1,0.8,-0.562928,negative,0.14071,0.403981,0.053887,0.18534,0.18017,,,,
1,613676316,Quantity,28 dollars,0.95577,1,0.8,0.965044,positive,0.054417,0.918036,0.00251,0.010079,0.015031,,,,
1,613676316,Quantity,$15,0.760427,1,0.8,0.965044,positive,0.054417,0.918036,0.00251,0.010079,0.015031,,,,
1,613676316,Quantity,$20,0.746482,1,0.8,0.965044,positive,0.054417,0.918036,0.00251,0.010079,0.015031,,,,
1,613676316,Location,Singapore,0.648405,1,0.989153,0.965044,positive,0.054417,0.918036,0.00251,0.010079,0.015031,,,Singapore,http://dbpedia.org/resource/Singapore
1,612808292,Quantity,$20,0.963296,1,0.8,0,neutral,0.337585,0.070234,0.200784,0.140127,0.245781,,,,
1,612808292,Quantity,$7,0.523654,1,0.8,0,neutral,0.141683,0.123836,0.096471,0.115649,0.242192,,,,
1,612771274,Location,Singapore,0.978348,1,0.9842,0.946734,positive,0.154384,0.490746,0.078027,0.161158,0.070392,,,Singapore,http://dbpedia.org/resource/Singapore
1,612741375,Location,singapore,0.978348,1,0.99903,0.913981,positive,0.129077,0.309849,0.027957,0.04274,0.081562,,,Singapore,http://dbpedia.org/resource/Singapore
1,612374799,Quantity,30 mins,0.978348,1,0.8,-0.323966,negative,0.206965,0.467096,0.042081,0.049055,0.283203,,,,
1,612125107,Facility,Marina Bay Sands,0.963296,1,0.249071,0.966542,positive,0.012725,0.673837,0.060929,0.02239,0.009049,,,,
1,612125107,Person,SG,0.573596,1,0.403092,0.966542,positive,0.012725,0.673837,0.060929,0.02239,0.009049,,,,
1,611919424,Person,Swift,0.963296,1,0.495827,0.815004,positive,0.136639,0.652558,0.115947,0.043534,0.053403,,,,
1,611919424,Location,Singapore,0.786143,1,0.938636,0.815004,positive,0.136639,0.652558,0.115947,0.043534,0.053403,,,Singapore,http://dbpedia.org/resource/Singapore
1,611745742,Location,Singapore,0.978348,1,0.994685,0.90254,positive,0.021739,0.797786,0.006482,0.014577,0.009375,,,Singapore,http://dbpedia.org/resource/Singapore
1,609068692,Quantity,$21.00,0.978348,1,0.8,-0.528905,negative,0.406946,0.100288,0.119811,0.110423,0.165581,,,,
1,607804037,Quantity,30hr,0.978348,1,0.8,0,neutral,0.318782,0.230171,0.074886,0.05426,0.377825,,,,
1,607612167,Facility,Marina Bay Sands prices,0.963296,1,0.095156,0.345386,positive,0.622731,0.042007,0.090523,0.212797,0.218031,1,,,
1,607612167,Company,Singapore Flyer,0.469027,1,0.473411,0.956197,positive,0.029285,0.857573,0.023324,0.007504,0.015829,,,,
1,607333710,GeographicFeature,Marina Bay,0.963296,1,0.470046,0.990848,positive,0.03187,0.736565,0.017412,0.042535,0.027975,,,,
1,607333710,Facility,Bay of Marina,0.710489,1,0.390476,0.0,neutral,0.113035,0.75427,0.016799,0.0251,0.04059,,,,
1,607213434,Location,Singapore,0.978348,1,0.983265,0.983088,positive,0.014115,0.853277,0.054169,0.021866,0.012421,,,Singapore,http://dbpedia.org/resource/Singapore
1,607092902,HealthCondition,phobias,0.978348,1,0.829625,0.948167,positive,0.003666,0.562353,0.488867,0.003712,0.003557,,,Phobia,http://dbpedia.org/resource/Phobia
1,606541742,Quantity,$20,0.963296,1,0.8,0.754432,positive,0.133032,0.596651,0.078475,0.02502,0.06605,,,,
1,606541742,Location,Singapore,0.236297,1,0.998479,0.889656,positive,0.484433,0.03395,0.159904,0.38221,0.153874,,,Singapore,http://dbpedia.org/resource/Singapore
1,605795034,Quantity,$23,0.963296,1,0.8,-0.639079,negative,0.331993,0.122571,0.134912,0.029265,0.088697,,,,
1,605795034,Quantity,$20,0.721633,2,0.96,0.920483,positive,0.12981,0.671647,0.006685,0.019267,0.0201,,,,
1,604945039,Quantity,$12,0.963296,1,0.8,0.940637,positive,0.131754,0.626569,0.019209,0.069626,0.075245,,,,
1,604945039,Location,Singapore,0.347463,1,0.955329,0.940637,positive,0.131754,0.626569,0.019209,0.069626,0.075245,,,Singapore,http://dbpedia.org/resource/Singapore
1,604819716,Location,Singapore,0.9999,2,0.999458,-0.965772,negative,0.807901,0.045879,0.104249,0.117712,0.11412,,,Singapore,http://dbpedia.org/resource/Singapore
1,604495229,Quantity,$20,0.963296,1,0.8,0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,604495229,Location,Singapore,0.800851,2,0.999994,0,neutral,0.180625,0.462945,0.072948,0.075859,0.073875,1,,Singapore,http://dbpedia.org/resource/Singapore
1,604481663,Company,skypark,0.963296,1,0.574053,0.552145,positive,0.094326,0.404244,0.038291,0.171556,0.048983,,,,
1,604481663,Location,SIngapore,0.118131,1,0.80037,-0.849967,negative,0.079184,0.781525,0.0262,0.013326,0.045263,,,Singapore,http://dbpedia.org/resource/Singapore
1,604391980,Location,Singapore,0.9999,2,0.99968,0.98055,positive,0.151539,0.213642,0.039301,0.066139,0.078627,,,Singapore,http://dbpedia.org/resource/Singapore
1,602710049,Location,Singapore,0.978348,1,0.998729,0.908399,positive,0.235559,0.440203,0.092636,0.109341,0.098266,,,Singapore,http://dbpedia.org/resource/Singapore
1,602709700,Facility,marina bay hotel,0.963296,1,0.670257,0.0,neutral,0.11351,0.471364,0.12204,0.108605,0.121555,,,,
1,602709700,Quantity,26 dollars,0.102324,1,0.8,0.884896,positive,0.037904,0.898329,0.015705,0.038088,0.01419,,,,
1,601677067,Location,Singapore,0.978348,1,0.989057,0.969902,positive,0.017092,0.855899,0.005818,0.030004,0.009012,,,Singapore,http://dbpedia.org/resource/Singapore
1,601651465,Facility,MBS shoppes,0.978348,1,0.34465,0.566334,positive,0.21222,0.333376,0.103511,0.09025,0.231914,,,,
1,601649780,Location,Singapore,0.978348,1,0.990182,0.62663,positive,0.210101,0.135601,0.062962,0.174442,0.096021,,,Singapore,http://dbpedia.org/resource/Singapore
1,600693466,Facility,Wolfgang Puck’s Restaurant,0.978348,1,0.473067,0.64541,positive,0.067734,0.313857,0.128125,0.146585,0.132914,,,,
1,599566210,Quantity,360 degrees,0.978348,1,0.8,0,neutral,0.147493,0.458505,0.106515,0.119103,0.060309,,,,
1,599477610,Quantity,$30,0.958279,1,0.8,-0.360269,negative,0.073069,0.671219,0.036184,0.035535,0.095451,,,,
1,599477610,Quantity,5 minutes,0.443609,2,0.96,-0.49746,negative,0.411928,0.207356,0.258694,0.158811,0.132592,,,,
1,599477610,Quantity,15 minutes,0.223952,1,0.8,-0.49746,negative,0.411928,0.207356,0.258694,0.158811,0.132592,,,,
1,599173687,Location,Singapore,0.978348,1,0.991672,0.893386,positive,0.216977,0.371832,0.116667,0.034287,0.018038,,,Singapore,http://dbpedia.org/resource/Singapore
1,599170335,Location,Singapore,0.9999,2,0.999349,0.981471,positive,0.014127,0.873183,0.038873,0.045185,0.027152,,,Singapore,http://dbpedia.org/resource/Singapore
1,599054548,Facility,Marina Gardens,0.978348,1,0.599096,-0.479312,negative,0.064958,0.602299,0.025878,0.07873,0.020408,,,,
1,598873249,GeographicFeature,Marina Bay,0.978348,1,0.496317,0.815952,positive,0.086576,0.520009,0.120395,0.063865,0.044939,,,,
1,598860244,Quantity,360 degree,0.978348,1,0.8,0,neutral,0.112977,0.719688,0.019438,0.101663,0.026695,,,,
1,598687417,Location,Singapore,0.978348,1,0.972444,0.988181,positive,0.14192,0.781686,0.040248,0.0115,0.020029,,,Singapore,http://dbpedia.org/resource/Singapore
1,598685253,Location,Singapore,0.978348,1,0.995033,0,neutral,0.056067,0.16973,0.107236,0.095011,0.101985,,,Singapore,http://dbpedia.org/resource/Singapore
1,598652474,Location,Singapore,0.978348,1,0.998421,0.907129,positive,0.074506,0.717349,0.01692,0.026788,0.066041,,,Singapore,http://dbpedia.org/resource/Singapore
1,598392159,Facility,Marina Bay Sands,0.963296,1,0.041696,0,neutral,0.62609,0.046704,0.293576,0.064924,0.063487,,,,
1,598392159,Location,Singapore,0.365501,1,0.999405,0,neutral,0.62609,0.046704,0.293576,0.064924,0.063487,,,Singapore,http://dbpedia.org/resource/Singapore
1,598370614,Person,Stella Artois,0.978348,1,0.972781,0,neutral,0.065284,0.054282,0.102949,0.050868,0.053973,,,,
1,598042253,Facility,marina bay sands,0.978348,1,0.024938,0,neutral,0.107424,0.358843,0.148009,0.118161,0.054834,,,,
1,596837104,Quantity,$26,0.978348,1,0.8,0,neutral,0,0,0,0,0,,,,
1,596546529,Facility,Marina Bay Sands,0.9999,2,0.392367,0.976689,positive,0.037399,0.708379,0.047636,0.04715,0.022202,,,,
1,596523715,Location,Singapore,0.978348,1,0.999237,0.93221,positive,0.029061,0.550453,0.127519,0.081213,0.049797,,,Singapore,http://dbpedia.org/resource/Singapore
1,596153222,Facility,Marina Bay Sands,0.963296,1,0.184512,0.738777,positive,0.096993,0.68384,0.064874,0.064148,0.019035,,,,
1,596153222,Location,Singapore,0.486578,1,0.998246,0.738777,positive,0.096993,0.68384,0.064874,0.064148,0.019035,,,Singapore,http://dbpedia.org/resource/Singapore
1,595886085,Quantity,360 degree,0.963296,1,0.8,0.893601,positive,0.117301,0.461905,0.077603,0.053011,0.06192,,,,
1,595886085,Location,Singapore,0.721075,1,0.970595,0.893601,positive,0.117301,0.461905,0.077603,0.053011,0.06192,,,Singapore,http://dbpedia.org/resource/Singapore
1,595259221,GeographicFeature,Visit Marina Bay Sand,0.954265,1,0.303472,0.0,neutral,0.078223,0.231551,0.114057,0.088191,0.041127,,,,
1,595259221,Facility,Bayfront Station,0.89092,1,0.901013,0.0,neutral,0.277667,0.075405,0.070658,0.029423,0.081836,,,,
1,595259221,Facility,Helix Bridge,0.853933,1,0.649808,0.0,neutral,0.104674,0.434794,0.250562,0.030068,0.156653,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,595259221,Quantity,280°,0.650157,1,0.8,0.0,neutral,0.083907,0.432438,0.033044,0.069767,0.026431,,,,
1,595259221,Location,Singapore,0.265701,1,0.980755,0.714272,positive,0.083907,0.432438,0.033044,0.069767,0.026431,,,Singapore,http://dbpedia.org/resource/Singapore
1,595212981,Facility,sky park,0.978348,1,0.483007,0.991824,positive,0.021899,0.903717,0.023012,0.010959,0.007087,,,,
1,595170117,Quantity,$45,0.958279,1,0.8,-0.790233,negative,0.504119,0.189859,0.045588,0.152116,0.125088,,,,
1,595170117,Quantity,$80,0.802204,1,0.8,-0.790233,negative,0.504119,0.189859,0.045588,0.152116,0.125088,,,,
1,595170117,Location,Singapore,0.589295,1,0.98463,0.0,neutral,0.591388,0.086284,0.178601,0.189909,0.175909,,,Singapore,http://dbpedia.org/resource/Singapore
1,594848009,Quantity,$23,0.978348,1,0.8,0.464127,positive,0.377227,0.135851,0.015788,0.202736,0.341067,,,,
1,594763052,Location,Singapore,0.978348,1,0.986232,0.662954,positive,0.011183,0.793373,0.010425,0.00419,0.007617,,,Singapore,http://dbpedia.org/resource/Singapore
1,594663033,Quantity,$20,0.9999,2,0.96,0.917158,positive,0.131248,0.189616,0.040699,0.152537,0.068114,,,,
1,594507004,GeographicFeature,Marina Bay Sands,0.963296,1,0.643098,0.0,neutral,0.088003,0.321295,0.101,0.08727,0.03755,,,,
1,594507004,Location,Singapore,0.108705,1,0.919502,0.949792,positive,0.019297,0.842137,0.005013,0.009772,0.00785,,,Singapore,http://dbpedia.org/resource/Singapore
1,594186362,GeographicFeature,Marina Bay Sands,0.958279,1,0.450909,0.968793,positive,0.084997,0.66994,0.054015,0.098071,0.036278,,,,
1,594186362,Quantity,270 degrees,0.392836,1,0.8,-0.864155,negative,0.556544,0.184754,0.197971,0.040354,0.139191,,,,
1,594186362,GeographicFeature,Sentosa Island,0.32452,1,0.583535,-0.864155,negative,0.556544,0.184754,0.197971,0.040354,0.139191,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,594049979,Facility,Marina Bay Sands,0.978348,1,0.318345,0,neutral,0.295179,0.085496,0.084741,0.205127,0.180484,,,,
1,593997368,Location,Singapore,0.978348,1,0.998095,0.952025,positive,0.114327,0.675479,0.06078,0.078888,0.03567,,,Singapore,http://dbpedia.org/resource/Singapore
1,593977930,Location,Singapore,0.978348,1,0.997385,0,neutral,0.056885,0.573338,0.092119,0.056123,0.04925,,,Singapore,http://dbpedia.org/resource/Singapore
1,593971198,Quantity,$20,0.963296,1,0.8,0.653941,positive,0.144209,0.557446,0.055282,0.058508,0.100926,,,,
1,593971198,Quantity,$28,0.02093,1,0.8,0.653941,positive,0.144209,0.557446,0.055282,0.058508,0.100926,,,,
1,593906987,Facility,Marina Bay Sands,0.963296,1,0.253221,0.938099,positive,0.047689,0.805013,0.014425,0.104748,0.02562,,,,
