WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,341814956,Facility,Orchid Gardens,0.95577,1,0.686889,0.0,neutral,0.032931,0.475504,0.014505,0.02426,0.018408,,,,
1,341814956,Facility,Orchid Garden,0.58138,1,0.971171,0.781775,positive,0.024129,0.893668,0.019353,0.007644,0.012603,,,,
1,341814956,Facility,Botanical Gardens,0.525883,1,0.612829,0.0,neutral,0.032931,0.475504,0.014505,0.02426,0.018408,,,,
1,341814956,Facility,Botanic Gardens,0.32734,1,0.860311,0.0,neutral,0.16663,0.501088,0.099496,0.119789,0.180114,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,341434280,Location,Singapore,0.978348,1,0.99813,0,neutral,0.053312,0.322035,0.068105,0.079623,0.079537,,,Singapore,http://dbpedia.org/resource/Singapore
1,339714249,Facility,Orchid garden,0.978348,1,0.67487,-0.349804,negative,0.058845,0.551716,0.062189,0.095319,0.018559,,,,
1,338445294,Location,Europe,0.978348,1,0.999114,-0.908226,negative,0.49258,0.111285,0.027835,0.115482,0.011937,,,,
1,337632601,Facility,National Orchid Gardens,0.963296,1,0.698989,0.891891,positive,0.194812,0.447069,0.069623,0.114467,0.037539,,,,
1,337632601,Location,Singapore,0.638522,1,0.997683,0.794242,positive,0.192755,0.593913,0.026493,0.019487,0.016274,,,Singapore,http://dbpedia.org/resource/Singapore
1,337605408,Facility,Orchid Garden,0.963296,1,0.817765,0.975055,positive,0.078546,0.808719,0.014713,0.006889,0.016618,,,,
1,337605408,Facility,Botanic Garden,0.669921,1,0.418123,0.975055,positive,0.078546,0.808719,0.014713,0.006889,0.016618,,,,
1,337553519,Quantity,3 hour,0.978348,1,0.8,-0.524603,negative,0.432097,0.172875,0.211027,0.116472,0.169567,,,,
1,337201795,Facility,newton station,0.958279,1,0.585432,0.0,neutral,0.114479,0.430918,0.050855,0.035749,0.061475,,,,
1,337201795,Facility,orchid garden,0.522908,1,0.602071,0.984406,positive,0.01379,0.80958,0.037388,0.022505,0.027082,,,,
1,337201795,Facility,Singapore Botanical Garden,0.280348,1,0.457499,0.982096,positive,0.016061,0.938752,0.007294,0.011191,0.006673,,,,
1,337120863,Facility,Botanic Gardens,0.978348,1,0.926318,0.744087,positive,0.046149,0.260738,0.066901,0.124269,0.024764,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,336809406,Facility,Orchid Garden,0.963296,1,0.859054,0.97306,positive,0.039113,0.818461,0.013899,0.026097,0.013179,,,,
1,336809406,Facility,Botanical Gardens,0.542551,1,0.589831,0.864313,positive,0.159723,0.612382,0.01094,0.029968,0.026053,,,,
1,336793499,Facility,Orchid gardens,0.95577,1,0.505566,0.996932,positive,0.017554,0.931669,0.010041,0.012069,0.008294,,,,
1,336793499,Quantity,$5,0.589635,1,0.8,0.981616,positive,0.050907,0.437397,0.017435,0.051784,0.0852,,,,
1,336793499,Location,Singapore,0.29414,1,0.967733,0.996932,positive,0.017554,0.931669,0.010041,0.012069,0.008294,,,Singapore,http://dbpedia.org/resource/Singapore
1,336793499,Facility,orchid garden,0.058339,1,0.784642,0.83219,positive,0.135161,0.797488,0.027204,0.0127,0.039174,,,,
1,336501265,Facility,Botanical garden,0.978348,1,0.512093,0.523299,positive,0.093115,0.790783,0.075838,0.035111,0.018328,,,,
1,336405203,Facility,botanic gardens,0.978348,1,0.666005,0.974899,positive,0.044055,0.705696,0.007865,0.010988,0.014711,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,741766715,Location,Singapore,0.978348,1,0.999571,0.855166,positive,0.028279,0.642116,0.051355,0.014812,0.029856,,,Singapore,http://dbpedia.org/resource/Singapore
1,740535590,Facility,National Botanical Garden,0.954265,1,0.744011,0.996939,positive,0.048947,0.893554,0.007278,0.011349,0.010292,,,,
1,740535590,Facility,National Orchid Garden,0.848718,1,0.396044,0.996939,positive,0.048947,0.893554,0.007278,0.011349,0.010292,,,,
1,740535590,Facility,National Botanical Gardens,0.25483,1,0.511862,-0.44963,negative,0.402615,0.442825,0.052699,0.089004,0.043844,,,,
1,740535590,Location,Singapore,0.119944,1,0.91075,-0.44963,negative,0.402615,0.442825,0.052699,0.089004,0.043844,,,Singapore,http://dbpedia.org/resource/Singapore
1,740535590,Facility,Orchid Garden,0.070296,1,0.86952,-0.44963,negative,0.402615,0.442825,0.052699,0.089004,0.043844,,,,
1,738175834,Facility,National Orchid Garden,0.963296,1,0.804727,0.773961,positive,0.197074,0.707215,0.035196,0.031822,0.034595,,,,
1,738175834,Facility,Botanic Gardens,0.713427,1,0.920176,0.773961,positive,0.197074,0.707215,0.035196,0.031822,0.034595,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,737156988,Location,Singapore,0.978348,1,0.992376,-0.245913,negative,0.078873,0.679519,0.028755,0.04963,0.043722,,,Singapore,http://dbpedia.org/resource/Singapore
1,730773758,Quantity,$1,0.963296,1,0.8,-0.251157,negative,0.15058,0.359852,0.051044,0.043525,0.133288,,,,
1,730773758,Facility,Botanical Gardens,0.057662,1,0.527084,-0.585039,negative,0.82806,0.146233,0.05064,0.011545,0.019854,,,,
1,730617512,Location,Singapore,0.978348,1,0.989664,0.559042,positive,0.184354,0.497306,0.082399,0.071081,0.019529,,,Singapore,http://dbpedia.org/resource/Singapore
1,729602363,Quantity,5 dollars,0.978348,1,0.8,0.90294,positive,0.059313,0.846162,0.007378,0.058916,0.019809,,,,
1,727030289,Facility,National Orchid Garden,0.958279,1,0.660342,0.975202,positive,0.076355,0.840222,0.014758,0.061391,0.013268,,,,
1,727030289,Facility,Botanic Gardens,0.141911,1,0.654257,0.0,neutral,0.035822,0.479779,0.025768,0.154999,0.023055,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,727030289,Location,Singapore,0.042095,1,0.999526,0.981223,positive,0.035822,0.479779,0.025768,0.154999,0.023055,,,Singapore,http://dbpedia.org/resource/Singapore
1,724051736,Quantity,$5,0.963296,1,0.8,0.60671,positive,0.063154,0.455673,0.008597,0.027541,0.015767,,,,
1,724051736,Quantity,$1,0.923013,1,0.8,0.60671,positive,0.063154,0.455673,0.008597,0.027541,0.015767,,,,
1,723609606,Location,Singapore,0.963296,1,0.983371,0.0,neutral,0.077399,0.812418,0.016867,0.02195,0.019355,,,Singapore,http://dbpedia.org/resource/Singapore
1,723609606,Facility,orchid garden,0.67984,1,0.636427,0.931754,positive,0.087483,0.719013,0.01391,0.034368,0.028421,,,,
1,719611459,Facility,National Orchid Garden,0.978348,1,0.420625,0.963866,positive,0.144375,0.741778,0.014474,0.045049,0.020606,,,,
1,719358328,Facility,botanic garden,0.963296,1,0.783794,0.989248,positive,0.073869,0.849813,0.034545,0.016361,0.021038,,,,
1,719358328,Facility,orchid garden,0.486431,1,0.807502,0.955843,positive,0.044218,0.851169,0.019059,0.016297,0.013087,,,,
1,718280037,Quantity,18 months,0.978348,1,0.8,0.699164,positive,0.215556,0.592122,0.13656,0.028661,0.050628,,,,
1,717519017,Location,Singapore,0.988382,4,1.0,0.898701,positive,0.092768,0.782723,0.050754,0.026729,0.034261,,,Singapore,http://dbpedia.org/resource/Singapore
1,717519017,Facility,orchid garden,0.34269,1,0.674968,0.961107,positive,0.112956,0.750403,0.038749,0.038444,0.022924,,,,
1,717519017,Facility,national orchid garden,0.039509,1,0.450841,0.0,neutral,0.156012,0.598557,0.058003,0.039474,0.047674,,,,
1,716887798,Quantity,$1,0.978348,1,0.8,0,neutral,0,0,0,0,0,,,,
1,714715819,Location,Singapore,0.978348,1,0.999628,0.652183,positive,0.112395,0.346886,0.039265,0.125943,0.111839,,,Singapore,http://dbpedia.org/resource/Singapore
1,712752897,Location,Singapore,0.963296,1,0.991664,0,neutral,0.076249,0.335852,0.071947,0.038821,0.067051,,,Singapore,http://dbpedia.org/resource/Singapore
1,712752897,Quantity,$5,0.876046,1,0.8,0,neutral,0.064093,0.110548,0.058755,0.181966,0.117904,,,,
1,712579202,Facility,Botanic gardens,0.958279,1,0.620833,0.974499,positive,0.065574,0.686208,0.022002,0.054218,0.023396,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,712579202,Location,Singapore,0.892721,1,0.998957,0.974499,positive,0.065574,0.686208,0.022002,0.054218,0.023396,,,Singapore,http://dbpedia.org/resource/Singapore
1,712579202,Quantity,5 dollars,0.272275,1,0.8,0.991057,positive,0.062516,0.82667,0.013449,0.049072,0.019439,,,,
1,711579371,Quantity,ten years,0.963296,1,0.8,0.565719,positive,0.37539,0.271053,0.131373,0.040478,0.045814,,,,
1,711579371,Facility,botanic gardens,0.903006,1,0.579904,-0.897437,negative,0.033717,0.679441,0.018798,0.009471,0.007125,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,707976861,Quantity,$5,0.958279,1,0.8,0.887297,positive,0.189519,0.364586,0.032979,0.048083,0.126116,,,,
1,707976861,Facility,Orchid Garden,0.428986,1,0.635765,0.887002,positive,0.060969,0.642363,0.062241,0.054005,0.048952,,,,
1,707976861,Facility,Botanical Gardens,0.245923,1,0.660253,0.887002,positive,0.060969,0.642363,0.062241,0.054005,0.048952,,,,
1,706972832,Facility,orchid garden,0.963296,1,0.661331,0.0,neutral,0.083774,0.611697,0.031092,0.038614,0.020938,,,,
1,706972832,Quantity,One hour,0.308545,1,0.8,0.980582,positive,0.203373,0.727165,0.034419,0.009069,0.039742,,,,
1,706011998,Quantity,1.3 kM,0.978348,1,0.8,0,neutral,0.053939,0.147519,0.01698,0.015795,0.063239,,,,
1,704828723,Facility,National Orchard garden,0.953262,1,0.55198,0.962288,positive,0.035293,0.830994,0.008705,0.08237,0.014511,,,,
1,704828723,Quantity,2 dollar,0.731452,1,0.8,0.0,neutral,0.333075,0.129922,0.039536,0.091205,0.096463,,,,
1,704828723,Facility,Botanical gardens,0.69706,1,0.784889,0.962288,positive,0.035293,0.830994,0.008705,0.08237,0.014511,,,,
1,704828723,Location,Singapore,0.519345,2,0.9999,0.875604,positive,0.034953,0.820025,0.008052,0.045434,0.017789,,,Singapore,http://dbpedia.org/resource/Singapore
1,704828723,Quantity,5 dollars,0.51482,1,0.8,0.0,neutral,0.333075,0.129922,0.039536,0.091205,0.096463,,,,
1,704828723,Facility,Metro Station,0.241684,1,0.422548,0.769679,positive,0.068673,0.529146,0.022195,0.024226,0.027939,,,,
1,703100319,Location,Singapore,0.993399,3,1.0,0.854734,positive,0.156557,0.792289,0.01189,0.030693,0.005623,,,Singapore,http://dbpedia.org/resource/Singapore
1,703100319,Facility,botanical garden,0.726058,1,0.419545,0.899031,positive,0.083142,0.801039,0.038277,0.033135,0.021237,,,,
1,698361480,Facility,Botsnivsl Gardens,0.963296,1,0.9671,0.0,neutral,0.206977,0.632943,0.056915,0.035624,0.010414,,,,
1,698361480,Quantity,five dollars,0.8072,1,0.8,0.950376,positive,0.121743,0.450645,0.02682,0.036365,0.108941,,,,
1,698325111,Quantity,$4,0.978348,1,0.8,0,neutral,0.345006,0.03423,0.083887,0.035062,0.015901,,,,
1,695319198,Company,Smth,0.978348,1,0.728077,0,neutral,0.06438,0.455537,0.330993,0.031064,0.055527,,,,
1,695008435,Facility,National Orchid Garden,0.978348,1,0.23744,0.801873,positive,0.008105,0.567433,0.009246,0.038379,0.010187,,,,
1,694295509,Facility,Botanical Gardens,0.978348,1,0.637835,0.912159,positive,0.035016,0.578186,0.016542,0.011884,0.014827,,,,
1,693081042,Facility,Botanic Gardens,0.978348,1,0.945926,0,neutral,0.107191,0.745204,0.051828,0.062118,0.013096,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,692516316,Quantity,three hours,0.978348,1,0.8,-0.935819,negative,0.301008,0.346511,0.091509,0.07511,0.216867,,,,
1,692494621,Facility,Singapore Botanic Gardens,0.95577,1,0.52653,0.0,neutral,0.164501,0.506653,0.007032,0.080263,0.007985,,,,
1,692494621,Facility,National Orchid Garden,0.879621,1,0.713221,0.0,neutral,0.164501,0.506653,0.007032,0.080263,0.007985,,,,
1,692494621,Company,Singapore Airlines,0.469992,1,0.374794,0.812534,positive,0.058318,0.301441,0.0103,0.04878,0.020742,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,692494621,Location,Singapore,0.440439,1,0.943458,0.0,neutral,0.164501,0.506653,0.007032,0.080263,0.007985,,,Singapore,http://dbpedia.org/resource/Singapore
1,692329024,Facility,National Orchid Garden,0.95577,1,0.816144,-0.725734,negative,0.376888,0.27118,0.082154,0.144286,0.079632,,,,
1,692329024,Facility,Botanical Gardens,0.840598,1,0.722928,0.70613,positive,0.077784,0.735721,0.041316,0.030467,0.031293,,,,
1,692329024,Quantity,hundred yards,0.46378,1,0.8,0.262562,positive,0.212282,0.506302,0.098092,0.11928,0.062936,,,,
1,692329024,Facility,Orchid Garden,0.29153,1,0.696943,0.262562,positive,0.212282,0.506302,0.098092,0.11928,0.062936,,,,
1,691285692,Facility,Singapore Botanical Gardens,0.954265,1,0.605375,0.753746,positive,0.087954,0.682084,0.042118,0.100811,0.026392,,,,
1,691285692,Quantity,1 hour,0.921415,1,0.8,0.753746,positive,0.087954,0.682084,0.042118,0.100811,0.026392,,,,
1,691285692,Facility,National Orchid Garden,0.872832,1,0.794109,0.753746,positive,0.087954,0.682084,0.042118,0.100811,0.026392,,,,
1,691285692,Person,Lady Di,0.070029,1,0.432506,0.9162,positive,0.07687,0.555508,0.065618,0.159242,0.144844,,"['Celebrity', 'NoblePerson']",Diana%2C_Princess_of_Wales,http://dbpedia.org/resource/Diana%2C_Princess_of_Wales
1,691285692,Person,Obama,0.039975,1,0.992113,0.9162,positive,0.07687,0.555508,0.065618,0.159242,0.144844,,"['Politician', 'President', 'Appointer', 'AwardWinner', 'Celebrity', 'PoliticalAppointer', 'U.S.Congressperson', 'USPresident', 'TVActor']",Barack_Obama,http://dbpedia.org/resource/Barack_Obama
1,691179483,Location,Singapore,0.978348,1,0.683617,0.843629,positive,0.133027,0.634859,0.053165,0.100591,0.063581,,,Singapore,http://dbpedia.org/resource/Singapore
1,690235548,Location,Singapore,0.978348,1,0.991217,0.619827,positive,0.173092,0.567633,0.041357,0.045159,0.033537,,,Singapore,http://dbpedia.org/resource/Singapore
1,689831519,Quantity,3 hours,0.978348,1,0.8,0,neutral,0.202703,0.135581,0.131724,0.385541,0.383286,,,,
1,688563979,Location,Newton,0.958279,1,0.891817,0.552247,positive,0.19638,0.491877,0.12837,0.091154,0.133396,,,,
1,688563979,Quantity,$5,0.643185,1,0.8,0.98975,positive,0.031007,0.82064,0.011783,0.006478,0.018888,,,,
1,688563979,Location,Singapore,0.324186,1,0.999267,0.90873,positive,0.143648,0.673481,0.036427,0.020708,0.013603,,,Singapore,http://dbpedia.org/resource/Singapore
1,688496835,Quantity,5 hours,0.978348,1,0.8,0.961645,positive,0.10981,0.824367,0.029982,0.034047,0.007912,,,,
1,688297371,Facility,National Orchid Garden,0.978348,1,0.77354,0.821075,positive,0.046919,0.860002,0.018153,0.037966,0.006527,,,,
1,686307252,Location,Singapore,0.978348,1,0.999311,0.938748,positive,0.259077,0.50029,0.110297,0.070827,0.087655,,,Singapore,http://dbpedia.org/resource/Singapore
1,686262247,Person,VANDA MISS JOAQUIM,0.958279,1,0.882838,0,neutral,0.497732,0.240859,0.063005,0.127588,0.107552,,,,
1,686262247,Person,AGNES JOAQUIM,0.847849,1,0.995533,0,neutral,0.497732,0.240859,0.063005,0.127588,0.107552,,,,
1,686262247,Location,Singapore,0.747294,2,0.999884,0,neutral,0.497732,0.240859,0.063005,0.127588,0.107552,,,Singapore,http://dbpedia.org/resource/Singapore
1,685967470,Location,Singapore,0.9999,2,0.999961,0.98564,positive,0.06027,0.837739,0.024089,0.02501,0.018138,,,Singapore,http://dbpedia.org/resource/Singapore
1,685470468,Facility,Orchid garden,0.978348,1,0.856686,0,neutral,0.267024,0.57794,0.071568,0.026879,0.017246,,,,
1,685455732,Facility,Orchid Garden,0.963296,1,0.899301,0.991353,positive,0.026327,0.906113,0.012627,0.02851,0.017452,,,,
1,685455732,Facility,Botanic Gardens,0.746368,1,0.954368,0.991353,positive,0.026327,0.906113,0.012627,0.02851,0.017452,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,685218958,Quantity,$5,0.963296,1,0.8,0.973581,positive,0.034955,0.876152,0.01257,0.032946,0.033824,,,,
1,685218958,Location,Singapore,0.024136,1,0.999019,0.721914,positive,0.377235,0.250724,0.111987,0.039208,0.081727,,,Singapore,http://dbpedia.org/resource/Singapore
1,684524723,Quantity,$5,0.978348,1,0.8,0.995105,positive,0.012895,0.903437,0.004598,0.014433,0.022279,,,,
1,684432684,Facility,Fantastic gardens,0.963296,1,0.486841,0.962536,positive,0.019008,0.922054,0.003446,0.006254,0.004279,,,,
1,684432684,Quantity,$5,0.827189,1,0.8,0.951639,positive,0.022554,0.824238,0.021031,0.020981,0.007458,,,,
1,681732642,Location,Singapore,0.978348,1,0.961441,0.944346,positive,0.138561,0.61405,0.102903,0.069168,0.064328,,,Singapore,http://dbpedia.org/resource/Singapore
1,681164798,Facility,National Orchid Garden,0.978348,1,0.664867,0,neutral,0.075684,0.666151,0.033639,0.041557,0.026086,,,,
1,680023278,Facility,National Orchid Garden,0.954265,1,0.686816,0.72085,positive,0.090684,0.678019,0.024968,0.02232,0.019015,,,,
1,680023278,Person,Jackie Chan,0.084498,1,0.999478,0.812334,positive,0.075158,0.655245,0.042756,0.033542,0.016497,,"['MusicalArtist', 'AwardNominee', 'AwardWinner', 'ChivalricOrderMember', 'FilmDirector', 'FilmMusicContributor', 'FilmProducer', 'MartialArtist', 'MusicalGroupMember', 'FilmActor', 'FilmWriter', 'TVActor']",Jackie_Chan,http://dbpedia.org/resource/Jackie_Chan
1,680023278,Location,Singapore,0.081594,1,0.987904,0.812334,positive,0.075158,0.655245,0.042756,0.033542,0.016497,,,Singapore,http://dbpedia.org/resource/Singapore
1,680023278,Person,Jane Goodall,0.054327,1,0.997091,0.812334,positive,0.075158,0.655245,0.042756,0.033542,0.016497,,['Scientist'],Jane_Goodall,http://dbpedia.org/resource/Jane_Goodall
1,680023278,Person,Barack Obama,0.01005,1,0.956687,0.812334,positive,0.075158,0.655245,0.042756,0.033542,0.016497,,"['Politician', 'President', 'Appointer', 'AwardWinner', 'Celebrity', 'PoliticalAppointer', 'U.S.Congressperson', 'USPresident', 'TVActor']",Barack_Obama,http://dbpedia.org/resource/Barack_Obama
1,679147373,Facility,Singapore Botanic Gardens,0.958279,1,0.443414,0.954493,positive,0.04365,0.875589,0.015616,0.016321,0.00421,,,,
1,679147373,Facility,Orchid Garden,0.133849,1,0.894512,0.781967,positive,0.059543,0.489587,0.021483,0.033996,0.038902,,,,
1,679147373,Quantity,$1,0.051279,1,0.8,0.369311,positive,0.0,0.0,0.0,0.0,0.0,,,,
1,677381198,Person,hill,0.978348,1,0.444684,-0.51748,negative,0.388584,0.289965,0.219293,0.033199,0.10881,,,,
1,677352004,Facility,botanic gardens,0.978348,1,0.674059,0,neutral,0.035518,0.665162,0.030758,0.023435,0.00397,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,676087495,Facility,Orchid garden,0.963296,1,0.593056,0.935252,positive,0.184951,0.675468,0.093363,0.031579,0.028718,,,,
1,676087495,Facility,Botanical Gardens,0.918976,1,0.398224,0.935252,positive,0.184951,0.675468,0.093363,0.031579,0.028718,,,,
1,676087418,Quantity,$1,0.963296,1,0.8,0.994898,positive,0.076308,0.839083,0.015334,0.015393,0.015168,,,,
1,676087418,Facility,Singapore Botanic gardens,0.109795,1,0.426959,0.994898,positive,0.076308,0.839083,0.015334,0.015393,0.015168,,,,
1,676013988,Location,Singapore,0.978348,1,0.988275,0.898856,positive,0.152381,0.46532,0.113276,0.051327,0.081077,,,Singapore,http://dbpedia.org/resource/Singapore
1,675643894,Quantity,4 hours,0.978348,1,0.8,0.874699,positive,0.178671,0.63589,0.097123,0.034485,0.066629,,,,
1,675114976,Location,Singapore,0.978348,1,0.999677,0.990685,positive,0.027629,0.866332,0.01647,0.012761,0.005837,,,Singapore,http://dbpedia.org/resource/Singapore
1,674390087,Quantity,$5,0.963296,1,0.8,0,neutral,0.071531,0.182202,0.018521,0.019728,0.015548,,,,
1,674390087,Facility,Botanic Gardens,0.711642,1,0.958678,0,neutral,0.071531,0.182202,0.018521,0.019728,0.015548,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,674292266,Facility,Beautiful Orchid garden,0.978348,1,0.356791,0.981551,positive,0.057529,0.87018,0.060307,0.00582,0.010415,,,,
1,674280929,Quantity,$5,0.958279,1,0.8,0.957683,positive,0.04105,0.699465,0.018622,0.048071,0.031918,,,,
1,674280929,Facility,Botanic Gardens,0.6744,1,0.928546,0.957683,positive,0.04105,0.699465,0.018622,0.048071,0.031918,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,674280929,Location,Singapore,0.551647,2,0.999979,0.957683,positive,0.032484,0.794231,0.020195,0.031905,0.043231,,,Singapore,http://dbpedia.org/resource/Singapore
1,674012400,Quantity,4 hours,0.978348,1,0.8,0.515271,positive,0.18509,0.222398,0.142781,0.05711,0.181379,,,,
1,673245227,Quantity,$5,0.963296,1,0.8,0.856835,positive,0.054615,0.834041,0.009211,0.02184,0.044044,,,,
1,673245227,Facility,Orchid Gardens,0.764031,1,0.590939,0.856835,positive,0.054615,0.834041,0.009211,0.02184,0.044044,,,,
1,673038587,Quantity,1 km,0.978348,1,0.8,0,neutral,0.017015,0.084979,0.023112,0.015083,0.062507,,,,
1,672994598,Facility,Botanical Gardens,0.963296,1,0.655649,0.0,neutral,0.127572,0.620402,0.06438,0.02714,0.037956,,,,
1,672994598,Location,Singapore,0.037521,1,0.999528,0.824302,positive,0.052649,0.407524,0.081426,0.062778,0.057839,,,Singapore,http://dbpedia.org/resource/Singapore
1,672629376,Facility,Burkhill Hall of orchids,0.958279,1,0.474831,0.999431,positive,0.027061,0.86499,0.009511,0.03423,0.01651,,,,
1,672629376,Person,Margaret Thatcher,0.445733,1,0.983746,0.999431,positive,0.027061,0.86499,0.009511,0.03423,0.01651,,"['Politician', 'AwardWinner', 'ChivalricOrderMember', 'MilitaryCommander', 'NoblePerson', 'PoliticalAppointer']",Margaret_Thatcher,http://dbpedia.org/resource/Margaret_Thatcher
1,672629376,Person,Diana,0.405656,1,0.852993,0.999431,positive,0.027061,0.86499,0.009511,0.03423,0.01651,,,,
1,672331063,Quantity,$5,0.963296,1,0.8,0.956855,positive,0.085923,0.755531,0.020771,0.004456,0.028798,,,,
1,672331063,Location,Singapore,0.355136,1,0.999097,0.956855,positive,0.085923,0.755531,0.020771,0.004456,0.028798,,,Singapore,http://dbpedia.org/resource/Singapore
1,672093555,Facility,National Orchid Garden,0.978348,4,0.998353,0.661681,positive,0.104075,0.746858,0.014675,0.058075,0.012438,,,,
1,672093555,Facility,Botanic Gardens,0.323348,1,0.934468,0.0,neutral,0.030599,0.379685,0.030976,0.034072,0.015677,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,672093555,Organization,Cool House,0.307464,1,0.095681,0.784916,positive,0.027814,0.887843,0.049656,0.015629,0.030092,,,,
1,672093555,Location,Singapore,0.097202,1,0.98401,-0.582847,negative,0.144936,0.272078,0.171519,0.015961,0.061243,,,Singapore,http://dbpedia.org/resource/Singapore
1,671307137,Facility,Botanical Gardens,0.978348,1,0.763536,0.982904,positive,0.035654,0.949778,0.004737,0.003032,0.001689,,,,
1,670335594,Facility,Botanic Gardens,0.958279,1,0.899816,0.942496,positive,0.067092,0.855313,0.010123,0.033814,0.028159,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,670335594,Facility,Orchid Garden,0.784695,1,0.876979,0.942496,positive,0.067092,0.855313,0.010123,0.033814,0.028159,,,,
1,670335594,Location,Singapore,0.155123,1,0.769472,0.942496,positive,0.067092,0.855313,0.010123,0.033814,0.028159,,,Singapore,http://dbpedia.org/resource/Singapore
1,669765866,Facility,botanic gardens,0.978348,1,0.286932,0.89655,positive,0.021815,0.931364,0.010487,0.015147,0.005267,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,669578940,Facility,National Orchid Gardens,0.978348,1,0.332127,0.998383,positive,0.095972,0.849994,0.008245,0.028682,0.005429,,,,
1,669513944,Facility,orchid garden,0.963296,1,0.750611,0.0,neutral,0.132702,0.619039,0.066737,0.037109,0.027968,,,,
1,669513944,Location,Singapore,0.022169,1,0.99748,0.996355,positive,0.079234,0.805188,0.030056,0.02278,0.0318,,,Singapore,http://dbpedia.org/resource/Singapore
1,668064140,Facility,botanic gardens,0.963296,1,0.752732,0.945734,positive,0.049346,0.812562,0.027789,0.03165,0.034346,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,668064140,Quantity,1 year,0.933051,1,0.8,0.0,neutral,0.369974,0.320066,0.047847,0.066909,0.029145,,,,
1,667755142,Facility,orchid garden,0.958279,1,0.796925,0.89704,positive,0.031882,0.84255,0.011626,0.00638,0.010437,,,,
1,667755142,Location,Singapore,0.712045,2,0.999541,0.909455,positive,0.072473,0.812436,0.019087,0.013597,0.00782,,,Singapore,http://dbpedia.org/resource/Singapore
1,667755142,Location,UK,0.009656,1,0.999922,0.644337,positive,0.085078,0.22836,0.136217,0.099384,0.085878,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,667082808,Facility,Botanic Gardens of Singapore,0.978348,1,0.435836,0.917374,positive,0.078173,0.702129,0.027642,0.047482,0.019434,,,,
1,667062123,Facility,Botanic Gardens,0.978348,1,0.910889,0.99168,positive,0.035806,0.886232,0.033713,0.033591,0.014768,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,666379694,Person,nd ,0.978348,1,0.737377,0.98477,positive,0.036149,0.850195,0.033286,0.052144,0.014281,,,,
1,666227883,Facility,botanical garden,0.978348,1,0.63395,0,neutral,0.02623,0.917142,0.021472,0.019343,0.010772,,,,
1,665898079,Facility,Singapore botanical gardens,0.963296,1,0.637883,0.966506,positive,0.042331,0.888052,0.017348,0.013794,0.004206,,,,
