WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,651886467,Quantity,$20,0.390224,1,0.8,0.546524,positive,0.345285,0.581488,0.036101,0.031548,0.023733,,,,
1,651867614,Quantity,15 minutes,0.978348,1,0.8,-0.994778,negative,0.655924,0.050556,0.052172,0.055735,0.440555,,,,
1,651766195,Location,Singapore,0.978348,1,0.999024,0.905565,positive,0.068195,0.852205,0.022688,0.009101,0.024832,,,Singapore,http://dbpedia.org/resource/Singapore
1,651179579,Quantity,$100,0.960286,2,0.96,0.0,neutral,0.052419,0.646836,0.029444,0.040966,0.031497,,,,
1,651179579,Quantity,$10,0.715497,1,0.8,-0.746345,negative,0.496107,0.052743,0.163482,0.464459,0.044855,,,,
1,651179579,Company,Singapore Airlines,0.630882,1,0.764041,-0.921705,negative,0.184776,0.522859,0.100148,0.020553,0.045638,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,651179579,Quantity,5 minutes,0.18936,1,0.8,-0.746345,negative,0.496107,0.052743,0.163482,0.464459,0.044855,,,,
1,651179579,Quantity,10 minutes,0.094113,1,0.8,0.691315,positive,0.025361,0.884,0.021996,0.027125,0.01282,,,,
1,650977217,Location,Singapore,0.9999,2,0.999994,0.931563,positive,0.070353,0.531525,0.066503,0.113473,0.137188,,,Singapore,http://dbpedia.org/resource/Singapore
1,650888421,Facility,marina bay sands skypark,0.978348,1,0.112272,0.992943,positive,0.013303,0.875392,0.026514,0.035891,0.007396,,,,
1,650639548,Facility,Marina Bay Sands Hotel,0.951255,1,0.339905,0.0,neutral,0.15127,0.2978,0.163155,0.152767,0.050308,,,,
1,650639548,Facility,Tower 3,0.712974,1,0.28694,0.0,neutral,0.426257,0.216898,0.138325,0.0587,0.087974,,,,
1,650639548,Facility,sky park,0.675466,1,0.696822,0.0,neutral,0.426257,0.216898,0.138325,0.0587,0.087974,,,,
1,650639548,Quantity,17 dollars,0.529914,1,0.8,-0.690866,negative,0.13129,0.026192,0.090346,0.79286,0.191174,,,,
1,650639548,Quantity,4 hours,0.524839,1,0.8,-0.412262,negative,0.63101,0.127364,0.111072,0.05156,0.255459,,,,
1,650639548,Location,Singapore,0.517702,2,0.999972,-0.412262,negative,0.433904,0.418593,0.103765,0.040854,0.066333,,,Singapore,http://dbpedia.org/resource/Singapore
1,650639548,Quantity,$20,0.461555,1,0.8,0.808244,positive,0.13129,0.026192,0.090346,0.79286,0.191174,,,,
1,650639548,Quantity,20 dollars,0.326209,1,0.8,-0.690866,negative,0.13129,0.026192,0.090346,0.79286,0.191174,,,,
1,650639548,Quantity,one day,0.15981,1,0.8,0.808244,positive,0.203467,0.709726,0.054075,0.011932,0.010347,,,,
1,650639548,Quantity,four hours,0.01948,1,0.8,0.863981,positive,0.225464,0.539431,0.030595,0.030653,0.134126,,,,
1,650201641,Organization,SkyPark,0.963296,1,0.362191,0.963377,positive,0.078894,0.76306,0.006091,0.013371,0.017338,,,,
1,650201641,Location,Indonesia,0.339663,1,0.997551,0.963377,positive,0.078894,0.76306,0.006091,0.013371,0.017338,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,650107882,Location,singapore,0.978348,1,0.998972,0.862219,positive,0.05964,0.438697,0.097728,0.029414,0.030926,,,Singapore,http://dbpedia.org/resource/Singapore
1,649848985,Location,Singapore,0.978348,1,0.993724,0,neutral,0.134021,0.260958,0.038944,0.079402,0.054243,,,Singapore,http://dbpedia.org/resource/Singapore
1,649428210,GeographicFeature,Marina Bay Sands,0.958279,1,0.405644,0.85175,positive,0.04969,0.192948,0.052511,0.092021,0.077969,,,,
1,649428210,GeographicFeature,bay area,0.419378,1,0.27482,0.85175,positive,0.04969,0.192948,0.052511,0.092021,0.077969,,,,
1,649428210,Location,Singapore,0.364762,1,0.999035,0.85175,positive,0.04969,0.192948,0.052511,0.092021,0.077969,,,Singapore,http://dbpedia.org/resource/Singapore
1,648686347,Facility,Marina Sands hotel,0.95577,1,0.158422,0.759616,positive,0.068072,0.858955,0.012848,0.020222,0.014161,,,,
1,648686347,Quantity,15%,0.392855,1,0.8,0.759616,positive,0.068072,0.858955,0.012848,0.020222,0.014161,,,,
1,648686347,Company,Citi,0.250623,1,0.948415,0.759616,positive,0.068072,0.858955,0.012848,0.020222,0.014161,,,Citigroup,http://dbpedia.org/resource/Citigroup
1,648686347,Company,Singapore Airlines,0.239345,1,0.942061,0.759616,positive,0.068072,0.858955,0.012848,0.020222,0.014161,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,648507306,Location,Singapore,0.978348,1,0.991643,0.888549,positive,0.077663,0.700135,0.052118,0.027298,0.045689,,,Singapore,http://dbpedia.org/resource/Singapore
1,647489830,Quantity,$80,0.963296,1,0.8,0.0,neutral,0.12733,0.584016,0.016536,0.101169,0.051117,,,,
1,647489830,Location,Singapore,0.365899,1,0.995326,0.889857,positive,0.169356,0.506313,0.125511,0.062055,0.061072,,,Singapore,http://dbpedia.org/resource/Singapore
1,647374961,Location,Singapore,0.978348,1,0.97748,0.841409,positive,0.020106,0.886741,0.009128,0.011603,0.009659,,,Singapore,http://dbpedia.org/resource/Singapore
1,646991963,Location,Singapore,0.978348,1,0.979297,0.906218,positive,0.069254,0.840077,0.028238,0.016521,0.018386,,,Singapore,http://dbpedia.org/resource/Singapore
1,646450745,Location,Singapore,0.978348,1,0.998758,0,neutral,0.119271,0.598663,0.060468,0.025083,0.070299,,,Singapore,http://dbpedia.org/resource/Singapore
1,646192395,Company,Skypark,0.978348,1,0.571728,0,neutral,0.255135,0.116758,0.026515,0.139119,0.096635,,,,
1,645965276,Facility,Marina Bay Sands Sky Park,0.954265,1,0.22337,0.949273,positive,0.051727,0.717218,0.006852,0.057718,0.006856,,,,
1,645965276,Facility,Marina Bay Sands hotel,0.708324,1,0.233519,0.0,neutral,0.031457,0.479309,0.080971,0.071186,0.047252,,,,
1,645965276,Location,Singapore,0.455866,2,0.999997,0.949273,positive,0.048659,0.600125,0.017377,0.069293,0.01211,,,Singapore,http://dbpedia.org/resource/Singapore
1,645965276,GeographicFeature,Marina Bay Sands,0.428699,1,0.54901,0.0,neutral,0.102347,0.168114,0.143802,0.082821,0.057417,,,,
1,645965276,Quantity,360-degree,0.313373,1,0.8,0.883128,positive,0.114558,0.605514,0.049822,0.049109,0.02123,,,,
1,645929262,GeographicFeature,Marina Bay Area,0.978348,1,0.348797,0.948924,positive,0.114401,0.679721,0.021015,0.062022,0.051205,,,,
1,645682887,Company,Singapore flyer,0.978348,1,0.341598,0,neutral,0.155786,0.518834,0.046512,0.062963,0.058031,,,,
1,645373530,Facility,night club n bar n Italian restaurant,0.963296,1,0.355445,0.990324,positive,0.025994,0.884726,0.015003,0.029047,0.013067,,,,
1,645373530,Facility,amazing place,0.83147,1,0.315646,0.990324,positive,0.025994,0.884726,0.015003,0.029047,0.013067,,,,
1,645052677,Location,Singapore,0.978348,1,0.994522,0,neutral,0.307573,0.19699,0.086496,0.03769,0.056631,,,Singapore,http://dbpedia.org/resource/Singapore
1,644907414,GeographicFeature,Marina Bay,0.963296,1,0.489257,0.943974,positive,0.04248,0.78601,0.008778,0.032393,0.006664,,,,
1,644907414,Location,singapore city,0.677938,1,0.562693,0.943974,positive,0.04248,0.78601,0.008778,0.032393,0.006664,,,Singapore,http://dbpedia.org/resource/Singapore
1,643626365,Location,Singapore,0.978348,1,0.988873,0.691818,positive,0.160536,0.426707,0.109798,0.087918,0.069442,,,Singapore,http://dbpedia.org/resource/Singapore
1,643476065,Location,Singapore,0.978348,1,0.980669,0.969045,positive,0.017038,0.960586,0.00908,0.002826,0.001873,,,Singapore,http://dbpedia.org/resource/Singapore
1,643440062,Location,Singapore,0.978348,1,0.988192,0,neutral,0.048375,0.66668,0.02599,0.015103,0.05499,,,Singapore,http://dbpedia.org/resource/Singapore
1,642987091,Quantity,$23.00,0.954265,1,0.8,0.0,neutral,0.040897,0.034192,0.024452,0.261789,0.162919,,,,
1,642987091,Quantity,$17,0.901582,1,0.8,0.0,neutral,0.040897,0.034192,0.024452,0.261789,0.162919,,,,
1,642987091,Location,Singapore,0.854818,2,0.999902,0.939431,positive,0.025283,0.907199,0.018198,0.020178,0.023586,,,Singapore,http://dbpedia.org/resource/Singapore
1,642987091,Quantity,15%,0.664921,1,0.8,0.444004,positive,0.138318,0.274514,0.143145,0.194886,0.049822,,,,
1,642987091,Company,Singapore Airlines,0.434031,1,0.540455,0.444004,positive,0.138318,0.274514,0.143145,0.194886,0.049822,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,642606890,Location,Singapore,0.978348,1,0.658022,0.748628,positive,0.200268,0.491197,0.059638,0.02927,0.052439,,,Singapore,http://dbpedia.org/resource/Singapore
1,642550318,Quantity,15 min,0.978348,1,0.8,0.781036,positive,0.07605,0.674996,0.026119,0.072633,0.049938,,,,
1,642329745,Facility,marina bay gardens,0.963296,1,0.543511,0,neutral,0.109172,0.477901,0.114336,0.038304,0.05077,,,,
1,642329745,GeographicFeature,marina bay,0.741172,1,0.442965,0,neutral,0.109172,0.477901,0.114336,0.038304,0.05077,,,,
1,642315982,Quantity,40 minutes,0.978348,1,0.8,-0.388005,negative,0.51608,0.115619,0.111823,0.085265,0.211697,,,,
1,641951462,Facility,Marina Bay Sands,0.978348,1,0.123293,0.973655,positive,0.023532,0.825243,0.029599,0.037176,0.013361,,,,
1,641926432,Facility,Marina Bay Sands,0.963296,1,0.061544,0.778852,positive,0.219263,0.160164,0.123367,0.120549,0.207986,,,,
1,641926432,Quantity,$25,0.180793,1,0.8,0.804827,positive,0.432356,0.198676,0.070578,0.053464,0.036977,,,,
1,641774368,Quantity,20- dollar,0.963296,1,0.8,0.0,neutral,0.144165,0.188475,0.020075,0.132759,0.050478,,,,
1,641774368,Location,Singapore,0.636596,1,0.992499,0.900175,positive,0.04721,0.874065,0.039122,0.010552,0.008438,,,Singapore,http://dbpedia.org/resource/Singapore
1,641559913,Location,Singapore,0.978348,1,0.995558,0.989639,positive,0.040887,0.898451,0.049329,0.008454,0.012258,,,Singapore,http://dbpedia.org/resource/Singapore
1,640018756,Location,SKypark,0.95577,1,0.380093,0.622604,positive,0.036274,0.531623,0.014386,0.068961,0.03383,,,,
1,640018756,Location,@MBS,0.8957,1,0.790155,0.622604,positive,0.036274,0.531623,0.014386,0.068961,0.03383,,,,
1,640018756,Location,Singapore,0.53908,1,0.981195,0.622604,positive,0.036274,0.531623,0.014386,0.068961,0.03383,,,Singapore,http://dbpedia.org/resource/Singapore
1,640018756,Facility,MBS hotel,0.519409,1,0.790988,0.622604,positive,0.036274,0.531623,0.014386,0.068961,0.03383,,,,
1,639316925,Quantity,$23,0.953262,1,0.8,0,neutral,0.129795,0.075485,0.033997,0.048968,0.058435,,,,
1,639316925,Quantity,$85,0.571399,1,0.8,0,neutral,0.081158,0.724584,0.067031,0.008543,0.123448,1,,,
1,639316925,Quantity,45 second,0.511794,1,0.8,0,neutral,0.22522,0.37528,0.072424,0.166263,0.083031,,,,
1,639316925,TwitterHandle,@,0.297167,1,0.8,0,neutral,0.129795,0.075485,0.033997,0.048968,0.058435,,,,
1,639316925,Quantity,40 seconds,0.275357,1,0.8,0,neutral,0.22522,0.37528,0.072424,0.166263,0.083031,,,,
1,639316925,Location,Singapore,0.062621,1,0.66328,0,neutral,0.247019,0.436118,0.152793,0.055137,0.077248,,,Singapore,http://dbpedia.org/resource/Singapore
1,639110441,Facility,Marina Bay Sands hotel,0.958279,1,0.177935,0.998655,positive,0.007617,0.935854,0.006124,0.023217,0.006545,,,,
1,639110441,Facility,sky park,0.426918,1,0.473977,0.998655,positive,0.007617,0.935854,0.006124,0.023217,0.006545,,,,
1,639110441,Location,Singapore,0.09997,1,0.888532,0.998655,positive,0.007617,0.935854,0.006124,0.023217,0.006545,,,Singapore,http://dbpedia.org/resource/Singapore
1,639056234,Location,Singapore,0.9999,2,0.993049,0.527191,positive,0.185027,0.088884,0.063063,0.609285,0.050485,,,Singapore,http://dbpedia.org/resource/Singapore
1,638920773,Facility,SkyDeck,0.95577,1,0.742084,0.888048,positive,0.088347,0.793403,0.05184,0.015512,0.017563,,,,
1,638920773,Location,Singapore,0.651366,2,0.999993,-0.494642,negative,0.586782,0.153662,0.156596,0.048336,0.046734,1,,Singapore,http://dbpedia.org/resource/Singapore
1,638920773,Quantity,2 hours,0.424811,1,0.8,0.888048,positive,0.088347,0.793403,0.05184,0.015512,0.017563,,,,
1,638920773,Facility,Flower Dome & Gardens,0.395467,1,0.406208,0.941962,positive,0.019118,0.938019,0.00912,0.010247,0.009639,,,,
1,638774698,Location,Singapore,0.978348,1,0.976981,0.987614,positive,0.023415,0.937738,0.005067,0.002156,0.006424,,,Singapore,http://dbpedia.org/resource/Singapore
1,638259480,Location,Singapore,0.978348,1,0.988733,0,neutral,0.125189,0.341286,0.086695,0.201666,0.130785,,,Singapore,http://dbpedia.org/resource/Singapore
1,637561385,Sport,swimming,0.978348,1,0.953668,0.966106,positive,0.043461,0.81187,0.028929,0.113432,0.017368,,,,
1,636832245,Location,singapore,0.978348,1,0.970114,0.996949,positive,0.093251,0.815052,0.024063,0.05613,0.022054,,,Singapore,http://dbpedia.org/resource/Singapore
1,636635471,Organization,Skypark,0.963296,1,0.653055,0.687853,positive,0.222445,0.311727,0.01545,0.082683,0.033646,,,,
1,636635471,Location,Singapore,0.369074,1,0.739171,0.687853,positive,0.222445,0.311727,0.01545,0.082683,0.033646,,,Singapore,http://dbpedia.org/resource/Singapore
1,635706622,Sport,swimming,0.958279,1,0.944619,0.964214,positive,0.160836,0.770217,0.033452,0.020803,0.015812,,,,
1,635706622,Facility,Marina Bay,0.824655,1,0.207515,0.999653,positive,0.035602,0.931495,0.020409,0.004162,0.012872,,,,
1,635706622,Location,Singapore,0.487313,1,0.990363,0.999653,positive,0.035602,0.931495,0.020409,0.004162,0.012872,,,Singapore,http://dbpedia.org/resource/Singapore
1,634763422,Company,Google,0.978348,1,0.959354,0,neutral,0.030314,0.141295,0.068889,0.353742,0.047064,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,634743640,Location,Singapore,0.963296,1,0.989325,0.0,neutral,0.048422,0.419202,0.080116,0.176964,0.071947,,,Singapore,http://dbpedia.org/resource/Singapore
1,634743640,Facility,Rooftop garden,0.59029,1,0.337296,0.995887,positive,0.016224,0.931686,0.004309,0.008226,0.006828,,,,
1,634713123,Facility,marina bay sands hotel,0.963296,1,0.211557,0.97494,positive,0.021532,0.847287,0.042907,0.053529,0.01103,,,,
1,634713123,Location,Singapore,0.137272,1,0.989359,0.915721,positive,0.167094,0.664732,0.003997,0.012123,0.006661,,,Singapore,http://dbpedia.org/resource/Singapore
1,633770698,GeographicFeature,Marina Bay Sands,0.952545,1,0.330784,0.0,neutral,0.065846,0.568648,0.127436,0.05444,0.025183,,,,
1,633770698,Facility,Hotel Tower,0.786363,1,0.676242,0.0,neutral,0.172399,0.185415,0.114312,0.182526,0.111477,,,,
1,633770698,Facility,Supertree Grove,0.591631,1,0.789129,0.571631,positive,0.16837,0.34401,0.134183,0.162653,0.064202,,,,
1,633770698,Company,Citi,0.271518,1,0.99277,0.571631,positive,0.16837,0.34401,0.134183,0.162653,0.064202,,,Citigroup,http://dbpedia.org/resource/Citigroup
1,633770698,Company,HSBC,0.267366,1,0.991054,0.571631,positive,0.16837,0.34401,0.134183,0.162653,0.064202,,,,
1,633770698,Location,Singapore,0.234623,2,0.999794,0.571631,positive,0.061978,0.638084,0.043224,0.085493,0.045571,,,Singapore,http://dbpedia.org/resource/Singapore
1,633770698,Facility,Sands Skypark,0.105153,1,0.231497,0.967204,positive,0.049316,0.569574,0.022334,0.040372,0.039902,,,,
1,633438427,GeographicFeature,Marina Bay Sands Skypark,0.95577,1,0.461067,0.98298,positive,0.023551,0.684894,0.041731,0.094806,0.067652,,,,
1,633438427,Facility,Marina Bay Sands Hotel,0.912956,1,0.666084,0.98298,positive,0.023551,0.684894,0.041731,0.094806,0.067652,,,,
1,633438427,Location,Singapore,0.240439,1,0.991601,0.0,neutral,0.191354,0.44245,0.066778,0.11369,0.114451,,,Singapore,http://dbpedia.org/resource/Singapore
1,633438427,Quantity,3 hours,0.064612,1,0.8,0.926383,positive,0.255691,0.51452,0.06268,0.066526,0.136627,,,,
1,632969396,Facility,Tower 3,0.963296,1,0.317182,0,neutral,0.058059,0.244243,0.094266,0.134954,0.073257,,,,
1,632969396,Facility,Marina Bay Sands Hotel,0.568576,1,0.225796,0,neutral,0.058059,0.244243,0.094266,0.134954,0.073257,,,,
1,632708832,Location,Singapore,0.978348,1,0.986175,0.945382,positive,0.071561,0.720422,0.018961,0.036937,0.053822,,,Singapore,http://dbpedia.org/resource/Singapore
1,632460085,Quantity,$18,0.978348,1,0.8,-0.347439,negative,0.153871,0.150586,0.080656,0.291788,0.259806,,,,
1,631042970,Location,Singapore,0.9999,2,0.999996,0.954413,positive,0.02312,0.816008,0.016094,0.044053,0.02809,,,Singapore,http://dbpedia.org/resource/Singapore
1,630599002,Location,Singapore,0.978348,1,0.999399,-0.773098,negative,0.046075,0.124244,0.086179,0.092133,0.201137,,,Singapore,http://dbpedia.org/resource/Singapore
1,629581404,Company,Skypark,0.978348,1,0.611785,0.730635,positive,0.094679,0.459929,0.098255,0.041725,0.092514,,,,
1,629301175,Location,Singapore,0.978348,1,0.986371,0.962202,positive,0.049461,0.738203,0.040612,0.022418,0.022354,,,Singapore,http://dbpedia.org/resource/Singapore
1,628742570,GeographicFeature,sentosa island,0.963296,1,0.326122,0.0,neutral,0.142025,0.254134,0.200425,0.066358,0.059951,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,628742570,Facility,Marina Bay Sands hotel,0.570748,1,0.29967,0.627827,positive,0.09868,0.359874,0.088883,0.214393,0.112955,,,,
1,628638483,Location,Singapore,0.978348,1,0.991664,0.96898,positive,0.029205,0.716616,0.050047,0.034789,0.011869,,,Singapore,http://dbpedia.org/resource/Singapore
1,627810545,Facility,Marina Bay Sands,0.978348,1,0.12439,0.945245,positive,0.090177,0.811902,0.065642,0.023267,0.017968,,,,
1,626907681,Facility,Spago restaurant,0.978348,1,0.431291,0.918382,positive,0.018939,0.732513,0.06072,0.034828,0.004855,,,,
1,626834467,Person,Skypark,0.978348,1,0.44639,0.774712,positive,0.122091,0.700723,0.037148,0.047372,0.05115,,,,
1,625381723,Location,Singapore,0.978348,1,0.822151,0.757099,positive,0.075852,0.122833,0.024528,0.052463,0.029527,,,Singapore,http://dbpedia.org/resource/Singapore
1,624015889,Quantity,23 dollars,0.978348,1,0.8,0.644713,positive,0.116148,0.104547,0.028016,0.390875,0.090904,,,,
1,623389149,Facility,BayFront MRT station,0.953262,1,0.803846,0.0,neutral,0.132823,0.390015,0.142588,0.182047,0.188771,,,,
1,623389149,Facility,marina Bay Sands Hotel,0.893023,1,0.409932,0.0,neutral,0.132823,0.390015,0.142588,0.182047,0.188771,,,,
1,623389149,Location,Singapore,0.340902,1,0.994054,0.0,neutral,0.132823,0.390015,0.142588,0.182047,0.188771,,,Singapore,http://dbpedia.org/resource/Singapore
1,623389149,Movie,Singapore Flyer,0.309011,1,0.386237,0.79655,positive,0.182557,0.629539,0.008708,0.0095,0.009261,,,,
1,623389149,Location,London,0.125697,1,0.999051,0.79655,positive,0.182557,0.629539,0.008708,0.0095,0.009261,,,,
1,623389149,Facility,marina Bay Sands Hotel skypark,0.044635,1,0.707453,0.0,neutral,0.079957,0.311264,0.220852,0.342377,0.17627,,,,
1,623088958,Location,Singapore,0.978348,1,0.983183,0.970125,positive,0.006463,0.965836,0.004778,0.010014,0.008062,,,Singapore,http://dbpedia.org/resource/Singapore
1,623082449,Location,Singapore,0.978348,1,0.92575,0.829185,positive,0.053052,0.606558,0.041342,0.057474,0.058299,,,Singapore,http://dbpedia.org/resource/Singapore
1,622638099,Facility,Cie La Ve bar,0.954265,1,0.39431,0.0,neutral,0.166971,0.041485,0.186696,0.125186,0.029635,,,,
1,622638099,Quantity,two year,0.54304,1,0.8,-0.710575,negative,0.473456,0.264353,0.052382,0.18777,0.054874,,,,
1,622638099,Location,Singapore,0.278407,1,0.997409,-0.363866,negative,0.17649,0.353982,0.012054,0.024887,0.089976,1,,Singapore,http://dbpedia.org/resource/Singapore
1,622638099,Quantity,20 minutes,0.138736,1,0.8,-0.908714,negative,0.512434,0.088714,0.225832,0.148516,0.253656,,,,
1,622638099,Quantity,30 minutes,0.032096,1,0.8,-0.908714,negative,0.295386,0.35672,0.10986,0.060666,0.215458,,,,
1,622060572,Quantity,$23,0.978348,1,0.8,-0.383737,negative,0.40958,0.349649,0.055343,0.203959,0.025032,,,,
1,621990602,Quantity,20 dollars,0.978348,1,0.8,0,neutral,0.436742,0.159142,0.182124,0.178596,0.146609,,,,
1,621481809,Facility,Marina Bay Sands Hotel,0.978348,1,0.486125,0.581813,positive,0.029981,0.74197,0.07734,0.074576,0.056101,,,,
1,621243164,Location,Singapore,0.9999,2,0.999136,0.954254,positive,0.033786,0.762057,0.029916,0.088405,0.045683,,,Singapore,http://dbpedia.org/resource/Singapore
1,619212271,Facility,Marina Bay Sands hotel,0.978348,1,0.283046,0.953403,positive,0.03017,0.81492,0.055561,0.058238,0.037519,,,,
1,618389027,Facility,Marina Bay,0.963296,1,0.119911,0.911732,positive,0.044091,0.408972,0.035687,0.035264,0.234728,,,,
1,618389027,Location,Singapore,0.028014,1,0.958417,0.713787,positive,0.032833,0.708242,0.091087,0.070703,0.037423,,,Singapore,http://dbpedia.org/resource/Singapore
1,616416431,Location,Singapore,0.963296,1,0.998811,0.893378,positive,0.056333,0.616193,0.001181,0.012907,0.004449,,,Singapore,http://dbpedia.org/resource/Singapore
1,616416431,Facility,Marina Bay Sands Hotel,0.48321,1,0.40608,0.0,neutral,0.022535,0.36293,0.059738,0.144557,0.060196,,,,
1,616224779,Location,Singapore,0.9999,2,0.999784,0.875292,positive,0.0153,0.68795,0.014558,0.013533,0.019579,,,Singapore,http://dbpedia.org/resource/Singapore
1,615580479,Location,Singapore,0.9999,2,0.999998,0.915599,positive,0.183025,0.755986,0.018803,0.017733,0.032841,,,Singapore,http://dbpedia.org/resource/Singapore
1,613402252,Quantity,$20,0.963296,1,0.8,0.773278,positive,0.220675,0.383569,0.067629,0.033644,0.134486,,,,
1,613402252,Location,Singapore,0.02173,1,0.998945,0.0,neutral,0.124304,0.143077,0.096313,0.045262,0.164569,,,Singapore,http://dbpedia.org/resource/Singapore
1,612688315,Location,Singapore,0.963296,1,0.987477,0.971822,positive,0.02463,0.818325,0.03452,0.01813,0.011246,,,Singapore,http://dbpedia.org/resource/Singapore
1,612688315,Quantity,20 minutes,0.32154,1,0.8,-0.421788,negative,0.509056,0.288086,0.126947,0.057623,0.09336,,,,
1,612381873,Person,Burj Khalifa,0.978348,1,0.51798,0,neutral,0.438229,0.241564,0.008182,0.044253,0.041629,,,,
1,612291427,Location,Singapore,0.9999,2,0.999997,0.917902,positive,0.067985,0.704304,0.041236,0.075774,0.102551,,,Singapore,http://dbpedia.org/resource/Singapore
1,610713630,Person,Marina Sands,0.978348,1,0.742487,0,neutral,0.104116,0.63936,0.098901,0.088382,0.039931,,,,
1,610484788,Facility,sky park,0.9999,2,0.596912,0.906909,positive,0.011598,0.894875,0.022519,0.058225,0.023989,,,,
1,610237377,Facility,Nice Hotel,0.958279,1,0.511484,0.9369,positive,0.024653,0.822968,0.038677,0.073465,0.038359,,,,
1,610237377,Facility,Sky park,0.480939,1,0.501113,0.0,neutral,0.02351,0.496386,0.066646,0.250712,0.13411,,,,
1,610237377,Location,Singapore,0.388964,1,0.990185,0.9369,positive,0.024653,0.822968,0.038677,0.073465,0.038359,,,Singapore,http://dbpedia.org/resource/Singapore
1,610031568,Facility,CeLaVi restaurant,0.958279,1,0.487549,0.959405,positive,0.044949,0.776193,0.030462,0.075843,0.018561,,,,
1,610031568,Quantity,10%,0.374528,1,0.8,0.549593,positive,0.32434,0.264625,0.116517,0.034365,0.077109,,,,
1,610031568,Quantity,7%,0.36324,1,0.8,0.549593,positive,0.32434,0.264625,0.116517,0.034365,0.077109,,,,
1,609967166,Sport,swimming,0.978348,1,0.859753,0,neutral,0.066342,0.544055,0.092488,0.147727,0.07362,,,,
1,609203757,Facility,Marina Bay Sands Hotel,0.958279,1,0.411562,0.0,neutral,0.291087,0.222899,0.160703,0.238382,0.163798,,,,
1,609203757,Location,Singapore,0.401339,1,0.975785,0.902057,positive,0.213228,0.655975,0.045902,0.023272,0.02136,,,Singapore,http://dbpedia.org/resource/Singapore
1,609203757,Sport,swimming,0.025993,1,0.992531,0.440604,positive,0.049699,0.503371,0.140723,0.043115,0.10272,,,,
1,609081500,Facility,Marina Bay Sands hotel,0.963296,1,0.357032,0.0,neutral,0.055566,0.509324,0.124469,0.178648,0.087538,,,,
1,609081500,Organization,Skypark,0.641456,1,0.576153,0.497888,positive,0.206215,0.420863,0.131762,0.270381,0.015465,,,,
1,609050376,Company,Skypark,0.963296,1,0.239218,-0.569686,negative,0.483854,0.1432,0.037375,0.301578,0.175565,,,,
1,609050376,Facility,Clark Quay,0.415361,1,0.463632,0.93457,positive,0.334728,0.42819,0.068042,0.08608,0.060476,,,,
1,608665585,Location,Singapore,0.978348,1,0.993719,0.921213,positive,0.028605,0.772086,0.023577,0.01766,0.012023,,,Singapore,http://dbpedia.org/resource/Singapore
1,608623925,Location,Singapore,0.958279,1,0.888169,0.98498,positive,0.02671,0.872862,0.013894,0.005093,0.022159,,,Singapore,http://dbpedia.org/resource/Singapore
1,608623925,Company,Singapore Flyer,0.789847,1,0.519871,0.798772,positive,0.044384,0.726007,0.014685,0.076854,0.018391,,,,
1,608623925,Quantity,360 degrees,0.268337,1,0.8,-0.264183,negative,0.24705,0.18608,0.161973,0.309906,0.091041,1,,,
1,607918245,Facility,orchid garden,0.978348,1,0.490676,-0.698949,negative,0.100514,0.671311,0.059494,0.038435,0.041506,,,,
1,604843041,Location,Singapore,0.963296,2,0.998369,0.80056,positive,0.177948,0.538479,0.038789,0.021143,0.063327,,,Singapore,http://dbpedia.org/resource/Singapore
1,604843041,Facility,MBS hotel,0.671013,1,0.523922,0.0,neutral,0.070407,0.592125,0.104648,0.178219,0.069777,,,,
1,604843041,Location,Bay Area,0.530907,1,0.681173,0.80056,positive,0.217322,0.521804,0.033967,0.019529,0.057305,,,,
1,604843041,TwitterHandle,@,0.443209,1,0.8,0.80056,positive,0.217322,0.521804,0.033967,0.019529,0.057305,,,,
1,604690715,GeographicFeature,Marina Bay Sands,0.963296,2,0.73622,0.949834,positive,0.2329,0.489865,0.03496,0.084498,0.064831,,,,
1,604690715,Location,Singapore city,0.328715,1,0.715566,0.949834,positive,0.216173,0.395469,0.0277,0.081336,0.031446,,,Singapore,http://dbpedia.org/resource/Singapore
1,604690715,Facility,Merlion park,0.21059,1,0.993571,0.0,neutral,0.118217,0.346161,0.123408,0.213415,0.049246,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,604690715,Facility,saw Marina Bay Sands,0.166733,1,0.249396,0.0,neutral,0.118217,0.346161,0.123408,0.213415,0.049246,,,,
