WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,557986500,Quantity,2 hours,0.978348,1,0.8,-0.802792,negative,0.214219,0.398402,0.138012,0.117046,0.188898,,,,
1,557800647,Location,Singapore,0.978348,1,0.991682,0.404659,positive,0.192326,0.632812,0.016763,0.034821,0.037469,,,Singapore,http://dbpedia.org/resource/Singapore
1,557233226,Person,Flower Dome,0.954265,1,0.23975,0.850794,positive,0.143768,0.69717,0.093091,0.011265,0.080707,,,,
1,557233226,Facility,Marina Bay,0.74982,1,0.388476,0.902658,positive,0.285819,0.545914,0.115714,0.065129,0.052305,,,,
1,557233226,Location,Singapore,0.618443,1,0.971938,0.892525,positive,0.079318,0.654798,0.130345,0.037583,0.006746,,,Singapore,http://dbpedia.org/resource/Singapore
1,557233226,Quantity,100 feet,0.187417,1,0.8,0.850794,positive,0.143768,0.69717,0.093091,0.011265,0.080707,,,,
1,557233226,Location,Mediterranean,0.081021,1,0.992085,0.0,neutral,0.353066,0.116206,0.014269,0.138759,0.034552,,,,
1,557090939,Location,Singapore,0.978348,1,0.999052,0.893159,positive,0.031038,0.868419,0.007535,0.010391,0.023662,,,Singapore,http://dbpedia.org/resource/Singapore
1,556814252,Location,Asia,0.978348,1,0.562648,0.994734,positive,0.018119,0.759628,0.073384,0.013593,0.010735,,,,
1,556712159,Location,Singapore,0.978348,1,0.998252,0,neutral,0.264485,0.415566,0.16994,0.027558,0.10029,,,Singapore,http://dbpedia.org/resource/Singapore
1,556533697,Location,Singapore,0.963296,1,0.999083,0.0,neutral,0.056028,0.258237,0.193494,0.051431,0.018119,,,Singapore,http://dbpedia.org/resource/Singapore
1,556533697,Facility,Flower Dome,0.742002,1,0.189075,0.549547,positive,0.078985,0.602057,0.068572,0.036684,0.181979,,,,
1,556507236,Facility,Indoor waterfall,0.963296,1,0.155241,0.925248,positive,0.049467,0.713896,0.065228,0.036267,0.024915,,,,
1,556507236,Location,Singapore,0.457335,1,0.997518,0.998407,positive,0.02738,0.854811,0.018127,0.025941,0.046026,,,Singapore,http://dbpedia.org/resource/Singapore
1,556399548,Quantity,2000ft,0.978348,1,0.8,0.964842,positive,0.059173,0.749476,0.128247,0.009997,0.03232,,,,
1,556241554,Location,Singapore,0.978348,1,0.998646,0.929316,positive,0.051174,0.625993,0.024016,0.046897,0.04829,,,Singapore,http://dbpedia.org/resource/Singapore
1,556207379,Location,Singapore,0.978348,1,0.997185,0.609011,positive,0.192905,0.232781,0.064629,0.033962,0.054409,,,Singapore,http://dbpedia.org/resource/Singapore
1,555126301,Facility,Marina Bay Sands,0.963296,1,0.18655,0.529723,positive,0.148895,0.378377,0.075905,0.10458,0.156158,,,,
1,555126301,Location,Singapore,0.052611,1,0.951661,0.529723,positive,0.148895,0.378377,0.075905,0.10458,0.156158,,,Singapore,http://dbpedia.org/resource/Singapore
1,554750338,Location,Singapore,0.978348,1,0.99274,0,neutral,0.07489,0.257017,0.017134,0.085432,0.025895,,,Singapore,http://dbpedia.org/resource/Singapore
1,554469409,Location,Singapore,0.978348,1,0.999833,0.535359,positive,0.096396,0.262928,0.13213,0.039613,0.062195,,,Singapore,http://dbpedia.org/resource/Singapore
1,553685614,Quantity,4-year,0.978348,1,0.8,0.996643,positive,0.167947,0.49939,0.049001,0.229864,0.089419,,,,
1,553584069,Location,Singapore,0.978348,1,0.951475,0.935464,positive,0.035329,0.892299,0.018439,0.014819,0.009837,,,Singapore,http://dbpedia.org/resource/Singapore
1,553068404,Location,Singapore,0.978348,1,0.987537,0.966042,positive,0.139336,0.610808,0.15251,0.051869,0.073558,,,Singapore,http://dbpedia.org/resource/Singapore
1,552938876,Location,Singapore,0.978348,1,0.984464,0.93743,positive,0.141283,0.283206,0.057115,0.050572,0.059232,,,Singapore,http://dbpedia.org/resource/Singapore
1,552646788,Location,Singapore,0.9999,2,0.999844,0.895968,positive,0.119027,0.793407,0.035663,0.020985,0.041282,,,Singapore,http://dbpedia.org/resource/Singapore
1,552371094,Quantity,1 hour,0.963296,1,0.8,-0.819138,negative,0.542032,0.171874,0.167081,0.070586,0.238732,,,,
1,552371094,Quantity,4 hours,0.279105,1,0.8,-0.819138,negative,0.542032,0.171874,0.167081,0.070586,0.238732,,,,
1,551898888,Location,Singapore,0.978348,1,0.997921,0.975801,positive,0.027044,0.899425,0.068969,0.005912,0.007932,,,Singapore,http://dbpedia.org/resource/Singapore
1,551891017,Company,Singapore Airlines,0.978348,1,0.678835,0,neutral,0.195708,0.249439,0.042688,0.053024,0.076613,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,551099465,HealthCondition,cold,0.978348,1,0.467694,-0.851878,negative,0.499457,0.013936,0.145882,0.06296,0.137627,,,,
1,551032435,Facility,Secret Garden,0.978348,1,0.524569,0.978596,positive,0.035168,0.93473,0.017078,0.002406,0.00617,,,,
1,550780456,Location,singapore,0.978348,1,0.99836,0.932765,positive,0.010788,0.358198,0.116377,0.071617,0.052567,,,Singapore,http://dbpedia.org/resource/Singapore
1,550557731,Location,Singapore,0.978348,1,0.99936,0.920456,positive,0.167821,0.169529,0.110731,0.091765,0.142077,,,Singapore,http://dbpedia.org/resource/Singapore
1,550532682,Quantity,18 months,0.963296,1,0.8,0.0,neutral,0.378473,0.338733,0.041915,0.027488,0.039203,,,,
1,550532682,Location,Cloud Forest,0.031992,1,0.151024,-0.376983,negative,0.214954,0.374839,0.160339,0.138623,0.031694,,,,
1,550421462,Quantity,20 minutes,0.978348,1,0.8,0.567391,positive,0.153106,0.62351,0.089122,0.047038,0.122586,,,,
1,550324434,Quantity,$4.4,0.978348,1,0.8,0,neutral,0.167139,0.195253,0.031718,0.043905,0.043779,,,,
1,549958478,Location,Singapore,0.978348,1,0.980932,0.98245,positive,0.048186,0.918434,0.011046,0.006804,0.011553,,,Singapore,http://dbpedia.org/resource/Singapore
1,549629870,Quantity,35 meters,0.963296,1,0.8,0.0,neutral,0.060338,0.471889,0.082641,0.143644,0.054921,,,,
1,549629870,Location,Singapore,0.489722,1,0.997749,0.987715,positive,0.010544,0.873524,0.019024,0.008408,0.005374,,,Singapore,http://dbpedia.org/resource/Singapore
1,549628686,Facility,Part of Gardens,0.978348,1,0.309263,0.760219,positive,0.076733,0.381714,0.093965,0.013803,0.020767,,,,
1,548967225,Quantity,50 meters,0.963296,1,0.8,-0.767646,negative,0.102046,0.450779,0.077509,0.135074,0.082806,,,,
1,548967225,Quantity,30 minutes,0.339988,1,0.8,-0.846595,negative,0.301581,0.047127,0.175765,0.128234,0.230116,,,,
1,548802779,Quantity,$30,0.958279,1,0.8,0.912147,positive,0.144381,0.674181,0.090324,0.03115,0.068962,,,,
1,548802779,Quantity,one hour,0.2554,1,0.8,0.924001,positive,0.144381,0.674181,0.090324,0.03115,0.068962,,,,
1,548802779,Location,Singapore,0.042777,1,0.960257,0.935335,positive,0.041425,0.780276,0.026477,0.013166,0.032093,,,Singapore,http://dbpedia.org/resource/Singapore
1,548693720,Quantity,100%,0.978348,1,0.8,0.969064,positive,0.132458,0.567013,0.069647,0.012079,0.046302,,,,
1,548239812,Location,Singapore,0.978348,1,0.999343,0,neutral,0.030791,0.305055,0.067019,0.087234,0.10437,,,Singapore,http://dbpedia.org/resource/Singapore
1,547862540,Location,Singapore,0.978348,1,0.995558,0,neutral,0.067419,0.369168,0.10734,0.168177,0.073767,,,Singapore,http://dbpedia.org/resource/Singapore
1,547768338,Person,forrest,0.978348,1,0.866357,0.907437,positive,0.251254,0.55511,0.180407,0.025352,0.038735,,,,
1,547668867,Location,Singapore,0.978348,1,0.998543,0.951053,positive,0.031303,0.764953,0.028128,0.059723,0.019245,,,Singapore,http://dbpedia.org/resource/Singapore
1,547641650,Location,Singapore,0.963296,1,0.998409,0.0,neutral,0.112063,0.193049,0.110372,0.080729,0.089098,,,Singapore,http://dbpedia.org/resource/Singapore
1,547641650,Facility,Flowers Garden,0.245142,1,0.756231,0.684711,positive,0.064195,0.882401,0.02048,0.013211,0.018769,,,,
1,547444007,Location,cloud forest,0.963296,1,0.275141,0.974995,positive,0.083334,0.744826,0.073093,0.008439,0.007359,,,,
1,547444007,Quantity,2 hours,0.059456,1,0.8,0.0,neutral,0.381004,0.313038,0.1758,0.060369,0.157611,,,,
1,546629354,Company,Lego,0.978348,1,0.58883,0.700773,positive,0.056966,0.791367,0.017604,0.047859,0.067808,,,,
1,545897057,Quantity,two hours,0.963296,1,0.8,0.629658,positive,0.349787,0.303813,0.259508,0.063356,0.11321,,,,
1,545897057,Facility,marina bay,0.039613,1,0.06948,0.0,neutral,0.084795,0.534271,0.23099,0.042567,0.021218,,,,
1,545870172,Facility,Chinese restaurant,0.978348,1,0.170414,0.975125,positive,0.004311,0.85368,0.015241,0.009809,0.008139,,,,
1,545574238,Company,youtime,0.978348,1,0.591354,0,neutral,0.2902,0.102791,0.080274,0.068529,0.406523,,,,
1,544939934,Location,Singapore,0.978348,1,0.974539,0.628654,positive,0.26976,0.315292,0.166577,0.049079,0.107083,,,Singapore,http://dbpedia.org/resource/Singapore
1,544524458,Quantity,two hours,0.978348,1,0.8,0.91523,positive,0.257148,0.53643,0.088849,0.046567,0.093848,,,,
1,543290588,Location,Singapore,0.978348,1,0.973507,-0.724918,negative,0.116286,0.317279,0.062986,0.066817,0.095134,,,Singapore,http://dbpedia.org/resource/Singapore
1,543081526,Location,Singapore,0.978348,1,0.999782,0.944565,positive,0.048043,0.396016,0.099875,0.084461,0.138762,,,Singapore,http://dbpedia.org/resource/Singapore
1,542682665,Company,Singapore Flyer,0.978348,1,0.212872,0.98425,positive,0.103776,0.804795,0.023605,0.039591,0.014837,,,,
1,541533943,Location,Singapore,0.978348,1,0.998885,0.998315,positive,0.07884,0.839058,0.037979,0.010842,0.01563,,,Singapore,http://dbpedia.org/resource/Singapore
1,541038004,Location,Singapore,0.978348,1,0.997897,0.788494,positive,0.045801,0.420931,0.042146,0.027536,0.031147,,,Singapore,http://dbpedia.org/resource/Singapore
1,540826743,Facility,Flower Dome,0.978348,1,0.541335,0,neutral,0.043919,0.203414,0.006526,0.030358,0.040926,,,,
1,540824110,Location,Singapore,0.978348,1,0.998422,0.670451,positive,0.298747,0.552519,0.043895,0.076782,0.07945,,,Singapore,http://dbpedia.org/resource/Singapore
1,540549588,Location,China Town,0.963296,1,0.553982,0,neutral,0.222877,0.446107,0.120949,0.257433,0.026736,,,,
1,540549588,Facility,Buddha Tooth Relic Temple,0.221056,1,0.324739,0,neutral,0.189822,0.194878,0.119403,0.164773,0.127056,,,Buddha_Tooth_Relic_Temple_and_Museum,http://dbpedia.org/resource/Buddha_Tooth_Relic_Temple_and_Museum
1,539545288,Quantity,35 meters,0.978348,1,0.8,0.871317,positive,0.02936,0.750873,0.054354,0.026641,0.010306,,,,
1,539067112,Location,Singapore,0.978348,1,0.997836,0.621373,positive,0.054487,0.316758,0.070057,0.07939,0.077399,,,Singapore,http://dbpedia.org/resource/Singapore
1,538954573,Facility,Cloud forest dome,0.978348,1,0.193859,0.762952,positive,0.031471,0.553565,0.050478,0.0145,0.091594,,,,
1,538932891,Quantity,4 hours,0.978348,1,0.8,0.935221,positive,0.052024,0.900772,0.022222,0.006688,0.011922,,,,
1,538033257,Location,Singapore,0.978348,1,0.981798,0,neutral,0.288196,0.260714,0.091491,0.104015,0.060094,,,Singapore,http://dbpedia.org/resource/Singapore
1,537988056,Location,Singapore,0.978348,1,0.998974,-0.706732,negative,0.077868,0.207455,0.096098,0.084455,0.079036,,,Singapore,http://dbpedia.org/resource/Singapore
1,537878799,Location,Singapore,0.978348,1,0.998065,0.984633,positive,0.04148,0.847043,0.019388,0.049049,0.044582,,,Singapore,http://dbpedia.org/resource/Singapore
1,537485616,Location,Singapore,0.968313,2,0.998707,0.952501,positive,0.037519,0.817465,0.026391,0.01539,0.01465,,,Singapore,http://dbpedia.org/resource/Singapore
1,537485616,Quantity,two hour,0.904377,1,0.8,0.952501,positive,0.037519,0.817465,0.026391,0.01539,0.01465,,,,
1,537485616,Facility,Garden of Eden,0.077667,1,0.165396,0.952501,positive,0.037519,0.817465,0.026391,0.01539,0.01465,,['Person'],Samuel_P._Dinsmoor,http://dbpedia.org/resource/Samuel_P._Dinsmoor
1,537289868,Location,Singapore,0.978348,1,0.984247,0,neutral,0.10616,0.182391,0.120999,0.068612,0.134948,,,Singapore,http://dbpedia.org/resource/Singapore
1,537097169,Location,Singapore,0.978348,1,0.978227,-0.698425,negative,0.114101,0.343552,0.07912,0.067004,0.079211,,,Singapore,http://dbpedia.org/resource/Singapore
1,536677433,GeographicFeature,Marina Bay,0.978348,1,0.504483,0.821692,positive,0.125545,0.713877,0.125421,0.021419,0.047605,,,,
1,536672956,Quantity,1.5 hours,0.958279,1,0.8,0.503646,positive,0.216018,0.624418,0.053464,0.039616,0.096263,,,,
1,536672956,Facility,Crystal park,0.456321,1,0.577296,0.0,neutral,0.099421,0.372383,0.114824,0.167303,0.027063,,,,
1,536672956,Location,Singapore,0.009243,1,0.940868,0.0,neutral,0.138291,0.229737,0.107164,0.060455,0.085814,,,Singapore,http://dbpedia.org/resource/Singapore
1,535346157,Quantity,15 minutes,0.978348,1,0.8,0,neutral,0.213515,0.085647,0.070309,0.066484,0.320664,,,,
1,532992375,Location,Singapore,0.963296,1,0.986607,-0.633242,negative,0.445733,0.236189,0.100367,0.035581,0.164484,,,Singapore,http://dbpedia.org/resource/Singapore
1,532992375,Quantity,two hours,0.805954,1,0.8,0.883545,positive,0.087442,0.646326,0.058232,0.063446,0.088399,,,,
1,532524383,Quantity,two hours,0.963296,1,0.8,0.697722,positive,0.135204,0.572296,0.07399,0.015605,0.035368,,,,
1,532524383,Facility,children’s garden,0.854339,1,0.425894,0.916376,positive,0.024325,0.802567,0.008735,0.055032,0.010772,,,,
1,532247619,Location,Singapore,0.978348,1,0.995287,0.869083,positive,0.199657,0.706675,0.010055,0.006585,0.035065,,,Singapore,http://dbpedia.org/resource/Singapore
1,530384033,Location,Singapore,0.978348,1,0.997726,0.919208,positive,0.075952,0.687817,0.03061,0.020736,0.018465,,,Singapore,http://dbpedia.org/resource/Singapore
1,529458224,Location,Singapore,0.963296,1,0.986539,0.0,neutral,0.123216,0.164571,0.062379,0.070833,0.016513,,,Singapore,http://dbpedia.org/resource/Singapore
1,529458224,Person,Forrest,0.407242,1,0.797207,0.65448,positive,0.084459,0.413451,0.019421,0.09074,0.025362,,,,
1,529400028,GeographicFeature,Singapore River,0.963296,1,0.521424,0.945814,positive,0.038457,0.797795,0.09274,0.067213,0.026813,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,529400028,Facility,Marina Bay Sands,0.346447,1,0.029334,0.945814,positive,0.038457,0.797795,0.09274,0.067213,0.026813,,,,
1,529283364,Person,Marina Barrage,0.95577,1,0.444573,0.699273,positive,0.352345,0.266562,0.104995,0.040354,0.03679,,,,
1,529283364,Facility,Marina Bay Area,0.797041,1,0.11698,0.699273,positive,0.045307,0.768708,0.010273,0.011901,0.013303,,,,
1,529283364,Location,Bay East,0.690863,1,0.490457,0.0,neutral,0.045307,0.768708,0.010273,0.011901,0.013303,,,,
1,529283364,Location,Singapore,0.08822,1,0.885708,0.0,neutral,0.195639,0.268504,0.068583,0.119846,0.15593,,,Singapore,http://dbpedia.org/resource/Singapore
1,529265080,Location,Singapore,0.978348,2,0.999998,0.707609,positive,0.145215,0.595425,0.158763,0.009862,0.066198,,,Singapore,http://dbpedia.org/resource/Singapore
1,529265080,Quantity,20 degrees,0.909832,1,0.8,0.760796,positive,0.02612,0.862943,0.050097,0.026399,0.02653,,,,
1,528866780,Facility,bay and Marina bay sands hotel,0.968313,2,0.300798,0.927091,positive,0.019587,0.778503,0.044277,0.14355,0.02703,,,,
1,528866780,Quantity,5 ft,0.732981,1,0.8,0.0,neutral,0.147717,0.368914,0.110669,0.03036,0.161392,,,,
1,528866780,Quantity,2 ft,0.650812,1,0.8,0.0,neutral,0.147717,0.368914,0.110669,0.03036,0.161392,,,,
1,528724553,Location,Costa Rica,0.978348,1,0.862289,0.911176,positive,0.059022,0.799879,0.065041,0.05954,0.014103,,,,
1,528684110,Facility,botanical gardens,0.978348,1,0.534591,0.906678,positive,0.090223,0.768413,0.038909,0.063533,0.020724,,,,
1,527718831,Location,Asia,0.978348,1,0.984216,0.585024,positive,0.080573,0.644471,0.075028,0.040987,0.054245,,,,
1,527283133,Location,Singapore,0.978348,1,0.99555,0.922172,positive,0.056546,0.519745,0.172538,0.025126,0.026022,,,Singapore,http://dbpedia.org/resource/Singapore
1,526638777,Quantity,300 meters,0.978348,1,0.8,0.990715,positive,0.162194,0.749793,0.009633,0.065212,0.04108,,,,
1,525885237,Quantity,$20,0.958279,1,0.8,-0.86548,negative,0.324452,0.110965,0.21363,0.11645,0.17593,,,,
1,525885237,Quantity,$7,0.863055,1,0.8,-0.86548,negative,0.324452,0.110965,0.21363,0.11645,0.17593,,,,
1,525885237,Location,Singapore,0.787532,1,0.605973,0.914359,positive,0.073337,0.830675,0.031339,0.03895,0.026414,,,Singapore,http://dbpedia.org/resource/Singapore
1,525602273,Location,Singapore,0.978348,1,0.994578,-0.931795,negative,0.392795,0.16388,0.171893,0.087834,0.122539,,,Singapore,http://dbpedia.org/resource/Singapore
1,525023218,Location,Singapore,0.978348,1,0.993951,0.910948,positive,0.030974,0.70056,0.041125,0.017304,0.023793,,,Singapore,http://dbpedia.org/resource/Singapore
1,524544228,GeographicFeature,Cloud Forest,0.963296,1,0.406981,0.571848,positive,0.252582,0.58916,0.109658,0.032505,0.061961,,,,
1,524544228,Quantity,2 hours,0.86331,1,0.8,0.571848,positive,0.252582,0.58916,0.109658,0.032505,0.061961,,,,
1,524271835,Person,marina bau sands,0.978348,1,0.402079,-0.449003,negative,0.18014,0.399676,0.148994,0.198387,0.073561,,,,
1,522612921,Location,England,0.978348,1,0.999736,-0.347605,negative,0.222183,0.519269,0.113571,0.065485,0.033395,,,,
1,522179311,GeographicFeature,Marina Bay,0.978348,1,0.452968,0.937787,positive,0.046071,0.829416,0.081335,0.025468,0.026724,,,,
1,522075553,Location,Singapore,0.978348,1,0.998593,0.548814,positive,0.154152,0.631598,0.076863,0.038578,0.130674,,,Singapore,http://dbpedia.org/resource/Singapore
1,521609888,Location,Singapore,0.978348,1,0.997129,0,neutral,0.085949,0.307991,0.075191,0.075266,0.091188,,,Singapore,http://dbpedia.org/resource/Singapore
1,521589721,Location,Singapore,0.978348,1,0.992425,0.799456,positive,0.056282,0.77169,0.071086,0.033137,0.018746,,,Singapore,http://dbpedia.org/resource/Singapore
1,521580582,Quantity,2%,0.978348,1,0.8,0.870079,positive,0.052988,0.584825,0.028772,0.004799,0.005321,,,,
1,521012644,Quantity,$16,0.978348,1,0.8,-0.503445,negative,0.702963,0.011325,0.208166,0.104291,0.272613,,,,
1,520680742,Quantity,$28,0.958279,1,0.8,0.656699,positive,0.059163,0.182189,0.074257,0.096956,0.179523,,,,
1,520680742,Location,Singapore,0.508157,1,0.874231,0.752241,positive,0.227771,0.481722,0.163519,0.057736,0.098374,,,Singapore,http://dbpedia.org/resource/Singapore
1,520680742,Quantity,60 minutes,0.12712,1,0.8,0.819136,positive,0.516124,0.324334,0.129926,0.028737,0.114266,,,,
1,520485629,Person,Beaty,0.978348,1,0.92133,0.52418,positive,0.142582,0.436374,0.200212,0.203001,0.133322,,,,
1,520479118,Location,Singapore,0.978348,1,0.99599,0.780091,positive,0.044569,0.777491,0.022519,0.052345,0.084408,,,Singapore,http://dbpedia.org/resource/Singapore
1,519904268,Location,Singapore,0.9999,2,0.999999,0.969122,positive,0.144915,0.365146,0.153947,0.043575,0.115257,,,Singapore,http://dbpedia.org/resource/Singapore
1,518638314,Location,Singapore,0.978348,1,0.992339,0,neutral,0.109256,0.505366,0.083586,0.101987,0.035866,,,Singapore,http://dbpedia.org/resource/Singapore
1,518618098,Company,sun,0.978348,1,0.795998,0.863131,positive,0.041154,0.851484,0.017083,0.001978,0.028138,,,,
1,518283382,Movie,Avatar,0.978348,1,0.961981,0.491097,positive,0.221232,0.285262,0.088162,0.055545,0.101391,,,,
1,517945348,Quantity,8 years,0.978348,1,0.8,0.621421,positive,0.247566,0.237256,0.170439,0.216439,0.028286,,,,
1,517914304,Facility,Cloud Forest,0.978348,1,0.495627,0.354367,positive,0.270468,0.499014,0.148425,0.043379,0.020874,,,,
1,517581559,Quantity,35 meters,0.978348,1,0.8,0.929086,positive,0.0558,0.788925,0.052091,0.034279,0.019482,,,,
1,517554100,Location,Singapore,0.9999,2,0.999989,0.947153,positive,0.335577,0.471044,0.10444,0.108323,0.040803,,,Singapore,http://dbpedia.org/resource/Singapore
1,517550376,Quantity,1 hour,0.9999,2,0.96,0,neutral,0.258247,0.55547,0.065334,0.035421,0.127405,,,,
1,516865005,Quantity,2 hours,0.978348,1,0.8,0.858449,positive,0.203394,0.723408,0.03255,0.015793,0.04206,,,,
1,515379610,Location,Singapore,0.978348,1,0.989345,0.960857,positive,0.033722,0.902474,0.00869,0.011237,0.020021,,,Singapore,http://dbpedia.org/resource/Singapore
1,513483119,Location,Singapore,0.963296,1,0.992758,0.965517,positive,0.090095,0.646681,0.026616,0.015771,0.018515,,,Singapore,http://dbpedia.org/resource/Singapore
1,513483119,Facility,Marina Bay Area,0.126667,1,0.065964,0.749329,positive,0.193173,0.364138,0.102184,0.038152,0.108217,,,,
1,512442977,Quantity,2 hours,0.978348,1,0.8,0.646725,positive,0.086443,0.552329,0.025046,0.010004,0.110358,,,,
1,512362999,Location,Singapore,0.978348,1,0.998541,0.989306,positive,0.053776,0.308682,0.027281,0.033024,0.050897,,,Singapore,http://dbpedia.org/resource/Singapore
1,512194051,Location,Singapore,0.963296,1,0.989911,0.786634,positive,0.102051,0.526059,0.115179,0.021037,0.030153,,,Singapore,http://dbpedia.org/resource/Singapore
1,512194051,Quantity,12 year,0.813902,1,0.8,0.313772,positive,0.343882,0.243041,0.051888,0.452696,0.10136,,,,
1,511624069,Facility,marina bay gardens,0.978348,1,0.398251,0.985177,positive,0.112296,0.751243,0.105544,0.014798,0.011919,,,,
1,511558881,Quantity,two hours,0.978348,1,0.8,0,neutral,0.442423,0.211103,0.23147,0.070412,0.169895,,,,
1,510345728,Quantity,one hour,0.978348,1,0.8,0.869562,positive,0.135879,0.434548,0.126531,0.089245,0.1783,,,,
1,510291533,Location,Singapore,0.978348,1,0.998908,0,neutral,0.101488,0.220866,0.091733,0.080691,0.087366,,,Singapore,http://dbpedia.org/resource/Singapore
1,510075405,Location,Singapore,0.9999,2,0.999872,0,neutral,0.155142,0.610081,0.028806,0.095573,0.073259,,,Singapore,http://dbpedia.org/resource/Singapore
1,509241591,Location,Singapore,0.978348,1,0.996611,0.599803,positive,0.497078,0.208584,0.238103,0.021769,0.210138,,,Singapore,http://dbpedia.org/resource/Singapore
1,509212805,Location,Singapore,0.978348,1,0.99886,0.32042,positive,0.263415,0.162199,0.103617,0.061462,0.109719,,,Singapore,http://dbpedia.org/resource/Singapore
1,509204431,Location,Singapore,0.978348,1,0.992384,0.971314,positive,0.052267,0.795864,0.005748,0.106657,0.062621,,,Singapore,http://dbpedia.org/resource/Singapore
1,508716710,Location,Singapore,0.978348,1,0.985364,0.976173,positive,0.055334,0.790938,0.052047,0.018139,0.015025,,,Singapore,http://dbpedia.org/resource/Singapore
1,507750071,Location,singapore,0.978348,1,0.998695,0.973125,positive,0.079579,0.694546,0.079839,0.014411,0.009955,,,Singapore,http://dbpedia.org/resource/Singapore
1,506954509,Quantity,One day,0.963296,1,0.8,0.572546,positive,0.315458,0.355964,0.252449,0.046744,0.046756,,,,
1,506954509,Quantity,4 days,0.498228,1,0.8,-0.28815,negative,0.430879,0.465926,0.125912,0.01776,0.018317,,,,
1,506888760,Location,Singapore,0.978348,1,0.98958,0.691415,positive,0.174146,0.633197,0.161622,0.019178,0.014733,,,Singapore,http://dbpedia.org/resource/Singapore
1,506136947,Location,Singapore,0.978348,1,0.998571,0.824982,positive,0.230444,0.243779,0.100622,0.228886,0.086499,,,Singapore,http://dbpedia.org/resource/Singapore
1,506065553,Location,Singapore,0.978348,1,0.973691,0.837434,positive,0.116981,0.561042,0.056693,0.025109,0.025028,,,Singapore,http://dbpedia.org/resource/Singapore
1,505959373,Location,Singapore,0.978348,1,0.999319,0.631544,positive,0.377235,0.250724,0.111987,0.039208,0.081727,,,Singapore,http://dbpedia.org/resource/Singapore
1,504732219,Facility,Cloud Forest Dome,0.954265,1,0.28162,0.943488,positive,0.138888,0.658423,0.114896,0.045453,0.028849,,,,
1,504732219,Quantity,35m,0.55033,1,0.8,0.902304,positive,0.042936,0.782954,0.052902,0.087056,0.030842,,,,
1,504732219,Location,Singapore,0.532318,1,0.994365,0.909284,positive,0.035507,0.870801,0.031421,0.022913,0.011182,,,Singapore,http://dbpedia.org/resource/Singapore
1,504732219,Facility,SuperTrees and Marina Bay Sands Hotel,0.403791,1,0.354236,0.447138,positive,0.011904,0.807479,0.06636,0.048289,0.012767,1,,,
1,504732219,Quantity,$28,0.193286,1,0.8,0.0,neutral,0.03143,0.066309,0.053191,0.084898,0.112264,,,,
1,504340171,Facility,Bay n the Cloud Forest,0.978348,1,0.159289,0.980513,positive,0.032551,0.802447,0.045598,0.021237,0.006506,,,,
1,503034956,Location,Singapore,0.978348,1,0.999699,0.994342,positive,0.147495,0.748845,0.041947,0.066346,0.004821,,,Singapore,http://dbpedia.org/resource/Singapore
1,502856414,Facility,hanging bridge,0.963296,1,0.539311,0.720037,positive,0.096373,0.416078,0.218411,0.071846,0.296622,,,,
1,502856414,Location,Singapore,0.260097,1,0.990934,0.720037,positive,0.096373,0.416078,0.218411,0.071846,0.296622,,,Singapore,http://dbpedia.org/resource/Singapore
1,502708007,Facility,Flower dome,0.963296,1,0.119054,0.958948,positive,0.075594,0.821727,0.09525,0.008409,0.018609,,,,
1,502708007,Quantity,$8,0.136986,1,0.8,0.957392,positive,0.029115,0.922895,0.018111,0.010198,0.010024,,,,
1,502705398,Quantity,4 year,0.958279,1,0.8,0.984107,positive,0.13392,0.736738,0.040892,0.06365,0.046056,,,,
1,502705398,Quantity,70 year,0.882668,1,0.8,0.984107,positive,0.13392,0.736738,0.040892,0.06365,0.046056,,,,
1,502705398,Location,Cloud Forest,0.215526,1,0.057963,0.984107,positive,0.13392,0.736738,0.040892,0.06365,0.046056,,,,
1,502054086,Location,Singapore,0.978348,1,0.998581,0,neutral,0.100846,0.221549,0.094639,0.081567,0.087165,,,Singapore,http://dbpedia.org/resource/Singapore
1,502037867,Location,Singapore,0.978348,1,0.991235,0.63068,positive,0.086226,0.230888,0.099976,0.068786,0.143704,,,Singapore,http://dbpedia.org/resource/Singapore
1,500735332,Quantity,$48,0.978348,1,0.8,0,neutral,0.056191,0.063222,0.035476,0.423723,0.145066,,,,
1,500680636,Location,Borneo,0.978348,1,0.730098,0.305011,positive,0.387811,0.453132,0.079985,0.10128,0.04307,,,,
1,500622714,Company,Singapore Flyer,0.958279,1,0.426193,0,neutral,0.053269,0.783839,0.056644,0.018877,0.023263,,,,
1,500622714,Location,Singapore,0.914084,2,0.998455,0,neutral,0.053269,0.783839,0.056644,0.018877,0.023263,,,Singapore,http://dbpedia.org/resource/Singapore
1,500622714,Location,London,0.429953,1,0.95476,0,neutral,0.053269,0.783839,0.056644,0.018877,0.023263,,,,
