WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,650115702,Person,Stevens,0.978348,1,0.714792,0,neutral,0.076072,0.657814,0.155299,0.070269,0.033336,,,,
1,648076508,Location,Singapore,0.978348,1,0.992345,0,neutral,0.082079,0.259818,0.050033,0.090992,0.010928,,,Singapore,http://dbpedia.org/resource/Singapore
1,647798476,Location,Singapore,0.958279,1,0.999755,0.757888,positive,0.090224,0.78508,0.043055,0.023913,0.049893,,,Singapore,http://dbpedia.org/resource/Singapore
1,647798476,Person,decker,0.777463,1,0.552953,0.803485,positive,0.346491,0.383591,0.172253,0.077455,0.175941,,,,
1,647798476,Quantity,two hours,0.593582,1,0.8,0.803485,positive,0.346491,0.383591,0.172253,0.077455,0.175941,,,,
1,647076264,Quantity,1 hr,0.958279,1,0.8,0.724905,positive,0.480937,0.426232,0.050254,0.028691,0.030021,,,,
1,647076264,Person,Garden,0.675879,1,0.513255,0.724905,positive,0.480937,0.426232,0.050254,0.028691,0.030021,,,,
1,647076264,Facility,botanic garden,0.150775,1,0.719966,0.724905,positive,0.480937,0.426232,0.050254,0.028691,0.030021,,,,
1,646525572,Quantity,$5,0.978348,1,0.8,0.850117,positive,0.107309,0.632213,0.008285,0.040636,0.082083,,,,
1,646205572,Facility,Botanical Gardens,0.954695,3,0.861728,0.932835,positive,0.106135,0.743702,0.009234,0.089464,0.025391,,,,
1,646205572,Quantity,$1,0.891809,2,0.96,-0.345985,negative,0.292588,0.302946,0.015972,0.037285,0.031855,1,,,
1,646205572,Person,Marina Bay Sands,0.869308,1,0.275985,0.663917,positive,0.097994,0.300474,0.114443,0.052337,0.106739,,,,
1,646205572,Quantity,34 year,0.822045,1,0.8,0.819828,positive,0.105793,0.53525,0.018887,0.27473,0.028896,,,,
1,646205572,Facility,National Orchid Garden,0.652358,1,0.460179,0.828258,positive,0.188482,0.622083,0.032307,0.046316,0.029335,,,,
1,646205572,Quantity,$5,0.639272,1,0.8,0.823684,positive,0.151002,0.422276,0.024165,0.022077,0.028594,,,,
1,646205572,Organization,National Parks Board,0.403833,1,0.967509,-0.923101,negative,0.590114,0.076662,0.025183,0.202999,0.100858,,,National_Parks_Board,http://dbpedia.org/resource/National_Parks_Board
1,646205572,Facility,Orchid Garden,0.303602,1,0.774484,-0.795378,negative,0.441565,0.419842,0.121164,0.055638,0.033582,,,,
1,646205572,Organization,Ice House,0.2733,1,0.51975,-0.795378,negative,0.441565,0.419842,0.121164,0.055638,0.033582,,,,
1,646205572,Company,Nature,0.269533,1,0.775092,0.986888,positive,0.031175,0.735153,0.012931,0.03784,0.077625,,,,
1,646205572,Location,Singapore,0.235286,1,0.971828,0.823684,positive,0.151002,0.422276,0.024165,0.022077,0.028594,,,Singapore,http://dbpedia.org/resource/Singapore
1,646205572,Facility,Ginger Garden,0.231143,1,0.781684,0.968548,positive,0.07989,0.782836,0.012505,0.04045,0.031114,,,,
1,646205572,Location,Las Vegas,0.132564,1,0.763778,0.733164,positive,0.151438,0.519387,0.031024,0.083928,0.210759,,,,
1,646205572,Facility,Bukit Timah,0.037049,1,0.683646,0.0,neutral,0.421613,0.302927,0.213615,0.063412,0.036253,,,,
1,646174477,Facility,Singapore Botanical Gardens,0.978348,1,0.735932,0.964989,positive,0.09657,0.734213,0.020749,0.014267,0.014918,,,,
1,646045101,Facility,orchid garden,0.978348,2,0.923993,0.898145,positive,0.051503,0.8034,0.036998,0.016185,0.018499,,,,
1,646045101,Location,Singapore,0.064159,1,0.999519,0.964566,positive,0.130845,0.254041,0.071629,0.062806,0.080505,,,Singapore,http://dbpedia.org/resource/Singapore
1,645859899,Facility,botanic gardens,0.963296,1,0.762359,0.955131,positive,0.243179,0.717308,0.025382,0.016743,0.016143,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,645859899,Facility,orchid gardens,0.487849,1,0.646896,0.991431,positive,0.060636,0.872536,0.007108,0.018262,0.013633,,,,
1,645100192,Location,Cornwall orchids,0.95577,1,0.305409,-0.838748,negative,0.043934,0.151486,0.038975,0.186516,0.045253,,,,
1,645100192,Location,UK,0.816742,1,0.999654,0.692468,positive,0.054966,0.234849,0.204805,0.190748,0.082541,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,645100192,Person,Margaret Thatcher,0.713204,1,0.992156,0.0,neutral,0.043934,0.151486,0.038975,0.186516,0.045253,,"['Politician', 'AwardWinner', 'ChivalricOrderMember', 'MilitaryCommander', 'NoblePerson', 'PoliticalAppointer']",Margaret_Thatcher,http://dbpedia.org/resource/Margaret_Thatcher
1,645100192,Person,Duke,0.510584,1,0.732902,0.0,neutral,0.043934,0.151486,0.038975,0.186516,0.045253,,,,
1,645070127,Location,Singapore,0.978348,1,0.839813,0.978233,positive,0.01914,0.953681,0.005719,0.009493,0.010023,,,Singapore,http://dbpedia.org/resource/Singapore
1,641601394,Facility,Orchid Garden,0.963296,1,0.88996,0.996183,positive,0.028137,0.874078,0.013721,0.009679,0.037775,,,,
1,641601394,Location,Singapore,0.336573,1,0.998911,0.996183,positive,0.028137,0.874078,0.013721,0.009679,0.037775,,,Singapore,http://dbpedia.org/resource/Singapore
1,640784859,Quantity,$5,0.963296,1,0.8,0.769016,positive,0.235282,0.17252,0.084849,0.174249,0.172741,,,,
1,640784859,Location,Singapore,0.405187,1,0.93749,0.769016,positive,0.235282,0.17252,0.084849,0.174249,0.172741,,,Singapore,http://dbpedia.org/resource/Singapore
1,639022925,Facility,Botanic Gardens,0.963296,1,0.851351,0.997493,positive,0.009442,0.967577,0.006941,0.007603,0.00742,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,639022925,Facility,Orchid Garden,0.852329,1,0.747466,0.999498,positive,0.013675,0.905774,0.006385,0.026054,0.002424,,,,
1,639005262,Facility,Botanic Gardens,0.963296,1,0.922661,0.614593,positive,0.058178,0.488731,0.05625,0.095102,0.030689,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,639005262,Location,Singapore,0.4145,1,0.99695,0.614593,positive,0.058178,0.488731,0.05625,0.095102,0.030689,,,Singapore,http://dbpedia.org/resource/Singapore
1,638952391,Facility,Singapore Botanic Gardens,0.963296,1,0.645257,0.0,neutral,0.072358,0.838587,0.027218,0.018451,0.006114,,,,
1,638952391,Company,Singapore National Flower,0.432361,1,0.284346,0.948997,positive,0.222634,0.588928,0.037746,0.085912,0.050217,,,,
1,635087919,Facility,orchid garden,0.978348,1,0.800955,0,neutral,0.083774,0.611697,0.031092,0.038614,0.020938,,,,
1,631461551,Facility,Orchid garden,0.978348,1,0.774957,0.849024,positive,0.094442,0.655212,0.018218,0.05486,0.068845,,,,
1,629067224,Location,Singapore,0.978348,1,0.99929,0.890846,positive,0.226165,0.518877,0.117003,0.088632,0.079675,,,Singapore,http://dbpedia.org/resource/Singapore
1,627516267,Location,Singapore,0.978348,1,0.962155,0.818306,positive,0.131417,0.544935,0.075308,0.044988,0.03055,,,Singapore,http://dbpedia.org/resource/Singapore
1,625692306,Facility,orchid garden,0.978348,1,0.520293,0.911667,positive,0.085358,0.769735,0.010643,0.01576,0.146634,,,,
1,625429534,Location,DC,0.963296,1,0.968024,-0.683735,negative,0.224503,0.324438,0.032969,0.041311,0.03995,,,,
1,625429534,Location,Washington,0.873655,1,0.998138,-0.683735,negative,0.224503,0.324438,0.032969,0.041311,0.03995,,,,
1,625076414,Location,Singapore,0.978348,1,0.999162,0.867876,positive,0.074238,0.760016,0.015694,0.010754,0.0097,,,Singapore,http://dbpedia.org/resource/Singapore
1,623674496,Quantity,$5,0.978348,1,0.8,0.765923,positive,0.046133,0.523247,0.020509,0.028749,0.067552,,,,
1,623556097,Facility,Wonderful theme park,0.978348,1,0.456544,0.942993,positive,0.010233,0.906706,0.022208,0.044341,0.003419,,,,
1,622881615,Facility,Orchid garden,0.978348,1,0.665018,0.990874,positive,0.039926,0.902283,0.020438,0.005624,0.015705,,,,
1,621660199,Facility,National Orchid Garden,0.963296,1,0.732323,0,neutral,0.16966,0.6011,0.038186,0.106691,0.022973,,,,
1,621660199,Facility,Singapore Botanic Gardens,0.825612,1,0.428677,0,neutral,0.041599,0.169063,0.033027,0.028251,0.032885,,,,
1,619020690,Location,Singapore,0.978348,1,0.965766,0.630273,positive,0.111709,0.612351,0.053672,0.043134,0.062046,,,Singapore,http://dbpedia.org/resource/Singapore
1,617500469,Facility,Botanic Gardens,0.978348,1,0.860641,0.95214,positive,0.048254,0.893725,0.013482,0.012463,0.010647,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,612898926,Facility,botanic garden,0.978348,3,0.976504,0.611778,positive,0.055224,0.76135,0.02999,0.028446,0.007813,,,,
1,612898926,Person,Lady Di,0.180556,1,0.500151,0.544746,positive,0.245931,0.392797,0.138178,0.284199,0.103401,,"['Celebrity', 'NoblePerson']",Diana%2C_Princess_of_Wales,http://dbpedia.org/resource/Diana%2C_Princess_of_Wales
1,612898926,Location,Singapore,0.024821,1,0.998753,0.941676,positive,0.089991,0.698144,0.050901,0.030394,0.020228,,,Singapore,http://dbpedia.org/resource/Singapore
1,608730207,Location,Singapore,0.9999,2,0.999992,0.352683,positive,0.083584,0.783175,0.03582,0.043286,0.080764,1,,Singapore,http://dbpedia.org/resource/Singapore
1,607106058,Quantity,$5,0.958279,1,0.8,0.854504,positive,0.053075,0.883417,0.021272,0.030135,0.010892,,,,
1,607106058,Facility,Botanical gardens,0.885902,1,0.569355,0.854504,positive,0.053075,0.883417,0.021272,0.030135,0.010892,,,,
1,607106058,Facility,Orchid garden,0.808938,1,0.807409,0.854504,positive,0.053075,0.883417,0.021272,0.030135,0.010892,,,,
1,607000090,Facility,Botanical Gardens and Orchid Garden,0.963296,1,0.432177,0.97558,positive,0.024868,0.849132,0.016506,0.021388,0.005783,,,,
1,607000090,Facility,Orchid garden,0.320966,1,0.672467,0.930789,positive,0.067829,0.322065,0.02553,0.063197,0.026998,,,,
1,606567414,Facility,Orchid garden,0.963296,1,0.776688,0.519132,positive,0.193181,0.645653,0.037253,0.092131,0.032045,,,,
1,606567414,Location,Singapore,0.015604,1,0.996516,0.0,neutral,0.245638,0.202062,0.056185,0.137576,0.047293,,,Singapore,http://dbpedia.org/resource/Singapore
1,605261316,Facility,Botanic garden,0.978348,1,0.77438,0,neutral,0.158597,0.344029,0.014832,0.030221,0.024999,,,,
1,605174671,Facility,National Orchid Garden,0.978348,1,0.802509,0.990845,positive,0.081439,0.873015,0.00535,0.023687,0.008511,,,,
1,604857225,Facility,Singapore Botanical Garden,0.958279,1,0.481383,0.0,neutral,0.04978,0.679989,0.02347,0.027831,0.007548,,,,
1,604857225,Facility,Orchid Garden,0.819301,1,0.831736,0.0,neutral,0.04978,0.679989,0.02347,0.027831,0.007548,,,,
1,604857225,Location,Singapore,0.016519,1,0.998128,0.980579,positive,0.14429,0.206032,0.07207,0.059445,0.072852,,,Singapore,http://dbpedia.org/resource/Singapore
1,603688140,Facility,Singapore Botanic Garden,0.95577,1,0.551123,0,neutral,0.036625,0.510907,0.024931,0.037549,0.027774,,,,
1,603688140,Facility,Orchid Garden,0.813877,1,0.79398,0,neutral,0.036625,0.510907,0.024931,0.037549,0.027774,,,,
1,603688140,Organization,UNESCO,0.424734,1,0.972182,0,neutral,0.036625,0.510907,0.024931,0.037549,0.027774,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,603688140,Location,Singapore,0.384485,1,0.973182,0,neutral,0.036625,0.510907,0.024931,0.037549,0.027774,,,Singapore,http://dbpedia.org/resource/Singapore
1,603639871,Location,singapore,0.978348,1,0.993443,0,neutral,0.080992,0.357875,0.09947,0.039099,0.08849,,,Singapore,http://dbpedia.org/resource/Singapore
1,603376346,Facility,National Orchid Garden,0.963296,1,0.981222,0.91958,positive,0.126967,0.741439,0.039765,0.101349,0.013826,,,,
1,603376346,Facility,Botanic,0.540438,1,0.784468,0.91958,positive,0.126967,0.741439,0.039765,0.101349,0.013826,,,,
1,603066935,Location,Singapore,0.978348,1,0.913858,0.975085,positive,0.039524,0.834349,0.0077,0.005767,0.034754,,,Singapore,http://dbpedia.org/resource/Singapore
1,601290805,Facility,National Orchid Garden,0.978348,1,0.877006,0,neutral,0.205624,0.643228,0.042215,0.091612,0.019266,,,,
1,601085189,Facility,National Orchid Garden,0.963296,1,0.652083,0.0,neutral,0.13206,0.664341,0.029469,0.096072,0.025993,,,,
1,601085189,Quantity,$5,0.700782,1,0.8,0.94374,positive,0.239503,0.74071,0.005982,0.001871,0.007641,,,,
1,600673669,Facility,Orchid Gardens,0.958279,1,0.886053,0.918101,positive,0.02856,0.903744,0.016465,0.0307,0.004852,,,,
1,600673669,Location,Singapore,0.132767,1,0.982733,0.0,neutral,0.102332,0.694022,0.067542,0.026629,0.018194,,,Singapore,http://dbpedia.org/resource/Singapore
1,600673669,Location,Asia,0.006147,1,0.978999,0.0,neutral,0.102332,0.694022,0.067542,0.026629,0.018194,,,,
1,599429770,Quantity,$5,0.978348,1,0.8,0.996765,positive,0.071415,0.665475,0.054477,0.079306,0.049574,,,,
1,598759906,Facility,Botanic Gardens,0.978348,1,0.943777,0.780714,positive,0.037552,0.740665,0.009329,0.019394,0.012628,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,598425469,Facility,botanic garden,0.978348,1,0.862492,-0.681025,negative,0.278535,0.507479,0.063718,0.116701,0.038883,,,,
1,598323797,Facility,orchid garden,0.963296,1,0.896055,0.944477,positive,0.030541,0.829498,0.017937,0.030279,0.013534,,,,
1,598323797,Location,Singapore,0.551505,1,0.998631,0.944477,positive,0.030541,0.829498,0.017937,0.030279,0.013534,,,Singapore,http://dbpedia.org/resource/Singapore
1,594725602,Facility,Singapore Botanical Garden,0.963296,1,0.437799,0.0,neutral,0.125355,0.596955,0.03201,0.027905,0.021557,,,,
1,594725602,Facility,VIP Garden,0.438004,1,0.548045,-0.306566,negative,0.252669,0.388932,0.112352,0.136334,0.067015,,,,
1,594598720,Location,Singapore,0.963296,1,0.998886,0.0,neutral,0.074068,0.192256,0.108756,0.087115,0.07526,,,Singapore,http://dbpedia.org/resource/Singapore
1,594598720,Organization,UNESCO,0.237894,1,0.954178,0.931274,positive,0.028156,0.69207,0.024695,0.036543,0.017635,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,593979312,Quantity,$5,0.978348,1,0.8,0.792993,positive,0.169828,0.103753,0.050444,0.104588,0.081061,,,,
1,592905223,Facility,Singapore Botanical Gardens,0.978348,1,0.827389,0.994796,positive,0.030983,0.911398,0.012041,0.01386,0.007137,,,,
1,592114057,Location,Costa Rica,0.963296,1,0.994107,0.993871,positive,0.090442,0.832221,0.022444,0.029468,0.008984,,,,
1,592114057,Location,America,0.718776,1,0.997813,0.993871,positive,0.090442,0.832221,0.022444,0.029468,0.008984,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,591560706,Facility,Botanic Gardens,0.978348,1,0.75743,0.680165,positive,0.090795,0.640522,0.052211,0.036889,0.010718,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,589367614,Facility,National Orchard Garden,0.954265,1,0.704324,0.780701,positive,0.162329,0.680585,0.020717,0.065765,0.01014,,,,
1,589367614,Facility,National Botanical Gardens,0.822909,1,0.711788,0.780701,positive,0.162329,0.680585,0.020717,0.065765,0.01014,,,,
1,589367614,Facility,Cloud Gardens,0.648548,1,0.771673,0.780701,positive,0.162329,0.680585,0.020717,0.065765,0.01014,,,,
1,589367614,Quantity,one degree,0.523401,1,0.8,0.0,neutral,0.27962,0.200232,0.104365,0.056868,0.062253,,,,
1,589367614,Location,Singapore,0.239511,1,0.973928,0.0,neutral,0.27962,0.200232,0.104365,0.056868,0.062253,,,Singapore,http://dbpedia.org/resource/Singapore
1,589274410,Person,Gardner,0.978348,1,0.968321,-0.533943,negative,0.03342,0.854078,0.019686,0.052129,0.023192,,,,
1,588762531,Quantity,5 years,0.978348,1,0.8,0.974899,positive,0.127326,0.765624,0.030734,0.021453,0.022458,,,,
1,588630278,Facility,Botanic Garden,0.978348,1,0.885677,0.70773,positive,0.022534,0.921442,0.012973,0.02357,0.01132,,,,
1,588347955,Location,Singapore,0.978348,1,0.998005,0.898045,positive,0.046302,0.691032,0.036379,0.034867,0.01369,,,Singapore,http://dbpedia.org/resource/Singapore
1,587758884,Facility,Orchid garden,0.963296,1,0.743972,0.948496,positive,0.074928,0.267047,0.017427,0.061826,0.078846,,,,
1,587758884,Location,Europe,0.585753,1,0.999797,0.893342,positive,0.054181,0.834324,0.069343,0.036709,0.013026,,,,
1,586828897,Facility,botanic gardens,0.978348,1,0.706336,0.479923,positive,0.273562,0.555004,0.13879,0.057229,0.033565,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,583460073,Facility,Botanical Gardens,0.963296,1,0.434859,0.936556,positive,0.015615,0.653554,0.005066,0.008226,0.005335,,,,
1,583460073,Location,Singapore,0.796669,1,0.995049,0.936556,positive,0.015615,0.653554,0.005066,0.008226,0.005335,,,Singapore,http://dbpedia.org/resource/Singapore
1,582742881,Quantity,$5,0.963296,1,0.8,0.984983,positive,0.040068,0.778719,0.055511,0.007504,0.018425,,,,
1,582742881,Quantity,$1,0.899642,1,0.8,0.984983,positive,0.040068,0.778719,0.055511,0.007504,0.018425,,,,
1,581856708,Facility,Orchid Garden,0.963296,1,0.829174,0.899655,positive,0.079618,0.789948,0.016662,0.024419,0.012438,,,,
1,581856708,Facility,Botanic Gardens,0.881084,1,0.966676,0.899655,positive,0.079618,0.789948,0.016662,0.024419,0.012438,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,581196004,Facility,Botanical gardens,0.978348,1,0.247138,-0.706673,negative,0.037704,0.683802,0.020733,0.052746,0.006908,,,,
1,580333546,Person,Aung San Su Kyi,0.963296,1,0.279811,0.993618,positive,0.019917,0.897798,0.014475,0.046715,0.01216,,"['Politician', 'AwardWinner']",Aung_San_Suu_Kyi,http://dbpedia.org/resource/Aung_San_Suu_Kyi
1,580333546,Location,Myanmar,0.061087,1,0.998091,0.993618,positive,0.019917,0.897798,0.014475,0.046715,0.01216,,,Burma,http://dbpedia.org/resource/Burma
1,580101270,Location,Sarawak,0.958279,1,0.998018,0.661382,positive,0.02083,0.376327,0.004934,0.029867,0.012906,,,Kingdom_of_Sarawak,http://dbpedia.org/resource/Kingdom_of_Sarawak
1,580101270,Location,Thailand,0.699367,1,0.999618,0.661382,positive,0.02083,0.376327,0.004934,0.029867,0.012906,,,,
1,580101270,Person,Halimah,0.372648,1,0.948305,0.0,neutral,0.047427,0.487788,0.020643,0.01845,0.182973,,,,
1,578404848,Quantity,1.8km,0.978348,1,0.8,0.9484,positive,0.018467,0.833768,0.019894,0.010356,0.019165,,,,
1,578007085,Location,Singapore,0.958279,1,0.997403,0.0,neutral,0.156982,0.222069,0.069921,0.033617,0.014918,,,Singapore,http://dbpedia.org/resource/Singapore
1,578007085,Quantity,40 minutes,0.675297,1,0.8,0.719977,positive,0.314628,0.587936,0.065764,0.03267,0.034121,,,,
1,578007085,Quantity,4 hours,0.28001,1,0.8,0.719977,positive,0.314628,0.587936,0.065764,0.03267,0.034121,,,,
1,577317804,Location,singapore,0.978348,1,0.888996,0.951808,positive,0.047399,0.901043,0.008491,0.016586,0.020134,,,Singapore,http://dbpedia.org/resource/Singapore
1,577216810,Location,Singapore,0.978348,1,0.874232,0.667586,positive,0.031031,0.728959,0.015327,0.012627,0.109176,,,Singapore,http://dbpedia.org/resource/Singapore
1,576838205,Location,Singapore,0.9999,2,0.999997,0.845845,positive,0.103104,0.794067,0.025124,0.026733,0.032482,,,Singapore,http://dbpedia.org/resource/Singapore
1,574118156,Location,Singapore,0.978348,1,0.999208,0.730888,positive,0.038742,0.539401,0.117395,0.018125,0.065162,,,Singapore,http://dbpedia.org/resource/Singapore
1,573624756,Location,Singapore,0.963296,1,0.868698,0.0,neutral,0.231548,0.163009,0.045516,0.20396,0.061037,,,Singapore,http://dbpedia.org/resource/Singapore
1,573624756,Facility,Botanic Gardens,0.590937,1,0.881245,0.954393,positive,0.12404,0.813966,0.013049,0.013429,0.015768,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,573318098,Location,Singapore,0.978348,1,0.926911,0.618331,positive,0.084234,0.443601,0.139537,0.014249,0.067215,,,Singapore,http://dbpedia.org/resource/Singapore
1,571218055,Facility,National Orchard garden,0.978348,1,0.406856,0.842186,positive,0.525179,0.304128,0.149986,0.05532,0.10527,,,,
1,570403080,Facility,Orchid garden,0.963296,1,0.919083,0.0,neutral,0.114126,0.702902,0.044399,0.033473,0.013474,,,,
1,570403080,Person,selfie,0.122673,1,0.502898,0.55885,positive,0.272351,0.458078,0.030953,0.022248,0.310495,,,,
1,569983921,Quantity,$5,0.958279,1,0.8,0.497792,positive,0.039785,0.126841,0.111914,0.015882,0.127615,,,,
1,569983921,Facility,Orchid Garden,0.892267,1,0.840997,0.913286,positive,0.04557,0.590137,0.025956,0.006228,0.013194,,,,
1,569983921,Facility,Botanic Gardens,0.254747,1,0.828691,0.989327,positive,0.022752,0.925266,0.006242,0.026298,0.007771,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,569888227,Location,Singapore,0.958279,1,0.999619,0,neutral,0.052695,0.348455,0.031405,0.052119,0.074961,,,Singapore,http://dbpedia.org/resource/Singapore
1,569888227,Facility,Botanic Garden,0.658143,1,0.885156,0,neutral,0.052695,0.348455,0.031405,0.052119,0.074961,,,,
1,569888227,Organization,UNESCO,0.176329,1,0.985027,0,neutral,0.052695,0.348455,0.031405,0.052119,0.074961,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,569885568,Quantity,$5,0.963296,1,0.8,0.96378,positive,0.075961,0.858614,0.018787,0.010393,0.026505,,,,
1,569885568,Location,Singapore,0.771494,1,0.998435,0.830458,positive,0.055812,0.630433,0.043424,0.040417,0.055275,,,Singapore,http://dbpedia.org/resource/Singapore
