REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Swifty1992,Swifty1992,"
Cheshire, United Kingdom",,9,5,2020-01-29 13:49:53.370748
https://www.tripadvisor.com.sg/Profile/100helen541,100helen541,"
Swindon, United Kingdom",,14,2,2020-01-29 13:49:53.608962
https://www.tripadvisor.com.sg/Profile/alocinapap,alocinapap,"
London, United Kingdom",,37,17,2020-01-29 13:49:53.921672
https://www.tripadvisor.com.sg/Profile/BJPAdelaide,BJPAdelaide,"
Adelaide",,44,19,2020-01-29 13:49:54.158138
https://www.tripadvisor.com.sg/Profile/pamnvic1,pamnvic1,"
Singapore, Singapore",,2,1,2020-01-29 13:49:54.400449
https://www.tripadvisor.com.sg/Profile/RJF210,RJF210,"
Hamburg, Germany",,204,77,2020-01-29 13:49:54.641485
https://www.tripadvisor.com.sg/Profile/EnidH405,EnidH405,"
Adelaide, Australia",,25,12,2020-01-29 13:49:54.881762
https://www.tripadvisor.com.sg/Profile/amarnaMontreux,amarnaMontreux,"
Montreux, Switzerland",,63,62,2020-01-29 13:49:55.131500
https://www.tripadvisor.com.sg/Profile/712LindaS712,712LindaS712,"
Melbourne, Australia",,13,4,2020-01-29 13:49:55.452059
https://www.tripadvisor.com.sg/Profile/jcostach,jcostach,"
Geneva, Switzerland",,84,84,2020-01-29 13:49:55.703283
https://www.tripadvisor.com.sg/Profile/MariaFriedrich,MariaFriedrich,"
Paris, France",,33,5,2020-01-29 13:50:01.350868
https://www.tripadvisor.com.sg/Profile/Travellinguns89,Travellinguns89,,,10,6,2020-01-29 13:50:01.590474
https://www.tripadvisor.com.sg/Profile/Anna255100,Anna255100,"
Melbourne, Australia",,30,16,2020-01-29 13:50:01.911376
https://www.tripadvisor.com.sg/Profile/veronicapR5416SI,veronicapR5416SI,"
Melbourne, Australia",,15,11,2020-01-29 13:50:02.157865
https://www.tripadvisor.com.sg/Profile/Debs2centsworth,Debs2centsworth,"
Woy Woy, Australia",,7,1,2020-01-29 13:50:02.411161
https://www.tripadvisor.com.sg/Profile/NikiFairyWS,NikiFairyWS,"
West Sussex",,33,17,2020-01-29 13:50:02.677303
https://www.tripadvisor.com.sg/Profile/Katie881,Katie881,"
Manchester, United Kingdom",,23,13,2020-01-29 13:50:02.964988
https://www.tripadvisor.com.sg/Profile/Susan T,Susan T,"
Adelaide, Australia",,154,61,2020-01-29 13:50:03.206853
https://www.tripadvisor.com.sg/Profile/softedave,softedave,"
Weymouth, United Kingdom",,55,29,2020-01-29 13:50:03.460515
https://www.tripadvisor.com.sg/Profile/KarenAMurray,KarenAMurray,"
Islamabad, Pakistan",,9,7,2020-01-29 13:50:03.710461
https://www.tripadvisor.com.sg/Profile/leeker22,leeker22,"
Istanbul, Turkey",,1,,2020-01-29 13:50:09.385530
https://www.tripadvisor.com.sg/Profile/4444tom,4444tom,"
Da Lat, Vietnam",,81,24,2020-01-29 13:50:09.649261
https://www.tripadvisor.com.sg/Profile/steveplant,steveplant,"
Silsoe, England, United Kingdom",,19,7,2020-01-29 13:50:09.937957
https://www.tripadvisor.com.sg/Profile/163jorgel,163jorgel,"
Maputo, Mozambique",,26,6,2020-01-29 13:50:10.177340
https://www.tripadvisor.com.sg/Profile/InaE744,InaE744,"
Lillestrom, Norway",,16,6,2020-01-29 13:50:10.494922
https://www.tripadvisor.com.sg/Profile/Discover609634,Discover609634,,,6,,2020-01-29 13:50:10.718954
https://www.tripadvisor.com.sg/Profile/t777nar,t777nar,"
Horley, United Kingdom",,48,51,2020-01-29 13:50:10.965268
https://www.tripadvisor.com.sg/Profile/monacell06,monacell06,,,69,17,2020-01-29 13:50:11.210965
https://www.tripadvisor.com.sg/Profile/alfromlarbert,alfromlarbert,"
Stirling, United Kingdom",,420,165,2020-01-29 13:50:11.483241
https://www.tripadvisor.com.sg/Profile/abrownyork,abrownyork,"
Jakarta, Indonesia",,183,38,2020-01-29 13:50:11.768927
https://www.tripadvisor.com.sg/Profile/JayanthK21,JayanthK21,"
Bengaluru, India",,104,23,2020-01-29 13:50:17.434549
https://www.tripadvisor.com.sg/Profile/trevorc559,trevorc559,"
Greater Perth, Australia",,82,28,2020-01-29 13:50:17.746188
https://www.tripadvisor.com.sg/Profile/Wheelsdeals001,Wheelsdeals001,"
Northern Ireland, United Kingdom",,55,50,2020-01-29 13:50:17.998119
https://www.tripadvisor.com.sg/Profile/Raeb0,Raeb0,"
Melbourne, Australia",,3,2,2020-01-29 13:50:18.246889
https://www.tripadvisor.com.sg/Profile/DESK29,DESK29,"
Kent",,38,29,2020-01-29 13:50:18.516687
https://www.tripadvisor.com.sg/Profile/gavmcb,gavmcb,"
Inverbervie, United Kingdom",,25,3,2020-01-29 13:50:18.808186
https://www.tripadvisor.com.sg/Profile/Jules602015,Jules602015,"
Darwin, Australia",,61,15,2020-01-29 13:50:19.048133
https://www.tripadvisor.com.sg/Profile/macstraits,macstraits,"
Peoria, Arizona",,243,79,2020-01-29 13:50:19.288787
https://www.tripadvisor.com.sg/Profile/SallyS3082,SallyS3082,,,56,6,2020-01-29 13:50:19.529265
https://www.tripadvisor.com.sg/Profile/GMundra,GMundra,"
Jaipur",,23,42,2020-01-29 13:50:19.769497
https://www.tripadvisor.com.sg/Profile/kevino944,kevino944,"
United States",,141,30,2020-01-29 13:50:25.493089
https://www.tripadvisor.com.sg/Profile/Alpana B,Alpana B,"
Singapore, Singapore",,25,7,2020-01-29 13:50:25.728874
https://www.tripadvisor.com.sg/Profile/m25p,m25p,,,13,2,2020-01-29 13:50:25.970726
https://www.tripadvisor.com.sg/Profile/AislingOC1,AislingOC1,"
Zurich, Switzerland",,31,14,2020-01-29 13:50:26.298925
https://www.tripadvisor.com.sg/Profile/Diane P,Diane P,"
Singapore, Singapore",,31,12,2020-01-29 13:50:26.545067
https://www.tripadvisor.com.sg/Profile/995margitk,995margitk,"
Gold Coast, Australia",,24,9,2020-01-29 13:50:26.783864
https://www.tripadvisor.com.sg/Profile/Springchick1986,Springchick1986,"
Spring, Texas",,141,30,2020-01-29 13:50:27.025143
https://www.tripadvisor.com.sg/Profile/I2739LMricardov,I2739LMricardov,"
Gold Coast, Australia",,26,5,2020-01-29 13:50:27.265665
https://www.tripadvisor.com.sg/Profile/gideon92,gideon92,"
Western Australia, Australia",,71,29,2020-01-29 13:50:27.514179
https://www.tripadvisor.com.sg/Profile/vidhanj2016,vidhanj2016,,,5,,2020-01-29 13:50:27.806079
https://www.tripadvisor.com.sg/Profile/BurySt_EdmundsTrevor,BurySt_EdmundsTrevor,"
Suffolk",,538,934,2020-01-29 13:50:33.438744
https://www.tripadvisor.com.sg/Profile/aplcreatte,aplcreatte,"
Tagaytay, Philippines",,50,27,2020-01-29 13:50:33.681815
https://www.tripadvisor.com.sg/Profile/RowanH336,RowanH336,"
Cairns, Australia",,891,1459,2020-01-29 13:50:33.933041
https://www.tripadvisor.com.sg/Profile/Chester L,Chester L,,,3,2,2020-01-29 13:50:34.247701
https://www.tripadvisor.com.sg/Profile/E5330ESchrisd,E5330ESchrisd,"
Austin, Texas",,198,31,2020-01-29 13:50:34.494853
https://www.tripadvisor.com.sg/Profile/Sue H,Sue H,"
Adelaide, Australia",,54,23,2020-01-29 13:50:34.733873
https://www.tripadvisor.com.sg/Profile/smilehightravel,smilehightravel,"
London",,97,74,2020-01-29 13:50:35.045106
https://www.tripadvisor.com.sg/Profile/sweatpea13,sweatpea13,"
Calgary, Canada",,25,5,2020-01-29 13:50:35.287555
https://www.tripadvisor.com.sg/Profile/jody b,jody b,,,71,11,2020-01-29 13:50:35.539137
https://www.tripadvisor.com.sg/Profile/lyndelou1964,lyndelou1964,"
Cardington, United Kingdom",,8,1,2020-01-29 13:50:35.777315
https://www.tripadvisor.com.sg/Profile/davidaP9955DS,davidaP9955DS,"
Fareham, United Kingdom",,10,1,2020-01-29 13:50:41.465506
https://www.tripadvisor.com.sg/Profile/ericandflo,ericandflo,"
western australia",,125,49,2020-01-29 13:50:41.702977
https://www.tripadvisor.com.sg/Profile/Marleyspiji91,Marleyspiji91,"
Melbourne, Australia",,81,10,2020-01-29 13:50:41.966313
https://www.tripadvisor.com.sg/Profile/Kevo1978,Kevo1978,"
Maidstone, United Kingdom",,235,102,2020-01-29 13:50:42.264552
https://www.tripadvisor.com.sg/Profile/robertpD2422TZ,robertpD2422TZ,"
Barooga, Australia",,190,63,2020-01-29 13:50:42.506337
https://www.tripadvisor.com.sg/Profile/mazema,mazema,"
Milano, Italia",,49,11,2020-01-29 13:50:42.816084
https://www.tripadvisor.com.sg/Profile/Wayne H,Wayne H,"
Pottsville, Australia",,109,21,2020-01-29 13:50:43.047425
https://www.tripadvisor.com.sg/Profile/PatF688,PatF688,"
Masterton, New Zealand",,85,17,2020-01-29 13:50:43.289702
https://www.tripadvisor.com.sg/Profile/612MarkA,612MarkA,"
London, United Kingdom",,18,10,2020-01-29 13:50:43.543326
https://www.tripadvisor.com.sg/Profile/GaryMichelle65,GaryMichelle65,"
Petersfield, United Kingdom",,81,37,2020-01-29 13:50:43.792385
https://www.tripadvisor.com.sg/Profile/kishlayam,kishlayam,"
Beijing, China",,23,6,2020-01-29 13:50:49.471857
https://www.tripadvisor.com.sg/Profile/Jeffcrowe,Jeffcrowe,"
Nashville, Tennessee",,25,5,2020-01-29 13:50:49.715930
https://www.tripadvisor.com.sg/Profile/Tony R,Tony R,"
Bendigo, Australia",,11,6,2020-01-29 13:50:49.958813
https://www.tripadvisor.com.sg/Profile/saswendy,saswendy,"
Simon's Town, South Africa",,13,,2020-01-29 13:50:50.263360
https://www.tripadvisor.com.sg/Profile/RaeAustralia,RaeAustralia,"
Australia",,14,8,2020-01-29 13:50:50.505803
https://www.tripadvisor.com.sg/Profile/Edintraveler24,Edintraveler24,"
Edinburgh, United Kingdom",,89,89,2020-01-29 13:50:50.767214
https://www.tripadvisor.com.sg/Profile/Shannon B,Shannon B,"
Universal City, United States",,7,1,2020-01-29 13:50:51.028314
https://www.tripadvisor.com.sg/Profile/tomeckersall,tomeckersall,"
London, United Kingdom",,5,1,2020-01-29 13:50:51.358923
https://www.tripadvisor.com.sg/Profile/Anum S,Anum S,,,19,3,2020-01-29 13:50:51.598605
https://www.tripadvisor.com.sg/Profile/Laila S,Laila S,"
Egypt",,193,101,2020-01-29 13:50:51.836217
https://www.tripadvisor.com.sg/Profile/Rene M,Rene M,,,14,2,2020-01-29 13:50:57.483506
https://www.tripadvisor.com.sg/Profile/Liesl P,Liesl P,"
Perth, Australia",,22,2,2020-01-29 13:50:57.765445
https://www.tripadvisor.com.sg/Profile/Jihun K,Jihun K,"
Bromborough, United Kingdom",,78,35,2020-01-29 13:50:58.012308
https://www.tripadvisor.com.sg/Profile/Paula M,Paula M,,,6,,2020-01-29 13:50:58.298791
https://www.tripadvisor.com.sg/Profile/Chelaru G,Chelaru G,"
Constanta, Romania",,42,13,2020-01-29 13:50:58.538856
https://www.tripadvisor.com.sg/Profile/GinaP709,GinaP709,"
Collierville, Tennessee",,151,48,2020-01-29 13:50:58.778179
https://www.tripadvisor.com.sg/Profile/nieshawadhwani,nieshawadhwani,"
Mumbai, India",,11,5,2020-01-29 13:50:59.087518
https://www.tripadvisor.com.sg/Profile/Christine L,Christine L,"
Perth, Australia",,57,15,2020-01-29 13:50:59.332329
https://www.tripadvisor.com.sg/Profile/kyuquot,kyuquot,"
Vancouver",,21,20,2020-01-29 13:50:59.582643
https://www.tripadvisor.com.sg/Profile/Slyman21,Slyman21,"
Cheltenham, United Kingdom",,118,61,2020-01-29 13:50:59.827218
https://www.tripadvisor.com.sg/Profile/ASM2108,ASM2108,"
Sydney, Australia",,203,54,2020-01-29 13:51:05.558761
https://www.tripadvisor.com.sg/Profile/Telecia L,Telecia L,,,27,15,2020-01-29 13:51:05.874813
https://www.tripadvisor.com.sg/Profile/jedemk,jedemk,"
Zagreb, Croatia",,56,25,2020-01-29 13:51:06.107703
https://www.tripadvisor.com.sg/Profile/Ladawan A,Ladawan A,"
Bangkok, Thailand",,60,25,2020-01-29 13:51:06.364881
https://www.tripadvisor.com.sg/Profile/Teenz888,Teenz888,"
Darwin, Australia",,77,34,2020-01-29 13:51:06.675115
https://www.tripadvisor.com.sg/Profile/Evan R,Evan R,"
Christchurch, New Zealand",,151,39,2020-01-29 13:51:06.911362
https://www.tripadvisor.com.sg/Profile/Alice N,Alice N,"
Newcastle, Australia",,137,36,2020-01-29 13:51:07.151767
https://www.tripadvisor.com.sg/Profile/Anthony F,Anthony F,"
La Jolla, California",,120,34,2020-01-29 13:51:07.395272
https://www.tripadvisor.com.sg/Profile/heawil,heawil,"
Melbourne, Australia",,104,37,2020-01-29 13:51:07.636204
https://www.tripadvisor.com.sg/Profile/william s,william s,"
Cardiff, United Kingdom",,51,26,2020-01-29 13:51:07.950129
https://www.tripadvisor.com.sg/Profile/joetT8348XL,joetT8348XL,,,27,8,2020-01-29 13:51:13.705362
https://www.tripadvisor.com.sg/Profile/Doris D,Doris D,"
Sydney, Australia",,46,10,2020-01-29 13:51:13.947107
https://www.tripadvisor.com.sg/Profile/frend09,frend09,"
India",,600,161,2020-01-29 13:51:14.258357
https://www.tripadvisor.com.sg/Profile/Dhruva A,Dhruva A,"
Bengaluru, India",,353,65,2020-01-29 13:51:14.500372
https://www.tripadvisor.com.sg/Profile/margynicholas,margynicholas,"
Perth, Australia",,93,58,2020-01-29 13:51:14.734979
https://www.tripadvisor.com.sg/Profile/NewtonNewlyweds,NewtonNewlyweds,"
London, United Kingdom",,11,3,2020-01-29 13:51:14.971449
https://www.tripadvisor.com.sg/Profile/Tmike1,Tmike1,"
Spring, Texas",,51,24,2020-01-29 13:51:15.213401
https://www.tripadvisor.com.sg/Profile/1jims,1jims,"
Newcastle, United Kingdom",,197,76,2020-01-29 13:51:15.540564
https://www.tripadvisor.com.sg/Profile/ShawnHayashi,ShawnHayashi,"
Philadelphia, Pennsylvania",,118,29,2020-01-29 13:51:15.796074
https://www.tripadvisor.com.sg/Profile/coopel2017,coopel2017,"
Kent, United Kingdom",,60,18,2020-01-29 13:51:16.036147
https://www.tripadvisor.com.sg/Profile/mls22,mls22,"
London, United Kingdom",,13,6,2020-01-29 13:51:21.690605
https://www.tripadvisor.com.sg/Profile/djelc,djelc,"
Chichester, United Kingdom",,102,39,2020-01-29 13:51:21.984891
https://www.tripadvisor.com.sg/Profile/sashalute,sashalute,"
verrierdale",,143,31,2020-01-29 13:51:22.228310
https://www.tripadvisor.com.sg/Profile/mycrest,mycrest,,,118,35,2020-01-29 13:51:22.550663
https://www.tripadvisor.com.sg/Profile/81jadeh,81jadeh,"
Melbourne, Australia",,18,13,2020-01-29 13:51:22.807138
https://www.tripadvisor.com.sg/Profile/Jo-Anne L,Jo-Anne L,"
Brisbane, Australia",,64,26,2020-01-29 13:51:23.040566
https://www.tripadvisor.com.sg/Profile/msw-ourtrips,msw-ourtrips,"
Birmingham, United Kingdom",,131,41,2020-01-29 13:51:23.282946
https://www.tripadvisor.com.sg/Profile/btc12016,btc12016,"
North Perth, Australia",,158,33,2020-01-29 13:51:23.599134
https://www.tripadvisor.com.sg/Profile/vishnu p,vishnu p,,,4,,2020-01-29 13:51:23.820718
https://www.tripadvisor.com.sg/Profile/Lisabug1964,Lisabug1964,"
Taumarunui, New Zealand",,72,30,2020-01-29 13:51:24.059574
https://www.tripadvisor.com.sg/Profile/John P,John P,,,4,1,2020-01-29 13:51:29.781062
https://www.tripadvisor.com.sg/Profile/ShelleyOC88,ShelleyOC88,"
Billericay, United Kingdom",,440,128,2020-01-29 13:51:30.100763
https://www.tripadvisor.com.sg/Profile/steve19064,steve19064,"
Liverpool, United Kingdom",,64,31,2020-01-29 13:51:30.359675
https://www.tripadvisor.com.sg/Profile/Fjodolf1,Fjodolf1,"
Stavanger, Norway",,368,86,2020-01-29 13:51:30.666788
https://www.tripadvisor.com.sg/Profile/worldtraveler33907,worldtraveler33907,"
Fort Myers, Florida",,38,22,2020-01-29 13:51:30.904915
https://www.tripadvisor.com.sg/Profile/PabloSG_13,PabloSG_13,"
Singapore, Singapore",,27,25,2020-01-29 13:51:31.146334
https://www.tripadvisor.com.sg/Profile/Kr6ll,Kr6ll,"
Tallinn, Estonia",,44,18,2020-01-29 13:51:31.467153
https://www.tripadvisor.com.sg/Profile/ja267,ja267,"
Salta, Argentina",,184,59,2020-01-29 13:51:31.708817
https://www.tripadvisor.com.sg/Profile/LailaK464,LailaK464,"
Ballito, South Africa",,10,2,2020-01-29 13:51:31.962061
https://www.tripadvisor.com.sg/Profile/49sheldine,49sheldine,"
Toowoomba, Australia",,38,14,2020-01-29 13:51:32.204402
https://www.tripadvisor.com.sg/Profile/sobe531,sobe531,"
Miami Beach, Florida",,70,71,2020-01-29 13:51:37.960267
https://www.tripadvisor.com.sg/Profile/skyeboy,skyeboy,"
skye",,109,52,2020-01-29 13:51:38.214318
https://www.tripadvisor.com.sg/Profile/mike_traveller20xx,mike_traveller20xx,"
Munich, Germany",,46,2,2020-01-29 13:51:38.535102
https://www.tripadvisor.com.sg/Profile/Kim P,Kim P,,,24,5,2020-01-29 13:51:38.769984
https://www.tripadvisor.com.sg/Profile/kamalikar,kamalikar,"
New Delhi, India",,40,17,2020-01-29 13:51:39.015260
https://www.tripadvisor.com.sg/Profile/Coral F,Coral F,,,9,1,2020-01-29 13:51:39.250831
https://www.tripadvisor.com.sg/Profile/Neil_and_Vicki_2013,Neil_and_Vicki_2013,"
Sydney, Australia",,117,94,2020-01-29 13:51:39.525974
https://www.tripadvisor.com.sg/Profile/Ken H,Ken H,"
Ipswich, United Kingdom",,198,68,2020-01-29 13:51:39.848577
https://www.tripadvisor.com.sg/Profile/Maplehawk,Maplehawk,"
Calgary, Canada",,254,109,2020-01-29 13:51:40.095934
https://www.tripadvisor.com.sg/Profile/alisa g,alisa g,,,77,22,2020-01-29 13:51:40.336381
https://www.tripadvisor.com.sg/Profile/Taylablake,Taylablake,,,30,15,2020-01-29 13:51:46.069214
https://www.tripadvisor.com.sg/Profile/georgem9646,georgem9646,"
Niagara-on-the-Lake, Canada",,8,6,2020-01-29 13:51:46.310534
https://www.tripadvisor.com.sg/Profile/Jo-AnnE,Jo-AnnE,"
New Zealand",,93,32,2020-01-29 13:51:46.640607
https://www.tripadvisor.com.sg/Profile/MegandCam,MegandCam,"
Hong Kong, China",,15,8,2020-01-29 13:51:46.883546
https://www.tripadvisor.com.sg/Profile/JessicaHR,JessicaHR,,,52,18,2020-01-29 13:51:47.120242
https://www.tripadvisor.com.sg/Profile/stevebP2920KF,stevebP2920KF,,,10,7,2020-01-29 13:51:47.366802
https://www.tripadvisor.com.sg/Profile/Bonnie W,Bonnie W,"
Minnesota",,59,29,2020-01-29 13:51:47.642665
https://www.tripadvisor.com.sg/Profile/Osborne51,Osborne51,"
Salisbury, United Kingdom",,35,30,2020-01-29 13:51:47.933258
https://www.tripadvisor.com.sg/Profile/Elizabeth C,Elizabeth C,"
Liverpool, Australia",,88,31,2020-01-29 13:51:48.173326
https://www.tripadvisor.com.sg/Profile/HeePak,HeePak,"
London, United Kingdom",,32,9,2020-01-29 13:51:48.422718
https://www.tripadvisor.com.sg/Profile/aerlanim,aerlanim,"
Bali, Indonesia",,8,4,2020-01-29 13:51:54.159606
https://www.tripadvisor.com.sg/Profile/HertsNeil,HertsNeil,"
London",,208,84,2020-01-29 13:51:54.418126
https://www.tripadvisor.com.sg/Profile/gloria p,gloria p,"
Livermore, California",,30,7,2020-01-29 13:51:54.657732
https://www.tripadvisor.com.sg/Profile/Calvert T,Calvert T,"
London, Canada",,63,27,2020-01-29 13:51:54.972567
https://www.tripadvisor.com.sg/Profile/GabrielQ308,GabrielQ308,,,5,4,2020-01-29 13:51:55.206779
https://www.tripadvisor.com.sg/Profile/JAYATARE,JAYATARE,"
Guwahati, India",,2,,2020-01-29 13:51:55.432236
https://www.tripadvisor.com.sg/Profile/Cruiserkids,Cruiserkids,"
Cairns, Australia",,343,89,2020-01-29 13:51:55.672366
https://www.tripadvisor.com.sg/Profile/Tina H,Tina H,"
London, England, United Kingdom",,31,12,2020-01-29 13:51:55.909960
https://www.tripadvisor.com.sg/Profile/RSH49,RSH49,"
Plymouth, United Kingdom",,262,83,2020-01-29 13:51:56.230642
https://www.tripadvisor.com.sg/Profile/ShanoP,ShanoP,"
Melbourne, Australia",,110,23,2020-01-29 13:51:56.496203
https://www.tripadvisor.com.sg/Profile/Alison A,Alison A,"
Mentone, Australia",,48,12,2020-01-29 13:52:02.154156
https://www.tripadvisor.com.sg/Profile/Brian R,Brian R,"
Kilmarnock, United Kingdom",,61,25,2020-01-29 13:52:02.424572
https://www.tripadvisor.com.sg/Profile/PacoH_11,PacoH_11,"
Calpe, Spain",,600,184,2020-01-29 13:52:02.753624
https://www.tripadvisor.com.sg/Profile/The-Tanfield-Kid,The-Tanfield-Kid,"
Stanley",,28,5,2020-01-29 13:52:02.990815
https://www.tripadvisor.com.sg/Profile/trueblueskip,trueblueskip,"
australia",,39,6,2020-01-29 13:52:03.230034
https://www.tripadvisor.com.sg/Profile/vernagittins,vernagittins,"
Brisbane, Australia",,105,27,2020-01-29 13:52:03.470550
https://www.tripadvisor.com.sg/Profile/deborah_schramm,deborah_schramm,"
Bunbury, Australia",,26,10,2020-01-29 13:52:03.780003
https://www.tripadvisor.com.sg/Profile/dldmia,dldmia,"
Coral Gables, Florida",,277,95,2020-01-29 13:52:04.024213
https://www.tripadvisor.com.sg/Profile/Steve P,Steve P,"
Clontarf, Australia",,463,295,2020-01-29 13:52:04.264498
https://www.tripadvisor.com.sg/Profile/CallieC26,CallieC26,,,1,,2020-01-29 13:52:04.484140
https://www.tripadvisor.com.sg/Profile/aa6nz,aa6nz,"
Alpharetta, Georgia",,171,110,2020-01-29 13:52:10.151670
https://www.tripadvisor.com.sg/Profile/akhiljain1989,akhiljain1989,"
Jaipur, India",,19,4,2020-01-29 13:52:10.397523
https://www.tripadvisor.com.sg/Profile/Boolya,Boolya,"
Shropshire, United Kingdom",,52,20,2020-01-29 13:52:10.715171
https://www.tripadvisor.com.sg/Profile/sham k,sham k,"
Miami Beach, Florida",,142,35,2020-01-29 13:52:10.951930
https://www.tripadvisor.com.sg/Profile/55DavidG,55DavidG,"
Ilkley, United Kingdom",,231,87,2020-01-29 13:52:11.196746
https://www.tripadvisor.com.sg/Profile/771deeg,771deeg,"
Perth, Australia",,9,3,2020-01-29 13:52:11.439223
https://www.tripadvisor.com.sg/Profile/Graham S,Graham S,"
Secret Harbour, Australia",,10,6,2020-01-29 13:52:11.757197
https://www.tripadvisor.com.sg/Profile/RubyAustralia,RubyAustralia,"
Hobart, Australia",,382,161,2020-01-29 13:52:12.004661
https://www.tripadvisor.com.sg/Profile/Rosepenguin24,Rosepenguin24,"
Perth, Australia",,9,,2020-01-29 13:52:12.222677
https://www.tripadvisor.com.sg/Profile/Paula N,Paula N,,,52,13,2020-01-29 13:52:12.463980
https://www.tripadvisor.com.sg/Profile/JaymeeJohnson,JaymeeJohnson,"
Australia",,9,6,2020-01-29 13:52:18.203112
https://www.tripadvisor.com.sg/Profile/imYosita,imYosita,,,15,4,2020-01-29 13:52:18.468613
https://www.tripadvisor.com.sg/Profile/Rae C,Rae C,"
Honolulu",,93,15,2020-01-29 13:52:18.757163
https://www.tripadvisor.com.sg/Profile/DDR1234,DDR1234,"
Johannesburg, South Africa",,587,109,2020-01-29 13:52:18.995704
https://www.tripadvisor.com.sg/Profile/Richard W,Richard W,"
Atlanta, Georgia",,13,1,2020-01-29 13:52:19.234160
https://www.tripadvisor.com.sg/Profile/Susan J,Susan J,,,116,49,2020-01-29 13:52:19.551294
https://www.tripadvisor.com.sg/Profile/Graemejs2014,Graemejs2014,"
Faro, Portugal",,52,18,2020-01-29 13:52:19.796357
https://www.tripadvisor.com.sg/Profile/deanm238,deanm238,"
Magherafelt, United Kingdom",,52,21,2020-01-29 13:52:20.037191
https://www.tripadvisor.com.sg/Profile/Mark E,Mark E,"
Melbourne, Australia",,31,54,2020-01-29 13:52:20.282908
https://www.tripadvisor.com.sg/Profile/macnmiles,macnmiles,"
Cincinnati",,180,74,2020-01-29 13:52:20.542568
https://www.tripadvisor.com.sg/Profile/195craigm,195craigm,"
Canberra, Australia",,51,13,2020-01-29 13:52:26.193921
https://www.tripadvisor.com.sg/Profile/Upanishads,Upanishads,"
New Delhi, India",,55,34,2020-01-29 13:52:26.461682
https://www.tripadvisor.com.sg/Profile/dai2m,dai2m,"
south wales united kingdom",,31,25,2020-01-29 13:52:26.703235
https://www.tripadvisor.com.sg/Profile/NXW,NXW,"
West Sussex, United Kingdom",,341,103,2020-01-29 13:52:26.980127
https://www.tripadvisor.com.sg/Profile/E9457MTrichardb,E9457MTrichardb,"
Vienna, Virginia",,199,48,2020-01-29 13:52:27.275268
https://www.tripadvisor.com.sg/Profile/Tr3vor,Tr3vor,"
Colchester, United Kingdom",,68,28,2020-01-29 13:52:27.519156
https://www.tripadvisor.com.sg/Profile/Letty L,Letty L,"
Canberra, Australia",,98,40,2020-01-29 13:52:27.757591
https://www.tripadvisor.com.sg/Profile/841DavidG841,841DavidG841,"
Yate, United Kingdom",,42,11,2020-01-29 13:52:28.001167
https://www.tripadvisor.com.sg/Profile/837franko,837franko,"
Switzerland",,58,14,2020-01-29 13:52:28.249069
https://www.tripadvisor.com.sg/Profile/EdAdni,EdAdni,"
Paris, France",,23,3,2020-01-29 13:52:28.576321
https://www.tripadvisor.com.sg/Profile/BONNIETRAVELSFOREVER,BONNIETRAVELSFOREVER,"
Singapore, Singapore",,32,20,2020-01-29 13:52:34.171412
https://www.tripadvisor.com.sg/Profile/Lucyleak,Lucyleak,"
Purton, United Kingdom",,239,51,2020-01-29 13:52:34.422721
https://www.tripadvisor.com.sg/Profile/RishabhSisodia,RishabhSisodia,"
Bengaluru, India",,15,3,2020-01-29 13:52:34.661976
https://www.tripadvisor.com.sg/Profile/S3717MIwilliams,S3717MIwilliams,"
Frinton-on-sea",,7,,2020-01-29 13:52:34.964514
https://www.tripadvisor.com.sg/Profile/Annechad,Annechad,"
Leeds, United Kingdom",,473,297,2020-01-29 13:52:35.204499
https://www.tripadvisor.com.sg/Profile/Ciac15,Ciac15,,,8,4,2020-01-29 13:52:35.445817
https://www.tripadvisor.com.sg/Profile/JPASP2018,JPASP2018,"
Makati, Philippines",,121,19,2020-01-29 13:52:35.694135
https://www.tripadvisor.com.sg/Profile/tony h,tony h,"
London, United Kingdom",,73,33,2020-01-29 13:52:35.936818
https://www.tripadvisor.com.sg/Profile/RichardT652,RichardT652,"
Lake Macquarie, Australia",,663,237,2020-01-29 13:52:36.262099
https://www.tripadvisor.com.sg/Profile/Barry B,Barry B,"
Hoddesdon, United Kingdom",,1226,1580,2020-01-29 13:52:36.506906
https://www.tripadvisor.com.sg/Profile/TravelEnthusiast2010,TravelEnthusiast2010,,,52,5,2020-01-29 13:52:42.095536
https://www.tripadvisor.com.sg/Profile/bentl1,bentl1,"
Houston, Texas",,45,66,2020-01-29 13:52:42.346085
https://www.tripadvisor.com.sg/Profile/ChristelVT,ChristelVT,"
Bonheiden, Belgium",,40,6,2020-01-29 13:52:42.668608
https://www.tripadvisor.com.sg/Profile/fik2016,fik2016,"
Singapore, Singapore",,50,9,2020-01-29 13:52:42.905795
https://www.tripadvisor.com.sg/Profile/Karynyeo,Karynyeo,,,40,24,2020-01-29 13:52:43.153191
https://www.tripadvisor.com.sg/Profile/StantonSteely,StantonSteely,"
Baldivis, Australia",,51,34,2020-01-29 13:52:43.475188
