REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/gemrey1965,gemrey1965,"
Metro Manila, Philippines",,19,10,2020-01-30 09:29:29.609922
https://www.tripadvisor.com.sg/Profile/Umayrmasud,Umayrmasud,,,49,32,2020-01-30 09:29:29.985944
https://www.tripadvisor.com.sg/Profile/pinoytraveller2,pinoytraveller2,"
Luzon, Philippines",,1026,2484,2020-01-30 09:29:30.294817
https://www.tripadvisor.com.sg/Profile/Phil B,Phil B,"
Melbourne, Australia",,10,7,2020-01-30 09:29:30.656242
https://www.tripadvisor.com.sg/Profile/Tobias D,Tobias D,,,4,,2020-01-30 09:29:36.472836
https://www.tripadvisor.com.sg/Profile/Aaron R,Aaron R,"
Oakland, California",,83,48,2020-01-30 09:29:36.818243
https://www.tripadvisor.com.sg/Profile/Bryn_PInzgauer,Bryn_PInzgauer,"
Hexham, United Kingdom",,168,46,2020-01-30 09:29:37.229663
https://www.tripadvisor.com.sg/Profile/BernardT89,BernardT89,"
Singapore, Singapore",,21,6,2020-01-30 09:29:37.633594
https://www.tripadvisor.com.sg/Profile/Biot_Travel,Biot_Travel,"
Melbourne, Australia",,60,20,2020-01-30 09:29:38.025616
https://www.tripadvisor.com.sg/Profile/JACKNCT,JACKNCT,"
Johor Bahru, Malaysia",,20,8,2020-01-30 09:29:38.366337
https://www.tripadvisor.com.sg/Profile/Vincent K,Vincent K,,,34,28,2020-01-30 09:29:38.747302
https://www.tripadvisor.com.sg/Profile/andyfromsouthampton,andyfromsouthampton,"
Singapore, Singapore",,119,52,2020-01-30 09:29:39.135339
https://www.tripadvisor.com.sg/Profile/jazzym_expression,jazzym_expression,"
London, United Kingdom",,3,2,2020-01-30 09:29:39.522818
https://www.tripadvisor.com.sg/Profile/x_debaser_x,x_debaser_x,"
London, United Kingdom",,24,19,2020-01-30 09:29:39.882533
https://www.tripadvisor.com.sg/Profile/slunecnice83,slunecnice83,"
Singapore, Singapore",,33,13,2020-01-30 09:29:45.730305
https://www.tripadvisor.com.sg/Profile/domfrase,domfrase,"
Newcastle upon Tyne, United Kingdom",,69,40,2020-01-30 09:29:46.108856
https://www.tripadvisor.com.sg/Profile/Auntie_Em7,Auntie_Em7,"
Mumbai, India",,28,4,2020-01-30 09:29:46.438888
https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,takeabreakInCruises,"
Wasilla, Alaska",,26,,2020-01-30 09:30:11.881895
https://www.tripadvisor.com.sg/Profile/Jannatul alia R,Jannatul alia R,"
Cyberjaya, Malaysia",,21,29,2020-01-30 09:30:12.245689
https://www.tripadvisor.com.sg/Profile/jensg973,jensg973,"
Antwerp, Belgium",,41,4,2020-01-30 09:30:38.584322
https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,ReyanshTravellerLove,"
Kaithal, India",,93,13,2020-01-30 09:30:38.967009
https://www.tripadvisor.com.sg/Profile/InspectorDM,InspectorDM,"
Singapore, Singapore",,38,15,2020-01-30 09:30:39.306711
https://www.tripadvisor.com.sg/Profile/doofvfood,doofvfood,"
World",,791,353,2020-01-30 09:30:39.616714
https://www.tripadvisor.com.sg/Profile/Tracy P,Tracy P,"
Hong Kong, China",,279,433,2020-01-30 09:30:39.974723
https://www.tripadvisor.com.sg/Profile/drsim001,drsim001,"
Singapore, Singapore",,379,51,2020-01-30 09:30:40.281638
https://www.tripadvisor.com.sg/Profile/otepuni,otepuni,"
Invercargill, New Zealand",,29,11,2020-01-30 09:30:40.630924
https://www.tripadvisor.com.sg/Profile/Natasha W,Natasha W,"
London, United Kingdom",,29,5,2020-01-30 09:30:41.010890
https://www.tripadvisor.com.sg/Profile/chapter59hairsalon,chapter59hairsalon,"
Singapore, Singapore",,42,5,2020-01-30 09:30:41.346672
https://www.tripadvisor.com.sg/Profile/JG1990toowooomba,JG1990toowooomba,"
Toowoomba, Australia",,16,4,2020-01-30 09:30:41.713433
https://www.tripadvisor.com.sg/Profile/Rishabh0789,Rishabh0789,,,1,,2020-01-30 09:30:47.630451
https://www.tripadvisor.com.sg/Profile/jakeLM2466BJ,jakeLM2466BJ,,,1,,2020-01-30 09:30:47.994017
https://www.tripadvisor.com.sg/Profile/XavYip,XavYip,,,1,,2020-01-30 09:30:48.322507
https://www.tripadvisor.com.sg/Profile/Warwick F,Warwick F,"
Singapore, Singapore",,21,9,2020-01-30 09:30:48.655512
https://www.tripadvisor.com.sg/Profile/phx00,phx00,"
Ljubljana, Slovenia",,103,16,2020-01-30 09:30:48.987201
https://www.tripadvisor.com.sg/Profile/ViaBen,ViaBen,"
Greater London, United Kingdom",,703,269,2020-01-30 09:30:49.359107
https://www.tripadvisor.com.sg/Profile/Ksksksksks,Ksksksksks,"
Vilnius, Lithuania",,1084,394,2020-01-30 09:30:49.715192
https://www.tripadvisor.com.sg/Profile/rizky herina p,rizky herina p,,,5,7,2020-01-30 09:30:50.104722
https://www.tripadvisor.com.sg/Profile/weegietraveller,weegietraveller,"
Glasgow",,52,27,2020-01-30 09:30:50.493127
https://www.tripadvisor.com.sg/Profile/ManZhiTay,ManZhiTay,"
Singapore, Singapore",,3,5,2020-01-30 09:30:50.841582
https://www.tripadvisor.com.sg/Profile/Unrush,Unrush,"
Singapore, Singapore",,7,2,2020-01-30 09:30:56.754627
https://www.tripadvisor.com.sg/Profile/Clara_miracles,Clara_miracles,"
Singapore, Singapore",,60,27,2020-01-30 09:30:57.109416
https://www.tripadvisor.com.sg/Profile/Kane B,Kane B,"
Auckland, New Zealand",,39,20,2020-01-30 09:30:57.431515
https://www.tripadvisor.com.sg/Profile/NOFAR K,NOFAR K,"
Singapore, Singapore",,12,11,2020-01-30 09:30:57.751164
https://www.tripadvisor.com.sg/Profile/Bradbobz,Bradbobz,"
Amherst, New York",,68,18,2020-01-30 09:30:58.132017
https://www.tripadvisor.com.sg/Profile/Hugh M,Hugh M,"
Singapore, Singapore",,100,44,2020-01-30 09:30:58.473607
https://www.tripadvisor.com.sg/Profile/Calliopehk,Calliopehk,"
Singspore",,290,74,2020-01-30 09:30:58.781248
https://www.tripadvisor.com.sg/Profile/nyanlinnhtun,nyanlinnhtun,"
Mandalay, Myanmar",,43,9,2020-01-30 09:30:59.137927
https://www.tripadvisor.com.sg/Profile/lyntondsouza,lyntondsouza,"
Mumbai, Maharashtra, India",,75,12,2020-01-30 09:30:59.496493
https://www.tripadvisor.com.sg/Profile/Sand L,Sand L,,,2,1,2020-01-30 09:30:59.853004
https://www.tripadvisor.com.sg/Profile/Shelly T,Shelly T,"
Boise, Idaho",,170,62,2020-01-30 09:31:05.610086
https://www.tripadvisor.com.sg/Profile/Vipul556,Vipul556,"
Mussoorie, India",,516,195,2020-01-30 09:31:06.022832
https://www.tripadvisor.com.sg/Profile/Doolie77,Doolie77,"
London, United Kingdom",,558,140,2020-01-30 09:31:06.355902
https://www.tripadvisor.com.sg/Profile/Rain H,Rain H,"
Singapore, Singapore",,743,169,2020-01-30 09:31:06.686551
https://www.tripadvisor.com.sg/Profile/Mabel L,Mabel L,"
Singapore, Singapore",,180,88,2020-01-30 09:31:07.007854
https://www.tripadvisor.com.sg/Profile/travelandshop2014,travelandshop2014,"
Montreal, Canada",,264,131,2020-01-30 09:31:07.331947
https://www.tripadvisor.com.sg/Profile/741yvonneo,741yvonneo,"
Kumasi, Ghana",,9,25,2020-01-30 09:31:07.657879
https://www.tripadvisor.com.sg/Profile/Susan D,Susan D,"
Perth, Australia",,204,173,2020-01-30 09:31:08.006410
https://www.tripadvisor.com.sg/Profile/thejoyfulwanderer,thejoyfulwanderer,,,13,34,2020-01-30 09:31:08.345258
https://www.tripadvisor.com.sg/Profile/Tong Ming Y,Tong Ming Y,,,7,3,2020-01-30 09:31:08.662522
https://www.tripadvisor.com.sg/Profile/worthin,worthin,"
London, United Kingdom",,19,9,2020-01-30 09:31:14.399979
https://www.tripadvisor.com.sg/Profile/Scott95401,Scott95401,"
Santa Rosa, California",,398,182,2020-01-30 09:31:14.771437
https://www.tripadvisor.com.sg/Profile/deborahemmanuel,deborahemmanuel,"
Singapore",,7,2,2020-01-30 09:31:15.139291
https://www.tripadvisor.com.sg/Profile/619divyar,619divyar,,,34,23,2020-01-30 09:31:15.449250
https://www.tripadvisor.com.sg/Profile/samrox5,samrox5,"
Sydney, Australia",,449,110,2020-01-30 09:31:15.802985
https://www.tripadvisor.com.sg/Profile/ainaksan,ainaksan,"
Singapore, Singapore",,39,6,2020-01-30 09:31:16.178495
https://www.tripadvisor.com.sg/Profile/andrea r,andrea r,"
Melbourne, Australia",,22,10,2020-01-30 09:31:16.546804
https://www.tripadvisor.com.sg/Profile/exploredaunexplored,exploredaunexplored,"
Mumbai, India",,299,77,2020-01-30 09:31:16.932653
https://www.tripadvisor.com.sg/Profile/rosiemrogers,rosiemrogers,"
Auckland Central, New Zealand",,26,12,2020-01-30 09:31:17.294321
https://www.tripadvisor.com.sg/Profile/yangwan,yangwan,"
Quezon City, Philippines",,21,3,2020-01-30 09:31:17.685609
https://www.tripadvisor.com.sg/Profile/linweisingapore,linweisingapore,"
Singapore, Singapore",,703,183,2020-01-30 09:31:23.514028
https://www.tripadvisor.com.sg/Profile/Balackuda,Balackuda,"
Singapore, Singapore",,256,111,2020-01-30 09:31:23.888848
https://www.tripadvisor.com.sg/Profile/Jenanime,Jenanime,"
Singapore, Singapore",,46,357,2020-01-30 09:31:24.229545
https://www.tripadvisor.com.sg/Profile/miss_Stocc,miss_Stocc,"
Arzignano, Italy",,280,124,2020-01-30 09:31:24.650807
https://www.tripadvisor.com.sg/Profile/RickyR1305,RickyR1305,"
Singapore",,32,15,2020-01-30 09:31:24.995850
https://www.tripadvisor.com.sg/Profile/Warren M,Warren M,"
Caledon, Canada",,407,123,2020-01-30 09:31:25.389223
https://www.tripadvisor.com.sg/Profile/31hanl,31hanl,"
Singapore, Singapore",,195,95,2020-01-30 09:31:25.697632
https://www.tripadvisor.com.sg/Profile/Subzero_M,Subzero_M,"
Toronto, Canada",,38,14,2020-01-30 09:31:26.091633
https://www.tripadvisor.com.sg/Profile/RyanTYZ,RyanTYZ,"
Singapore, Singapore",,122,66,2020-01-30 09:31:26.476495
https://www.tripadvisor.com.sg/Profile/linweisingapore,linweisingapore,"
Singapore, Singapore",,703,183,2020-01-30 09:31:26.865288
https://www.tripadvisor.com.sg/Profile/gjabba,gjabba,"
Perth, Australia",,26,11,2020-01-30 09:31:32.633513
https://www.tripadvisor.com.sg/Profile/ceilidha2015,ceilidha2015,"
Canberra, Australia",,58,6,2020-01-30 09:31:32.983059
https://www.tripadvisor.com.sg/Profile/ronniesmith2016,ronniesmith2016,"
Edinburgh, United Kingdom",,4,1,2020-01-30 09:31:33.332897
https://www.tripadvisor.com.sg/Profile/Calliopehk,Calliopehk,"
Singspore",,290,74,2020-01-30 09:31:33.711141
https://www.tripadvisor.com.sg/Profile/Pete F,Pete F,,,28,15,2020-01-30 09:31:34.057487
https://www.tripadvisor.com.sg/Profile/Gopinath P,Gopinath P,"
Belthangady, India",,662,312,2020-01-30 09:31:34.465725
https://www.tripadvisor.com.sg/Profile/Emmanuel N,Emmanuel N,"
Sydney, Australia",,605,277,2020-01-30 09:31:34.874806
https://www.tripadvisor.com.sg/Profile/Waritorn J,Waritorn J,"
Bangkok, Thailand",,30,7,2020-01-30 09:31:35.196432
https://www.tripadvisor.com.sg/Profile/7SE3,7SE3,"
London, United Kingdom",,5686,1205,2020-01-30 09:31:35.509945
https://www.tripadvisor.com.sg/Profile/Spreadeagle2014,Spreadeagle2014,"
Houston, Texas",,79,41,2020-01-30 09:31:35.870967
https://www.tripadvisor.com.sg/Profile/ebini,ebini,"
Singapore, Singapore",,42,19,2020-01-30 09:31:41.772763
https://www.tripadvisor.com.sg/Profile/BenRogers,BenRogers,"
Wollongong, Australia",,31,6,2020-01-30 09:31:42.190216
https://www.tripadvisor.com.sg/Profile/Jackthenomad,Jackthenomad,,,19,8,2020-01-30 09:31:42.536163
