REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/TravelCharger,TravelCharger,"
Singapore, Singapore",,262,77,2020-01-30 13:12:23.330432
https://www.tripadvisor.com.sg/Profile/giggler12345,giggler12345,"
Auckland, New Zealand",,123,50,2020-01-30 13:12:23.720810
https://www.tripadvisor.com.sg/Profile/adrianl716,adrianl716,"
Melbourne, Australia",,63,21,2020-01-30 13:12:24.096925
https://www.tripadvisor.com.sg/Profile/WA_LCD,WA_LCD,"
Perth, Australia",,50,23,2020-01-30 13:12:24.413115
https://www.tripadvisor.com.sg/Profile/my p,my p,,,73,30,2020-01-30 13:12:24.745606
https://www.tripadvisor.com.sg/Profile/Jing Yun S,Jing Yun S,,,10,3,2020-01-30 13:12:25.094590
https://www.tripadvisor.com.sg/Profile/taffandhubby,taffandhubby,"
Cardiff, United Kingdom",,222,96,2020-01-30 13:12:25.427967
https://www.tripadvisor.com.sg/Profile/765maitec,765maitec,,,60,26,2020-01-30 13:12:25.779931
https://www.tripadvisor.com.sg/Profile/T1204WGwilliamb,T1204WGwilliamb,"
Radda in Chianti, Italy",,149,67,2020-01-30 13:12:26.136720
https://www.tripadvisor.com.sg/Profile/TravellingEater2010,TravellingEater2010,"
London England",,686,284,2020-01-30 13:12:31.880262
https://www.tripadvisor.com.sg/Profile/Edmund P,Edmund P,"
Singapore, Singapore",,30,7,2020-01-30 13:12:32.245857
https://www.tripadvisor.com.sg/Profile/Hafkiwi,Hafkiwi,"
Cape Elizabeth, Maine",,404,144,2020-01-30 13:12:32.640639
https://www.tripadvisor.com.sg/Profile/Devonfish,Devonfish,"
England, United Kingdom",,178,41,2020-01-30 13:12:33.053013
https://www.tripadvisor.com.sg/Profile/jahoonsiri,jahoonsiri,"
Bangkok, Thailand",,82,38,2020-01-30 13:12:33.440432
https://www.tripadvisor.com.sg/Profile/patrickjohno,patrickjohno,"
Cape Bridgewater, Australia",,115,40,2020-01-30 13:12:33.805056
https://www.tripadvisor.com.sg/Profile/russellc470,russellc470,"
Norfolk",,60,9,2020-01-30 13:12:34.141668
https://www.tripadvisor.com.sg/Profile/DocCH,DocCH,"
Oslo, Norway",,170,44,2020-01-30 13:12:34.545279
https://www.tripadvisor.com.sg/Profile/summersbea,summersbea,"
Singapore, Singapore",,153,41,2020-01-30 13:12:34.870931
https://www.tripadvisor.com.sg/Profile/S5468PYbenh,S5468PYbenh,"
Ipswich, Australia",,232,67,2020-01-30 13:12:35.254985
https://www.tripadvisor.com.sg/Profile/OliveandBingo2016,OliveandBingo2016,"
Stourbridge, United Kingdom",,25,10,2020-01-30 13:12:41.129803
https://www.tripadvisor.com.sg/Profile/ILikeApplePies,ILikeApplePies,"
Hong Kong, China",,92,81,2020-01-30 13:12:41.483758
https://www.tripadvisor.com.sg/Profile/GillK26,GillK26,"
Milton Keynes, United Kingdom",,60,30,2020-01-30 13:12:41.798704
https://www.tripadvisor.com.sg/Profile/aurora7777,aurora7777,"
Singapore, Singapore",,171,80,2020-01-30 13:12:42.206391
https://www.tripadvisor.com.sg/Profile/Leonard C,Leonard C,"
Washington DC, District of Columbia",,92,33,2020-01-30 13:12:42.522106
https://www.tripadvisor.com.sg/Profile/Doreen M,Doreen M,,,7,3,2020-01-30 13:12:42.811255
https://www.tripadvisor.com.sg/Profile/JoyfulG,JoyfulG,"
Perth, Australia",,67,17,2020-01-30 13:12:43.215779
https://www.tripadvisor.com.sg/Profile/H L,H L,"
London, United Kingdom",,95,179,2020-01-30 13:12:43.563656
https://www.tripadvisor.com.sg/Profile/foulaman,foulaman,"
Calgary, Canada",,307,158,2020-01-30 13:12:43.911955
https://www.tripadvisor.com.sg/Profile/VictorP627,VictorP627,"
New York City, New York",,25,25,2020-01-30 13:12:44.252216
https://www.tripadvisor.com.sg/Profile/morvenj103,morvenj103,"
Germany",,36,15,2020-01-30 13:12:50.140646
https://www.tripadvisor.com.sg/Profile/omega123,omega123,"
Singapore, Singapore",,342,105,2020-01-30 13:12:50.515901
https://www.tripadvisor.com.sg/Profile/Kilese,Kilese,"
Paris, France",,289,199,2020-01-30 13:12:50.891965
https://www.tripadvisor.com.sg/Profile/Pashld,Pashld,"
Aberdeen, United Kingdom",,92,27,2020-01-30 13:12:51.269593
https://www.tripadvisor.com.sg/Profile/Beverly B,Beverly B,"
Yehud, Israel",,12,5,2020-01-30 13:12:51.615130
https://www.tripadvisor.com.sg/Profile/Felix F,Felix F,"
Austria",,13,10,2020-01-30 13:12:51.940503
https://www.tripadvisor.com.sg/Profile/Swee Hiang P,Swee Hiang P,"
Petaling Jaya, Malaysia",,229,75,2020-01-30 13:12:52.318244
https://www.tripadvisor.com.sg/Profile/viviensin,viviensin,"
Hong Kong",,166,90,2020-01-30 13:12:52.698418
https://www.tripadvisor.com.sg/Profile/51LimJ,51LimJ,,,16,6,2020-01-30 13:12:53.017750
https://www.tripadvisor.com.sg/Profile/Travelfan,Travelfan,"
Los Angeles, California",,362,417,2020-01-30 13:12:53.337695
https://www.tripadvisor.com.sg/Profile/Gordaus,Gordaus,"
Melbourne, Australia",,14,10,2020-01-30 13:12:59.177202
https://www.tripadvisor.com.sg/Profile/HeatSeekerWrexham_UK,HeatSeekerWrexham_UK,"
Wrexham, United Kingdom",,298,251,2020-01-30 13:12:59.568343
https://www.tripadvisor.com.sg/Profile/Dustbusters,Dustbusters,"
Singapore, Singapore",,175,80,2020-01-30 13:12:59.929205
https://www.tripadvisor.com.sg/Profile/FishCatBadger,FishCatBadger,"
Barcelona",,166,92,2020-01-30 13:13:00.230571
https://www.tripadvisor.com.sg/Profile/MVI888,MVI888,"
Singapore, Singapore",,520,199,2020-01-30 13:13:00.588857
https://www.tripadvisor.com.sg/Profile/Richardt1008,Richardt1008,"
Walkhampton, United Kingdom",,229,64,2020-01-30 13:13:00.932190
https://www.tripadvisor.com.sg/Profile/DavidCPerth,DavidCPerth,"
Perth, Australia",,162,78,2020-01-30 13:13:01.334695
https://www.tripadvisor.com.sg/Profile/F369NLchrise,F369NLchrise,"
Singapore, Singapore",,395,104,2020-01-30 13:13:01.638745
https://www.tripadvisor.com.sg/Profile/ABeh,ABeh,"
Singapore, Singapore",,327,81,2020-01-30 13:13:01.994393
https://www.tripadvisor.com.sg/Profile/YuGlenda,YuGlenda,"
Bangkok, Thailand",,82,12,2020-01-30 13:13:02.365077
https://www.tripadvisor.com.sg/Profile/YSL88,YSL88,"
Singapore, Singapore",,314,57,2020-01-30 13:13:08.300177
https://www.tripadvisor.com.sg/Profile/Ningchou,Ningchou,"
Taipei, Taiwan",,89,21,2020-01-30 13:13:08.610073
https://www.tripadvisor.com.sg/Profile/patcharapornp2015,patcharapornp2015,"
Bangkok, Thailand",,4,2,2020-01-30 13:13:34.830057
https://www.tripadvisor.com.sg/Profile/eatingismygame123,eatingismygame123,"
Manchester, United Kingdom",,12,5,2020-01-30 13:13:35.195536
https://www.tripadvisor.com.sg/Profile/Columbiaphil,Columbiaphil,"
Columbia, Maryland",,837,198,2020-01-30 13:13:35.561084
https://www.tripadvisor.com.sg/Profile/manucanuck,manucanuck,"
Hong Kong, China",,1166,486,2020-01-30 13:13:35.950949
https://www.tripadvisor.com.sg/Profile/BigChrisKenney,BigChrisKenney,"
Shenzhen, China",,87,11,2020-01-30 13:13:36.306420
https://www.tripadvisor.com.sg/Profile/nelliebob,nelliebob,"
Colac, Australia",,140,63,2020-01-30 13:13:36.656629
https://www.tripadvisor.com.sg/Profile/688seanh,688seanh,"
Australia",,195,90,2020-01-30 13:13:37.031938
https://www.tripadvisor.com.sg/Profile/barfiner,barfiner,"
Doha, Qatar",,1300,308,2020-01-30 13:13:37.391458
https://www.tripadvisor.com.sg/Profile/chuapohheng,chuapohheng,,,2,,2020-01-30 13:13:37.683888
https://www.tripadvisor.com.sg/Profile/Janette R,Janette R,"
Auckland Central, New Zealand",,14,3,2020-01-30 13:13:38.039088
https://www.tripadvisor.com.sg/Profile/ea0723,ea0723,"
Singapore, Singapore",,69,26,2020-01-30 13:13:43.918297
https://www.tripadvisor.com.sg/Profile/Roy F,Roy F,"
Singapore, Singapore",,187,26,2020-01-30 13:13:44.248153
https://www.tripadvisor.com.sg/Profile/CatladyBex,CatladyBex,,,10,,2020-01-30 13:13:44.577445
https://www.tripadvisor.com.sg/Profile/RaviR1616,RaviR1616,"
Mauritius",,19,5,2020-01-30 13:13:44.918842
https://www.tripadvisor.com.sg/Profile/maria b,maria b,"
Singapore, Singapore",,25,2,2020-01-30 13:13:45.223029
https://www.tripadvisor.com.sg/Profile/austranomads,austranomads,"
Australia",,53,59,2020-01-30 13:13:45.582382
https://www.tripadvisor.com.sg/Profile/kortexan,kortexan,,,1,,2020-01-30 13:13:45.928224
https://www.tripadvisor.com.sg/Profile/KT688JV,KT688JV,"
London, United Kingdom",,8,5,2020-01-30 13:13:46.286229
https://www.tripadvisor.com.sg/Profile/steveamcb,steveamcb,"
Bangkok, Thailand",,439,238,2020-01-30 13:13:46.589343
https://www.tripadvisor.com.sg/Profile/Ade212,Ade212,"
Singapore, Singapore",,63,92,2020-01-30 13:13:46.967426
https://www.tripadvisor.com.sg/Profile/runningnose,runningnose,"
singapore",,78,37,2020-01-30 13:13:52.899175
https://www.tripadvisor.com.sg/Profile/JP-II,JP-II,"
South East",,41,12,2020-01-30 13:13:53.243095
https://www.tripadvisor.com.sg/Profile/phcfinancial,phcfinancial,"
Thousand Oaks",,57,19,2020-01-30 13:13:53.615029
https://www.tripadvisor.com.sg/Profile/travelwithcarlo,travelwithcarlo,"
London, United Kingdom",,388,100,2020-01-30 13:13:53.980974
https://www.tripadvisor.com.sg/Profile/Rosario_it,Rosario_it,"
Brussels",,1762,439,2020-01-30 13:13:54.338927
https://www.tripadvisor.com.sg/Profile/Ksksksksks,Ksksksksks,"
Vilnius, Lithuania",,1084,394,2020-01-30 13:13:54.724545
https://www.tripadvisor.com.sg/Profile/526brucek,526brucek,"
North Sydney, Australia",,48,28,2020-01-30 13:13:55.076589
https://www.tripadvisor.com.sg/Profile/bctanbc,bctanbc,"
Singapore, Singapore",,87,33,2020-01-30 13:13:55.423265
https://www.tripadvisor.com.sg/Profile/Odyssey820079,Odyssey820079,,,8,1,2020-01-30 13:13:55.765629
https://www.tripadvisor.com.sg/Profile/arkaneh,arkaneh,"
Bangkok, Thailand",,29,24,2020-01-30 13:13:56.139693
https://www.tripadvisor.com.sg/Profile/TingEnLiao,TingEnLiao,"
London, United Kingdom",,12,1,2020-01-30 13:14:02.148043
https://www.tripadvisor.com.sg/Profile/Jeff206,Jeff206,"
Samut Prakan, Thailand",,264,172,2020-01-30 13:14:02.477900
https://www.tripadvisor.com.sg/Profile/Lorraine B,Lorraine B,"
Seaford, Australia",,174,54,2020-01-30 13:14:02.802303
https://www.tripadvisor.com.sg/Profile/globetrottingourmand,globetrottingourmand,"
Singapore, Singapore",,353,206,2020-01-30 13:14:03.136137
https://www.tripadvisor.com.sg/Profile/T5309WKsarahw,T5309WKsarahw,"
Dunedin, New Zealand",,19,2,2020-01-30 13:14:03.503882
https://www.tripadvisor.com.sg/Profile/Lucinda A,Lucinda A,"
Campsie",,15,6,2020-01-30 13:14:03.862724
https://www.tripadvisor.com.sg/Profile/joses532,joses532,"
Waalre, The Netherlands",,85,42,2020-01-30 13:14:04.168832
https://www.tripadvisor.com.sg/Profile/bcheong,bcheong,"
Bangkok, Thailand",,4210,1466,2020-01-30 13:14:04.564282
https://www.tripadvisor.com.sg/Profile/U8614PZtracyt,U8614PZtracyt,"
Hong Kong, China",,1,,2020-01-30 13:14:04.879324
https://www.tripadvisor.com.sg/Profile/Ning D,Ning D,"
Minneapolis, Minnesota",,28,3,2020-01-30 13:14:05.182634
https://www.tripadvisor.com.sg/Profile/Mezzasez,Mezzasez,,,19,7,2020-01-30 13:14:11.019326
https://www.tripadvisor.com.sg/Profile/Lee S,Lee S,"
Palmerston North, New Zealand",,602,158,2020-01-30 13:14:11.351561
https://www.tripadvisor.com.sg/Profile/Michael M,Michael M,"
Adelaide, Australia",,5,1,2020-01-30 13:14:11.704811
https://www.tripadvisor.com.sg/Profile/KW M,KW M,"
Guelph, Canada",,241,98,2020-01-30 13:14:12.049448
https://www.tripadvisor.com.sg/Profile/GuinivereCornwall,GuinivereCornwall,"
Plymouth, United Kingdom",,153,86,2020-01-30 13:14:12.416128
https://www.tripadvisor.com.sg/Profile/Epuni_St,Epuni_St,"
Auckland, New Zealand",,9,5,2020-01-30 13:14:12.808936
https://www.tripadvisor.com.sg/Profile/D2014QHmikel,D2014QHmikel,"
Waterloo, Canada",,75,23,2020-01-30 13:14:13.178913
https://www.tripadvisor.com.sg/Profile/SydneyVaughn,SydneyVaughn,"
Makati, Philippines",,215,100,2020-01-30 13:14:13.510307
https://www.tripadvisor.com.sg/Profile/valueralan,valueralan,"
santa rosa california",,35,20,2020-01-30 13:14:13.879974
https://www.tripadvisor.com.sg/Profile/TheRzezbiarz,TheRzezbiarz,"
Torun, Poland",,189,49,2020-01-30 13:14:14.255561
https://www.tripadvisor.com.sg/Profile/Anne W,Anne W,"
Auckland, New Zealand",,200,92,2020-01-30 13:14:20.047198
https://www.tripadvisor.com.sg/Profile/debra_fws,debra_fws,"
London, United Kingdom",,76,13,2020-01-30 13:14:20.374400
https://www.tripadvisor.com.sg/Profile/eyefromig_,eyefromig_,"
Macao",,56,61,2020-01-30 13:14:20.759274
https://www.tripadvisor.com.sg/Profile/frachelr514,frachelr514,"
Mauritius",,21,5,2020-01-30 13:14:21.063648
https://www.tripadvisor.com.sg/Profile/quevara,quevara,"
Perth, Australia",,116,61,2020-01-30 13:14:21.359605
https://www.tripadvisor.com.sg/Profile/KGB777,KGB777,"
Singapore, Singapore",,6206,2379,2020-01-30 13:14:21.730661
https://www.tripadvisor.com.sg/Profile/Jeffrey B,Jeffrey B,,,26,14,2020-01-30 13:14:22.069966
https://www.tripadvisor.com.sg/Profile/Craig K,Craig K,"
Blue Mounds, Wisconsin",,63,30,2020-01-30 13:14:22.382092
https://www.tripadvisor.com.sg/Profile/empress_cherry,empress_cherry,"
Canberra, Australia",,565,329,2020-01-30 13:14:22.764628
https://www.tripadvisor.com.sg/Profile/ayyshafeeq,ayyshafeeq,,,12,5,2020-01-30 13:14:23.124676
https://www.tripadvisor.com.sg/Profile/Travel-Nut-Oz,Travel-Nut-Oz,,,4,2,2020-01-30 13:14:28.911068
https://www.tripadvisor.com.sg/Profile/George H,George H,"
Iver Heath, United Kingdom",,60,24,2020-01-30 13:14:29.228975
https://www.tripadvisor.com.sg/Profile/DaveRWA,DaveRWA,"
Perth, Australia",,18,8,2020-01-30 13:14:29.590382
https://www.tripadvisor.com.sg/Profile/ibo955i,ibo955i,,,158,33,2020-01-30 13:14:29.963096
https://www.tripadvisor.com.sg/Profile/789elainek,789elainek,"
Upland, California",,11,1,2020-01-30 13:14:30.391014
https://www.tripadvisor.com.sg/Profile/CatherineC4786,CatherineC4786,,,1,3,2020-01-30 13:14:30.771883
https://www.tripadvisor.com.sg/Profile/Lucy_in_SG,Lucy_in_SG,"
Phu Quoc Island, Vietnam",,73,43,2020-01-30 13:14:31.085678
https://www.tripadvisor.com.sg/Profile/985kerryk,985kerryk,"
Gold Coast, Australia",,88,18,2020-01-30 13:14:31.387321
https://www.tripadvisor.com.sg/Profile/daricesulemane,daricesulemane,"
Maputo, Mozambique",,198,47,2020-01-30 13:14:31.762897
https://www.tripadvisor.com.sg/Profile/robertwM9680KI,robertwM9680KI,"
Sydney, Australia",,495,176,2020-01-30 13:14:32.169730
https://www.tripadvisor.com.sg/Profile/369mandys,369mandys,"
Penang Island, Malaysia",,35,9,2020-01-30 13:14:38.049187
https://www.tripadvisor.com.sg/Profile/IloveTravelK,IloveTravelK,,,31,11,2020-01-30 13:14:38.420858
https://www.tripadvisor.com.sg/Profile/blokototerminous,blokototerminous,,,128,92,2020-01-30 13:14:38.759713
https://www.tripadvisor.com.sg/Profile/Lactobacilos,Lactobacilos,,,14,3,2020-01-30 13:14:39.107149
https://www.tripadvisor.com.sg/Profile/zuliettaz,zuliettaz,"
Ho Chi Minh City, Vietnam",,10,,2020-01-30 13:14:39.461446
https://www.tripadvisor.com.sg/Profile/bcheong,bcheong,"
Bangkok, Thailand",,4210,1466,2020-01-30 13:14:39.832147
https://www.tripadvisor.com.sg/Profile/Pak Soon L,Pak Soon L,"
Singapore, null, Singapore",,456,106,2020-01-30 13:14:40.176452
https://www.tripadvisor.com.sg/Profile/jiemuzu,jiemuzu,"
Lower Hutt, New Zealand",,28,10,2020-01-30 13:14:40.553527
https://www.tripadvisor.com.sg/Profile/CzarEmmanuel,CzarEmmanuel,"
Manila, Philippines",,1096,561,2020-01-30 13:14:40.952999
https://www.tripadvisor.com.sg/Profile/dhui,dhui,"
Hong Kong",,628,162,2020-01-30 13:14:41.364460
https://www.tripadvisor.com.sg/Profile/Vee W,Vee W,"
Morpeth, United Kingdom",,39,17,2020-01-30 13:14:47.156394
https://www.tripadvisor.com.sg/Profile/WY L,WY L,"
Hong Kong, China",,11,5,2020-01-30 13:14:47.470484
https://www.tripadvisor.com.sg/Profile/W9655XRlindaf,W9655XRlindaf,"
Hong Kong, China",,22,21,2020-01-30 13:14:47.856614
https://www.tripadvisor.com.sg/Profile/paul g,paul g,"
Brisbane, Australia",,198,3506,2020-01-30 13:14:48.252066
https://www.tripadvisor.com.sg/Profile/chloeandthemoon,chloeandthemoon,"
Brisbane, Australia",,31,8,2020-01-30 13:14:48.575377
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-30 13:14:48.992789
https://www.tripadvisor.com.sg/Profile/A1778ISteresah,A1778ISteresah,,,2,2,2020-01-30 13:14:49.392004
https://www.tripadvisor.com.sg/Profile/RandomStopper,RandomStopper,"
London, United Kingdom",,35,14,2020-01-30 13:14:49.749606
https://www.tripadvisor.com.sg/Profile/alamakgirl,alamakgirl,"
Singapore, Singapore",,274,61,2020-01-30 13:14:50.117747
https://www.tripadvisor.com.sg/Profile/tfizzle,tfizzle,"
Portland, Oregon",,1776,396,2020-01-30 13:14:50.488749
https://www.tripadvisor.com.sg/Profile/occhiolist,occhiolist,"
Hong Kong, China",,88,58,2020-01-30 13:14:56.356354
https://www.tripadvisor.com.sg/Profile/ElleLaJolla,ElleLaJolla,"
La Jolla, California",,290,185,2020-01-30 13:14:56.751142
https://www.tripadvisor.com.sg/Profile/gswetha,gswetha,,,4,1,2020-01-30 13:14:57.139799
https://www.tripadvisor.com.sg/Profile/Jhun7993,Jhun7993,"
Mabalacat, Philippines",,34,17,2020-01-30 13:14:57.506149
https://www.tripadvisor.com.sg/Profile/geographyguy_11,geographyguy_11,"
Brisbane, Queensland",,498,275,2020-01-30 13:14:57.905216
https://www.tripadvisor.com.sg/Profile/Anna R,Anna R,"
Adelaide, Australia",,135,66,2020-01-30 13:14:58.299787
https://www.tripadvisor.com.sg/Profile/Louise H,Louise H,"
Vancouver Island, Canada",,9,2,2020-01-30 13:14:58.724784
https://www.tripadvisor.com.sg/Profile/twinklemelody,twinklemelody,"
Singapore, Singapore",,170,67,2020-01-30 13:14:59.102486
https://www.tripadvisor.com.sg/Profile/soloal49,soloal49,"
London, United Kingdom",,21,5,2020-01-30 13:14:59.442050
https://www.tripadvisor.com.sg/Profile/williamsM29HU,williamsM29HU,"
Kobe, Japan",,611,131,2020-01-30 13:14:59.842257
https://www.tripadvisor.com.sg/Profile/thiagot413,thiagot413,"
Toulouse, France",,8,5,2020-01-30 13:15:05.765334
https://www.tripadvisor.com.sg/Profile/FionaB468,FionaB468,"
Auckland, New Zealand",,115,21,2020-01-30 13:15:06.077235
https://www.tripadvisor.com.sg/Profile/imhemantmishra,imhemantmishra,"
Gurugram (Gurgaon), India",,24,6,2020-01-30 13:15:06.436286
https://www.tripadvisor.com.sg/Profile/ClaireR543,ClaireR543,"
Raleigh, North Carolina",,27,14,2020-01-30 13:15:06.817009
https://www.tripadvisor.com.sg/Profile/jbltd,jbltd,"
Vancouver, Canada",,56,39,2020-01-30 13:15:07.173729
https://www.tripadvisor.com.sg/Profile/TheEverydayTourist,TheEverydayTourist,,,26,15,2020-01-30 13:15:07.518933
https://www.tripadvisor.com.sg/Profile/Hedgemeister-Global,Hedgemeister-Global,"
Sydney, Australia",,130,62,2020-01-30 13:15:07.944963
https://www.tripadvisor.com.sg/Profile/alitF1256LM,alitF1256LM,"
Tehran, Iran",,10,6,2020-01-30 13:15:08.304931
https://www.tripadvisor.com.sg/Profile/LiveYourYBR,LiveYourYBR,"
London, United Kingdom",,191,63,2020-01-30 13:15:08.663850
https://www.tripadvisor.com.sg/Profile/ET3121,ET3121,"
Greater Melbourne, Australia",,5002,1608,2020-01-30 13:15:09.061655
https://www.tripadvisor.com.sg/Profile/fagironella,fagironella,"
Mindanao, Philippines",,8,7,2020-01-30 13:15:14.969704
https://www.tripadvisor.com.sg/Profile/Kevin B,Kevin B,"
Perth, Australia",,470,223,2020-01-30 13:15:15.309435
https://www.tripadvisor.com.sg/Profile/Jessica S,Jessica S,,,14,3,2020-01-30 13:15:15.618636
https://www.tripadvisor.com.sg/Profile/737cardon,737cardon,"
Stockholm, Sweden",,176,95,2020-01-30 13:15:16.027060
https://www.tripadvisor.com.sg/Profile/robin_empiric,robin_empiric,"
london",,7,5,2020-01-30 13:15:16.403435
https://www.tripadvisor.com.sg/Profile/avnjl,avnjl,"
Singapore, Singapore",,33,11,2020-01-30 13:15:16.784211
https://www.tripadvisor.com.sg/Profile/houndy11,houndy11,"
Singapore, Singapore",,150,83,2020-01-30 13:15:17.139008
https://www.tripadvisor.com.sg/Profile/123kwj,123kwj,"
NJ",,31,20,2020-01-30 13:15:17.576622
https://www.tripadvisor.com.sg/Profile/davidz736,davidz736,"
Great Neck, New York",,47,6,2020-01-30 13:15:17.885698
https://www.tripadvisor.com.sg/Profile/kuepper,kuepper,"
Manchester, United Kingdom",,716,271,2020-01-30 13:15:18.205766
https://www.tripadvisor.com.sg/Profile/Q3643CSdavidc,Q3643CSdavidc,"
Shrewsbury, United Kingdom",,129,71,2020-01-30 13:15:24.101949
https://www.tripadvisor.com.sg/Profile/jasonabrera,jasonabrera,,,5,2,2020-01-30 13:15:24.472815
https://www.tripadvisor.com.sg/Profile/jim88885566,jim88885566,"
Singapore, Singapore",,40,38,2020-01-30 13:15:24.855319
https://www.tripadvisor.com.sg/Profile/sulphurette,sulphurette,"
UK",,11,5,2020-01-30 13:15:25.231173
https://www.tripadvisor.com.sg/Profile/Khin Q,Khin Q,"
Singapore, Singapore",,319,69,2020-01-30 13:15:25.584113
https://www.tripadvisor.com.sg/Profile/Wildovertravel,Wildovertravel,,,19,17,2020-01-30 13:15:25.888404
https://www.tripadvisor.com.sg/Profile/anton662013,anton662013,"
Santa Marta, Colombia",,33,,2020-01-30 13:15:26.229146
https://www.tripadvisor.com.sg/Profile/Anthony A,Anthony A,"
San Francisco, California",,158,46,2020-01-30 13:15:26.583521
https://www.tripadvisor.com.sg/Profile/DiyanaAlipah,DiyanaAlipah,"
Bandar Seri Begawan, Brunei Darussalam",,33,22,2020-01-30 13:15:26.914898
https://www.tripadvisor.com.sg/Profile/HaleyFiege,HaleyFiege,"
New York City, New York",,46,40,2020-01-30 13:15:27.331591
https://www.tripadvisor.com.sg/Profile/JDSor,JDSor,"
Turku, Finland",,306,119,2020-01-30 13:15:33.145486
https://www.tripadvisor.com.sg/Profile/gaires2359,gaires2359,"
Melbourne, Australia",,79,77,2020-01-30 13:15:33.480919
https://www.tripadvisor.com.sg/Profile/warfield-uk,warfield-uk,"
Warfield, United Kingdom",,22,7,2020-01-30 13:15:33.887306
https://www.tripadvisor.com.sg/Profile/Ponyo1998,Ponyo1998,"
Jakarta, Indonesia",,6,,2020-01-30 13:15:34.236891
https://www.tripadvisor.com.sg/Profile/ever_pasaway,ever_pasaway,"
Las Pinas, Philippines",,71,14,2020-01-30 13:15:34.562222
https://www.tripadvisor.com.sg/Profile/Bram W,Bram W,"
Denpasar, Indonesia",,72,7,2020-01-30 13:15:34.952208
https://www.tripadvisor.com.sg/Profile/cb1002014,cb1002014,"
Lowestoft, United Kingdom",,165,56,2020-01-30 13:15:35.312670
https://www.tripadvisor.com.sg/Profile/fisici-mi,fisici-mi,"
Milan, Italy",,134,64,2020-01-30 13:15:35.738138
https://www.tripadvisor.com.sg/Profile/Ulla K,Ulla K,,,36,3,2020-01-30 13:15:36.083585
https://www.tripadvisor.com.sg/Profile/M P,M P,"
Ubud",,214,53,2020-01-30 13:15:36.452136
https://www.tripadvisor.com.sg/Profile/dynamiterolll,dynamiterolll,"
Vancouver, Canada",,3,1,2020-01-30 13:15:42.225757
https://www.tripadvisor.com.sg/Profile/782peteT,782peteT,"
Bournemouth, United Kingdom",,8,4,2020-01-30 13:15:42.623608
https://www.tripadvisor.com.sg/Profile/Cameron H,Cameron H,"
Singapore",,8,4,2020-01-30 13:15:42.953266
https://www.tripadvisor.com.sg/Profile/BillyZ634,BillyZ634,"
Singapore, Singapore",,415,192,2020-01-30 13:15:43.362629
https://www.tripadvisor.com.sg/Profile/Khuen555,Khuen555,"
Singapore, Singapore",,124,124,2020-01-30 13:15:43.735734
https://www.tripadvisor.com.sg/Profile/Dexplorer_sg,Dexplorer_sg,"
Singapore, Singapore",,115,38,2020-01-30 13:15:44.127611
https://www.tripadvisor.com.sg/Profile/JRTL1962,JRTL1962,"
Singapore, Singapore",,183,68,2020-01-30 13:15:44.494817
https://www.tripadvisor.com.sg/Profile/VeraChiu21,VeraChiu21,"
Hong Kong, China",,142,73,2020-01-30 13:15:44.835896
https://www.tripadvisor.com.sg/Profile/Mabel L,Mabel L,"
Singapore, Singapore",,180,88,2020-01-30 13:15:45.206759
https://www.tripadvisor.com.sg/Profile/savedade,savedade,"
Mankato, Minnesota",,526,283,2020-01-30 13:15:45.614522
https://www.tripadvisor.com.sg/Profile/TheRoadLeast,TheRoadLeast,"
Sydney, Australia",,100,57,2020-01-30 13:15:51.623229
https://www.tripadvisor.com.sg/Profile/dansebollena,dansebollena,"
Quezon City, Philippines",,39,24,2020-01-30 13:15:51.962246
https://www.tripadvisor.com.sg/Profile/Marilyn H,Marilyn H,"
Singapore, Singapore",,192,71,2020-01-30 13:15:52.339997
https://www.tripadvisor.com.sg/Profile/gutch2000,gutch2000,"
Singapore, Singapore",,24,19,2020-01-30 13:15:52.695893
https://www.tripadvisor.com.sg/Profile/Kitty B,Kitty B,"
Hong Kong, China",,219,109,2020-01-30 13:15:53.073643
https://www.tripadvisor.com.sg/Profile/Simpleman10,Simpleman10,"
Montrose, Colorado",,37,15,2020-01-30 13:15:53.445034
https://www.tripadvisor.com.sg/Profile/Jainurin J,Jainurin J,"
Kota Kinabalu, Malaysia",,104,32,2020-01-30 13:15:53.804736
https://www.tripadvisor.com.sg/Profile/900johnn,900johnn,"
Sydney, Australia",,745,292,2020-01-30 13:15:54.136377
https://www.tripadvisor.com.sg/Profile/Stephen C,Stephen C,"
Singapore, Singapore",,83,39,2020-01-30 13:15:54.498175
https://www.tripadvisor.com.sg/Profile/VLA84,VLA84,"
Croydon, United Kingdom",,69,35,2020-01-30 13:15:54.862295
https://www.tripadvisor.com.sg/Profile/greenflubber,greenflubber,"
Hong Kong, China",,114,161,2020-01-30 13:16:00.682991
https://www.tripadvisor.com.sg/Profile/SY S,SY S,"
Singapore, Singapore",,26,3,2020-01-30 13:16:01.035136
https://www.tripadvisor.com.sg/Profile/jiffy2006,jiffy2006,"
Melbourne",,332,214,2020-01-30 13:16:01.390929
