WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,534750572,Facility,Tanjong Pagar Port,0.883794,1,0.793989,0.0,neutral,0.161329,0.480887,0.019758,0.009616,0.128616,,,,
1,534750572,GeographicFeature,Marina Bay Sands,0.565367,1,0.371124,0.0,neutral,0.118852,0.497828,0.180363,0.059044,0.050841,,,,
1,534750572,Location,Sentosa,0.555765,1,0.316571,0.0,neutral,0.161329,0.480887,0.019758,0.009616,0.128616,,,,
1,534750572,Location,Singapore,0.464526,1,0.998372,0.0,neutral,0.19242,0.179379,0.124392,0.079165,0.071023,,,Singapore,http://dbpedia.org/resource/Singapore
1,534750572,Location,Indonesia,0.140526,1,0.994752,0.891072,positive,0.108948,0.676737,0.152682,0.030032,0.025996,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,534750572,Location,Malaysia,0.055402,1,0.997191,0.891072,positive,0.108948,0.676737,0.152682,0.030032,0.025996,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,534750572,Location,Johor Bahru,0.009568,1,0.518425,0.891072,positive,0.108948,0.676737,0.152682,0.030032,0.025996,,,,
1,502700483,Quantity,$6,0.963296,1,0.8,-0.895045,negative,0.02854,0.032155,0.026611,0.158944,0.12263,,,,
1,502700483,Quantity,1G,0.853966,1,0.8,-0.814647,negative,0.523226,0.008848,0.281196,0.083347,0.223882,,,,
1,474430955,Quantity,$6,0.963296,1,0.8,0.693129,positive,0.102866,0.066419,0.247805,0.08162,0.246064,,,,
1,474430955,Location,Singapore,0.330502,1,0.747521,0.693129,positive,0.102866,0.066419,0.247805,0.08162,0.246064,,,Singapore,http://dbpedia.org/resource/Singapore
1,458612003,Quantity,360°,0.963296,1,0.8,0.964934,positive,0.112397,0.255793,0.075382,0.054683,0.102675,,,,
1,458612003,Location,Singapore,0.959333,2,0.998122,0.964934,positive,0.112397,0.255793,0.075382,0.054683,0.102675,,,Singapore,http://dbpedia.org/resource/Singapore
1,455538103,Location,Singapore,0.978348,1,0.977704,0.695543,positive,0.056837,0.578279,0.0163,0.036133,0.06399,,,Singapore,http://dbpedia.org/resource/Singapore
1,437377991,Location,China,0.958279,1,0.998669,0.95118,positive,0.070866,0.726406,0.078336,0.030227,0.025435,,,,
1,437377991,Quantity,1G,0.835049,1,0.8,0.95118,positive,0.070866,0.726406,0.078336,0.030227,0.025435,,,,
1,437377991,Quantity,$5,0.412933,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,339033830,Location,Singapore,0.978348,1,0.9677,0,neutral,0.039618,0.70586,0.100924,0.116157,0.078725,,,Singapore,http://dbpedia.org/resource/Singapore
1,337110527,Company,skybridge,0.978348,1,0.415043,-0.555653,negative,0.517367,0.033898,0.13984,0.368451,0.117734,,,,
1,724169384,Person,Marina Sands,0.978348,1,0.345874,0.92572,positive,0.108644,0.266562,0.029225,0.098157,0.052235,,,,
1,679372063,Quantity,$6,0.952007,1,0.8,0.874871,positive,0.017028,0.905397,0.003732,0.007673,0.012228,,,,
1,679372063,GeographicFeature,sentosa island,0.751086,1,0.56533,0.845758,positive,0.163318,0.547444,0.108776,0.190435,0.028127,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,679372063,Location,Singapore,0.443696,2,0.999974,0.342566,positive,0.021548,0.88276,0.004381,0.008703,0.013241,1,,Singapore,http://dbpedia.org/resource/Singapore
1,679372063,Facility,Outram Park,0.323188,1,0.983548,0.0,neutral,0.050312,0.183344,0.333512,0.182817,0.255441,,,,
1,679372063,Location,Indonesia,0.306172,1,0.999278,0.845758,positive,0.163318,0.547444,0.108776,0.190435,0.028127,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,679372063,Location,China,0.259426,1,0.999261,0.845758,positive,0.163318,0.547444,0.108776,0.190435,0.028127,,,,
1,679372063,Person,Neil Rd,0.188321,1,0.654721,0.0,neutral,0.13286,0.070039,0.037485,0.029725,0.121523,,,,
1,679372063,Quantity,1g,0.038023,1,0.8,-0.714338,negative,0.13286,0.070039,0.037485,0.029725,0.121523,,,,
1,672374358,Facility,Sky Garden,0.958279,1,0.85067,0.96474,positive,0.032614,0.928338,0.002987,0.027111,0.005224,,,,
1,672374358,Location,Singapore,0.208052,1,0.999409,0.795566,positive,0.165373,0.506151,0.026314,0.010397,0.069247,,,Singapore,http://dbpedia.org/resource/Singapore
1,672374358,Location,Chinatown,0.01366,1,0.388141,0.737192,positive,0.565935,0.022339,0.252764,0.334797,0.154267,,,,
1,670663889,Quantity,2 hour,0.963296,1,0.8,0.968174,positive,0.062254,0.81312,0.018052,0.035888,0.035995,,,,
1,670663889,Location,Singapore,0.204073,1,0.980341,0.968174,positive,0.062254,0.81312,0.018052,0.035888,0.035995,,,Singapore,http://dbpedia.org/resource/Singapore
1,657210557,Location,Singapore,0.978348,1,0.996535,0.971338,positive,0.056679,0.47029,0.045656,0.052289,0.040397,,,Singapore,http://dbpedia.org/resource/Singapore
1,655759027,Quantity,$6,0.963296,1,0.8,0.0,neutral,0.261896,0.026728,0.096716,0.145308,0.248765,,,,
1,655759027,Quantity,300m,0.362793,1,0.8,0.795548,positive,0.164409,0.260127,0.117963,0.057765,0.123437,,,,
1,625374152,Facility,sky garden,0.958279,1,0.254839,0.0,neutral,0.05532,0.841498,0.026077,0.036072,0.029114,,,,
1,625374152,Location,Good city,0.807188,1,0.425639,0.740304,positive,0.049377,0.75968,0.025745,0.020128,0.01791,,,,
1,625374152,Location,Singapore,0.307009,1,0.999126,0.0,neutral,0.223182,0.153961,0.149368,0.245812,0.213125,,,Singapore,http://dbpedia.org/resource/Singapore
1,617982268,Quantity,15 minutes,0.95577,1,0.8,-0.686718,negative,0.637079,0.030486,0.125093,0.407187,0.067709,,,,
1,617982268,GeographicFeature,Mount Faber,0.820324,1,0.533726,0.454923,positive,0.187005,0.118943,0.082147,0.091636,0.089223,,,,
1,617982268,Quantity,20 minutes,0.817865,1,0.8,0.71717,positive,0.191225,0.609827,0.172334,0.045813,0.02481,,,,
1,617982268,Person,Maria Bay,0.049757,1,0.484015,0.966232,positive,0.0913,0.786268,0.044065,0.031739,0.058015,,,,
1,601866027,Location,Singapore,0.978348,1,0.989822,0.979671,positive,0.033113,0.629924,0.045292,0.041765,0.055237,,,Singapore,http://dbpedia.org/resource/Singapore
1,600673287,Facility,Otram Park station,0.978348,1,0.734715,0.758538,positive,0.099725,0.572842,0.109876,0.086921,0.13147,,,,
1,581369182,Facility,Outram park,0.958279,1,0.990991,0.748566,positive,0.058302,0.435312,0.163461,0.084435,0.022661,,,,
1,581369182,Quantity,10 mins,0.880427,1,0.8,0.0,neutral,0.081974,0.455463,0.155371,0.081303,0.121668,,,,
1,581369182,Quantity,$6,0.737656,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,577380742,Location,Singapore,0.978348,2,0.999131,0.854405,positive,0.111237,0.661395,0.033732,0.061073,0.040955,,,Singapore,http://dbpedia.org/resource/Singapore
1,577380742,Quantity,$6,0.961141,1,0.8,0.966258,positive,0.063079,0.292118,0.014898,0.038217,0.022144,,,,
1,570993047,Quantity,500 meter,0.954265,1,0.8,0.0,neutral,0.159959,0.541021,0.013422,0.038876,0.029368,,,,
1,570993047,Quantity,$6,0.764517,1,0.8,0.0,neutral,0.031909,0.107474,0.072632,0.103703,0.017853,,,,
1,570993047,Facility,Marina Bay Sands,0.504248,1,0.019712,0.848285,positive,0.056303,0.600817,0.062931,0.062657,0.066371,,,,
1,570993047,Facility,Oasia hotel,0.285144,1,0.675097,0.55535,positive,0.10573,0.686408,0.063576,0.054375,0.071321,,,,
1,570993047,Location,Chinatown,0.196277,1,0.26866,0.78189,positive,0.132047,0.370111,0.117518,0.087118,0.061108,,,,
1,562831436,Facility,outram park mrt station,0.95577,1,0.806384,0.0,neutral,0.100195,0.1372,0.030056,0.112244,0.041184,,,,
1,562831436,Quantity,$6,0.710559,1,0.8,0.978872,positive,0.035192,0.865428,0.009058,0.016752,0.013661,,,,
1,562831436,Quantity,1G,0.548482,1,0.8,0.0,neutral,0.384021,0.01347,0.196939,0.035803,0.12235,,,,
1,562831436,Facility,sky garden,0.419394,1,0.572119,0.978872,positive,0.035192,0.865428,0.009058,0.016752,0.013661,,,,
1,543471260,Quantity,$6,0.963296,1,0.8,0,neutral,0.150847,0.074872,0.038207,0.033949,0.208972,,,,
1,543471260,Location,Singapore,0.361883,1,0.952639,0,neutral,0.150847,0.074872,0.038207,0.033949,0.208972,,,Singapore,http://dbpedia.org/resource/Singapore
1,506341057,Quantity,$6,0.978348,1,0.8,0,neutral,0.18028,0.064366,0.04875,0.039269,0.070922,,,,
1,505287957,Quantity,500 metres,0.958279,1,0.8,0.0,neutral,0.297083,0.448031,0.016558,0.019264,0.032257,,,,
1,505287957,Quantity,"1,600 ft",0.932438,1,0.8,0.0,neutral,0.297083,0.448031,0.016558,0.019264,0.032257,,,,
1,505287957,Location,Singapore,0.821748,3,1.0,0.947846,positive,0.069846,0.765396,0.042663,0.024356,0.022962,,,Singapore,http://dbpedia.org/resource/Singapore
1,492317794,Quantity,180 degree,0.963296,1,0.8,0.580894,positive,0.343419,0.123292,0.083344,0.107778,0.2585,,,,
1,492317794,Location,Singapore,0.361714,3,1.0,0.476064,positive,0.229686,0.355116,0.055017,0.010136,0.426716,1,,Singapore,http://dbpedia.org/resource/Singapore
1,488620968,Location,Singapore,0.978348,1,0.970975,-0.906432,negative,0.281708,0.536871,0.001976,0.030766,0.080759,,,Singapore,http://dbpedia.org/resource/Singapore
1,477892110,Location,Singapore,0.978348,1,0.870798,0.775922,positive,0.02894,0.89187,0.006591,0.025243,0.030721,,,Singapore,http://dbpedia.org/resource/Singapore
1,456074225,Company,skybridge,0.978348,1,0.65213,0,neutral,0.093861,0.221431,0.544443,0.125649,0.054701,,,,
1,421099318,Person,gates,0.978348,1,0.521329,0,neutral,0.142039,0.088475,0.140778,0.059774,0.029302,,,,
1,411275163,Company,duxton,0.952545,1,0.381736,0.543428,positive,0.061868,0.434784,0.094092,0.238666,0.30665,,,,
1,411275163,Facility,Outram park MRT station,0.858596,1,0.791846,0.0,neutral,0.193833,0.214687,0.561141,0.077918,0.075292,,,,
1,411275163,Person,dollard,0.61845,1,0.96116,0.0,neutral,0.179865,0.149467,0.089828,0.112732,0.304347,,,,
1,411275163,Facility,sky park,0.523044,1,0.434485,0.0,neutral,0.17108,0.316403,0.12026,0.194774,0.14566,,,,
1,411275163,GeographicFeature,Marina bay Sands,0.18083,1,0.414418,0.707735,positive,0.079985,0.364201,0.031983,0.073665,0.072311,,,,
1,411275163,Quantity,40$,0.115781,1,0.8,0.707735,positive,0.079985,0.364201,0.031983,0.073665,0.072311,,,,
1,411275163,Location,singapore,0.108337,1,0.992057,0.881324,positive,0.198285,0.629114,0.019874,0.039295,0.017149,,,Singapore,http://dbpedia.org/resource/Singapore
1,375098263,Quantity,360 degree,0.963296,1,0.8,0,neutral,0.099101,0.478627,0.045713,0.072237,0.021541,,,,
1,375098263,Location,Singapore,0.671722,1,0.954496,0,neutral,0.099101,0.478627,0.045713,0.072237,0.021541,,,Singapore,http://dbpedia.org/resource/Singapore
1,362353459,Quantity,$5,0.958279,1,0.8,0.828983,positive,0.030807,0.564094,0.024353,0.023131,0.013135,,,,
1,362353459,Location,Singapore,0.39813,1,0.979581,0.828983,positive,0.030807,0.564094,0.024353,0.023131,0.013135,,,Singapore,http://dbpedia.org/resource/Singapore
1,362353459,Company,skybridge,0.331777,1,0.705607,0.909183,positive,0.078997,0.776324,0.093171,0.010123,0.056496,,,,
1,341346716,Quantity,200m,0.954265,1,0.8,0.0,neutral,0.372897,0.100582,0.121003,0.151247,0.204335,,,,
1,341346716,Company,CCTV,0.592232,1,0.44721,-0.681487,negative,0.432209,0.127152,0.2654,0.033354,0.141423,,"['Organization', 'TVNetwork']",China_Central_Television,http://dbpedia.org/resource/China_Central_Television
1,341346716,Quantity,10 minutes,0.498541,1,0.8,-0.681487,negative,0.432209,0.127152,0.2654,0.033354,0.141423,,,,
1,341346716,Facility,Marina Bay,0.34459,1,0.089825,0.998161,positive,0.050028,0.683426,0.02826,0.022824,0.048847,,,,
1,341346716,Facility,Botanic Gardens,0.073976,1,0.91982,0.998161,positive,0.050028,0.683426,0.02826,0.022824,0.048847,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,664722535,Organization,Pinnacle@Duxton,0.958279,1,0.402898,0.0,neutral,0.478185,0.140905,0.126938,0.064797,0.162286,,,,
1,664722535,Location,Singapore,0.516744,2,0.997219,0.915052,positive,0.021068,0.881545,0.018767,0.009061,0.059617,,,Singapore,http://dbpedia.org/resource/Singapore
1,664722535,Location,Chinatown,0.494428,1,0.450348,0.0,neutral,0.478185,0.140905,0.126938,0.064797,0.162286,,,,
1,660228488,Quantity,159.7 m,0.953262,1,0.8,0.0,neutral,0.071946,0.33846,0.341859,0.067127,0.118494,,,,
1,660228488,Quantity,524 ft,0.939003,1,0.8,0.0,neutral,0.071946,0.33846,0.341859,0.067127,0.118494,,,,
1,660228488,Company,Pinnacle@Duxton,0.887507,1,0.50068,0.0,neutral,0.070419,0.563612,0.024733,0.060102,0.027336,,,,
1,660228488,Company,skybridge,0.566068,1,0.484377,0.757824,positive,0.071222,0.406658,0.009943,0.175194,0.253108,,,,
1,660228488,Location,Singapore,0.510269,1,0.812428,0.0,neutral,0.295122,0.054049,0.00819,0.009531,0.026985,,,Singapore,http://dbpedia.org/resource/Singapore
1,660228488,Quantity,1G,0.206025,1,0.8,0.0,neutral,0.482277,0.0731,0.207636,0.162542,0.06236,,,,
1,650980743,Quantity,6 dollars,0.963296,1,0.8,0.867998,positive,0.134251,0.063279,0.033867,0.044368,0.143201,,,,
1,650980743,Location,Singapore,0.487268,2,0.999815,0.908267,positive,0.060472,0.318007,0.040884,0.024662,0.058099,,,Singapore,http://dbpedia.org/resource/Singapore
1,582430249,GeographicFeature,Sentosa Island,0.958279,1,0.62514,0.637263,positive,0.158384,0.55853,0.04402,0.008933,0.036037,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,582430249,GeographicFeature,Mount Faber,0.911138,1,0.501707,0.637263,positive,0.158384,0.55853,0.04402,0.008933,0.036037,,,,
1,582430249,Organization,MA Office,0.367629,1,0.412368,0.0,neutral,0.172575,0.032672,0.09488,0.061591,0.099267,,,,
1,568179129,Location,Singapore,0.978348,1,0.996895,0,neutral,0.156597,0.10778,0.052743,0.044564,0.049734,,,Singapore,http://dbpedia.org/resource/Singapore
1,559908632,Location,Singapore,0.978348,1,0.986006,0.966095,positive,0.059747,0.755805,0.018605,0.037474,0.023846,,,Singapore,http://dbpedia.org/resource/Singapore
1,559347761,Quantity,$6.00,0.963296,1,0.8,0,neutral,0.019401,0.037362,0.048824,0.022274,0.135139,,,,
1,559347761,Location,Singapore,0.446617,1,0.960878,0,neutral,0.544289,0.149131,0.12654,0.078073,0.105888,,,Singapore,http://dbpedia.org/resource/Singapore
1,554154485,Quantity,6$,0.963296,1,0.8,0.843856,positive,0.242507,0.263199,0.061885,0.047954,0.009125,,,,
1,554154485,Location,Singapore,0.54518,1,0.997595,0.889492,positive,0.069156,0.713926,0.033628,0.020661,0.036438,,,Singapore,http://dbpedia.org/resource/Singapore
1,535584475,Location,Singapore,0.963296,1,0.997969,0.820288,positive,0.058395,0.765886,0.042121,0.044263,0.03781,,,Singapore,http://dbpedia.org/resource/Singapore
1,535584475,Quantity,$5,0.165786,1,0.8,0.0,neutral,0.190227,0.032938,0.012003,0.033736,0.160318,,,,
1,491113321,Quantity,6 dollar,0.978348,1,0.8,0.779012,positive,0.407237,0.41705,0.091508,0.089633,0.049614,,,,
1,476646410,Facility,Outram Park,0.95577,1,0.840887,-0.712497,negative,0.761638,0.025546,0.347689,0.019192,0.049608,,,,
1,476646410,Quantity,360 degree,0.84494,1,0.8,0.0,neutral,0.080197,0.625587,0.15347,0.033726,0.031275,,,,
1,476646410,Quantity,$6,0.805011,2,0.96,0.565184,positive,0.29846,0.192075,0.227676,0.044682,0.131474,1,,,
1,476646410,Facility,sky garden,0.547883,1,0.52952,0.616392,positive,0.452867,0.07503,0.200737,0.074972,0.168666,1,,,
1,451146694,Location,Singapore,0.978348,1,0.987888,0,neutral,0.217565,0.184236,0.067636,0.163074,0.151348,,,Singapore,http://dbpedia.org/resource/Singapore
1,425529942,TwitterHandle,@Duxton,0.954265,1,0.8,0.984382,positive,0.033829,0.804605,0.044226,0.036922,0.0873,,,,
1,425529942,Facility,Chinatown heritage,0.889364,1,0.559085,0.984382,positive,0.033829,0.804605,0.044226,0.036922,0.0873,,,,
1,425529942,Quantity,$23,0.603013,1,0.8,-0.613865,negative,0.375767,0.419561,0.114895,0.043961,0.130851,,,,
1,425529942,Facility,Marina Bay Sands,0.539824,1,0.023524,-0.613865,negative,0.375767,0.419561,0.114895,0.043961,0.130851,,,,
1,425529942,Quantity,$5,0.33523,1,0.8,0.888856,positive,0.024087,0.168485,0.055543,0.007075,0.037034,,,,
1,417034950,Location,Chinatown,0.95577,1,0.658004,0.666758,positive,0.07066,0.612519,0.040653,0.025246,0.026626,,,,
1,417034950,Quantity,$5,0.777754,1,0.8,0.0,neutral,0.109747,0.29332,0.013529,0.06272,0.107675,,,,
1,417034950,Location,Singapore,0.752364,1,0.99813,0.666758,positive,0.07066,0.612519,0.040653,0.025246,0.026626,,,Singapore,http://dbpedia.org/resource/Singapore
1,417034950,TwitterHandle,@,0.490057,1,0.8,-0.718045,negative,0.113803,0.267769,0.082822,0.048061,0.155984,,,,
1,370062811,Quantity,$5,0.963296,1,0.8,0.903783,positive,0.05698,0.533004,0.102313,0.032848,0.024273,,,,
1,370062811,Location,Singapore,0.447896,1,0.985041,0.0,neutral,0.166741,0.228903,0.057987,0.050965,0.054653,,,Singapore,http://dbpedia.org/resource/Singapore
1,366827892,Facility,Outram Park Station,0.953262,1,0.950193,0.94178,positive,0.032142,0.455792,0.276589,0.079146,0.156251,,,,
1,366827892,TwitterHandle,@,0.858162,2,0.96,0.80487,positive,0.047942,0.885895,0.005777,0.02583,0.040708,,,,
1,366827892,Person,NEL,0.598754,1,0.870059,0.94178,positive,0.032142,0.455792,0.276589,0.079146,0.156251,,,,
1,366827892,Quantity,$5,0.488966,1,0.8,0.901026,positive,0.181974,0.032082,0.285768,0.220907,0.380477,,,,
1,366827892,Quantity,1G,0.412009,1,0.8,0.458441,positive,0.181974,0.032082,0.285768,0.220907,0.380477,,,,
1,366827892,Quantity,5 minutes,0.336861,1,0.8,0.458441,positive,0.181974,0.032082,0.285768,0.220907,0.380477,,,,
1,349973095,Facility,F tower,0.963296,1,0.418626,0.0,neutral,0.585363,0.066327,0.176527,0.043812,0.04481,,,,
1,349973095,Location,Singapore,0.193706,1,0.997168,-0.786413,negative,0.437588,0.022584,0.097834,0.032273,0.112646,,,Singapore,http://dbpedia.org/resource/Singapore
1,663394778,Location,Singapore,0.978348,1,0.973021,0.958984,positive,0.111999,0.78027,0.023699,0.028763,0.019408,,,Singapore,http://dbpedia.org/resource/Singapore
1,651936545,Quantity,6$,0.95577,1,0.8,0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,651936545,Organization,MA Office,0.644514,1,0.317132,0,neutral,0.032226,0.057993,0.058494,0.035782,0.081186,,,,
1,651936545,Location,Singapore,0.635774,1,0.951178,0,neutral,0.160403,0.286761,0.017604,0.038662,0.015146,,,Singapore,http://dbpedia.org/resource/Singapore
1,651936545,Quantity,1G,0.323591,1,0.8,0,neutral,0.032226,0.057993,0.058494,0.035782,0.081186,,,,
1,633728578,Quantity,360 degree,0.95577,1,0.8,0.834719,positive,0.104285,0.766885,0.021022,0.026037,0.012375,,,,
1,633728578,Location,Singapore,0.629943,1,0.951265,0.834719,positive,0.104285,0.766885,0.021022,0.026037,0.012375,,,Singapore,http://dbpedia.org/resource/Singapore
1,633728578,Location,Indonesia,0.174587,1,0.999885,0.0,neutral,0.069394,0.661408,0.161903,0.054129,0.043987,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,633728578,Location,Malaysia,0.041979,1,0.999492,0.0,neutral,0.069394,0.661408,0.161903,0.054129,0.043987,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,604631002,Quantity,$6.00,0.963296,1,0.8,0.926028,positive,0.029848,0.68715,0.029009,0.019229,0.014563,,,,
1,604631002,Location,Singapore,0.534641,1,0.983453,0.856344,positive,0.223322,0.30503,0.146392,0.103424,0.215597,,,Singapore,http://dbpedia.org/resource/Singapore
1,587756952,Location,China,0.963296,1,0.981796,0.0,neutral,0.278121,0.335827,0.154398,0.250181,0.041297,,,,
1,587756952,Location,Singapore,0.124683,1,0.995013,0.664489,positive,0.100421,0.253538,0.143396,0.082995,0.101815,,,Singapore,http://dbpedia.org/resource/Singapore
1,560748094,Quantity,$6,0.963296,1,0.8,0.0,neutral,0.163029,0.02509,0.147792,0.104723,0.142424,,,,
1,560748094,Location,singapore,0.004956,1,0.998161,0.585274,positive,0.151999,0.5922,0.026737,0.015233,0.044406,,,Singapore,http://dbpedia.org/resource/Singapore
1,551466444,Location,Singapore,0.963296,3,0.999997,0.906371,positive,0.035517,0.687145,0.024119,0.011741,0.022851,,,Singapore,http://dbpedia.org/resource/Singapore
1,551466444,Quantity,6$,0.874278,1,0.8,0.853206,positive,0.118013,0.256043,0.181319,0.125964,0.14434,,,,
1,551466444,Quantity,1G,0.537861,1,0.8,0.853206,positive,0.118013,0.256043,0.181319,0.125964,0.14434,,,,
1,551466444,Quantity,3 foot,0.392274,1,0.8,-0.775268,negative,0.401671,0.015529,0.297009,0.189162,0.47447,,,,
1,551466444,Quantity,5 feet,0.315491,1,0.8,-0.775268,negative,0.401671,0.015529,0.297009,0.189162,0.47447,,,,
1,551466444,Organization,URA,0.131959,1,0.757147,0.727097,positive,0.045686,0.749359,0.078801,0.018757,0.002827,,,,
1,471090487,Quantity,500 metres,0.958279,1,0.8,0.0,neutral,0.178219,0.624754,0.00879,0.073666,0.026096,,,,
1,471090487,Location,Chinatown,0.858965,1,0.496581,0.0,neutral,0.142246,0.184572,0.357008,0.085798,0.11049,,,,
1,471090487,Location,Singapore,0.75613,2,0.999972,0.263998,positive,0.056773,0.545922,0.081733,0.015661,0.017082,,,Singapore,http://dbpedia.org/resource/Singapore
1,460318278,Location,Singapore,0.978348,1,0.84825,0,neutral,0.105668,0.050727,0.062603,0.055734,0.230261,,,Singapore,http://dbpedia.org/resource/Singapore
1,456355655,Quantity,six dollars,0.958279,1,0.8,0.0,neutral,0.265459,0.068867,0.105902,0.089539,0.25568,,,,
1,456355655,Location,Chinatown,0.584904,1,0.515679,0.6846,positive,0.01826,0.5267,0.009572,0.042598,0.024074,,,,
1,456355655,Location,Singapore,0.25687,1,0.984237,0.0,neutral,0.265459,0.068867,0.105902,0.089539,0.25568,,,Singapore,http://dbpedia.org/resource/Singapore
1,453477032,Facility,Marina Bay Sands,0.958279,1,0.057387,0,neutral,0.141924,0.377074,0.081022,0.175897,0.09708,,,,
1,453477032,Company,Singapore Flyer,0.751654,1,0.5723,0,neutral,0.141924,0.377074,0.081022,0.175897,0.09708,,,,
1,453477032,Location,Singapore,0.581969,2,0.999866,0,neutral,0.153066,0.366539,0.012092,0.084211,0.073566,,,Singapore,http://dbpedia.org/resource/Singapore
1,443782373,Quantity,$5,0.978348,1,0.8,0,neutral,0.179543,0.108269,0.169077,0.054479,0.189074,,,,
1,438641311,Quantity,360 degree,0.978348,1,0.8,0.983184,positive,0.066986,0.826378,0.023611,0.034266,0.018644,,,,
1,346761103,Location,Singapore,0.978348,1,0.952572,0,neutral,0.09426,0.396475,0.120798,0.04103,0.063063,,,Singapore,http://dbpedia.org/resource/Singapore
