WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,391346493,Facility,Esplanade Theatre,0.661373,1,0.2751,0.0,neutral,0.181488,0.3607,0.134715,0.060217,0.057588,,,Esplanade_%E2%80%93_Theatres_on_the_Bay,http://dbpedia.org/resource/Esplanade_%E2%80%93_Theatres_on_the_Bay
1,380412696,Facility,Raffles City mall,0.950753,1,0.758726,0.0,neutral,0.094115,0.260681,0.134362,0.108973,0.011987,,,,
1,380412696,Facility,The Stamford hotel,0.876814,1,0.219119,0.940323,positive,0.068613,0.524667,0.177108,0.10765,0.039419,,,,
1,380412696,Location,Raffles City,0.710096,3,0.889827,0.861032,positive,0.174859,0.443427,0.184584,0.116953,0.031462,,,,
1,380412696,Facility,Food Palace,0.685371,2,0.988507,-0.357237,negative,0.16326,0.29963,0.042448,0.249296,0.056657,1,,,
1,380412696,Facility,Esplanade MRT station,0.642335,1,0.244673,0.6227,positive,0.409419,0.1663,0.13353,0.116466,0.079734,,"['Location', 'Station', 'Building']",Esplanade_MRT_Station,http://dbpedia.org/resource/Esplanade_MRT_Station
1,380412696,Facility,Swissotel,0.614141,1,0.969383,0.940323,positive,0.068613,0.524667,0.177108,0.10765,0.039419,,,,
1,380412696,Facility,Raffles Hotel,0.610718,1,0.884808,0.940323,positive,0.068613,0.524667,0.177108,0.10765,0.039419,,,,
1,380412696,Facility,City Hall MRT station,0.576175,1,0.821411,0.732687,positive,0.409419,0.1663,0.13353,0.116466,0.079734,,,,
1,380412696,Facility,Carlton Hotel,0.572215,1,0.980413,0.940323,positive,0.068613,0.524667,0.177108,0.10765,0.039419,,,,
1,380412696,Person,Robinson's,0.474195,1,0.453484,0.581616,positive,0.168614,0.121226,0.093252,0.300082,0.150931,,,,
1,380412696,Facility,Raffles City food court,0.443657,1,0.080239,0.719501,positive,0.168614,0.121226,0.093252,0.300082,0.150931,,,,
1,380412696,Location,Singapore,0.028642,1,0.917815,0.766556,positive,0.430253,0.196333,0.083404,0.064939,0.040008,,,Singapore,http://dbpedia.org/resource/Singapore
1,364749264,Facility,Raffles City mall,0.953262,1,0.727399,0.874169,positive,0.177529,0.629624,0.054679,0.072825,0.037518,,,,
1,364749264,Facility,Swissotel Stamford hotels,0.796763,1,0.332973,0.0,neutral,0.015938,0.502023,0.07456,0.29429,0.073172,,,,
1,364749264,Facility,City Hall,0.739983,1,0.557131,0.0,neutral,0.093826,0.314369,0.041164,0.115292,0.261232,,,,
1,364749264,Company,Starbucks,0.611961,1,0.977548,0.874169,positive,0.177529,0.629624,0.054679,0.072825,0.037518,,,Starbucks,http://dbpedia.org/resource/Starbucks
1,364749264,Facility,Fairmont,0.488354,1,0.864405,0.0,neutral,0.015938,0.502023,0.07456,0.29429,0.073172,,,,
1,364749264,Person,Din Tai Fung,0.411468,1,0.559257,0.72841,positive,0.094302,0.213456,0.090677,0.059025,0.041764,,,,
1,362174641,Location,Singapore,0.958279,1,0.927426,-0.629813,negative,0.229094,0.563549,0.070535,0.063202,0.016248,,,Singapore,http://dbpedia.org/resource/Singapore
1,362174641,Location,Swisshotel,0.363519,1,0.41691,0.872841,positive,0.051637,0.825646,0.03316,0.026625,0.047342,,,,
1,362174641,Company,Fairmont,0.247299,1,0.24688,0.872841,positive,0.051637,0.825646,0.03316,0.026625,0.047342,,['Brand'],Fairmont_Hotels_and_Resorts,http://dbpedia.org/resource/Fairmont_Hotels_and_Resorts
1,358607783,Facility,Robinsons,0.963296,1,0.826274,0,neutral,0.111782,0.515787,0.061548,0.030886,0.090499,,,,
1,358607783,Company,Marks & Spencer,0.843005,1,0.286622,0,neutral,0.111782,0.515787,0.061548,0.030886,0.090499,,,Marks_%26_Spencer,http://dbpedia.org/resource/Marks_%26_Spencer
1,358053186,Facility,lovely square,0.958279,1,0.530655,0.954866,positive,0.144314,0.748347,0.007727,0.121094,0.003304,,,,
1,358053186,Facility,Canary Wharf,0.811108,1,0.554156,0.954866,positive,0.144314,0.748347,0.007727,0.121094,0.003304,,"['Location', 'Building']",Canary_Wharf_tube_station,http://dbpedia.org/resource/Canary_Wharf_tube_station
1,358053186,Location,London,0.412961,1,0.996864,0.954866,positive,0.144314,0.748347,0.007727,0.121094,0.003304,,,,
1,357584707,Facility,Good food court,0.963296,1,0.233735,0.996041,positive,0.040645,0.898713,0.008886,0.020579,0.023874,,,,
1,357584707,Facility,Robinsons,0.900482,1,0.917279,0.996041,positive,0.040645,0.898713,0.008886,0.020579,0.023874,,,,
1,356530522,Location,Singapore,0.963296,1,0.998335,0.681999,positive,0.314327,0.423417,0.14337,0.055019,0.023222,,,Singapore,http://dbpedia.org/resource/Singapore
1,356530522,Location,Suntek City,0.478579,1,0.631346,0.0,neutral,0.212198,0.420287,0.082346,0.034688,0.102421,,,,
1,353297750,Facility,Suntec City Mall,0.95577,1,0.578994,0.0,neutral,0.17284,0.667046,0.094242,0.018946,0.019869,,"['Location', 'ShoppingCenter', 'Building']",Suntec_City,http://dbpedia.org/resource/Suntec_City
1,353297750,Location,Raffles City,0.763692,1,0.2587,0.0,neutral,0.17284,0.667046,0.094242,0.018946,0.019869,,,,
1,353297750,Facility,Raffles City Mall,0.27789,1,0.855697,0.872354,positive,0.041663,0.803971,0.063802,0.041084,0.012912,,,,
1,353297750,Location,Singapore,0.006506,1,0.989751,0.872354,positive,0.041663,0.803971,0.063802,0.041084,0.012912,,,Singapore,http://dbpedia.org/resource/Singapore
1,349671682,Organization,Raffles City,0.978348,1,0.132832,0.981011,positive,0.037778,0.689993,0.010073,0.167744,0.033946,,,,
1,345356617,Facility,City Hall MRT Station,0.978348,1,0.777108,0,neutral,0.27599,0.086817,0.096773,0.082247,0.0717,,,,
1,342575987,Facility,Robinson department store,0.963296,1,0.060991,0,neutral,0.047343,0.536421,0.028275,0.037339,0.04825,,,,
1,342575987,Facility,City Hall MRT station,0.238671,1,0.748221,0,neutral,0.047343,0.536421,0.028275,0.037339,0.04825,,,,
1,342288689,Company,Raffles City,0.978348,1,0.630884,0,neutral,0.110689,0.065404,0.072994,0.03912,0.013356,,,,
1,339046127,Facility,Fairmont Hotel,0.958279,1,0.839114,0.906849,positive,0.057662,0.672819,0.079247,0.047463,0.055147,,,The_Roosevelt_New_Orleans_Hotel,http://dbpedia.org/resource/The_Roosevelt_New_Orleans_Hotel
1,339046127,Facility,Asian food hall,0.733248,1,0.379695,0.606367,positive,0.064476,0.308715,0.032087,0.121324,0.236546,,,,
1,339046127,Company,Raffles city,0.15991,1,0.187196,0.979226,positive,0.121737,0.770384,0.04639,0.017794,0.029271,,,,
1,338803862,Facility,Grand Park City Hall,0.958279,1,0.802041,0.0,neutral,0.026844,0.741331,0.051117,0.065685,0.075859,,,,
1,338803862,Facility,Food mall,0.582748,1,0.778827,0.0,neutral,0.227657,0.13026,0.190767,0.46696,0.039367,,,,
1,338803862,Quantity,5 min,0.506522,1,0.8,0.683085,positive,0.315506,0.208488,0.111605,0.089689,0.061263,,,,
1,673379274,Facility,Robinsons,0.958279,1,0.557994,0.0,neutral,0.105674,0.13678,0.046948,0.065373,0.098635,,,,
1,673379274,Company,Rolex,0.335345,1,0.58365,0.0,neutral,0.08909,0.714021,0.050965,0.007738,0.02138,,"['Organization', 'FashionLabel']",Rolex,http://dbpedia.org/resource/Rolex
1,673379274,Company,Patek,0.259023,1,0.813572,0.787061,positive,0.08909,0.714021,0.050965,0.007738,0.02138,,,Patek_Philippe_%26_Co.,http://dbpedia.org/resource/Patek_Philippe_%26_Co.
1,655197103,Facility,Raffles City Branch,0.95577,1,0.340578,0.929525,positive,0.058665,0.524325,0.004137,0.084427,0.035819,,,,
1,655197103,Person,Brian,0.931347,6,1.0,0.662069,positive,0.528377,0.592319,0.023853,0.18559,0.075948,1,,,
1,655197103,Company,Timberland,0.677946,2,0.96451,0.787495,positive,0.138084,0.618694,0.002628,0.130769,0.066247,,,,
1,655197103,Location,Singapore,0.017923,1,0.998904,0.812594,positive,0.177936,0.145593,0.06566,0.037647,0.088638,,,Singapore,http://dbpedia.org/resource/Singapore
1,651207708,Facility,hawker store,0.95577,1,0.223856,-0.879143,negative,0.480565,0.034682,0.037516,0.05433,0.156553,,,,
1,651207708,Facility,Raffles City,0.798159,1,0.386381,0.661376,positive,0.036883,0.570727,0.062363,0.026732,0.013043,,"['Location', 'ShoppingCenter', 'Building', 'Skyscraper']",Raffles_City,http://dbpedia.org/resource/Raffles_City
1,651207708,Location,London,0.312672,1,0.998265,0.0,neutral,0.172178,0.219144,0.073119,0.268766,0.258693,,,,
1,651207708,Location,Singapore,0.284056,1,0.997836,0.307527,positive,0.356352,0.125213,0.074602,0.158665,0.140209,,,Singapore,http://dbpedia.org/resource/Singapore
1,589417430,Facility,Robinsons,0.978348,1,0.760448,0.672881,positive,0.04823,0.453037,0.119486,0.040655,0.182745,,,,
1,579157992,Person,Jo Malone,0.963296,1,0.999412,0.960074,positive,0.080755,0.571713,0.032237,0.016755,0.024497,,,,
1,579157992,Facility,MRT City Hall,0.568862,1,0.6494,0.942324,positive,0.06679,0.508026,0.073972,0.070509,0.089089,,,,
1,574921714,Facility,City Hall MRT,0.95577,1,0.641133,0.0,neutral,0.104002,0.432318,0.055221,0.190185,0.023389,,,,
1,574921714,Person,Tommy Hilfiger,0.369569,1,0.996774,0.0,neutral,0.097032,0.117594,0.031423,0.094366,0.150948,,"['Organization', 'Company', 'FashionDesigner', 'TVActor']",Tommy_Hilfiger,http://dbpedia.org/resource/Tommy_Hilfiger
1,574921714,Person,Agnes,0.336807,1,0.994934,0.0,neutral,0.097032,0.117594,0.031423,0.094366,0.150948,,,,
1,574921714,Person,Urban Revivo,0.181721,1,0.219471,0.924209,positive,0.032718,0.156184,0.078555,0.049436,0.119947,,,,
1,550550391,Quantity,25 years,0.978348,1,0.8,-0.582212,negative,0.635779,0.133352,0.194129,0.03643,0.066031,,,,
1,547305110,Facility,westin hotel,0.95577,1,0.703717,0.408702,positive,0.200943,0.588064,0.11019,0.140863,0.013017,,,Westin_Virginia_Beach_Town_Center,http://dbpedia.org/resource/Westin_Virginia_Beach_Town_Center
1,547305110,Facility,swissotel,0.521989,1,0.722729,0.882134,positive,0.140018,0.563318,0.047809,0.027617,0.056181,,,,
1,547305110,Location,asia,0.36628,1,0.993506,0.408702,positive,0.200943,0.588064,0.11019,0.140863,0.013017,,,,
1,547305110,Person,robinson,0.101426,1,0.507209,0.0,neutral,0.173059,0.080206,0.031499,0.052228,0.074509,,,,
1,546994614,Facility,Swissotel,0.963296,1,0.993305,0.451619,positive,0.415395,0.422287,0.051448,0.066852,0.010785,,,,
1,546994614,Location,Raffles City,0.813501,1,0.693589,0.0,neutral,0.106816,0.462091,0.077768,0.050427,0.046205,,,,
1,537541709,Location,Raffles City,0.95577,2,0.769957,0.438509,positive,0.172998,0.72939,0.022575,0.011232,0.052506,1,,,
1,537541709,Organization,Raffles City,0.635697,1,0.253959,0.93048,positive,0.074268,0.406795,0.083361,0.100934,0.049282,,,,
1,537541709,Facility,Fairmont Hotel,0.556506,1,0.974993,0.0,neutral,0.019867,0.349372,0.03551,0.132631,0.10026,,,The_Roosevelt_New_Orleans_Hotel,http://dbpedia.org/resource/The_Roosevelt_New_Orleans_Hotel
1,537541709,Facility,City Hall MRT station,0.454531,1,0.926055,0.0,neutral,0.019867,0.349372,0.03551,0.132631,0.10026,,,,
1,537541709,Location,Singapore,0.413566,1,0.605347,0.719826,positive,0.224132,0.260575,0.088719,0.130221,0.412034,,,Singapore,http://dbpedia.org/resource/Singapore
1,537541709,Facility,Swissotel,0.396686,1,0.958861,0.0,neutral,0.019867,0.349372,0.03551,0.132631,0.10026,,,,
1,537541709,GeographicFeature,Singapore River,0.230083,1,0.517181,0.605534,positive,0.158722,0.588039,0.100338,0.168825,0.047453,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,537541709,Facility,Raffles Hotel,0.181014,1,0.845403,0.605534,positive,0.158722,0.588039,0.100338,0.168825,0.047453,,"['Location', 'Accommodation', 'Building']",Raffles_Hotel,http://dbpedia.org/resource/Raffles_Hotel
1,528858267,Location,Singapore,0.978348,2,0.999999,0.96346,positive,0.104355,0.328354,0.012252,0.420942,0.241746,,,Singapore,http://dbpedia.org/resource/Singapore
1,528858267,Facility,city hall,0.629473,1,0.575284,0.0,neutral,0.161204,0.028926,0.035362,0.608917,0.372524,,,,
1,504272326,Facility,Muji store,0.978348,1,0.713081,-0.686587,negative,0.07677,0.174512,0.026527,0.022508,0.026292,,,,
1,492089803,Quantity,15 dollars,0.978348,1,0.8,0.978276,positive,0.182744,0.055509,0.012033,0.110642,0.102132,,,,
1,461097532,Location,Singapore,0.963296,1,0.996562,0.60965,positive,0.089308,0.567496,0.009339,0.034843,0.050495,,,Singapore,http://dbpedia.org/resource/Singapore
1,461097532,Facility,Fairmont hotel,0.716586,1,0.899091,0.976239,positive,0.048566,0.847452,0.018183,0.048556,0.005014,,,The_Roosevelt_New_Orleans_Hotel,http://dbpedia.org/resource/The_Roosevelt_New_Orleans_Hotel
1,447184765,Facility,swissotel the Stamford hotel,0.963296,1,0.442891,0,neutral,0.092245,0.183371,0.07663,0.455057,0.040128,,"['Location', 'Building', 'Skyscraper']",Swiss%C3%B4tel_The_Stamford,http://dbpedia.org/resource/Swiss%C3%B4tel_The_Stamford
1,447184765,Facility,City Hall train station,0.23662,1,0.546071,0,neutral,0.092245,0.183371,0.07663,0.455057,0.040128,,,,
1,446166117,Location,Singapore,0.963296,2,0.999806,0.949142,positive,0.142112,0.212168,0.080772,0.01297,0.017346,,,Singapore,http://dbpedia.org/resource/Singapore
1,446166117,Location,Raffles City,0.952649,1,0.624622,0.0,neutral,0.251627,0.256873,0.020805,0.010877,0.044872,,,,
1,446166117,Location,Suntec,0.278493,1,0.785124,0.0,neutral,0.149028,0.588761,0.138798,0.093064,0.091137,1,,,
1,446166117,Facility,Raffles Hotel,0.110065,1,0.892952,-0.351678,negative,0.091609,0.273475,0.2134,0.402998,0.15097,,"['Location', 'Accommodation', 'Building']",Raffles_Hotel,http://dbpedia.org/resource/Raffles_Hotel
1,438667830,Location,Raffles City,0.958279,1,0.53334,0.0,neutral,0.048934,0.520049,0.096612,0.052186,0.093214,,,,
1,438667830,Facility,Raffles Hotel,0.759387,1,0.822249,0.0,neutral,0.048934,0.520049,0.096612,0.052186,0.093214,,,,
1,438667830,Facility,City Hall,0.033506,1,0.619412,0.723876,positive,0.05353,0.178985,0.047297,0.01646,0.039506,,,,
1,422286255,Facility,ritzy Carlton Hotel,0.958279,1,0.777674,0.0,neutral,0.031674,0.435342,0.098289,0.135738,0.108032,,,,
1,422286255,Facility,Raffles Hotel,0.739449,1,0.506043,0.0,neutral,0.031674,0.435342,0.098289,0.135738,0.108032,,"['Location', 'Accommodation', 'Building']",Raffles_Hotel,http://dbpedia.org/resource/Raffles_Hotel
1,422286255,Location,Singapore,0.03363,1,0.998836,0.867924,positive,0.04545,0.832379,0.061973,0.041768,0.009093,,,Singapore,http://dbpedia.org/resource/Singapore
1,418496947,Location,Fairmont,0.978348,1,0.768722,0.792993,positive,0.400838,0.317805,0.102782,0.021823,0.09506,,,,
1,387256327,Person,Kate Spade,0.953262,1,0.987566,0.971407,positive,0.02328,0.73883,0.01559,0.019822,0.024833,,"['CompanyFounder', 'FashionDesigner', 'TVActor']",Kate_Spade,http://dbpedia.org/resource/Kate_Spade
1,387256327,Person,Keith,0.695775,1,0.983971,0.971407,positive,0.02328,0.73883,0.01559,0.019822,0.024833,,,,
1,387256327,Person,Charles,0.639438,1,0.935566,0.971407,positive,0.02328,0.73883,0.01559,0.019822,0.024833,,,,
1,387256327,Quantity,$65,0.562962,1,0.8,0.622557,positive,0.180951,0.102679,0.075201,0.116182,0.054185,,,,
1,387256327,Facility,Stamford hotel,0.084143,1,0.422662,0.0,neutral,0.050179,0.470532,0.096598,0.221566,0.090955,,,,
1,387256327,Location,Singapore,0.075802,1,0.999235,0.0,neutral,0.185642,0.656789,0.022301,0.014598,0.015916,,,Singapore,http://dbpedia.org/resource/Singapore
1,379839250,Facility,Ode de Art gallery,0.958279,1,0.852292,0.919002,positive,0.103311,0.75001,0.094086,0.035458,0.016659,,,,
1,379839250,Location,Hong Kong,0.410044,2,0.999944,0.789387,positive,0.086176,0.727729,0.054919,0.058952,0.027905,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,379839250,Location,Singapore,0.358729,1,0.995691,0.860235,positive,0.1925,0.510742,0.127456,0.12863,0.02224,,,Singapore,http://dbpedia.org/resource/Singapore
1,336811277,Facility,Robinson nice Mall,0.978348,1,0.444375,0.655451,positive,0.180955,0.700233,0.055188,0.030485,0.01498,,,,
1,723723558,Company,Raffles city,0.978348,1,0.306688,0.882673,positive,0.168941,0.35056,0.152276,0.054157,0.067974,,,,
1,444591120,Facility,Fairmont hotel,0.978348,1,0.963524,0,neutral,0.042183,0.465999,0.055403,0.073311,0.037981,,,The_Roosevelt_New_Orleans_Hotel,http://dbpedia.org/resource/The_Roosevelt_New_Orleans_Hotel
1,391018049,Facility,Swissotel,0.978348,1,0.906708,0,neutral,0.110281,0.477213,0.149937,0.118916,0.064146,,,,
1,362164938,Location,Singapore,0.978348,1,0.845677,0.617471,positive,0.199578,0.499964,0.092358,0.206722,0.01948,,,Singapore,http://dbpedia.org/resource/Singapore
1,693326329,Location,Raffles City,0.963296,1,0.437712,0.601544,positive,0.523152,0.290989,0.226867,0.025637,0.020985,,,,
1,693326329,Facility,City Hall MRT station,0.296222,1,0.796414,0.771084,positive,0.089702,0.432421,0.031885,0.18708,0.024973,,,,
1,683071270,Facility,Raffles City Mall,0.959533,3,0.984567,0,neutral,0.035104,0.522436,0.024089,0.107716,0.036739,,,,
1,683071270,Person,architect I M Pei,0.467429,1,0.295058,0,neutral,0.174454,0.484608,0.065157,0.131029,0.02603,,,,
1,683071270,Facility,St. Andrew's Cathedral,0.430736,1,0.412188,0,neutral,0.174454,0.484608,0.065157,0.131029,0.02603,,"['Location', 'Building', 'PlaceOfWorship']",Cathedral_Church_of_Saint_Andrew%2C_Honolulu,http://dbpedia.org/resource/Cathedral_Church_of_Saint_Andrew%2C_Honolulu
1,683071270,Facility,Raffles City Tower office building,0.198781,1,0.540373,0,neutral,0.06888,0.514435,0.032218,0.042502,0.018396,,,,
1,683071270,Facility,Raffles City Convention Center,0.154689,1,0.740607,0,neutral,0.06888,0.514435,0.032218,0.042502,0.018396,,,,
1,683071270,PrintMedia,The Stamford,0.095443,1,0.39917,0,neutral,0.06888,0.514435,0.032218,0.042502,0.018396,,,,
1,683071270,Location,Fairmont,0.037634,1,0.491943,0,neutral,0.06888,0.514435,0.032218,0.042502,0.018396,,,,
1,683071270,Location,Singapore,0.022708,1,0.806419,0,neutral,0.06888,0.514435,0.032218,0.042502,0.018396,,,Singapore,http://dbpedia.org/resource/Singapore
1,673371967,Location,Singapore,0.95577,1,0.997879,0.869015,positive,0.178374,0.59436,0.069184,0.044775,0.022606,,,Singapore,http://dbpedia.org/resource/Singapore
1,673371967,Facility,Fairmont,0.460488,1,0.92179,0.0,neutral,0.056418,0.407778,0.204874,0.048623,0.051808,,,,
1,673371967,Facility,JW Marriott,0.329921,1,0.908452,0.885044,positive,0.056418,0.407778,0.204874,0.048623,0.051808,,,,
1,673371967,Facility,Robinson’s,0.208131,1,0.136076,0.885044,positive,0.040492,0.371627,0.010537,0.010477,0.02835,,,,
1,582118865,Facility,Raffles Plaza,0.953262,1,0.768333,0.676518,positive,0.166324,0.351847,0.083025,0.013553,0.063007,,,,
1,582118865,GeographicFeature,Singapore River,0.573426,1,0.717268,0.0,neutral,0.249729,0.295089,0.063502,0.170488,0.309278,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,582118865,Person,Botero,0.495674,1,0.95806,0.0,neutral,0.150868,0.008205,0.065725,0.900635,0.061927,,,,
1,582118865,Person,Salvador Dali,0.318188,1,0.747991,-0.516944,negative,0.161765,0.297961,0.151769,0.180249,0.122643,1,"['Illustrator', 'VisualArtist', 'FilmActor', 'FilmWriter']",Salvador_Dal%C3%AD,http://dbpedia.org/resource/Salvador_Dal%C3%AD
1,582118865,Organization,Singapore government,0.291522,1,0.486554,-0.940033,negative,0.365463,0.020418,0.116949,0.412172,0.415252,,,,
1,582118865,Person,Newton,0.248379,1,0.568096,0.506464,positive,0.161765,0.297961,0.151769,0.180249,0.122643,,,,
1,558667958,Facility,Raffles Hotel,0.978348,1,0.939663,0.702352,positive,0.122086,0.384392,0.13806,0.25065,0.119476,,,,
1,558572768,Person,Shanghai Tang,0.952545,1,0.060067,0.0,neutral,0.102921,0.614392,0.089092,0.027474,0.129511,,,,
1,558572768,Facility,Robinsons department store,0.728179,1,0.281641,0.0,neutral,0.048428,0.109092,0.023265,0.014888,0.062689,,,,
1,558572768,Person,Jo Malone,0.606064,1,0.986173,0.871351,positive,0.084207,0.678817,0.011253,0.010979,0.013038,,,,
1,558572768,Company,nespresso,0.422903,1,0.699995,0.950983,positive,0.105568,0.107937,0.039496,0.040916,0.068079,,,,
1,558572768,Location,India,0.345463,1,0.902524,0.0,neutral,0.102921,0.614392,0.089092,0.027474,0.129511,,"['GovernmentalJurisdiction', 'Kingdom']",British_Raj,http://dbpedia.org/resource/British_Raj
1,558572768,Facility,PS Cafe,0.271979,1,0.532074,0.0,neutral,0.085345,0.544515,0.154306,0.08896,0.08496,,,,
1,558572768,Company,McDonalds,0.212034,1,0.516593,0.499636,positive,0.32374,0.197601,0.172088,0.221951,0.154666,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,522435221,Company,Putien,0.978348,1,0.865387,0,neutral,0.197681,0.129602,0.063754,0.110225,0.043864,,,,
1,514360183,Organization,National Gallery Singapore,0.978348,1,0.311828,0.942327,positive,0.257074,0.356454,0.194617,0.099771,0.08151,,,,
1,400808341,Location,Singapore,0.978348,1,0.992884,0.998979,positive,0.017946,0.761624,0.031577,0.024179,0.064943,,,Singapore,http://dbpedia.org/resource/Singapore
1,391369748,Facility,general Singapore shopping mall,0.958279,1,0.228567,0.0,neutral,0.11519,0.59446,0.101972,0.033325,0.009566,,,,
1,391369748,Location,Singapore,0.095662,1,0.997199,0.645119,positive,0.099699,0.683,0.044432,0.116217,0.028779,,,Singapore,http://dbpedia.org/resource/Singapore
1,391369748,Facility,city hall,0.017544,1,0.400814,0.0,neutral,0.238122,0.238242,0.096488,0.211888,0.129058,,,,
1,390083003,Facility,Raffles Hotel,0.978348,1,0.957217,0.869611,positive,0.061335,0.737309,0.147183,0.062257,0.009616,,,,
1,366495973,Facility,marina bay sands,0.958279,1,0.135754,0,neutral,0.246665,0.420828,0.191562,0.071001,0.115953,,,,
1,366495973,Location,raffles,0.523473,1,0.230035,0,neutral,0.246665,0.420828,0.191562,0.071001,0.115953,,,,
1,366495973,Facility,Fairmount,0.019944,1,0.30853,0,neutral,0.175924,0.2406,0.11001,0.059743,0.070673,,,,
1,342480206,Location,Singapore,0.978348,1,0.996842,0.950778,positive,0.087915,0.81166,0.053782,0.042977,0.011284,,,Singapore,http://dbpedia.org/resource/Singapore
