WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,370668248,Organization,National Parliament,0.321878,1,0.746778,0.0,neutral,0.232876,0.546798,0.062796,0.086547,0.083015,,['GovernmentalBody'],Oireachtas,http://dbpedia.org/resource/Oireachtas
1,370668248,Organization,Supreme Court,0.07937,1,0.903485,0.0,neutral,0.232876,0.546798,0.062796,0.086547,0.083015,,,,
1,369530211,Facility,Bq Bar,0.9999,2,0.70459,-0.436071,negative,0.36816,0.393554,0.116342,0.150753,0.092073,,,,
1,368893913,Facility,Marina Bay Sands hotel,0.958279,1,0.18385,0.50767,positive,0.031425,0.465485,0.253653,0.183789,0.101383,,,,
1,368893913,Facility,Raffles Square,0.539277,1,0.897327,0.752385,positive,0.339769,0.565815,0.011404,0.106221,0.006455,,,Raffles_City_Shanghai,http://dbpedia.org/resource/Raffles_City_Shanghai
1,368893913,Location,Singapore,0.51506,1,0.990688,-0.344195,negative,0.074685,0.862716,0.016276,0.016894,0.008154,,,Singapore,http://dbpedia.org/resource/Singapore
1,365122025,Person,Clark quay,0.963296,1,0.313688,0.773439,positive,0.161109,0.301512,0.112588,0.068721,0.121058,,,,
1,365122025,Location,Singapore,0.485949,1,0.998237,0.773439,positive,0.161109,0.301512,0.112588,0.068721,0.121058,,,Singapore,http://dbpedia.org/resource/Singapore
1,363597120,Location,riverside,0.978348,1,0.617935,-0.368335,negative,0.158398,0.163229,0.045371,0.223945,0.05738,,,,
1,363035643,Facility,Clarke Quay,0.963296,1,0.939723,0,neutral,0.237576,0.101498,0.432014,0.133951,0.266946,,,,
1,363035643,Location,Singapore,0.043852,1,0.961681,0,neutral,0.746849,0.014222,0.106805,0.181341,0.148372,,,Singapore,http://dbpedia.org/resource/Singapore
1,362431729,Facility,Newton Circus,0.978348,1,0.59173,0.403226,positive,0.216813,0.397952,0.111639,0.158025,0.09804,,,,
1,360210786,Person,Clarke quay,0.963296,1,0.449488,0,neutral,0.063396,0.485435,0.123578,0.049866,0.186892,,,,
1,360210786,Quantity,5 minutes,0.152327,1,0.8,0,neutral,0.063396,0.485435,0.123578,0.049866,0.186892,,,,
1,358479228,Company,San Miguel,0.978348,1,0.808951,-0.698621,negative,0.129474,0.561891,0.045469,0.07845,0.204706,,,,
1,356003758,Location,Singapore,0.978348,1,0.992004,0.928089,positive,0.264993,0.297644,0.106457,0.057155,0.093916,,,Singapore,http://dbpedia.org/resource/Singapore
1,355715364,Facility,Clarke Quay,0.958279,1,0.712666,0.0,neutral,0.179202,0.371169,0.09601,0.057504,0.057621,,,,
1,355715364,Location,Singapore,0.547863,2,0.999681,0.923038,positive,0.049908,0.767537,0.049533,0.013939,0.045571,,,Singapore,http://dbpedia.org/resource/Singapore
1,355715364,Quantity,2 years,0.017084,1,0.8,0.923038,positive,0.0369,0.775745,0.041644,0.010859,0.053938,,,,
1,355453287,Person,Robertson's,0.978348,1,0.478577,-0.486767,negative,0.352078,0.088382,0.264598,0.205724,0.36232,,,,
1,354913532,Facility,Raffles place MRT,0.963296,1,0.089283,0,neutral,0.281247,0.52659,0.026839,0.086043,0.103237,,,,
1,354913532,GeographicFeature,the Singapore river,0.062274,1,0.6002,0,neutral,0.111436,0.45152,0.140809,0.210736,0.108856,,,,
1,354580536,Facility,Clarke Quay,0.958279,1,0.872385,0.0,neutral,0.14423,0.261191,0.047858,0.255726,0.08343,,,,
1,354580536,Facility,Marina Bay Sands Laser,0.350395,1,0.017217,0.592284,positive,0.104191,0.403082,0.092797,0.132652,0.05302,,,,
1,354580536,Location,Singapore,0.044699,1,0.999498,-0.345252,negative,0.21022,0.358055,0.151443,0.037551,0.058905,,,Singapore,http://dbpedia.org/resource/Singapore
1,352259136,Location,Singapore,0.963296,1,0.975858,0.806813,positive,0.225117,0.30157,0.204613,0.057239,0.050923,,,Singapore,http://dbpedia.org/resource/Singapore
1,352259136,Facility,Clark Quay,0.848794,1,0.911247,0.806813,positive,0.225117,0.30157,0.204613,0.057239,0.050923,,,,
1,351616725,Facility,Fullerton Hotel,0.978348,1,0.783382,0.829834,positive,0.03356,0.81628,0.037984,0.03851,0.043317,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,351105743,Facility,Clarke Quay,0.978348,1,0.615453,0.749685,positive,0.061472,0.694291,0.075905,0.099967,0.094489,,,,
1,350993491,Location,Singapore,0.978348,1,0.999274,0.941044,positive,0.323476,0.315143,0.089877,0.06939,0.240216,,,Singapore,http://dbpedia.org/resource/Singapore
1,347565852,Location,Singapore,0.963296,1,0.992701,-0.894109,negative,0.395847,0.036075,0.143375,0.121815,0.430935,,,Singapore,http://dbpedia.org/resource/Singapore
1,347565852,Organization,RCC,0.298127,1,0.766793,-0.894109,negative,0.395847,0.036075,0.143375,0.121815,0.430935,,,,
1,347248053,Location,Singapore,0.978348,1,0.995768,0.999463,positive,0.052604,0.886936,0.038201,0.022187,0.009562,,,Singapore,http://dbpedia.org/resource/Singapore
1,347135857,Person,Clarke quay,0.978348,1,0.462394,0.971699,positive,0.086571,0.492528,0.093654,0.06183,0.073074,,,,
1,346424014,Location,Singapore,0.978348,1,0.886958,0.943196,positive,0.061598,0.772921,0.067484,0.031903,0.041115,,,Singapore,http://dbpedia.org/resource/Singapore
1,344602863,Location,Singapore,0.978348,1,0.985043,0.979771,positive,0.016938,0.805481,0.117086,0.064886,0.026903,,,Singapore,http://dbpedia.org/resource/Singapore
1,343267086,Location,Singapore,0.978348,1,0.998737,0.928278,positive,0.018771,0.782713,0.039513,0.017931,0.100867,,,Singapore,http://dbpedia.org/resource/Singapore
1,343238627,Facility,Clarke Quay,0.963296,1,0.572169,0,neutral,0.049063,0.18871,0.113116,0.058286,0.144274,,,,
1,343238627,Location,Singapore,0.388897,1,0.998743,0,neutral,0.049063,0.18871,0.113116,0.058286,0.144274,,,Singapore,http://dbpedia.org/resource/Singapore
1,342751101,GeographicFeature,Singapore river,0.978348,1,0.857012,0.922075,positive,0.051476,0.875913,0.019105,0.007691,0.022767,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,342139233,GeographicFeature,Singapore River Cruise,0.963296,1,0.335999,0.914601,positive,0.079965,0.746669,0.079834,0.048042,0.038274,,,,
1,342139233,Facility,Clarke Quay,0.043857,1,0.436021,0.0,neutral,0.168811,0.146256,0.134187,0.088795,0.12704,,,,
1,340679544,Facility,Fullerton Hotel,0.963296,1,0.840313,-0.664197,negative,0.022789,0.417261,0.075299,0.375117,0.074428,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,340679544,Location,Singapore,0.592461,1,0.985502,0.97967,positive,0.017311,0.897545,0.009903,0.049583,0.012865,,,Singapore,http://dbpedia.org/resource/Singapore
1,340526468,Location,Singapore,0.978348,1,0.945852,0.815195,positive,0.355138,0.259017,0.123354,0.083503,0.130658,,,Singapore,http://dbpedia.org/resource/Singapore
1,339299101,Facility,Great place,0.978348,1,0.555309,0.92941,positive,0.054369,0.821564,0.079275,0.018328,0.018865,,,,
1,336406946,Location,Singapore,0.978348,1,0.996918,0.873488,positive,0.128753,0.272965,0.212399,0.127347,0.193218,,,Singapore,http://dbpedia.org/resource/Singapore
1,731144748,Facility,Fullerton Hotel,0.963296,1,0.956298,0.611922,positive,0.099817,0.479933,0.21672,0.060574,0.228991,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,731144748,Facility,Asian Civilisation Museum,0.621951,1,0.749393,0.611922,positive,0.099817,0.479933,0.21672,0.060574,0.228991,,"['Location', 'Building', 'Museum']",Asian_Civilisations_Museum,http://dbpedia.org/resource/Asian_Civilisations_Museum
1,719767344,GeographicFeature,the river mouth,0.963296,1,0.224992,0.465104,positive,0.292008,0.425316,0.191771,0.119273,0.130077,,,,
1,719767344,Location,Singapore,0.326573,1,0.98147,0.465104,positive,0.292008,0.425316,0.191771,0.119273,0.130077,,,Singapore,http://dbpedia.org/resource/Singapore
1,660226929,Facility,Anderson Bridge,0.954265,1,0.873632,0.0,neutral,0.043106,0.226816,0.327192,0.037455,0.218674,,"['Location', 'Bridge']",Anderson_Bridge,http://dbpedia.org/resource/Anderson_Bridge
1,660226929,Facility,Marina Bay Sands,0.657079,1,0.095961,0.877539,positive,0.078922,0.49999,0.147997,0.044292,0.073158,,,,
1,660226929,Location,Singapore,0.248314,1,0.958814,0.877539,positive,0.078922,0.49999,0.147997,0.044292,0.073158,,,Singapore,http://dbpedia.org/resource/Singapore
1,660226929,Quantity,12 min,0.126973,1,0.8,0.0,neutral,0.253621,0.297712,0.121386,0.139603,0.187856,,,,
1,660226929,Facility,Clarke Quay,0.016004,1,0.661561,0.0,neutral,0.253621,0.297712,0.121386,0.139603,0.187856,,,,
1,626438396,Location,Singapore,0.9999,2,0.999468,0.893882,positive,0.134967,0.483563,0.121612,0.034452,0.261197,,,Singapore,http://dbpedia.org/resource/Singapore
1,565551157,Facility,Marina Bay Sands hotel,0.978348,1,0.259722,0.87357,positive,0.071437,0.844024,0.052287,0.028004,0.016118,,,,
1,562776768,Location,Singapore,0.978348,1,0.990822,0.979474,positive,0.022714,0.687752,0.136025,0.098105,0.102958,,,Singapore,http://dbpedia.org/resource/Singapore
1,559473239,Facility,Boat Quay,0.978348,1,0.758966,0.614306,positive,0.050927,0.54376,0.087995,0.083888,0.039106,,,,
1,557234555,Location,Singapore,0.9999,3,0.999993,-0.771146,negative,0.526245,0.056432,0.257358,0.178162,0.271867,,,Singapore,http://dbpedia.org/resource/Singapore
1,548546911,Location,Singapore,0.963296,1,0.894398,0.96072,positive,0.035937,0.7481,0.017959,0.028643,0.068546,,,Singapore,http://dbpedia.org/resource/Singapore
1,548546911,Quantity,20%,0.705619,1,0.8,0.747112,positive,0.196765,0.279174,0.093372,0.070809,0.125521,,,,
1,546937088,GeographicFeature,Singapore River,0.978348,1,0.658625,0.791231,positive,0.05536,0.808735,0.047301,0.040583,0.059761,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,538148586,Facility,Clarke Quay,0.958279,1,0.657544,0.664892,positive,0.319804,0.183268,0.105855,0.048813,0.081635,,,,
1,538148586,Location,Marina Sands,0.672558,1,0.349275,0.972311,positive,0.080082,0.554607,0.04895,0.143711,0.051516,,,,
1,538148586,Quantity,10 minute,0.100378,1,0.8,0.883011,positive,0.080945,0.701159,0.111502,0.037041,0.106269,,,,
1,524600185,Location,Singapore,0.978348,2,0.997621,0.969131,positive,0.088394,0.755288,0.056044,0.025786,0.074284,,,Singapore,http://dbpedia.org/resource/Singapore
1,524600185,GeographicFeature,river bank,0.015378,1,0.250915,0.0,neutral,0.238581,0.177753,0.187526,0.220238,0.061209,,,,
1,514322622,Quantity,10 years,0.978348,1,0.8,-0.753928,negative,0.341711,0.41185,0.093391,0.111749,0.045875,,,,
1,497174166,Location,Singapore,0.978348,1,0.983221,0,neutral,0.108106,0.245346,0.260412,0.031119,0.125044,,,Singapore,http://dbpedia.org/resource/Singapore
1,488437187,Facility,Raffles Place MRT station,0.952545,1,0.699306,-0.365866,negative,0.054216,0.166183,0.050404,0.077218,0.074307,,"['Location', 'Station', 'Building']",Raffles_Place_MRT_Station,http://dbpedia.org/resource/Raffles_Place_MRT_Station
1,488437187,Facility,Fullerton hotel,0.518451,1,0.476702,0.0,neutral,0.067979,0.510028,0.139711,0.064363,0.059927,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,488437187,Facility,Clarke Quay,0.472691,1,0.811831,0.0,neutral,0.257463,0.387614,0.061079,0.028708,0.057519,,,,
1,488437187,Quantity,100 bars,0.453726,1,0.8,0.0,neutral,0.299966,0.213178,0.164561,0.242147,0.029467,,,,
1,488437187,Quantity,two decades,0.258503,1,0.8,0.654925,positive,0.702633,0.246654,0.055285,0.059064,0.013209,,,,
1,488437187,Organization,Supreme court,0.252193,1,0.503113,0.0,neutral,0.081172,0.271296,0.3173,0.221556,0.136644,,,,
1,488437187,Facility,Irish Pub,0.054615,1,0.853653,-0.421543,negative,0.232579,0.479633,0.025329,0.222314,0.095299,,,,
1,460852873,Facility,Fullerton Hotel,0.95577,1,0.949721,0,neutral,0.070373,0.634961,0.065841,0.031176,0.1507,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,460852873,Facility,Cavenagh Bridge,0.773111,1,0.934359,0,neutral,0.070373,0.634961,0.065841,0.031176,0.1507,,"['Location', 'Bridge']",Cavenagh_Bridge,http://dbpedia.org/resource/Cavenagh_Bridge
1,460852873,Facility,Asian Civilization Museum,0.493905,1,0.804773,0,neutral,0.070373,0.634961,0.065841,0.031176,0.1507,,,,
1,460852873,Facility,Elgin Bridge,0.115948,1,0.976733,0,neutral,0.070373,0.634961,0.065841,0.031176,0.1507,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,447187211,GeographicFeature,the singapore river,0.978348,1,0.488989,0,neutral,0.054549,0.091522,0.080043,0.09548,0.032443,,,,
1,429101634,Facility,Road Quay,0.978348,1,0.665148,0.795218,positive,0.120663,0.676591,0.110752,0.046221,0.025399,,,,
1,422500684,GeographicFeature,Singapore River,0.978348,1,0.434046,0.629824,positive,0.215372,0.58631,0.123771,0.00462,0.072722,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,392465914,Location,Singapore,0.978348,2,0.99984,0,neutral,0.126039,0.108122,0.094486,0.192227,0.28561,,,Singapore,http://dbpedia.org/resource/Singapore
1,392465914,Organization,Government,0.330231,1,0.642091,0,neutral,0.126039,0.108122,0.094486,0.192227,0.28561,,"['FieldOfStudy', 'BuildingFunction']",Government,http://dbpedia.org/resource/Government
1,386788763,Location,Singapore,0.978348,1,0.768045,-0.75007,negative,0.150606,0.170114,0.159049,0.037167,0.034874,,,Singapore,http://dbpedia.org/resource/Singapore
1,383118597,Facility,Clarke Quay,0.978348,2,0.971812,0.0,neutral,0.062481,0.28119,0.242965,0.111622,0.108752,,,,
1,383118597,GeographicFeature,Singapore River,0.703707,2,0.871613,0.904864,positive,0.049673,0.631902,0.073865,0.089869,0.138161,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,382116471,Location,Singapore,0.978348,1,0.994284,0.893713,positive,0.097283,0.565387,0.120291,0.052204,0.087575,,,Singapore,http://dbpedia.org/resource/Singapore
1,377650337,Location,riverside,0.978348,1,0.746928,0.93171,positive,0.11,0.742655,0.041166,0.072311,0.026693,,,,
1,357347329,GeographicFeature,Singapore river,0.978348,1,0.286764,0.8776,positive,0.057215,0.713025,0.12256,0.054529,0.020026,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,354230699,Facility,Clarke Quay,0.95577,1,0.773006,-0.292396,negative,0.13251,0.480555,0.128798,0.08487,0.124874,,,,
1,354230699,GeographicFeature,Marina Bay,0.917233,1,0.482431,-0.292396,negative,0.13251,0.480555,0.128798,0.08487,0.124874,,,,
1,354230699,Location,Singapore,0.709286,1,0.998886,-0.292396,negative,0.13251,0.480555,0.128798,0.08487,0.124874,,,Singapore,http://dbpedia.org/resource/Singapore
1,354230699,Quantity,2 kilometer,0.542875,1,0.8,-0.292396,negative,0.13251,0.480555,0.128798,0.08487,0.124874,,,,
1,352065250,Person,Clarke,0.958279,1,0.818951,0.715732,positive,0.281338,0.186824,0.200949,0.041079,0.209693,,,,
1,352065250,Location,Singapore,0.908636,1,0.972317,0.883739,positive,0.084228,0.737702,0.055132,0.016426,0.025008,,,Singapore,http://dbpedia.org/resource/Singapore
1,352065250,Person,Bridges,0.691728,1,0.471474,0.831511,positive,0.038513,0.540873,0.130855,0.059304,0.015251,,,,
1,349846962,Location,Singapore,0.978348,1,0.994398,0,neutral,0.151013,0.165159,0.132378,0.071425,0.112159,,,Singapore,http://dbpedia.org/resource/Singapore
1,347581544,Location,Singapore,0.978348,1,0.997806,0.938475,positive,0.024777,0.841471,0.042332,0.016163,0.008357,,,Singapore,http://dbpedia.org/resource/Singapore
1,568088254,Facility,Song Fa Bak Kut Teh restaurant,0.952545,1,0.540159,0.784601,positive,0.098518,0.63557,0.157978,0.018301,0.043673,,,,
1,568088254,Facility,Fullerton hotel,0.87722,1,0.561579,0.733904,positive,0.042266,0.594016,0.095859,0.232009,0.088792,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,568088254,GeographicFeature,Singapore river,0.821051,1,0.542971,0.0,neutral,0.196308,0.270341,0.185659,0.059126,0.040609,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,568088254,GeographicFeature,side & river,0.619337,1,0.450318,0.241579,positive,0.138662,0.28486,0.218727,0.252882,0.154234,,,,
1,568088254,Quantity,one year,0.567415,1,0.8,0.0,neutral,0.378134,0.223923,0.339148,0.029208,0.172867,,,,
1,568088254,Quantity,15 minutes,0.377931,1,0.8,0.845937,positive,0.3114,0.47644,0.042739,0.039023,0.236554,,,,
1,568088254,Facility,Marina Bay Sands,0.264285,1,0.063292,0.554973,positive,0.096881,0.428737,0.098211,0.049147,0.024749,,,,
1,551914570,GeographicFeature,river bank,0.963296,1,0.063725,0.921625,positive,0.127793,0.476208,0.204118,0.058715,0.204451,,,,
1,551914570,Location,Singapore,0.479737,2,0.999896,0.564657,positive,0.108384,0.556349,0.177724,0.156784,0.03823,1,,Singapore,http://dbpedia.org/resource/Singapore
1,540382854,Location,Singapore,0.978348,1,0.998008,0,neutral,0.12498,0.329706,0.055254,0.055788,0.076512,,,Singapore,http://dbpedia.org/resource/Singapore
1,528374293,Facility,Cavenaugh Bridge,0.956845,2,0.940759,0.569559,positive,0.078952,0.643967,0.091016,0.063783,0.169296,,,,
1,528374293,Facility,Fulllerton Hotel,0.887375,1,0.987153,0.538466,positive,0.172486,0.400749,0.226013,0.12976,0.163542,,,,
1,528374293,Facility,Elgin Bridge,0.838489,1,0.938589,0.519143,positive,0.074878,0.659922,0.101277,0.022639,0.041047,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,528374293,Facility,Clarke Quay,0.781315,2,0.950435,-0.627567,negative,0.155337,0.436288,0.146395,0.117746,0.117472,,,,
1,528374293,GeographicFeature,Marina Bay,0.59175,1,0.495479,0.538466,positive,0.172486,0.400749,0.226013,0.12976,0.163542,,,,
1,528374293,Quantity,10 degrees,0.319906,1,0.8,-0.386529,negative,0.107159,0.787986,0.02395,0.011388,0.022396,,,,
1,528374293,Location,Singapore,0.001125,1,0.98593,0.0,neutral,0.070983,0.690751,0.041863,0.052833,0.054713,,,Singapore,http://dbpedia.org/resource/Singapore
1,489044737,Quantity,50%,0.978348,1,0.8,0.639762,positive,0.207933,0.222559,0.063233,0.219357,0.050681,,,,
1,428149273,Location,Singapore,0.978348,1,0.997469,0.863346,positive,0.094202,0.780434,0.033829,0.02745,0.016262,,,Singapore,http://dbpedia.org/resource/Singapore
1,399033555,GeographicFeature,Singapore river,0.978348,1,0.635494,0,neutral,0.162571,0.509164,0.110719,0.115385,0.031736,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,392557088,Facility,Clarke quay,0.963296,1,0.799393,-0.259794,negative,0.182893,0.388327,0.179721,0.060263,0.05086,,,,
1,392557088,Location,Singapore,0.163174,1,0.977496,-0.839991,negative,0.151522,0.209328,0.070678,0.180751,0.068916,,,Singapore,http://dbpedia.org/resource/Singapore
1,366480925,Location,singapore,0.963296,1,0.988003,0.865062,positive,0.06282,0.753733,0.027093,0.024305,0.016028,,,Singapore,http://dbpedia.org/resource/Singapore
1,366480925,GeographicFeature,singapore river,0.496998,1,0.308056,0.402969,positive,0.141716,0.392385,0.08409,0.14022,0.145353,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,365876211,Facility,Clarke Quay,0.978348,1,0.426778,0.823288,positive,0.101686,0.494728,0.15105,0.10665,0.217571,,,,
1,363765763,Facility,Merlion park,0.978348,1,0.97394,0.907678,positive,0.07151,0.814346,0.0683,0.022404,0.04502,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,362508730,Facility,Clark Quay,0.978348,1,0.967387,0.662765,positive,0.090011,0.180154,0.104169,0.060524,0.041038,,,,
1,354312953,Facility,Clarke Quay,0.978348,1,0.897762,0.650775,positive,0.205191,0.199983,0.039492,0.358969,0.106058,,,,
1,349404859,Location,Singapore,0.978348,1,0.951824,0.926259,positive,0.067503,0.67902,0.040461,0.070204,0.027564,,,Singapore,http://dbpedia.org/resource/Singapore
1,343224094,Location,Singapore,0.978348,1,0.968103,0.772847,positive,0.174388,0.227461,0.051897,0.066289,0.040126,,,Singapore,http://dbpedia.org/resource/Singapore
1,721564255,Facility,Clarke quay,0.978348,1,0.842355,0,neutral,0.071941,0.236818,0.123329,0.077487,0.123311,,,,
1,702383981,GeographicFeature,Singapore river,0.963296,1,0.917014,0.96017,positive,0.301097,0.080012,0.263533,0.30172,0.179265,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,702383981,Facility,Boat Quay,0.068339,1,0.529113,0.911848,positive,0.158656,0.511908,0.087723,0.065407,0.226774,,,,
1,681357330,GeographicFeature,Singapore river,0.978348,1,0.174434,0,neutral,0.046242,0.828554,0.029699,0.039174,0.035919,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,673238742,GeographicFeature,Singapore river,0.978348,1,0.694146,-0.819886,negative,0.497183,0.080789,0.251037,0.229036,0.222358,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,635706660,Location,Singapore,0.958279,1,0.997031,0.838474,positive,0.029753,0.780276,0.032519,0.019404,0.071146,,,Singapore,http://dbpedia.org/resource/Singapore
1,635706660,Location,riverside,0.877038,1,0.61909,0.926808,positive,0.065566,0.27412,0.081225,0.070266,0.027416,,,,
1,635706660,Person,Chandrashekar,0.059943,1,0.986906,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,605947004,Quantity,25 years,0.978348,1,0.8,0,neutral,0.299856,0.436914,0.076496,0.052947,0.063761,,,,
1,605181531,Quantity,1900 hours,0.978348,1,0.8,0,neutral,0.142536,0.381173,0.073847,0.070011,0.054877,,,,
1,589742044,GeographicFeature,The Singapore River,0.958279,1,0.458525,0,neutral,0.274868,0.426987,0.115151,0.065886,0.10528,,,,
1,589742044,Location,Singapore,0.56492,2,0.999219,0,neutral,0.129015,0.512684,0.135363,0.042623,0.179737,,,Singapore,http://dbpedia.org/resource/Singapore
1,589742044,GeographicFeature,Singapore River,0.471403,1,0.525067,0,neutral,0.091643,0.395212,0.165274,0.045736,0.221949,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,583554409,Person,Mango Lassi,0.978348,1,0.568354,0.863872,positive,0.261213,0.487931,0.05309,0.150311,0.073177,,,,
1,564770160,GeographicFeature,Singapore river,0.978348,1,0.583477,0,neutral,0.134819,0.350639,0.160438,0.211613,0.195039,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,546548142,GeographicFeature,Marina Bay,0.978348,1,0.406515,0.648197,positive,0.033865,0.729997,0.025457,0.036394,0.023985,,,,
1,537793933,Quantity,4days,0.978348,1,0.8,0,neutral,0.149471,0.686057,0.098543,0.012012,0.025609,,,,
1,517052506,GeographicFeature,singapore river bank,0.978348,1,0.516941,0.814833,positive,0.149994,0.737112,0.04818,0.018589,0.046803,,,,
1,516950908,Location,Singapore,0.978348,1,0.998843,0,neutral,0.184122,0.14944,0.108227,0.07804,0.105549,,,Singapore,http://dbpedia.org/resource/Singapore
1,513409393,Location,Singapore,0.978348,1,0.998746,0.943007,positive,0.046258,0.74217,0.046501,0.011306,0.08538,,,Singapore,http://dbpedia.org/resource/Singapore
1,475216228,Facility,Clarke Quay,0.978348,1,0.889622,0,neutral,0.386735,0.183286,0.070484,0.066758,0.103778,,,,
1,468003779,Facility,Boat quay,0.978348,1,0.860031,0.316253,positive,0.145279,0.42164,0.174253,0.128891,0.108704,1,,,
1,467345100,Facility,Fullerton Hotel,0.978348,1,0.965186,0.910765,positive,0.030716,0.740771,0.06901,0.083515,0.091355,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,442184589,Facility,Clark Quay,0.978348,1,0.810363,0.867782,positive,0.102237,0.591656,0.123265,0.026716,0.141668,,,,
1,436979132,Location,Singapore,0.978348,1,0.885279,0.762671,positive,0.048645,0.70333,0.070259,0.007396,0.050357,,,Singapore,http://dbpedia.org/resource/Singapore
1,421941532,Facility,Clarke Quay,0.963296,1,0.869748,0.862906,positive,0.031117,0.617372,0.102393,0.019766,0.019903,,,,
1,421941532,Quantity,45 minutes,0.927905,1,0.8,0.825029,positive,0.059459,0.114467,0.261586,0.034354,0.302761,,,,
1,417732097,Facility,Fullerton Hotel,0.958279,1,0.743668,0.81336,positive,0.015182,0.737376,0.044553,0.100681,0.027405,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,417732097,Facility,Marina Bay Sands Hotel,0.88497,1,0.344751,0.913377,positive,0.015182,0.737376,0.044553,0.100681,0.027405,,,,
1,417732097,GeographicFeature,Singapore River,0.750659,1,0.845249,0.719566,positive,0.224811,0.589969,0.037192,0.089587,0.040575,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,414828229,Person,Mac Donald,0.963296,1,0.444453,0,neutral,0.149646,0.209288,0.066938,0.063251,0.136871,,,,
1,414828229,Quantity,24 hours,0.607898,1,0.8,0,neutral,0.149646,0.209288,0.066938,0.063251,0.136871,,,,
1,400220939,Location,Singapore,0.978348,1,0.989745,0.808619,positive,0.22264,0.653694,0.009976,0.047287,0.009848,,,Singapore,http://dbpedia.org/resource/Singapore
1,391015367,Facility,Robertson Quay,0.963296,1,0.382744,-0.688334,negative,0.670399,0.028735,0.128104,0.021671,0.131016,,,,
1,391015367,Facility,Clarke Quay,0.531295,1,0.4677,-0.688334,negative,0.670399,0.028735,0.128104,0.021671,0.131016,,,,
1,386886665,Person,clark quay,0.978348,1,0.890087,0.658241,positive,0.087367,0.698181,0.094814,0.095692,0.056808,,,,
1,382619037,Facility,Clarke Quay,0.963296,1,0.898596,0,neutral,0.05833,0.472285,0.121397,0.199975,0.101577,,,,
1,382619037,Facility,Fullerton Hotel,0.540686,1,0.927142,0,neutral,0.05833,0.472285,0.121397,0.199975,0.101577,,"['Location', 'Building']",The_Fullerton_Hotel_Singapore,http://dbpedia.org/resource/The_Fullerton_Hotel_Singapore
1,372768715,Facility,UOB Plaza,0.958279,1,0.988091,-0.921066,negative,0.149371,0.17422,0.069698,0.065792,0.316634,,"['Location', 'Building', 'Skyscraper']",UOB_Plaza,http://dbpedia.org/resource/UOB_Plaza
1,372768715,Location,Salvador,0.617758,1,0.744133,0.0,neutral,0.149371,0.17422,0.069698,0.065792,0.316634,,,,
