WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,338346659,Facility,Sultan Mosque,0.953262,1,0.683178,0.0,neutral,0.081179,0.214478,0.054565,0.098275,0.083974,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,338346659,Person,Haji Lane,0.883745,1,0.636925,0.819393,positive,0.017464,0.774903,0.021824,0.038178,0.089465,,,,
1,338346659,Organization,Malay Heritage Centre,0.54094,1,0.637341,0.705385,positive,0.13765,0.189965,0.076981,0.088247,0.109402,,,,
1,338346659,Company,Malayan design,0.476685,1,0.482228,-0.402985,negative,0.095879,0.448996,0.231428,0.041587,0.086071,,,,
1,338346659,Location,Singapore,0.412967,1,0.845781,0.0,neutral,0.081179,0.214478,0.054565,0.098275,0.083974,,,Singapore,http://dbpedia.org/resource/Singapore
1,338346659,Location,Bali,0.402216,1,0.686273,0.0,neutral,0.021738,0.247247,0.035601,0.082265,0.361702,,,,
1,661612897,Facility,Flying Monkey restaurant,0.963296,1,0.317887,0.0,neutral,0.069743,0.309925,0.28049,0.311546,0.061964,,,,
1,661612897,Facility,majestic Masjid Sultan,0.72209,1,0.470791,0.697307,positive,0.342297,0.269381,0.065981,0.166111,0.044061,,,,
1,560615946,Quantity,6months,0.963296,1,0.8,0.0,neutral,0.421291,0.387253,0.085128,0.056187,0.086457,,,,
1,560615946,Location,Singapore,0.878337,2,0.999999,0.658431,positive,0.453978,0.443865,0.084835,0.035232,0.033006,,,Singapore,http://dbpedia.org/resource/Singapore
1,682916416,Person,ginger tea,0.978348,1,0.423787,0,neutral,0.120482,0.562805,0.052186,0.083373,0.033197,,,,
1,653025004,Location,Singapore,0.963296,1,0.998804,-0.740989,negative,0.682637,0.044887,0.061491,0.043907,0.292641,,,Singapore,http://dbpedia.org/resource/Singapore
1,653025004,Quantity,2 week,0.241627,1,0.8,-0.740989,negative,0.682637,0.044887,0.061491,0.043907,0.292641,,,,
1,645527613,Organization,Malay Heritage Centre,0.978348,1,0.793526,0.855191,positive,0.229256,0.553395,0.026088,0.012504,0.126451,,,,
1,633369866,Facility,Blu Jazz Cafe,0.963296,1,0.819368,0.0,neutral,0.178612,0.558029,0.085513,0.059034,0.111291,,,,
1,633369866,Location,Singapore,0.14257,1,0.995948,0.832995,positive,0.096859,0.633554,0.0254,0.0188,0.034382,,,Singapore,http://dbpedia.org/resource/Singapore
1,633165700,Facility,Sultan Mosque,0.963296,1,0.196038,-0.395263,negative,0.062127,0.252263,0.271823,0.096143,0.089574,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,633165700,Location,Singapore,0.545783,1,0.994601,0.952545,positive,0.022692,0.386821,0.11411,0.071168,0.064539,,,Singapore,http://dbpedia.org/resource/Singapore
1,614706709,Person,Haji Lane,0.958279,1,0.901055,0.0,neutral,0.076377,0.273471,0.080074,0.111486,0.133828,,,,
1,614706709,Quantity,4 days,0.222941,1,0.8,0.646382,positive,0.164252,0.713066,0.065048,0.020058,0.057408,,,,
1,614706709,Location,Singapore,0.168855,1,0.997805,0.358005,positive,0.164252,0.713066,0.065048,0.020058,0.057408,1,,Singapore,http://dbpedia.org/resource/Singapore
1,593978750,Facility,Masjid Sultan Mosque,0.978348,1,0.356395,0,neutral,0.158541,0.315784,0.140826,0.10815,0.084576,,,,
1,565472992,Location,Singapore,0.978348,1,0.993258,0,neutral,0.407143,0.227051,0.098905,0.330909,0.101786,,,Singapore,http://dbpedia.org/resource/Singapore
1,565407802,Quantity,10 days,0.958279,1,0.8,-0.801858,negative,0.15597,0.481771,0.02935,0.027292,0.054759,,,,
1,565407802,Facility,Kampong glam cafe,0.714792,1,0.331032,0.782687,positive,0.041211,0.73678,0.130128,0.054007,0.04108,,,,
1,565407802,Quantity,$1.20,0.255839,1,0.8,0.0,neutral,0.041211,0.73678,0.130128,0.054007,0.04108,,,,
1,564968184,Quantity,"$750,000",0.978348,1,0.8,-0.582852,negative,0.150637,0.107564,0.102045,0.062246,0.079612,1,,,
1,549924908,Facility,Sultan Mosque,0.954934,2,0.451962,0.898293,positive,0.387985,0.274616,0.185978,0.098234,0.295766,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,549924908,Facility,Sultan Gate,0.643355,1,0.791021,0.574898,positive,0.313999,0.231614,0.067653,0.154803,0.084952,,,,
1,549924908,Organization,Malay Cultural Heritage Centre,0.622827,1,0.710141,0.574898,positive,0.313999,0.231614,0.067653,0.154803,0.084952,,,,
1,549924908,Person,Sultan Hussein,0.599386,1,0.948234,0.0,neutral,0.219948,0.374635,0.064909,0.106296,0.165528,,,,
1,549924908,Company,Raffles & the East India Company,0.578389,1,0.190034,0.0,neutral,0.219948,0.374635,0.064909,0.106296,0.165528,,,,
1,549924908,Quantity,7-minute,0.550696,1,0.8,0.725955,positive,0.069327,0.659204,0.125225,0.01452,0.089288,,,,
1,549924908,Location,Kandahar,0.39215,1,0.93825,0.574898,positive,0.313999,0.231614,0.067653,0.154803,0.084952,,,,
1,549924908,Person,Haji Lane,0.185611,1,0.800274,0.625563,positive,0.3034,0.110772,0.101428,0.258928,0.453363,,,,
1,549924908,Quantity,5 minutes,0.082274,1,0.8,0.0,neutral,0.3034,0.110772,0.101428,0.258928,0.453363,,,,
1,539563744,Location,Singapore,0.963296,1,0.996885,0.689845,positive,0.288345,0.186431,0.116501,0.152697,0.111098,,,Singapore,http://dbpedia.org/resource/Singapore
1,539563744,Location,Mediterranean,0.581007,1,0.959795,0.689845,positive,0.288345,0.186431,0.116501,0.152697,0.111098,,,,
1,487560063,Person,Haji Lane,0.978348,1,0.67797,0,neutral,0.146405,0.266341,0.073338,0.082065,0.485139,,,,
1,485207397,Organization,Malay Herritage Center,0.954265,1,0.462183,0.0,neutral,0.238822,0.082599,0.062358,0.009248,0.143207,,,,
1,485207397,Location,Masjid Sultan,0.68607,1,0.247441,0.0,neutral,0.141719,0.191139,0.08519,0.078108,0.091797,,,,
1,485207397,Facility,bugis MRT station,0.318275,1,0.553012,-0.625691,negative,0.024,0.041963,0.007856,0.014463,0.025008,,,,
1,485207397,MusicGroup,Glam,0.228534,1,0.593568,0.0,neutral,0.214657,0.157908,0.057812,0.04684,0.123614,,,,
1,485207397,Quantity,1Km,0.220818,1,0.8,0.0,neutral,0.024,0.041963,0.007856,0.014463,0.025008,,,,
1,479445615,Location,Singapore,0.963296,1,0.999029,0.849812,positive,0.199813,0.509365,0.087749,0.068324,0.054509,,,Singapore,http://dbpedia.org/resource/Singapore
1,479445615,Location,India,0.740307,1,0.968898,0.0,neutral,0.229918,0.218879,0.201294,0.181509,0.06772,,,,
1,473024026,Location,Singapore,0.963296,1,0.972372,0.0,neutral,0.199543,0.343577,0.096369,0.081835,0.096915,,,Singapore,http://dbpedia.org/resource/Singapore
1,473024026,Location,Perth,0.697163,1,0.569963,0.56804,positive,0.061401,0.785088,0.035881,0.074214,0.016312,,,,
1,471238053,Location,India,0.963296,1,0.999869,0.881139,positive,0.057692,0.250875,0.043519,0.042041,0.088144,,,,
1,471238053,Quantity,2 hours,0.478463,1,0.8,0.735493,positive,0.072755,0.69423,0.056691,0.049,0.073232,,,,
1,455602579,Person,hipp,0.978348,1,0.55468,0.914424,positive,0.186388,0.500223,0.067244,0.01213,0.114871,,,,
1,453029590,Location,Singapore,0.978348,1,0.993977,0.783446,positive,0.172862,0.61448,0.050955,0.023475,0.052492,,,Singapore,http://dbpedia.org/resource/Singapore
1,445046259,Facility,Bugis Station,0.953262,1,0.2215,0.953126,positive,0.075416,0.503106,0.030638,0.032321,0.042126,,,,
1,445046259,Person,Haji Lane,0.768296,1,0.911613,-0.561541,negative,0.378479,0.317034,0.142704,0.035055,0.064308,,,,
1,445046259,Quantity,six years,0.422307,1,0.8,-0.561541,negative,0.378479,0.317034,0.142704,0.035055,0.064308,,,,
1,445046259,Location,Singapore,0.408995,1,0.998551,0.953126,positive,0.075416,0.503106,0.030638,0.032321,0.042126,,,Singapore,http://dbpedia.org/resource/Singapore
1,445046259,Facility,Green Kiwi Hostel,0.176459,1,0.693895,0.0,neutral,0.155768,0.446386,0.102175,0.127797,0.134818,,,,
1,445046259,Facility,Sultan Mosque,0.087505,1,0.140327,0.0,neutral,0.020953,0.66484,0.035483,0.024346,0.096612,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,434978787,Location,Singapore,0.963296,1,0.962208,0.77776,positive,0.284739,0.239485,0.200182,0.225734,0.226636,,,Singapore,http://dbpedia.org/resource/Singapore
1,434978787,Facility,Sultan Mosque,0.217636,1,0.33119,0.833207,positive,0.079989,0.152402,0.152201,0.124969,0.06973,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,416698777,Location,Singapore City,0.95577,1,0.956095,0.0,neutral,0.28225,0.094495,0.025342,0.070369,0.0594,,,Singapore,http://dbpedia.org/resource/Singapore
1,416698777,Facility,Sultan's Palace,0.207261,1,0.308939,0.846211,positive,0.227253,0.1608,0.297815,0.340081,0.047898,,,,
1,416698777,Facility,Sultan's Mosque,0.176778,1,0.102749,0.846211,positive,0.227253,0.1608,0.297815,0.340081,0.047898,,,,
1,416698777,Facility,Mamanda Restaurant,0.018446,1,0.495392,0.846211,positive,0.227253,0.1608,0.297815,0.340081,0.047898,,,,
1,402066382,Facility,Malay art gallery,0.963296,1,0.377209,0.0,neutral,0.067288,0.649759,0.084598,0.036541,0.048824,,,,
1,402066382,Location,Singapore,0.011147,1,0.978123,0.965941,positive,0.014711,0.514451,0.079528,0.05087,0.056551,,,Singapore,http://dbpedia.org/resource/Singapore
1,401620612,Quantity,15 minutes,0.963296,1,0.8,0,neutral,0.092729,0.503225,0.061759,0.202687,0.253019,,,,
1,401620612,Facility,Raffles Hotel,0.390056,1,0.905456,0,neutral,0.092729,0.503225,0.061759,0.202687,0.253019,,,,
1,394135585,Facility,Malay Heritage museum,0.954265,1,0.742652,0.720285,positive,0.047451,0.692463,0.077706,0.102345,0.03782,,"['Location', 'Museum']",Malay_Heritage_Centre,http://dbpedia.org/resource/Malay_Heritage_Centre
1,394135585,Location,Singapore,0.79873,3,0.999997,0.841936,positive,0.036105,0.721429,0.049889,0.095811,0.052632,,,Singapore,http://dbpedia.org/resource/Singapore
1,394135585,Facility,Sultan Mosque,0.515576,1,0.599658,0.720285,positive,0.047451,0.692463,0.077706,0.102345,0.03782,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,394135585,Location,South East Asia,0.449005,1,0.509309,0.720285,positive,0.047451,0.692463,0.077706,0.102345,0.03782,,,,
1,394135585,Facility,Toy Museum,0.443814,1,0.710651,0.720285,positive,0.047451,0.692463,0.077706,0.102345,0.03782,,,,
1,389636527,Location,Singapore,0.978348,1,0.971999,0.641615,positive,0.063614,0.258901,0.011441,0.02028,0.046919,,,Singapore,http://dbpedia.org/resource/Singapore
1,388413381,Organization,Raffles Town Plan,0.95577,1,0.219194,0,neutral,0.256492,0.577651,0.132742,0.034947,0.06554,,,,
1,388413381,Facility,Sultan Mosque,0.608177,1,0.287803,0,neutral,0.08888,0.202405,0.081605,0.157361,0.199614,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,388413381,Location,Sultan,0.448581,1,0.625603,0,neutral,0.08888,0.202405,0.081605,0.157361,0.199614,,,,
1,388413381,Quantity,1.5 hours,0.043097,1,0.8,0,neutral,0.220689,0.373565,0.201949,0.111981,0.175855,,,,
1,342236622,Facility,Sultan Mosque,0.978348,1,0.186059,0,neutral,0.13931,0.183791,0.06327,0.115981,0.250665,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,336369387,Facility,bugis station,0.978348,1,0.736712,0.662167,positive,0.042864,0.30112,0.050505,0.023098,0.053863,,,,
