WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,486797606,Location,Singapore,0.978348,1,0.980569,0,neutral,0.041704,0.527888,0.058321,0.04803,0.067828,,,Singapore,http://dbpedia.org/resource/Singapore
1,476664284,Location,Singapore,0.978348,1,0.999154,0.800305,positive,0.098072,0.750001,0.040348,0.031136,0.059565,,,Singapore,http://dbpedia.org/resource/Singapore
1,473384635,Quantity,200m,0.963296,1,0.8,0.57431,positive,0.030855,0.852149,0.037554,0.025838,0.02761,,,,
1,473384635,Location,virgin,0.259554,1,0.904257,0.926083,positive,0.025981,0.781583,0.05493,0.030649,0.068642,,,,
1,472559923,Organization,BUKIT TIMAH NATURE RESERVE,0.950981,1,0.463765,0.0,neutral,0.05866,0.630679,0.016362,0.049919,0.140069,,,,
1,472559923,Organization,Timah Nature Reserve,0.919884,1,0.636789,0.0,neutral,0.262976,0.443746,0.037049,0.017911,0.077705,,,,
1,472559923,Organization,Park & Trees Board,0.88334,1,0.698062,0.601028,positive,0.137162,0.745042,0.06132,0.02961,0.026887,,,,
1,472559923,Organization,Nature Reserve,0.80796,2,0.895233,-0.706097,negative,0.234725,0.609659,0.03526,0.037319,0.109185,,,,
1,472559923,Quantity,two months,0.723091,2,0.96,-0.337501,negative,0.27372,0.589745,0.095804,0.049113,0.037379,1,,,
1,472559923,Quantity,150 m,0.624709,1,0.8,0.0,neutral,0.16097,0.066753,0.141355,0.039419,0.054604,,,,
1,472559923,Quantity,540 m,0.596514,1,0.8,0.0,neutral,0.288685,0.230948,0.037467,0.175055,0.169553,,,,
1,472559923,Quantity,1.3 km,0.572801,1,0.8,0.915915,positive,0.025607,0.096412,0.006017,0.012323,0.025104,,,,
1,472559923,Company,P,0.285571,1,0.956253,0.754803,positive,0.131031,0.257891,0.059404,0.060459,0.101354,,"['MusicalGroup', 'MusicalArtist']",P_%28band%29,http://dbpedia.org/resource/P_%28band%29
1,472559923,Organization,Dairy Farm Nature Reserve,0.223334,1,0.734769,0.600103,positive,0.403516,0.249899,0.03553,0.055166,0.128425,,,,
1,472559923,Location,Singapore,0.19149,1,0.994568,0.761,positive,0.370382,0.083099,0.132381,0.087392,0.186377,,,Singapore,http://dbpedia.org/resource/Singapore
1,462012032,Quantity,10km,0.978348,1,0.8,0,neutral,0.100239,0.069843,0.017213,0.01012,0.064142,,,,
1,456414884,Facility,Bukit Timah Hill,0.953718,2,0.545025,0.906645,positive,0.131175,0.60028,0.077322,0.092289,0.125851,,,,
1,456414884,Quantity,163 meters,0.899,1,0.8,0.0,neutral,0.17591,0.230154,0.095119,0.220768,0.171997,,,,
1,456414884,Quantity,163 hectares,0.890578,1,0.8,0.0,neutral,0.17591,0.230154,0.095119,0.220768,0.171997,,,,
1,456414884,Facility,Dairy Farm Nature Park,0.852811,2,0.983259,0.0,neutral,0.127255,0.385045,0.079697,0.194072,0.234305,,,,
1,456414884,Person,Sir Stamford Raffles,0.764212,1,0.233442,0.0,neutral,0.241675,0.586751,0.104623,0.014253,0.010069,,,Stamford_Raffles,http://dbpedia.org/resource/Stamford_Raffles
1,456414884,Location,Singapore,0.661329,3,0.999992,0.0,neutral,0.150006,0.713124,0.07579,0.037449,0.037536,,,Singapore,http://dbpedia.org/resource/Singapore
1,456414884,GeographicFeature,Bukit Timah Hill,0.631943,1,0.322613,-0.673954,negative,0.193501,0.510979,0.077346,0.055187,0.185045,,['Location'],Bukit_Timah,http://dbpedia.org/resource/Bukit_Timah
1,456414884,GeographicFeature,Bukit Timah Hills,0.247263,1,0.347928,0.717412,positive,0.170701,0.272814,0.134505,0.070348,0.098969,,,,
1,456414884,Facility,Visitor Center,0.20452,1,0.444828,-0.629925,negative,0.509021,0.129779,0.283701,0.028584,0.104269,,,,
1,456414884,Facility,Visitors Center,0.192683,1,0.319867,-0.576128,negative,0.102965,0.208886,0.100127,0.262853,0.166658,,,,
1,456414884,Facility,Rail Mall,0.17987,1,0.735342,0.788248,positive,0.16848,0.611075,0.171255,0.036107,0.030947,,,,
1,443919375,Quantity,500 metres,0.95577,1,0.8,0.0,neutral,0.108125,0.831355,0.011549,0.03245,0.021346,,,,
1,443919375,Facility,Bukit Timah,0.891611,1,0.139419,0.0,neutral,0.316669,0.235047,0.070082,0.077177,0.062449,,,,
1,443919375,Facility,Beauty World,0.755035,1,0.225069,0.0,neutral,0.108125,0.831355,0.011549,0.03245,0.021346,,,,
1,443919375,Location,Singapore,0.220315,1,0.991931,0.954058,positive,0.09218,0.796784,0.018162,0.003391,0.020717,,,Singapore,http://dbpedia.org/resource/Singapore
1,434563259,Quantity,2 years,0.95577,1,0.8,0.0,neutral,0.151469,0.524614,0.056787,0.063234,0.062438,,,,
1,434563259,Location,Singapore,0.794381,2,0.999967,0.775373,positive,0.178645,0.281728,0.148401,0.119035,0.089545,,,Singapore,http://dbpedia.org/resource/Singapore
1,434563259,Quantity,164m,0.618063,1,0.8,0.654335,positive,0.271063,0.280096,0.172301,0.027272,0.063512,,,,
1,434563259,Quantity,30 minutes,0.22479,1,0.8,0.785355,positive,0.271063,0.280096,0.172301,0.027272,0.063512,,,,
1,379495679,Location,Utah,0.963296,1,0.999916,0.953318,positive,0.23159,0.540119,0.04369,0.171532,0.04388,,,,
1,379495679,Location,Colorado,0.875208,1,0.999297,0.953318,positive,0.23159,0.540119,0.04369,0.171532,0.04388,,,,
1,364715262,Location,Singapore,0.958279,1,0.98112,0.867454,positive,0.074556,0.853773,0.046396,0.011419,0.014312,,,Singapore,http://dbpedia.org/resource/Singapore
1,364715262,Quantity,40 minutes,0.720147,1,0.8,0.0,neutral,0.198458,0.412297,0.129264,0.04506,0.159656,,,,
1,364715262,Quantity,1.88 km,0.473042,1,0.8,0.0,neutral,0.031321,0.107324,0.045083,0.013195,0.056054,,,,
1,338327635,Quantity,163m,0.953262,1,0.8,0.0,neutral,0.156982,0.368899,0.105058,0.121604,0.133655,,,,
1,338327635,Facility,Visitors Centre,0.760871,1,0.517198,0.0,neutral,0.112814,0.077915,0.043947,0.296713,0.235785,,,,
1,338327635,Location,Singapore,0.442403,1,0.961951,0.0,neutral,0.198463,0.319915,0.057175,0.026041,0.051203,,,Singapore,http://dbpedia.org/resource/Singapore
1,338327635,Facility,Beauty World Shopping Centre,0.259351,1,0.284198,0.912759,positive,0.064518,0.856491,0.007923,0.051061,0.007449,,,,
1,338327635,Person,hill,0.116879,1,0.7916,0.567798,positive,0.293829,0.224169,0.116011,0.01058,0.0336,,,,
1,338327635,Facility,Upper Pierce Reservoir Park,0.017818,1,0.604606,0.0,neutral,0.108023,0.34182,0.043964,0.055784,0.140091,,,,
1,542133761,Quantity,1 hour,0.978348,1,0.8,-0.354369,negative,0.163987,0.606971,0.221543,0.034063,0.045648,,,,
1,706268072,Quantity,65minutes,0.963296,1,0.8,0.684732,positive,0.20465,0.473774,0.022821,0.020115,0.154607,,,,
1,706268072,Quantity,2.5hrs,0.83796,1,0.8,0.684732,positive,0.20465,0.473774,0.022821,0.020115,0.154607,,,,
1,693263083,Facility,Dairy Farm,0.978348,1,0.983548,0.471095,positive,0.389091,0.423286,0.138475,0.054179,0.090883,,,,
1,691908344,Facility,Bukit Timah Hill,0.950981,1,0.362982,0.995572,positive,0.029711,0.912654,0.043478,0.003076,0.012687,,,,
1,691908344,Quantity,163.63m,0.940779,1,0.8,-0.706089,negative,0.152463,0.33028,0.062724,0.060562,0.24089,,,,
1,691908344,Facility,ZhengHua Nature Park,0.683232,1,0.771782,0.0,neutral,0.186109,0.681192,0.03549,0.012085,0.039516,,,,
1,691908344,Quantity,10m,0.497109,1,0.8,0.0,neutral,0.157275,0.550219,0.028126,0.158413,0.020175,,,,
1,691908344,GeographicFeature,Bukit Timah Hill,0.377554,1,0.286279,0.659167,positive,0.316051,0.256229,0.141502,0.101478,0.163461,,['Location'],Bukit_Timah,http://dbpedia.org/resource/Bukit_Timah
1,691908344,Location,Malaysia,0.315463,1,0.999531,0.0,neutral,0.200545,0.168372,0.075091,0.069,0.239402,,,,
1,691908344,Facility,Dairy Farm,0.256376,1,0.546041,0.529809,positive,0.190363,0.396829,0.256134,0.061966,0.080287,,,,
1,691908344,Quantity,150m,0.093219,1,0.8,-0.502893,negative,0.539959,0.140993,0.103446,0.007589,0.027016,,,,
1,691908344,Quantity,one hand,0.093208,1,0.8,-0.493803,negative,0.710158,0.050107,0.245757,0.163215,0.024302,,,,
1,691908344,Facility,Kruing Hut,0.070235,1,0.403973,0.390502,positive,0.609494,0.125094,0.067459,0.0752,0.042349,,,,
1,691908344,Location,Singapore,0.000462,1,0.997999,0.0,neutral,0.050075,0.758316,0.013657,0.00611,0.013096,,,Singapore,http://dbpedia.org/resource/Singapore
1,664745131,Person,walker,0.963296,1,0.348421,0.946002,positive,0.044008,0.806959,0.025775,0.012465,0.028615,,,,
1,664745131,Person,Lovly,0.641545,1,0.766999,0.496258,positive,0.050914,0.504256,0.028368,0.060262,0.025574,,,,
1,658738587,GeographicFeature,Bukit Timah Hill,0.978348,1,0.110798,0,neutral,0.348051,0.095401,0.152949,0.089027,0.139859,,['Location'],Bukit_Timah,http://dbpedia.org/resource/Bukit_Timah
1,647673611,Organization,Bukit Timah reserve,0.978348,1,0.495326,0,neutral,0.165986,0.446363,0.107525,0.056245,0.069238,,,,
1,644771569,Facility,Bukit Timah Hill,0.963296,1,0.084349,0.708947,positive,0.0732,0.662247,0.089319,0.034575,0.083371,,,,
1,644771569,Location,Singapore,0.587619,1,0.981958,0.0,neutral,0.365207,0.359407,0.124426,0.103009,0.106288,,,Singapore,http://dbpedia.org/resource/Singapore
1,618078993,Facility,Dairy Farm,0.95577,1,0.908753,0.466973,positive,0.314519,0.212092,0.176059,0.148672,0.225347,,,,
1,618078993,Facility,Zenghua Park,0.755905,1,0.958303,0.466973,positive,0.314519,0.212092,0.176059,0.148672,0.225347,,,,
1,618078993,Quantity,50mins,0.56236,1,0.8,0.466973,positive,0.314519,0.212092,0.176059,0.148672,0.225347,,,,
1,618078993,Quantity,1hour,0.407431,1,0.8,0.466973,positive,0.314519,0.212092,0.176059,0.148672,0.225347,,,,
1,598436938,Facility,Bukit Timah Hill,0.952007,1,0.36625,0.0,neutral,0.211301,0.240005,0.072233,0.06329,0.19646,,,,
1,598436938,Person,NParks,0.781372,1,0.499883,0.0,neutral,0.104564,0.253153,0.081485,0.132826,0.192727,,,,
1,598436938,Company,CISCO,0.614412,2,0.998686,0.644366,positive,0.23274,0.641932,0.036838,0.004568,0.097463,,,,
1,598436938,Location,Taishan,0.558576,1,0.686959,-0.301927,negative,0.405444,0.411101,0.134138,0.024471,0.044926,,,,
1,598436938,Quantity,45 mins,0.373909,1,0.8,-0.394383,negative,0.176638,0.381116,0.150933,0.277377,0.164248,,,,
1,598436938,Location,China,0.35513,2,0.999999,0.430004,positive,0.405444,0.411101,0.134138,0.024471,0.044926,1,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'FilmScreeningVenue']",China,http://dbpedia.org/resource/China
1,598436938,Facility,Hindhede Quarry,0.136265,1,0.877922,0.780515,positive,0.285227,0.569229,0.158547,0.017536,0.036915,,,,
1,598436938,Facility,Bukit Timah Hawker Center,0.101606,1,0.726393,0.982464,positive,0.107515,0.687497,0.028229,0.061254,0.036003,,,,
1,596265638,Location,Singapore,0.968313,2,0.999999,0.0,neutral,0.144016,0.268596,0.078454,0.007351,0.023305,,,Singapore,http://dbpedia.org/resource/Singapore
1,596265638,Organization,Bukit Timah Nature Reserve,0.310933,1,0.341656,0.876045,positive,0.058192,0.865633,0.006504,0.025,0.054184,,,,
1,596265638,Facility,Beauty World MRT,0.117264,1,0.130108,0.876045,positive,0.058192,0.865633,0.006504,0.025,0.054184,,,,
1,546347712,Facility,BTNR,0.954265,1,0.231769,0.0,neutral,0.151593,0.549569,0.037567,0.052889,0.118425,,,,
1,546347712,Facility,Bukit Timah visitor centre,0.928619,1,0.589761,0.0,neutral,0.151593,0.549569,0.037567,0.052889,0.118425,,,,
1,546347712,Quantity,20 mins,0.642725,1,0.8,-0.821345,negative,0.444688,0.112276,0.167257,0.041611,0.248138,,,,
1,546347712,Location,Singapore,0.408431,2,0.999995,0.803558,positive,0.0792,0.829495,0.028819,0.004778,0.037963,,,Singapore,http://dbpedia.org/resource/Singapore
1,546347712,Facility,Wallace trail,0.383414,1,0.585495,-0.845993,negative,0.444558,0.056492,0.044183,0.039512,0.077192,,,,
1,538669553,Organization,Bukit Timah Nature Reserve,0.978348,1,0.666983,0,neutral,0.0921,0.603136,0.034477,0.024125,0.062071,,,,
1,493739699,Location,Malaysia,0.978348,1,0.999787,0.741112,positive,0.446922,0.325704,0.158066,0.089222,0.025165,,,,
1,485533829,Facility,Beauty World Station,0.951589,1,0.901294,0.778715,positive,0.133768,0.529868,0.026737,0.15837,0.115946,,,,
1,485533829,Facility,Bukit Timah Hawker Centre,0.916567,1,0.52313,0.0,neutral,0.237415,0.469111,0.07975,0.054667,0.174103,,,,
1,485533829,Organization,Wallace Education Centre,0.651537,1,0.448656,0.0,neutral,0.160761,0.044654,0.052352,0.312382,0.129457,,,,
1,485533829,Quantity,2-year,0.61474,1,0.8,0.95639,positive,0.100803,0.791478,0.092549,0.004816,0.014431,,,,
1,485533829,Facility,Dairy Farm Nature Park,0.258472,1,0.819483,0.0,neutral,0.290989,0.192631,0.030459,0.045612,0.151789,,,,
1,485533829,Facility,Singapore Quarry,0.185912,1,0.576491,0.0,neutral,0.290989,0.192631,0.030459,0.045612,0.151789,,,,
1,485533829,Quantity,12 km,0.161422,1,0.8,0.0,neutral,0.290989,0.192631,0.030459,0.045612,0.151789,,,,
1,485533829,Quantity,3 hours,0.066194,1,0.8,0.982099,positive,0.290989,0.192631,0.030459,0.045612,0.151789,,,,
1,485533829,Location,Singapore,0.002127,1,0.985525,0.0,neutral,0.029116,0.906715,0.038223,0.006392,0.009365,,,Singapore,http://dbpedia.org/resource/Singapore
1,472245893,Location,Singapore,0.958279,1,0.994856,0.833187,positive,0.068051,0.716659,0.037986,0.095111,0.083515,,,Singapore,http://dbpedia.org/resource/Singapore
1,472245893,Facility,Dairy Farm Loop,0.755828,1,0.296971,-0.500373,negative,0.351814,0.156169,0.046998,0.023798,0.125346,,,,
1,472245893,Quantity,3 hours,0.306202,1,0.8,-0.583767,negative,0.351814,0.156169,0.046998,0.023798,0.125346,,,,
1,467970986,Facility,Railway Track,0.95577,1,0.288756,0.0,neutral,0.159008,0.402938,0.059613,0.047918,0.128049,,,,
1,467970986,Facility,King Albert Park,0.922457,1,0.905421,0.0,neutral,0.159008,0.402938,0.059613,0.047918,0.128049,,,,
1,467970986,Quantity,30min,0.520238,1,0.8,0.853856,positive,0.084808,0.696728,0.025968,0.040076,0.109794,,,,
1,467970986,Facility,Hindhede Quarry,0.283662,1,0.931578,0.992425,positive,0.398969,0.341051,0.087404,0.049473,0.119454,,,,
1,462485036,Quantity,163.63m,0.952545,1,0.8,0.0,neutral,0.149695,0.412979,0.083071,0.09554,0.099108,,,,
1,462485036,Quantity,15 mins,0.905321,2,0.96,-0.7791,negative,0.134352,0.274352,0.046312,0.021115,0.068215,,,,
1,462485036,Quantity,34 years,0.894895,1,0.8,0.0,neutral,0.499923,0.239631,0.09396,0.037279,0.026334,,,,
1,462485036,Facility,Visitor centre,0.801049,1,0.460699,0.0,neutral,0.301567,0.240974,0.183833,0.121707,0.222147,,,,
1,462485036,Facility,Beauty World MRT,0.603536,1,0.536593,0.743526,positive,0.053856,0.859717,0.010046,0.018496,0.010517,,,,
1,462485036,Quantity,3 weeks,0.438276,1,0.8,0.0,neutral,0.64312,0.113144,0.211566,0.066451,0.172911,,,,
1,462485036,Location,Singapore,0.419696,1,0.934735,0.0,neutral,0.149695,0.412979,0.083071,0.09554,0.099108,,,Singapore,http://dbpedia.org/resource/Singapore
1,447958682,Quantity,30 min,0.958279,1,0.8,0,neutral,0.595221,0.060951,0.166337,0.103396,0.310108,,,,
1,447958682,Quantity,10 minutes,0.411284,1,0.8,0,neutral,0.267536,0.446916,0.188817,0.105431,0.111024,,,,
1,447958682,Facility,Dairy Farm,0.040692,1,0.468681,0,neutral,0.190612,0.246999,0.094283,0.056318,0.131301,,,,
1,443638099,Organization,Timah Nature Reserve,0.978348,1,0.777865,0,neutral,0.155495,0.496858,0.031108,0.04251,0.127042,,,,
1,381760382,GeographicFeature,Bukit Timah Hill,0.95577,1,0.326354,0,neutral,0.165917,0.24372,0.137293,0.096638,0.267795,,['Location'],Bukit_Timah,http://dbpedia.org/resource/Bukit_Timah
1,381760382,Quantity,200 metres,0.462651,1,0.8,0,neutral,0.154922,0.1776,0.105779,0.024136,0.090601,,,,
1,381760382,Quantity,30 years,0.462119,1,0.8,0,neutral,0.555169,0.204336,0.155187,0.030584,0.042655,,,,
1,381760382,Quantity,15 minutes,0.280964,1,0.8,0,neutral,0.431276,0.238573,0.08756,0.073723,0.102587,,,,
1,365963793,Facility,national park,0.963296,1,0.861989,0.791469,positive,0.075312,0.817128,0.02886,0.031882,0.028275,,,,
1,365963793,Location,Singapore,0.8719,1,0.999615,0.791469,positive,0.075312,0.817128,0.02886,0.031882,0.028275,,,Singapore,http://dbpedia.org/resource/Singapore
1,342313489,Quantity,2 hours,0.963296,1,0.8,-0.800701,negative,0.199182,0.398602,0.120684,0.066734,0.325119,,,,
1,342313489,MusicGroup,Total,0.809599,1,0.369857,-0.527848,negative,0.199182,0.398602,0.120684,0.066734,0.325119,,,,
