WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,695383103,Facility,Asian Civilisation Museum,0.958279,1,0.313479,0.796912,positive,0.184196,0.621721,0.017831,0.106018,0.082393,,"['Location', 'Building', 'Museum']",Asian_Civilisations_Museum,http://dbpedia.org/resource/Asian_Civilisations_Museum
1,695383103,Facility,National Gallery,0.596235,1,0.930719,0.796912,positive,0.184196,0.621721,0.017831,0.106018,0.082393,,,,
1,695383103,Quantity,22 years,0.399108,1,0.8,0.598905,positive,0.361675,0.130978,0.055192,0.197686,0.135773,,,,
1,695379633,Facility,ArtScience Museum,0.954265,1,0.989592,0.96988,positive,0.225404,0.697342,0.075751,0.009086,0.012406,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,695379633,Location,Singapore,0.442227,1,0.996554,0.96988,positive,0.225404,0.697342,0.075751,0.009086,0.012406,,,Singapore,http://dbpedia.org/resource/Singapore
1,695379633,Facility,TeamLab Future Park,0.383159,1,0.548337,0.0,neutral,0.198399,0.417351,0.015864,0.023742,0.035245,,,,
1,695379633,Location,Japan,0.360288,1,0.999957,0.958155,positive,0.308328,0.561944,0.017975,0.043966,0.01356,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,695379633,Location,Fukuoka,0.210343,1,0.997582,0.948126,positive,0.198399,0.417351,0.015864,0.023742,0.035245,,,,
1,693370466,Quantity,30 min,0.958279,1,0.8,-0.378564,negative,0.237495,0.49675,0.076347,0.05349,0.229302,,,,
1,693370466,Facility,Science Museum,0.766086,1,0.63432,-0.378564,negative,0.237495,0.49675,0.076347,0.05349,0.229302,,"['Organization', 'Location', 'Building', 'Museum']",Science_Museum_of_Minnesota,http://dbpedia.org/resource/Science_Museum_of_Minnesota
1,693370466,Person,Alice,0.538267,1,0.782452,-0.378564,negative,0.237495,0.49675,0.076347,0.05349,0.229302,,,,
1,693305611,Person,Alice,0.978348,2,0.999762,0.924369,positive,0.082079,0.720706,0.043714,0.05254,0.025351,,,,
1,693305611,Location,Singapore,0.175352,1,0.984726,0.941383,positive,0.117691,0.296934,0.026249,0.082838,0.062622,,,Singapore,http://dbpedia.org/resource/Singapore
1,690516287,Company,YouTube,0.978348,1,0.991569,0.517031,positive,0.120807,0.27252,0.04385,0.104863,0.082633,,"['Website', 'Organization', 'BroadcastDistributor', 'FilmDistributor', 'VentureFundedCompany', 'AwardWinner']",YouTube,http://dbpedia.org/resource/YouTube
1,685998857,Quantity,6 year,0.978348,1,0.8,0.979258,positive,0.043763,0.845704,0.069715,0.034407,0.022499,,,,
1,685662006,Quantity,2 hours,0.963296,1,0.8,0.990847,positive,0.098817,0.784462,0.025216,0.023727,0.050447,,,,
1,685662006,Person,Alice,0.616279,1,0.941453,0.793031,positive,0.20635,0.323649,0.037343,0.260014,0.108506,,,,
1,683591185,Quantity,3.5 years,0.978348,1,0.8,0.962419,positive,0.177378,0.763792,0.017426,0.027007,0.012816,,,,
1,682060111,Person,Anywy,0.963296,1,0.527339,0.683893,positive,0.213569,0.387984,0.048851,0.074567,0.078766,,,,
1,682060111,Person,Alice,0.736503,2,0.999861,0.530967,positive,0.26301,0.315438,0.095114,0.125709,0.096327,,,,
1,680929705,Person,Lewis Caroll,0.963296,1,0.996252,0.373587,positive,0.357522,0.547654,0.065799,0.039091,0.022848,,"['Writer', 'FilmWriter', 'VisualArtist']",Lewis_Carroll,http://dbpedia.org/resource/Lewis_Carroll
1,680929705,Person,Catherine,0.782697,1,0.996362,-0.910645,negative,0.397834,0.129907,0.020877,0.086677,0.17111,,,,
1,680060125,Person,Alice,0.9999,3,0.999993,0.715874,positive,0.171775,0.316961,0.037559,0.113597,0.016249,,,,
1,679880063,Person,Klook,0.95577,1,0.671186,-0.762066,negative,0.622391,0.153246,0.069187,0.206809,0.086127,,,,
1,679880063,Location,Singapore,0.458558,1,0.999554,0.950262,positive,0.032916,0.895472,0.014902,0.017272,0.028586,,,Singapore,http://dbpedia.org/resource/Singapore
1,679880063,Person,Alice,0.19586,1,0.833311,0.527754,positive,0.168035,0.299365,0.051039,0.122027,0.060175,,,,
1,679880063,Facility,ArtScience Museum,0.137514,1,0.930278,0.972264,positive,0.077926,0.594103,0.085678,0.097132,0.103203,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,673941298,Facility,ArtScience museum,0.958279,1,0.810602,0.703961,positive,0.02807,0.655375,0.046575,0.084271,0.079047,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,673941298,Location,Tokyo,0.207185,1,0.996706,0.0,neutral,0.106274,0.553562,0.070566,0.03656,0.063526,,,,
1,673941298,Person,Alice,0.063298,1,0.998455,0.626585,positive,0.162811,0.728711,0.018276,0.057498,0.029112,,,,
1,663619469,Facility,ArtScience Museum,0.963296,1,0.974869,0.995916,positive,0.010433,0.862253,0.036325,0.08052,0.017932,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,663619469,Quantity,3 hours,0.404423,1,0.8,0.884538,positive,0.101178,0.631502,0.018493,0.02696,0.268835,,,,
1,662060811,Location,Vicenza,0.952007,1,0.988371,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Location,Barcelona,0.786072,1,0.992742,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Location,Amsterdam,0.763067,1,0.997728,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Location,Kobe,0.751728,1,0.882876,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Location,Venice,0.741218,1,0.999289,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Location,Rome,0.723072,1,0.993508,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Location,Paris,0.702925,1,0.999942,-0.475594,negative,0.412306,0.236889,0.153727,0.038455,0.31669,,,,
1,662060811,Facility,National Gallery,0.536843,1,0.945522,0.0,neutral,0.268873,0.286238,0.265561,0.158689,0.077271,,,,
1,656452478,Facility,ArtScience Museum,0.963296,1,0.760022,0.964081,positive,0.023788,0.898546,0.019998,0.021542,0.031363,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,656452478,Quantity,2 hours,0.273048,1,0.8,0.943956,positive,0.179126,0.74385,0.016378,0.027974,0.031975,,,,
1,656258156,Facility,ArtScience museum,0.978348,1,0.583021,0.978799,positive,0.045113,0.716464,0.081574,0.093602,0.055189,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,655761800,Quantity,10 year,0.963296,1,0.8,0.788122,positive,0.334038,0.526274,0.083558,0.083275,0.039845,,,,
1,655761800,Company,Instagram,0.305766,1,0.668874,0.504391,positive,0.310934,0.424174,0.150257,0.048216,0.054178,,,Instagram,http://dbpedia.org/resource/Instagram
1,654224449,Quantity,14 months,0.978348,1,0.8,0.946403,positive,0.086782,0.844629,0.011506,0.015153,0.018181,,,,
1,650978042,Facility,Richard Feynman exhibit,0.978348,1,0.338523,0.911153,positive,0.089336,0.725318,0.055965,0.011635,0.030723,,,,
1,649548762,Location,Singapore,0.963296,1,0.896207,0,neutral,0.080527,0.705384,0.111068,0.045006,0.070222,,,Singapore,http://dbpedia.org/resource/Singapore
1,649548762,Facility,National Gallery,0.584432,1,0.933263,0,neutral,0.080527,0.705384,0.111068,0.045006,0.070222,,,,
1,645482732,Facility,Marina Bay Sands mall,0.978348,1,0.570711,0,neutral,0.045166,0.103563,0.103836,0.071954,0.01885,,,,
1,645074921,Quantity,9 year,0.978348,1,0.8,-0.94153,negative,0.47525,0.18113,0.087873,0.343818,0.098377,,,,
1,644184117,Facility,ArtScience Museum,0.963296,1,0.741696,0.656684,positive,0.084214,0.746692,0.09022,0.020961,0.013466,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,644184117,Location,Singapore,0.287784,1,0.996219,0.656684,positive,0.084214,0.746692,0.09022,0.020961,0.013466,,,Singapore,http://dbpedia.org/resource/Singapore
1,640068505,Facility,Art Science Museum,0.963296,2,0.871064,0.89297,positive,0.03659,0.748236,0.171261,0.0603,0.026536,,,,
1,640068505,Facility,Marina Bay Sands,0.684417,1,0.269693,0.82995,positive,0.067019,0.825195,0.042524,0.03903,0.025214,,,,
1,640068505,Facility,Helix Bridge,0.607848,1,0.618105,0.961777,positive,0.013811,0.73289,0.178306,0.099077,0.02172,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,640068505,Location,Singapore,0.272832,1,0.993645,0.82995,positive,0.067019,0.825195,0.042524,0.03903,0.025214,,,Singapore,http://dbpedia.org/resource/Singapore
1,638968857,Quantity,one year,0.978348,1,0.8,0.935372,positive,0.155094,0.487247,0.027527,0.114286,0.060987,,,,
1,637748401,Facility,ArtScience museum,0.958279,1,0.727836,-0.40098,negative,0.11314,0.355352,0.121824,0.067998,0.049049,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,637748401,GeographicFeature,Marina Bay,0.464656,1,0.486955,0.959135,positive,0.09417,0.735704,0.084474,0.055907,0.062332,,,,
1,637748401,Person,Richard Feynman,0.410991,1,0.653191,0.0,neutral,0.061059,0.495915,0.012543,0.008074,0.012136,,"['Academic', 'AwardWinner', 'Inventor', 'Scientist', 'FilmWriter']",Richard_Feynman,http://dbpedia.org/resource/Richard_Feynman
1,636415499,Location,Singapore,0.978348,1,0.999366,0,neutral,0.074068,0.192256,0.108756,0.087115,0.07526,,,Singapore,http://dbpedia.org/resource/Singapore
1,626455881,Location,Singapore,0.978348,1,0.94004,0.971109,positive,0.018025,0.927184,0.009437,0.003705,0.021016,,,Singapore,http://dbpedia.org/resource/Singapore
1,621489002,Facility,ArtScience museum,0.958279,1,0.788361,0.886159,positive,0.049099,0.860232,0.032646,0.024098,0.032728,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,621489002,Facility,Marina Bay Sands Lifestyle,0.356499,1,0.099843,0.830774,positive,0.189848,0.317708,0.088282,0.288571,0.227979,,,,
1,621489002,Facility,Marina Bay,0.005093,1,0.190163,0.0,neutral,0.13016,0.389268,0.06624,0.054133,0.097193,,,,
1,621290066,Location,singapore,0.978348,1,0.999201,0,neutral,0.21021,0.322798,0.144168,0.040257,0.05228,,,Singapore,http://dbpedia.org/resource/Singapore
1,620910077,Facility,Art Science Museum building,0.978348,1,0.55714,0,neutral,0.024307,0.798074,0.158157,0.01095,0.026152,,,,
1,620096282,Quantity,10 year,0.963296,1,0.8,0.976822,positive,0.124092,0.729678,0.060003,0.023127,0.015969,,,,
1,620096282,Facility,Art Science Museum,0.836088,1,0.613528,0.976822,positive,0.124092,0.729678,0.060003,0.023127,0.015969,,,,
1,619231989,Facility,Marina Bay,0.978348,1,0.160117,0.711886,positive,0.148784,0.290878,0.180452,0.059308,0.099672,,,,
1,618302619,Facility,Marina Bay Sands,0.956272,4,0.296971,0.386797,positive,0.050098,0.707862,0.068555,0.047695,0.053185,,,,
1,618302619,Facility,ArtScience Museum,0.379819,1,0.886907,0.0,neutral,0.035969,0.427394,0.102335,0.099398,0.083754,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,618302619,Facility,Bayfront Station,0.33689,1,0.869281,0.627238,positive,0.062312,0.47393,0.02578,0.016954,0.077739,,,,
1,618302619,Facility,Bayfront MRT station,0.332002,1,0.483907,0.386797,positive,0.230999,0.508431,0.100443,0.030872,0.060304,,,,
1,618302619,Facility,MRT station,0.309656,1,0.415015,0.0,neutral,0.106436,0.491523,0.077143,0.070818,0.065903,,,,
1,618302619,Person,Marina Bay Sands,0.303708,1,0.311467,0.610747,positive,0.106436,0.491523,0.077143,0.070818,0.065903,,,,
1,618302619,Facility,"""Museum",0.284537,1,0.515064,0.0,neutral,0.076521,0.502431,0.071065,0.074305,0.029994,,,,
1,618302619,Facility,Future World and Marvel Studio,0.252377,1,0.210583,0.841611,positive,0.118914,0.455273,0.070092,0.05265,0.023361,,,,
1,618302619,Company,Marvel Studios,0.21206,3,0.976126,0.0,neutral,0.147186,0.566732,0.027486,0.018041,0.034146,,,Marvel_Studios,http://dbpedia.org/resource/Marvel_Studios
1,618302619,Location,Singapore,0.148184,1,0.998388,0.0,neutral,0.035969,0.427394,0.102335,0.099398,0.083754,,,Singapore,http://dbpedia.org/resource/Singapore
1,618302619,Quantity,10 years,0.065539,1,0.8,0.0,neutral,0.183618,0.631844,0.029424,0.044795,0.026578,,,,
1,618302619,Person,Captain America,0.064672,1,0.279974,0.415147,positive,0.221064,0.596623,0.035453,0.086737,0.029372,,,,
1,618302619,Movie,Iron Man,0.06408,1,0.299184,0.415147,positive,0.221064,0.596623,0.035453,0.086737,0.029372,,['Film'],Iron_Man_%28film%29,http://dbpedia.org/resource/Iron_Man_%28film%29
1,618302619,Quantity,3 hours,0.005457,1,0.8,0.57804,positive,0.078357,0.606486,0.059109,0.017077,0.062175,,,,
1,618302619,Quantity,2 hours,0.00137,1,0.8,0.0,neutral,0.078357,0.606486,0.059109,0.017077,0.062175,,,,
1,617137701,Company,Marvel,0.958279,1,0.923129,0.98411,positive,0.07896,0.718925,0.031224,0.107089,0.034648,,,Marvel_Animation,http://dbpedia.org/resource/Marvel_Animation
1,617137701,Movie,Avengers,0.720654,1,0.849384,0.393003,positive,0.221527,0.378315,0.054217,0.046,0.067858,,,,
1,617137701,Person,Dr. Strange,0.456775,1,0.96862,0.953714,positive,0.144557,0.726454,0.043479,0.014951,0.010309,,,,
1,617125360,Quantity,2 hours,0.978348,1,0.8,0.467491,positive,0.387359,0.310117,0.129131,0.073546,0.198643,,,,
1,614785595,Quantity,10 year,0.95577,1,0.8,-0.979021,negative,0.578661,0.056595,0.123258,0.263123,0.244754,,,,
1,614785595,Company,Marvel Studio,0.945905,1,0.472507,-0.979021,negative,0.578661,0.056595,0.123258,0.263123,0.244754,,,Marvel_Studios,http://dbpedia.org/resource/Marvel_Studios
1,614785595,Movie,Harry Potter,0.256757,1,0.484942,-0.775378,negative,0.41641,0.296525,0.09765,0.113214,0.094523,,['Film'],Harry_Potter_%28film_series%29,http://dbpedia.org/resource/Harry_Potter_%28film_series%29
1,614785595,Person,Harry Potter,0.167418,1,0.683937,-0.886679,negative,0.415648,0.045866,0.188622,0.312119,0.331031,,,,
1,611230897,Facility,ArtScience Museum,0.954265,1,0.945041,0,neutral,0.028664,0.463867,0.096148,0.147696,0.074458,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,611230897,Person,Theo Jansen,0.800819,1,0.9753,0,neutral,0.127387,0.122123,0.14677,0.025045,0.042128,,,Theo_Jansen,http://dbpedia.org/resource/Theo_Jansen
1,611230897,Company,Marvel Studios,0.638387,1,0.951167,0,neutral,0.109668,0.568425,0.025448,0.034698,0.047518,,,Marvel_Studios,http://dbpedia.org/resource/Marvel_Studios
1,611230897,Quantity,Ten Years,0.407026,1,0.8,0,neutral,0.109668,0.568425,0.025448,0.034698,0.047518,,,,
1,611230897,Facility,mbs carpark,0.01648,1,0.416717,0,neutral,0.057399,0.301879,0.104835,0.072519,0.153733,,,,
1,609702644,Facility,ArtScience Museum,0.978348,1,0.961796,0.975977,positive,0.013418,0.935542,0.029818,0.007797,0.011907,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,609387222,Quantity,2 year,0.95577,1,0.8,0.634027,positive,0.131325,0.670731,0.028229,0.195083,0.03529,,,,
1,609387222,Facility,light hall,0.751316,1,0.773717,-0.976109,negative,0.118643,0.162371,0.132334,0.116965,0.018766,,,,
1,609387222,Location,south east asia,0.513643,1,0.515862,0.634027,positive,0.131325,0.670731,0.028229,0.195083,0.03529,,,,
1,609387222,Quantity,7 year,0.104719,1,0.8,-0.543246,negative,0.708336,0.111022,0.072154,0.120784,0.065484,,,,
1,609112300,Company,gist,0.978348,1,0.587712,-0.574935,negative,0.171987,0.040976,0.649426,0.054203,0.104175,,,,
1,607924537,Quantity,$68,0.963296,1,0.8,0.774632,positive,0.154243,0.335757,0.083123,0.039647,0.023686,,,,
1,607924537,Quantity,20 minutes,0.539953,1,0.8,0.774632,positive,0.261032,0.126973,0.155019,0.14282,0.229297,,,,
1,607621494,Quantity,$19,0.963296,1,0.8,-0.893197,negative,0.032154,0.439818,0.023048,0.158679,0.039981,,,,
1,607621494,Person,captain america,0.822865,1,0.371142,0.0,neutral,0.151545,0.174219,0.093654,0.072945,0.08686,,,,
1,607221198,Facility,ArtScience Museum,0.978348,1,0.961886,0,neutral,0.032153,0.276144,0.058269,0.040025,0.036254,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,606240054,Facility,Art Science Museum,0.958279,1,0.544433,-0.650019,negative,0.091278,0.600199,0.064468,0.110665,0.07253,,,,
1,606240054,Quantity,$16,0.921661,1,0.8,-0.956973,negative,0.548524,0.022452,0.05082,0.079973,0.238119,,,,
1,606240054,Location,Hollywood,0.081867,1,0.999294,-0.978071,negative,0.14576,0.143083,0.08874,0.197509,0.630831,,,,
1,601941627,Company,Marvel Studios,0.963296,1,0.670298,0.48878,positive,0.220062,0.350618,0.07332,0.130138,0.062662,,,Marvel_Studios,http://dbpedia.org/resource/Marvel_Studios
1,601941627,Quantity,10 years,0.601411,1,0.8,0.48878,positive,0.220062,0.350618,0.07332,0.130138,0.062662,,,,
1,600722424,Quantity,11 year,0.952007,1,0.8,0.890164,positive,0.120275,0.691678,0.075993,0.113372,0.027121,,,,
1,600722424,Facility,Art and Science Musuem,0.937088,1,0.556558,0.890164,positive,0.120275,0.691678,0.075993,0.113372,0.027121,,,,
1,600722424,Facility,Marina Bay Sands,0.927857,1,0.302601,0.890164,positive,0.120275,0.691678,0.075993,0.113372,0.027121,,,,
1,600722424,Company,ASM,0.745925,2,0.746171,0.669953,positive,0.058708,0.470414,0.213095,0.062824,0.112784,,"['Industry', 'FieldOfStudy', 'OrganizationSector', 'Award', 'AwardDiscipline', 'BroadcastContent', 'ConsumerProduct', 'RadioFormat']",Music,http://dbpedia.org/resource/Music
1,600722424,Location,Singapore,0.686569,3,1.0,0.794219,positive,0.065958,0.860647,0.026661,0.024295,0.027575,1,,Singapore,http://dbpedia.org/resource/Singapore
1,600722424,Facility,Musuem,0.616019,1,0.852578,0.877489,positive,0.22248,0.455227,0.05967,0.144136,0.044263,,,,
1,600722424,Person,Theo Jansen,0.294161,1,0.957516,0.689895,positive,0.281932,0.198028,0.270477,0.056267,0.095131,,,Theo_Jansen,http://dbpedia.org/resource/Theo_Jansen
1,600722424,Company,Marvel Comics,0.274652,1,0.208048,0.302789,positive,0.267605,0.364944,0.133397,0.070256,0.130177,,"['Organization', 'Brand', 'ComicBookPublisher', 'ProductionCompany', 'FilmProducer']",Marvel_Comics,http://dbpedia.org/resource/Marvel_Comics
1,596561134,Person,Theo Jansen,0.978348,1,0.995975,0.521307,positive,0.18891,0.470139,0.105716,0.093064,0.050441,,,Theo_Jansen,http://dbpedia.org/resource/Theo_Jansen
1,595820654,Facility,Future World,0.978348,1,0.078799,0.995278,positive,0.017424,0.930548,0.027435,0.016933,0.008633,,,,
1,595095646,Location,singapore,0.978348,1,0.976017,0,neutral,0.216167,0.220183,0.135258,0.054168,0.077561,,,Singapore,http://dbpedia.org/resource/Singapore
1,594799252,Quantity,8 year,0.978348,1,0.8,0.945549,positive,0.02165,0.896903,0.009755,0.048876,0.034328,,,,
1,593452979,Company,Marvel Studio,0.954265,1,0.356254,0.0,neutral,0.08595,0.244701,0.052091,0.011438,0.025816,,,Marvel_Studios,http://dbpedia.org/resource/Marvel_Studios
1,593452979,TelevisionShow,Marvel Studio,0.746458,1,0.046152,-0.489851,negative,0.183086,0.375321,0.131318,0.045418,0.068382,,,,
1,593452979,Quantity,2 hours,0.678287,2,0.96,0.289152,positive,0.464249,0.22925,0.259625,0.05008,0.170716,1,,,
1,593452979,Person,Theo Jansen,0.663044,1,0.868972,0.0,neutral,0.095168,0.137614,0.107886,0.022621,0.02371,,,Theo_Jansen,http://dbpedia.org/resource/Theo_Jansen
1,593452979,Facility,Marina Bay Sands,0.456207,1,0.023276,0.0,neutral,0.143312,0.061416,0.069929,0.027824,0.069993,,,,
1,592437226,Company,Marvel Studios,0.963296,1,0.844479,0.772127,positive,0.178186,0.566654,0.042775,0.034283,0.03106,,,Marvel_Studios,http://dbpedia.org/resource/Marvel_Studios
1,592437226,Quantity,10-year,0.817589,1,0.8,0.772127,positive,0.178186,0.566654,0.042775,0.034283,0.03106,,,,
1,587955280,Quantity,$20,0.963296,1,0.8,-0.307836,negative,0.257389,0.41468,0.056463,0.111545,0.021895,,,,
1,587955280,Quantity,30 minute,0.790271,1,0.8,-0.636333,negative,0.399261,0.101896,0.145842,0.116809,0.334433,,,,
1,586673051,Facility,Fab Cafe,0.963296,1,0.566257,0,neutral,0.028012,0.691768,0.071703,0.032729,0.039094,,,,
1,586673051,Facility,ArtScience Museum,0.931545,1,0.993771,0,neutral,0.028012,0.691768,0.071703,0.032729,0.039094,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,585719818,Quantity,9years,0.958279,1,0.8,0.92292,positive,0.405732,0.278462,0.022106,0.305969,0.156337,,,,
1,585719818,Quantity,2hours,0.346011,1,0.8,0.872735,positive,0.090293,0.74241,0.078892,0.028328,0.102047,,,,
1,585719818,Quantity,12 years,0.073737,1,0.8,0.974076,positive,0.058903,0.716676,0.009069,0.208422,0.054248,,,,
1,584784671,Facility,ArtScience Museum,0.95577,2,0.924822,0.739387,positive,0.030748,0.754262,0.066667,0.060907,0.115177,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,584784671,Facility,Open Car Park,0.713245,1,0.775292,0.286118,positive,0.076878,0.538358,0.136658,0.090085,0.175639,,,,
1,584784671,Facility,Red Dot Design museum,0.697671,1,0.510614,0.286118,positive,0.076878,0.538358,0.136658,0.090085,0.175639,,,,
1,584784671,Facility,Marina Bay,0.659339,2,0.438714,0.286118,positive,0.076878,0.538358,0.136658,0.090085,0.175639,,,,
1,584784671,Quantity,$1.60,0.466207,1,0.8,0.286118,positive,0.076878,0.538358,0.136658,0.090085,0.175639,,,,
1,584784671,Quantity,8 minutes,0.38401,1,0.8,0.286118,positive,0.076878,0.538358,0.136658,0.090085,0.175639,,,,
1,584784671,TwitterHandle,@,0.366292,2,0.96,0.286118,positive,0.076878,0.538358,0.136658,0.090085,0.175639,,,,
1,584784671,Company,dun,0.172038,1,0.633305,-0.582923,negative,0.360212,0.242657,0.041483,0.095749,0.164464,,,,
1,579258482,Quantity,2 years,0.978348,1,0.8,0,neutral,0.154827,0.594329,0.090281,0.067003,0.081931,,,,
1,579140787,Location,Singapore,0.978348,1,0.998441,0,neutral,0.147848,0.243826,0.020515,0.04372,0.044971,,,Singapore,http://dbpedia.org/resource/Singapore
1,576174453,Company,Sands Rewards,0.978348,1,0.048994,0,neutral,0.039724,0.154833,0.097906,0.15554,0.035712,,,,
1,575100026,Quantity,2 hrs,0.978348,1,0.8,-0.877476,negative,0.536352,0.230179,0.052207,0.032125,0.230058,,,,
1,573983362,Quantity,4 year,0.963296,1,0.8,0.645327,positive,0.592109,0.074885,0.144654,0.269525,0.146899,,,,
1,573983362,Quantity,18m,0.675402,1,0.8,0.645327,positive,0.592109,0.074885,0.144654,0.269525,0.146899,,,,
1,572762583,Facility,Art & Science Museum,0.963296,1,0.571321,0.0,neutral,0.025142,0.545665,0.18733,0.029956,0.049527,,,,
