WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,628747237,Facility,Marang Trail,0.873684,1,0.803346,0.496942,positive,0.273535,0.23796,0.317596,0.10272,0.081278,,,,
1,628747237,Facility,Mount Fabor Park,0.814554,1,0.904955,0.496942,positive,0.273535,0.23796,0.317596,0.10272,0.081278,,,,
1,628747237,Location,Singapore,0.538694,1,0.990759,0.98871,positive,0.032171,0.910121,0.032348,0.009465,0.009161,,,Singapore,http://dbpedia.org/resource/Singapore
1,628747237,GeographicFeature,Sentosa island,0.534364,1,0.73469,0.752865,positive,0.082616,0.706192,0.055561,0.051207,0.065704,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,628747237,Facility,Hort Park,0.329141,1,0.896466,0.924071,positive,0.099722,0.757735,0.061647,0.044407,0.068979,,,,
1,622816076,GeographicFeature,Southern Ridges,0.963296,1,0.124411,0.798942,positive,0.425128,0.06935,0.230436,0.066272,0.246704,,,,
1,622816076,Location,Singapore,0.155828,1,0.996893,0.798942,positive,0.109787,0.357974,0.10934,0.060771,0.061026,,,Singapore,http://dbpedia.org/resource/Singapore
1,619609231,Location,singapore,0.978348,2,0.999984,0.956869,positive,0.004756,0.92286,0.003311,0.027498,0.010086,,,Singapore,http://dbpedia.org/resource/Singapore
1,619609231,Facility,henderson wave bridge,0.66011,1,0.411694,0.0,neutral,0.259662,0.288707,0.277146,0.094827,0.057657,,,,
1,610956547,Location,Singapore,0.978348,1,0.99556,0.917849,positive,0.078029,0.754701,0.059818,0.01318,0.01587,,,Singapore,http://dbpedia.org/resource/Singapore
1,603117544,Location,Singapore,0.978348,1,0.984112,0.550683,positive,0.284711,0.346806,0.268198,0.084945,0.118153,,,Singapore,http://dbpedia.org/resource/Singapore
1,594698469,GeographicFeature,Mount Faber,0.978348,1,0.506826,0.597785,positive,0.317745,0.531837,0.173698,0.010804,0.016286,,,,
1,589400773,Facility,Henderson Wave Bridge,0.978348,1,0.461892,0.580655,positive,0.195088,0.181824,0.196999,0.065818,0.244077,,,,
1,586698620,Facility,Telok Blangah Park,0.952545,1,0.597593,0.0,neutral,0.126253,0.404757,0.032751,0.035134,0.066474,,,,
1,586698620,GeographicFeature,Mount Faber,0.932475,1,0.545705,0.733671,positive,0.126253,0.404757,0.032751,0.035134,0.066474,,,,
1,586698620,Location,Vivo City,0.88353,1,0.357412,0.733671,positive,0.105109,0.343699,0.075393,0.051041,0.020028,,,,
1,586698620,Location,Henderson,0.634336,1,0.177525,0.0,neutral,0.400518,0.178714,0.168305,0.06484,0.085208,,,,
1,586698620,Location,Harbourfront,0.586171,1,0.778948,0.733671,positive,0.105109,0.343699,0.075393,0.051041,0.020028,,,,
1,586698620,Location,Singapore,0.522658,1,0.999598,0.0,neutral,0.400518,0.178714,0.168305,0.06484,0.085208,,,Singapore,http://dbpedia.org/resource/Singapore
1,586698620,Organization,Mt Faber,0.397505,1,0.472607,0.0,neutral,0.434267,0.26615,0.077102,0.202874,0.06423,,,,
1,574862771,GeographicFeature,Mount Faber,0.95577,1,0.489961,0.0,neutral,0.38526,0.109886,0.148149,0.032454,0.215915,,,,
1,574862771,Quantity,450 m,0.827923,1,0.8,0.0,neutral,0.38526,0.109886,0.148149,0.032454,0.215915,,,,
1,574862771,Person,Henderson,0.665994,1,0.717147,0.961772,positive,0.065998,0.852734,0.037112,0.009478,0.017136,,,,
1,574862771,Location,Singapore,0.254507,1,0.994015,0.974528,positive,0.019967,0.905783,0.013235,0.008057,0.032795,,,Singapore,http://dbpedia.org/resource/Singapore
1,554887240,Location,Singapore,0.978348,1,0.958101,0.422804,positive,0.126081,0.559636,0.141909,0.135933,0.014494,,,Singapore,http://dbpedia.org/resource/Singapore
1,550798570,Location,Singapore,0.9999,3,1.0,0.714595,positive,0.127453,0.588479,0.124376,0.026148,0.075841,,,Singapore,http://dbpedia.org/resource/Singapore
1,549660435,GeographicFeature,Mount Faber,0.963296,1,0.515632,0.956424,positive,0.026883,0.903922,0.007605,0.002035,0.037907,,,,
1,549660435,Location,Singapore,0.099704,1,0.987647,0.952972,positive,0.023185,0.872851,0.013109,0.043652,0.019741,,,Singapore,http://dbpedia.org/resource/Singapore
1,546850016,Person,Henderson,0.978348,2,0.904904,0.795321,positive,0.200858,0.535901,0.224973,0.031555,0.041685,,,,
1,546850016,Location,Singapore,0.183083,1,0.803516,0.943874,positive,0.151615,0.765696,0.039429,0.039258,0.009932,,,Singapore,http://dbpedia.org/resource/Singapore
1,546205014,GeographicFeature,Telok Blangah Hill Park,0.95056,1,0.176091,0.0,neutral,0.028225,0.879506,0.019003,0.010228,0.030107,,,,
1,546205014,GeographicFeature,Mount Faber,0.929172,1,0.590334,0.0,neutral,0.028225,0.879506,0.019003,0.010228,0.030107,,,,
1,546205014,Facility,Telok Blangah,0.792193,1,0.214358,0.831562,positive,0.087431,0.455124,0.186412,0.169094,0.045721,,,,
1,546205014,Person,Mt Faber,0.739587,1,0.520612,0.0,neutral,0.144616,0.714557,0.029506,0.037565,0.027992,,,,
1,546205014,Location,Singapore,0.614396,2,0.999994,0.831562,positive,0.094293,0.717801,0.070342,0.079494,0.027707,,,Singapore,http://dbpedia.org/resource/Singapore
1,546205014,Facility,Labrador Park,0.289554,1,0.790773,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,546205014,Location,Sentosa,0.285114,1,0.676296,0.945127,positive,0.372738,0.283289,0.137316,0.054025,0.135196,,,,
1,546205014,Facility,Kent Ridge Park,0.259778,1,0.963496,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,546205014,Facility,Hortpark,0.231902,1,0.812103,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,546205014,Location,Henderson,0.211821,1,0.349298,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,546205014,Facility,Telok Blangah Hill Park,0.196461,1,0.842932,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,546205014,Quantity,10km,0.194961,1,0.8,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,546205014,Organization,Mt Faber,0.160079,1,0.064582,0.0,neutral,0.063336,0.359311,0.02614,0.061439,0.052271,,,,
1,532178865,Facility,VivoCity Harbourfront MRT station,0.952007,1,0.640871,0.0,neutral,0.163399,0.277658,0.151871,0.080441,0.104841,,,,
1,532178865,Quantity,15 minute,0.903811,1,0.8,0.637807,positive,0.447882,0.354686,0.09366,0.137524,0.054699,,,,
1,532178865,Organization,Danish Seamen Church,0.559973,1,0.184088,0.0,neutral,0.330183,0.323046,0.026839,0.037255,0.032936,,,,
1,532178865,Quantity,700m,0.410004,1,0.8,0.0,neutral,0.109371,0.523836,0.132763,0.153329,0.072866,,,,
1,532178865,Quantity,300m,0.357809,1,0.8,0.0,neutral,0.109371,0.523836,0.132763,0.153329,0.072866,,,,
1,532178865,Person,Henderson,0.300278,1,0.837792,0.0,neutral,0.109371,0.523836,0.132763,0.153329,0.072866,,,,
1,532178865,Quantity,2.5 hrs,0.18368,1,0.8,0.0,neutral,0.351922,0.467192,0.051201,0.037508,0.094864,,,,
1,532178865,Location,Singapore,0.038618,1,0.969662,-0.528087,negative,0.548173,0.212829,0.046339,0.127474,0.06802,,,Singapore,http://dbpedia.org/resource/Singapore
1,520796315,Quantity,68 meters,0.95577,1,0.8,0.88503,positive,0.181875,0.425314,0.259603,0.051674,0.183623,,,,
1,520796315,Location,Singapore,0.922113,3,0.999997,0.74522,positive,0.066737,0.800886,0.037725,0.003082,0.056951,,,Singapore,http://dbpedia.org/resource/Singapore
1,520796315,Quantity,2.5 kms,0.677375,1,0.8,0.86969,positive,0.031297,0.69958,0.037929,0.00515,0.029881,,,,
1,520796315,GeographicFeature,Henderson Waves,0.018992,1,0.39189,0.997309,positive,0.179991,0.274997,0.175292,0.054401,0.059922,,,,
1,509901313,Facility,Vivocity,0.954265,1,0.655818,0.0,neutral,0.237378,0.063731,0.188926,0.018117,0.257377,,"['Location', 'ShoppingCenter']",VivoCity,http://dbpedia.org/resource/VivoCity
1,509901313,Facility,Mount Faber station,0.908968,1,0.671834,0.0,neutral,0.237378,0.063731,0.188926,0.018117,0.257377,,,,
1,509901313,Quantity,10 minute,0.76387,1,0.8,0.0,neutral,0.635299,0.091123,0.20505,0.096131,0.179524,,,,
1,509901313,Quantity,450m,0.739781,1,0.8,-0.92927,negative,0.635299,0.091123,0.20505,0.096131,0.179524,,,,
1,509901313,Quantity,30 minutes,0.187179,1,0.8,0.800504,positive,0.180981,0.734696,0.060934,0.011214,0.032337,,,,
1,497955604,Location,singapore,0.978348,1,0.93494,0.928232,positive,0.050735,0.864025,0.029451,0.010305,0.01351,,,Singapore,http://dbpedia.org/resource/Singapore
1,483581626,Facility,CityLink Mall,0.958279,1,0.922301,0,neutral,0.040421,0.159179,0.028536,0.048008,0.037403,,"['Location', 'ShoppingCenter', 'Building']",CityLink_Mall,http://dbpedia.org/resource/CityLink_Mall
1,483581626,Quantity,2 km,0.552809,1,0.8,0,neutral,0.040421,0.159179,0.028536,0.048008,0.037403,,,,
1,483581626,Location,REdhill,0.478859,1,0.329369,0,neutral,0.040421,0.159179,0.028536,0.048008,0.037403,,,,
1,478373968,Facility,Hort Park,0.968313,2,0.997312,0.91742,positive,0.037847,0.833565,0.054655,0.027112,0.064067,,,,
1,478373968,Facility,Henderson Wave bridge,0.33863,1,0.624879,0.928096,positive,0.049694,0.788207,0.0892,0.030075,0.022364,,,,
1,478373968,Quantity,1K,0.334079,1,0.8,0.0,neutral,0.194167,0.137995,0.315352,0.100007,0.256781,,,,
1,471657737,GeographicFeature,Henderson Waves,0.978348,2,0.691488,0.709959,positive,0.202053,0.429623,0.176454,0.131099,0.124555,,,,
1,471657737,Location,Singapore,0.174346,1,0.808507,0.724474,positive,0.069759,0.847099,0.010808,0.058234,0.018584,,,Singapore,http://dbpedia.org/resource/Singapore
1,436492929,Quantity,10 minutes,0.963296,1,0.8,-0.841167,negative,0.383023,0.324519,0.156853,0.073563,0.134936,,,,
1,436492929,Location,Singapore,0.024626,1,0.999525,0.789066,positive,0.165423,0.467231,0.182467,0.034139,0.113511,,,Singapore,http://dbpedia.org/resource/Singapore
1,406860838,Location,Vivo City,0.958279,1,0.812871,0.488652,positive,0.376678,0.082077,0.250572,0.117356,0.21977,,,,
1,406860838,Quantity,75m,0.504345,1,0.8,0.669034,positive,0.392854,0.211646,0.376274,0.01049,0.057886,,,,
1,406860838,Location,Singapore,0.474936,1,0.988361,0.936051,positive,0.07496,0.757047,0.049341,0.014964,0.033741,,,Singapore,http://dbpedia.org/resource/Singapore
1,396574650,Quantity,25 min,0.978348,1,0.8,-0.781669,negative,0.29655,0.056171,0.014619,0.04555,0.203512,,,,
1,393561400,Facility,labrador park,0.963296,1,0.955548,0.654518,positive,0.154672,0.767445,0.029878,0.009941,0.018418,,,,
1,393561400,Quantity,2hours,0.81958,1,0.8,0.654518,positive,0.154672,0.767445,0.029878,0.009941,0.018418,,,,
1,387326864,Location,henderson,0.978348,1,0.138352,0,neutral,0.268235,0.375975,0.346258,0.031579,0.080898,,,,
1,377572703,Quantity,118ft,0.954265,1,0.8,0.573985,positive,0.091582,0.458743,0.196298,0.062851,0.306592,,,,
1,377572703,Quantity,five km,0.652255,1,0.8,0.898638,positive,0.054118,0.145919,0.059676,0.012048,0.068833,,,,
1,377572703,Facility,Telok Blangah Hill Park,0.492336,1,0.511424,0.0,neutral,0.205783,0.64449,0.037377,0.031537,0.038841,,,,
1,377572703,Facility,Mt.Faber park,0.319356,1,0.605619,-0.271381,negative,0.218969,0.362906,0.125782,0.128652,0.165139,1,,,
1,377572703,Quantity,3 hours,0.050595,1,0.8,0.98988,positive,0.043487,0.856471,0.03179,0.031256,0.047873,,,,
1,375339633,Facility,Telok Blangah Hill Park,0.963296,1,0.869544,0.985068,positive,0.06243,0.849899,0.056307,0.024183,0.022338,,,,
1,375339633,Facility,Henderson Waves Bridge,0.86061,1,0.318247,0.985068,positive,0.06243,0.849899,0.056307,0.024183,0.022338,,,,
1,366464338,Location,Vivo City,0.978348,1,0.273144,0,neutral,0.186926,0.035192,0.05831,0.211164,0.19333,,,,
1,345986086,Quantity,$40.00,0.978348,1,0.8,0,neutral,0,0,0,0,0,,,,
1,740009476,Quantity,10 km,0.963296,1,0.8,-0.401385,negative,0.143867,0.183607,0.112516,0.061841,0.06358,,,,
1,740009476,Location,Henderson,0.408329,1,0.248077,-0.401385,negative,0.143867,0.183607,0.112516,0.061841,0.06358,,,,
1,709604493,GeographicFeature,Sentosa island,0.95577,1,0.896792,0.889581,positive,0.183991,0.51757,0.152959,0.007672,0.221578,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,709604493,GeographicFeature,Mount Faber,0.804456,1,0.534577,-0.613415,negative,0.505643,0.179027,0.094169,0.279063,0.094115,,,,
1,709604493,Quantity,10 minutes,0.434766,1,0.8,-0.613415,negative,0.505643,0.179027,0.094169,0.279063,0.094115,,,,
1,709604493,Location,Singapore,0.066822,1,0.999195,-0.739769,negative,0.33915,0.144827,0.103385,0.134991,0.222463,,,Singapore,http://dbpedia.org/resource/Singapore
1,673522380,GeographicFeature,Henderson Waves,0.95577,1,0.676943,0,neutral,0.167509,0.34865,0.151583,0.062263,0.057056,,,,
1,673522380,Quantity,36 metres,0.866534,1,0.8,0,neutral,0.167509,0.34865,0.151583,0.062263,0.057056,,,,
1,673522380,Quantity,274 metre,0.532562,1,0.8,0,neutral,0.155181,0.545622,0.0678,0.019996,0.101757,,,,
1,673522380,Location,Singapore,0.253696,1,0.999209,0,neutral,0.167509,0.34865,0.151583,0.062263,0.057056,,,Singapore,http://dbpedia.org/resource/Singapore
1,661009080,Quantity,40m,0.978348,1,0.8,0,neutral,0.539349,0.200396,0.231234,0.029284,0.130163,,,,
1,660569035,GeographicFeature,Mount Faber,0.963296,1,0.58792,0.624337,positive,0.261452,0.043405,0.243209,0.038477,0.330238,,,,
1,660569035,Quantity,8 minute,0.647951,1,0.8,0.624337,positive,0.261452,0.043405,0.243209,0.038477,0.330238,,,,
1,658222626,Location,Singapore,0.978348,1,0.995575,0.479675,positive,0.256199,0.327712,0.050393,0.126855,0.084276,,,Singapore,http://dbpedia.org/resource/Singapore
1,650309329,Facility,Kent Ridge Park,0.95577,1,0.804656,0.683482,positive,0.046822,0.798653,0.046423,0.03018,0.026993,,,,
1,650309329,Facility,Telok Blangah Hill Park,0.85166,1,0.718538,0.683482,positive,0.046822,0.798653,0.046423,0.03018,0.026993,,,,
1,650309329,Facility,Mount Faber Park,0.757773,1,0.77872,0.683482,positive,0.046822,0.798653,0.046423,0.03018,0.026993,,,,
1,650309329,GeographicFeature,Henderson Waves,0.611813,1,0.575183,0.683482,positive,0.046822,0.798653,0.046423,0.03018,0.026993,,,,
1,648661055,Location,Singapore,0.978348,1,0.957787,0,neutral,0.36031,0.559905,0.023348,0.014077,0.070234,,,Singapore,http://dbpedia.org/resource/Singapore
1,646187639,Facility,Henderson Industrial Park,0.960286,2,0.961933,0.372092,positive,0.048922,0.807949,0.01981,0.022726,0.006989,,,,
1,646187639,Person,Henderson,0.569207,3,0.99942,0.718222,positive,0.207954,0.472646,0.044348,0.216975,0.183213,1,,,
1,646187639,GeographicFeature,Henderson Waves bridge,0.308586,1,0.398819,0.547704,positive,0.305916,0.27896,0.240285,0.062993,0.250697,,,,
1,646187639,Location,Singapore,0.299558,1,0.998326,-0.768406,negative,0.055121,0.672776,0.030535,0.106463,0.203611,,,Singapore,http://dbpedia.org/resource/Singapore
1,646187639,Quantity,one hour,0.012869,1,0.8,0.663218,positive,0.295322,0.230268,0.214325,0.092982,0.298722,,,,
1,640946197,Facility,Hort Park,0.958279,1,0.995893,0.986325,positive,0.025293,0.851823,0.019316,0.034046,0.030471,,,,
1,640946197,GeographicFeature,Mount Faber,0.911852,1,0.586843,0.986325,positive,0.025293,0.851823,0.019316,0.034046,0.030471,,,,
1,640946197,Person,Henderson,0.564506,1,0.886332,0.0,neutral,0.161931,0.221666,0.082526,0.083738,0.047641,,,,
1,636793054,GeographicFeature,mount faber,0.978348,1,0.63391,0,neutral,0.30077,0.310731,0.250385,0.08185,0.055032,,,,
1,636594070,Person,tai chi,0.978348,1,0.294381,0.993817,positive,0.010714,0.963419,0.016849,0.002787,0.002824,,,,
1,634386340,Location,sentosa,0.978348,1,0.944993,0.826592,positive,0.281376,0.180793,0.119626,0.059217,0.038514,,,,
1,626841849,GeographicFeature,Sentosa Island,0.953262,1,0.482302,-0.479865,negative,0.261772,0.078844,0.164021,0.020068,0.237654,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,626841849,GeographicFeature,Mount Faber,0.786061,1,0.481547,-0.479865,negative,0.261772,0.078844,0.164021,0.020068,0.237654,,,,
1,626841849,Quantity,$32,0.72916,1,0.8,-0.479865,negative,0.261772,0.078844,0.164021,0.020068,0.237654,,,,
1,626841849,Quantity,$8,0.600089,1,0.8,-0.479865,negative,0.261772,0.078844,0.164021,0.020068,0.237654,,,,
1,626841849,Location,Singapore,0.475968,1,0.977295,0.852009,positive,0.022952,0.863166,0.029061,0.013629,0.019185,,,Singapore,http://dbpedia.org/resource/Singapore
1,626841849,Person,Henderson,0.201143,1,0.549695,0.855844,positive,0.030937,0.891928,0.070019,0.010054,0.010285,,,,
1,617859135,Facility,Henderson Waves Bridge,0.978348,1,0.38237,0,neutral,0.131266,0.537791,0.179912,0.062645,0.105114,,,,
1,599742223,Facility,Labrador Park,0.963296,1,0.911611,0.889803,positive,0.055204,0.740294,0.076496,0.04863,0.052833,,,,
1,599742223,Facility,Hort Park,0.799634,1,0.992407,0.889803,positive,0.055204,0.740294,0.076496,0.04863,0.052833,,,,
1,594237223,Facility,Waves Bridge,0.952545,1,0.342003,0.0,neutral,0.040124,0.804333,0.074873,0.010734,0.038761,,,,
1,594237223,GeographicFeature,Mount Faber,0.848999,1,0.529314,0.0,neutral,0.040124,0.804333,0.074873,0.010734,0.038761,,,,
1,594237223,Location,Henderson,0.499003,1,0.329505,0.0,neutral,0.040124,0.804333,0.074873,0.010734,0.038761,,,,
1,594237223,Location,Singapore,0.227245,1,0.999378,0.984633,positive,0.023315,0.943299,0.0042,0.00547,0.013348,,,Singapore,http://dbpedia.org/resource/Singapore
1,594237223,Facility,HarbourFront station,0.194237,1,0.620499,0.913233,positive,0.118426,0.430086,0.080459,0.026586,0.297855,,,,
1,594237223,Facility,Mount Faber,0.149366,1,0.73635,0.913233,positive,0.118426,0.430086,0.080459,0.026586,0.297855,,,,
1,594237223,Quantity,700-meter,0.06496,1,0.8,0.913233,positive,0.118426,0.430086,0.080459,0.026586,0.297855,,,,
1,592095417,Facility,Horton Park,0.95577,1,0.987435,0.0,neutral,0.109179,0.402224,0.169337,0.088355,0.117054,,,,
1,592095417,Facility,Botanical Gardens,0.401903,1,0.586454,0.815581,positive,0.083928,0.834019,0.009214,0.004902,0.015712,,,,
1,592095417,Facility,Forrest canopy walkway,0.322619,1,0.338368,0.99375,positive,0.050284,0.812785,0.026477,0.015763,0.016603,,,,
1,592095417,Location,Singapore,0.042507,1,0.947294,0.921822,positive,0.047666,0.765989,0.10519,0.01727,0.037745,,,Singapore,http://dbpedia.org/resource/Singapore
1,587204951,Location,Singapore,0.978348,1,0.998878,0.980304,positive,0.05889,0.804754,0.0266,0.014683,0.013331,,,Singapore,http://dbpedia.org/resource/Singapore
1,581329232,Person,Henderson,0.958279,1,0.932021,0.629573,positive,0.216762,0.254094,0.162718,0.243724,0.052159,,,,
1,581329232,Facility,Marina Bay Sands,0.658425,1,0.053087,0.977246,positive,0.027919,0.803416,0.122147,0.032497,0.020557,,,,
1,581329232,Location,Singapore,0.520699,2,0.999381,0.977246,positive,0.027919,0.803416,0.122147,0.032497,0.020557,,,Singapore,http://dbpedia.org/resource/Singapore
1,581179871,Facility,Holt Park,0.978348,1,0.92895,0.957065,positive,0.044467,0.766051,0.029549,0.042103,0.092145,,,,
1,578163476,Facility,Henderson Waves Bridge,0.963296,1,0.433756,0.958978,positive,0.2249,0.335959,0.257357,0.057538,0.067311,,,,
1,578163476,Location,Henderson,0.612029,1,0.291555,0.0,neutral,0.13108,0.301274,0.109739,0.129236,0.065314,,,,
1,573103025,Location,Singapore,0.963296,1,0.988764,0.923334,positive,0.024367,0.890584,0.012642,0.020808,0.019293,,,Singapore,http://dbpedia.org/resource/Singapore
1,573103025,Quantity,15mins,0.029343,1,0.8,0.0,neutral,0.496393,0.132957,0.233572,0.035006,0.069392,,,,
1,570288401,Quantity,450m,0.978348,1,0.8,0,neutral,0.444107,0.031492,0.272659,0.051343,0.194675,,,,
1,562059426,Quantity,78m,0.954265,1,0.8,0.765107,positive,0.41882,0.190928,0.249399,0.114899,0.04015,,,,
1,562059426,HealthCondition,confusion,0.69676,1,0.98888,0.0,neutral,0.249685,0.442791,0.059953,0.031356,0.073646,,"['DiseaseOrMedicalCondition', 'Symptom']",Mental_confusion,http://dbpedia.org/resource/Mental_confusion
1,562059426,Location,Singapore City,0.517165,2,0.999944,0.856326,positive,0.054309,0.80316,0.028744,0.020849,0.041024,,,Singapore,http://dbpedia.org/resource/Singapore
1,562059426,GeographicFeature,Mount Faber,0.388838,1,0.535848,0.93281,positive,0.139409,0.176623,0.193781,0.015733,0.102526,,,,
1,562059426,Company,Google,0.221894,1,0.979245,0.0,neutral,0.139409,0.176623,0.193781,0.015733,0.102526,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,561312409,Person,Henderson,0.978348,1,0.750609,0.977497,positive,0.075987,0.783156,0.026456,0.01825,0.029445,,,,
1,555716548,Facility,Southern Ridges trail,0.963296,1,0.144023,0.842956,positive,0.233606,0.196838,0.093598,0.063568,0.13303,,,,
1,555716548,Quantity,360 deg,0.211971,1,0.8,0.973597,positive,0.01097,0.895485,0.023917,0.007972,0.002743,,,,
1,550514894,Facility,Tai Chi,0.978348,1,0.500688,0.958849,positive,0.086925,0.765613,0.073577,0.007367,0.073792,,,,
1,548527472,Facility,Henderson Wave Bridge,0.978348,1,0.329157,0.718893,positive,0.132821,0.782731,0.021949,0.016463,0.024395,,,,
1,545785353,GeographicFeature,Sentosa Island,0.958279,1,0.799487,0,neutral,0.450596,0.088555,0.331239,0.043885,0.280081,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,545785353,GeographicFeature,Mount Fabre,0.747542,1,0.528784,0,neutral,0.450596,0.088555,0.331239,0.043885,0.280081,,,,
1,545785353,Location,Singapore,0.683105,1,0.986141,0,neutral,0.078586,0.217278,0.100456,0.0969,0.058366,,,Singapore,http://dbpedia.org/resource/Singapore
1,525620940,Person,Mt. Faber,0.978348,1,0.475831,0,neutral,0.094596,0.706169,0.012772,0.1624,0.019751,,,,
1,501068608,Quantity,5 minutes,0.978348,1,0.8,0,neutral,0.120174,0.448565,0.185606,0.058575,0.059259,,,,
1,490329730,Facility,Mt Faber Park,0.958279,1,0.626012,0.0,neutral,0.086338,0.507437,0.02501,0.073694,0.109535,,,,
1,490329730,Facility,Telok Blangah Hill Park,0.928837,1,0.607359,0.0,neutral,0.086338,0.507437,0.02501,0.073694,0.109535,,,,
1,490329730,Quantity,15 minutes,0.117462,1,0.8,-0.668458,negative,0.35403,0.261115,0.293318,0.095709,0.190204,,,,
1,486278582,Person,Henderson,0.958279,1,0.816044,0.945649,positive,0.035035,0.855259,0.048728,0.02208,0.02685,,,,
1,486278582,Facility,Southern Ridges Park,0.823453,1,0.3797,0.0,neutral,0.198956,0.505683,0.0873,0.16568,0.078613,,,,
1,486278582,Location,Singapore,0.205753,1,0.989105,0.485666,positive,0.107331,0.698082,0.0228,0.044398,0.043855,1,,Singapore,http://dbpedia.org/resource/Singapore
1,485843952,Facility,Henderson wave bridge,0.956845,2,0.659749,0.0,neutral,0.156699,0.390812,0.078798,0.025124,0.109782,,,,
1,485843952,Quantity,36m,0.669811,1,0.8,0.0,neutral,0.119559,0.371814,0.05184,0.042757,0.077995,,,,
1,485843952,GeographicFeature,Mount Faber,0.468483,1,0.488704,0.0,neutral,0.056328,0.334104,0.082882,0.033283,0.03474,,,,
1,485843952,Facility,Kent Ridge Park,0.438332,1,0.80048,0.0,neutral,0.056328,0.334104,0.082882,0.033283,0.03474,,,,
1,485843952,Location,Singapore,0.259625,2,0.99992,-0.640731,negative,0.107388,0.388075,0.130141,0.036631,0.040692,,,Singapore,http://dbpedia.org/resource/Singapore
1,485843952,Facility,Southern Ridges Trail,0.259051,1,0.334382,0.460345,positive,0.158714,0.291936,0.032131,0.067322,0.047593,1,,,
