WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,632384073,Location,Singapore,0.978348,1,0.999161,0.765501,positive,0.081038,0.683006,0.042881,0.085649,0.099057,,,Singapore,http://dbpedia.org/resource/Singapore
1,609702141,Facility,Sultan Mosque,0.978348,1,0.38466,0.84252,positive,0.116292,0.629526,0.03516,0.046701,0.046733,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,600931699,Location,Singapore,0.978348,1,0.998644,0.874711,positive,0.117402,0.660566,0.024228,0.026911,0.060737,,,Singapore,http://dbpedia.org/resource/Singapore
1,597372506,Location,Masjid Sultan,0.963296,1,0.466226,0,neutral,0.104636,0.196689,0.106544,0.099936,0.106579,,,,
1,597372506,Organization,Malay Heritage Centre,0.767006,1,0.611861,0,neutral,0.104636,0.196689,0.106544,0.099936,0.106579,,,,
1,592888191,Location,Singapore,0.978348,1,0.99491,-0.605986,negative,0.599661,0.02782,0.195592,0.049394,0.131656,,,Singapore,http://dbpedia.org/resource/Singapore
1,590424144,Facility,Sultans Mosque,0.978348,1,0.353437,0,neutral,0.141172,0.075949,0.144288,0.110468,0.11562,,,,
1,582098757,Company,Aljunied Brothers,0.978348,1,0.478039,0.911061,positive,0.066513,0.576295,0.163783,0.038705,0.144402,,,,
1,577766435,Quantity,15 min,0.978348,1,0.8,0.930981,positive,0.210398,0.693146,0.014718,0.016362,0.091235,,,,
1,571147187,Quantity,1400 hrs,0.978348,1,0.8,0.950861,positive,0.373238,0.287103,0.040299,0.120318,0.147923,,,,
1,570328444,Facility,Raffles hospital,0.963296,1,0.487395,0.824291,positive,0.14805,0.528053,0.011051,0.049065,0.105095,,,Raffles_Hospital,http://dbpedia.org/resource/Raffles_Hospital
1,570328444,Facility,Sultan Mosque,0.88769,1,0.522167,0.824291,positive,0.14805,0.528053,0.011051,0.049065,0.105095,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,570256041,Facility,Beirut Grill,0.963296,1,0.853571,0.853869,positive,0.056162,0.757081,0.03042,0.029755,0.021678,,,,
1,570256041,Location,India,0.834429,1,0.942174,0.948734,positive,0.045922,0.764836,0.037396,0.059028,0.029945,,,,
1,563519556,Location,Singapore,0.978348,2,0.999568,0.957351,positive,0.185525,0.258386,0.29209,0.113206,0.206607,,,Singapore,http://dbpedia.org/resource/Singapore
1,563519556,Location,India,0.680885,1,0.934281,0.957351,positive,0.176576,0.222265,0.250995,0.08027,0.084034,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,563297719,Location,Arabia,0.963296,1,0.78324,0.0,neutral,0.107798,0.328837,0.056715,0.144373,0.037089,,,,
1,563297719,Location,Singapore,0.427397,1,0.999708,-0.865797,negative,0.12772,0.503005,0.209287,0.040634,0.078852,,,Singapore,http://dbpedia.org/resource/Singapore
1,562868524,Location,Singapore,0.978348,1,0.998683,0.593395,positive,0.187851,0.278003,0.261078,0.064092,0.091723,,,Singapore,http://dbpedia.org/resource/Singapore
1,562678388,Location,Singapore,0.978348,1,0.994608,0.893922,positive,0.092718,0.846659,0.007591,0.004282,0.005341,,,Singapore,http://dbpedia.org/resource/Singapore
1,553025187,Location,Istanbul,0.963296,1,0.997341,0,neutral,0.1512,0.243743,0.13939,0.059251,0.125857,,,,
1,553025187,Location,Singapore,0.618178,1,0.998586,0,neutral,0.1512,0.243743,0.13939,0.059251,0.125857,,,Singapore,http://dbpedia.org/resource/Singapore
1,535394027,Location,India,0.963296,1,0.874776,0.911236,positive,0.201246,0.556974,0.126918,0.058213,0.078556,,,,
1,535394027,Location,Singapore,0.892469,1,0.994061,0.911236,positive,0.201246,0.556974,0.126918,0.058213,0.078556,,,Singapore,http://dbpedia.org/resource/Singapore
1,534772327,Facility,Pan Pacific Hotel,0.963296,1,0.405568,0.876363,positive,0.076999,0.521703,0.0942,0.173409,0.089558,,,,
1,534772327,Location,Singapore,0.078542,1,0.99896,0.0,neutral,0.119753,0.45174,0.185183,0.035468,0.171032,,,Singapore,http://dbpedia.org/resource/Singapore
1,530081146,Company,Epcot,0.958279,1,0.430404,0.494147,positive,0.125076,0.628032,0.030847,0.03793,0.010217,,,,
1,530081146,Location,Orlando,0.704553,1,0.998765,0.494147,positive,0.125076,0.628032,0.030847,0.03793,0.010217,,,,
1,530081146,Location,Singapore,0.061627,1,0.998273,0.891915,positive,0.071954,0.719634,0.052129,0.071014,0.040653,,,Singapore,http://dbpedia.org/resource/Singapore
1,529251287,Facility,Intercontinental Hotel,0.963296,1,0.430377,0.0,neutral,0.118963,0.504998,0.199475,0.073768,0.114988,,,,
1,529251287,Facility,Yam Yam,0.431435,1,0.167264,0.856665,positive,0.037367,0.575984,0.038993,0.069187,0.015106,,,,
1,527953533,Location,Singapore,0.978348,1,0.999683,0.988318,positive,0.009941,0.302467,0.084224,0.040908,0.03963,,,Singapore,http://dbpedia.org/resource/Singapore
1,527707486,Location,Singapore,0.978348,1,0.981422,0.944105,positive,0.116439,0.554273,0.043232,0.016591,0.023404,,,Singapore,http://dbpedia.org/resource/Singapore
1,525891674,Facility,Sultan Mosque,0.958279,1,0.098538,-0.540108,negative,0.216883,0.463042,0.209271,0.111696,0.148948,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,525891674,Location,Singapore,0.458276,1,0.99689,-0.540108,negative,0.216883,0.463042,0.209271,0.111696,0.148948,,,Singapore,http://dbpedia.org/resource/Singapore
1,525891674,Person,Dr. Javed Rasheed,0.034014,1,0.881437,0.0,neutral,0.149252,0.235407,0.122545,0.050007,0.09474,,,,
1,517695513,Location,singapore,0.978348,1,0.950976,0.881302,positive,0.286169,0.529118,0.094784,0.075069,0.07127,,,Singapore,http://dbpedia.org/resource/Singapore
1,516220498,Location,mediterranean,0.978348,1,0.608097,0.807305,positive,0.057484,0.199926,0.069637,0.156714,0.036362,,,,
1,506340420,Location,Singapore,0.963296,1,0.989612,0.477795,positive,0.179847,0.194408,0.211286,0.056304,0.149834,,,Singapore,http://dbpedia.org/resource/Singapore
1,506340420,Location,India,0.895826,1,0.696734,0.477795,positive,0.179847,0.194408,0.211286,0.056304,0.149834,,,,
1,495759236,Quantity,100%,0.963296,1,0.8,0.657499,positive,0.213087,0.288946,0.169525,0.044061,0.107381,,,,
1,495759236,Location,Singapore,0.127834,1,0.996268,0.909396,positive,0.098872,0.604256,0.085448,0.029928,0.035087,,,Singapore,http://dbpedia.org/resource/Singapore
1,495554892,Facility,Sultan Mosque,0.978348,1,0.587625,0.669048,positive,0.021309,0.790928,0.161527,0.014083,0.017424,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,495058665,Organization,National Mosque,0.978348,1,0.418166,0.445192,positive,0.463654,0.223813,0.184444,0.151291,0.154629,,,,
1,492322581,Location,singapore,0.978348,1,0.999204,0.641911,positive,0.200152,0.177815,0.024032,0.082853,0.033483,,,Singapore,http://dbpedia.org/resource/Singapore
1,490208633,Quantity,40 years,0.963296,1,0.8,0.0,neutral,0.297761,0.177656,0.087882,0.218812,0.087106,,,,
1,490208633,Location,Singapore,0.619503,1,0.028331,-0.6471,negative,0.242196,0.208578,0.261444,0.019812,0.059387,,,Singapore,http://dbpedia.org/resource/Singapore
1,481787860,Person,Haji lane,0.978348,1,0.428494,0,neutral,0.125654,0.233828,0.088891,0.128237,0.261021,,,,
1,478475936,Location,Singapore,0.978348,1,0.996459,0,neutral,0.154582,0.435022,0.049872,0.015695,0.040482,,,Singapore,http://dbpedia.org/resource/Singapore
1,473169047,Location,Middle East,0.978348,1,0.8248,0,neutral,0.293727,0.130238,0.294039,0.060256,0.216187,,,,
1,472007361,Location,Singapore,0.978348,1,0.996433,0,neutral,0.254771,0.122638,0.181485,0.101444,0.344389,,,Singapore,http://dbpedia.org/resource/Singapore
1,471867324,Location,Singapore,0.978348,1,0.958795,0,neutral,0.165369,0.055621,0.039171,0.012052,0.0672,,,Singapore,http://dbpedia.org/resource/Singapore
1,463055655,Location,Singapore,0.9999,2,0.999908,0.907297,positive,0.08617,0.772368,0.046546,0.041837,0.049031,,,Singapore,http://dbpedia.org/resource/Singapore
1,462400140,Location,India,0.978348,1,0.951719,0.716092,positive,0.24964,0.513294,0.176875,0.024978,0.066652,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,458731817,Quantity,$10,0.978348,1,0.8,0.92926,positive,0.081155,0.657648,0.03135,0.035932,0.032965,,,,
1,457282732,Location,Singapore,0.9999,2,0.999486,-0.546907,negative,0.458243,0.02028,0.110615,0.347246,0.289873,1,,Singapore,http://dbpedia.org/resource/Singapore
1,456573401,Organization,Sultan Mosque,0.963296,1,0.268165,0.770683,positive,0.081549,0.17522,0.061022,0.0815,0.044653,,,,
1,456573401,Location,Singapore,0.658327,1,0.977558,0.0,neutral,0.05009,0.378979,0.220808,0.073156,0.094215,,,Singapore,http://dbpedia.org/resource/Singapore
1,453545342,Location,Singapore,0.978348,1,0.994577,0,neutral,0.271506,0.090936,0.050707,0.146654,0.215093,,,Singapore,http://dbpedia.org/resource/Singapore
1,450966783,Location,Singapore,0.978348,1,0.996383,0.903911,positive,0.233958,0.338779,0.252514,0.031494,0.171275,,,Singapore,http://dbpedia.org/resource/Singapore
1,450334790,Location,Singapore,0.978348,1,0.998698,0.900982,positive,0.051022,0.841204,0.034552,0.023459,0.015944,,,Singapore,http://dbpedia.org/resource/Singapore
1,444361135,Location,Brighton,0.978348,1,0.990278,0.716561,positive,0.051242,0.708647,0.057124,0.038551,0.102845,,,,
1,443196675,Location,Singapore,0.978348,1,0.206062,0.342819,positive,0.200053,0.407139,0.067086,0.023099,0.142576,,,Singapore,http://dbpedia.org/resource/Singapore
1,442056541,Location,Singapore,0.978348,1,0.993633,0,neutral,0.138232,0.126936,0.091314,0.218572,0.050209,,,Singapore,http://dbpedia.org/resource/Singapore
1,441071910,Location,Singapore,0.978348,2,0.999979,0.0,neutral,0.216695,0.115963,0.103483,0.341337,0.097607,,,Singapore,http://dbpedia.org/resource/Singapore
1,441071910,Location,London,0.055694,1,0.999976,-0.915305,negative,0.729173,0.027018,0.008862,0.267686,0.075064,,,,
1,439802343,GeographicFeature,Singapore River,0.95577,1,0.76521,0.0,neutral,0.137899,0.296199,0.175584,0.178749,0.187039,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,439802343,Person,Sultan Mosque,0.639394,1,0.572163,0.0,neutral,0.225079,0.281645,0.065466,0.015526,0.138078,,,,
1,439802343,Person,Istana kampong Glam,0.585897,1,0.31973,0.0,neutral,0.225079,0.281645,0.065466,0.015526,0.138078,,,,
1,439802343,Organization,Malay heritage centre,0.495088,1,0.484847,0.770286,positive,0.225079,0.281645,0.065466,0.015526,0.138078,,,,
1,435567256,Location,Singapore,0.963296,1,0.999156,0.985179,positive,0.010491,0.91924,0.026898,0.012173,0.028366,,,Singapore,http://dbpedia.org/resource/Singapore
1,435567256,Quantity,100 years,0.242324,1,0.8,0.0,neutral,0.622239,0.080682,0.093468,0.30754,0.123476,,,,
1,433607362,Location,India,0.9999,2,0.996504,0.857771,positive,0.395282,0.224217,0.348609,0.038047,0.099887,,,,
1,432882667,Quantity,2 minute,0.963296,1,0.8,0.922168,positive,0.110552,0.537186,0.143633,0.07396,0.094285,,,,
1,432882667,Facility,Bugis Station,0.634395,1,0.520057,0.922168,positive,0.110552,0.537186,0.143633,0.07396,0.094285,,,,
1,431642731,Person,Haji Lane,0.958279,1,0.755382,0.833827,positive,0.028707,0.40917,0.006797,0.024639,0.164777,,,,
1,431642731,Location,Singapore,0.575864,1,0.998756,0.0,neutral,0.457026,0.110807,0.0616,0.05882,0.104629,,,Singapore,http://dbpedia.org/resource/Singapore
1,431642731,Location,Bali,0.288956,1,0.941648,0.833827,positive,0.028707,0.40917,0.006797,0.024639,0.164777,,,,
1,430477191,Location,Singapore,0.978348,1,0.999553,0.956475,positive,0.044629,0.737644,0.03381,0.029309,0.047952,,,Singapore,http://dbpedia.org/resource/Singapore
1,428315034,Person,ken,0.978348,1,0.986549,0,neutral,0,0,0,0,0,,,,
1,426513277,Location,Singapore,0.978348,1,0.991689,0.890885,positive,0.024673,0.607182,0.021338,0.042051,0.019589,,,Singapore,http://dbpedia.org/resource/Singapore
1,416019935,Location,Sultan,0.963296,2,0.914775,0.89563,positive,0.098338,0.433609,0.085824,0.069517,0.14065,,,,
1,416019935,Person,Altho,0.77033,1,0.637718,0.811427,positive,0.041579,0.779012,0.018539,0.006972,0.046071,,,,
1,416019935,Location,Baghdad,0.219482,1,0.973328,0.3659,positive,0.118689,0.606542,0.132735,0.121397,0.085576,,,,
1,416019935,Quantity,milk,0.187508,1,0.8,0.922147,positive,0.075566,0.849719,0.010136,0.040089,0.02202,,,,
1,411398231,Location,Singapore,0.978348,1,0.991664,0.881424,positive,0.052545,0.621723,0.074952,0.015263,0.061684,,,Singapore,http://dbpedia.org/resource/Singapore
1,409087364,TelevisionShow,Veg or Non Veg,0.963296,1,0.201105,0,neutral,0.282955,0.123024,0.150003,0.091336,0.076023,,,,
1,409087364,Location,Singapore,0.520177,1,0.996929,0,neutral,0.276872,0.258618,0.176375,0.097498,0.227383,,,Singapore,http://dbpedia.org/resource/Singapore
1,409057239,TwitterHandle,@,0.978348,1,0.8,0.477209,positive,0.097716,0.385794,0.126627,0.022878,0.059866,,,,
1,405971536,Quantity,1km,0.963296,1,0.8,0.0,neutral,0.014747,0.071248,0.012855,0.019058,0.033678,,,,
1,405971536,Location,Australia,0.132982,1,0.979687,0.343373,positive,0.103147,0.559262,0.020234,0.122369,0.025148,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Australia,http://dbpedia.org/resource/Australia
1,403059943,Quantity,30 minute,0.978348,1,0.8,-0.705567,negative,0.495565,0.077998,0.139668,0.088441,0.498053,,,,
1,400727371,Person,Dilip Imports,0.963296,1,0.580427,-0.322565,negative,0.013457,0.484079,0.269029,0.098271,0.166384,,,,
1,400727371,Location,Singapore,0.128402,1,0.846096,-0.393002,negative,0.388693,0.474498,0.020642,0.009897,0.035524,,,Singapore,http://dbpedia.org/resource/Singapore
1,400328534,Facility,Sultans Mosque,0.978348,1,0.226896,0.68834,positive,0.231588,0.675764,0.046008,0.010117,0.018144,,,,
1,399760708,Location,Singapore,0.978348,1,0.994241,-0.852945,negative,0.453149,0.016975,0.08468,0.044465,0.124481,,,Singapore,http://dbpedia.org/resource/Singapore
1,395317562,Location,Singapore,0.978348,1,0.997264,0.829255,positive,0.102986,0.765113,0.043367,0.006778,0.017795,,,Singapore,http://dbpedia.org/resource/Singapore
1,392418239,Quantity,100%,0.963296,1,0.8,0.923039,positive,0.085898,0.458932,0.112491,0.026878,0.18878,,,,
1,392418239,Location,Singapore,0.170857,1,0.914091,0.663126,positive,0.147096,0.404153,0.063569,0.170916,0.085316,,,Singapore,http://dbpedia.org/resource/Singapore
1,392069956,Location,Singapore,0.978348,1,0.998617,0.425754,positive,0.057945,0.349919,0.025148,0.379049,0.149124,,,Singapore,http://dbpedia.org/resource/Singapore
1,389932837,Location,Singapore,0.963296,1,0.99848,0.862445,positive,0.066749,0.410703,0.082428,0.044005,0.037235,,,Singapore,http://dbpedia.org/resource/Singapore
1,389932837,Person,Haji Lane,0.773071,1,0.830133,0.429616,positive,0.193845,0.097764,0.223902,0.22488,0.334515,,,,
1,384495719,Location,Singapore,0.978348,1,0.997861,0.896415,positive,0.022293,0.499852,0.048429,0.393187,0.010825,,,Singapore,http://dbpedia.org/resource/Singapore
1,381791338,Facility,Sultan Mosque,0.978348,1,0.127768,0.785239,positive,0.115325,0.76338,0.018927,0.061667,0.081898,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,377803752,Location,singapore,0.963296,1,0.999622,0.879661,positive,0.113639,0.400324,0.080048,0.06885,0.031019,,,Singapore,http://dbpedia.org/resource/Singapore
1,377803752,Facility,sultan mosque,0.442798,1,0.044449,0.809569,positive,0.08346,0.725001,0.0525,0.025649,0.0374,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,375603707,Facility,Malay Community Gardens,0.963296,1,0.396718,0.816491,positive,0.250611,0.568635,0.038895,0.036193,0.079875,,,,
1,375603707,Location,Singapore,0.009368,1,0.983961,0.949841,positive,0.126327,0.662215,0.101491,0.030189,0.084359,,,Singapore,http://dbpedia.org/resource/Singapore
1,375432283,Location,Singapore,0.978348,1,0.995572,0,neutral,0.095228,0.132271,0.060764,0.184033,0.050201,,,Singapore,http://dbpedia.org/resource/Singapore
1,375114993,Location,Bangkok,0.963296,1,0.998292,0.699117,positive,0.255267,0.124173,0.065072,0.071308,0.074196,,,,
1,375114993,Location,Singapore,0.101983,1,0.955683,0.699117,positive,0.255267,0.124173,0.065072,0.071308,0.074196,,,Singapore,http://dbpedia.org/resource/Singapore
1,374738774,Quantity,1 hour,0.978348,1,0.8,0.426262,positive,0.147755,0.443996,0.112764,0.055825,0.324895,,,,
1,371667969,Facility,Sultan Mosque,0.95577,1,0.122642,0.764605,positive,0.250791,0.447432,0.068617,0.116889,0.036423,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,371667969,Location,Singapore,0.731915,1,0.98388,0.0,neutral,0.087634,0.262297,0.074088,0.024914,0.067888,,,Singapore,http://dbpedia.org/resource/Singapore
1,371667969,Organization,Stamford Raffles,0.48673,1,0.219129,0.764605,positive,0.250791,0.447432,0.068617,0.116889,0.036423,,,Stamford_Raffles,http://dbpedia.org/resource/Stamford_Raffles
1,371667969,Person,Dilip,0.243292,1,0.98729,0.939828,positive,0.118591,0.593866,0.105156,0.049615,0.093974,,,,
1,371063399,Location,Singapore,0.978348,1,0.993992,0.91804,positive,0.417876,0.277199,0.026641,0.30233,0.127898,,,Singapore,http://dbpedia.org/resource/Singapore
1,368113764,Location,Istanbul,0.978348,1,0.999672,0,neutral,0.140796,0.40204,0.168374,0.063029,0.050529,,,,
1,367642350,Location,Sultan,0.978348,1,0.473947,0,neutral,0.061073,0.516538,0.04169,0.020382,0.048686,,,,
1,367380827,Location,Malaysia,0.978348,1,0.999741,-0.807034,negative,0.30769,0.13556,0.184984,0.105329,0.033656,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,365785381,Location,Singapore,0.978348,1,0.99926,0.740358,positive,0.10526,0.640371,0.025903,0.014979,0.025044,,,Singapore,http://dbpedia.org/resource/Singapore
1,364506034,Location,Little India,0.978348,1,0.353133,0.602329,positive,0.312428,0.140756,0.506915,0.042518,0.116726,,,,
1,362180747,Facility,Nicholl Highway MRT,0.958279,1,0.307079,0,neutral,0.178918,0.138457,0.204428,0.186748,0.291384,,,,
1,362180747,Facility,Pan Pacific Suites,0.697436,1,0.03601,0,neutral,0.137241,0.209296,0.082726,0.074134,0.10333,,,,
1,362180747,Company,Singtel,0.374845,1,0.918323,0,neutral,0.15764,0.038592,0.052226,0.059776,0.156869,,,SingTel,http://dbpedia.org/resource/SingTel
1,362073180,Person,Nick nacks,0.958279,1,0.761909,0.0,neutral,0.068666,0.614189,0.082411,0.042938,0.032074,,,,
1,362073180,Quantity,15 minutes,0.12156,1,0.8,0.849024,positive,0.030727,0.410847,0.048355,0.078552,0.018725,,,,
1,362073180,Facility,Raffles Hotel,0.105655,1,0.920124,0.849024,positive,0.030727,0.410847,0.048355,0.078552,0.018725,,,,
1,360760196,Location,Singapore,0.978348,1,0.997794,0,neutral,0.641373,0.17345,0.082944,0.051629,0.088116,,,Singapore,http://dbpedia.org/resource/Singapore
1,358411915,Quantity,$10,0.963296,1,0.8,0.602408,positive,0.271737,0.190506,0.070548,0.097067,0.081049,,,,
1,358411915,Quantity,2 hours,0.099275,1,0.8,0.0,neutral,0.319476,0.156186,0.091874,0.05189,0.180075,,,,
1,358350426,Facility,Sultans Mosque,0.963296,1,0.42178,0.813546,positive,0.02369,0.825619,0.014605,0.020041,0.011723,,,,
1,358350426,Location,Singapore,0.306895,1,0.990861,0.0,neutral,0.201966,0.213992,0.091086,0.045431,0.072934,,,Singapore,http://dbpedia.org/resource/Singapore
1,357030893,Location,Singapore,0.963296,1,0.990518,0.908712,positive,0.360482,0.497087,0.028118,0.009447,0.059586,,,Singapore,http://dbpedia.org/resource/Singapore
1,357030893,Location,UK,0.1291,1,0.999828,0.328617,positive,0.230653,0.344332,0.106906,0.081046,0.075504,,,,
1,354268107,Facility,Sultan Mosque,0.978348,1,0.209781,0.821871,positive,0.052756,0.748822,0.068838,0.007172,0.018603,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,353850800,Location,Singapore,0.978348,2,0.998614,0.620738,positive,0.139196,0.155342,0.04892,0.050745,0.03339,,,Singapore,http://dbpedia.org/resource/Singapore
1,353850800,Facility,Sultan Mosque,0.805492,1,0.157241,-0.283859,negative,0.182431,0.488031,0.098147,0.06136,0.031931,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,353489319,Location,singapore,0.978348,1,0.990763,0.964459,positive,0.298393,0.633084,0.045044,0.007335,0.025222,,,Singapore,http://dbpedia.org/resource/Singapore
1,352868526,Location,Singapore,0.978348,1,0.968194,0.728375,positive,0.306072,0.229802,0.104873,0.044417,0.087861,,,Singapore,http://dbpedia.org/resource/Singapore
1,351719454,Location,Indonesia,0.963296,1,0.999837,0,neutral,0.202182,0.50781,0.080805,0.116371,0.039458,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,351719454,Location,Malaysia,0.938299,1,0.99865,0,neutral,0.202182,0.50781,0.080805,0.116371,0.039458,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,349859723,Facility,Sultan mosque,0.978348,1,0.230859,0.990141,positive,0.011182,0.93552,0.006845,0.027656,0.017376,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,347248291,Quantity,5 min,0.978348,1,0.8,0.98288,positive,0.115905,0.774673,0.088716,0.022444,0.021745,,,,
1,346750919,Location,China Town,0.963296,1,0.534558,0.985162,positive,0.164205,0.557665,0.146195,0.091858,0.100226,,,,
1,346750919,Location,India,0.478262,1,0.947108,0.985162,positive,0.164205,0.557665,0.146195,0.091858,0.100226,,,,
1,346517984,Location,China,0.963296,1,0.998416,0,neutral,0.197393,0.380841,0.112887,0.072284,0.059853,,,,
1,346517984,Location,India,0.803819,1,0.973853,0,neutral,0.197393,0.380841,0.112887,0.072284,0.059853,,,,
1,346425246,Location,Singapore,0.978348,1,0.904319,0.98942,positive,0.074538,0.8062,0.067026,0.034101,0.026644,,,Singapore,http://dbpedia.org/resource/Singapore
1,345735381,Location,Singapore,0.978348,1,0.985971,0,neutral,0.298943,0.175615,0.082459,0.029035,0.100986,,,Singapore,http://dbpedia.org/resource/Singapore
1,345385148,Location,Singapore,0.978348,1,0.999387,0.352439,positive,0.239827,0.274277,0.115371,0.136563,0.14324,,,Singapore,http://dbpedia.org/resource/Singapore
1,338907642,Facility,Golden Dome Mosque,0.963296,1,0.56189,0.991768,positive,0.031472,0.905791,0.021205,0.012839,0.018034,,,,
1,338907642,Location,Middle East,0.630827,1,0.948735,0.0,neutral,0.312352,0.212686,0.026222,0.076417,0.126175,,,,
1,337144557,Facility,Zam Zam Restaurant,0.963296,1,0.500386,0,neutral,0.135634,0.136315,0.054277,0.141161,0.113429,,,,
1,337144557,Facility,majestic Sultan Mosque,0.774438,1,0.369727,0,neutral,0.135634,0.136315,0.054277,0.141161,0.113429,,,,
1,336911522,Location,Istanbul,0.978348,1,0.987064,0,neutral,0.184304,0.278468,0.055202,0.310951,0.040028,,,,
1,336323256,Location,Mosque,0.978348,1,0.416336,0.671854,positive,0.104507,0.748401,0.031422,0.008809,0.018186,,,,
1,724223033,Person,Haji Lane,0.978348,1,0.708766,0,neutral,0.059783,0.573052,0.031791,0.053928,0.161593,,,,
1,712277968,Location,Singapore.The,0.963296,1,0.799003,0,neutral,0.13257,0.145501,0.256826,0.205225,0.195274,,,,
1,712277968,Location,Masjid Sultan,0.845026,1,0.297805,0,neutral,0.13257,0.145501,0.256826,0.205225,0.195274,,,,
1,693299160,Location,Indonesia,0.978348,1,0.87664,0.794501,positive,0.208993,0.44433,0.202024,0.159378,0.111347,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,690949367,Facility,Bugis Station,0.95577,1,0.599494,0.0,neutral,0.310143,0.1928,0.128318,0.195289,0.20654,,,,
1,690949367,Quantity,5 minutes,0.501752,1,0.8,0.0,neutral,0.310143,0.1928,0.128318,0.195289,0.20654,,,,
1,690949367,Company,Google,0.390648,1,0.992694,0.0,neutral,0.077617,0.368897,0.074219,0.046805,0.082248,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,690949367,Location,Singapore,0.278219,1,0.991379,0.968856,positive,0.024618,0.869459,0.046854,0.016827,0.010571,,,Singapore,http://dbpedia.org/resource/Singapore
1,685140336,Facility,Sultan Mosque,0.978348,1,0.215506,0,neutral,0.159407,0.321156,0.117512,0.092833,0.082461,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,657896123,Facility,Masjid Sultan Mosque,0.958279,1,0.287813,0.0,neutral,0.253689,0.13432,0.068733,0.034079,0.069648,,,,
1,657896123,Location,Singapore,0.771766,1,0.978481,0.0,neutral,0.164822,0.142048,0.134682,0.287123,0.283836,,,Singapore,http://dbpedia.org/resource/Singapore
1,657896123,Quantity,200 years,0.425058,1,0.8,0.728187,positive,0.253689,0.13432,0.068733,0.034079,0.069648,,,,
1,656246494,Person,Sultan de Casablanca,0.963296,1,0.334419,0.985683,positive,0.014342,0.832633,0.056939,0.015482,0.022824,,,,
1,656246494,Location,India,0.703717,1,0.725622,0.985683,positive,0.014342,0.832633,0.056939,0.015482,0.022824,,,,
1,655993786,Location,Taguig,0.963296,1,0.990469,-0.830442,negative,0.248488,0.136692,0.182828,0.118757,0.093711,,,,
1,655993786,Location,Philippines,0.634266,1,0.995019,-0.830442,negative,0.248488,0.136692,0.182828,0.118757,0.093711,,"['Country', 'GovernmentalJurisdiction']",Philippines,http://dbpedia.org/resource/Philippines
1,644351299,Location,Singapore,0.9999,2,0.999493,0.850513,positive,0.119149,0.56538,0.024359,0.018638,0.022479,,,Singapore,http://dbpedia.org/resource/Singapore
1,637528597,Person,Sultan Mosque,0.963296,1,0.388454,0,neutral,0.041012,0.243797,0.166972,0.048468,0.423223,,,,
1,637528597,Organization,Malay Heritage Centre,0.531127,1,0.564052,0,neutral,0.137672,0.366112,0.114082,0.101774,0.142285,,,,
