WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,452521646,Location,singapore,0.420493,2,0.999994,0.745376,positive,0.07503,0.724337,0.022003,0.01549,0.026247,,,Singapore,http://dbpedia.org/resource/Singapore
1,411648008,Person,Chijmes,0.963296,1,0.498809,-0.422504,negative,0.050806,0.590556,0.197899,0.105398,0.04061,,,,
1,411648008,Facility,heritage museum of the church,0.077055,1,0.407163,0.0,neutral,0.086284,0.495344,0.167524,0.141326,0.086917,,,,
1,409686625,Organization,Catholic church,0.978348,1,0.749043,0.810252,positive,0.039344,0.702307,0.105063,0.028106,0.029939,,"['Religion', 'ReligiousOrganization']",Catholic_Church,http://dbpedia.org/resource/Catholic_Church
1,372274401,Person,Chijmes,0.963296,1,0.639131,0.0,neutral,0.166707,0.127288,0.332657,0.06111,0.083527,,,,
1,372274401,Facility,Bobby's Bistro,0.205415,1,0.844539,0.97143,positive,0.181939,0.610168,0.071168,0.012032,0.014544,,,,
1,355939500,Organization,Convent of the Holy Infant Jesus,0.978348,1,0.339,0,neutral,0.024457,0.683539,0.082228,0.017702,0.014628,,,Infant_Jesus_Convent,http://dbpedia.org/resource/Infant_Jesus_Convent
1,351549934,PrintMedia,Marina Sands,0.978348,1,0.109109,0.87585,positive,0.033948,0.632559,0.027533,0.068075,0.038803,,,,
1,346072620,Person,Chijmes,0.978348,2,0.999662,0.599046,positive,0.27718,0.460416,0.208867,0.123041,0.034295,,,,
1,346072620,Location,Singapore,0.009476,1,0.986835,0.687241,positive,0.233036,0.382516,0.098984,0.124472,0.026045,,,Singapore,http://dbpedia.org/resource/Singapore
1,339644873,Person,Tony,0.9999,2,0.999958,-0.377662,negative,0.046131,0.653576,0.068446,0.169664,0.125893,1,,,
1,740008343,Organization,Anglican Church,0.978348,1,0.637074,0.961195,positive,0.067025,0.791315,0.086555,0.036445,0.010382,,,,
1,729752052,Location,Singapore,0.978348,1,0.998747,0.736877,positive,0.073353,0.628326,0.070756,0.024302,0.049369,,,Singapore,http://dbpedia.org/resource/Singapore
1,728356847,Organization,Convent of the Holy Infant Jesus Middle Education School,0.963296,1,0.286074,0.0,neutral,0.203121,0.399411,0.08571,0.16694,0.138538,,,,
1,728356847,Person,Chijmes,0.50854,1,0.96142,0.591811,positive,0.028823,0.479463,0.029228,0.023182,0.012376,,,,
1,725119836,Location,Singapore,0.978348,1,0.997189,0.993066,positive,0.198368,0.666197,0.05088,0.085817,0.0341,,,Singapore,http://dbpedia.org/resource/Singapore
1,693716389,Facility,Raffles Hotel,0.978348,1,0.899168,0.298656,positive,0.060676,0.11687,0.048282,0.073113,0.102357,,,,
1,665960841,Location,Singapore,0.978348,1,0.987507,0.824055,positive,0.274984,0.530764,0.0651,0.070277,0.093465,,,Singapore,http://dbpedia.org/resource/Singapore
1,662082005,Person,Chijmes,0.95577,1,0.427072,0,neutral,0.013186,0.543662,0.096014,0.070078,0.081106,,,,
1,662082005,Facility,Art Museum,0.497754,1,0.871483,0,neutral,0.013186,0.543662,0.096014,0.070078,0.081106,,,,
1,662082005,Facility,History Museum,0.467804,1,0.909643,0,neutral,0.013186,0.543662,0.096014,0.070078,0.081106,,,Rousse_Regional_Historical_Museum,http://dbpedia.org/resource/Rousse_Regional_Historical_Museum
1,662082005,Person,Harry,0.219488,1,0.960541,0,neutral,0.245139,0.139474,0.030592,0.108833,0.148826,,,,
1,645408396,Quantity,5hr,0.958279,1,0.8,0.0,neutral,0.190194,0.107395,0.35661,0.265835,0.40017,,,,
1,645408396,Facility,Tappas,0.514335,1,0.675386,0.99752,positive,0.002656,0.98346,0.001029,0.007279,0.001757,,,,
1,645408396,Location,Singapore,0.408391,1,0.99858,0.0,neutral,0.190194,0.107395,0.35661,0.265835,0.40017,,,Singapore,http://dbpedia.org/resource/Singapore
1,639509134,Person,Chijmes,0.978348,1,0.842591,0.922174,positive,0.023112,0.811448,0.029738,0.039363,0.010623,,,,
1,622351073,Person,Chijmes,0.963296,1,0.756798,0.660145,positive,0.052635,0.260971,0.09033,0.088263,0.080223,,,,
1,622351073,Location,Singapore,0.418711,1,0.999119,0.660145,positive,0.052635,0.260971,0.09033,0.088263,0.080223,,,Singapore,http://dbpedia.org/resource/Singapore
1,618623452,Facility,Lei Garden,0.954265,1,0.955227,0.712669,positive,0.127583,0.575636,0.048148,0.024424,0.038388,,,,
1,618623452,Person,Chijmes,0.850409,1,0.65396,0.83427,positive,0.126373,0.333868,0.058436,0.12974,0.061921,,,,
1,618623452,Organization,Convent of the Holy Infant Jesus Middle Education School,0.730837,1,0.340218,0.0,neutral,0.375876,0.156884,0.257676,0.092255,0.305002,,,,
1,618623452,Facility,Chijmes,0.199077,1,0.732919,0.972954,positive,0.01788,0.859614,0.010871,0.016098,0.00824,,['Location'],CHIJMES,http://dbpedia.org/resource/CHIJMES
1,618623452,Facility,City Hall MRT station,0.018403,1,0.905351,0.972954,positive,0.01788,0.859614,0.010871,0.016098,0.00824,,,,
1,604139132,Facility,Raffles hotel,0.978348,1,0.867907,0.950249,positive,0.008634,0.417696,0.045027,0.008907,0.005693,,,,
1,595559264,Sport,soccer,0.9999,2,0.999999,-0.750525,negative,0.167597,0.400025,0.108912,0.154566,0.099137,,,Association_football,http://dbpedia.org/resource/Association_football
1,587940566,Sport,soccer,0.978348,1,0.995753,0.310794,positive,0.311329,0.293828,0.122381,0.048323,0.047304,,,Association_football,http://dbpedia.org/resource/Association_football
1,577157454,Location,Singapore,0.978348,1,0.933609,0.787968,positive,0.210258,0.578528,0.063747,0.159556,0.026486,,,Singapore,http://dbpedia.org/resource/Singapore
1,576213895,Person,Chijmes,0.978348,1,0.666357,0.569407,positive,0.127854,0.556937,0.087542,0.058251,0.011506,,,,
1,572096917,Location,Singapore,0.963296,1,0.953927,0.0,neutral,0.134537,0.123445,0.027151,0.090083,0.037307,,,Singapore,http://dbpedia.org/resource/Singapore
1,572096917,Person,Cha Gio,0.57459,1,0.372244,0.95329,positive,0.109681,0.742596,0.050228,0.004401,0.01395,,,,
1,571479821,Facility,Chijmes building,0.95577,1,0.458777,0.941444,positive,0.089695,0.639183,0.236794,0.082356,0.031682,,,,
1,571479821,Location,Raffles City,0.767224,1,0.48522,0.941444,positive,0.089695,0.639183,0.236794,0.082356,0.031682,,,,
1,571479821,Location,Singapore,0.518755,2,0.999993,0.941444,positive,0.090857,0.708512,0.143778,0.067511,0.039802,,,Singapore,http://dbpedia.org/resource/Singapore
1,571479821,Facility,IndoChine restaurant,0.357551,1,0.554208,0.0,neutral,0.14342,0.510273,0.058976,0.057426,0.073455,,,,
1,564168475,Person,Chijmes,0.978348,1,0.914155,0.779976,positive,0.124247,0.464184,0.105849,0.248426,0.04979,,,,
1,561879119,Person,Chijmes,0.95577,1,0.488841,0.965177,positive,0.203963,0.672217,0.064733,0.029193,0.034455,,,,
1,561879119,Location,Singapore,0.378448,1,0.985463,0.965177,positive,0.203963,0.672217,0.064733,0.029193,0.034455,,,Singapore,http://dbpedia.org/resource/Singapore
1,561879119,Quantity,10%,0.236792,1,0.8,-0.642874,negative,0.130069,0.039489,0.044206,0.323061,0.067499,,,,
1,561879119,Quantity,7%,0.187235,1,0.8,-0.642874,negative,0.130069,0.039489,0.044206,0.323061,0.067499,,,,
1,558511435,Quantity,20 years,0.978348,1,0.8,0.271257,positive,0.311607,0.044527,0.355338,0.182859,0.100616,,,,
1,548758742,Person,Chijmes,0.978348,2,0.933742,0.888701,positive,0.168589,0.563355,0.115588,0.011396,0.106632,,,,
1,548758742,Location,Raffles,0.140145,1,0.156212,0.0,neutral,0.328894,0.18795,0.273348,0.057739,0.154375,,,,
1,537517358,Location,Fairmont,0.978348,1,0.491677,0.848566,positive,0.011732,0.312118,0.123762,0.175628,0.03096,,,,
1,534516268,Person,Mathilda Raclot,0.978348,1,0.686239,0.67918,positive,0.160934,0.124364,0.378532,0.264274,0.118922,,,,
1,528581244,Location,Raffles City,0.954265,1,0.60345,0.0,neutral,0.089711,0.080433,0.087013,0.056587,0.087037,,,,
1,528581244,Location,Singapore,0.840021,3,0.999992,0.827926,positive,0.06043,0.786612,0.086492,0.020176,0.045579,,,Singapore,http://dbpedia.org/resource/Singapore
1,528581244,Facility,Raffles,0.793327,1,0.622963,0.0,neutral,0.089711,0.080433,0.087013,0.056587,0.087037,,,,
1,528581244,Facility,Chijmes,0.441016,1,0.517761,0.0,neutral,0.129834,0.104954,0.076161,0.114014,0.087578,,['Location'],CHIJMES,http://dbpedia.org/resource/CHIJMES
1,528581244,Quantity,$8.50,0.108488,1,0.8,0.88715,positive,0.034172,0.60221,0.027287,0.010381,0.015627,,,,
1,528045876,Quantity,$14,0.978348,1,0.8,-0.835111,negative,0.364701,0.066931,0.172368,0.296637,0.195252,,,,
1,524590497,Facility,Catholic convent,0.978348,1,0.556056,0,neutral,0.244262,0.168851,0.164144,0.056116,0.039252,,,,
1,520166140,Location,Singapore,0.978348,1,0.996132,0.844057,positive,0.090344,0.796164,0.037823,0.008192,0.089475,,,Singapore,http://dbpedia.org/resource/Singapore
1,516539812,Person,Chijmes,0.978348,2,0.987234,0.926358,positive,0.091663,0.843143,0.029346,0.004646,0.021295,,,,
1,516539812,Facility,Raffles Hotel,0.010652,1,0.945101,0.0,neutral,0.080978,0.36076,0.168958,0.205097,0.054881,,,,
1,501065932,Quantity,5 years,0.978348,1,0.8,0.921575,positive,0.448633,0.452348,0.06877,0.044846,0.01766,,,,
1,499314384,Facility,Carlton Hotel,0.978348,1,0.952341,0.989695,positive,0.024309,0.852716,0.092553,0.037815,0.004855,,,,
1,491555990,Location,Singapore,0.978348,1,0.998883,-0.850791,negative,0.209849,0.26748,0.111162,0.198146,0.088306,,,Singapore,http://dbpedia.org/resource/Singapore
1,484001783,Location,singapore,0.978348,1,0.733214,0.720395,positive,0.198879,0.689107,0.058181,0.024729,0.026969,,,Singapore,http://dbpedia.org/resource/Singapore
1,469024756,Location,Boston Beach,0.978348,1,0.617683,0.410008,positive,0.057486,0.802436,0.035783,0.03216,0.023226,,,,
1,467102038,Location,Singapore,0.978348,1,0.999011,0.862044,positive,0.101674,0.134544,0.065572,0.025534,0.030334,,,Singapore,http://dbpedia.org/resource/Singapore
1,464770540,Facility,Raffles Hotel,0.978348,1,0.955806,0.9888,positive,0.018854,0.751856,0.048799,0.177756,0.031909,,,,
1,462652633,Person,Chijmes,0.963296,1,0.833943,0,neutral,0.205689,0.098119,0.146323,0.178231,0.198777,,,,
1,462652633,Location,Singapore,0.306111,1,0.992875,0,neutral,0.205689,0.098119,0.146323,0.178231,0.198777,,,Singapore,http://dbpedia.org/resource/Singapore
1,461945204,Location,Singapore,0.978348,1,0.946906,0.979356,positive,0.159072,0.677108,0.036939,0.016711,0.019692,,,Singapore,http://dbpedia.org/resource/Singapore
1,442752367,Location,Singapore,0.978348,1,0.994955,0.816306,positive,0.112837,0.139367,0.15066,0.003234,0.093276,,,Singapore,http://dbpedia.org/resource/Singapore
1,430840051,Facility,Chijmes,0.963296,1,0.757754,0.66661,positive,0.080133,0.718016,0.083376,0.064405,0.043968,,['Location'],CHIJMES,http://dbpedia.org/resource/CHIJMES
1,430840051,Facility,Carlton hotel,0.645677,1,0.815109,0.66661,positive,0.080133,0.718016,0.083376,0.064405,0.043968,,,,
1,429657731,Location,Singapore,0.978348,1,0.996502,-0.890125,negative,0.046349,0.578361,0.032941,0.149502,0.083995,,,Singapore,http://dbpedia.org/resource/Singapore
1,427583808,Company,Singapore Flyer,0.978348,1,0.274192,0,neutral,0.176905,0.213879,0.125085,0.172995,0.058646,,,,
1,416962620,Sport,football,0.963296,1,0.999897,0.487124,positive,0.326597,0.387379,0.076231,0.223784,0.086205,,,,
1,416962620,Location,Singapore,0.141801,1,0.98908,0.960638,positive,0.056742,0.7102,0.041524,0.020172,0.083482,,,Singapore,http://dbpedia.org/resource/Singapore
1,391730572,Facility,Clarke Quay,0.978348,1,0.880655,0.940791,positive,0.081934,0.568162,0.067352,0.066576,0.093741,,,,
1,362651222,Organization,Catholic Church,0.963296,1,0.629913,-0.324488,negative,0.103346,0.552519,0.101531,0.121127,0.100409,,"['Religion', 'ReligiousOrganization']",Catholic_Church,http://dbpedia.org/resource/Catholic_Church
1,362651222,Location,Bali,0.012613,1,0.993661,0.788388,positive,0.100638,0.345929,0.047989,0.088568,0.038863,,,,
1,728499077,Person,Chijmes,0.95577,1,0.958545,0,neutral,0.244761,0.245884,0.194753,0.138717,0.160619,,,,
1,728499077,Organization,Infant Jesus congregation,0.629238,1,0.468654,0,neutral,0.244761,0.245884,0.194753,0.138717,0.160619,,,,
1,728499077,Organization,Secondary School,0.418428,1,0.616897,0,neutral,0.244761,0.245884,0.194753,0.138717,0.160619,,,,
1,728499077,Facility,Beverage Mall,0.405478,1,0.503233,0,neutral,0.087712,0.695567,0.057983,0.055761,0.01906,,,,
1,727012375,Person,CHIJMES,0.958279,1,0.964244,0.899557,positive,0.204193,0.527734,0.136899,0.030263,0.04193,,,,
1,727012375,Facility,Catholic Convent,0.939881,1,0.48796,0.899557,positive,0.204193,0.527734,0.136899,0.030263,0.04193,,,,
1,727012375,Facility,New Ubin Seafood restaurant,0.01923,1,0.344253,0.522458,positive,0.300157,0.111594,0.063522,0.046829,0.083984,,,,
1,663326665,Location,Singapore,0.978348,1,0.997836,0.949216,positive,0.06638,0.33227,0.142137,0.056533,0.116175,,,Singapore,http://dbpedia.org/resource/Singapore
1,659763850,Location,Singapore,0.978348,1,0.992956,0,neutral,0.158139,0.230029,0.190263,0.087054,0.063165,,,Singapore,http://dbpedia.org/resource/Singapore
1,651309172,Facility,City hall,0.978348,1,0.944178,0,neutral,0.041769,0.148753,0.079138,0.160813,0.056592,,,,
1,619903031,Person,Chijmes,0.958279,1,0.62886,0.501724,positive,0.432034,0.397727,0.064423,0.024134,0.174761,,,,
1,619903031,Quantity,20 minutes,0.391665,1,0.8,0.501724,positive,0.432034,0.397727,0.064423,0.024134,0.174761,,,,
1,619903031,Quantity,10 minutes,0.198897,1,0.8,0.501724,positive,0.432034,0.397727,0.064423,0.024134,0.174761,,,,
1,618644074,Location,Singapore,0.978348,1,0.999437,0.991538,positive,0.041903,0.695402,0.003359,0.02369,0.032803,,,Singapore,http://dbpedia.org/resource/Singapore
1,576603534,Facility,Harry's Bar,0.978348,1,0.235325,-0.687015,negative,0.252838,0.146225,0.128091,0.140605,0.103582,,,,
1,575537314,Person,Chijmes,0.978348,1,0.87627,0.832346,positive,0.066225,0.709104,0.002306,0.019571,0.005015,,,,
1,547304664,Quantity,hundred years,0.958279,1,0.8,0.0,neutral,0.373543,0.161292,0.12091,0.298504,0.160616,,,,
1,547304664,Quantity,25 years,0.621993,1,0.8,0.879862,positive,0.265004,0.34521,0.060742,0.042558,0.065259,,,,
1,547304664,Company,michelin,0.184001,1,0.912196,0.660864,positive,0.20991,0.147504,0.141143,0.1544,0.019519,,['AwardPresentingOrganization'],Michelin,http://dbpedia.org/resource/Michelin
1,540236099,Facility,Bugis junction,0.953262,1,0.249737,0.0,neutral,0.158058,0.42182,0.175926,0.195523,0.155353,,"['Location', 'ShoppingCenter', 'Building']",Bugis_Junction,http://dbpedia.org/resource/Bugis_Junction
1,540236099,Facility,St. Andrews Cathedral,0.818718,1,0.683677,0.0,neutral,0.158058,0.42182,0.175926,0.195523,0.155353,,,,
1,540236099,Facility,Merlion Park,0.654664,1,0.951064,0.955872,positive,0.158058,0.42182,0.175926,0.195523,0.155353,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,540236099,Quantity,15 minutes,0.496043,1,0.8,0.0,neutral,0.158058,0.42182,0.175926,0.195523,0.155353,,,,
1,540236099,Quantity,10 minutes,0.428977,1,0.8,0.0,neutral,0.158058,0.42182,0.175926,0.195523,0.155353,,,,
1,540236099,Quantity,30 minutes,0.343758,1,0.8,0.0,neutral,0.158058,0.42182,0.175926,0.195523,0.155353,,,,
1,507624662,Facility,NZ Bar and Grill,0.963296,1,0.300365,0.905176,positive,0.225457,0.248506,0.031324,0.081776,0.042563,,,,
1,507624662,Facility,Wharf Oyster Bar,0.920533,1,0.382175,0.905176,positive,0.225457,0.248506,0.031324,0.081776,0.042563,,,,
1,504039030,Location,Singapore,0.978348,1,0.96568,0.989436,positive,0.041719,0.874042,0.024116,0.01836,0.015372,,,Singapore,http://dbpedia.org/resource/Singapore
1,493259960,Facility,Raffles hotel,0.963296,1,0.966,0.93032,positive,0.054679,0.673474,0.047617,0.173545,0.00537,,,,
1,493259960,Facility,City mall,0.862212,1,0.991092,0.93032,positive,0.054679,0.673474,0.047617,0.173545,0.00537,,,,
1,491424576,Organization,Convent of the Holy Infant Jesus,0.963296,1,0.222748,0,neutral,0.119817,0.414937,0.112332,0.023179,0.067057,,,Infant_Jesus_Convent,http://dbpedia.org/resource/Infant_Jesus_Convent
1,491424576,Facility,Caldwell House,0.403207,1,0.204911,0,neutral,0.119817,0.414937,0.112332,0.023179,0.067057,,,,
1,476652836,Location,Singapore,0.978348,1,0.999398,0,neutral,0.171523,0.25434,0.056552,0.045434,0.09701,,,Singapore,http://dbpedia.org/resource/Singapore
1,469718957,Location,Singapore,0.978348,1,0.99911,0.828686,positive,0.047158,0.216399,0.007905,0.265054,0.037901,,,Singapore,http://dbpedia.org/resource/Singapore
1,442616493,Facility,Carlton hotel,0.978348,1,0.846013,0,neutral,0.057796,0.459418,0.223871,0.223654,0.026113,,,,
1,422005970,Location,Singapore,0.978348,1,0.998213,0.670526,positive,0.054622,0.564729,0.046544,0.069073,0.027191,,,Singapore,http://dbpedia.org/resource/Singapore
1,417001319,Person,Chijmes,0.978348,1,0.433595,0,neutral,0.258864,0.513858,0.100916,0.073107,0.045726,,,,
1,402352743,Location,Singapore,0.978348,1,0.991072,0,neutral,0.199285,0.3857,0.171887,0.141237,0.102925,,,Singapore,http://dbpedia.org/resource/Singapore
1,739224797,Person,Chijmes,0.978348,1,0.878565,0.994562,positive,0.225808,0.305582,0.051012,0.107469,0.107933,,,,
1,585546679,Quantity,23-year,0.978348,1,0.8,-0.788758,negative,0.098221,0.119772,0.056947,0.500794,0.341774,,,,
1,527558604,Facility,Raffles Hotel,0.963296,1,0.973644,0.982278,positive,0.06086,0.889063,0.007675,0.020398,0.006956,,,,
1,527558604,Company,Wikipedia,0.921646,1,0.836938,0.959712,positive,0.064497,0.70576,0.035172,0.015189,0.015808,,,,
1,526279409,Facility,Raffles City mall,0.963296,1,0.699866,-0.895526,negative,0.384501,0.188734,0.280131,0.165525,0.048201,,,,
1,526279409,Facility,cross junction,0.177321,1,0.351989,-0.895526,negative,0.384501,0.188734,0.280131,0.165525,0.048201,,,,
1,471299785,Facility,Lei Garden,0.963296,1,0.476002,0.98172,positive,0.013591,0.864217,0.007848,0.083384,0.005921,,,,
1,471299785,Location,Singapore,0.810907,1,0.952809,0.742936,positive,0.049497,0.740111,0.120396,0.009564,0.028208,,,Singapore,http://dbpedia.org/resource/Singapore
1,341783372,Person,Chijmes,0.963296,1,0.662188,0.769307,positive,0.151276,0.199573,0.070172,0.213563,0.013829,,,,
1,341783372,Location,Singapore,0.307382,1,0.888634,0.769307,positive,0.151276,0.199573,0.070172,0.213563,0.013829,,,Singapore,http://dbpedia.org/resource/Singapore
1,723999960,Location,Singapore,0.978348,1,0.998639,0.802839,positive,0.122174,0.667067,0.030363,0.065206,0.098284,,,Singapore,http://dbpedia.org/resource/Singapore
1,720795592,Company,Instagram,0.978348,1,0.583131,0.807904,positive,0.107915,0.56252,0.047423,0.058297,0.296977,,,Instagram,http://dbpedia.org/resource/Instagram
1,693822245,Location,Singapore,0.978348,1,0.999106,0,neutral,0.056966,0.064982,0.054072,0.035217,0.147121,,,Singapore,http://dbpedia.org/resource/Singapore
1,685880407,Facility,Long Bar,0.958279,1,0.955791,0.941622,positive,0.066582,0.84363,0.01254,0.05333,0.023457,,,,
1,685880407,Location,Raffles,0.558991,1,0.652159,0.941622,positive,0.066582,0.84363,0.01254,0.05333,0.023457,,,,
1,685880407,Person,Mao Tiki,0.285584,1,0.847648,0.837742,positive,0.086121,0.070722,0.023916,0.034882,0.008601,,,,
1,685601923,Person,Chijmes,0.978348,1,0.982183,0,neutral,0.33595,0.364744,0.121975,0.071635,0.073386,,,,
1,677471876,Location,Singapore,0.978348,1,0.994426,0.327541,positive,0.260718,0.371444,0.096298,0.063996,0.077338,,,Singapore,http://dbpedia.org/resource/Singapore
1,674856309,Quantity,20 years,0.963296,1,0.8,-0.780742,negative,0.241753,0.319985,0.133368,0.022348,0.028551,,,,
1,674856309,Location,Australia,0.534406,1,0.997792,0.0,neutral,0.259744,0.320357,0.014423,0.063038,0.0918,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Australia,http://dbpedia.org/resource/Australia
1,665466384,Person,Chijmes,0.978348,1,0.783093,0.999033,positive,0.017516,0.933696,0.011309,0.021553,0.011467,,,,
1,646586870,Location,Singapore,0.978348,1,0.899462,0.764508,positive,0.062798,0.171508,0.025757,0.046573,0.009333,,,Singapore,http://dbpedia.org/resource/Singapore
1,634156900,TwitterHandle,@,0.978348,1,0.8,0.865994,positive,0.113725,0.822787,0.016517,0.018633,0.02893,,,,
1,616960581,Person,Chijmes,0.954265,1,0.923791,0.0,neutral,0.020454,0.186573,0.019981,0.110618,0.056772,,,,
1,616960581,Organization,Catholic Convent,0.884038,1,0.324234,0.0,neutral,0.020454,0.186573,0.019981,0.110618,0.056772,,,,
1,616960581,Person,Araminta,0.442042,1,0.997653,-0.366689,negative,0.204182,0.598769,0.023107,0.013197,0.222398,,,,
1,616960581,Location,Singapore,0.226152,2,0.999997,0.735619,positive,0.0128,0.715064,0.164649,0.057777,0.015591,,,Singapore,http://dbpedia.org/resource/Singapore
1,616960581,Person,Colin,0.187887,1,0.998463,-0.366689,negative,0.204182,0.598769,0.023107,0.013197,0.222398,,,,
1,600028802,Organization,Catholic school,0.978348,1,0.613262,0,neutral,0.136807,0.23338,0.156437,0.128095,0.23079,,,,
1,598089064,Quantity,three centuries,0.963296,1,0.8,0.951032,positive,0.114147,0.691558,0.050575,0.009924,0.008456,,,,
1,598089064,Location,Singapore,0.448204,1,0.995561,0.951032,positive,0.114147,0.691558,0.050575,0.009924,0.008456,,,Singapore,http://dbpedia.org/resource/Singapore
1,596019015,Person,Chijmes,0.978348,1,0.4895,0,neutral,0.188015,0.239339,0.090884,0.03649,0.088639,,,,
1,589237138,Location,Singapore,0.978348,1,0.998292,0,neutral,0.074068,0.192256,0.108756,0.087115,0.07526,,,Singapore,http://dbpedia.org/resource/Singapore
1,576738413,Facility,Gyu Kaku Restaurant,0.958279,2,0.914239,0.556944,positive,0.028617,0.658541,0.013138,0.190529,0.14611,1,,,
1,576738413,Location,CHIJMES,0.805763,1,0.513197,-0.276981,negative,0.056611,0.317057,0.088287,0.102503,0.123903,,,,
1,576738413,Location,Raffles City,0.542596,1,0.779456,-0.276981,negative,0.056611,0.317057,0.088287,0.102503,0.123903,,,,
1,576738413,Facility,Raffles Place,0.514644,1,0.186285,-0.276981,negative,0.056611,0.317057,0.088287,0.102503,0.123903,,"['Location', 'Building']",Raffles_Place,http://dbpedia.org/resource/Raffles_Place
1,576738413,Facility,City Hall,0.347903,1,0.824757,-0.276981,negative,0.056611,0.317057,0.088287,0.102503,0.123903,,,,
