WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,428624001,Location,Singapore,0.978348,1,0.996856,0,neutral,0.215804,0.156358,0.075014,0.071398,0.056174,,,Singapore,http://dbpedia.org/resource/Singapore
1,385365653,Quantity,20 mins,0.954265,1,0.8,0.570997,positive,0.172634,0.397894,0.091227,0.13294,0.099523,,,,
1,385365653,Facility,Toa Payoh,0.754942,1,0.377378,0.570997,positive,0.172634,0.397894,0.091227,0.13294,0.099523,,,,
1,385365653,Quantity,15 km,0.636838,1,0.8,0.396481,positive,0.065242,0.746501,0.05013,0.020796,0.021077,,,,
1,385365653,Quantity,13-year,0.559469,1,0.8,0.396481,positive,0.065242,0.746501,0.05013,0.020796,0.021077,,,,
1,385365653,Location,Singapore,0.484527,1,0.961747,0.570997,positive,0.172634,0.397894,0.091227,0.13294,0.099523,,,Singapore,http://dbpedia.org/resource/Singapore
1,382102176,Location,Singapore,0.963296,1,0.998015,0.0,neutral,0.023761,0.650399,0.048617,0.0142,0.111583,,,Singapore,http://dbpedia.org/resource/Singapore
1,382102176,Quantity,5km,0.568589,1,0.8,0.964045,positive,0.010037,0.696342,0.037452,0.164607,0.017384,,,,
1,374115374,Quantity,10km,0.963296,1,0.8,0,neutral,0.00711,0.414878,0.00923,0.002951,0.00968,,,,
1,374115374,Quantity,12km,0.951482,1,0.8,0,neutral,0.00711,0.414878,0.00923,0.002951,0.00968,,,,
1,366819370,Location,Singapore,0.9999,2,0.999881,0.869636,positive,0.041454,0.80114,0.055062,0.028863,0.064291,,,Singapore,http://dbpedia.org/resource/Singapore
1,365884334,Facility,Macritchie Reservoir,0.978348,1,0.109166,0.988175,positive,0.062412,0.902445,0.008568,0.004908,0.015994,,,,
1,365504969,Facility,botanic garden,0.958279,1,0.818726,0.951534,positive,0.1158,0.749109,0.076478,0.023334,0.038611,,,,
1,365504969,Quantity,4 year,0.670399,1,0.8,-0.910389,negative,0.592034,0.050014,0.086143,0.172993,0.226767,,,,
1,365504969,Quantity,5km,0.273061,1,0.8,-0.910389,negative,0.592034,0.050014,0.086143,0.172993,0.226767,,,,
1,359621185,Quantity,30min,0.978348,1,0.8,0,neutral,0.581333,0.071384,0.131193,0.083424,0.188079,,,,
1,355916962,Quantity,2 hours,0.963296,1,0.8,0,neutral,0.279819,0.290321,0.281157,0.072852,0.060198,,,,
1,355916962,Quantity,5km,0.43109,1,0.8,0,neutral,0.02397,0.157203,0.03877,0.032306,0.04183,,,,
1,346075185,Location,Singapore,0.9999,2,0.999998,0.760291,positive,0.070753,0.756988,0.039121,0.025644,0.067396,,,Singapore,http://dbpedia.org/resource/Singapore
1,342742835,Quantity,12km,0.963296,1,0.8,0,neutral,0.054588,0.355226,0.074237,0.02556,0.161905,,,,
1,342742835,Location,Singapore,0.803439,1,0.967936,0,neutral,0.054588,0.355226,0.074237,0.02556,0.161905,,,Singapore,http://dbpedia.org/resource/Singapore
1,725270309,Facility,Marymount,0.963296,1,0.493135,0.0,neutral,0.184213,0.236704,0.193924,0.136462,0.160832,,,,
1,725270309,Location,Singapore,0.914597,1,0.9858,0.955346,positive,0.082617,0.696677,0.05806,0.025456,0.021678,,,Singapore,http://dbpedia.org/resource/Singapore
1,680339503,Quantity,3.8 km,0.95577,1,0.8,0.880075,positive,0.015137,0.446598,0.015042,0.006889,0.03132,,,,
1,680339503,Quantity,5.8 km,0.907042,1,0.8,0.880075,positive,0.015137,0.446598,0.015042,0.006889,0.03132,,,,
1,680339503,Quantity,5 hours,0.61188,1,0.8,-0.407453,negative,0.052998,0.738732,0.057596,0.038036,0.034134,,,,
1,680339503,Location,Singapore,0.060122,1,0.91536,0.0,neutral,0.290156,0.246502,0.026778,0.25055,0.260891,,,Singapore,http://dbpedia.org/resource/Singapore
1,671962123,Organization,Timah Nature reserve,0.978348,1,0.418865,0,neutral,0.378166,0.351179,0.178368,0.096221,0.079047,,,,
1,659911594,Location,Bali,0.978348,1,0.96038,0.929459,positive,0.074925,0.873156,0.018806,0.014011,0.024369,,,,
1,655737229,Facility,MacRitchie reservoir,0.963296,1,0.634863,0.952359,positive,0.210901,0.385169,0.169979,0.114543,0.140157,,,,
1,655737229,Quantity,three hours,0.478456,1,0.8,0.0,neutral,0.163795,0.282395,0.137383,0.076581,0.201997,,,,
1,650632439,Organization,Singapore Golf Club,0.978348,1,0.476087,0.675496,positive,0.10525,0.627909,0.024107,0.105617,0.048473,,,,
1,650085365,Quantity,5km,0.978348,1,0.8,0.978254,positive,0.004449,0.597754,0.002355,0.001285,0.007135,,,,
1,648635686,Location,Singapore,0.978348,1,0.935774,0.765876,positive,0.139604,0.530591,0.06618,0.009554,0.040177,,,Singapore,http://dbpedia.org/resource/Singapore
1,644803613,Facility,Caldecott MRT Station,0.963296,1,0.309808,-0.651637,negative,0.244078,0.116558,0.066206,0.119447,0.095976,,,,
1,644803613,Quantity,14km,0.497469,1,0.8,0.686289,positive,0.043186,0.293619,0.11128,0.042017,0.056897,,,,
1,639705635,Facility,mushroom cafe,0.953262,1,0.363984,0.0,neutral,0.384078,0.045679,0.116727,0.473561,0.175925,,,,
1,639705635,Quantity,15km,0.950762,1,0.8,0.0,neutral,0.069554,0.164389,0.029848,0.044747,0.116583,,,,
1,639705635,Quantity,4 hours,0.757456,1,0.8,0.0,neutral,0.069554,0.164389,0.029848,0.044747,0.116583,,,,
1,639705635,Company,Thomson,0.727186,1,0.717876,0.77034,positive,0.043957,0.716008,0.026532,0.030208,0.101586,,,,
1,639705635,Sport,golf,0.618453,2,1.0,0.77034,positive,0.045665,0.733757,0.042376,0.032895,0.062855,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,639705635,Quantity,7km,0.384916,1,0.8,0.0,neutral,0.05156,0.135375,0.039627,0.020388,0.132703,,,,
1,611353531,Sport,canoeing,0.963296,1,0.749776,0.666993,positive,0.302502,0.224654,0.272173,0.040152,0.165283,,"['Location', 'TouristAttraction', 'OrganizationSector']",Canoeing,http://dbpedia.org/resource/Canoeing
1,611353531,Quantity,90 mins,0.577777,1,0.8,0.666993,positive,0.302502,0.224654,0.272173,0.040152,0.165283,,,,
1,587070476,Facility,MacRitchie Reservoir,0.95577,1,0.129761,0.971109,positive,0.021029,0.851239,0.005512,0.031313,0.027686,,,,
1,587070476,Organization,Sungei Buloh Wetland Reserve,0.717863,1,0.607912,0.627029,positive,0.108759,0.657284,0.014197,0.014126,0.124092,,,,
1,587070476,GeographicFeature,Pulau Ubin,0.55975,1,0.517771,0.627029,positive,0.108759,0.657284,0.014197,0.014126,0.124092,,"['Location', 'Island']",Pulau_Ubin,http://dbpedia.org/resource/Pulau_Ubin
1,587070476,Location,Singapore,0.355059,1,0.997194,0.971109,positive,0.021029,0.851239,0.005512,0.031313,0.027686,,,Singapore,http://dbpedia.org/resource/Singapore
1,577632883,Location,singapore,0.978348,1,0.98379,0.932145,positive,0.074018,0.6169,0.028938,0.011171,0.008619,,,Singapore,http://dbpedia.org/resource/Singapore
1,574442376,Facility,MacRitchie Nature Trail,0.958279,1,0.258834,0.914844,positive,0.123357,0.740685,0.024112,0.00493,0.095317,,,,
1,574442376,Location,Singapore,0.620613,1,0.995735,0.234608,positive,0.239821,0.341844,0.084465,0.027012,0.057857,,,Singapore,http://dbpedia.org/resource/Singapore
1,574442376,Quantity,10k,0.546656,1,0.8,0.914844,positive,0.123357,0.740685,0.024112,0.00493,0.095317,,,,
1,573025366,Location,Singapore,0.978348,1,0.977048,0.987661,positive,0.012745,0.899203,0.012608,0.023503,0.0251,,,Singapore,http://dbpedia.org/resource/Singapore
1,566453467,Quantity,4 hours,0.963296,1,0.8,0.535086,positive,0.0997,0.515347,0.074184,0.019145,0.059257,,,,
1,566453467,Location,singapore,0.143688,1,0.932642,0.0,neutral,0.16831,0.246856,0.170198,0.010611,0.112557,,,Singapore,http://dbpedia.org/resource/Singapore
1,562824881,Location,Singapore,0.968313,4,0.999999,0.872845,positive,0.067987,0.818179,0.019903,0.013159,0.056323,,,Singapore,http://dbpedia.org/resource/Singapore
1,562824881,Facility,MacRitchie Reservoir Park,0.772355,1,0.751719,0.936778,positive,0.056645,0.768998,0.04741,0.040105,0.05972,,,,
1,562824881,Quantity,11km,0.436934,1,0.8,0.0,neutral,0.154183,0.078208,0.040738,0.016865,0.11777,,,,
1,562824881,Company,HSBC,0.409447,1,0.742595,0.0,neutral,0.195296,0.332219,0.162009,0.211653,0.165073,,,,
1,562824881,Quantity,2 litres,0.364801,1,0.8,-0.535272,negative,0.225521,0.170342,0.088143,0.344872,0.064958,,,,
1,562824881,GeographicFeature,MacRitchie Reservoir,0.176825,1,0.474909,0.949427,positive,0.26786,0.014654,0.156906,0.318649,0.237928,,"['Location', 'BodyOfWater', 'Lake']",MacRitchie_Reservoir,http://dbpedia.org/resource/MacRitchie_Reservoir
1,547632466,GeographicFeature,MacRitchie Reservoir,0.963296,1,0.524879,0,neutral,0.079925,0.176329,0.034055,0.183775,0.070752,,"['Location', 'BodyOfWater', 'Lake']",MacRitchie_Reservoir,http://dbpedia.org/resource/MacRitchie_Reservoir
1,547632466,Person,James MacRitchie,0.88702,1,0.925706,0,neutral,0.079925,0.176329,0.034055,0.183775,0.070752,,,,
1,503009624,Quantity,3hrs,0.978348,1,0.8,0.818859,positive,0.205719,0.464573,0.152085,0.088277,0.180652,,,,
1,488913492,Location,Singapore,0.978348,1,0.987258,0.606273,positive,0.454708,0.295077,0.181601,0.068255,0.023597,,,Singapore,http://dbpedia.org/resource/Singapore
1,482269841,Quantity,12 km,0.978348,1,0.8,0,neutral,0.046263,0.213113,0.145569,0.045423,0.109686,,,,
1,480770947,Facility,Prunus trail,0.978348,1,0.383404,0,neutral,0.425999,0.073431,0.122039,0.027079,0.021637,,,,
1,475245576,Location,Singapore,0.9999,2,1.0,0.448073,positive,0.210069,0.135063,0.160825,0.161905,0.477285,1,,Singapore,http://dbpedia.org/resource/Singapore
1,473727920,Quantity,10 km,0.963296,1,0.8,0.687058,positive,0.05863,0.20325,0.026955,0.044803,0.065663,,,,
1,473727920,Location,Singapore,0.089284,1,0.979917,0.700959,positive,0.081471,0.502749,0.12287,0.0373,0.045358,,,Singapore,http://dbpedia.org/resource/Singapore
1,471125661,Location,Singapore,0.9999,2,0.999988,0.615829,positive,0.029426,0.861049,0.008363,0.005936,0.009192,1,,Singapore,http://dbpedia.org/resource/Singapore
1,463798629,Quantity,10 KM,0.978348,1,0.8,-0.360711,negative,0.178566,0.158334,0.054638,0.03204,0.126485,,,,
1,448660965,Quantity,6 km,0.978348,1,0.8,0.959677,positive,0.03135,0.91218,0.021774,0.015135,0.010152,,,,
1,444784295,Quantity,6km,0.978348,1,0.8,0.965672,positive,0.015915,0.83626,0.00555,0.003249,0.013236,,,,
1,429868356,Quantity,one hour,0.963296,1,0.8,0.615826,positive,0.096018,0.240772,0.13423,0.085553,0.17467,,,,
1,429868356,Sport,swimming,0.083147,1,0.829541,0.615826,positive,0.096018,0.240772,0.13423,0.085553,0.17467,,,,
1,427462113,Company,HSBC,0.963296,1,0.925556,0.983266,positive,0.017908,0.891903,0.068478,0.007945,0.007287,,,,
1,427462113,Location,singapore,0.229232,1,0.984605,0.549099,positive,0.33277,0.464389,0.025959,0.021531,0.039992,,,Singapore,http://dbpedia.org/resource/Singapore
1,409051989,Quantity,14Km,0.978348,1,0.8,-0.568682,negative,0.026927,0.891642,0.050588,0.004923,0.016825,,,,
1,406025469,Location,Singapore,0.9999,2,0.999985,0.932971,positive,0.025685,0.719487,0.00447,0.020933,0.021213,,,Singapore,http://dbpedia.org/resource/Singapore
1,401956125,Location,Singapore,0.978348,1,0.999066,0.783806,positive,0.212789,0.418641,0.047258,0.042065,0.070299,,,Singapore,http://dbpedia.org/resource/Singapore
1,397253887,GeographicFeature,MacRitchie Reservoir,0.958279,1,0.484326,0.0,neutral,0.19549,0.54861,0.089606,0.020944,0.085291,,"['Location', 'BodyOfWater', 'Lake']",MacRitchie_Reservoir,http://dbpedia.org/resource/MacRitchie_Reservoir
1,397253887,Location,Singapore,0.255952,1,0.731993,0.0,neutral,0.19549,0.54861,0.089606,0.020944,0.085291,,,Singapore,http://dbpedia.org/resource/Singapore
1,397253887,Quantity,12km,0.225098,1,0.8,0.576421,positive,0.005231,0.552691,0.004967,0.005766,0.028851,,,,
1,395295678,Facility,mushroom cafe,0.954265,1,0.346101,0.660454,positive,0.11191,0.491217,0.238558,0.023761,0.098134,,,,
1,395295678,Quantity,14km,0.858294,1,0.8,0.59838,positive,0.006947,0.449074,0.01291,0.007355,0.009366,,,,
1,395295678,Facility,St. Theresa,0.772897,1,0.296266,0.660454,positive,0.11191,0.491217,0.238558,0.023761,0.098134,,,,
1,395295678,Sport,golf,0.201864,1,0.999386,0.298743,positive,0.13263,0.617205,0.098424,0.01302,0.080498,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,395295678,Facility,Venus Carpark,0.197145,1,0.780839,0.0,neutral,0.075203,0.059187,0.03606,0.021172,0.128283,,,,
1,385688147,Quantity,10km,0.963296,1,0.8,0.0,neutral,0.036684,0.180819,0.019831,0.010029,0.020223,,,,
1,385688147,Location,Singapore,0.922216,1,0.998009,-0.560206,negative,0.20304,0.142526,0.094741,0.150633,0.227747,,,Singapore,http://dbpedia.org/resource/Singapore
1,385421452,Quantity,12 km,0.978348,1,0.8,0,neutral,0.070761,0.075143,0.007702,0.004804,0.02151,,,,
1,385066531,Quantity,10km,0.963296,1,0.8,0.845834,positive,0.013532,0.638637,0.049392,0.009706,0.026811,,,,
1,385066531,Location,Singapore,0.580773,1,0.989894,0.890883,positive,0.283826,0.670392,0.028867,0.008377,0.018411,,,Singapore,http://dbpedia.org/resource/Singapore
1,380814342,Facility,Sime Track,0.958279,1,0.408706,0,neutral,0.057938,0.714092,0.03959,0.050988,0.074114,,,,
1,380814342,Facility,Jelutong Tower,0.911224,1,0.706303,0,neutral,0.057938,0.714092,0.03959,0.050988,0.074114,,,,
1,380814342,Facility,Lornie Trail,0.824066,1,0.776961,0,neutral,0.057938,0.714092,0.03959,0.050988,0.074114,,,,
1,370127133,Facility,Macritchie reservoir,0.958279,1,0.403161,0.0,neutral,0.19682,0.375215,0.068774,0.07013,0.043667,,,,
1,370127133,Quantity,2.5 hours,0.708206,1,0.8,0.967302,positive,0.021493,0.680305,0.029432,0.010574,0.070215,,,,
1,370127133,Quantity,$1.40,0.043543,1,0.8,0.82712,positive,0.062675,0.550782,0.202163,0.041121,0.106399,,,,
1,367614069,Quantity,5.4km,0.963296,1,0.8,0,neutral,0.012575,0.509111,0.062603,0.012208,0.050979,,,,
1,367614069,Facility,Tree Bridge,0.070097,1,0.658662,0,neutral,0.140821,0.350522,0.068856,0.350937,0.290075,,,,
1,367603144,Facility,mushroom cafe,0.958279,1,0.111125,0.878126,positive,0.098043,0.784462,0.068606,0.025981,0.014747,,,,
1,367603144,Quantity,11km,0.3247,1,0.8,-0.289383,negative,0.166605,0.161255,0.171614,0.035584,0.052472,,,,
1,367603144,Facility,seletar reservoir,0.038017,1,0.552259,0.0,neutral,0.1976,0.098263,0.12112,0.063582,0.110293,,,,
1,362220294,Facility,Mushroom Cafe,0.958279,1,0.89811,0.722605,positive,0.018499,0.79115,0.055036,0.01635,0.026026,,,,
1,362220294,Quantity,10.5km,0.884636,1,0.8,0.722605,positive,0.018499,0.79115,0.055036,0.01635,0.026026,,,,
1,362220294,Location,Singapore,0.04713,1,0.988683,0.898256,positive,0.116319,0.610402,0.022872,0.011333,0.078924,,,Singapore,http://dbpedia.org/resource/Singapore
1,358445991,Quantity,3.2 km,0.958279,1,0.8,0,neutral,0.050952,0.119929,0.007968,0.013626,0.053931,,,,
1,358445991,Quantity,45 minutes,0.535482,1,0.8,0,neutral,0.050952,0.119929,0.007968,0.013626,0.053931,,,,
1,358445991,Location,Singapore,0.070192,1,0.998727,0,neutral,0.081876,0.526588,0.023449,0.015147,0.021676,,,Singapore,http://dbpedia.org/resource/Singapore
1,355971744,Facility,Mushroom Cafe,0.963296,1,0.663198,0.826986,positive,0.181191,0.400226,0.147162,0.031707,0.374204,,,,
1,355971744,Person,Chang Kee,0.779045,1,0.430032,0.826986,positive,0.181191,0.400226,0.147162,0.031707,0.374204,,,,
1,354553364,Location,Singapore,0.978348,1,0.996364,0.836711,positive,0.471358,0.226512,0.057608,0.075648,0.045113,,,Singapore,http://dbpedia.org/resource/Singapore
1,354487089,Quantity,12 km,0.978348,1,0.8,0.719462,positive,0.032595,0.791015,0.021693,0.007824,0.038878,,,,
1,347250957,Facility,Mushroom Cafe,0.963296,3,0.962049,-0.434735,negative,0.075167,0.520444,0.20582,0.088936,0.078514,1,,,
1,347250957,Quantity,4 k,0.555109,2,0.96,-0.854635,negative,0.453497,0.018615,0.071544,0.500106,0.288866,,,,
1,347250957,Quantity,$1.00,0.442681,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,347250957,Location,Singapore,0.031491,1,0.592436,0.945798,positive,0.031458,0.761036,0.093808,0.031176,0.050832,,,Singapore,http://dbpedia.org/resource/Singapore
1,347250957,Facility,MacRitchie Park,0.021002,1,0.88855,0.0,neutral,0.048856,0.332753,0.108781,0.100359,0.089053,,,,
1,347250957,HealthCondition,cold,0.020668,1,0.858838,0.945798,positive,0.031458,0.761036,0.093808,0.031176,0.050832,,,,
1,339036163,Quantity,7.8 kilometers,0.958279,1,0.8,0.744808,positive,0.259547,0.321302,0.19713,0.058622,0.085069,,,,
1,339036163,Company,Google,0.305421,1,0.993172,-0.759784,negative,0.175239,0.12642,0.027337,0.030644,0.039164,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,339036163,Facility,botanical garden,0.03082,1,0.436929,0.584991,positive,0.106319,0.609803,0.054594,0.052768,0.051361,,,,
1,719596067,Facility,MacRitchie Reservoir,0.978348,1,0.248626,0,neutral,0.029164,0.707727,0.12257,0.039157,0.102024,,,,
1,659186740,GeographicFeature,The MacRitchie Reservoir,0.963296,1,0.114819,0.0,neutral,0.095917,0.487051,0.043581,0.058879,0.049911,,,,
1,659186740,Facility,HSBC TreeTop Walk,0.220934,1,0.225688,0.517052,positive,0.281776,0.332955,0.15027,0.149245,0.151635,,,,
1,655232919,Quantity,4 Kms,0.963296,1,0.8,-0.555646,negative,0.195983,0.083861,0.029571,0.019832,0.10311,,,,
1,655232919,Location,Victoria,0.738674,1,0.215437,0.0,neutral,0.24101,0.101514,0.4605,0.109377,0.123594,,,,
1,648608666,Location,Singapore,0.978348,1,0.699178,0.938919,positive,0.045735,0.699304,0.033833,0.022704,0.028567,,,Singapore,http://dbpedia.org/resource/Singapore
1,645499036,Quantity,15 mins,0.954265,1,0.8,0.0,neutral,0.25558,0.329969,0.043447,0.104679,0.280291,,,,
1,645499036,Location,Caldecott,0.657491,1,0.535969,0.0,neutral,0.25558,0.329969,0.043447,0.104679,0.280291,,,,
1,645499036,Quantity,11km,0.557566,1,0.8,0.0,neutral,0.047229,0.163179,0.06329,0.045994,0.031932,,,,
1,645499036,Quantity,6km,0.484492,1,0.8,0.641964,positive,0.047229,0.163179,0.06329,0.045994,0.031932,,,,
1,645499036,Quantity,166 bus,0.183436,1,0.8,0.0,neutral,0.280842,0.215407,0.166046,0.329925,0.146216,,,,
1,632349098,Quantity,250-metre,0.95577,1,0.8,0.0,neutral,0.063143,0.20966,0.031934,0.014716,0.045812,,,,
1,632349098,Quantity,11 km,0.886371,1,0.8,0.0,neutral,0.063143,0.20966,0.031934,0.014716,0.045812,,,,
1,632349098,Location,Singapore,0.731198,2,0.999934,0.768844,positive,0.126443,0.776749,0.026344,0.023926,0.043566,,,Singapore,http://dbpedia.org/resource/Singapore
1,632349098,Sport,golf,0.25705,1,0.999654,0.787672,positive,0.202209,0.444863,0.168306,0.048979,0.153424,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,616338425,Location,Singapore,0.958279,1,0.998484,0.986291,positive,0.025921,0.764198,0.010971,0.052404,0.013574,,,Singapore,http://dbpedia.org/resource/Singapore
1,616338425,Quantity,2km,0.833597,1,0.8,0.0,neutral,0.123484,0.133525,0.06327,0.018171,0.080773,,,,
1,616338425,Quantity,5km,0.615101,1,0.8,0.0,neutral,0.123484,0.133525,0.06327,0.018171,0.080773,,,,
1,605498471,Location,Singapore,0.963296,1,0.986372,0.990525,positive,0.007384,0.741655,0.08219,0.027873,0.037244,,,Singapore,http://dbpedia.org/resource/Singapore
1,605498471,Sport,swimming,0.286008,1,0.99339,0.760522,positive,0.05045,0.781443,0.159881,0.033814,0.009834,,,,
1,597919428,Organization,National Parks Board,0.958279,1,0.84478,0.0,neutral,0.134956,0.596213,0.060524,0.143079,0.043731,,,National_Parks_Board,http://dbpedia.org/resource/National_Parks_Board
