WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,642667463,Facility,National Museum of Singapore,0.052204,1,0.456509,0.959245,positive,0.026449,0.865094,0.017684,0.048038,0.056126,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,628672691,Location,Singapore,0.978348,1,0.935902,0.863312,positive,0.065316,0.639752,0.036845,0.023474,0.029556,,,Singapore,http://dbpedia.org/resource/Singapore
1,613439952,Facility,Fort Canning,0.978348,1,0.587436,-0.316742,negative,0.573186,0.03052,0.159641,0.15966,0.403297,,,,
1,612809406,Facility,Fort Canning Park,0.95577,1,0.957551,0.998415,positive,0.00468,0.903169,0.003658,0.10047,0.002187,,,,
1,612809406,Facility,Fort Canning British military barracks,0.64897,1,0.436645,0.0,neutral,0.299108,0.271973,0.319929,0.029328,0.103269,,,,
1,612809406,Organization,British Army,0.50941,1,0.419349,0.0,neutral,0.05871,0.260985,0.180152,0.320314,0.227098,,"['ArmedForce', 'MilitaryUnit']",British_Army,http://dbpedia.org/resource/British_Army
1,612809406,Location,Singapore,0.094979,1,0.980592,0.963249,positive,0.058259,0.823317,0.017136,0.007426,0.002536,,,Singapore,http://dbpedia.org/resource/Singapore
1,602814806,GeographicFeature,Canning Hill,0.958279,1,0.439635,0.971317,positive,0.185139,0.407999,0.034681,0.014877,0.114009,,,,
1,602814806,Facility,Fort Canning,0.94496,1,0.712199,0.0,neutral,0.185139,0.407999,0.034681,0.014877,0.114009,,,,
1,602814806,Location,Singapore,0.255629,1,0.965527,0.971317,positive,0.045703,0.842235,0.021275,0.04209,0.048893,,,Singapore,http://dbpedia.org/resource/Singapore
1,597733977,Quantity,2.5hr,0.958279,1,0.8,0.511894,positive,0.452853,0.493176,0.045154,0.025153,0.037318,,,,
1,597733977,Company,Ford,0.158115,1,0.992997,0.0,neutral,0.306375,0.146363,0.014816,0.009349,0.144715,,,,
1,597733977,Location,Singapore,0.151693,1,0.987887,0.0,neutral,0.306375,0.146363,0.014816,0.009349,0.144715,,,Singapore,http://dbpedia.org/resource/Singapore
1,592876592,Facility,Peaceful park,0.958279,1,0.725156,0.0,neutral,0.066546,0.602553,0.034436,0.046624,0.022315,,,,
1,592876592,Facility,Hilltop location,0.729913,1,0.346711,0.918475,positive,0.01295,0.668342,0.004682,0.006953,0.008332,,,,
1,592876592,Facility,Spice garden,0.266597,1,0.544579,0.0,neutral,0.061113,0.68355,0.023116,0.070034,0.020455,,,,
1,585855040,Facility,Fort Canning Park,0.958279,1,0.953161,0.915968,positive,0.054285,0.819186,0.04252,0.029653,0.04514,,,,
1,585855040,Facility,Fort Canning Hotel,0.575684,1,0.400913,0.915968,positive,0.054285,0.819186,0.04252,0.029653,0.04514,,,,
1,585855040,Location,Singapore,0.361023,1,0.945841,0.915968,positive,0.054285,0.819186,0.04252,0.029653,0.04514,,,Singapore,http://dbpedia.org/resource/Singapore
1,583446785,Facility,Forest Canning park,0.958279,1,0.893969,0.0,neutral,0.166459,0.484378,0.192422,0.131879,0.055127,,,,
1,583446785,Location,Singapore,0.475017,1,0.951528,0.0,neutral,0.166459,0.484378,0.192422,0.131879,0.055127,,,Singapore,http://dbpedia.org/resource/Singapore
1,583446785,Quantity,2 hours,0.186321,1,0.8,0.462774,positive,0.291617,0.360142,0.165325,0.074221,0.189874,,,,
1,570438764,Facility,Fort Canning Park,0.963296,1,0.872054,0.917113,positive,0.024243,0.830294,0.025222,0.020652,0.022893,,,,
1,570438764,Location,Singapore,0.364043,1,0.998586,0.917113,positive,0.024243,0.830294,0.025222,0.020652,0.022893,,,Singapore,http://dbpedia.org/resource/Singapore
1,570033444,Facility,Fort Canning,0.9999,2,0.946893,0,neutral,0.16756,0.066986,0.071962,0.038879,0.062211,,,,
1,563713208,Facility,National Museum,0.978348,1,0.891452,0.703632,positive,0.321621,0.219527,0.250306,0.123079,0.19294,,,National_Museum_of_Malaysia,http://dbpedia.org/resource/National_Museum_of_Malaysia
1,563521798,Facility,Botanic Garden,0.978348,1,0.754007,0.957305,positive,0.159895,0.301849,0.067353,0.038435,0.027448,,,,
1,560195881,Location,Singapore,0.978348,1,0.992135,0.969951,positive,0.031292,0.86354,0.01271,0.033068,0.022708,,,Singapore,http://dbpedia.org/resource/Singapore
1,555819626,Person,Clarke,0.963296,2,0.834109,0.902083,positive,0.056706,0.737056,0.150526,0.02013,0.067339,,,,
1,555819626,Location,Singapore,0.608912,1,0.990104,0.812815,positive,0.062244,0.704759,0.148671,0.029648,0.053804,,,Singapore,http://dbpedia.org/resource/Singapore
1,555819626,Facility,Raffles House,0.421882,1,0.311545,0.974897,positive,0.109903,0.645744,0.152753,0.027748,0.083114,,,,
1,555819626,GeographicFeature,Singapore river,0.03106,1,0.882191,0.974897,positive,0.109903,0.645744,0.152753,0.027748,0.083114,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,554685934,Location,Singapore,0.978348,1,0.999629,0.591473,positive,0.134928,0.0716,0.030409,0.062574,0.189328,,,Singapore,http://dbpedia.org/resource/Singapore
1,553063843,Location,Singapore,0.993399,3,1.0,0.933022,positive,0.13906,0.195095,0.062917,0.017997,0.068435,,,Singapore,http://dbpedia.org/resource/Singapore
1,553063843,Facility,Fort Canning,0.142862,1,0.777708,0.0,neutral,0.125707,0.047309,0.08307,0.123427,0.111861,,,,
1,552004794,Location,Singapore,0.978348,1,0.695657,0,neutral,0.137994,0.158405,0.116894,0.06814,0.025142,,,Singapore,http://dbpedia.org/resource/Singapore
1,551754773,Facility,Fort Siloso,0.963296,1,0.49744,0.898698,positive,0.245504,0.403367,0.082305,0.172876,0.122369,,"['Location', 'Building', 'Museum']",Fort_Siloso,http://dbpedia.org/resource/Fort_Siloso
1,551754773,Location,Singapore,0.576217,1,0.997551,0.898698,positive,0.245504,0.403367,0.082305,0.172876,0.122369,,,Singapore,http://dbpedia.org/resource/Singapore
1,549914601,Facility,Beautiful park,0.978348,1,0.607918,0.909492,positive,0.102566,0.794526,0.07949,0.00834,0.008073,,,,
1,547056574,Facility,hotel Fullerton,0.958279,1,0.387476,0.0,neutral,0.060047,0.448263,0.153186,0.319707,0.149041,,,,
1,547056574,Quantity,10 minutes,0.540053,1,0.8,0.0,neutral,0.060047,0.448263,0.153186,0.319707,0.149041,,,,
1,547056574,Organization,british army,0.112423,1,0.960763,-0.292478,negative,0.181061,0.125716,0.174606,0.058857,0.381433,,"['ArmedForce', 'MilitaryUnit']",British_Army,http://dbpedia.org/resource/British_Army
1,539584079,Facility,Fort Canning,0.963296,1,0.794556,0,neutral,0.316956,0.148526,0.164268,0.161539,0.297471,,,,
1,539584079,Location,Singapore,0.494095,1,0.998841,0,neutral,0.316956,0.148526,0.164268,0.161539,0.297471,,,Singapore,http://dbpedia.org/resource/Singapore
1,537241862,Facility,Fort canning park,0.95577,1,0.910884,0.0,neutral,0.048174,0.182543,0.064144,0.059768,0.083657,,,,
1,537241862,Facility,agrassy hilltop,0.889949,1,0.551713,0.0,neutral,0.048174,0.182543,0.064144,0.059768,0.083657,,,,
1,537241862,Facility,Clarke quay,0.414935,1,0.896841,0.0,neutral,0.109336,0.546382,0.044629,0.024393,0.127761,,,,
1,537241862,Location,singapore,0.413911,2,0.99999,0.775903,positive,0.055035,0.246932,0.054928,0.05693,0.084277,,,Singapore,http://dbpedia.org/resource/Singapore
1,536031240,Location,Singapore,0.978348,1,0.990163,0.984661,positive,0.202307,0.505563,0.069762,0.052017,0.027825,,,Singapore,http://dbpedia.org/resource/Singapore
1,535469769,Quantity,700 years,0.978348,1,0.8,0,neutral,0.468585,0.240023,0.136176,0.020124,0.015763,,,,
1,534350052,Facility,Singapore Museum,0.963296,1,0.59218,0.930326,positive,0.016282,0.667498,0.118713,0.065759,0.082476,,,,
1,534350052,Facility,Clarke Quay,0.52938,1,0.587939,0.930326,positive,0.016282,0.667498,0.118713,0.065759,0.082476,,,,
1,533671820,Quantity,2.5 hour,0.958279,1,0.8,0.905914,positive,0.036406,0.619869,0.185926,0.074993,0.04846,,,,
1,533671820,Facility,Fort Canning Park,0.461992,1,0.910471,0.303193,positive,0.012092,0.836528,0.009569,0.093317,0.006336,1,,,
1,533671820,Location,Singapore,0.327745,1,0.992505,0.589609,positive,0.446653,0.229862,0.316556,0.124089,0.077409,,,Singapore,http://dbpedia.org/resource/Singapore
1,533598794,GeographicFeature,Canning Hill,0.978348,1,0.499855,0.483424,positive,0.220621,0.283821,0.196726,0.138968,0.36337,,,,
1,528892851,Location,Singapore,0.978348,1,0.997771,0,neutral,0.157103,0.313727,0.084028,0.079954,0.107414,,,Singapore,http://dbpedia.org/resource/Singapore
1,528629855,Location,Singapore City,0.978348,1,0.761436,0.951703,positive,0.037791,0.846408,0.003165,0.012563,0.003203,,,Singapore,http://dbpedia.org/resource/Singapore
1,520616169,Facility,Fort Canning Parks,0.978348,1,0.5429,0.943056,positive,0.021275,0.819939,0.022326,0.02573,0.015472,,,,
1,514121199,Location,Singapore,0.978348,1,0.991506,-0.678074,negative,0.5979,0.026487,0.207403,0.014147,0.046905,,,Singapore,http://dbpedia.org/resource/Singapore
1,510050034,Location,Tiong Bahru,0.978348,1,0.446387,0.66314,positive,0.337924,0.296318,0.235548,0.097955,0.13421,,,,
1,509954871,Facility,Fort Canning Park,0.963296,1,0.951566,0.992052,positive,0.093532,0.651738,0.099778,0.108307,0.101233,,,,
1,509954871,Quantity,two hours,0.177809,1,0.8,0.577803,positive,0.299737,0.265265,0.119368,0.138875,0.10681,,,,
1,507978491,Facility,Fort Canning Arts Centre,0.95577,1,0.413898,0,neutral,0.141325,0.752064,0.035996,0.015371,0.052504,,,,
1,507978491,Organization,UNESCO,0.431969,1,0.983451,0,neutral,0.129458,0.585044,0.058645,0.068202,0.06994,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,507978491,Facility,Fort Canning Park,0.241977,1,0.959881,0,neutral,0.391893,0.210497,0.184955,0.12284,0.046377,,,,
1,507978491,Facility,National Museum of Singapore,0.047873,1,0.552757,0,neutral,0.346691,0.309685,0.141151,0.21222,0.096627,,"['Location', 'Building', 'Museum']",National_Museum_of_Singapore,http://dbpedia.org/resource/National_Museum_of_Singapore
1,507659906,Facility,Raffles house,0.963296,1,0.401449,0,neutral,0.23064,0.316678,0.22844,0.080561,0.197362,,,,
1,507659906,Facility,Clark Quay,0.815478,1,0.811474,0,neutral,0.23064,0.316678,0.22844,0.080561,0.197362,,,,
1,505656557,Facility,Fort Canning,0.963296,1,0.625954,0,neutral,0.188154,0.171605,0.232288,0.129518,0.141227,,,,
1,505656557,Location,Singapore,0.661149,1,0.841148,0,neutral,0.188154,0.171605,0.232288,0.129518,0.141227,,,Singapore,http://dbpedia.org/resource/Singapore
1,498129857,Location,Singapore,0.978348,1,0.989564,0,neutral,0.141309,0.28485,0.066614,0.011794,0.399684,,,Singapore,http://dbpedia.org/resource/Singapore
1,488640982,Person,Joanne,0.95577,1,0.997394,0.561791,positive,0.26448,0.372732,0.093622,0.006296,0.061903,,,,
1,488640982,Location,Singapore,0.451775,1,0.955817,0.0,neutral,0.210995,0.476989,0.125741,0.198475,0.071615,,,Singapore,http://dbpedia.org/resource/Singapore
1,488640982,Quantity,15 mins,0.267649,1,0.8,0.906852,positive,0.207021,0.644502,0.025933,0.008455,0.093023,,,,
1,488640982,Quantity,1hr,0.216983,1,0.8,0.906852,positive,0.207021,0.644502,0.025933,0.008455,0.093023,,,,
1,485470803,Facility,Fort Canning,0.963296,1,0.672794,0,neutral,0.127896,0.726604,0.034027,0.052956,0.013505,,,,
1,485470803,Location,Singapore,0.74405,1,0.920744,0,neutral,0.127896,0.726604,0.034027,0.052956,0.013505,,,Singapore,http://dbpedia.org/resource/Singapore
1,485218203,Location,Singapore,0.978348,1,0.989218,0.970168,positive,0.038455,0.824179,0.029838,0.016793,0.022521,,,Singapore,http://dbpedia.org/resource/Singapore
1,480810013,Location,Singapore,0.978348,1,0.996192,0.953604,positive,0.1326,0.593499,0.047828,0.07891,0.036317,,,Singapore,http://dbpedia.org/resource/Singapore
1,477298724,Location,Singapore,0.978348,1,0.998136,0.956993,positive,0.037472,0.768802,0.039875,0.015898,0.017312,,,Singapore,http://dbpedia.org/resource/Singapore
1,476325013,Organization,British army,0.958279,1,0.973831,0,neutral,0.26447,0.181083,0.227305,0.067458,0.369074,,"['ArmedForce', 'MilitaryUnit']",British_Army,http://dbpedia.org/resource/British_Army
1,476325013,Location,Japan,0.553041,1,0.999869,0,neutral,0.26447,0.181083,0.227305,0.067458,0.369074,,,,
1,476325013,Location,Singapore,0.516847,1,0.989344,0,neutral,0.26447,0.181083,0.227305,0.067458,0.369074,,,Singapore,http://dbpedia.org/resource/Singapore
1,472919508,Facility,Clare Quay,0.968313,2,0.855256,0.796035,positive,0.116503,0.762463,0.05861,0.023883,0.028784,,,,
1,472919508,Quantity,2 hours,0.38761,1,0.8,0.0,neutral,0.028674,0.726262,0.175734,0.02951,0.049655,,,,
1,472919508,Location,Singapore,0.280205,1,0.998525,0.0,neutral,0.162455,0.209615,0.127295,0.061483,0.187543,,,Singapore,http://dbpedia.org/resource/Singapore
1,472379983,Facility,city hall,0.978348,1,0.895412,0,neutral,0.171689,0.434257,0.055872,0.065682,0.045725,,,,
1,471000369,Facility,Fort Canning Park,0.958279,1,0.955903,0.0,neutral,0.046335,0.301974,0.125258,0.04456,0.344041,,,,
1,471000369,Facility,Clarke Quay,0.586794,1,0.767433,0.0,neutral,0.046335,0.301974,0.125258,0.04456,0.344041,,,,
1,471000369,GeographicFeature,Marina Bay,0.360358,1,0.49222,0.925329,positive,0.063044,0.766851,0.067817,0.049169,0.01683,,,,
1,470237060,Facility,Singapore National Museum,0.963296,1,0.796718,0,neutral,0.289853,0.480731,0.097579,0.087703,0.109308,,,,
1,470237060,Facility,fort itself,0.767737,1,0.44244,0,neutral,0.089665,0.502274,0.026214,0.039061,0.059569,,,,
1,464814367,Facility,Clarke Quay,0.963296,1,0.529703,0.880976,positive,0.053599,0.786642,0.080226,0.035194,0.05709,,,,
1,464814367,Location,Singapore,0.352232,1,0.940815,0.691381,positive,0.057973,0.603726,0.106067,0.135879,0.126915,,,Singapore,http://dbpedia.org/resource/Singapore
1,464743540,Facility,clark quay,0.978348,1,0.33887,0.628048,positive,0.297352,0.264923,0.195868,0.034843,0.039091,,,,
1,460928524,Facility,Fort Canning Park,0.95577,1,0.766504,0.898046,positive,0.124936,0.677078,0.061436,0.13061,0.052121,,,,
1,460928524,Facility,Clarke Quay,0.624681,1,0.984323,0.898046,positive,0.124936,0.677078,0.061436,0.13061,0.052121,,,,
1,460928524,Facility,Park Hotel,0.537272,1,0.903256,0.898046,positive,0.124936,0.677078,0.061436,0.13061,0.052121,,,,
1,460928524,Facility,Raffles Hotel,0.009026,1,0.833046,0.949186,positive,0.08367,0.636915,0.057733,0.150981,0.067721,,,,
1,457997311,Person,Eisen,0.954265,1,0.93145,0.861514,positive,0.284201,0.590294,0.07087,0.015924,0.018413,,,,
1,457997311,Location,Malaysia,0.262599,1,0.999816,-0.686894,negative,0.434526,0.358706,0.05879,0.014847,0.065916,,,,
1,457997311,Location,Singapore,0.188091,1,0.983322,-0.686894,negative,0.434526,0.358706,0.05879,0.014847,0.065916,,,Singapore,http://dbpedia.org/resource/Singapore
1,457997311,Quantity,55 days,0.17664,1,0.8,-0.686894,negative,0.434526,0.358706,0.05879,0.014847,0.065916,,,,
1,457997311,Quantity,800kms,0.078803,1,0.8,-0.686894,negative,0.434526,0.358706,0.05879,0.014847,0.065916,,,,
1,456115759,GeographicFeature,Pearl Hill,0.978348,1,0.58419,0.817408,positive,0.100822,0.598115,0.037531,0.040703,0.102373,,,,
1,450590677,Facility,Raffles house,0.978348,1,0.454619,0.932109,positive,0.136801,0.706797,0.1035,0.008667,0.070183,,,,
1,447009371,Facility,Fort canning park,0.963296,1,0.94411,0.838925,positive,0.179628,0.527212,0.070619,0.067567,0.049736,,,,
1,447009371,Facility,Clarke Quay,0.580808,1,0.770305,0.838925,positive,0.179628,0.527212,0.070619,0.067567,0.049736,,,,
1,446878090,Person,Mel,0.963296,1,0.997419,0.574025,positive,0.387034,0.447279,0.039652,0.018318,0.010195,,,,
1,446878090,Facility,fort canning park,0.424901,1,0.847161,0.0,neutral,0.059681,0.299626,0.081551,0.148034,0.058152,,,,
1,446243253,Facility,Fort Canning Park,0.95577,1,0.960959,0.0,neutral,0.162146,0.488786,0.089631,0.123279,0.12723,,,,
1,446243253,Quantity,90 minute,0.750983,1,0.8,0.0,neutral,0.645922,0.248975,0.127152,0.020709,0.044819,,,,
1,446243253,Quantity,two hours,0.312426,1,0.8,0.0,neutral,0.645922,0.248975,0.127152,0.020709,0.044819,,,,
1,446243253,Location,Singapore,0.203413,2,0.999787,0.984486,positive,0.199592,0.741751,0.046146,0.002265,0.005234,,,Singapore,http://dbpedia.org/resource/Singapore
1,442058980,Location,Singapore,0.978348,1,0.998793,0.941016,positive,0.029742,0.944493,0.006225,0.005296,0.009021,,,Singapore,http://dbpedia.org/resource/Singapore
1,442056328,Person,Shakespeare,0.978348,1,0.515393,0,neutral,0.118541,0.566999,0.071008,0.10521,0.048561,,,,
1,441906150,Location,Singapore,0.978348,1,0.98343,0.687164,positive,0.076971,0.364393,0.131691,0.067754,0.248592,,,Singapore,http://dbpedia.org/resource/Singapore
1,440133787,Facility,Fort Canning Park,0.978348,1,0.959143,0,neutral,0.037854,0.778454,0.047302,0.034493,0.096411,,,,
1,439458671,Quantity,twenty minutes,0.95577,1,0.8,0.0,neutral,0.481253,0.079336,0.14453,0.094137,0.1805,,,,
1,439458671,Location,Singapore,0.908484,2,0.999719,0.841162,positive,0.0543,0.864191,0.044198,0.010877,0.028396,,,Singapore,http://dbpedia.org/resource/Singapore
1,439458671,Quantity,one hour,0.877505,1,0.8,0.0,neutral,0.481253,0.079336,0.14453,0.094137,0.1805,,,,
1,439458671,Person,Eisen Teo,0.415215,1,0.583357,0.936896,positive,0.237723,0.656103,0.064855,0.005728,0.023291,,,,
1,438933178,Facility,Fort Canning hill,0.978348,1,0.382827,0,neutral,0.136683,0.269921,0.156265,0.095123,0.198489,,,,
1,437487841,Facility,Fort Canning Park,0.95577,1,0.961586,0.764519,positive,0.101739,0.624201,0.048322,0.132216,0.094617,,,,
1,437487841,Location,Singapore,0.480463,1,0.996819,0.764519,positive,0.101739,0.624201,0.048322,0.132216,0.094617,,,Singapore,http://dbpedia.org/resource/Singapore
1,437487841,Facility,Battlebox museum,0.356881,1,0.919663,0.750066,positive,0.144252,0.686119,0.074516,0.035658,0.076852,,,,
1,437487841,Facility,Fort Canning Green,0.095629,1,0.388537,0.879425,positive,0.144252,0.686119,0.074516,0.035658,0.076852,,,,
1,436198806,Location,Singapore,0.978348,1,0.959108,0.918117,positive,0.152394,0.627249,0.068462,0.019748,0.025656,,,Singapore,http://dbpedia.org/resource/Singapore
1,436071503,Facility,Fort Canning Park,0.958279,2,0.996967,0.902324,positive,0.076946,0.57959,0.057846,0.062099,0.093241,,,,
1,436071503,Facility,Sally Port,0.630557,1,0.776741,0.0,neutral,0.110659,0.65881,0.046322,0.082713,0.09249,,,,
1,436071503,Facility,Old Christian Cemetery,0.563787,1,0.721323,0.0,neutral,0.110659,0.65881,0.046322,0.082713,0.09249,,,,
1,436071503,Facility,Spice Garden,0.49226,1,0.798995,0.0,neutral,0.110659,0.65881,0.046322,0.082713,0.09249,,,,
1,436071503,Location,Singapore,0.429779,2,0.999917,0.902324,positive,0.076946,0.57959,0.057846,0.062099,0.093241,,,Singapore,http://dbpedia.org/resource/Singapore
1,436071503,Facility,Fort Canning Green,0.404379,1,0.39169,0.0,neutral,0.110659,0.65881,0.046322,0.082713,0.09249,,,,
1,434295557,Company,Singatore,0.978348,1,0.387208,0.769664,positive,0.712089,0.063235,0.066084,0.026183,0.289497,,,,
1,433979268,Location,Singapore,0.978348,1,0.994636,-0.391638,negative,0.680341,0.172034,0.087538,0.049898,0.067411,,,Singapore,http://dbpedia.org/resource/Singapore
1,430736722,Quantity,13 years,0.978348,2,0.96,0.796382,positive,0.334533,0.443088,0.054287,0.016913,0.019821,,,,
1,430736722,Location,Singapore,0.185593,1,0.980935,0.963744,positive,0.033633,0.812289,0.046648,0.014922,0.015693,,,Singapore,http://dbpedia.org/resource/Singapore
1,416064263,Location,Singapore,0.993399,3,1.0,0.956119,positive,0.111467,0.834341,0.027957,0.014473,0.016228,,,Singapore,http://dbpedia.org/resource/Singapore
1,416064263,Facility,Fort Canning,0.918364,1,0.545957,0.0,neutral,0.168543,0.309821,0.062915,0.231494,0.183016,,,,
1,409061302,Facility,Clarke Quay,0.963296,1,0.771942,0.761394,positive,0.150308,0.220388,0.144638,0.131732,0.127509,,,,
1,409061302,Location,Singapore,0.034231,1,0.998253,0.761394,positive,0.150308,0.220388,0.144638,0.131732,0.127509,,,Singapore,http://dbpedia.org/resource/Singapore
1,403423140,Person,Sean,0.9999,2,1.0,0.977431,positive,0.126678,0.734286,0.063361,0.044184,0.04087,,,,
1,402300693,Location,Singapore,0.963296,1,0.98819,-0.88927,negative,0.774296,0.0408,0.013968,0.024386,0.099255,,,Singapore,http://dbpedia.org/resource/Singapore
1,402300693,Person,Churchill,0.672436,1,0.984213,-0.88927,negative,0.774296,0.0408,0.013968,0.024386,0.099255,,,,
1,399788044,Facility,Fort Canning,0.963296,1,0.483491,0,neutral,0.169219,0.162089,0.093223,0.181136,0.112751,,,,
1,399788044,TwitterHandle,@,0.485442,1,0.8,0,neutral,0.169219,0.162089,0.093223,0.181136,0.112751,,,,
1,386746776,Location,Singapore,0.978348,1,0.999353,-0.362507,negative,0.49205,0.326117,0.157978,0.065509,0.040057,,,Singapore,http://dbpedia.org/resource/Singapore
1,385994653,Location,Singapore,0.963296,1,0.995006,0.552199,positive,0.384022,0.542418,0.026313,0.007842,0.070082,,,Singapore,http://dbpedia.org/resource/Singapore
1,385994653,Facility,fort Canning,0.849565,1,0.616339,0.863749,positive,0.263287,0.528238,0.104576,0.13318,0.024227,,,,
1,371747869,Facility,Clarke Quay,0.958279,1,0.966619,0.0,neutral,0.054939,0.62578,0.119563,0.030025,0.092561,,,,
1,371747869,Facility,Fort Canning,0.919665,1,0.688238,0.0,neutral,0.054939,0.62578,0.119563,0.030025,0.092561,,,,
1,371747869,Location,Singapore,0.236505,1,0.998686,0.867011,positive,0.084479,0.865292,0.0181,0.007467,0.018545,,,Singapore,http://dbpedia.org/resource/Singapore
1,369783397,Facility,Fort Canning hill,0.963296,1,0.374169,0.521329,positive,0.183909,0.431965,0.117579,0.096419,0.119511,,,,
1,369783397,Location,Singapore,0.52241,1,0.996864,0.521329,positive,0.183909,0.431965,0.117579,0.096419,0.119511,,,Singapore,http://dbpedia.org/resource/Singapore
1,366179891,Person,Raffles,0.963296,1,0.626786,0.619141,positive,0.078202,0.745352,0.042879,0.042237,0.086042,,,,
1,366179891,Facility,Herb garden,0.822717,1,0.498461,0.0,neutral,0.104125,0.509264,0.009106,0.021726,0.0201,,,,
1,366009491,Facility,Raffles House,0.963296,1,0.343556,0.820757,positive,0.134775,0.651326,0.158316,0.010585,0.096294,,,,
1,366009491,Facility,Funan mall,0.696351,1,0.510532,0.961342,positive,0.092938,0.79524,0.045128,0.054146,0.009178,,"['Location', 'ShoppingCenter', 'Building']",Funan_DigitaLife_Mall,http://dbpedia.org/resource/Funan_DigitaLife_Mall
1,362173905,Facility,Fort Canning Park,0.954265,1,0.951293,0.528665,positive,0.108254,0.664265,0.112155,0.088902,0.084429,,,,
1,362173905,Facility,Clark Quay,0.80356,1,0.882728,0.528665,positive,0.108254,0.664265,0.112155,0.088902,0.084429,,,,
1,362173905,Quantity,two hours,0.457646,1,0.8,0.528665,positive,0.108254,0.664265,0.112155,0.088902,0.084429,,,,
1,362173905,Location,Singapore,0.383238,1,0.986895,0.528665,positive,0.108254,0.664265,0.112155,0.088902,0.084429,,,Singapore,http://dbpedia.org/resource/Singapore
1,362173905,Facility,Fort Canning,0.17822,1,0.718047,0.0,neutral,0.354875,0.327588,0.191096,0.065914,0.1336,,,,
1,359655605,PrintMedia,Lonely Planet guide,0.963296,1,0.144213,-0.901158,negative,0.842436,0.07292,0.047948,0.026699,0.07407,,,,
1,359655605,Facility,metro station,0.419907,1,0.615428,0.0,neutral,0.151947,0.221936,0.151661,0.143185,0.09803,,,,
1,358442820,Person,King Iskandar Syah,0.978348,1,0.79044,-0.945377,negative,0.601094,0.043519,0.069656,0.058046,0.393416,,,,
1,355711393,Location,Singapore,0.978348,1,0.994357,0.83548,positive,0.093086,0.526014,0.106118,0.026312,0.056457,,,Singapore,http://dbpedia.org/resource/Singapore
1,351735678,Facility,Fort Canning Park,0.963296,1,0.92816,0.985872,positive,0.068442,0.833882,0.091423,0.004017,0.024153,,,,
1,351735678,Quantity,2 hours,0.411979,1,0.8,0.985872,positive,0.068442,0.833882,0.091423,0.004017,0.024153,,,,
1,351280704,Facility,Fort Canning Park,0.958279,1,0.931756,0.906698,positive,0.158868,0.663967,0.061094,0.027672,0.063237,,,,
1,351280704,Person,Mr. Jeya Ayadurai,0.887769,1,0.725693,0.906698,positive,0.158868,0.663967,0.061094,0.027672,0.063237,,,,
1,351280704,Location,Singapore,0.198569,1,0.974188,0.505705,positive,0.460227,0.444144,0.102491,0.005868,0.048694,,,Singapore,http://dbpedia.org/resource/Singapore
1,351003276,Location,Singapore,0.978348,1,0.793119,0,neutral,0.305513,0.165947,0.139265,0.076062,0.1043,,,Singapore,http://dbpedia.org/resource/Singapore
1,350148345,Location,Singapore,0.978348,2,0.941734,0.889442,positive,0.082991,0.787503,0.063159,0.00827,0.086362,,,Singapore,http://dbpedia.org/resource/Singapore
1,350148345,Quantity,$30,0.254073,1,0.8,0.65291,positive,0.292155,0.327941,0.131109,0.038746,0.073995,,,,
1,349574259,Location,Singapore,0.978348,1,0.999157,0,neutral,0.061896,0.605217,0.032303,0.037622,0.06625,,,Singapore,http://dbpedia.org/resource/Singapore
1,348077681,Location,Singapore,0.9999,2,0.999968,0.8722,positive,0.167442,0.71316,0.03693,0.060927,0.050778,,,Singapore,http://dbpedia.org/resource/Singapore
1,347287176,Facility,Fort Canning,0.958279,1,0.857131,0.0,neutral,0.248929,0.517368,0.143978,0.062244,0.08665,,,,
1,347287176,Quantity,90%,0.829577,1,0.8,-0.797308,negative,0.389316,0.127978,0.36057,0.0611,0.287638,,,,
1,347287176,Facility,Botanic Gardens,0.136906,1,0.697886,0.883813,positive,0.088086,0.75039,0.047486,0.012614,0.02289,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,344005149,Facility,Spice garden,0.978348,1,0.32269,0.81455,positive,0.064586,0.722419,0.034472,0.051783,0.017355,,,,
1,343706654,Person,Park,0.978348,1,0.312244,0,neutral,0.168653,0.278547,0.263562,0.1945,0.073976,,,,
1,342733600,Facility,Park Mall,0.954265,1,0.911166,-0.94246,negative,0.367151,0.042251,0.08914,0.64809,0.074241,,"['Location', 'ShoppingCenter']",Park_Place_%28Tucson%2C_Arizona%29,http://dbpedia.org/resource/Park_Place_%28Tucson%2C_Arizona%29
1,342733600,Quantity,10 minutes,0.474075,1,0.8,-0.94246,negative,0.367151,0.042251,0.08914,0.64809,0.074241,,,,
